;profondeur_(mm);root_proportion
22;220.0;[0.0, 0.0024418270611893133, 0.03160011490950876, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.05084745762711865, 0.09796035621947716, 0.010916403332375754, 0.018385521401896008, 0.07009480034472852, 0.02298190175237001, 0.0]
23;230.0;[0.0, 0.045820166618787704, 0.017236426314277506, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.017236426314277506, 0.016661878770468257, 0.0, 0.0]
24;240.0;[0.0, 0.004021832806664752, 0.06377477736282677, 0.010916403332375754, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.048261993679977015, 0.0068945705257110025, 0.0, 0.057167480609020396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0423728813559322, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0389255960930767, 0.04165469692617064, 0.03476012640045964, 0.0, 0.0, 0.010341855788566504, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.057454754380925024, 0.0]
28;280.0;[0.0, 0.0, 0.005745475438092502, 0.015512783682849756, 0.0005745475438092502, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.0, 0.0]
29;290.0;[0.004596380350474002, 0.004021832806664752, 0.014938236139040505, 0.058029301924734274, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0068945705257110025, 0.0, 0.0]
30;300.0;[0.0017236426314277506, 0.007469118069520253, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.06650387819592071, 0.04323470267164608, 0.005745475438092502, 0.0]
31;310.0;[0.0, 0.02298190175237001, 0.0, 0.02815282964665326, 0.05228382648664177, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.11031312841137604, 0.0034472852628555013, 0.042516518241884516, 0.11648951450732548, 0.0030163746049985635]
32;320.0;[0.009767308244757253, 0.03504740017236426, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0037345590347601263, 0.0617638609594944, 0.05630565929330652, 0.018385521401896008, 0.0, 0.013789141051422005, 0.010916403332375754, 0.0, 0.0, 0.0, 0.031169204251651823, 0.04352197644355071, 0.04926745188164321, 0.004165469692617064]
33;330.0;[0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.004596380350474002, 0.06952025280091928, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.02585463947141626, 0.008043665613329504, 0.0, 0.009767308244757253, 0.0]
35;350.0;[0.0, 0.0, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.007469118069520253, 0.08101120367710428, 0.0, 0.0, 0.0068945705257110025, 0.0]
36;360.0;[0.0, 0.0, 0.016087331226659007, 0.06837115771330078, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.02642918701522551, 0.05113473139902327, 0.0, 0.0, 0.06320022981901752, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.009192760700948004, 0.0034472852628555013, 0.0, 0.02298190175237001, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02757828210284401, 0.0, 0.007756391841424878, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019390979603562196, 0.00014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0]
43;430.0;[0.0, 0.041941970698075266, 0.0, 0.0, 0.0, 0.04912381499569089, 0.008905486929043378, 0.0, 0.0017236426314277506, 0.045245619074978455, 0.00617638609594944, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.009192760700948004, 0.0]
44;440.0;[0.0, 0.024418270611893136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.04625107727664464, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.008905486929043378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0017236426314277506, 0.053145647802355644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.016805515656420567, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.004596380350474002, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0011490950876185005, 0.005458201666187877, 0.0]
47;470.0;[0.0, 0.025136455041654696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.05688020683711577, 0.0, 0.0, 0.02930192473427176, 0.04883654122378627, 0.037345590347601265, 0.0, 0.0, 0.07052571100258546, 0.011347313990232692]
48;480.0;[0.011347313990232692, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09164033323757541, 0.05400746911806952, 0.0, 0.002298190175237001, 0.014938236139040505, 0.013789141051422005, 0.07986210858948578, 0.0, 0.0, 0.0]
49;490.0;[0.028871014076414823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.016518241884515943, 0.03030738293593795, 0.012640045963803505, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.011490950876185005, 0.0, 0.0, 0.0, 0.057454754380925024, 0.006320022981901752, 0.0, 0.0, 0.030738293593794888, 0.0629129560471129, 0.018960068945705257, 0.0, 0.005170927894283252, 0.05228382648664177, 0.051565642056880204, 0.001292731973570813, 0.0, 0.0, 0.007469118069520253, 0.011490950876185005]
51;510.0;[0.0, 0.0, 0.031169204251651823, 0.055012927319735706, 0.010916403332375754, 0.04912381499569089, 0.01177822464808963, 0.0, 0.003160011490950876, 0.08819304797471991, 0.11361677678827924, 0.07081298477449009, 0.006320022981901752, 0.0, 0.0, 0.021258259120942258, 0.036771042803792016, 0.006320022981901752, 0.010341855788566504, 0.0034472852628555013]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.016661878770468257, 0.0, 0.0, 0.0377765010054582, 0.023987359954036197, 0.0034472852628555013, 0.050991094513070954, 0.0, 0.0, 0.0, 0.0, 0.07138753231829933, 0.02571100258546395, 0.043665613329503014, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0811548405630566, 0.0366274059178397, 0.09652398735995403, 0.040936512496409075, 0.019390979603562196, 0.0024418270611893133, 0.0, 0.03906923297902901, 0.038494685435219764, 0.015512783682849756, 0.014938236139040505, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.02355644929617926, 0.0, 0.04395288710140764, 0.03878195920712439, 0.0, 0.010341855788566504, 0.01522550991094513, 0.07009480034472852, 0.0, 0.00502729100833094, 0.0, 0.06779661016949153, 0.014938236139040505, 0.0, 0.006320022981901752, 0.00043091065785693766, 0.001292731973570813]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.08445848893995977, 0.012640045963803505, 0.05515656420568802, 0.0034472852628555013, 0.0, 0.04668198793450158, 0.004596380350474002, 0.014363688595231256, 0.0, 0.0, 0.05400746911806952, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.02815282964665326, 0.06822752082734847, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.07454754380925022, 0.0, 0.0]
57;570.0;[0.016661878770468257, 0.0, 0.016374604998563632, 0.0594656707842574, 0.0, 0.047687446136167766, 0.005170927894283252, 0.0, 0.0007181844297615628, 0.0, 0.0, 0.0, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.07569663889686871, 0.0, 0.0]
58;580.0;[0.004596380350474002, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.012065498419994254, 0.007181844297615628, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.024130996839988508, 0.11289859235851767, 0.002298190175237001, 0.0]
59;590.0;[0.021401896006894572, 0.03030738293593795, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.04567652973283539, 0.010916403332375754, 0.0, 0.0, 0.04711289859235852, 0.042516518241884516, 0.05975294455616202, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.0, 0.0, 0.0, 0.04941108876759552, 0.03188738868141339, 0.09738580867566791, 0.02642918701522551, 0.0, 0.0, 0.0]
61;610.0;[0.02642918701522551, 0.0, 0.03906923297902901, 0.041941970698075266, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.05170927894283252, 0.008043665613329504, 0.0, 0.009192760700948004, 0.0, 0.0011490950876185005, 0.0, 0.0008618213157138753, 0.006032749209997127, 0.0]
62;620.0;[0.06262568227520827, 0.10629129560471129, 0.043091065785693765, 0.0, 0.03160011490950876, 0.04711289859235852, 0.0, 0.0, 0.018241884515943694, 0.11232404481470842, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.014363688595231256]
63;630.0;[0.0, 0.048261993679977015, 0.0, 0.0, 0.0, 0.010341855788566504, 0.05860384946854352, 0.09997127262280954, 0.06736569951163458, 0.033611031312841134, 0.02298190175237001, 0.0, 0.008043665613329504, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.014004596380350474]
64;640.0;[0.0, 0.03562194771617351, 0.0, 0.0, 0.0, 0.002298190175237001, 0.02240735420856076, 0.09077851192186154, 0.11045676529732835, 0.03619649525998277, 0.04969836253950014, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.006320022981901752]
65;650.0;[0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.11490950876185005, 0.13114047687446137, 0.018098247629991383, 0.05429474288997414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.018170066072967537]
66;660.0;[0.0068945705257110025, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.16848606722206264, 0.06837115771330078, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0]
67;670.0;[0.042516518241884516, 0.03619649525998277, 0.024130996839988508, 0.021832806664751507, 0.0011490950876185005, 0.0, 0.04883654122378627, 0.03504740017236426, 0.07368572249353635, 0.16173513358230393, 0.11131858661304223, 0.007038207411663315, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.05285837403045102, 0.014363688595231256]
68;680.0;[0.1108876759551853, 0.1338695777075553, 0.0, 0.05056018385521402, 0.058029301924734274, 0.047400172364263145, 0.020396437805228384, 0.04050560183855214, 0.0, 0.11735133582303936, 0.14823326630278655, 0.0034472852628555013, 0.0, 0.062051134731399026, 0.009192760700948004, 0.006463659867854065, 0.018385521401896008, 0.06320022981901752, 0.0068945705257110025, 0.0]
69;690.0;[0.04538925596093077, 0.17236426314277506, 0.03590922148807814, 0.0, 0.07871301350186728, 0.012065498419994254, 0.0, 0.04510198218902614, 0.0, 0.08747486354495834, 0.11605860384946855, 0.07181844297615628, 0.07009480034472852, 0.047687446136167766, 0.0, 0.11304222924446998, 0.05170927894283252, 0.0, 0.07354208560758403, 0.0]
70;700.0;[0.021832806664751507, 0.05357655846021258, 0.06492387245044527, 0.0, 0.021832806664751507, 0.2038207411663315, 0.07110025854639472, 0.06564205688020684, 0.025136455041654696, 0.03605285837403045, 0.11376041367423154, 0.013789141051422005, 0.09537489227233553, 0.03619649525998277, 0.04481470841712152, 0.047687446136167766, 0.0011490950876185005, 0.01292731973570813, 0.007756391841424878, 0.0]
71;710.0;[0.02470554438379776, 0.12108589485779948, 0.11921861534041941, 0.04079287561045677, 0.0, 0.06449296179258834, 0.11031312841137604, 0.007469118069520253, 0.02355644929617926, 0.017236426314277506, 0.10112036771042804, 0.014363688595231256, 0.002872737719046251, 0.09135305946567078, 0.05817293881068659, 0.0320310255673657, 0.0, 0.0, 0.04711289859235852, 0.015512783682849756]
72;720.0;[0.0, 0.016087331226659007, 0.10744039069232979, 0.08503303648376903, 0.031025567365699513, 0.006320022981901752, 0.0869003160011491, 0.004596380350474002, 0.004596380350474002, 0.0, 0.07828210284401034, 0.04883654122378627, 0.0034472852628555013, 0.11103131284113761, 0.00560183855214019, 0.00732548118356794, 0.0, 0.03906923297902901, 0.03906923297902901, 0.0]
73;730.0;[0.002298190175237001, 0.04538925596093077, 0.10054582016661878, 0.0629129560471129, 0.1258259120942258, 0.04998563631140477, 0.035765584602125824, 0.0, 0.024130996839988508, 0.0, 0.07167480609020396, 0.02240735420856076, 0.048261993679977015, 0.16676242459063487, 0.011634587762137317, 0.05242746337259408, 0.05400746911806952, 0.03045101982189026, 0.036771042803792016, 0.0]
74;740.0;[0.004021832806664752, 0.010198218902614192, 0.0034472852628555013, 0.07282390117782246, 0.008618213157138753, 0.09480034472852629, 0.09135305946567078, 0.0, 0.014363688595231256, 0.07526572823901177, 0.04883654122378627, 0.08560758402757829, 0.02585463947141626, 0.1052858374030451, 0.0, 0.0, 0.057454754380925024, 0.038494685435219764, 0.010341855788566504, 0.0034472852628555013]
75;750.0;[0.012640045963803505, 0.12424590634875037, 0.05688020683711577, 0.10729675380637747, 0.010916403332375754, 0.014938236139040505, 0.14564780235564492, 0.0034472852628555013, 0.09250215455328928, 0.019534616489514506, 0.057454754380925024, 0.09709853490376329, 0.03045101982189026, 0.02082734846308532, 0.08058029301924734, 0.06305659293306522, 0.04481470841712152, 0.0, 0.04079287561045677, 0.04158287848319448]
76;760.0;[0.0, 0.05630565929330652, 0.043665613329503014, 0.1269750071818443, 0.009767308244757253, 0.05817293881068659, 0.059322033898305086, 0.11131858661304223, 0.12209135305946567, 0.004883654122378627, 0.07928756104567652, 0.0767020970985349, 0.010916403332375754, 0.0, 0.0686584314852054, 0.02010916403332376, 0.0, 0.07181844297615628, 0.04438379775926458, 0.02757828210284401]
77;770.0;[0.0, 0.026141913243320884, 0.16288422866992244, 0.08503303648376903, 0.07641482332663029, 0.06995116345877621, 0.08201666187877046, 0.13343866704969837, 0.14952599827635737, 0.15843148520540073, 0.08014938236139041, 0.08014938236139041, 0.004596380350474002, 0.0, 0.021545532892846882, 0.0, 0.0, 0.05113473139902327, 0.05731111749497271, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.2242171789715599, 0.06363114047687446, 0.10686584314852055, 0.08273484630853203, 0.0034472852628555013, 0.08330939385234128, 0.1488078138465958, 0.12094225797184717, 0.0005745475438092502, 0.0, 0.0, 0.07181844297615628, 0.0, 0.0, 0.004021832806664752, 0.032749209997127264, 0.0]
79;790.0;[0.016661878770468257, 0.012065498419994254, 0.05170927894283252, 0.04811835679402471, 0.2161735133582304, 0.062051134731399026, 0.09997127262280954, 0.1315713875323183, 0.0034472852628555013, 0.07296753806377478, 0.11950588911232404, 0.1350186727951738, 0.0, 0.05228382648664177, 0.010916403332375754, 0.0, 0.0, 0.0, 0.08029301924734272, 0.008761850043091065]
80;800.0;[0.031169204251651823, 0.0, 0.010341855788566504, 0.08216029876472278, 0.1393277793737432, 0.09537489227233553, 0.17897155989658145, 0.04424016087331226, 0.1189313415685148, 0.06894570525711002, 0.11275495547256535, 0.18471703533467396, 0.013789141051422005, 0.05285837403045102, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0696638896868716, 0.0]
81;810.0;[0.00043091065785693766, 0.0, 0.0, 0.0, 0.005458201666187877, 0.13904050560183856, 0.11376041367423154, 0.1269750071818443, 0.16776788279230107, 0.014938236139040505, 0.0343292157426027, 0.1933352484918127, 0.0034472852628555013, 0.06779661016949153, 0.0, 0.0, 0.0, 0.03418557885665039, 0.017667336972134445, 0.0]
82;820.0;[0.012065498419994254, 0.0, 0.0, 0.004596380350474002, 0.02757828210284401, 0.08646940534329216, 0.02700373455903476, 0.032174662453318015, 0.19276070094800346, 0.08991669060614765, 0.02010916403332376, 0.1064349324906636, 0.04711289859235852, 0.0005745475438092502, 0.07871301350186728, 0.008043665613329504, 0.001292731973570813, 0.08029301924734272, 0.021258259120942258, 0.018385521401896008]
83;830.0;[0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.014363688595231256, 0.0, 0.009480034472852629, 0.33208848032174665, 0.1577133007756392, 0.034903763286411954, 0.09939672507900028, 0.009767308244757253, 0.04711289859235852, 0.0, 0.0, 0.14593507612754955, 0.10370583165756966, 0.0]
84;840.0;[0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.08833668486067223, 0.0, 0.0, 0.0, 0.02700373455903476, 0.2733409939672508, 0.10715311692042516, 0.16891697787991955, 0.058029301924734274, 0.037345590347601265, 0.009767308244757253, 0.03447285262855501, 0.03332375754093651, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.08977305372019534, 0.07756391841424878, 0.0, 0.0, 0.05400746911806952, 0.04955472565354783, 0.05515656420568802, 0.04653835104854927, 0.002298190175237001, 0.02700373455903476, 0.009767308244757253, 0.058029301924734274, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.024130996839988508, 0.0, 0.0, 0.0034472852628555013, 0.06779661016949153, 0.10815857512209136, 0.011347313990232692, 0.006320022981901752, 0.012640045963803505, 0.037345590347601265, 0.05759839126687733, 0.047687446136167766, 0.006320022981901752, 0.04711289859235852, 0.05630565929330652, 0.04898017810973858, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.0068945705257110025, 0.002298190175237001, 0.0, 0.014363688595231256, 0.08388394139615053, 0.07239299051996553, 0.0, 0.0, 0.0, 0.002872737719046251, 0.08460212582591209, 0.08330939385234128, 0.013789141051422005, 0.10801493823613904, 0.04941108876759552, 0.07742028152829647, 0.0, 0.032174662453318015, 0.0]
88;880.0;[0.0, 0.0, 0.02700373455903476, 0.07813846595805803, 0.09250215455328928, 0.06004021832806665, 0.10442401608733122, 0.06248204538925596, 0.0, 0.0, 0.0, 0.24202815282964665, 0.10471128985923585, 0.08259120942257972, 0.03906923297902901, 0.06377477736282677, 0.10226946279804654, 0.08962941683424304, 0.0939385234128124, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.1294168342430336, 0.15326055731111748, 0.06535478310830221, 0.05846021258259121, 0.10815857512209136, 0.14018960068945704, 0.02068371157713301, 0.014938236139040505, 0.08503303648376903, 0.09106578569376617, 0.009192760700948004, 0.09939672507900028, 0.08704395288710141, 0.009767308244757253]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.05917839701235277, 0.021832806664751507, 0.07469118069520253, 0.0, 0.07928756104567652, 0.048261993679977015, 0.04352197644355071, 0.05070382074116633, 0.20281528296466533, 0.04108014938236139, 0.07311117494972709, 0.07986210858948578, 0.0, 0.0]
