;profondeur_(mm);root_proportion
92;920.0;[0.01005458201666188, 0.0, 0.0, 0.06032749209997127, 0.002872737719046251, 0.0, 0.27449008905486927, 0.14938236139040506, 0.08388394139615053, 0.24188451594369434, 0.037345590347601265, 0.038494685435219764, 0.09480034472852629, 0.02010916403332376, 0.13214593507612754, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.09738580867566791, 0.06463659867854064, 0.0, 0.047687446136167766, 0.004596380350474002, 0.002298190175237001, 0.16906061476587186, 0.09594943981614479, 0.08905486929043378, 0.16661878770468255, 0.10916403332375754, 0.10801493823613904, 0.09968399885090491, 0.05400746911806952, 0.06535478310830221, 0.11620224073542086, 0.0068945705257110025, 0.04165469692617064, 0.12036771042803791, 0.03921286986498133]
94;940.0;[0.059322033898305086, 0.06018385521401896, 0.0, 0.04811835679402471, 0.02585463947141626, 0.02355644929617926, 0.17408790577420283, 0.20927894283251938, 0.18112611318586613, 0.08661304222924447, 0.11433496121804079, 0.09709853490376329, 0.12482045389255961, 0.01522550991094513, 0.0, 0.06506750933639759, 0.1419132433208848, 0.06894570525711002, 0.06779661016949153, 0.0]
95;950.0;[0.026141913243320884, 0.12841137604136743, 0.027291008330939386, 0.04553289284688308, 0.08445848893995977, 0.12180407928756104, 0.13602413099684, 0.18615340419419707, 0.1373168629704108, 0.1258259120942258, 0.1304222924446998, 0.043665613329503014, 0.06995116345877621, 0.0, 0.0, 0.039500143636885955, 0.0017236426314277506, 0.0, 0.06320022981901752, 0.0]
96;960.0;[0.0, 0.0014363688595231256, 0.01235277219189888, 0.017236426314277506, 0.13817868428612468, 0.08905486929043378, 0.08948577994829073, 0.0950876185004309, 0.10456765297328353, 0.1694915254237288, 0.16460787130135018, 0.06664751508187303, 0.015512783682849756, 0.018385521401896008, 0.1246768170066073, 0.07268026429187015, 0.05127836828497558, 0.13573685722493536, 0.09221488078138466, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.04079287561045677, 0.15828784831944842, 0.10973858086756678, 0.1052858374030451, 0.0824475725366274, 0.07268026429187015, 0.0755530020109164, 0.1783970123527722, 0.13329503016374605, 0.1430623384085033, 0.1292731973570813, 0.0, 0.0629129560471129, 0.09594943981614479, 0.04711289859235852, 0.05056018385521402, 0.0165900603274921]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.18500430910657856, 0.19534616489514509, 0.20511347313990233, 0.09566216604424016, 0.04151106004021833, 0.18629704108014938, 0.1614478598103993, 0.03619649525998277, 0.002872737719046251, 0.02470554438379776, 0.1453605285837403, 0.04481470841712152, 0.14392415972421718, 0.09853490376328641, 0.04912381499569089]
99;990.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.08402757828210285, 0.20037345590347602, 0.09767308244757254, 0.0800057454754381, 0.09810399310542947, 0.04653835104854927, 0.0, 0.10198218902614191, 0.1738006320022982, 0.09767308244757254, 0.08618213157138753, 0.20999712726228095, 0.15139327779373743, 0.0034472852628555013]
100;1000.0;[0.0, 0.0, 0.0, 0.02642918701522551, 0.0, 0.06837115771330078, 0.021258259120942258, 0.28224648089629417, 0.21760988221775351, 0.15297328353921286, 0.08934214306233841, 0.04596380350474002, 0.1028440103418558, 0.2114334961218041, 0.161304222924447, 0.07354208560758403, 0.2470554438379776, 0.07756391841424878, 0.057454754380925024, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.002298190175237001, 0.0068945705257110025, 0.08273484630853203, 0.09221488078138466, 0.14435507038207412, 0.1798333812122953, 0.20511347313990233, 0.07871301350186728, 0.26515369146796897, 0.21832806664751508, 0.14363688595231255, 0.1018385521401896, 0.10571674806090205, 0.002298190175237001, 0.02528009192760701, 0.04538925596093077, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.04625107727664464, 0.05070382074116633, 0.06434932490663603, 0.09451307095662166, 0.06650387819592071, 0.021258259120942258, 0.25754093651249643, 0.22579718471703533, 0.25208273484630855, 0.20683711577133007, 0.1258259120942258, 0.08618213157138753, 0.0, 0.04883654122378627, 0.04941108876759552, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.002585463947141626, 0.045245619074978455, 0.06607296753806377, 0.06837115771330078, 0.11016949152542373, 0.05630565929330652, 0.2242171789715599, 0.24978454467107153, 0.2734846308532031, 0.14363688595231255, 0.06549841999425453, 0.06434932490663603, 0.07698937087043953, 0.02068371157713301, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0011490950876185005, 0.0, 0.0, 0.03447285262855501, 0.11505314564780235, 0.06952025280091928, 0.09436943407066935, 0.15139327779373743, 0.17494972708991668, 0.24231542660155128, 0.04266015512783683, 0.06377477736282677, 0.04165469692617064, 0.13243320884803217, 0.06722206262568227, 0.004596380350474002, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.057454754380925024, 0.02355644929617926, 0.2046825624820454, 0.07124389543234702, 0.1397586900316001, 0.14895145073254812, 0.17796610169491525, 0.16848606722206264, 0.10327492099971272, 0.0675093363975869, 0.0, 0.0514220051709279, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.015512783682849756, 0.10054582016661878, 0.21760988221775351, 0.10298764722780811, 0.12740591783970123, 0.16101694915254236, 0.21660442401608734, 0.09020396437805228, 0.0767020970985349, 0.1289859235851767, 0.05429474288997414, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.04596380350474002, 0.0, 0.0, 0.07454754380925022, 0.09077851192186154, 0.14004596380350473, 0.17911519678253376, 0.195777075553002, 0.20913530594656707, 0.12295317437517955, 0.07038207411663315, 0.1223786268313703, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.013789141051422005]
108;1080.0;[0.002585463947141626, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.014220051709278942, 0.0021545532892846882, 0.010341855788566504, 0.004740017236426314, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
