;profondeur_(mm);root_proportion
94;940.0;[0.02068371157713301, 0.1028440103418558, 0.02987647227808101, 0.004596380350474002, 0.0, 0.07756391841424878, 0.004596380350474002, 0.0, 0.0, 0.058029301924734274, 0.007469118069520253, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.06779661016949153, 0.0]
95;950.0;[0.0, 0.02298190175237001, 0.10054582016661878, 0.05573111174949727, 0.07828210284401034, 0.10959494398161448, 0.05113473139902327, 0.0, 0.0, 0.05458201666187877, 0.002298190175237001, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.08503303648376903, 0.11720769893708705, 0.005745475438092502, 0.0]
96;960.0;[0.0, 0.0, 0.03691467968974432, 0.09594943981614479, 0.02312553863832232, 0.14277506463659867, 0.03964378052283826, 0.09594943981614479, 0.008043665613329504, 0.004596380350474002, 0.05113473139902327, 0.054725653547831085, 0.001292731973570813, 0.0, 0.0, 0.04941108876759552, 0.02298190175237001, 0.013789141051422005, 0.013789141051422005, 0.017595518529158288]
97;970.0;[0.015512783682849756, 0.04596380350474002, 0.042516518241884516, 0.017667336972134445, 0.01694915254237288, 0.03605285837403045, 0.1373168629704108, 0.05860384946854352, 0.043665613329503014, 0.018960068945705257, 0.08158575122091354, 0.035191037058316575, 0.06305659293306522, 0.0, 0.05285837403045102, 0.10858948577994829, 0.06090203964378052, 0.02930192473427176, 0.032174662453318015, 0.0]
98;980.0;[0.0, 0.009192760700948004, 0.05400746911806952, 0.0, 0.004596380350474002, 0.005745475438092502, 0.06320022981901752, 0.08402757828210285, 0.0, 0.005170927894283252, 0.015081873024992818, 0.05573111174949727, 0.10442401608733122, 0.038494685435219764, 0.07239299051996553, 0.02068371157713301, 0.09307670209709853, 0.06434932490663603, 0.0034472852628555013, 0.008043665613329504]
99;990.0;[0.0, 0.03705831657569664, 0.05300201091640333, 0.0800057454754381, 0.08101120367710428, 0.09020396437805228, 0.05170927894283252, 0.11878770468256249, 0.08158575122091354, 0.016661878770468257, 0.0, 0.034616489514507326, 0.13228957196207985, 0.037920137891410514, 0.0011490950876185005, 0.1223786268313703, 0.02025280091927607, 0.0880494110887676, 0.14622234989945418, 0.030020109164033325]
100;1000.0;[0.0, 0.0, 0.025136455041654696, 0.0, 0.017236426314277506, 0.07296753806377478, 0.07311117494972709, 0.13961505314564782, 0.017236426314277506, 0.10456765297328353, 0.037920137891410514, 0.02470554438379776, 0.1637460499856363, 0.0, 0.0, 0.0, 0.0, 0.04151106004021833, 0.04481470841712152, 0.0]
101;1010.0;[0.0, 0.02528009192760701, 0.0696638896868716, 0.0, 0.0, 0.07382935937948865, 0.13458776213731685, 0.02987647227808101, 0.14220051709278944, 0.07181844297615628, 0.11261131858661304, 0.14133869577707556, 0.05630565929330652, 0.05170927894283252, 0.0, 0.0, 0.05400746911806952, 0.05328928468830796, 0.004596380350474002, 0.0]
102;1020.0;[0.0, 0.030738293593794888, 0.12223498994541798, 0.01005458201666188, 0.018672795173800633, 0.08891123240448147, 0.037920137891410514, 0.09752944556162023, 0.1189313415685148, 0.06248204538925596, 0.1016949152542373, 0.17566791151967825, 0.02068371157713301, 0.04222924446997989, 0.0, 0.05285837403045102, 0.11146222349899454, 0.0005745475438092502, 0.0, 0.0]
103;1030.0;[0.006320022981901752, 0.0, 0.03231829933927032, 0.0, 0.002585463947141626, 0.08460212582591209, 0.07124389543234702, 0.05357655846021258, 0.16058603849468545, 0.16216604424016087, 0.03562194771617351, 0.17825337546681988, 0.07641482332663029, 0.11490950876185005, 0.11404768744613616, 0.1717897155989658, 0.05070382074116633, 0.015943694340706693, 0.047687446136167766, 0.0]
104;1040.0;[0.031025567365699513, 0.0, 0.038494685435219764, 0.032174662453318015, 0.0, 0.037345590347601265, 0.0068945705257110025, 0.07469118069520253, 0.21157713300775638, 0.1258259120942258, 0.045245619074978455, 0.1557023843723068, 0.010916403332375754, 0.0, 0.09480034472852629, 0.04998563631140477, 0.0, 0.04510198218902614, 0.08431485205400747, 0.053720195346164894]
105;1050.0;[0.0, 0.017810973858086755, 0.01738006320022982, 0.05846021258259121, 0.019534616489514506, 0.038494685435219764, 0.0, 0.03562194771617351, 0.3293593794886527, 0.06262568227520827, 0.13544958345303074, 0.02700373455903476, 0.0, 0.02010916403332376, 0.02068371157713301, 0.0, 0.012640045963803505, 0.1212295317437518, 0.20037345590347602, 0.01522550991094513]
106;1060.0;[0.0, 0.06004021832806665, 0.02212008043665613, 0.009767308244757253, 0.0, 0.0, 0.0, 0.06952025280091928, 0.24992818155702384, 0.09221488078138466, 0.19276070094800346, 0.002872737719046251, 0.006320022981901752, 0.0, 0.008043665613329504, 0.1189313415685148, 0.06894570525711002, 0.1465096236713588, 0.2046825624820454, 0.039500143636885955]
107;1070.0;[0.0, 0.0, 0.0, 0.062051134731399026, 0.009192760700948004, 0.03964378052283826, 0.08675667911519679, 0.12640045963803503, 0.24274633725940822, 0.22924446997989084, 0.13875323182993393, 0.04998563631140477, 0.009192760700948004, 0.057454754380925024, 0.12984774490089054, 0.037920137891410514, 0.028727377190462512, 0.1982189026141913, 0.04596380350474002, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.012496409077851192, 0.0, 0.014220051709278942, 0.0068945705257110025, 0.010341855788566504, 0.006320022981901752, 0.0, 0.0068945705257110025, 0.0068945705257110025, 0.0, 0.0068945705257110025, 0.0034472852628555013, 0.0, 0.0]
