;profondeur_(mm);root_proportion
104;1040.0;[0.009192760700948004, 0.0, 0.010485492674518817, 0.0, 0.013789141051422005, 0.04610744039069233, 0.009767308244757253, 0.0, 0.001292731973570813, 0.0, 0.0, 0.0030163746049985635, 0.03619649525998277, 0.0, 0.02585463947141626, 0.07411663315139327, 0.09307670209709853, 0.02757828210284401, 0.005745475438092502, 0.0]
105;1050.0;[0.0, 0.016661878770468257, 0.0891985061763861, 0.11462223498994542, 0.11347313990232692, 0.060471128985923585, 0.03160011490950876, 0.0, 0.025136455041654696, 0.05228382648664177, 0.023269175524274634, 0.00732548118356794, 0.009910945130709566, 0.04438379775926458, 0.024418270611893136, 0.10571674806090205, 0.03160011490950876, 0.0, 0.014938236139040505, 0.0]
106;1060.0;[0.037345590347601265, 0.04021832806664752, 0.1393277793737432, 0.05544383797759265, 0.0017236426314277506, 0.04424016087331226, 0.01967825337546682, 0.09063487503590922, 0.03562194771617351, 0.0005745475438092502, 0.02212008043665613, 0.0, 0.0, 0.03820741166331514, 0.016374604998563632, 0.057454754380925024, 0.010916403332375754, 0.0, 0.017810973858086755, 0.009767308244757253]
107;1070.0;[0.0, 0.04021832806664752, 0.05860384946854352, 0.07813846595805803, 0.15397874174087905, 0.17466245331801206, 0.07584027578282103, 0.09652398735995403, 0.040074691180695204, 0.08747486354495834, 0.047687446136167766, 0.0, 0.0, 0.058029301924734274, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0]
108;1080.0;[0.0, 0.02930192473427176, 0.05630565929330652, 0.05056018385521402, 0.1557023843723068, 0.18500430910657856, 0.07526572823901177, 0.08977305372019534, 0.043665613329503014, 0.12252226371732261, 0.041941970698075266, 0.04481470841712152, 0.0, 0.12525136455041655, 0.03476012640045964, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0]
109;1090.0;[0.0, 0.004596380350474002, 0.031025567365699513, 0.0, 0.0, 0.016087331226659007, 0.19936799770180982, 0.18198793450158002, 0.05846021258259121, 0.017810973858086755, 0.006320022981901752, 0.0, 0.06090203964378052, 0.02068371157713301, 0.03705831657569664, 0.0, 0.02930192473427176, 0.05285837403045102, 0.0034472852628555013, 0.017810973858086755]
110;1100.0;[0.03964378052283826, 0.0, 0.022838264866417695, 0.042516518241884516, 0.0, 0.02700373455903476, 0.18112611318586613, 0.08632576845733984, 0.02298190175237001, 0.013214593507612756, 0.0, 0.04998563631140477, 0.02068371157713301, 0.050129273197357084, 0.013789141051422005, 0.005889112324044815, 0.07354208560758403, 0.0, 0.1156276931916116, 0.01235277219189888]
111;1110.0;[0.02987647227808101, 0.005745475438092502, 0.03174375179546107, 0.02815282964665326, 0.0, 0.09135305946567078, 0.11648951450732548, 0.028583740304510198, 0.043091065785693765, 0.05170927894283252, 0.05170927894283252, 0.02528009192760701, 0.021832806664751507, 0.0343292157426027, 0.0, 0.040074691180695204, 0.0, 0.05285837403045102, 0.045245619074978455, 0.018098247629991383]
112;1120.0;[0.0017236426314277506, 0.013789141051422005, 0.05429474288997414, 0.010916403332375754, 0.061476587187589776, 0.2523700086182132, 0.17696064349324905, 0.05113473139902327, 0.0, 0.02642918701522551, 0.03504740017236426, 0.004596380350474002, 0.013789141051422005, 0.0, 0.0, 0.04424016087331226, 0.02068371157713301, 0.04079287561045677, 0.03820741166331514, 0.0]
113;1130.0;[0.002298190175237001, 0.0, 0.026141913243320884, 0.03504740017236426, 0.0068945705257110025, 0.20295891985061765, 0.013932777937374317, 0.0297328353921287, 0.02240735420856076, 0.06952025280091928, 0.0034472852628555013, 0.01407641482332663, 0.03964378052283826, 0.0011490950876185005, 0.0, 0.011490950876185005, 0.04711289859235852, 0.0594656707842574, 0.01465096236713588, 0.018672795173800633]
114;1140.0;[0.02585463947141626, 0.07928756104567652, 0.02470554438379776, 0.08962941683424304, 0.11605860384946855, 0.23082447572536627, 0.10399310542947429, 0.08560758402757829, 0.058029301924734274, 0.07641482332663029, 0.062051134731399026, 0.0744039069232979, 0.011060040218328066, 0.028583740304510198, 0.0, 0.06779661016949153, 0.0, 0.11060040218328067, 0.0021545532892846882, 0.03878195920712439]
115;1150.0;[0.06090203964378052, 0.02642918701522551, 0.037345590347601265, 0.09652398735995403, 0.09882217753519104, 0.14234415397874173, 0.0857512209135306, 0.0366274059178397, 0.02700373455903476, 0.009767308244757253, 0.031025567365699513, 0.0, 0.0, 0.0, 0.05630565929330652, 0.02068371157713301, 0.06320022981901752, 0.05917839701235277, 0.06219477161735133, 0.0]
116;1160.0;[0.019534616489514506, 0.03160011490950876, 0.045820166618787704, 0.010341855788566504, 0.043665613329503014, 0.11490950876185005, 0.18586613042229244, 0.10083309393852341, 0.004596380350474002, 0.003878195920712439, 0.03045101982189026, 0.0, 0.0, 0.004021832806664752, 0.037345590347601265, 0.03160011490950876, 0.07167480609020396, 0.12424590634875037, 0.016661878770468257, 0.0]
117;1170.0;[0.0, 0.04050560183855214, 0.03993105429474289, 0.05616202240735421, 0.07124389543234702, 0.06320022981901752, 0.03878195920712439, 0.15024418270611894, 0.058891123240448144, 0.09063487503590922, 0.0034472852628555013, 0.004596380350474002, 0.0, 0.0, 0.0, 0.06434932490663603, 0.0, 0.06664751508187303, 0.0, 0.0]
118;1180.0;[0.02528009192760701, 0.10456765297328353, 0.04452743464521689, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.09221488078138466, 0.07268026429187015, 0.08187302499281815, 0.0, 0.004596380350474002, 0.05630565929330652, 0.0011490950876185005, 0.03562194771617351, 0.03504740017236426, 0.0, 0.06449296179258834, 0.0, 0.0]
119;1190.0;[0.0, 0.02068371157713301, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.05228382648664177, 0.08704395288710141, 0.057454754380925024, 0.009767308244757253, 0.005745475438092502, 0.13559322033898305, 0.02987647227808101, 0.011490950876185005, 0.05343292157426027, 0.0034472852628555013, 0.1041367423154266, 0.1235277219189888, 0.04969836253950014, 0.0]
120;1200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.07584027578282103, 0.05860384946854352, 0.040649238724504454, 0.08704395288710141, 0.0514220051709279, 0.0034472852628555013, 0.07066934788853778, 0.0, 0.0, 0.06377477736282677, 0.0, 0.0, 0.0034472852628555013]
121;1210.0;[0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.12869864981327206, 0.024130996839988508, 0.11505314564780235, 0.04337833955759839, 0.03447285262855501, 0.058029301924734274, 0.010341855788566504, 0.0, 0.0, 0.06377477736282677, 0.0, 0.006320022981901752, 0.005745475438092502]
122;1220.0;[0.05400746911806952, 0.03045101982189026, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.08043665613329504, 0.02010916403332376, 0.036771042803792016, 0.09250215455328928, 0.0767020970985349, 0.05975294455616202, 0.0068945705257110025, 0.0, 0.0, 0.00043091065785693766, 0.06133295030163746, 0.0, 0.0, 0.0]
123;1230.0;[0.0, 0.07584027578282103, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.03562194771617351, 0.06664751508187303, 0.07871301350186728, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.061045676529732834, 0.001292731973570813, 0.0, 0.0, 0.0]
124;1240.0;[0.035191037058316575, 0.0, 0.0, 0.0, 0.04136742315426602, 0.03418557885665039, 0.002585463947141626, 0.07540936512496409, 0.013789141051422005, 0.0, 0.04840563056592933, 0.0, 0.0, 0.0, 0.0, 0.09436943407066935, 0.010916403332375754, 0.006320022981901752, 0.043091065785693765, 0.0]
125;1250.0;[0.05903476012640046, 0.028727377190462512, 0.0, 0.0, 0.0, 0.018672795173800633, 0.09566216604424016, 0.14234415397874173, 0.006320022981901752, 0.05400746911806952, 0.12424590634875037, 0.06607296753806377, 0.03504740017236426, 0.0, 0.0, 0.09867854064923873, 0.02585463947141626, 0.04653835104854927, 0.004596380350474002, 0.0]
126;1260.0;[0.04424016087331226, 0.07641482332663029, 0.04438379775926458, 0.04424016087331226, 0.10313128411376041, 0.010629129560471129, 0.14708417121516806, 0.061476587187589776, 0.0, 0.0, 0.042803792013789144, 0.014363688595231256, 0.021832806664751507, 0.02757828210284401, 0.0, 0.0, 0.015512783682849756, 0.03447285262855501, 0.0, 0.0]
127;1270.0;[0.0, 0.0, 0.00847457627118644, 0.0, 0.058891123240448144, 0.14593507612754955, 0.12783682849755817, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
128;1280.0;[0.00847457627118644, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.11490950876185005, 0.13070956621660443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
129;1290.0;[0.03863832232117208, 0.0, 0.0, 0.0, 0.010341855788566504, 0.04510198218902614, 0.033036483769031885, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
