;profondeur_(mm);root_proportion
25;250.0;[0.0008618213157138753, 0.0560183855214019, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.03332375754093651, 0.03906923297902901, 0.0, 0.013214593507612756, 0.0, 0.08560758402757829, 0.002872737719046251, 0.030163746049985635, 0.023843723068083883, 0.0]
26;260.0;[0.0, 0.010916403332375754, 0.03906923297902901, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.012783682849755817, 0.06607296753806377, 0.05515656420568802, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.005745475438092502, 0.1568514794599253, 0.04323470267164608, 0.0412237862683137, 0.0, 0.0]
27;270.0;[0.0, 0.010341855788566504, 0.05515656420568802, 0.08216029876472278, 0.0, 0.0, 0.0, 0.07627118644067797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.08417121516805516, 0.17552427463372594, 0.02757828210284401, 0.0, 0.0, 0.0]
28;280.0;[0.032749209997127264, 0.02240735420856076, 0.048261993679977015, 0.1028440103418558, 0.0, 0.0, 0.036771042803792016, 0.005170927894283252, 0.008330939385234128, 0.04510198218902614, 0.05788566503878196, 0.001292731973570813, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.04653835104854927, 0.016230968112611318]
29;290.0;[0.037345590347601265, 0.010341855788566504, 0.010341855788566504, 0.05113473139902327, 0.05228382648664177, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.017810973858086755, 0.07009480034472852, 0.0, 0.0, 0.08962941683424304, 0.02470554438379776, 0.015512783682849756, 0.0, 0.027434645216891696, 0.011060040218328066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0034472852628555013, 0.024130996839988508, 0.02930192473427176, 0.0, 0.03504740017236426, 0.014938236139040505, 0.03447285262855501, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.06434932490663603, 0.0, 0.0, 0.004021832806664752, 0.016087331226659007, 0.05228382648664177, 0.04553289284688308, 0.0320310255673657, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.03389830508474576, 0.014363688595231256]
33;330.0;[0.0, 0.02068371157713301, 0.08848032174662453, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.06822752082734847, 0.042516518241884516, 0.0]
34;340.0;[0.0, 0.0, 0.014938236139040505, 0.055587474863544956, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.02010916403332376, 0.02930192473427176, 0.0, 0.028727377190462512, 0.021832806664751507, 0.005745475438092502, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.05185291582878483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0, 0.004596380350474002, 0.014507325481183568, 0.0297328353921287, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.04725653547831083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.050991094513070954, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.024992818155702385, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.03504740017236426, 0.0, 0.03476012640045964, 0.0068945705257110025, 0.005170927894283252, 0.0, 0.0, 0.004596380350474002, 0.0, 0.004596380350474002, 0.04596380350474002, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.05975294455616202, 0.03332375754093651, 0.04969836253950014, 0.010341855788566504, 0.013789141051422005, 0.04653835104854927, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.03906923297902901, 0.07497845446710716, 0.07038207411663315, 0.002298190175237001, 0.05285837403045102, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.06492387245044527, 0.02585463947141626, 0.0, 0.017667336972134445, 0.007612754955472565]
42;420.0;[0.0, 0.0011490950876185005, 0.0, 0.0, 0.05228382648664177, 0.14895145073254812, 0.07311117494972709, 0.036340132145935074, 0.0, 0.0, 0.007469118069520253, 0.005170927894283252, 0.004596380350474002, 0.0, 0.002298190175237001, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.008043665613329504, 0.004596380350474002, 0.0, 0.0, 0.05860384946854352, 0.161304222924447, 0.08029301924734272, 0.06391841424877909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026860097673082447, 0.013932777937374317, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.04538925596093077, 0.014938236139040505, 0.0, 0.0, 0.017236426314277506, 0.1775351910370583, 0.017810973858086755, 0.01120367710428038, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.018385521401896008, 0.0, 0.014794599253088193, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.06118931341568515, 0.008618213157138753, 0.0, 0.0, 0.013789141051422005, 0.07986210858948578, 0.14090778511921861, 0.025998276357368573, 0.03332375754093651, 0.013789141051422005, 0.0, 0.0, 0.0, 0.02240735420856076, 0.018385521401896008, 0.028871014076414823, 0.010916403332375754, 0.0, 0.0, 0.0]
46;460.0;[0.0686584314852054, 0.10945130709566217, 0.029158287848319447, 0.007612754955472565, 0.0, 0.018385521401896008, 0.1374604998563631, 0.010916403332375754, 0.08043665613329504, 0.03921286986498133, 0.008043665613329504, 0.004021832806664752, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.037920137891410514, 0.051996552714737146, 0.013789141051422005, 0.0, 0.02585463947141626, 0.013214593507612756, 0.09178397012352772, 0.07526572823901177, 0.032174662453318015, 0.08259120942257972, 0.017236426314277506, 0.0, 0.07411663315139327, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.0, 0.04567652973283539, 0.08661304222924447, 0.009192760700948004, 0.0, 0.0, 0.0, 0.03504740017236426, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.05917839701235277, 0.0, 0.0, 0.007469118069520253, 0.0, 0.008330939385234128, 0.05644929617925883, 0.07928756104567652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0412237862683137, 0.044096523987359956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0]
51;510.0;[0.02427463372594082, 0.020540074691180694, 0.06664751508187303, 0.048261993679977015, 0.02010916403332376, 0.0, 0.0, 0.04495834530307383, 0.009336397586900316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.07957483481758115, 0.005458201666187877, 0.0]
52;520.0;[0.04079287561045677, 0.09006032749209997, 0.0, 0.013789141051422005, 0.02757828210284401, 0.0, 0.0, 0.048261993679977015, 0.0, 0.03332375754093651, 0.0017236426314277506, 0.0, 0.003160011490950876, 0.01120367710428038, 0.005170927894283252, 0.0, 0.0, 0.09752944556162023, 0.002298190175237001, 0.004596380350474002]
53;530.0;[0.046825624820453896, 0.06248204538925596, 0.08273484630853203, 0.0, 0.012640045963803505, 0.0, 0.0, 0.03964378052283826, 0.01120367710428038, 0.008618213157138753, 0.0005745475438092502, 0.0, 0.0709566216604424, 0.0014363688595231256, 0.0, 0.02585463947141626, 0.0, 0.0788566503878196, 0.016661878770468257, 0.0]
54;540.0;[0.10399310542947429, 0.05400746911806952, 0.018241884515943694, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.058029301924734274, 0.04969836253950014, 0.017810973858086755, 0.02987647227808101, 0.03332375754093651, 0.036771042803792016, 0.0, 0.010341855788566504, 0.06377477736282677, 0.021114622234989944, 0.0, 0.0]
55;550.0;[0.02240735420856076, 0.07842573972996265, 0.09638035047400173, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.09106578569376617, 0.02212008043665613, 0.021832806664751507, 0.0, 0.0, 0.014363688595231256, 0.0, 0.07239299051996553, 0.0, 0.011634587762137317, 0.0, 0.0]
56;560.0;[0.005170927894283252, 0.14119505889112324, 0.20353346739442688, 0.11131858661304223, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.037920137891410514, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.05860384946854352, 0.0, 0.02528009192760701, 0.0, 0.0]
57;570.0;[0.0, 0.15239873599540363, 0.1568514794599253, 0.05515656420568802, 0.004596380350474002, 0.0, 0.0, 0.047400172364263145, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.05400746911806952, 0.0, 0.02757828210284401, 0.02815282964665326, 0.0, 0.0]
58;580.0;[0.0, 0.10456765297328353, 0.12266590060327492, 0.1016949152542373, 0.0011490950876185005, 0.0, 0.0002872737719046251, 0.05458201666187877, 0.0005745475438092502, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0778511921861534, 0.1292731973570813, 0.11146222349899454, 0.05860384946854352, 0.0, 0.046825624820453896, 0.002585463947141626, 0.0, 0.06377477736282677, 0.0, 0.0, 0.0, 0.03504740017236426, 0.05343292157426027, 0.06090203964378052, 0.009192760700948004, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.01407641482332663, 0.02815282964665326, 0.16274059178397013, 0.029445561620224072, 0.04108014938236139, 0.04481470841712152, 0.0, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.025567365699511634, 0.12769319161160586, 0.1432059752944556, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0017236426314277506, 0.012640045963803505, 0.009480034472852629, 0.18371157713300776, 0.1258259120942258, 0.061045676529732834, 0.02987647227808101, 0.08560758402757829, 0.05429474288997414, 0.06578569376615916, 0.0, 0.0, 0.04596380350474002, 0.1281241022694628, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.04625107727664464, 0.10542947428899742, 0.07928756104567652, 0.14277506463659867, 0.02470554438379776, 0.0, 0.0005745475438092502, 0.1108876759551853, 0.1715024418270612, 0.10341855788566504, 0.061476587187589776, 0.12108589485779948, 0.09077851192186154, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.11577133007756392, 0.0011490950876185005, 0.01177822464808963, 0.051996552714737146, 0.10313128411376041, 0.1476587187589773, 0.03332375754093651, 0.0, 0.010485492674518817, 0.03045101982189026, 0.04538925596093077, 0.04424016087331226, 0.002872737719046251, 0.0, 0.019534616489514506, 0.014363688595231256]
64;640.0;[0.02010916403332376, 0.0, 0.0, 0.05056018385521402, 0.06937661591496697, 0.09250215455328928, 0.0, 0.0, 0.06506750933639759, 0.1223786268313703, 0.04955472565354783, 0.03389830508474576, 0.0, 0.01852915828784832, 0.015512783682849756, 0.0, 0.0, 0.009192760700948004, 0.0652111462223499, 0.01177822464808963]
65;650.0;[0.02068371157713301, 0.0, 0.0, 0.04424016087331226, 0.06621660442401608, 0.07813846595805803, 0.0, 0.0, 0.03748922723355358, 0.10571674806090205, 0.050991094513070954, 0.042516518241884516, 0.0, 0.040074691180695204, 0.02930192473427176, 0.0, 0.0, 0.0, 0.07612754955472566, 0.0008618213157138753]
66;660.0;[0.0068945705257110025, 0.0, 0.03878195920712439, 0.09336397586900316, 0.025136455041654696, 0.12367135880494111, 0.05285837403045102, 0.014938236139040505, 0.12510772766446424, 0.12065498419994254, 0.005745475438092502, 0.0, 0.0034472852628555013, 0.015512783682849756, 0.0, 0.0, 0.0008618213157138753, 0.06693478885377765, 0.004596380350474002, 0.0]
67;670.0;[0.0011490950876185005, 0.014363688595231256, 0.06377477736282677, 0.09824762999138179, 0.02528009192760701, 0.0, 0.10744039069232979, 0.08733122665900603, 0.023987359954036197, 0.0, 0.009192760700948004, 0.0, 0.02585463947141626, 0.007469118069520253, 0.0, 0.0, 0.10586038494685435, 0.022838264866417695, 0.0, 0.0]
68;680.0;[0.05975294455616202, 0.09092214880781385, 0.05228382648664177, 0.0, 0.043665613329503014, 0.017236426314277506, 0.0, 0.12022407354208561, 0.016805515656420567, 0.0, 0.03045101982189026, 0.012640045963803505, 0.017236426314277506, 0.005170927894283252, 0.0, 0.07239299051996553, 0.004596380350474002, 0.0, 0.0, 0.0]
69;690.0;[0.04883654122378627, 0.12683137029589198, 0.04811835679402471, 0.04898017810973858, 0.0, 0.05343292157426027, 0.01177822464808963, 0.12309681126113185, 0.07569663889686871, 0.07526572823901177, 0.025567365699511634, 0.0, 0.0, 0.01982189026141913, 0.057167480609020396, 0.018385521401896008, 0.0, 0.0, 0.03045101982189026, 0.021832806664751507]
70;700.0;[0.0, 0.06377477736282677, 0.10399310542947429, 0.1476587187589773, 0.11778224648089629, 0.12381499569089342, 0.05300201091640333, 0.012065498419994254, 0.10399310542947429, 0.08733122665900603, 0.057167480609020396, 0.06952025280091928, 0.05386383223211721, 0.03231829933927032, 0.0011490950876185005, 0.008043665613329504, 0.0, 0.0, 0.058891123240448144, 0.0]
71;710.0;[0.0, 0.02240735420856076, 0.1486641769606435, 0.10298764722780811, 0.13990232691755242, 0.2082734846308532, 0.04495834530307383, 0.04596380350474002, 0.09594943981614479, 0.1223786268313703, 0.0, 0.0034472852628555013, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07038207411663315, 0.02355644929617926]
72;720.0;[0.0, 0.011490950876185005, 0.06320022981901752, 0.02987647227808101, 0.06607296753806377, 0.0652111462223499, 0.21918988796322897, 0.1373168629704108, 0.11577133007756392, 0.07971847170353347, 0.054725653547831085, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0]
73;730.0;[0.006607296753806378, 0.0, 0.09135305946567078, 0.05630565929330652, 0.019534616489514506, 0.005745475438092502, 0.0, 0.0068945705257110025, 0.165900603274921, 0.16259695489801781, 0.10729675380637747, 0.0, 0.04495834530307383, 0.06535478310830221, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0005745475438092502, 0.018385521401896008]
74;740.0;[0.005458201666187877, 0.0, 0.08503303648376903, 0.11016949152542373, 0.05975294455616202, 0.007469118069520253, 0.0, 0.0, 0.02571100258546395, 0.1052858374030451, 0.022838264866417695, 0.03045101982189026, 0.017236426314277506, 0.07584027578282103, 0.010341855788566504, 0.06032749209997127, 0.0, 0.0469692617064062, 0.052571100258546395, 0.0034472852628555013]
75;750.0;[0.041941970698075266, 0.03964378052283826, 0.05127836828497558, 0.07526572823901177, 0.24073542085607583, 0.04021832806664752, 0.0, 0.0, 0.0, 0.006320022981901752, 0.04783108302212008, 0.004596380350474002, 0.03691467968974432, 0.022838264866417695, 0.0, 0.0, 0.0017236426314277506, 0.05127836828497558, 0.05659293306521115, 0.0]
76;760.0;[0.0, 0.0, 0.09408216029876472, 0.1535478310830221, 0.03045101982189026, 0.20396437805228382, 0.21229531743751795, 0.04151106004021833, 0.0, 0.05400746911806952, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.002872737719046251, 0.05688020683711577, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.03906923297902901, 0.15168055156564206, 0.11921861534041941, 0.07081298477449009, 0.23642631427750646, 0.09882217753519104, 0.02068371157713301, 0.04854926745188164, 0.02757828210284401, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.0011490950876185005, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.13760413674231542, 0.06880206837115771, 0.0297328353921287, 0.20798621085894858, 0.02528009192760701, 0.06348750359092215, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.02757828210284401, 0.024130996839988508]
79;790.0;[0.0, 0.0, 0.0, 0.02642918701522551, 0.0, 0.004021832806664752, 0.13559322033898305, 0.04079287561045677, 0.02355644929617926, 0.04050560183855214, 0.0008618213157138753, 0.02298190175237001, 0.047687446136167766, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.06851479459925308, 0.012640045963803505, 0.0, 0.032174662453318015, 0.09896581442114336, 0.0297328353921287, 0.02987647227808101, 0.06090203964378052, 0.0017236426314277506, 0.017810973858086755, 0.02757828210284401, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002]
81;810.0;[0.12539500143636886, 0.09652398735995403, 0.03447285262855501, 0.037920137891410514, 0.058891123240448144, 0.0002872737719046251, 0.0, 0.042516518241884516, 0.0560183855214019, 0.0, 0.0, 0.04165469692617064, 0.0, 0.0, 0.0, 0.0, 0.06578569376615916, 0.09709853490376329, 0.08761850043091066, 0.017667336972134445]
82;820.0;[0.12510772766446424, 0.09594943981614479, 0.0, 0.02642918701522551, 0.024130996839988508, 0.0, 0.0, 0.0, 0.10629129560471129, 0.0, 0.0, 0.048261993679977015, 0.004596380350474002, 0.0, 0.03562194771617351, 0.004596380350474002, 0.008043665613329504, 0.06434932490663603, 0.04136742315426602, 0.0]
83;830.0;[0.012496409077851192, 0.1752370008618213, 0.06607296753806377, 0.0, 0.008187302499281816, 0.06707842573972997, 0.021832806664751507, 0.0, 0.05027291008330939, 0.004596380350474002, 0.0, 0.03188738868141339, 0.0, 0.02528009192760701, 0.015512783682849756, 0.013789141051422005, 0.06779661016949153, 0.005170927894283252, 0.0, 0.0]
84;840.0;[0.015512783682849756, 0.041941970698075266, 0.16561332950301638, 0.03964378052283826, 0.0, 0.0, 0.03619649525998277, 0.032749209997127264, 0.0, 0.08330939385234128, 0.0, 0.0, 0.0034472852628555013, 0.0068945705257110025, 0.06377477736282677, 0.04941108876759552, 0.0377765010054582, 0.04869290433783396, 0.04222924446997989, 0.0]
85;850.0;[0.0, 0.0, 0.06995116345877621, 0.0709566216604424, 0.058029301924734274, 0.0, 0.0, 0.0, 0.048261993679977015, 0.04912381499569089, 0.011490950876185005, 0.02757828210284401, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.012640045963803505, 0.0, 0.09767308244757254, 0.06937661591496697, 0.1189313415685148, 0.02528009192760701, 0.028727377190462512, 0.017236426314277506, 0.05975294455616202, 0.03648376903188739, 0.026860097673082447, 0.050129273197357084, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.02585463947141626, 0.0, 0.048261993679977015, 0.08488939959781672, 0.17897155989658145, 0.10140764148233267, 0.07813846595805803, 0.07584027578282103, 0.05285837403045102, 0.03447285262855501, 0.07928756104567652, 0.07928756104567652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.012640045963803505, 0.0, 0.0, 0.11605860384946855, 0.02642918701522551, 0.11433496121804079, 0.1328641195058891, 0.12625682275208275, 0.018385521401896008, 0.013789141051422005, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.05565929330652111]
89;890.0;[0.021258259120942258, 0.0, 0.0, 0.09077851192186154, 0.06348750359092215, 0.02355644929617926, 0.012065498419994254, 0.10916403332375754, 0.05400746911806952, 0.04424016087331226, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.07066934788853778, 0.009192760700948004]
90;900.0;[0.0, 0.0, 0.0, 0.07411663315139327, 0.11347313990232692, 0.0, 0.03806377477736283, 0.013645504165469693, 0.09135305946567078, 0.007469118069520253, 0.13990232691755242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005889112324044815, 0.049841999425452456, 0.0, 0.0]
91;910.0;[0.02757828210284401, 0.0, 0.0, 0.004596380350474002, 0.07813846595805803, 0.01694915254237288, 0.06348750359092215, 0.03045101982189026, 0.008043665613329504, 0.08675667911519679, 0.0629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021114622234989944, 0.12654409652398735, 0.036771042803792016, 0.0]
