;profondeur_(mm);root_proportion
25;250.0;[0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.06262568227520827, 0.0640620511347314, 0.006032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04395288710140764, 0.0675093363975869, 0.028871014076414823]
26;260.0;[0.0, 0.002298190175237001, 0.0, 0.0, 0.0011490950876185005, 0.024418270611893136, 0.002585463947141626, 0.0, 0.029158287848319447, 0.08230393565067509, 0.014938236139040505, 0.03619649525998277, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.04883654122378627, 0.05458201666187877, 0.07066934788853778, 0.041941970698075266, 0.021832806664751507, 0.0, 0.05573111174949727, 0.05515656420568802, 0.0, 0.0, 0.03447285262855501, 0.02987647227808101, 0.036771042803792016, 0.0, 0.02082734846308532, 0.00847457627118644, 0.09796035621947716, 0.01292731973570813, 0.0, 0.0]
28;280.0;[0.031025567365699513, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0017236426314277506, 0.012065498419994254, 0.0, 0.0, 0.02757828210284401, 0.036771042803792016, 0.0, 0.0, 0.05056018385521402, 0.015512783682849756, 0.0, 0.0, 0.0]
29;290.0;[0.010341855788566504, 0.02470554438379776, 0.0, 0.038494685435219764, 0.09192760700948004, 0.0068945705257110025, 0.013358230393565068, 0.035765584602125824, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.010916403332375754, 0.0]
30;300.0;[0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026141913243320884, 0.03619649525998277, 0.0, 0.0, 0.06248204538925596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0]
31;310.0;[0.04653835104854927, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.018960068945705257, 0.010916403332375754, 0.014938236139040505, 0.0811548405630566, 0.05113473139902327, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.06549841999425453, 0.0]
33;330.0;[0.0675093363975869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.03906923297902901, 0.017236426314277506, 0.012640045963803505, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.02010916403332376, 0.0]
34;340.0;[0.019247342717609882, 0.039500143636885955, 0.037345590347601265, 0.05573111174949727, 0.002872737719046251, 0.0, 0.0, 0.04108014938236139, 0.0, 0.0, 0.04380925021545533, 0.011347313990232692, 0.0, 0.0005745475438092502, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
35;350.0;[0.0, 0.0030163746049985635, 0.02528009192760701, 0.011490950876185005, 0.03447285262855501, 0.0, 0.0, 0.03705831657569664, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0017236426314277506, 0.0, 0.0, 0.03332375754093651, 0.014363688595231256, 0.014363688595231256]
36;360.0;[0.0, 0.04538925596093077, 0.0, 0.058029301924734274, 0.04021832806664752, 0.0, 0.0, 0.013932777937374317, 0.010485492674518817, 0.0, 0.0, 0.04424016087331226, 0.013789141051422005, 0.05228382648664177, 0.028583740304510198, 0.015512783682849756, 0.017236426314277506, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0034472852628555013, 0.028727377190462512, 0.04079287561045677, 0.02757828210284401, 0.03964378052283826, 0.047687446136167766, 0.08316575696638896, 0.0331801206549842, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.051565642056880204, 0.0011490950876185005, 0.0, 0.002298190175237001, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.047687446136167766, 0.04538925596093077, 0.012640045963803505, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.009192760700948004, 0.004021832806664752, 0.021258259120942258, 0.04108014938236139, 0.0, 0.0, 0.0, 0.02700373455903476, 0.0, 0.018385521401896008, 0.007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.009192760700948004, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02585463947141626, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.008043665613329504, 0.009767308244757253, 0.025567365699511634, 0.058891123240448144, 0.014363688595231256]
41;410.0;[0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.014363688595231256, 0.004021832806664752, 0.009192760700948004, 0.08560758402757829, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.004596380350474002, 0.03332375754093651, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.008043665613329504, 0.08675667911519679, 0.005170927894283252, 0.013789141051422005, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0008618213157138753, 0.002585463947141626, 0.0017236426314277506, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.06952025280091928, 0.03906923297902901, 0.02700373455903476, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.03404194197069808, 0.040649238724504454, 0.0, 0.09049123814995691, 0.08848032174662453, 0.028440103418557884, 0.0, 0.0, 0.004596380350474002, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.027291008330939386, 0.01465096236713588, 0.0, 0.04941108876759552, 0.047687446136167766, 0.002585463947141626, 0.0744039069232979, 0.008043665613329504, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.13674231542660156, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.0, 0.0]
47;470.0;[0.014794599253088193, 0.059322033898305086, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.020970985349037633, 0.03476012640045964, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.053145647802355644, 0.06851479459925308, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0]
49;490.0;[0.02355644929617926, 0.0, 0.002298190175237001, 0.0, 0.0, 0.016087331226659007, 0.07009480034472852, 0.0, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0068945705257110025, 0.06851479459925308, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.005170927894283252, 0.004596380350474002]
50;500.0;[0.0, 0.0, 0.03993105429474289, 0.002010916403332376, 0.0, 0.057454754380925024, 0.04883654122378627, 0.05113473139902327, 0.002872737719046251, 0.015369146796897444, 0.0017236426314277506, 0.008618213157138753, 0.04266015512783683, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0]
51;510.0;[0.0017236426314277506, 0.0, 0.0008618213157138753, 0.0778511921861534, 0.0, 0.0017236426314277506, 0.004596380350474002, 0.018960068945705257, 0.017810973858086755, 0.05070382074116633, 0.037345590347601265, 0.08043665613329504, 0.09580580293019247, 0.007469118069520253, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
52;520.0;[0.009192760700948004, 0.0, 0.0, 0.04711289859235852, 0.017236426314277506, 0.0, 0.02757828210284401, 0.0017236426314277506, 0.01565642056880207, 0.03231829933927032, 0.11045676529732835, 0.0, 0.0, 0.01177822464808963, 0.04567652973283539, 0.09709853490376329, 0.017236426314277506, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.03447285262855501, 0.0034472852628555013, 0.0, 0.05659293306521115, 0.06578569376615916, 0.06923297902901465, 0.07469118069520253, 0.04926745188164321, 0.015081873024992818, 0.01565642056880207, 0.02010916403332376, 0.0, 0.04538925596093077, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
54;540.0;[0.0017236426314277506, 0.0002872737719046251, 0.01350186727951738, 0.0, 0.04165469692617064, 0.13300775639184143, 0.057454754380925024, 0.05285837403045102, 0.010772766446423441, 0.04783108302212008, 0.08848032174662453, 0.05343292157426027, 0.017236426314277506, 0.09049123814995691, 0.03648376903188739, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.014938236139040505, 0.04136742315426602, 0.0, 0.0, 0.021545532892846882, 0.05573111174949727, 0.10341855788566504, 0.013789141051422005, 0.0, 0.004596380350474002, 0.09250215455328928, 0.07871301350186728, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.040074691180695204, 0.034616489514507326, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.10341855788566504, 0.19606434932490663, 0.14119505889112324, 0.11620224073542086, 0.1509623671358805, 0.11950588911232404, 0.02240735420856076, 0.0, 0.006320022981901752, 0.025998276357368573, 0.03030738293593795, 0.015943694340706693, 0.008761850043091065]
57;570.0;[0.0, 0.01177822464808963, 0.08819304797471991, 0.032461936225222636, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.10428037920137892, 0.17494972708991668, 0.029014650962367137, 0.04969836253950014, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.002298190175237001, 0.0, 0.01694915254237288, 0.028727377190462512, 0.0, 0.0, 0.0, 0.026716460787130136, 0.017810973858086755, 0.11577133007756392, 0.11749497270899167, 0.01982189026141913, 0.022838264866417695, 0.0, 0.0, 0.0, 0.01235277219189888, 0.0308819304797472, 0.009623671358804941]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.05056018385521402, 0.0, 0.004596380350474002, 0.0, 0.06779661016949153, 0.12984774490089054, 0.1304222924446998, 0.10571674806090205, 0.09666762424590634, 0.02010916403332376, 0.0, 0.010916403332375754, 0.0, 0.002872737719046251, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.06434932490663603, 0.018098247629991383, 0.008618213157138753, 0.1108876759551853, 0.04998563631140477, 0.009192760700948004, 0.08560758402757829, 0.06219477161735133, 0.0, 0.0, 0.0, 0.01580005745475438, 0.01177822464808963, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07296753806377478, 0.051996552714737146, 0.03935650675093364, 0.06664751508187303, 0.06320022981901752, 0.0, 0.04136742315426602, 0.07167480609020396, 0.03619649525998277, 0.02642918701522551, 0.026860097673082447, 0.07052571100258546, 0.006032749209997127, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.05343292157426027, 0.04941108876759552, 0.0, 0.0, 0.028296466532605574, 0.02700373455903476, 0.03346739442688883, 0.10614765871875897, 0.0, 0.020396437805228384, 0.01580005745475438, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.032174662453318015, 0.024130996839988508, 0.15053145647802355, 0.08273484630853203, 0.0, 0.0960930767020971, 0.0, 0.0, 0.008043665613329504, 0.06262568227520827, 0.031025567365699513, 0.03964378052283826, 0.05170927894283252, 0.045245619074978455, 0.014507325481183568, 0.0, 0.0]
64;640.0;[0.0, 0.010916403332375754, 0.0, 0.042516518241884516, 0.021258259120942258, 0.031025567365699513, 0.1361677678827923, 0.061476587187589776, 0.03447285262855501, 0.016661878770468257, 0.0, 0.0, 0.06779661016949153, 0.047687446136167766, 0.0011490950876185005, 0.0011490950876185005, 0.0011490950876185005, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.04481470841712152, 0.02528009192760701, 0.018098247629991383, 0.1680551565642057, 0.03705831657569664, 0.02987647227808101, 0.031025567365699513, 0.0, 0.0, 0.07641482332663029, 0.002298190175237001, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.02068371157713301, 0.062051134731399026, 0.011490950876185005, 0.0297328353921287, 0.20324619362252228, 0.03332375754093651, 0.0017236426314277506, 0.0, 0.0, 0.007469118069520253, 0.1016949152542373, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.03964378052283826, 0.07526572823901177, 0.09997127262280954, 0.12094225797184717, 0.07296753806377478, 0.01005458201666188, 0.0, 0.0, 0.10514220051709279, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.011490950876185005, 0.011490950876185005, 0.0017236426314277506, 0.0, 0.0034472852628555013, 0.02585463947141626, 0.06377477736282677, 0.14291870152255098, 0.06736569951163458, 0.03619649525998277, 0.0, 0.0, 0.09594943981614479, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.047687446136167766, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.10040218328066647, 0.0880494110887676, 0.06262568227520827, 0.0, 0.002298190175237001, 0.16748060902039644, 0.05960930767020971, 0.06075840275782821, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.06592933065211146, 0.0, 0.0, 0.007469118069520253, 0.1200804366561333, 0.020970985349037633, 0.006607296753806378, 0.0, 0.0068945705257110025, 0.03375466819879345, 0.12209135305946567, 0.0, 0.017236426314277506, 0.09709853490376329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.055300201091640334, 0.0, 0.02700373455903476, 0.03332375754093651, 0.11376041367423154, 0.06894570525711002, 0.050129273197357084, 0.0389255960930767, 0.016087331226659007, 0.1351623096811261, 0.08646940534329216, 0.02298190175237001, 0.037920137891410514, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.11950588911232404, 0.04481470841712152, 0.0, 0.0, 0.09824762999138179, 0.10973858086756678, 0.050416546969261705, 0.0, 0.057742028152829646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.07813846595805803, 0.0, 0.0014363688595231256, 0.04538925596093077, 0.14277506463659867, 0.04783108302212008, 0.0, 0.051996552714737146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05214018960068946, 0.04783108302212008, 0.08445848893995977, 0.003160011490950876, 0.10370583165756966, 0.06607296753806377, 0.05788566503878196, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.014363688595231256]
75;750.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.004021832806664752, 0.09365124964090779, 0.08618213157138753, 0.08172938810686585, 0.06320022981901752, 0.0, 0.0, 0.0, 0.05688020683711577, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0011490950876185005, 0.04538925596093077, 0.0, 0.0, 0.05400746911806952, 0.1463659867854065, 0.02700373455903476, 0.0, 0.0, 0.04998563631140477, 0.02528009192760701, 0.0, 0.0]
77;770.0;[0.0005745475438092502, 0.0, 0.005170927894283252, 0.005170927894283252, 0.0, 0.0, 0.0, 0.042516518241884516, 0.004021832806664752, 0.0, 0.07584027578282103, 0.10514220051709279, 0.049841999425452456, 0.02642918701522551, 0.015081873024992818, 0.0297328353921287, 0.07928756104567652, 0.06492387245044527, 0.07009480034472852, 0.015153691467968975]
78;780.0;[0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.0, 0.028440103418557884, 0.04653835104854927, 0.07469118069520253, 0.07023843723068084, 0.0, 0.0, 0.05917839701235277, 0.10801493823613904, 0.0, 0.0027291008330939384, 0.03389830508474576]
79;790.0;[0.0, 0.04481470841712152, 0.0, 0.017236426314277506, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.024992818155702385, 0.015512783682849756, 0.032749209997127264, 0.04955472565354783, 0.03332375754093651, 0.03504740017236426, 0.07584027578282103, 0.017236426314277506, 0.0, 0.05070382074116633, 0.0]
80;800.0;[0.0, 0.02757828210284401, 0.0, 0.05170927894283252, 0.06607296753806377, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0, 0.003160011490950876, 0.08302212008043666, 0.0, 0.02815282964665326, 0.012065498419994254, 0.07239299051996553, 0.0, 0.004596380350474002, 0.03346739442688883, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.02298190175237001, 0.06478023556449296, 0.0891985061763861, 0.11376041367423154, 0.005745475438092502, 0.0, 0.0, 0.053145647802355644, 0.06808388394139615, 0.09537489227233553, 0.02930192473427176, 0.005745475438092502, 0.009192760700948004, 0.0, 0.0, 0.0308819304797472, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.07124389543234702, 0.12367135880494111, 0.09120942257971847, 0.05975294455616202, 0.02068371157713301, 0.11160586038494685, 0.07066934788853778, 0.02528009192760701, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0377765010054582, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.002010916403332376, 0.0652111462223499, 0.0, 0.008043665613329504, 0.07512209135305947, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03748922723355358, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.03533467394426889, 0.14852054007469118, 0.031025567365699513, 0.0, 0.08560758402757829, 0.004740017236426314, 0.019534616489514506, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.04352197644355071, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.13329503016374605, 0.05917839701235277, 0.0, 0.05673656995116346, 0.057454754380925024, 0.010341855788566504, 0.0, 0.014363688595231256, 0.0, 0.018385521401896008, 0.03806377477736283, 0.0]
86;860.0;[0.004596380350474002, 0.0, 0.00043091065785693766, 0.001292731973570813, 0.0, 0.021832806664751507, 0.05056018385521402, 0.03562194771617351, 0.1098822177535191, 0.09106578569376617, 0.005458201666187877, 0.06664751508187303, 0.06449296179258834, 0.03160011490950876, 0.008618213157138753, 0.030020109164033325, 0.0, 0.02470554438379776, 0.032174662453318015, 0.0]
87;870.0;[0.02757828210284401, 0.021258259120942258, 0.0, 0.0, 0.0, 0.011490950876185005, 0.06880206837115771, 0.025998276357368573, 0.04179833381212295, 0.1189313415685148, 0.002298190175237001, 0.04021832806664752, 0.08488939959781672, 0.021832806664751507, 0.006463659867854065, 0.052571100258546395, 0.0, 0.02930192473427176, 0.008043665613329504, 0.0]
88;880.0;[0.015943694340706693, 0.0007181844297615628, 0.0, 0.0, 0.03906923297902901, 0.06779661016949153, 0.018385521401896008, 0.04021832806664752, 0.025998276357368573, 0.002298190175237001, 0.06320022981901752, 0.0, 0.058316575696638895, 0.0, 0.08144211433496122, 0.0, 0.0, 0.05515656420568802, 0.05860384946854352, 0.0068945705257110025]
89;890.0;[0.0, 0.0, 0.007469118069520253, 0.016087331226659007, 0.005745475438092502, 0.03935650675093364, 0.06118931341568515, 0.018960068945705257, 0.06779661016949153, 0.07655846021258259, 0.028440103418557884, 0.0, 0.03820741166331514, 0.013214593507612756, 0.055012927319735706, 0.0, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.0011490950876185005, 0.07009480034472852, 0.055300201091640334, 0.04179833381212295, 0.06880206837115771, 0.08172938810686585, 0.0011490950876185005, 0.0, 0.043665613329503014, 0.0, 0.02240735420856076, 0.0, 0.007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.005170927894283252, 0.0, 0.008043665613329504, 0.02700373455903476, 0.014938236139040505, 0.0, 0.06779661016949153, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0]
92;920.0;[0.0, 0.0068945705257110025, 0.011634587762137317, 0.050991094513070954, 0.047687446136167766, 0.0, 0.05386383223211721, 0.054151106004021836, 0.036771042803792016, 0.06549841999425453, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
