;profondeur_(mm);root_proportion
25;250.0;[0.008043665613329504, 0.05975294455616202, 0.0, 0.01580005745475438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.036771042803792016, 0.03389830508474576, 0.0, 0.02298190175237001, 0.0, 0.09020396437805228, 0.0, 0.02700373455903476, 0.015512783682849756, 0.0]
26;260.0;[0.0, 0.018385521401896008, 0.02987647227808101, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.004596380350474002, 0.04969836253950014, 0.037920137891410514, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.009623671358804941, 0.14665326055731112, 0.008618213157138753, 0.02585463947141626, 0.0, 0.0]
27;270.0;[0.0, 0.03045101982189026, 0.05515656420568802, 0.06664751508187303, 0.0, 0.0, 0.007469118069520253, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.007469118069520253, 0.07066934788853778, 0.13559322033898305, 0.02298190175237001, 0.0, 0.0, 0.0]
28;280.0;[0.017810973858086755, 0.02528009192760701, 0.05400746911806952, 0.09925308819304797, 0.0, 0.0, 0.038494685435219764, 0.0, 0.013358230393565068, 0.061045676529732834, 0.049841999425452456, 0.019965527147371445, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.002585463947141626, 0.0469692617064062, 0.013070956621660442]
29;290.0;[0.0606147658718759, 0.010341855788566504, 0.013214593507612756, 0.06794024705544384, 0.02082734846308532, 0.03375466819879345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.008330939385234128, 0.05860384946854352, 0.0, 0.0, 0.06549841999425453, 0.032174662453318015, 0.011490950876185005, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.014363688595231256, 0.018960068945705257, 0.0, 0.05515656420568802, 0.018960068945705257, 0.03504740017236426, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.037920137891410514, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.04653835104854927, 0.0, 0.0, 0.006320022981901752, 0.009623671358804941, 0.04725653547831083, 0.02298190175237001, 0.05573111174949727, 0.03619649525998277, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.005170927894283252, 0.032749209997127264, 0.014363688595231256]
33;330.0;[0.0, 0.0, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.06894570525711002, 0.03389830508474576, 0.0]
34;340.0;[0.0, 0.0, 0.018960068945705257, 0.034616489514507326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.03160011490950876, 0.04481470841712152, 0.0034472852628555013, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.04352197644355071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.010341855788566504, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.05659293306521115, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.01005458201666188, 0.04151106004021833, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.04754380925021545, 0.016661878770468257, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.06549841999425453, 0.037920137891410514, 0.04998563631140477, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.06032749209997127, 0.08503303648376903, 0.04481470841712152, 0.0, 0.02470554438379776, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.11835679402470554, 0.008618213157138753, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.009192760700948004, 0.004596380350474002, 0.0, 0.0017236426314277506, 0.09192760700948004, 0.12640045963803503, 0.02585463947141626, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.043665613329503014, 0.0011490950876185005, 0.0, 0.0, 0.011490950876185005, 0.1304222924446998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.057167480609020396, 0.0, 0.0, 0.0, 0.014938236139040505, 0.04653835104854927, 0.07469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.019534616489514506, 0.029445561620224072, 0.018816432059752943, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.03533467394426889, 0.06090203964378052, 0.038494685435219764, 0.006320022981901752, 0.0, 0.008618213157138753, 0.09824762999138179, 0.0, 0.02298190175237001, 0.021114622234989944, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.015512783682849756, 0.011490950876185005, 0.021258259120942258, 0.06952025280091928, 0.0068945705257110025, 0.06894570525711002, 0.03045101982189026, 0.015512783682849756, 0.05242746337259408, 0.0, 0.004596380350474002, 0.09192760700948004, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0, 0.04337833955759839, 0.03720195346164895, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.019390979603562196, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0]
51;510.0;[0.0, 0.011490950876185005, 0.05228382648664177, 0.0034472852628555013, 0.02355644929617926, 0.0, 0.0, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0]
52;520.0;[0.0, 0.037920137891410514, 0.0, 0.0, 0.02355644929617926, 0.0, 0.0, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.007756391841424878, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.0, 0.0]
53;530.0;[0.004021832806664752, 0.0, 0.0, 0.0, 0.01235277219189888, 0.0, 0.0, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.0, 0.0, 0.016087331226659007, 0.0, 0.06434932490663603, 0.0, 0.0]
54;540.0;[0.04021832806664752, 0.0068945705257110025, 0.006320022981901752, 0.0, 0.042803792013789144, 0.006320022981901752, 0.0, 0.016087331226659007, 0.07469118069520253, 0.009767308244757253, 0.0, 0.0017236426314277506, 0.0014363688595231256, 0.0, 0.0, 0.014938236139040505, 0.06492387245044527, 0.010198218902614192, 0.0, 0.0]
55;550.0;[0.0, 0.019534616489514506, 0.04883654122378627, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.05630565929330652, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.057454754380925024, 0.0, 0.01910370583165757, 0.0, 0.0]
56;560.0;[0.0, 0.017236426314277506, 0.09020396437805228, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.03964378052283826, 0.08158575122091354, 0.05515656420568802, 0.004596380350474002, 0.0, 0.0, 0.06004021832806665, 0.005745475438092502, 0.0, 0.0, 0.0017236426314277506, 0.009192760700948004, 0.004596380350474002, 0.03504740017236426, 0.0, 0.005458201666187877, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.04538925596093077, 0.07813846595805803, 0.09767308244757254, 0.0, 0.0, 0.011490950876185005, 0.046825624820453896, 0.014938236139040505, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01350186727951738, 0.010341855788566504, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.09882217753519104, 0.10744039069232979, 0.04596380350474002, 0.0, 0.05630565929330652, 0.0, 0.0, 0.06262568227520827, 0.0, 0.0, 0.02642918701522551, 0.0, 0.04294742889974145, 0.039787417408790576, 0.008043665613329504, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.01852915828784832, 0.01580005745475438, 0.15929330652111462, 0.043665613329503014, 0.05170927894283252, 0.02528009192760701, 0.004596380350474002, 0.03562194771617351, 0.014938236139040505, 0.0, 0.0, 0.0, 0.017236426314277506, 0.1212295317437518, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0024418270611893133, 0.0007181844297615628, 0.16891697787991955, 0.10629129560471129, 0.05113473139902327, 0.03964378052283826, 0.037920137891410514, 0.051996552714737146, 0.04883654122378627, 0.007469118069520253, 0.005745475438092502, 0.037920137891410514, 0.10054582016661878, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.036771042803792016, 0.07856937661591497, 0.11131858661304223, 0.09824762999138179, 0.014363688595231256, 0.0, 0.009767308244757253, 0.08488939959781672, 0.0744039069232979, 0.04754380925021545, 0.06449296179258834, 0.11534041941970698, 0.05127836828497558, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.1223786268313703, 0.0, 0.024130996839988508, 0.048261993679977015, 0.08632576845733984, 0.1304222924446998, 0.0, 0.02757828210284401, 0.017236426314277506, 0.013789141051422005, 0.016087331226659007, 0.0, 0.0, 0.0, 0.024130996839988508, 0.02642918701522551]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.04883654122378627, 0.05458201666187877, 0.017810973858086755, 0.016087331226659007, 0.07540936512496409, 0.14047687446136167, 0.004596380350474002, 0.02528009192760701, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.011490950876185005, 0.06492387245044527, 0.0034472852628555013]
65;650.0;[0.006320022981901752, 0.0, 0.0, 0.0, 0.043091065785693765, 0.04854926745188164, 0.0, 0.0, 0.08460212582591209, 0.11720769893708705, 0.0, 0.013214593507612756, 0.0, 0.016087331226659007, 0.0017236426314277506, 0.0, 0.0, 0.0034472852628555013, 0.07641482332663029, 0.0]
66;660.0;[0.0, 0.0, 0.053720195346164894, 0.027291008330939386, 0.009623671358804941, 0.10097673082447572, 0.028727377190462512, 0.014938236139040505, 0.11490950876185005, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.06434932490663603, 0.0011490950876185005, 0.0]
67;670.0;[0.0, 0.0, 0.03906923297902901, 0.031025567365699513, 0.013789141051422005, 0.0, 0.08560758402757829, 0.037345590347601265, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.09293306521114622, 0.04610744039069233, 0.0, 0.0]
68;680.0;[0.010198218902614192, 0.04266015512783683, 0.02585463947141626, 0.0, 0.043091065785693765, 0.005745475438092502, 0.0011490950876185005, 0.1064349324906636, 0.0, 0.0, 0.03619649525998277, 0.008618213157138753, 0.0, 0.0, 0.02010916403332376, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.018385521401896008, 0.10456765297328353, 0.04136742315426602, 0.032749209997127264, 0.0, 0.010916403332375754, 0.004596380350474002, 0.09925308819304797, 0.048261993679977015, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.013789141051422005, 0.0, 0.0, 0.048261993679977015, 0.03045101982189026]
70;700.0;[0.0, 0.05917839701235277, 0.06032749209997127, 0.07411663315139327, 0.09537489227233553, 0.0777075553002011, 0.01235277219189888, 0.0, 0.07253662740591783, 0.04553289284688308, 0.025998276357368573, 0.0377765010054582, 0.061045676529732834, 0.03145647802355645, 0.0034472852628555013, 0.0, 0.0, 0.013789141051422005, 0.061476587187589776, 0.0]
71;710.0;[0.0, 0.0068945705257110025, 0.12754955472565355, 0.07296753806377478, 0.12999138178684286, 0.1557023843723068, 0.013214593507612756, 0.02757828210284401, 0.06765297328353921, 0.08891123240448147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.027793737431772478]
72;720.0;[0.0, 0.007469118069520253, 0.06090203964378052, 0.019534616489514506, 0.03964378052283826, 0.05228382648664177, 0.14047687446136167, 0.12496409077851192, 0.07986210858948578, 0.021258259120942258, 0.017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0]
73;730.0;[0.0, 0.002298190175237001, 0.0709566216604424, 0.057454754380925024, 0.0, 0.0, 0.0, 0.010341855788566504, 0.058029301924734274, 0.06377477736282677, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.02528009192760701]
74;740.0;[0.0034472852628555013, 0.0, 0.022694627980465384, 0.07928756104567652, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.05917839701235277, 0.0, 0.0, 0.03878195920712439, 0.06693478885377765, 0.0, 0.008043665613329504, 0.0, 0.03045101982189026, 0.04179833381212295, 0.0]
75;750.0;[0.0, 0.0, 0.03964378052283826, 0.05343292157426027, 0.20224073542085608, 0.009767308244757253, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.04108014938236139, 0.005458201666187877, 0.0, 0.0, 0.015512783682849756, 0.028727377190462512, 0.04840563056592933, 0.0]
76;760.0;[0.0, 0.0, 0.032461936225222636, 0.037632864119505886, 0.042516518241884516, 0.20927894283251938, 0.2013789141051422, 0.019534616489514506, 0.0, 0.011490950876185005, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.011490950876185005, 0.03332375754093651, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.048261993679977015, 0.12912956047112897, 0.11060040218328067, 0.06822752082734847, 0.2288135593220339, 0.04596380350474002, 0.0, 0.026716460787130136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.10083309393852341, 0.051996552714737146, 0.02815282964665326, 0.09523125538638322, 0.0, 0.027291008330939386, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.016087331226659007, 0.11663315139327779, 0.021832806664751507, 0.011060040218328066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.04783108302212008, 0.015943694340706693, 0.0, 0.05343292157426027, 0.048261993679977015, 0.0, 0.03332375754093651, 0.03906923297902901, 0.0, 0.0, 0.02700373455903476, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.013789141051422005]
81;810.0;[0.0972421717897156, 0.07253662740591783, 0.02930192473427176, 0.017236426314277506, 0.0, 0.0, 0.0, 0.06492387245044527, 0.018960068945705257, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.01738006320022982, 0.044096523987359956, 0.05846021258259121, 0.014220051709278942]
82;820.0;[0.10255673656995117, 0.07584027578282103, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0811548405630566, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.010916403332375754, 0.008043665613329504, 0.005458201666187877, 0.0594656707842574, 0.032461936225222636, 0.0]
83;830.0;[0.017236426314277506, 0.05975294455616202, 0.0068945705257110025, 0.0, 0.014363688595231256, 0.04021832806664752, 0.0068945705257110025, 0.0, 0.014220051709278942, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.07612754955472566, 0.0008618213157138753, 0.0, 0.0]
84;840.0;[0.018960068945705257, 0.010916403332375754, 0.019534616489514506, 0.03332375754093651, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0034472852628555013, 0.0017236426314277506, 0.0, 0.03835104854926745, 0.054151106004021836, 0.050129273197357084, 0.04898017810973858, 0.04452743464521689, 0.0]
85;850.0;[0.0, 0.0, 0.018960068945705257, 0.08216029876472278, 0.02757828210284401, 0.0, 0.0, 0.0, 0.04711289859235852, 0.01522550991094513, 0.008618213157138753, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
86;860.0;[0.0, 0.0, 0.03964378052283826, 0.06894570525711002, 0.1108876759551853, 0.005745475438092502, 0.004596380350474002, 0.018385521401896008, 0.04021832806664752, 0.024418270611893136, 0.021832806664751507, 0.03619649525998277, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.03160011490950876, 0.02470554438379776, 0.18916977879919564, 0.06075840275782821, 0.05458201666187877, 0.05860384946854352, 0.03906923297902901, 0.015512783682849756, 0.03562194771617351, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.09480034472852629, 0.11433496121804079, 0.09767308244757254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01235277219189888, 0.045461074403906926]
89;890.0;[0.0, 0.0, 0.0, 0.03332375754093651, 0.021832806664751507, 0.014938236139040505, 0.0, 0.09767308244757254, 0.016661878770468257, 0.05056018385521402, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.01465096236713588, 0.0037345590347601263]
90;900.0;[0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.021832806664751507, 0.013789141051422005, 0.06492387245044527, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.004596380350474002, 0.0, 0.02642918701522551, 0.031025567365699513, 0.03332375754093651, 0.06320022981901752, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.05113473139902327, 0.0034472852628555013, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.04912381499569089, 0.0, 0.03906923297902901, 0.010341855788566504, 0.03504740017236426, 0.005745475438092502, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0017236426314277506, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.01752370008618213, 0.0, 0.0, 0.0, 0.0, 0.08158575122091354, 0.010629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.011490950876185005, 0.0]
94;940.0;[0.0, 0.011490950876185005, 0.005745475438092502, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.04021832806664752, 0.017236426314277506, 0.031025567365699513]
95;950.0;[0.0, 0.009192760700948004, 0.0, 0.0, 0.009767308244757253, 0.0, 0.028727377190462512, 0.004596380350474002, 0.0, 0.0, 0.005170927894283252, 0.021832806664751507, 0.0, 0.0, 0.0, 0.004596380350474002, 0.032174662453318015, 0.02068371157713301, 0.06894570525711002, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.018385521401896008, 0.03447285262855501, 0.005745475438092502, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
