;profondeur_(mm);root_proportion
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.01982189026141913, 0.05860384946854352, 0.002872737719046251, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0011490950876185005, 0.04108014938236139, 0.03648376903188739, 0.1028440103418558, 0.009192760700948004, 0.0017236426314277506, 0.14923872450445275, 0.055874748635449584, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.05285837403045102, 0.0, 0.015512783682849756, 0.06837115771330078, 0.0, 0.0, 0.03562194771617351, 0.07282390117782246, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0]
29;290.0;[0.04021832806664752, 0.0, 0.038494685435219764, 0.1016949152542373, 0.02757828210284401, 0.0, 0.017092789428325195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07698937087043953, 0.04481470841712152, 0.0, 0.0]
30;300.0;[0.004740017236426314, 0.00847457627118644, 0.010341855788566504, 0.0017236426314277506, 0.0021545532892846882, 0.0, 0.0594656707842574, 0.04783108302212008, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.041941970698075266, 0.0, 0.004596380350474002, 0.0]
31;310.0;[0.0, 0.05573111174949727, 0.0, 0.0, 0.06794024705544384, 0.0, 0.00732548118356794, 0.047687446136167766, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.08086756679115197, 0.055300201091640334, 0.037920137891410514, 0.0]
32;320.0;[0.009767308244757253, 0.0, 0.0, 0.02355644929617926, 0.032174662453318015, 0.02815282964665326, 0.03993105429474289, 0.12309681126113185, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.05860384946854352, 0.009192760700948004, 0.0, 0.0, 0.0]
33;330.0;[0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0297328353921287, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.014938236139040505, 0.06320022981901752, 0.04883654122378627, 0.0, 0.030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.0, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.031025567365699513, 0.005170927894283252, 0.02930192473427176, 0.0, 0.0]
36;360.0;[0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.019534616489514506, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.01292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.002298190175237001, 0.0005745475438092502, 0.0, 0.0]
38;380.0;[0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023269175524274634, 0.0, 0.0, 0.012209135305946568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.02010916403332376, 0.017810973858086755, 0.012640045963803505, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.045245619074978455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.0, 0.0, 0.009192760700948004, 0.0, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.043091065785693765, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.02585463947141626, 0.03160011490950876, 0.010916403332375754, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.06090203964378052, 0.017810973858086755, 0.0068945705257110025, 0.0]
44;440.0;[0.01407641482332663, 0.04452743464521689, 0.0, 0.0, 0.001292731973570813, 0.012496409077851192, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.018385521401896008, 0.0]
45;450.0;[0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.05917839701235277, 0.004596380350474002, 0.0, 0.0, 0.0]
46;460.0;[0.03030738293593795, 0.04266015512783683, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.032174662453318015, 0.0, 0.0, 0.014938236139040505]
47;470.0;[0.0, 0.09365124964090779, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013]
48;480.0;[0.0, 0.06090203964378052, 0.031169204251651823, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.019534616489514506, 0.0, 0.0, 0.016661878770468257, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.003303648376903189, 0.0, 0.0, 0.01292731973570813, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.03562194771617351, 0.0, 0.0, 0.009192760700948004, 0.0, 0.01580005745475438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04840563056592933, 0.00790002872737719, 0.0, 0.0, 0.027721918988796324, 0.0]
51;510.0;[0.0, 0.0, 0.008618213157138753, 0.017236426314277506, 0.0, 0.0, 0.016661878770468257, 0.09422579718471703, 0.038494685435219764, 0.016661878770468257, 0.02987647227808101, 0.05113473139902327, 0.08618213157138753, 0.03332375754093651, 0.014363688595231256, 0.0, 0.012640045963803505, 0.0011490950876185005, 0.05328928468830796, 0.0]
52;520.0;[0.0, 0.021258259120942258, 0.08101120367710428, 0.02298190175237001, 0.0, 0.0, 0.0, 0.03188738868141339, 0.0, 0.0, 0.009192760700948004, 0.0, 0.04021832806664752, 0.0, 0.0, 0.006320022981901752, 0.0017236426314277506, 0.02068371157713301, 0.03160011490950876, 0.0]
53;530.0;[0.0, 0.0, 0.06032749209997127, 0.05343292157426027, 0.0, 0.0068945705257110025, 0.003160011490950876, 0.036771042803792016, 0.0, 0.03705831657569664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0]
54;540.0;[0.0011490950876185005, 0.057167480609020396, 0.10313128411376041, 0.08962941683424304, 0.018385521401896008, 0.06032749209997127, 0.057742028152829646, 0.02197644355070382, 0.0, 0.08014938236139041, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.03332375754093651, 0.0, 0.0, 0.0017236426314277506, 0.0]
55;550.0;[0.058029301924734274, 0.0, 0.0, 0.02700373455903476, 0.0, 0.0017236426314277506, 0.02470554438379776, 0.06908934214306234, 0.02240735420856076, 0.03160011490950876, 0.015512783682849756, 0.0, 0.02010916403332376, 0.06923297902901465, 0.004883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.05056018385521402, 0.0, 0.0, 0.032174662453318015, 0.05688020683711577, 0.0, 0.0, 0.0, 0.1281241022694628, 0.03964378052283826, 0.002585463947141626, 0.0, 0.002585463947141626, 0.021545532892846882, 0.0, 0.0, 0.015512783682849756, 0.0, 0.006320022981901752, 0.0]
57;570.0;[0.03906923297902901, 0.1131858661304223, 0.1016949152542373, 0.07813846595805803, 0.08388394139615053, 0.058316575696638895, 0.017236426314277506, 0.07526572823901177, 0.1715024418270612, 0.0011490950876185005, 0.023269175524274634, 0.0, 0.025998276357368573, 0.0308819304797472, 0.03504740017236426, 0.0, 0.008043665613329504, 0.09106578569376617, 0.08532031025567366, 0.0]
58;580.0;[0.0, 0.06952025280091928, 0.02010916403332376, 0.0, 0.08388394139615053, 0.058316575696638895, 0.021832806664751507, 0.0, 0.04854926745188164, 0.07411663315139327, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.07124389543234702, 0.0]
59;590.0;[0.06434932490663603, 0.06664751508187303, 0.06779661016949153, 0.0, 0.02757828210284401, 0.06090203964378052, 0.08675667911519679, 0.0, 0.0, 0.04941108876759552, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.020970985349037633, 0.0]
60;600.0;[0.028727377190462512, 0.10571674806090205, 0.02068371157713301, 0.05113473139902327, 0.07296753806377478, 0.03332375754093651, 0.02355644929617926, 0.0017236426314277506, 0.0034472852628555013, 0.004021832806664752, 0.038494685435219764, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.1258259120942258, 0.008043665613329504, 0.0, 0.0068945705257110025, 0.10384946854352198, 0.14148233266302787, 0.02815282964665326, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.06032749209997127, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.06248204538925596, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0308819304797472, 0.014363688595231256]
63;630.0;[0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02025280091927607, 0.0, 0.0, 0.02240735420856076, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.030594656707842574, 0.03332375754093651]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0011490950876185005, 0.010629129560471129]
65;650.0;[0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07066934788853778, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.0, 0.0008618213157138753]
66;660.0;[0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.06607296753806377, 0.1271186440677966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05960930767020971, 0.02068371157713301, 0.0005745475438092502]
67;670.0;[0.05688020683711577, 0.05285837403045102, 0.0, 0.0, 0.0, 0.043665613329503014, 0.002298190175237001, 0.0, 0.0, 0.0354783108302212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.04380925021545533, 0.042516518241884516, 0.0]
68;680.0;[0.03030738293593795, 0.05702384372306808, 0.04941108876759552, 0.07526572823901177, 0.02930192473427176, 0.0, 0.02298190175237001, 0.0, 0.0, 0.03030738293593795, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0652111462223499, 0.018960068945705257, 0.07871301350186728, 0.022048261993679978]
69;690.0;[0.06894570525711002, 0.1465096236713588, 0.11821315713875323, 0.10729675380637747, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.04323470267164608, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0721057167480609, 0.037920137891410514, 0.05515656420568802, 0.0]
70;700.0;[0.02068371157713301, 0.08632576845733984, 0.018098247629991383, 0.1108876759551853, 0.03964378052283826, 0.02930192473427176, 0.0, 0.0, 0.02930192473427176, 0.1028440103418558, 0.06894570525711002, 0.04596380350474002, 0.0, 0.0, 0.0034472852628555013, 0.04883654122378627, 0.09020396437805228, 0.02815282964665326, 0.05917839701235277, 0.010916403332375754]
71;710.0;[0.0, 0.05673656995116346, 0.08273484630853203, 0.11950588911232404, 0.06090203964378052, 0.05860384946854352, 0.09709853490376329, 0.10801493823613904, 0.04136742315426602, 0.0, 0.0, 0.015512783682849756, 0.021832806664751507, 0.0, 0.0, 0.09709853490376329, 0.06262568227520827, 0.0034472852628555013, 0.0, 0.0]
72;720.0;[0.02010916403332376, 0.08776213731686297, 0.1028440103418558, 0.07526572823901177, 0.06837115771330078, 0.0, 0.0, 0.0, 0.055874748635449584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.02815282964665326, 0.010916403332375754, 0.03045101982189026, 0.0, 0.0]
73;730.0;[0.0, 0.045245619074978455, 0.08675667911519679, 0.09537489227233553, 0.043091065785693765, 0.0, 0.0, 0.07124389543234702, 0.012496409077851192, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.0, 0.06320022981901752, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.052571100258546395, 0.019534616489514506, 0.13315139327779374, 0.013789141051422005, 0.0, 0.0, 0.0034472852628555013, 0.09853490376328641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.03332375754093651, 0.005745475438092502, 0.0, 0.0, 0.0]
75;750.0;[0.002585463947141626, 0.019247342717609882, 0.06377477736282677, 0.050129273197357084, 0.015512783682849756, 0.0, 0.0, 0.0017236426314277506, 0.16690606147658718, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0068945705257110025, 0.0, 0.0, 0.010341855788566504, 0.017810973858086755]
76;760.0;[0.0, 0.0, 0.0514220051709279, 0.0034472852628555013, 0.12884228669922437, 0.0, 0.0, 0.010916403332375754, 0.05573111174949727, 0.057167480609020396, 0.05343292157426027, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0]
77;770.0;[0.0, 0.0, 0.042803792013789144, 0.05056018385521402, 0.040649238724504454, 0.09882217753519104, 0.009192760700948004, 0.10054582016661878, 0.1634587762137317, 0.08991669060614765, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.04050560183855214, 0.03447285262855501, 0.0, 0.0]
78;780.0;[0.0, 0.030738293593794888, 0.06004021832806665, 0.04079287561045677, 0.0, 0.051996552714737146, 0.1179258833668486, 0.10858948577994829, 0.09164033323757541, 0.08962941683424304, 0.05386383223211721, 0.07584027578282103, 0.05515656420568802, 0.0, 0.02800919276070095, 0.005889112324044815, 0.09681126113185866, 0.14579143924159724, 0.10198218902614191, 0.016087331226659007]
79;790.0;[0.03906923297902901, 0.0, 0.07052571100258546, 0.07713300775639184, 0.061476587187589776, 0.04998563631140477, 0.04553289284688308, 0.14995690893421432, 0.1292731973570813, 0.06320022981901752, 0.03504740017236426, 0.015081873024992818, 0.0, 0.0, 0.0, 0.04136742315426602, 0.021832806664751507, 0.00043091065785693766, 0.009192760700948004, 0.0]
80;800.0;[0.06032749209997127, 0.013789141051422005, 0.07971847170353347, 0.03332375754093651, 0.11835679402470554, 0.0606147658718759, 0.04165469692617064, 0.0034472852628555013, 0.09709853490376329, 0.1361677678827923, 0.12668773340993966, 0.1075840275782821, 0.038494685435219764, 0.005889112324044815, 0.037920137891410514, 0.06090203964378052, 0.1018385521401896, 0.06363114047687446, 0.1269750071818443, 0.0]
81;810.0;[0.004596380350474002, 0.017236426314277506, 0.12338408503303648, 0.0, 0.012640045963803505, 0.0, 0.03619649525998277, 0.08560758402757829, 0.0949439816144786, 0.09982763573685723, 0.17250790002872737, 0.05630565929330652, 0.18457339844872164, 0.037632864119505886, 0.031025567365699513, 0.036771042803792016, 0.08086756679115197, 0.11620224073542086, 0.07066934788853778, 0.0034472852628555013]
82;820.0;[0.043665613329503014, 0.03863832232117208, 0.1338695777075553, 0.03533467394426889, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.005170927894283252, 0.12410226946279805, 0.038494685435219764, 0.13631140476874462, 0.0068945705257110025, 0.05688020683711577, 0.0, 0.031025567365699513, 0.09939672507900028, 0.0, 0.0]
83;830.0;[0.0, 0.07971847170353347, 0.2036771042803792, 0.14220051709278944, 0.10456765297328353, 0.03447285262855501, 0.03375466819879345, 0.06162022407354208, 0.05917839701235277, 0.0, 0.03260557311117495, 0.13918414248779087, 0.19635162309681126, 0.0, 0.06377477736282677, 0.09020396437805228, 0.19362252226371732, 0.05056018385521402, 0.043091065785693765, 0.0]
84;840.0;[0.0, 0.037345590347601265, 0.043665613329503014, 0.20410801493823613, 0.17466245331801206, 0.12065498419994254, 0.10040218328066647, 0.011634587762137317, 0.0308819304797472, 0.12525136455041655, 0.009767308244757253, 0.14133869577707556, 0.17581154840563057, 0.08718758977305371, 0.018385521401896008, 0.09422579718471703, 0.026572823901177822, 0.15512783682849757, 0.0068945705257110025, 0.0]
85;850.0;[0.0068945705257110025, 0.10140764148233267, 0.0, 0.06162022407354208, 0.20166618787704682, 0.18816432059752944, 0.10198218902614191, 0.09221488078138466, 0.13027865555874749, 0.06664751508187303, 0.11117494972708991, 0.2562482045389256, 0.2104280379201379, 0.10025854639471417, 0.0, 0.036771042803792016, 0.07971847170353347, 0.0, 0.0034472852628555013, 0.0]
86;860.0;[0.047687446136167766, 0.09695489801781097, 0.0, 0.046825624820453896, 0.19175524274633726, 0.14679689744326344, 0.1167767882792301, 0.11419132433208848, 0.16072967538063776, 0.04941108876759552, 0.06664751508187303, 0.2571100258546395, 0.1670496983625395, 0.11663315139327779, 0.0, 0.06248204538925596, 0.057454754380925024, 0.0, 0.0, 0.0]
87;870.0;[0.09824762999138179, 0.14923872450445275, 0.0, 0.062051134731399026, 0.18284975581729387, 0.031025567365699513, 0.14521689169778798, 0.10815857512209136, 0.10902039643780523, 0.0, 0.010629129560471129, 0.17552427463372594, 0.17020970985349038, 0.1554151106004022, 0.00790002872737719, 0.11347313990232692, 0.02068371157713301, 0.032749209997127264, 0.024130996839988508, 0.0]
88;880.0;[0.06391841424877909, 0.05731111749497271, 0.0, 0.0, 0.15943694340706693, 0.055300201091640334, 0.06320022981901752, 0.0011490950876185005, 0.10542947428899742, 0.03562194771617351, 0.043091065785693765, 0.05056018385521402, 0.12640045963803503, 0.10226946279804654, 0.04136742315426602, 0.02642918701522551, 0.10586038494685435, 0.15728239011778225, 0.04711289859235852, 0.0]
89;890.0;[0.02240735420856076, 0.0, 0.0, 0.02930192473427176, 0.008905486929043378, 0.1167767882792301, 0.03332375754093651, 0.02757828210284401, 0.06549841999425453, 0.17581154840563057, 0.07124389543234702, 0.05056018385521402, 0.043665613329503014, 0.023269175524274634, 0.15627693191611605, 0.16029876472278082, 0.1373168629704108, 0.0, 0.0, 0.0]
90;900.0;[0.12984774490089054, 0.008043665613329504, 0.04883654122378627, 0.0, 0.024130996839988508, 0.09867854064923873, 0.11433496121804079, 0.07569663889686871, 0.16116058603849467, 0.21918988796322897, 0.06305659293306522, 0.09997127262280954, 0.0606147658718759, 0.10499856363114048, 0.13803504740017236, 0.04783108302212008, 0.008618213157138753, 0.0, 0.010916403332375754, 0.009767308244757253]
91;910.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.04021832806664752, 0.00617638609594944, 0.15814421143349613, 0.1028440103418558, 0.06320022981901752, 0.13300775639184143, 0.09781671933352484, 0.05400746911806952, 0.0858948577994829, 0.08776213731686297, 0.047974719908072394, 0.06779661016949153, 0.10973858086756678, 0.06032749209997127, 0.059896581442114336, 0.012496409077851192]
92;920.0;[0.008905486929043378, 0.002010916403332376, 0.0, 0.0, 0.05975294455616202, 0.0, 0.12280953748922724, 0.2966101694915254, 0.09695489801781097, 0.17394426888825051, 0.1760988221775352, 0.06621660442401608, 0.11404768744613616, 0.07239299051996553, 0.08158575122091354, 0.12525136455041655, 0.0, 0.0, 0.0, 0.0]
