;profondeur_(mm);root_proportion
13;130.0;[0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.07526572823901177, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.06492387245044527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.0, 0.03160011490950876, 0.0, 0.004596380350474002, 0.005745475438092502, 0.007469118069520253, 0.08330939385234128, 0.0, 0.0, 0.0, 0.010341855788566504, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04337833955759839, 0.05343292157426027, 0.0]
15;150.0;[0.02298190175237001, 0.0, 0.0, 0.007469118069520253, 0.10255673656995117, 0.07382935937948865, 0.08733122665900603, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0]
16;160.0;[0.06032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01795461074403907, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.003303648376903189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
19;190.0;[0.05228382648664177, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.04424016087331226, 0.012640045963803505]
20;200.0;[0.014363688595231256, 0.0, 0.013789141051422005, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08043665613329504, 0.03332375754093651]
21;210.0;[0.016661878770468257, 0.02642918701522551, 0.0, 0.017236426314277506, 0.06664751508187303, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.012065498419994254, 0.0]
22;220.0;[0.0, 0.002298190175237001, 0.0, 0.0, 0.08043665613329504, 0.0, 0.0002872737719046251, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008330939385234128, 0.04955472565354783, 0.009336397586900316]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.062051134731399026, 0.05874748635449584, 0.027434645216891696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05644929617925883, 0.03906923297902901]
24;240.0;[0.043091065785693765, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015081873024992818, 0.034903763286411954, 0.05860384946854352, 0.02987647227808101]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.07842573972996265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.08646940534329216, 0.0, 0.013214593507612756, 0.06032749209997127, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.04021832806664752, 0.10112036771042804, 0.023269175524274634, 0.06118931341568515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.014363688595231256, 0.02068371157713301, 0.0, 0.0]
28;280.0;[0.019534616489514506, 0.0, 0.0, 0.015512783682849756, 0.03964378052283826, 0.0, 0.009623671358804941, 0.013932777937374317, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0]
29;290.0;[0.0, 0.002298190175237001, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.017810973858086755, 0.0, 0.0, 0.08101120367710428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.04653835104854927, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.05702384372306808, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.033036483769031885, 0.017092789428325195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.04912381499569089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.004596380350474002, 0.0]
35;350.0;[0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06908934214306234, 0.03260557311117495, 0.0, 0.0]
36;360.0;[0.0, 0.007469118069520253, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003878195920712439, 0.001292731973570813, 0.0, 0.0, 0.0, 0.031025567365699513]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.05285837403045102, 0.0, 0.0, 0.015512783682849756, 0.043091065785693765, 0.02930192473427176]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036340132145935074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07339844872163172, 0.0, 0.0, 0.06090203964378052, 0.03562194771617351, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.04222924446997989, 0.07612754955472566, 0.07584027578282103, 0.08962941683424304, 0.0, 0.0, 0.0, 0.0, 0.07066934788853778, 0.03389830508474576, 0.08503303648376903, 0.009192760700948004, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.03504740017236426, 0.0, 0.0, 0.013358230393565068, 0.06995116345877621, 0.009192760700948004, 0.0, 0.0, 0.012065498419994254, 0.0068945705257110025, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.07986210858948578, 0.0, 0.0, 0.0, 0.0, 0.08790577420281528, 0.0, 0.0, 0.0, 0.1016949152542373, 0.07066934788853778, 0.008618213157138753, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.00560183855214019, 0.0030163746049985635, 0.059896581442114336, 0.11534041941970698, 0.0, 0.0, 0.0, 0.0, 0.08503303648376903, 0.0, 0.0, 0.0, 0.07584027578282103, 0.04136742315426602, 0.032174662453318015, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.1108876759551853, 0.14018960068945704, 0.013789141051422005, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1453605285837403, 0.021545532892846882, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0297328353921287, 0.12525136455041655, 0.05084745762711865, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.0857512209135306, 0.028727377190462512, 0.032174662453318015, 0.004596380350474002, 0.02930192473427176, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0011490950876185005, 0.0034472852628555013, 0.015512783682849756, 0.1465096236713588, 0.11419132433208848, 0.04266015512783683, 0.05056018385521402, 0.004596380350474002, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.04352197644355071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.02642918701522551, 0.013214593507612756, 0.016374604998563632, 0.06233840850330365, 0.05400746911806952, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.010341855788566504, 0.014938236139040505, 0.0, 0.06564205688020684, 0.0, 0.019965527147371445, 0.03691467968974432, 0.0, 0.0, 0.0, 0.0, 0.09365124964090779, 0.08043665613329504, 0.1338695777075553, 0.06377477736282677, 0.013214593507612756, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.02757828210284401, 0.0007181844297615628, 0.06420568802068372, 0.09408216029876472, 0.0652111462223499, 0.04912381499569089, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.04136742315426602, 0.0, 0.006320022981901752, 0.05113473139902327, 0.0021545532892846882, 0.05759839126687733, 0.004596380350474002, 0.0]
52;520.0;[0.02642918701522551, 0.04653835104854927, 0.10212582591209422, 0.001292731973570813, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.004596380350474002, 0.0]
53;530.0;[0.06090203964378052, 0.08991669060614765, 0.027865555874748635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.017810973858086755, 0.018385521401896008, 0.08158575122091354, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004883654122378627, 0.06004021832806665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.07813846595805803, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05084745762711865, 0.01407641482332663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.010916403332375754, 0.06607296753806377, 0.014363688595231256, 0.018960068945705257, 0.0, 0.0068945705257110025, 0.05688020683711577, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.002298190175237001, 0.0]
57;570.0;[0.0, 0.0, 0.007469118069520253, 0.09709853490376329, 0.11605860384946855, 0.07957483481758115, 0.06880206837115771, 0.02571100258546395, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.06262568227520827, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.07584027578282103, 0.018960068945705257, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.07469118069520253, 0.02470554438379776, 0.05228382648664177, 0.037345590347601265, 0.0, 0.0, 0.0, 0.032749209997127264, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.08043665613329504, 0.11749497270899167, 0.04050560183855214, 0.06664751508187303, 0.0, 0.02470554438379776, 0.06262568227520827, 0.07066934788853778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.024418270611893136, 0.0]
61;610.0;[0.03619649525998277, 0.0, 0.0, 0.0, 0.06233840850330365, 0.0, 0.02815282964665326, 0.033611031312841134, 0.0, 0.0011490950876185005, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.01235277219189888, 0.0]
62;620.0;[0.0068945705257110025, 0.0, 0.0, 0.0, 0.0767020970985349, 0.012496409077851192, 0.04495834530307383, 0.049841999425452456, 0.0, 0.05386383223211721, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014220051709278942, 0.007038207411663315, 0.019534616489514506, 0.0]
63;630.0;[0.021832806664751507, 0.1614478598103993, 0.0068945705257110025, 0.0, 0.06377477736282677, 0.0030163746049985635, 0.049841999425452456, 0.04926745188164321, 0.0, 0.04380925021545533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0]
64;640.0;[0.011490950876185005, 0.07684573398448721, 0.12065498419994254, 0.0, 0.09350761275495548, 0.02298190175237001, 0.020970985349037633, 0.05458201666187877, 0.0, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.012065498419994254, 0.07655846021258259, 0.1292731973570813, 0.0, 0.07799482907210571, 0.010341855788566504, 0.024418270611893136, 0.04883654122378627, 0.0, 0.05084745762711865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.04481470841712152, 0.052571100258546395, 0.0755530020109164, 0.033036483769031885, 0.07066934788853778, 0.0, 0.05702384372306808, 0.011634587762137317, 0.04452743464521689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.04998563631140477, 0.06262568227520827, 0.058891123240448144, 0.10485492674518816, 0.09480034472852629, 0.09882217753519104, 0.011490950876185005, 0.06305659293306522, 0.055012927319735706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.05515656420568802, 0.012855501292731974]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.12525136455041655, 0.01120367710428038, 0.09537489227233553, 0.03964378052283826, 0.0858948577994829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.037920137891410514, 0.018385521401896008, 0.07871301350186728, 0.018960068945705257]
69;690.0;[0.0, 0.0, 0.024130996839988508, 0.011490950876185005, 0.12424590634875037, 0.1006894570525711, 0.12453318012065498, 0.1478023556449296, 0.08646940534329216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.05170927894283252, 0.037920137891410514, 0.04481470841712152, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.032749209997127264, 0.09192760700948004, 0.08187302499281815, 0.10772766446423442, 0.004021832806664752, 0.041941970698075266, 0.2530881930479747, 0.03476012640045964, 0.0, 0.0, 0.0, 0.013789141051422005, 0.02298190175237001, 0.02757828210284401, 0.011490950876185005, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.011490950876185005, 0.05285837403045102, 0.10916403332375754, 0.006032749209997127, 0.14507325481183567, 0.09537489227233553, 0.04596380350474002, 0.009480034472852629, 0.29905199655271475, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.06492387245044527, 0.032749209997127264, 0.037920137891410514, 0.1223786268313703, 0.09709853490376329, 0.1223786268313703, 0.0297328353921287, 0.0, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.03562194771617351, 0.02470554438379776, 0.09882217753519104, 0.0068945705257110025, 0.1189313415685148, 0.1120367710428038, 0.179689744326343, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.009767308244757253]
74;740.0;[0.0, 0.04998563631140477, 0.0, 0.0034472852628555013, 0.06894570525711002, 0.02930192473427176, 0.08503303648376903, 0.16920425165182418, 0.07066934788853778, 0.0, 0.11016949152542373, 0.01565642056880207, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.061476587187589776, 0.0, 0.0, 0.013214593507612756, 0.09939672507900028, 0.1555587474863545, 0.14607871301350187, 0.16546969261706407, 0.03389830508474576, 0.06722206262568227, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.06420568802068372, 0.032174662453318015, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.018241884515943694, 0.02212008043665613, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.02528009192760701, 0.04610744039069233, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05300201091640333, 0.002872737719046251, 0.062051134731399026, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.008043665613329504]
78;780.0;[0.02987647227808101, 0.05113473139902327, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12841137604136743, 0.013358230393565068, 0.0018672795173800632, 0.05214018960068946, 0.028727377190462512, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.07756391841424878, 0.043665613329503014, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.009049123814995692, 0.08216029876472278, 0.0949439816144786, 0.00043091065785693766, 0.03964378052283826, 0.013214593507612756, 0.03863832232117208, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0]
80;800.0;[0.1419132433208848, 0.04596380350474002, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.06722206262568227, 0.10083309393852341, 0.023843723068083883, 0.0, 0.0, 0.0, 0.008043665613329504, 0.02700373455903476, 0.0]
81;810.0;[0.03964378052283826, 0.08905486929043378, 0.0, 0.0, 0.07813846595805803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.04625107727664464, 0.013789141051422005, 0.017810973858086755, 0.0, 0.0, 0.03160011490950876, 0.021832806664751507]
82;820.0;[0.003590922148807814, 0.08417121516805516, 0.0, 0.07354208560758403, 0.06492387245044527, 0.10313128411376041, 0.0594656707842574, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0017236426314277506, 0.0]
83;830.0;[0.17911519678253376, 0.018098247629991383, 0.0, 0.0, 0.0, 0.0, 0.029158287848319447, 0.10298764722780811, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0]
84;840.0;[0.013214593507612756, 0.16202240735420856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.0, 0.0, 0.02585463947141626, 0.02068371157713301, 0.0, 0.0, 0.041941970698075266, 0.0, 0.0, 0.006320022981901752, 0.014938236139040505]
85;850.0;[0.0, 0.10744039069232979, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.07756391841424878, 0.1361677678827923, 0.0, 0.021832806664751507, 0.047687446136167766, 0.0, 0.0, 0.0008618213157138753, 0.017810973858086755]
86;860.0;[0.0, 0.08833668486067223, 0.06506750933639759, 0.0021545532892846882, 0.016087331226659007, 0.0, 0.02010916403332376, 0.004596380350474002, 0.0, 0.05343292157426027, 0.05056018385521402, 0.006320022981901752, 0.1601551278368285, 0.0, 0.03160011490950876, 0.04711289859235852, 0.0017236426314277506, 0.0008618213157138753, 0.015512783682849756, 0.02642918701522551]
87;870.0;[0.0, 0.04610744039069233, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.07124389543234702, 0.05975294455616202, 0.06506750933639759, 0.0, 0.06090203964378052, 0.021258259120942258, 0.0, 0.0, 0.017810973858086755, 0.014938236139040505]
88;880.0;[0.0, 0.05688020683711577, 0.0, 0.0, 0.0, 0.07641482332663029, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.02642918701522551, 0.036771042803792016, 0.043091065785693765, 0.0, 0.0, 0.04898017810973858, 0.0]
89;890.0;[0.02068371157713301, 0.1258259120942258, 0.05458201666187877, 0.0, 0.0, 0.004021832806664752, 0.09666762424590634, 0.0331801206549842, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.062051134731399026, 0.0, 0.05285837403045102, 0.002298190175237001, 0.0, 0.045820166618787704, 0.0]
90;900.0;[0.0, 0.059896581442114336, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.06262568227520827, 0.08761850043091066, 0.06219477161735133, 0.0, 0.0, 0.05400746911806952, 0.03964378052283826, 0.0, 0.0, 0.04711289859235852, 0.0, 0.058891123240448144, 0.0]
91;910.0;[0.0, 0.11189313415685148, 0.03906923297902901, 0.0034472852628555013, 0.006320022981901752, 0.016661878770468257, 0.0030163746049985635, 0.0, 0.0, 0.05817293881068659, 0.0, 0.02757828210284401, 0.02642918701522551, 0.06492387245044527, 0.0, 0.0, 0.048261993679977015, 0.0, 0.04567652973283539, 0.0]
92;920.0;[0.010772766446423441, 0.1120367710428038, 0.0, 0.0, 0.0, 0.04538925596093077, 0.07124389543234702, 0.07124389543234702, 0.04538925596093077, 0.04495834530307383, 0.00043091065785693766, 0.04021832806664752, 0.0, 0.06190749784544671, 0.0, 0.0, 0.029014650962367137, 0.003590922148807814, 0.031169204251651823, 0.0]
93;930.0;[0.06248204538925596, 0.04711289859235852, 0.037920137891410514, 0.06779661016949153, 0.05515656420568802, 0.014938236139040505, 0.009192760700948004, 0.0, 0.11376041367423154, 0.027434645216891696, 0.009910945130709566, 0.0, 0.0, 0.028296466532605574, 0.03476012640045964, 0.0, 0.005458201666187877, 0.0320310255673657, 0.004452743464521689, 0.0]
94;940.0;[0.14392415972421718, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.07066934788853778, 0.00043091065785693766, 0.02757828210284401, 0.08747486354495834, 0.03720195346164895, 0.06693478885377765, 0.0, 0.0034472852628555013, 0.0005745475438092502, 0.0, 0.0]
95;950.0;[0.12065498419994254, 0.0, 0.0, 0.0, 0.024130996839988508, 0.02240735420856076, 0.0, 0.0, 0.0, 0.02528009192760701, 0.05242746337259408, 0.0, 0.0, 0.05573111174949727, 0.06779661016949153, 0.0, 0.0011490950876185005, 0.03045101982189026, 0.0, 0.0]
96;960.0;[0.040074691180695204, 0.0366274059178397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.0, 0.037920137891410514, 0.05170927894283252, 0.0, 0.0, 0.0, 0.10657856937661592, 0.0, 0.0]
97;970.0;[0.040936512496409075, 0.05874748635449584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.02987647227808101, 0.057454754380925024, 0.04021832806664752, 0.0017236426314277506, 0.0, 0.0, 0.03935650675093364, 0.0, 0.0]
