;profondeur_(mm);root_proportion
14;140.0;[0.013789141051422005, 0.014363688595231256, 0.0, 0.0, 0.061476587187589776, 0.0, 0.06391841424877909, 0.09695489801781097, 0.0, 0.0, 0.03160011490950876, 0.0, 0.0, 0.004021832806664752, 0.11103131284113761, 0.06937661591496697, 0.036771042803792016, 0.08043665613329504, 0.03906923297902901, 0.0]
15;150.0;[0.062051134731399026, 0.036771042803792016, 0.032174662453318015, 0.0, 0.04538925596093077, 0.010341855788566504, 0.0, 0.06492387245044527, 0.08560758402757829, 0.0, 0.05515656420568802, 0.08848032174662453, 0.021258259120942258, 0.0, 0.0, 0.013789141051422005, 0.08330939385234128, 0.038494685435219764, 0.0, 0.0]
16;160.0;[0.07742028152829647, 0.0007181844297615628, 0.0, 0.0, 0.0, 0.08101120367710428, 0.0, 0.0, 0.02930192473427176, 0.09250215455328928, 0.07871301350186728, 0.0, 0.04021832806664752, 0.004021832806664752, 0.031025567365699513, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.08503303648376903, 0.03045101982189026]
18;180.0;[0.0, 0.0, 0.07009480034472852, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.007038207411663315, 0.05903476012640046, 0.061045676529732834, 0.18902614191324332, 0.20281528296466533, 0.017810973858086755]
19;190.0;[0.0, 0.0, 0.037920137891410514, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.017236426314277506, 0.0, 0.07354208560758403, 0.15843148520540073, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.025998276357368573, 0.07469118069520253, 0.015512783682849756, 0.014938236139040505, 0.02068371157713301]
21;210.0;[0.0, 0.009192760700948004, 0.0, 0.05573111174949727, 0.015512783682849756, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.0320310255673657, 0.031025567365699513, 0.021258259120942258, 0.037920137891410514, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.02528009192760701, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.08345303073829359, 0.0686584314852054, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.07756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03145647802355645, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.004596380350474002, 0.07239299051996553, 0.0068945705257110025, 0.04754380925021545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.042516518241884516, 0.0, 0.0, 0.050991094513070954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.050416546969261705, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.050991094513070954, 0.05170927894283252, 0.012640045963803505, 0.004596380350474002, 0.0, 0.009192760700948004, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.02104280379201379]
28;280.0;[0.02930192473427176, 0.013214593507612756, 0.033036483769031885, 0.032749209997127264, 0.009192760700948004, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.07411663315139327, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.09077851192186154, 0.0]
29;290.0;[0.0, 0.0, 0.0043091065785693765, 0.011490950876185005, 0.06363114047687446, 0.029445561620224072, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0011490950876185005, 0.0]
30;300.0;[0.0, 0.0, 0.02298190175237001, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.004021832806664752, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.042516518241884516, 0.004596380350474002, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0, 0.024130996839988508, 0.013214593507612756]
32;320.0;[0.0, 0.038494685435219764, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.06434932490663603, 0.06549841999425453, 0.02010916403332376, 0.0, 0.03562194771617351, 0.012065498419994254, 0.0, 0.0, 0.0, 0.03418557885665039, 0.030738293593794888, 0.0034472852628555013]
33;330.0;[0.0, 0.0, 0.019534616489514506, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.07296753806377478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.005745475438092502, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.02930192473427176, 0.08043665613329504, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.018960068945705257, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.02757828210284401, 0.05688020683711577, 0.002872737719046251, 0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0560183855214019, 0.004596380350474002, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.011490950876185005, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.021832806664751507, 0.03705831657569664, 0.0, 0.03619649525998277, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.004596380350474002, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.05113473139902327, 0.0, 0.0, 0.03045101982189026, 0.05688020683711577, 0.018385521401896008, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.0034472852628555013, 0.0]
41;410.0;[0.0, 0.0, 0.062051134731399026, 0.0, 0.0, 0.0, 0.028727377190462512, 0.06952025280091928, 0.06549841999425453, 0.04395288710140764, 0.05429474288997414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.008618213157138753, 0.0, 0.0]
42;420.0;[0.011634587762137317, 0.0, 0.06377477736282677, 0.0, 0.0, 0.0, 0.028727377190462512, 0.012640045963803505, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.00675093363975869, 0.004596380350474002, 0.057454754380925024, 0.0, 0.0, 0.0, 0.04495834530307383, 0.011347313990232692, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.05400746911806952, 0.0, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.042516518241884516, 0.0, 0.004021832806664752, 0.09422579718471703, 0.051565642056880204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.03806377477736283, 0.04639471416259695, 0.010916403332375754, 0.09120942257971847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.012640045963803505, 0.0, 0.061476587187589776, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.029589198506176386, 0.10542947428899742, 0.0, 0.0, 0.010198218902614192, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.006320022981901752, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.06004021832806665, 0.0, 0.002872737719046251, 0.040936512496409075, 0.06894570525711002, 0.043091065785693765, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.032749209997127264, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.018960068945705257, 0.0, 0.0, 0.012065498419994254, 0.0, 0.05170927894283252, 0.0, 0.0]
49;490.0;[0.0, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.005170927894283252, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.016661878770468257, 0.0, 0.0, 0.0, 0.11160586038494685, 0.03389830508474576, 0.0, 0.0, 0.04725653547831083, 0.06305659293306522, 0.006320022981901752, 0.0, 0.0, 0.0]
51;510.0;[0.018385521401896008, 0.0, 0.0, 0.02585463947141626, 0.06262568227520827, 0.04395288710140764, 0.06463659867854064, 0.0, 0.0, 0.0, 0.0514220051709279, 0.0960930767020971, 0.05056018385521402, 0.005745475438092502, 0.0, 0.0, 0.02815282964665326, 0.04998563631140477, 0.0, 0.0]
52;520.0;[0.006320022981901752, 0.0, 0.01565642056880207, 0.0, 0.0, 0.01580005745475438, 0.0008618213157138753, 0.0, 0.0, 0.01738006320022982, 0.08287848319448435, 0.024561907497845446, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.09537489227233553, 0.03045101982189026, 0.0]
53;530.0;[0.0, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07110025854639472, 0.06391841424877909, 0.06621660442401608, 0.021832806664751507, 0.018385521401896008, 0.0, 0.0, 0.047687446136167766, 0.03389830508474576, 0.009767308244757253, 0.0]
54;540.0;[0.0, 0.009192760700948004, 0.0, 0.0, 0.018385521401896008, 0.0, 0.014938236139040505, 0.05515656420568802, 0.0, 0.012640045963803505, 0.03533467394426889, 0.031025567365699513, 0.0, 0.007469118069520253, 0.0, 0.08560758402757829, 0.02757828210284401, 0.0, 0.02240735420856076, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.06262568227520827, 0.02068371157713301, 0.05070382074116633, 0.020540074691180694, 0.0, 0.05285837403045102, 0.0011490950876185005, 0.014363688595231256, 0.0, 0.0, 0.04079287561045677, 0.0]
56;560.0;[0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.06090203964378052, 0.02010916403332376, 0.03389830508474576, 0.0, 0.013789141051422005, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.0]
57;570.0;[0.0034472852628555013, 0.02240735420856076, 0.0, 0.018385521401896008, 0.10226946279804654, 0.018385521401896008, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.06578569376615916, 0.0]
58;580.0;[0.041941970698075266, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.014507325481183568, 0.00502729100833094, 0.0, 0.0, 0.01795461074403907, 0.05328928468830796, 0.12783682849755817, 0.0034472852628555013]
59;590.0;[0.004021832806664752, 0.02240735420856076, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.014938236139040505, 0.004021832806664752, 0.0, 0.0, 0.043091065785693765, 0.02528009192760701, 0.07124389543234702, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.021258259120942258, 0.0, 0.0, 0.06032749209997127, 0.02815282964665326, 0.09192760700948004, 0.02700373455903476, 0.0, 0.0]
61;610.0;[0.0, 0.013214593507612756, 0.004021832806664752, 0.05573111174949727, 0.018960068945705257, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.014938236139040505, 0.0030163746049985635, 0.00847457627118644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.006320022981901752, 0.010916403332375754, 0.13817868428612468, 0.04481470841712152, 0.0, 0.02470554438379776, 0.05400746911806952, 0.009767308244757253, 0.0, 0.0, 0.05860384946854352, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.032174662453318015, 0.0, 0.06004021832806665, 0.0, 0.0, 0.0, 0.004596380350474002, 0.05515656420568802, 0.02757828210284401, 0.037920137891410514, 0.028727377190462512, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.014363688595231256, 0.004596380350474002, 0.010772766446423441, 0.0, 0.0, 0.0, 0.0, 0.006463659867854065, 0.05400746911806952, 0.08374030451019822, 0.016661878770468257, 0.028296466532605574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.009192760700948004, 0.0, 0.04955472565354783, 0.0, 0.0, 0.0, 0.0, 0.001580005745475438, 0.05630565929330652, 0.0857512209135306, 0.012065498419994254, 0.013070956621660442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.09882217753519104, 0.04424016087331226, 0.03835104854926745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.14837690318873886, 0.043091065785693765, 0.013645504165469693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.021832806664751507]
67;670.0;[0.007469118069520253, 0.06004021832806665, 0.09867854064923873, 0.013789141051422005, 0.032174662453318015, 0.0, 0.0, 0.062051134731399026, 0.03447285262855501, 0.055587474863544956, 0.09192760700948004, 0.08172938810686585, 0.0, 0.004596380350474002, 0.0011490950876185005, 0.021832806664751507, 0.0, 0.0, 0.005745475438092502, 0.017451881643205977]
68;680.0;[0.0, 0.09738580867566791, 0.23412812410226946, 0.0, 0.043665613329503014, 0.07842573972996265, 0.05185291582878483, 0.001292731973570813, 0.04424016087331226, 0.0, 0.10542947428899742, 0.11806952025280092, 0.015943694340706693, 0.0, 0.07239299051996553, 0.0, 0.00675093363975869, 0.03964378052283826, 0.06607296753806377, 0.0]
69;690.0;[0.0, 0.05170927894283252, 0.20784257397299627, 0.06075840275782821, 0.0, 0.06664751508187303, 0.018385521401896008, 0.0, 0.04108014938236139, 0.0, 0.04108014938236139, 0.09623671358804942, 0.036340132145935074, 0.03619649525998277, 0.07698937087043953, 0.007756391841424878, 0.13458776213731685, 0.058029301924734274, 0.0, 0.0]
70;700.0;[0.0017236426314277506, 0.06434932490663603, 0.08532031025567366, 0.09350761275495548, 0.0, 0.0, 0.1554151106004022, 0.03648376903188739, 0.045245619074978455, 0.045820166618787704, 0.002872737719046251, 0.10083309393852341, 0.006320022981901752, 0.08560758402757829, 0.04452743464521689, 0.1189313415685148, 0.04352197644355071, 0.004596380350474002, 0.023987359954036197, 0.009336397586900316]
71;710.0;[0.0, 0.0017236426314277506, 0.1294168342430336, 0.16317150244182707, 0.07124389543234702, 0.0, 0.021545532892846882, 0.07497845446710716, 0.0, 0.0, 0.0, 0.09566216604424016, 0.012640045963803505, 0.02585463947141626, 0.13602413099684, 0.07311117494972709, 0.06449296179258834, 0.0, 0.005458201666187877, 0.01120367710428038]
72;720.0;[0.0, 0.04208560758402758, 0.0, 0.1442114334961218, 0.09537489227233553, 0.0514220051709279, 0.002872737719046251, 0.03878195920712439, 0.0, 0.0, 0.0, 0.06549841999425453, 0.019534616489514506, 0.009192760700948004, 0.17322608445848894, 0.00847457627118644, 0.02528009192760701, 0.0017236426314277506, 0.06320022981901752, 0.017810973858086755]
73;730.0;[0.0, 0.015369146796897444, 0.05228382648664177, 0.08560758402757829, 0.057454754380925024, 0.09250215455328928, 0.0560183855214019, 0.02212008043665613, 0.0, 0.0, 0.0, 0.02757828210284401, 0.04151106004021833, 0.06363114047687446, 0.19362252226371732, 0.04754380925021545, 0.032749209997127264, 0.08733122665900603, 0.05616202240735421, 0.013573685722493536]
74;740.0;[0.010341855788566504, 0.0, 0.0, 0.0, 0.07641482332663029, 0.0, 0.08848032174662453, 0.1028440103418558, 0.004596380350474002, 0.0, 0.028727377190462512, 0.05975294455616202, 0.11605860384946855, 0.012065498419994254, 0.1041367423154266, 0.027291008330939386, 0.022694627980465384, 0.07871301350186728, 0.032174662453318015, 0.0]
75;750.0;[0.03619649525998277, 0.006032749209997127, 0.0914966963516231, 0.08747486354495834, 0.09537489227233553, 0.024130996839988508, 0.0034472852628555013, 0.08962941683424304, 0.02930192473427176, 0.05056018385521402, 0.010341855788566504, 0.06549841999425453, 0.09250215455328928, 0.047687446136167766, 0.054151106004021836, 0.09365124964090779, 0.10011490950876185, 0.034616489514507326, 0.013789141051422005, 0.007684573398448722]
76;760.0;[0.025998276357368573, 0.0, 0.0811548405630566, 0.03605285837403045, 0.1407641482332663, 0.02470554438379776, 0.057454754380925024, 0.06837115771330078, 0.11835679402470554, 0.1016949152542373, 0.05630565929330652, 0.057454754380925024, 0.06032749209997127, 0.0, 0.02197644355070382, 0.11763860959494399, 0.05070382074116633, 0.014220051709278942, 0.07411663315139327, 0.009767308244757253]
77;770.0;[0.00847457627118644, 0.0, 0.0002872737719046251, 0.13990232691755242, 0.10744039069232979, 0.05515656420568802, 0.09480034472852629, 0.04998563631140477, 0.08273484630853203, 0.14248779086469404, 0.12754955472565355, 0.09767308244757254, 0.021832806664751507, 0.0, 0.0, 0.07641482332663029, 0.0, 0.0, 0.06664751508187303, 0.017451881643205977]
78;780.0;[0.0011490950876185005, 0.0, 0.0, 0.0, 0.19362252226371732, 0.10672220626256823, 0.08718758977305371, 0.1087331226659006, 0.005745475438092502, 0.06549841999425453, 0.17696064349324905, 0.12410226946279805, 0.02298190175237001, 0.0, 0.0002872737719046251, 0.08876759551852915, 0.0, 0.0, 0.03964378052283826, 0.0]
79;790.0;[0.0, 0.036771042803792016, 0.01465096236713588, 0.06233840850330365, 0.07756391841424878, 0.18629704108014938, 0.08445848893995977, 0.06032749209997127, 0.1511060040218328, 0.011490950876185005, 0.06607296753806377, 0.04883654122378627, 0.08790577420281528, 0.0011490950876185005, 0.058891123240448144, 0.007756391841424878, 0.0, 0.0, 0.0, 0.018960068945705257]
80;800.0;[0.0, 0.04898017810973858, 0.019534616489514506, 0.0, 0.05343292157426027, 0.13789141051422005, 0.06090203964378052, 0.21717897155989657, 0.02470554438379776, 0.1200804366561333, 0.06837115771330078, 0.07296753806377478, 0.07009480034472852, 0.0, 0.06434932490663603, 0.0, 0.0, 0.0, 0.02585463947141626, 0.021832806664751507]
81;810.0;[0.0017236426314277506, 0.00043091065785693766, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.09594943981614479, 0.09307670209709853, 0.12640045963803503, 0.19189887963228958, 0.015512783682849756, 0.010341855788566504, 0.10744039069232979, 0.0068945705257110025, 0.07066934788853778, 0.0, 0.024992818155702385, 0.0, 0.04711289859235852, 0.03045101982189026]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06463659867854064, 0.005745475438092502, 0.007469118069520253, 0.16317150244182707, 0.1212295317437518, 0.028727377190462512, 0.03619649525998277, 0.058891123240448144, 0.0011490950876185005, 0.11490950876185005, 0.033611031312841134, 0.04424016087331226, 0.11031312841137604, 0.017595518529158288]
83;830.0;[0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.06578569376615916, 0.0, 0.0, 0.0, 0.32347026716460786, 0.13099683998850906, 0.04136742315426602, 0.06348750359092215, 0.005745475438092502, 0.07871301350186728, 0.036771042803792016, 0.013789141051422005, 0.1982189026141913, 0.06700660729675381]
84;840.0;[0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08158575122091354, 0.0, 0.0, 0.0, 0.02010916403332376, 0.20224073542085608, 0.04424016087331226, 0.08216029876472278, 0.1200804366561333, 0.1269750071818443, 0.05113473139902327, 0.042516518241884516, 0.05285837403045102, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10686584314852055, 0.08675667911519679, 0.0, 0.0, 0.02987647227808101, 0.047687446136167766, 0.048261993679977015, 0.0, 0.002298190175237001, 0.07181844297615628, 0.07641482332663029, 0.06722206262568227, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.018672795173800633, 0.06980752657282391, 0.10902039643780523, 0.010916403332375754, 0.0, 0.0, 0.027434645216891696, 0.04711289859235852, 0.0, 0.02642918701522551, 0.08603849468543522, 0.07411663315139327, 0.08503303648376903, 0.02700373455903476, 0.0]
87;870.0;[0.0, 0.016087331226659007, 0.0, 0.0, 0.022263717322608446, 0.05644929617925883, 0.04538925596093077, 0.08402757828210285, 0.0, 0.0, 0.0, 0.01852915828784832, 0.09077851192186154, 0.004596380350474002, 0.05113473139902327, 0.11620224073542086, 0.09652398735995403, 0.09709853490376329, 0.0011490950876185005, 0.035406492387245046]
88;880.0;[0.0, 0.0017236426314277506, 0.0, 0.04538925596093077, 0.04021832806664752, 0.08675667911519679, 0.013214593507612756, 0.11720769893708705, 0.06779661016949153, 0.006032749209997127, 0.0008618213157138753, 0.008043665613329504, 0.14808962941683423, 0.1455041654696926, 0.10226946279804654, 0.04711289859235852, 0.12065498419994254, 0.1419132433208848, 0.1189313415685148, 0.026285550129273198]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.1350186727951738, 0.1534041941970698, 0.06693478885377765, 0.06506750933639759, 0.1041367423154266, 0.21545532892846883, 0.017236426314277506, 0.02470554438379776, 0.09882217753519104, 0.17868428612467682, 0.06492387245044527, 0.10112036771042804, 0.02700373455903476]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007756391841424878, 0.07268026429187015, 0.017810973858086755, 0.09020396437805228, 0.0, 0.10456765297328353, 0.11490950876185005, 0.08819304797471991, 0.11462223498994542, 0.21545532892846883, 0.10456765297328353, 0.08675667911519679, 0.09551852915828785, 0.0]
