;profondeur_(mm);root_proportion
89;890.0;[0.05170927894283252, 0.02010916403332376, 0.037345590347601265, 0.007469118069520253, 0.014938236139040505, 0.07813846595805803, 0.1897443263430049, 0.11419132433208848, 0.08388394139615053, 0.06607296753806377, 0.05113473139902327, 0.053720195346164894, 0.0, 0.041941970698075266, 0.07296753806377478, 0.07842573972996265, 0.06004021832806665, 0.06492387245044527, 0.0005745475438092502, 0.0]
90;900.0;[0.008043665613329504, 0.08302212008043666, 0.0778511921861534, 0.1281241022694628, 0.21775351910370583, 0.1419132433208848, 0.04553289284688308, 0.10801493823613904, 0.05328928468830796, 0.05242746337259408, 0.007469118069520253, 0.10744039069232979, 0.05917839701235277, 0.002872737719046251, 0.02025280091927607, 0.12999138178684286, 0.1016949152542373, 0.02585463947141626, 0.005745475438092502, 0.0]
91;910.0;[0.061476587187589776, 0.08733122665900603, 0.05515656420568802, 0.02355644929617926, 0.04596380350474002, 0.05860384946854352, 0.08144211433496122, 0.1327204826199368, 0.04481470841712152, 0.061476587187589776, 0.14133869577707556, 0.06894570525711002, 0.08618213157138753, 0.10313128411376041, 0.12036771042803791, 0.1545532892846883, 0.05573111174949727, 0.011490950876185005, 0.057454754380925024, 0.015512783682849756]
92;920.0;[0.12912956047112897, 0.05688020683711577, 0.0, 0.015512783682849756, 0.11261131858661304, 0.004596380350474002, 0.01910370583165757, 0.12051134731399023, 0.04998563631140477, 0.041941970698075266, 0.06650387819592071, 0.05759839126687733, 0.06837115771330078, 0.03160011490950876, 0.15713875323182994, 0.10456765297328353, 0.0824475725366274, 0.0663602413099684, 0.0, 0.0017236426314277506]
93;930.0;[0.10298764722780811, 0.031025567365699513, 0.006320022981901752, 0.009192760700948004, 0.11663315139327779, 0.09135305946567078, 0.02528009192760701, 0.027291008330939386, 0.061476587187589776, 0.010341855788566504, 0.057454754380925024, 0.061476587187589776, 0.04596380350474002, 0.01982189026141913, 0.16087331226659007, 0.12295317437517955, 0.0744039069232979, 0.0002872737719046251, 0.0, 0.0]
94;940.0;[0.057454754380925024, 0.061045676529732834, 0.0034472852628555013, 0.0, 0.021832806664751507, 0.14090778511921861, 0.11390405056018385, 0.026716460787130136, 0.02010916403332376, 0.07598391266877334, 0.037345590347601265, 0.009192760700948004, 0.014938236139040505, 0.14665326055731112, 0.10830221200804367, 0.09135305946567078, 0.013789141051422005, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.09235851766733698, 0.0, 0.006320022981901752, 0.0011490950876185005, 0.009623671358804941, 0.09867854064923873, 0.10858948577994829, 0.08330939385234128, 0.08201666187877046, 0.02700373455903476, 0.05458201666187877, 0.12525136455041655, 0.0903476012640046, 0.11706406205113473, 0.06794024705544384, 0.0, 0.0, 0.004596380350474002, 0.0011490950876185005]
96;960.0;[0.0, 0.07368572249353635, 0.009192760700948004, 0.004596380350474002, 0.0, 0.0005745475438092502, 0.005170927894283252, 0.0, 0.15067509336397586, 0.16661878770468255, 0.17667336972134445, 0.06004021832806665, 0.04323470267164608, 0.04653835104854927, 0.07698937087043953, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0034472852628555013]
97;970.0;[0.0, 0.02571100258546395, 0.08445848893995977, 0.008043665613329504, 0.06090203964378052, 0.02585463947141626, 0.0, 0.012065498419994254, 0.09666762424590634, 0.05228382648664177, 0.08330939385234128, 0.007181844297615628, 0.034903763286411954, 0.11376041367423154, 0.06607296753806377, 0.061476587187589776, 0.0, 0.07813846595805803, 0.09709853490376329, 0.07110025854639472]
98;980.0;[0.07641482332663029, 0.03332375754093651, 0.12266590060327492, 0.0043091065785693765, 0.05170927894283252, 0.02987647227808101, 0.0, 0.0, 0.039787417408790576, 0.0, 0.08216029876472278, 0.0068945705257110025, 0.058316575696638895, 0.08345303073829359, 0.05056018385521402, 0.016087331226659007, 0.08718758977305371, 0.04969836253950014, 0.03619649525998277, 0.0068945705257110025]
99;990.0;[0.0, 0.05630565929330652, 0.03533467394426889, 0.19505889112324046, 0.0017236426314277506, 0.037345590347601265, 0.0, 0.008043665613329504, 0.03231829933927032, 0.047400172364263145, 0.1189313415685148, 0.04136742315426602, 0.06621660442401608, 0.0, 0.0, 0.043665613329503014, 0.0, 0.06420568802068372, 0.05056018385521402, 0.0]
100;1000.0;[0.0, 0.0, 0.05860384946854352, 0.1120367710428038, 0.09594943981614479, 0.0, 0.0, 0.0, 0.04941108876759552, 0.12324044814708417, 0.1430623384085033, 0.03964378052283826, 0.06276931916116059, 0.05458201666187877, 0.07641482332663029, 0.017236426314277506, 0.0021545532892846882, 0.009767308244757253, 0.06190749784544671, 0.0]
101;1010.0;[0.0, 0.0, 0.010341855788566504, 0.038494685435219764, 0.05688020683711577, 0.1016949152542373, 0.0, 0.0, 0.046825624820453896, 0.11174949727089917, 0.1256822752082735, 0.06276931916116059, 0.07052571100258546, 0.0, 0.0, 0.016087331226659007, 0.05874748635449584, 0.019534616489514506, 0.05357655846021258, 0.0]
102;1020.0;[0.0, 0.0, 0.032174662453318015, 0.07354208560758403, 0.08374030451019822, 0.08704395288710141, 0.02298190175237001, 0.028727377190462512, 0.11246768170066072, 0.019247342717609882, 0.058029301924734274, 0.07181844297615628, 0.03289284688307958, 0.0, 0.015512783682849756, 0.03619649525998277, 0.0, 0.05271473714449871, 0.05070382074116633, 0.01522550991094513]
103;1030.0;[0.0, 0.02528009192760701, 0.002298190175237001, 0.0, 0.0053145647802355644, 0.09853490376328641, 0.09020396437805228, 0.047687446136167766, 0.04596380350474002, 0.05817293881068659, 0.07239299051996553, 0.057454754380925024, 0.051565642056880204, 0.06722206262568227, 0.0, 0.007469118069520253, 0.0732548118356794, 0.08287848319448435, 0.09336397586900316, 0.041726515369146795]
104;1040.0;[0.0, 0.032174662453318015, 0.02528009192760701, 0.019534616489514506, 0.0034472852628555013, 0.08287848319448435, 0.12783682849755817, 0.057167480609020396, 0.04424016087331226, 0.07138753231829933, 0.04998563631140477, 0.02987647227808101, 0.1246768170066073, 0.05846021258259121, 0.0, 0.0, 0.09006032749209997, 0.02298190175237001, 0.14018960068945704, 0.008618213157138753]
105;1050.0;[0.0, 0.0, 0.002872737719046251, 0.058029301924734274, 0.02240735420856076, 0.14119505889112324, 0.0002872737719046251, 0.026141913243320884, 0.018385521401896008, 0.12051134731399023, 0.131427750646366, 0.12280953748922724, 0.06808388394139615, 0.051565642056880204, 0.05228382648664177, 0.07813846595805803, 0.11620224073542086, 0.08273484630853203, 0.1292731973570813, 0.009192760700948004]
106;1060.0;[0.0, 0.0, 0.013789141051422005, 0.0, 0.044096523987359956, 0.1289859235851767, 0.0709566216604424, 0.0, 0.05228382648664177, 0.1328641195058891, 0.1874461361677679, 0.10930767020970986, 0.01120367710428038, 0.09235851766733698, 0.05400746911806952, 0.15642056880206837, 0.04538925596093077, 0.20224073542085608, 0.08402757828210285, 0.013070956621660442]
107;1070.0;[0.02571100258546395, 0.08488939959781672, 0.08761850043091066, 0.017810973858086755, 0.06851479459925308, 0.1269750071818443, 0.026141913243320884, 0.008905486929043378, 0.08158575122091354, 0.18141338695777076, 0.03562194771617351, 0.08216029876472278, 0.02355644929617926, 0.02312553863832232, 0.05027291008330939, 0.010198218902614192, 0.06894570525711002, 0.17121516805515657, 0.07181844297615628, 0.013789141051422005]
108;1080.0;[0.0, 0.0034472852628555013, 0.008187302499281816, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.009480034472852629, 0.017236426314277506, 0.0, 0.001292731973570813, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0034472852628555013, 0.0034472852628555013, 0.004740017236426314]
