;profondeur_(mm);root_proportion
12;120.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.06779661016949153, 0.0, 0.09350761275495548, 0.0007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0]
13;130.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0, 0.06779661016949153, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.02585463947141626, 0.037345590347601265, 0.009192760700948004, 0.03045101982189026, 0.0514220051709279, 0.029014650962367137, 0.007469118069520253]
14;140.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.05846021258259121, 0.0, 0.0, 0.0, 0.08043665613329504, 0.004596380350474002, 0.0, 0.0068945705257110025, 0.0, 0.09307670209709853, 0.03619649525998277]
15;150.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.010341855788566504, 0.0, 0.013214593507612756, 0.054151106004021836, 0.0, 0.0, 0.08158575122091354, 0.02757828210284401, 0.0, 0.0, 0.0, 0.043091065785693765, 0.057454754380925024, 0.0]
16;160.0;[0.015512783682849756, 0.07167480609020396, 0.05285837403045102, 0.0, 0.0, 0.004596380350474002, 0.02930192473427176, 0.0, 0.0, 0.02528009192760701, 0.0, 0.0, 0.08733122665900603, 0.0011490950876185005, 0.017810973858086755, 0.05056018385521402, 0.008043665613329504, 0.06434932490663603, 0.0, 0.0]
17;170.0;[0.0, 0.03346739442688883, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.07584027578282103, 0.0, 0.018960068945705257, 0.062051134731399026, 0.0, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.04208560758402758, 0.0, 0.0, 0.02642918701522551, 0.04711289859235852, 0.0011490950876185005, 0.0, 0.0, 0.013070956621660442, 0.07368572249353635, 0.013789141051422005, 0.0017236426314277506, 0.009192760700948004, 0.05343292157426027, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.044096523987359956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01910370583165757, 0.06420568802068372, 0.02068371157713301, 0.0, 0.043665613329503014, 0.09250215455328928, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.034903763286411954, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.07181844297615628, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.06650387819592071, 0.006320022981901752, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.004596380350474002, 0.019534616489514506, 0.0, 0.033036483769031885, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.07799482907210571, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.06420568802068372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.03504740017236426, 0.0, 0.0, 0.0]
24;240.0;[0.05214018960068946, 0.0, 0.0, 0.02585463947141626, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.05673656995116346, 0.0, 0.0, 0.0, 0.04941108876759552, 0.032174662453318015, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0617638609594944, 0.0, 0.0, 0.0, 0.0, 0.07871301350186728, 0.002872737719046251, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.06837115771330078, 0.0, 0.0, 0.0, 0.03906923297902901, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0]
28;280.0;[0.0, 0.0, 0.03375466819879345, 0.07023843723068084, 0.0034472852628555013, 0.0, 0.06434932490663603, 0.0, 0.0, 0.0, 0.05127836828497558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0]
29;290.0;[0.0, 0.016087331226659007, 0.04136742315426602, 0.0, 0.007469118069520253, 0.0, 0.02987647227808101, 0.033036483769031885, 0.0, 0.0, 0.03030738293593795, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.031025567365699513, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0640620511347314, 0.0, 0.0, 0.04179833381212295, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.02355644929617926, 0.0, 0.0, 0.0, 0.032749209997127264, 0.02987647227808101, 0.03619649525998277, 0.013932777937374317, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.002010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.008618213157138753, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.02212008043665613, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.04481470841712152, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06564205688020684, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0389255960930767, 0.0]
40;400.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0017236426314277506, 0.0, 0.0, 0.07066934788853778, 0.004596380350474002, 0.0, 0.0, 0.009192760700948004, 0.06722206262568227, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.004596380350474002, 0.0, 0.0, 0.0011490950876185005, 0.002872737719046251, 0.0011490950876185005, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003303648376903189, 0.016230968112611318, 0.009767308244757253, 0.0, 0.0017236426314277506, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.007469118069520253, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.005170927894283252, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.014938236139040505, 0.002298190175237001, 0.0, 0.0, 0.0, 0.028727377190462512, 0.008043665613329504, 0.009480034472852629, 0.05027291008330939, 0.05630565929330652, 0.0]
49;490.0;[0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01005458201666188, 0.08374030451019822, 0.06478023556449296, 0.03332375754093651, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.015512783682849756, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.03619649525998277, 0.04596380350474002, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.015512783682849756, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0017236426314277506, 0.02068371157713301, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.017236426314277506, 0.05228382648664177, 0.09480034472852629, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.02642918701522551, 0.023700086182131572, 0.016087331226659007, 0.026285550129273198, 0.0, 0.011490950876185005, 0.017236426314277506, 0.014363688595231256]
53;530.0;[0.08905486929043378, 0.032749209997127264, 0.0, 0.0560183855214019, 0.05975294455616202, 0.010341855788566504, 0.0, 0.04998563631140477, 0.017810973858086755, 0.0, 0.01752370008618213, 0.04021832806664752, 0.00675093363975869, 0.13702958919850616, 0.0, 0.055874748635449584, 0.01910370583165757, 0.025136455041654696, 0.02240735420856076, 0.0]
54;540.0;[0.02298190175237001, 0.0, 0.0, 0.0640620511347314, 0.0, 0.062051134731399026, 0.008043665613329504, 0.0, 0.0, 0.0, 0.03188738868141339, 0.0034472852628555013, 0.02585463947141626, 0.09164033323757541, 0.06262568227520827, 0.021832806664751507, 0.02470554438379776, 0.0, 0.009192760700948004, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.1315713875323183, 0.018960068945705257, 0.0, 0.031025567365699513, 0.0, 0.028583740304510198, 0.030020109164033325, 0.0011490950876185005, 0.09939672507900028, 0.08330939385234128, 0.061476587187589776, 0.05573111174949727, 0.058029301924734274, 0.009192760700948004, 0.0, 0.0, 0.0]
56;560.0;[0.018960068945705257, 0.07239299051996553, 0.07871301350186728, 0.043665613329503014, 0.10198218902614191, 0.05659293306521115, 0.014363688595231256, 0.08388394139615053, 0.05343292157426027, 0.0, 0.04136742315426602, 0.04941108876759552, 0.032749209997127264, 0.07914392415972421, 0.009910945130709566, 0.00847457627118644, 0.018960068945705257, 0.004596380350474002, 0.004596380350474002, 0.0]
57;570.0;[0.0, 0.05515656420568802, 0.05056018385521402, 0.0011490950876185005, 0.04452743464521689, 0.051996552714737146, 0.0, 0.0, 0.037920137891410514, 0.030163746049985635, 0.002585463947141626, 0.0, 0.0008618213157138753, 0.05357655846021258, 0.0, 0.0, 0.0, 0.06980752657282391, 0.046825624820453896, 0.0]
58;580.0;[0.04481470841712152, 0.017236426314277506, 0.0, 0.0, 0.024130996839988508, 0.09178397012352772, 0.04653835104854927, 0.0, 0.0, 0.004021832806664752, 0.0, 0.04136742315426602, 0.0709566216604424, 0.04021832806664752, 0.0, 0.0, 0.06363114047687446, 0.06449296179258834, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.030594656707842574, 0.09537489227233553, 0.0, 0.0, 0.0, 0.0, 0.08101120367710428, 0.004021832806664752, 0.0, 0.0, 0.04424016087331226, 0.04208560758402758, 0.02025280091927607, 0.04869290433783396, 0.011347313990232692]
60;600.0;[0.0, 0.0, 0.0008618213157138753, 0.022694627980465384, 0.0, 0.062051134731399026, 0.08043665613329504, 0.04711289859235852, 0.0, 0.0, 0.04596380350474002, 0.006320022981901752, 0.0, 0.0, 0.001292731973570813, 0.0, 0.0, 0.0, 0.11706406205113473, 0.04783108302212008]
61;610.0;[0.0, 0.0, 0.0, 0.03504740017236426, 0.055012927319735706, 0.011634587762137317, 0.09480034472852629, 0.09594943981614479, 0.02298190175237001, 0.05113473139902327, 0.008043665613329504, 0.0, 0.0, 0.0, 0.07282390117782246, 0.0, 0.0, 0.07986210858948578, 0.03964378052283826, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07756391841424878, 0.12884228669922437, 0.03045101982189026, 0.0, 0.0, 0.004596380350474002, 0.05400746911806952, 0.011347313990232692, 0.0, 0.02642918701522551, 0.04021832806664752, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0, 0.07569663889686871, 0.0, 0.0, 0.009192760700948004, 0.06320022981901752, 0.0, 0.036340132145935074, 0.05400746911806952, 0.009192760700948004, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.009623671358804941, 0.0034472852628555013, 0.008905486929043378, 0.004021832806664752, 0.04538925596093077, 0.024130996839988508, 0.008043665613329504, 0.028727377190462512, 0.010916403332375754, 0.0, 0.05515656420568802, 0.06722206262568227, 0.008043665613329504, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.009910945130709566, 0.0, 0.0002872737719046251, 0.0, 0.05285837403045102, 0.018385521401896008, 0.0, 0.008043665613329504, 0.010341855788566504, 0.0, 0.009192760700948004, 0.07584027578282103, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.03562194771617351, 0.028727377190462512, 0.0, 0.0, 0.0, 0.07727664464234416, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.0, 0.0, 0.05343292157426027, 0.05170927894283252, 0.07756391841424878, 0.04711289859235852, 0.0, 0.0, 0.06434932490663603, 0.07382935937948865, 0.02068371157713301, 0.02642918701522551, 0.014938236139040505, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07066934788853778, 0.02298190175237001, 0.0, 0.016518241884515943, 0.02240735420856076, 0.0008618213157138753, 0.0606147658718759, 0.05170927894283252, 0.007469118069520253, 0.0, 0.0]
69;690.0;[0.021832806664751507, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.03332375754093651, 0.0, 0.012209135305946568, 0.018960068945705257, 0.07268026429187015, 0.0606147658718759, 0.062051134731399026, 0.0, 0.0, 0.0]
70;700.0;[0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021114622234989944, 0.0, 0.017236426314277506, 0.09709853490376329, 0.003160011490950876, 0.08302212008043666, 0.02815282964665326, 0.04596380350474002, 0.006463659867854065, 0.019965527147371445, 0.017810973858086755, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.001292731973570813, 0.0, 0.009767308244757253, 0.1108876759551853, 0.10212582591209422, 0.06679115196782534, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.004596380350474002, 0.0, 0.032749209997127264, 0.02585463947141626, 0.050991094513070954, 0.012065498419994254, 0.05544383797759265, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0]
73;730.0;[0.0017236426314277506, 0.04653835104854927, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.057454754380925024, 0.09120942257971847, 0.054725653547831085, 0.05616202240735421, 0.08101120367710428, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.02010916403332376]
74;740.0;[0.11261131858661304, 0.005170927894283252, 0.0, 0.02298190175237001, 0.021545532892846882, 0.024992818155702385, 0.00043091065785693766, 0.04323470267164608, 0.0, 0.0, 0.0686584314852054, 0.0308819304797472, 0.031025567365699513, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.02528009192760701, 0.0]
75;750.0;[0.170496983625395, 0.034616489514507326, 0.0, 0.0, 0.06463659867854064, 0.0755530020109164, 0.0, 0.0, 0.0, 0.0, 0.05917839701235277, 0.05357655846021258, 0.0034472852628555013, 0.0, 0.004021832806664752, 0.05573111174949727, 0.0, 0.02470554438379776, 0.0, 0.0]
76;760.0;[0.09882217753519104, 0.05458201666187877, 0.0011490950876185005, 0.007469118069520253, 0.004596380350474002, 0.009192760700948004, 0.0, 0.0, 0.0, 0.02010916403332376, 0.05731111749497271, 0.04136742315426602, 0.0, 0.0, 0.0, 0.02987647227808101, 0.009192760700948004, 0.0, 0.0, 0.0]
77;770.0;[0.11289859235851767, 0.02987647227808101, 0.02815282964665326, 0.19649525998276357, 0.16992243608158575, 0.08144211433496122, 0.0617638609594944, 0.0, 0.002872737719046251, 0.004596380350474002, 0.07167480609020396, 0.05688020683711577, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007253662740591784]
78;780.0;[0.1317150244182706, 0.011490950876185005, 0.002298190175237001, 0.06334386670496983, 0.017236426314277506, 0.07698937087043953, 0.11692042516518242, 0.1258259120942258, 0.04021832806664752, 0.0, 0.0606147658718759, 0.08948577994829073, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.07411663315139327, 0.05788566503878196]
79;790.0;[0.10011490950876185, 0.0, 0.0, 0.04352197644355071, 0.14277506463659867, 0.0514220051709279, 0.07038207411663315, 0.0034472852628555013, 0.02987647227808101, 0.0005745475438092502, 0.07756391841424878, 0.05300201091640333, 0.0, 0.0, 0.0, 0.007469118069520253, 0.032749209997127264, 0.05429474288997414, 0.0927894283251939, 0.030594656707842574]
80;800.0;[0.1591496696351623, 0.05731111749497271, 0.004596380350474002, 0.0, 0.08862395863257684, 0.13085320310255674, 0.024130996839988508, 0.0, 0.0, 0.05271473714449871, 0.03045101982189026, 0.05228382648664177, 0.0, 0.07181844297615628, 0.05573111174949727, 0.05515656420568802, 0.062051134731399026, 0.0, 0.07181844297615628, 0.0005745475438092502]
81;810.0;[0.019534616489514506, 0.03863832232117208, 0.0, 0.032174662453318015, 0.11261131858661304, 0.015512783682849756, 0.11174949727089917, 0.0017236426314277506, 0.0011490950876185005, 0.04380925021545533, 0.0, 0.002872737719046251, 0.02068371157713301, 0.12984774490089054, 0.0, 0.0, 0.0011490950876185005, 0.02068371157713301, 0.04021832806664752, 0.0]
82;820.0;[0.02068371157713301, 0.048261993679977015, 0.0, 0.02068371157713301, 0.040361964952599826, 0.193478885377765, 0.010341855788566504, 0.04424016087331226, 0.0, 0.011490950876185005, 0.03835104854926745, 0.03260557311117495, 0.09480034472852629, 0.018385521401896008, 0.048261993679977015, 0.0, 0.057454754380925024, 0.04596380350474002, 0.03160011490950876, 0.014363688595231256]
83;830.0;[0.0005745475438092502, 0.06262568227520827, 0.004596380350474002, 0.0, 0.07698937087043953, 0.11174949727089917, 0.08445848893995977, 0.0034472852628555013, 0.05688020683711577, 0.0, 0.01910370583165757, 0.15699511634587762, 0.004596380350474002, 0.009192760700948004, 0.017236426314277506, 0.07584027578282103, 0.009767308244757253, 0.010916403332375754, 0.02068371157713301, 0.018960068945705257]
84;840.0;[0.0017236426314277506, 0.0, 0.058029301924734274, 0.03332375754093651, 0.048261993679977015, 0.04754380925021545, 0.010916403332375754, 0.08661304222924447, 0.017236426314277506, 0.04136742315426602, 0.05458201666187877, 0.07469118069520253, 0.09192760700948004, 0.0068945705257110025, 0.09594943981614479, 0.0034472852628555013, 0.048261993679977015, 0.059322033898305086, 0.12884228669922437, 0.02068371157713301]
85;850.0;[0.0, 0.0, 0.054725653547831085, 0.016518241884515943, 0.09020396437805228, 0.06621660442401608, 0.0, 0.060471128985923585, 0.018672795173800633, 0.012640045963803505, 0.11577133007756392, 0.20109164033323756, 0.05573111174949727, 0.05400746911806952, 0.0034472852628555013, 0.07066934788853778, 0.02757828210284401, 0.10155127836828498, 0.015369146796897444, 0.04079287561045677]
86;860.0;[0.0034472852628555013, 0.0, 0.05544383797759265, 0.007181844297615628, 0.062051134731399026, 0.06952025280091928, 0.0, 0.05228382648664177, 0.04567652973283539, 0.0008618213157138753, 0.15168055156564206, 0.15168055156564206, 0.05975294455616202, 0.041941970698075266, 0.02987647227808101, 0.05113473139902327, 0.05343292157426027, 0.07296753806377478, 0.0709566216604424, 0.057167480609020396]
87;870.0;[0.0, 0.0, 0.07943119793162884, 0.019390979603562196, 0.0, 0.10571674806090205, 0.0, 0.013789141051422005, 0.08330939385234128, 0.0, 0.10916403332375754, 0.14248779086469404, 0.08503303648376903, 0.0, 0.060471128985923585, 0.019390979603562196, 0.08101120367710428, 0.05343292157426027, 0.1440677966101695, 0.03289284688307958]
88;880.0;[0.0, 0.0, 0.042516518241884516, 0.048261993679977015, 0.23987359954036197, 0.16920425165182418, 0.12984774490089054, 0.0, 0.043665613329503014, 0.08848032174662453, 0.07871301350186728, 0.19376615914966963, 0.002872737719046251, 0.0, 0.04208560758402758, 0.08790577420281528, 0.02355644929617926, 0.14708417121516806, 0.02757828210284401, 0.0]
89;890.0;[0.04424016087331226, 0.0, 0.0, 0.006320022981901752, 0.037345590347601265, 0.10858948577994829, 0.18371157713300776, 0.09293306521114622, 0.043091065785693765, 0.10571674806090205, 0.1269750071818443, 0.15153691467968974, 0.0, 0.004596380350474002, 0.03605285837403045, 0.0, 0.08733122665900603, 0.017236426314277506, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.06923297902901465, 0.10916403332375754, 0.09365124964090779, 0.10629129560471129, 0.31528296466532607, 0.10815857512209136, 0.08488939959781672, 0.08905486929043378, 0.0, 0.08718758977305371, 0.042516518241884516, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.04653835104854927, 0.02815282964665326, 0.0, 0.0021545532892846882, 0.009910945130709566, 0.014938236139040505, 0.06549841999425453, 0.04653835104854927, 0.08101120367710428, 0.2563918414248779, 0.12051134731399023, 0.06219477161735133, 0.02068371157713301, 0.04079287561045677, 0.009336397586900316, 0.0, 0.0, 0.0, 0.009408216029876472]
92;920.0;[0.031025567365699513, 0.14018960068945704, 0.0, 0.004596380350474002, 0.03404194197069808, 0.017667336972134445, 0.0, 0.05515656420568802, 0.07483481758115484, 0.0, 0.1568514794599253, 0.11620224073542086, 0.10399310542947429, 0.16776788279230107, 0.0, 0.0, 0.0, 0.009192760700948004, 0.07612754955472566, 0.07426027003734559]
