;profondeur_(mm);root_proportion
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05917839701235277, 0.0034472852628555013, 0.02642918701522551, 0.08488939959781672, 0.016087331226659007, 0.0, 0.0, 0.07813846595805803, 0.09997127262280954, 0.002298190175237001, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.011490950876185005, 0.018385521401896008, 0.07813846595805803, 0.015943694340706693, 0.0, 0.0, 0.019534616489514506, 0.04711289859235852, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0709566216604424, 0.09336397586900316, 0.03447285262855501, 0.0, 0.05975294455616202, 0.08374030451019822, 0.08503303648376903, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.01292731973570813, 0.10313128411376041, 0.0, 0.019534616489514506, 0.07023843723068084, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1304222924446998, 0.031025567365699513, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.03705831657569664, 0.002298190175237001, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07354208560758403, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03863832232117208, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07871301350186728, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04754380925021545, 0.04567652973283539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04898017810973858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.02757828210284401, 0.0, 0.008043665613329504, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0008618213157138753, 0.002585463947141626]
109;1090.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.004883654122378627]
110;1100.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026572823901177822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016374604998563632, 0.0]
111;1110.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0377765010054582, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.061476587187589776, 0.012640045963803505, 0.0]
112;1120.0;[0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.006320022981901752, 0.0, 0.0, 0.05458201666187877, 0.037920137891410514, 0.014938236139040505, 0.043665613329503014, 0.06549841999425453, 0.0, 0.0]
113;1130.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06578569376615916, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0005745475438092502, 0.0, 0.0, 0.012065498419994254, 0.062051134731399026, 0.10801493823613904, 0.03045101982189026, 0.0, 0.0, 0.0]
114;1140.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.01177822464808963, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0]
115;1150.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058029301924734274, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.09307670209709853, 0.0, 0.0, 0.0, 0.0]
116;1160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08733122665900603, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.04136742315426602, 0.018098247629991383, 0.0, 0.0, 0.0]
117;1170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.0, 0.05659293306521115, 0.0, 0.0, 0.0]
118;1180.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.01580005745475438, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0]
119;1190.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10399310542947429, 0.05860384946854352, 0.007469118069520253, 0.009192760700948004, 0.0, 0.0, 0.0]
120;1200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10456765297328353, 0.02585463947141626, 0.09681126113185866, 0.0, 0.0, 0.0, 0.0]
121;1210.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01120367710428038, 0.009192760700948004, 0.0, 0.0, 0.0]
122;1220.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
123;1230.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
124;1240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034903763286411954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
125;1250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01910370583165757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
126;1260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
127;1270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
128;1280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
129;1290.0;[0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0068945705257110025, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0017236426314277506, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.009192760700948004, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
130;1300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
131;1310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
132;1320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
133;1330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
134;1340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
135;1350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
136;1360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
137;1370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
138;1380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
139;1390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
140;1400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
141;1410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
142;1420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
143;1430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
144;1440.0;[0.0, 0.014938236139040505, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
145;1450.0;[0.0, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
146;1460.0;[0.0, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
147;1470.0;[0.0, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
148;1480.0;[0.0, 0.06190749784544671, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
149;1490.0;[0.0, 0.05759839126687733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08733122665900603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
150;1500.0;[0.028296466532605574, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
151;1510.0;[0.012496409077851192, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
152;1520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.012065498419994254, 0.0, 0.0, 0.0, 0.11964952599827636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
153;1530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09652398735995403, 0.002298190175237001, 0.0, 0.08962941683424304, 0.013070956621660442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
154;1540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10514220051709279, 0.03332375754093651, 0.0, 0.07756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
155;1550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.1568514794599253, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
156;1560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10916403332375754, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
157;1570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.08848032174662453, 0.08273484630853203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
158;1580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.09968399885090491, 0.19031887388681412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
159;1590.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0297328353921287, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0]
160;1600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
161;1610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
162;1620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
163;1630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
164;1640.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
165;1650.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
166;1660.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
167;1670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
168;1680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
169;1690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
170;1700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
171;1710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
172;1720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
