;profondeur_(mm);root_proportion
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.042516518241884516, 0.028727377190462512, 0.1327204826199368, 0.0011490950876185005, 0.0, 0.0, 0.0008618213157138753, 0.07756391841424878, 0.0560183855214019, 0.052571100258546395, 0.057454754380925024, 0.043665613329503014, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07469118069520253, 0.08503303648376903, 0.08445848893995977, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10700948003447286, 0.0377765010054582, 0.03590922148807814, 0.008043665613329504, 0.005745475438092502, 0.015728239011778226]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03691467968974432, 0.0, 0.0, 0.04883654122378627, 0.004596380350474002, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.09652398735995403, 0.0857512209135306, 0.18945705257110027, 0.014938236139040505, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04380925021545533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04179833381212295, 0.08747486354495834, 0.1120367710428038, 0.06578569376615916, 0.06492387245044527, 0.017451881643205977]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.0011490950876185005, 0.0, 0.021258259120942258, 0.0034472852628555013, 0.0, 0.0, 0.0014363688595231256, 0.01982189026141913, 0.0, 0.03504740017236426, 0.2033898305084746, 0.1028440103418558, 0.09480034472852629, 0.03698649813272048]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037632864119505886, 0.0008618213157138753, 0.0, 0.09767308244757254, 0.11835679402470554, 0.07153116920425165, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.048261993679977015, 0.11174949727089917, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.024130996839988508, 0.0, 0.04165469692617064, 0.07914392415972421, 0.23139902326917552, 0.10112036771042804, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0014363688595231256, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0007181844297615628, 0.0, 0.07296753806377478, 0.05975294455616202, 0.08445848893995977, 0.14808962941683423, 0.028296466532605574]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002010916403332376, 0.0, 0.006320022981901752, 0.0, 0.0, 0.00560183855214019, 0.0, 0.026141913243320884, 0.009192760700948004, 0.07698937087043953, 0.11634587762137318, 0.01522550991094513]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.036771042803792016, 0.002298190175237001, 0.07023843723068084, 0.04021832806664752, 0.07957483481758115, 0.11189313415685148, 0.03346739442688883]
45;450.0;[0.09135305946567078, 0.06118931341568515, 0.0927894283251939, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.013214593507612756, 0.05027291008330939, 0.00502729100833094, 0.07986210858948578, 0.028727377190462512, 0.06434932490663603, 0.0]
46;460.0;[0.02585463947141626, 0.03332375754093651, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057167480609020396, 0.0, 0.05113473139902327, 0.04941108876759552, 0.013214593507612756, 0.0008618213157138753]
47;470.0;[0.04596380350474002, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.021258259120942258, 0.05688020683711577, 0.021832806664751507, 0.07066934788853778, 0.0043091065785693765, 0.016374604998563632]
48;480.0;[0.07469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.008043665613329504, 0.1235277219189888, 0.02585463947141626, 0.0, 0.0]
49;490.0;[0.06549841999425453, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.061476587187589776, 0.0, 0.002298190175237001, 0.07928756104567652, 0.08158575122091354, 0.0, 0.0]
50;500.0;[0.009192760700948004, 0.09709853490376329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08330939385234128, 0.04136742315426602, 0.0068945705257110025, 0.017236426314277506, 0.03619649525998277, 0.08560758402757829, 0.04711289859235852, 0.0]
51;510.0;[0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.1350186727951738, 0.0606147658718759, 0.04854926745188164, 0.02815282964665326, 0.032749209997127264, 0.1028440103418558, 0.03748922723355358, 0.014220051709278942]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1440677966101695, 0.04596380350474002, 0.0, 0.016661878770468257, 0.0709566216604424, 0.10341855788566504, 0.021832806664751507, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.08101120367710428, 0.09523125538638322, 0.0, 0.0, 0.0, 0.047400172364263145, 0.12065498419994254, 0.012640045963803505, 0.04079287561045677, 0.02528009192760701]
54;540.0;[0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.04725653547831083, 0.13027865555874749, 0.062051134731399026, 0.025567365699511634, 0.0, 0.0, 0.07799482907210571, 0.1041367423154266, 0.07110025854639472, 0.05443837977592646, 0.004021832806664752, 0.007469118069520253]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.12640045963803503, 0.03964378052283826, 0.05458201666187877, 0.0, 0.028583740304510198, 0.08977305372019534, 0.08158575122091354, 0.10054582016661878, 0.0560183855214019, 0.1511060040218328, 0.043665613329503014, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.05860384946854352, 0.06090203964378052, 0.07756391841424878, 0.0, 0.009192760700948004, 0.043091065785693765, 0.0, 0.0297328353921287, 0.10356219477161735, 0.03375466819879345, 0.0788566503878196, 0.05170927894283252, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08230393565067509, 0.11878770468256249, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.12869864981327206, 0.002872737719046251, 0.03562194771617351, 0.031959207124389544]
58;580.0;[0.0053145647802355644, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.057454754380925024, 0.054725653547831085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2533754668198793, 0.05400746911806952, 0.0, 0.0]
59;590.0;[0.003878195920712439, 0.0, 0.0, 0.0, 0.008043665613329504, 0.07066934788853778, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0469692617064062, 0.059896581442114336, 0.14248779086469404, 0.03648376903188739, 0.01005458201666188, 0.0]
60;600.0;[0.02987647227808101, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13099683998850906, 0.06233840850330365, 0.006032749209997127, 0.0, 0.0960930767020971, 0.03504740017236426, 0.0, 0.0]
61;610.0;[0.0011490950876185005, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07354208560758403, 0.04481470841712152, 0.002298190175237001, 0.032174662453318015, 0.041941970698075266, 0.09006032749209997, 0.07239299051996553, 0.004596380350474002, 0.0]
62;620.0;[0.002298190175237001, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.031025567365699513, 0.0, 0.0, 0.0, 0.07742028152829647, 0.0, 0.0, 0.08273484630853203, 0.021473714449870725]
63;630.0;[0.0, 0.058029301924734274, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.07368572249353635, 0.021258259120942258, 0.0, 0.007469118069520253, 0.0]
64;640.0;[0.1258259120942258, 0.11591496696351623, 0.0017236426314277506, 0.0068945705257110025, 0.009192760700948004, 0.0, 0.0, 0.0, 0.008043665613329504, 0.07871301350186728, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.008043665613329504, 0.06664751508187303, 0.05573111174949727, 0.07641482332663029, 0.02068371157713301]
65;650.0;[0.1131858661304223, 0.10384946854352198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.07584027578282103, 0.0, 0.0, 0.0, 0.02355644929617926, 0.0, 0.010341855788566504, 0.06779661016949153, 0.03590922148807814, 0.07052571100258546, 0.007038207411663315]
66;660.0;[0.0, 0.05084745762711865, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09077851192186154, 0.0, 0.0, 0.0, 0.018385521401896008, 0.06779661016949153, 0.0, 0.0, 0.0017236426314277506, 0.10485492674518816, 0.0, 0.011634587762137317]
67;670.0;[0.004596380350474002, 0.057454754380925024, 0.017236426314277506, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.047687446136167766, 0.012640045963803505, 0.0, 0.0, 0.0, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0, 0.0]
68;680.0;[0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.08977305372019534, 0.02528009192760701, 0.0, 0.0, 0.0, 0.1016949152542373, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.01852915828784832, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.026285550129273198, 0.0, 0.0, 0.0, 0.07698937087043953, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05644929617925883, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01407641482332663, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.0, 0.04941108876759552, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06621660442401608, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06133295030163746, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.002298190175237001, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
