;profondeur_(mm);root_proportion
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03260557311117495, 0.04481470841712152, 0.0, 0.0, 0.0, 0.12381499569089342, 0.10744039069232979, 0.30063200229819015, 0.2938810686584315, 0.1179258833668486, 0.037345590347601265, 0.002010916403332376, 0.004883654122378627, 0.02010916403332376, 0.025423728813559324]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.019390979603562196, 0.0, 0.0, 0.05285837403045102, 0.058029301924734274, 0.05573111174949727, 0.11850043091065786, 0.1614478598103993, 0.1578569376615915, 0.14263142775064636, 0.07282390117782246, 0.0, 0.05630565929330652, 0.06693478885377765, 0.005745475438092502, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.04898017810973858, 0.0, 0.012065498419994254, 0.016087331226659007, 0.001292731973570813, 0.11304222924446998, 0.26041367423154266, 0.043091065785693765, 0.08431485205400747, 0.05328928468830796, 0.03231829933927032, 0.0, 0.05228382648664177, 0.13990232691755242, 0.054151106004021836, 0.013358230393565068]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.021689169778799196, 0.05975294455616202, 0.051565642056880204, 0.1167767882792301, 0.1289859235851767, 0.004596380350474002, 0.04883654122378627, 0.009192760700948004, 0.04998563631140477, 0.0, 0.0, 0.002298190175237001, 0.04079287561045677, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.05486929043378339, 0.0011490950876185005, 0.030020109164033325, 0.008043665613329504, 0.09537489227233553, 0.17466245331801206, 0.07612754955472566, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.005458201666187877, 0.0008618213157138753, 0.0, 0.0, 0.02240735420856076, 0.11376041367423154, 0.1016949152542373, 0.018385521401896008, 0.0, 0.0, 0.0, 0.017810973858086755, 0.02010916403332376, 0.03045101982189026, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.04108014938236139, 0.0, 0.0, 0.0011490950876185005, 0.08790577420281528, 0.08216029876472278, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.06032749209997127, 0.0017236426314277506, 0.04481470841712152, 0.0, 0.00502729100833094, 0.021401896006894572, 0.057454754380925024, 0.017810973858086755, 0.032174662453318015, 0.08029301924734272, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.07928756104567652, 0.0, 0.0, 0.0, 0.11361677678827924, 0.12079862108589486, 0.07411663315139327, 0.09997127262280954, 0.010629129560471129, 0.13544958345303074, 0.03562194771617351, 0.016087331226659007, 0.04783108302212008, 0.00502729100833094]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.0008618213157138753, 0.09566216604424016, 0.02757828210284401, 0.0017236426314277506, 0.0, 0.008905486929043378, 0.013932777937374317, 0.16187877046825624, 0.13257684573398448, 0.07986210858948578, 0.012065498419994254, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.09652398735995403, 0.05113473139902327, 0.0686584314852054, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.01292731973570813, 0.001292731973570813, 0.036771042803792016, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.051996552714737146, 0.03935650675093364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02800919276070095, 0.1246768170066073, 0.0014363688595231256, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0354783108302212, 0.04495834530307383, 0.1064349324906636, 0.09480034472852629, 0.04337833955759839, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.013214593507612756, 0.047687446136167766, 0.2038207411663315, 0.037345590347601265, 0.1289859235851767, 0.038494685435219764]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.014363688595231256, 0.0, 0.0, 0.16676242459063487, 0.05917839701235277, 0.0514220051709279, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.05702384372306808, 0.07756391841424878, 0.05573111174949727, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.02355644929617926, 0.0, 0.04222924446997989, 0.07009480034472852, 0.24087905774202814, 0.13760413674231542, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0824475725366274, 0.11146222349899454, 0.09767308244757254, 0.11031312841137604, 0.009192760700948004]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.014363688595231256, 0.09939672507900028, 0.09939672507900028, 0.08848032174662453, 0.11605860384946855, 0.008618213157138753]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.09077851192186154, 0.06794024705544384, 0.07411663315139327, 0.07239299051996553, 0.12338408503303648, 0.017595518529158288]
45;450.0;[0.037345590347601265, 0.04538925596093077, 0.052571100258546395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.05515656420568802, 0.06578569376615916, 0.003878195920712439, 0.04079287561045677, 0.09997127262280954, 0.1397586900316001, 0.0]
46;460.0;[0.036771042803792016, 0.05860384946854352, 0.01465096236713588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06348750359092215, 0.0, 0.0, 0.0824475725366274, 0.03504740017236426, 0.03906923297902901]
47;470.0;[0.0, 0.0, 0.02815282964665326, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.032174662453318015, 0.02930192473427176, 0.010916403332375754, 0.15311692042516517, 0.03160011490950876, 0.021832806664751507]
48;480.0;[0.11490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.11332950301637461, 0.12338408503303648, 0.0, 0.0]
49;490.0;[0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.0, 0.0, 0.04596380350474002, 0.1131858661304223, 0.0, 0.0]
50;500.0;[0.0, 0.08848032174662453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06578569376615916, 0.04495834530307383, 0.005170927894283252, 0.0, 0.07239299051996553, 0.03878195920712439, 0.10025854639471417, 0.0]
51;510.0;[0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0891985061763861, 0.05056018385521402, 0.02255099109451307, 0.03720195346164895, 0.02068371157713301, 0.07813846595805803, 0.10126400459638035, 0.009623671358804941]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08675667911519679, 0.09652398735995403, 0.0, 0.02585463947141626, 0.021832806664751507, 0.15728239011778225, 0.012640045963803505, 0.03935650675093364, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.05630565929330652, 0.15024418270611894, 0.0, 0.0, 0.0, 0.03964378052283826, 0.1167767882792301, 0.022694627980465384, 0.047400172364263145, 0.0]
54;540.0;[0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01738006320022982, 0.11577133007756392, 0.10916403332375754, 0.0606147658718759, 0.0, 0.02470554438379776, 0.02312553863832232, 0.0960930767020971, 0.042516518241884516, 0.09638035047400173, 0.05903476012640046, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.13487503590922148, 0.03820741166331514, 0.09250215455328928, 0.0, 0.0, 0.08761850043091066, 0.0950876185004309, 0.06463659867854064, 0.04136742315426602, 0.13487503590922148, 0.08201666187877046, 0.01177822464808963]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055587474863544956, 0.014220051709278942, 0.1144785981039931, 0.008043665613329504, 0.048261993679977015, 0.10586038494685435, 0.049841999425452456, 0.04538925596093077, 0.1131858661304223, 0.07828210284401034, 0.0389255960930767, 0.12754955472565355, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07540936512496409, 0.11663315139327779, 0.0880494110887676, 0.0018672795173800632, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.002298190175237001, 0.028727377190462512, 0.11505314564780235, 0.0027291008330939384, 0.04021832806664752, 0.02104280379201379]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07181844297615628, 0.011634587762137317, 0.06334386670496983, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.11692042516518242, 0.0011490950876185005, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07296753806377478, 0.03389830508474576, 0.0469692617064062, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0034472852628555013, 0.10930767020970986, 0.02484918126975007, 0.0034472852628555013, 0.0]
60;600.0;[0.036771042803792016, 0.0, 0.0, 0.0, 0.02642918701522551, 0.024130996839988508, 0.0, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0, 0.08345303073829359, 0.05960930767020971, 0.028727377190462512, 0.0, 0.11663315139327779, 0.010916403332375754, 0.0, 0.0]
61;610.0;[0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.02068371157713301, 0.10571674806090205, 0.008618213157138753, 0.041941970698075266, 0.013789141051422005, 0.07354208560758403, 0.041941970698075266, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.06549841999425453, 0.018385521401896008, 0.023269175524274634, 0.0002872737719046251, 0.05343292157426027, 0.02068371157713301, 0.010341855788566504, 0.06449296179258834, 0.016302786555587475]
63;630.0;[0.009192760700948004, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.08043665613329504, 0.0, 0.0, 0.0, 0.0, 0.08043665613329504, 0.013789141051422005, 0.0, 0.0, 0.0]
64;640.0;[0.1212295317437518, 0.1200804366561333, 0.0017236426314277506, 0.0011490950876185005, 0.0, 0.004596380350474002, 0.0002872737719046251, 0.006607296753806378, 0.0, 0.08043665613329504, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.05056018385521402, 0.014363688595231256, 0.05630565929330652, 0.0]
65;650.0;[0.12151680551565643, 0.09824762999138179, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07641482332663029, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.062051134731399026, 0.014363688595231256, 0.05688020683711577, 0.0]
66;660.0;[0.024992818155702385, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.08905486929043378, 0.02815282964665326, 0.0, 0.0, 0.0, 0.08445848893995977, 0.02815282964665326, 0.0, 0.019534616489514506, 0.07598391266877334, 0.011490950876185005, 0.016518241884515943]
67;670.0;[0.05573111174949727, 0.09824762999138179, 0.014938236139040505, 0.002298190175237001, 0.0, 0.0, 0.0, 0.02987647227808101, 0.04596380350474002, 0.0, 0.0, 0.0, 0.05573111174949727, 0.08905486929043378, 0.0, 0.0, 0.0, 0.050991094513070954, 0.0, 0.0]
68;680.0;[0.0, 0.08905486929043378, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.06320022981901752, 0.0, 0.0, 0.0, 0.04021832806664752, 0.06262568227520827, 0.010341855788566504, 0.0, 0.0, 0.0, 0.018385521401896008, 0.039500143636885955, 0.0]
69;690.0;[0.0, 0.009767308244757253, 0.061476587187589776, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.021832806664751507, 0.05975294455616202, 0.0, 0.004596380350474002, 0.0, 0.0, 0.008043665613329504, 0.0, 0.04610744039069233, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.006320022981901752, 0.0, 0.032749209997127264, 0.04424016087331226, 0.0, 0.02068371157713301, 0.06952025280091928, 0.03906923297902901, 0.0, 0.0, 0.0, 0.04079287561045677, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0017236426314277506, 0.0, 0.0034472852628555013, 0.09307670209709853, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.05429474288997414, 0.030738293593794888, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.01235277219189888, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.08330939385234128, 0.08962941683424304, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016374604998563632, 0.02212008043665613, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.008043665613329504, 0.0, 0.0, 0.0, 0.004021832806664752, 0.032749209997127264, 0.0, 0.08388394139615053, 0.0, 0.05343292157426027, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.05458201666187877, 0.009336397586900316, 0.017667336972134445]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.03332375754093651, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008761850043091065, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044671071531169206, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.010341855788566504, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
