;profondeur_(mm);root_proportion
89;890.0;[0.0, 0.008618213157138753, 0.0, 0.009192760700948004, 0.06779661016949153, 0.0, 0.0, 0.0, 0.11347313990232692, 0.17322608445848894, 0.06463659867854064, 0.10140764148233267, 0.12625682275208275, 0.07181844297615628, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0068945705257110025]
90;900.0;[0.0, 0.0068945705257110025, 0.0, 0.0, 0.015512783682849756, 0.06377477736282677, 0.04452743464521689, 0.0, 0.07009480034472852, 0.10902039643780523, 0.12654409652398735, 0.16834243033611032, 0.05616202240735421, 0.029445561620224072, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0686584314852054, 0.002010916403332376]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.11002585463947141, 0.006320022981901752, 0.08503303648376903, 0.20698075265728239, 0.13257684573398448, 0.11117494972708991, 0.004021832806664752, 0.0, 0.0, 0.02585463947141626, 0.02355644929617926, 0.0, 0.00014363688595231256, 0.00847457627118644]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.03346739442688883, 0.018385521401896008, 0.0, 0.06090203964378052, 0.2114334961218041, 0.11174949727089917, 0.004596380350474002, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.010341855788566504, 0.018960068945705257]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.0034472852628555013, 0.012496409077851192, 0.0, 0.0, 0.0950876185004309, 0.17236426314277506, 0.1327204826199368, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.06722206262568227, 0.0]
94;940.0;[0.02355644929617926, 0.0, 0.0, 0.0, 0.03346739442688883, 0.09135305946567078, 0.0, 0.0, 0.0, 0.11304222924446998, 0.1794024705544384, 0.07900028727377191, 0.07655846021258259, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.03906923297902901, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.02757828210284401, 0.014794599253088193, 0.0, 0.0, 0.0, 0.04653835104854927, 0.07856937661591497, 0.15900603274921, 0.06894570525711002, 0.149813272048262, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0011490950876185005, 0.06090203964378052, 0.07124389543234702, 0.0030163746049985635, 0.0, 0.032749209997127264, 0.054725653547831085, 0.006320022981901752, 0.20353346739442688, 0.10255673656995117, 0.24073542085607583, 0.00790002872737719, 0.0, 0.006320022981901752, 0.08273484630853203, 0.0011490950876185005, 0.005458201666187877, 0.021545532892846882]
97;970.0;[0.0, 0.0, 0.002872737719046251, 0.02010916403332376, 0.1545532892846883, 0.03030738293593795, 0.0, 0.06233840850330365, 0.06822752082734847, 0.037345590347601265, 0.22105716748060902, 0.08302212008043666, 0.19089342143062338, 0.10083309393852341, 0.0, 0.02700373455903476, 0.10858948577994829, 0.0, 0.01694915254237288, 0.0008618213157138753]
98;980.0;[0.0, 0.0, 0.004596380350474002, 0.009192760700948004, 0.12496409077851192, 0.051996552714737146, 0.0, 0.12022407354208561, 0.0, 0.043665613329503014, 0.1440677966101695, 0.16274059178397013, 0.10155127836828498, 0.05214018960068946, 0.0017236426314277506, 0.08532031025567366, 0.0869003160011491, 0.028583740304510198, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.02240735420856076, 0.014363688595231256, 0.02212008043665613, 0.08129847744900891, 0.0, 0.09896581442114336, 0.0, 0.05228382648664177, 0.1189313415685148, 0.043665613329503014, 0.11821315713875323, 0.059896581442114336, 0.04711289859235852, 0.04165469692617064, 0.0, 0.0, 0.008043665613329504, 0.0]
100;1000.0;[0.0, 0.0, 0.05731111749497271, 0.0, 0.0, 0.09796035621947716, 0.047974719908072394, 0.11016949152542373, 0.0, 0.05084745762711865, 0.11390405056018385, 0.10471128985923585, 0.11778224648089629, 0.08158575122091354, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.04079287561045677, 0.01752370008618213, 0.04754380925021545, 0.0, 0.0, 0.043091065785693765, 0.026572823901177822, 0.19161160586038495, 0.013214593507612756, 0.10456765297328353, 0.12280953748922724, 0.188882505027291, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401]
102;1020.0;[0.010341855788566504, 0.09652398735995403, 0.07756391841424878, 0.08962941683424304, 0.0, 0.0, 0.06822752082734847, 0.07727664464234416, 0.11275495547256535, 0.1476587187589773, 0.11720769893708705, 0.03619649525998277, 0.06736569951163458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09379488652686009, 0.041941970698075266]
103;1030.0;[0.0, 0.010341855788566504, 0.0, 0.04481470841712152, 0.07526572823901177, 0.07584027578282103, 0.05443837977592646, 0.0560183855214019, 0.08259120942257972, 0.1657569663889687, 0.13056592933065211, 0.10442401608733122, 0.03605285837403045, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.11476587187589773, 0.0]
104;1040.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0995403619649526, 0.11577133007756392, 0.18155702384372308, 0.18730249928181558, 0.15843148520540073, 0.12022407354208561, 0.02298190175237001, 0.0, 0.005745475438092502, 0.0, 0.0, 0.10514220051709279, 0.016518241884515943, 0.004740017236426314]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.05515656420568802, 0.05759839126687733, 0.17710428037920137, 0.14162596954898019, 0.05544383797759265, 0.03160011490950876, 0.018960068945705257, 0.0, 0.013789141051422005, 0.1016949152542373, 0.032174662453318015, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03748922723355358, 0.07742028152829647, 0.10313128411376041, 0.15326055731111748, 0.04596380350474002, 0.013789141051422005, 0.015512783682849756, 0.07584027578282103, 0.07828210284401034, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.003878195920712439, 0.17480609020396437, 0.13329503016374605, 0.1407641482332663, 0.08632576845733984, 0.08216029876472278, 0.07526572823901177, 0.06305659293306522, 0.004596380350474002, 0.015512783682849756, 0.0, 0.0017236426314277506, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0, 0.008187302499281816, 0.007756391841424878, 0.00732548118356794, 0.0, 0.007756391841424878, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0]
