;profondeur_(mm);root_proportion
33;330.0;[0.0, 0.0, 0.0, 0.0008618213157138753, 0.11160586038494685, 0.02427463372594082, 0.06564205688020684, 0.05860384946854352, 0.0, 0.005170927894283252, 0.009767308244757253, 0.048261993679977015, 0.0, 0.048261993679977015, 0.038494685435219764, 0.06434932490663603, 0.0, 0.0, 0.0950876185004309, 0.0]
34;340.0;[0.11390405056018385, 0.13918414248779087, 0.06420568802068372, 0.04668198793450158, 0.037345590347601265, 0.07813846595805803, 0.10629129560471129, 0.08962941683424304, 0.02298190175237001, 0.0, 0.002872737719046251, 0.07354208560758403, 0.0, 0.0, 0.05285837403045102, 0.0007181844297615628, 0.009192760700948004, 0.09738580867566791, 0.01694915254237288, 0.0]
35;350.0;[0.0, 0.07871301350186728, 0.04711289859235852, 0.05573111174949727, 0.02700373455903476, 0.02470554438379776, 0.08675667911519679, 0.047687446136167766, 0.057454754380925024, 0.05975294455616202, 0.04596380350474002, 0.0068945705257110025, 0.02585463947141626, 0.0, 0.008618213157138753, 0.15038781959207123, 0.09997127262280954, 0.02212008043665613, 0.0, 0.0]
36;360.0;[0.07856937661591497, 0.05659293306521115, 0.041941970698075266, 0.036771042803792016, 0.06463659867854064, 0.13128411376041368, 0.13243320884803217, 0.05860384946854352, 0.013789141051422005, 0.0017236426314277506, 0.02470554438379776, 0.012640045963803505, 0.031025567365699513, 0.0, 0.02068371157713301, 0.009192760700948004, 0.041941970698075266, 0.007469118069520253, 0.0, 0.0]
37;370.0;[0.07253662740591783, 0.061476587187589776, 0.02987647227808101, 0.029589198506176386, 0.04567652973283539, 0.1200804366561333, 0.02585463947141626, 0.010341855788566504, 0.08503303648376903, 0.0, 0.0, 0.016661878770468257, 0.0, 0.007469118069520253, 0.03447285262855501, 0.02930192473427176, 0.05400746911806952, 0.0, 0.021832806664751507, 0.0]
38;380.0;[0.0, 0.06693478885377765, 0.028296466532605574, 0.0629129560471129, 0.02528009192760701, 0.02355644929617926, 0.07598391266877334, 0.013070956621660442, 0.02298190175237001, 0.021832806664751507, 0.0, 0.024130996839988508, 0.07986210858948578, 0.004596380350474002, 0.05285837403045102, 0.0068945705257110025, 0.04079287561045677, 0.062051134731399026, 0.05975294455616202, 0.008043665613329504]
39;390.0;[0.0, 0.005170927894283252, 0.07339844872163172, 0.0, 0.11261131858661304, 0.018385521401896008, 0.0053145647802355644, 0.03720195346164895, 0.0, 0.018960068945705257, 0.0, 0.004596380350474002, 0.03964378052283826, 0.019534616489514506, 0.048261993679977015, 0.05917839701235277, 0.013789141051422005, 0.02528009192760701, 0.017236426314277506, 0.012640045963803505]
40;400.0;[0.0, 0.0, 0.10356219477161735, 0.020970985349037633, 0.07986210858948578, 0.06851479459925308, 0.04079287561045677, 0.0, 0.05917839701235277, 0.009767308244757253, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02312553863832232, 0.0]
41;410.0;[0.012065498419994254, 0.0, 0.023700086182131572, 0.12151680551565643, 0.14823326630278655, 0.059896581442114336, 0.02298190175237001, 0.04136742315426602, 0.15254237288135594, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.016087331226659007, 0.05975294455616202, 0.06090203964378052, 0.08144211433496122, 0.05458201666187877]
42;420.0;[0.06133295030163746, 0.0, 0.024992818155702385, 0.08675667911519679, 0.032749209997127264, 0.10715311692042516, 0.04941108876759552, 0.1281241022694628, 0.15843148520540073, 0.014363688595231256, 0.0, 0.05170927894283252, 0.026572823901177822, 0.09939672507900028, 0.053720195346164894, 0.08646940534329216, 0.01292731973570813, 0.0, 0.004596380350474002, 0.0]
43;430.0;[0.059896581442114336, 0.0, 0.016087331226659007, 0.08560758402757829, 0.06492387245044527, 0.11692042516518242, 0.037632864119505886, 0.08733122665900603, 0.1694915254237288, 0.003878195920712439, 0.018241884515943694, 0.03863832232117208, 0.0423728813559322, 0.05688020683711577, 0.0560183855214019, 0.07900028727377191, 0.0043091065785693765, 0.0, 0.006320022981901752, 0.0]
44;440.0;[0.08273484630853203, 0.0, 0.0, 0.10571674806090205, 0.03906923297902901, 0.07196207986210859, 0.09623671358804942, 0.10485492674518816, 0.1156276931916116, 0.0, 0.0, 0.04998563631140477, 0.18098247629991382, 0.09480034472852629, 0.07986210858948578, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.08876759551852915, 0.010341855788566504, 0.0, 0.07584027578282103, 0.15871875897730536, 0.08704395288710141, 0.15484056305659294, 0.12266590060327492, 0.018241884515943694, 0.014363688595231256, 0.04912381499569089, 0.09020396437805228, 0.13444412525136454, 0.02815282964665326, 0.08618213157138753, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.08790577420281528, 0.0, 0.009192760700948004, 0.07411663315139327, 0.1212295317437518, 0.07698937087043953, 0.10226946279804654, 0.05673656995116346, 0.024130996839988508, 0.061476587187589776, 0.04567652973283539, 0.0709566216604424, 0.017236426314277506, 0.06032749209997127, 0.05860384946854352, 0.02930192473427176, 0.009192760700948004, 0.0, 0.0, 0.0]
47;470.0;[0.029014650962367137, 0.038494685435219764, 0.0, 0.0, 0.07986210858948578, 0.07181844297615628, 0.02298190175237001, 0.06276931916116059, 0.14090778511921861, 0.09810399310542947, 0.06722206262568227, 0.046825624820453896, 0.0891985061763861, 0.154409652398736, 0.07354208560758403, 0.011490950876185005, 0.01967825337546682, 0.015943694340706693, 0.005745475438092502, 0.015512783682849756]
48;480.0;[0.0, 0.051996552714737146, 0.0, 0.014363688595231256, 0.09307670209709853, 0.14593507612754955, 0.05170927894283252, 0.0, 0.048261993679977015, 0.047974719908072394, 0.09882217753519104, 0.09264579143924159, 0.024418270611893136, 0.05975294455616202, 0.021832806664751507, 0.07986210858948578, 0.08144211433496122, 0.08158575122091354, 0.041941970698075266, 0.0]
49;490.0;[0.0, 0.05975294455616202, 0.02528009192760701, 0.03619649525998277, 0.09997127262280954, 0.16058603849468545, 0.016661878770468257, 0.013789141051422005, 0.12324044814708417, 0.08014938236139041, 0.014938236139040505, 0.1463659867854065, 0.10155127836828498, 0.10672220626256823, 0.04754380925021545, 0.08287848319448435, 0.0914966963516231, 0.032749209997127264, 0.0, 0.0]
50;500.0;[0.002872737719046251, 0.06032749209997127, 0.018960068945705257, 0.048261993679977015, 0.058029301924734274, 0.07454754380925022, 0.02585463947141626, 0.025423728813559324, 0.0950876185004309, 0.0, 0.0, 0.07411663315139327, 0.08603849468543522, 0.1318586613042229, 0.061476587187589776, 0.04883654122378627, 0.037345590347601265, 0.03504740017236426, 0.007469118069520253, 0.008043665613329504]
51;510.0;[0.10456765297328353, 0.047400172364263145, 0.05056018385521402, 0.07411663315139327, 0.0, 0.045820166618787704, 0.14363688595231255, 0.051565642056880204, 0.0, 0.0, 0.04294742889974145, 0.060471128985923585, 0.1432059752944556, 0.07497845446710716, 0.06434932490663603, 0.09824762999138179, 0.06320022981901752, 0.0, 0.0, 0.0]
52;520.0;[0.08733122665900603, 0.13803504740017236, 0.04294742889974145, 0.0, 0.05630565929330652, 0.03504740017236426, 0.058316575696638895, 0.08417121516805516, 0.025567365699511634, 0.016374604998563632, 0.08330939385234128, 0.02298190175237001, 0.059322033898305086, 0.05070382074116633, 0.04998563631140477, 0.012065498419994254, 0.0, 0.03504740017236426, 0.07124389543234702, 0.02721918988796323]
53;530.0;[0.0, 0.08316575696638896, 0.04725653547831083, 0.05515656420568802, 0.02987647227808101, 0.10571674806090205, 0.05070382074116633, 0.11131858661304223, 0.04596380350474002, 0.013214593507612756, 0.06320022981901752, 0.006320022981901752, 0.03404194197069808, 0.06162022407354208, 0.05688020683711577, 0.0, 0.005745475438092502, 0.07181844297615628, 0.04711289859235852, 0.0]
54;540.0;[0.0469692617064062, 0.10327492099971272, 0.0, 0.0, 0.029445561620224072, 0.07124389543234702, 0.11390405056018385, 0.0320310255673657, 0.0, 0.07066934788853778, 0.08848032174662453, 0.036771042803792016, 0.04438379775926458, 0.11332950301637461, 0.0, 0.016087331226659007, 0.07813846595805803, 0.005745475438092502, 0.0, 0.0]
55;550.0;[0.02757828210284401, 0.037632864119505886, 0.0, 0.009192760700948004, 0.08603849468543522, 0.02528009192760701, 0.0, 0.0, 0.0, 0.008043665613329504, 0.07526572823901177, 0.02010916403332376, 0.09092214880781385, 0.0995403619649526, 0.0, 0.07354208560758403, 0.02987647227808101, 0.05458201666187877, 0.016661878770468257, 0.0]
56;560.0;[0.04653835104854927, 0.041941970698075266, 0.05343292157426027, 0.057454754380925024, 0.018385521401896008, 0.06765297328353921, 0.07526572823901177, 0.0068945705257110025, 0.07612754955472566, 0.052571100258546395, 0.07339844872163172, 0.009192760700948004, 0.04883654122378627, 0.16072967538063776, 0.06032749209997127, 0.02068371157713301, 0.04079287561045677, 0.021258259120942258, 0.08273484630853203, 0.0]
57;570.0;[0.009192760700948004, 0.14334961218040793, 0.021832806664751507, 0.02642918701522551, 0.038494685435219764, 0.034616489514507326, 0.058891123240448144, 0.05630565929330652, 0.0709566216604424, 0.010629129560471129, 0.04840563056592933, 0.0, 0.12956047112898592, 0.10815857512209136, 0.06894570525711002, 0.0, 0.0011490950876185005, 0.05630565929330652, 0.04538925596093077, 0.0]
58;580.0;[0.050416546969261705, 0.15943694340706693, 0.02987647227808101, 0.02800919276070095, 0.07469118069520253, 0.07066934788853778, 0.08819304797471991, 0.06837115771330078, 0.042516518241884516, 0.0, 0.05515656420568802, 0.010772766446423441, 0.07727664464234416, 0.12654409652398735, 0.018385521401896008, 0.0, 0.010341855788566504, 0.11950588911232404, 0.018385521401896008, 0.0]
59;590.0;[0.06794024705544384, 0.1703533467394427, 0.10514220051709279, 0.09235851766733698, 0.13200229819017523, 0.055300201091640334, 0.018385521401896008, 0.06837115771330078, 0.017236426314277506, 0.0, 0.06492387245044527, 0.0995403619649526, 0.02068371157713301, 0.09752944556162023, 0.0, 0.0, 0.03389830508474576, 0.06664751508187303, 0.0, 0.0]
60;600.0;[0.009336397586900316, 0.1808388394139615, 0.15038781959207123, 0.04380925021545533, 0.10629129560471129, 0.03964378052283826, 0.06765297328353921, 0.0927894283251939, 0.021258259120942258, 0.035765584602125824, 0.0, 0.1258259120942258, 0.09910945130709566, 0.04452743464521689, 0.0043091065785693765, 0.06348750359092215, 0.028727377190462512, 0.008043665613329504, 0.05228382648664177, 0.0]
61;610.0;[0.11591496696351623, 0.1854352197644355, 0.15627693191611605, 0.02010916403332376, 0.03964378052283826, 0.0, 0.14148233266302787, 0.0686584314852054, 0.07296753806377478, 0.09264579143924159, 0.03476012640045964, 0.13674231542660156, 0.0640620511347314, 0.02240735420856076, 0.058029301924734274, 0.0008618213157138753, 0.0, 0.06262568227520827, 0.20626256822752081, 0.06628842286699224]
62;620.0;[0.14492961792588338, 0.10801493823613904, 0.05170927894283252, 0.06952025280091928, 0.05486929043378339, 0.05357655846021258, 0.08201666187877046, 0.061476587187589776, 0.06449296179258834, 0.046825624820453896, 0.14521689169778798, 0.06779661016949153, 0.04179833381212295, 0.02930192473427176, 0.0, 0.0, 0.03935650675093364, 0.1671933352484918, 0.009192760700948004, 0.009192760700948004]
63;630.0;[0.14492961792588338, 0.10514220051709279, 0.05515656420568802, 0.06779661016949153, 0.017667336972134445, 0.15196782533754669, 0.1713588049411089, 0.041941970698075266, 0.049841999425452456, 0.03964378052283826, 0.18945705257110027, 0.0, 0.04553289284688308, 0.007756391841424878, 0.05429474288997414, 0.07871301350186728, 0.15153691467968974, 0.07454754380925022, 0.019534616489514506, 0.03282102844010342]
64;640.0;[0.002298190175237001, 0.011490950876185005, 0.0778511921861534, 0.13544958345303074, 0.09192760700948004, 0.13774777362826773, 0.1294168342430336, 0.03863832232117208, 0.04294742889974145, 0.06233840850330365, 0.23398448721631715, 0.009767308244757253, 0.04668198793450158, 0.0, 0.024130996839988508, 0.12180407928756104, 0.03863832232117208, 0.13631140476874462, 0.07727664464234416, 0.016302786555587475]
65;650.0;[0.036771042803792016, 0.0835966676242459, 0.06693478885377765, 0.1256822752082735, 0.0788566503878196, 0.1614478598103993, 0.1200804366561333, 0.02757828210284401, 0.03231829933927032, 0.07038207411663315, 0.17882792301062914, 0.036771042803792016, 0.044671071531169206, 0.0, 0.005745475438092502, 0.14363688595231255, 0.014220051709278942, 0.10356219477161735, 0.11433496121804079, 0.03045101982189026]
66;660.0;[0.017236426314277506, 0.017236426314277506, 0.02082734846308532, 0.019965527147371445, 0.13760413674231542, 0.07598391266877334, 0.1350186727951738, 0.05084745762711865, 0.004596380350474002, 0.13114047687446137, 0.15728239011778225, 0.0663602413099684, 0.11921861534041941, 0.13099683998850906, 0.0652111462223499, 0.059896581442114336, 0.04754380925021545, 0.13918414248779087, 0.006607296753806378, 0.0]
67;670.0;[0.03389830508474576, 0.005745475438092502, 0.038494685435219764, 0.06492387245044527, 0.08618213157138753, 0.034616489514507326, 0.010341855788566504, 0.058029301924734274, 0.032174662453318015, 0.19232979029014652, 0.055587474863544956, 0.04510198218902614, 0.047687446136167766, 0.0, 0.02987647227808101, 0.0308819304797472, 0.16259695489801781, 0.1350186727951738, 0.10830221200804367, 0.02700373455903476]
68;680.0;[0.05113473139902327, 0.00560183855214019, 0.009192760700948004, 0.08330939385234128, 0.0, 0.08905486929043378, 0.0, 0.0, 0.004021832806664752, 0.1534041941970698, 0.15311692042516517, 0.05486929043378339, 0.04883654122378627, 0.0, 0.08158575122091354, 0.2056880206837116, 0.13099683998850906, 0.03993105429474289, 0.0, 0.0]
69;690.0;[0.018385521401896008, 0.04668198793450158, 0.0037345590347601263, 0.04538925596093077, 0.0034472852628555013, 0.10226946279804654, 0.018672795173800633, 0.11117494972708991, 0.018960068945705257, 0.1028440103418558, 0.11950588911232404, 0.02930192473427176, 0.0011490950876185005, 0.1591496696351623, 0.29589198506176384, 0.08675667911519679, 0.014363688595231256, 0.0002872737719046251, 0.0, 0.0]
70;700.0;[0.05285837403045102, 0.02757828210284401, 0.009480034472852629, 0.013789141051422005, 0.05975294455616202, 0.011490950876185005, 0.051565642056880204, 0.11806952025280092, 0.05630565929330652, 0.14478598103993107, 0.07928756104567652, 0.12065498419994254, 0.11002585463947141, 0.23297902901465095, 0.09824762999138179, 0.032749209997127264, 0.02298190175237001, 0.0, 0.0, 0.007469118069520253]
71;710.0;[0.15972421717897156, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.02355644929617926, 0.06880206837115771, 0.012640045963803505, 0.10686584314852055, 0.1855788566503878, 0.009767308244757253, 0.15857512209135305, 0.1738006320022982, 0.08876759551852915, 0.028727377190462512, 0.0, 0.006320022981901752, 0.06090203964378052, 0.002298190175237001, 0.0]
72;720.0;[0.14435507038207412, 0.04538925596093077, 0.0, 0.07928756104567652, 0.09896581442114336, 0.06133295030163746, 0.07469118069520253, 0.02068371157713301, 0.05458201666187877, 0.17810973858086757, 0.11548405630565929, 0.12640045963803503, 0.07928756104567652, 0.010341855788566504, 0.13817868428612468, 0.13702958919850616, 0.05285837403045102, 0.0, 0.001292731973570813, 0.0]
73;730.0;[0.14435507038207412, 0.02298190175237001, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.06549841999425453, 0.018960068945705257, 0.04424016087331226, 0.09566216604424016, 0.1671933352484918, 0.010341855788566504, 0.004596380350474002, 0.062051134731399026, 0.053145647802355644, 0.004596380350474002, 0.0, 0.03863832232117208, 0.0]
74;740.0;[0.1910370583165757, 0.002298190175237001, 0.0, 0.0, 0.04941108876759552, 0.036771042803792016, 0.0, 0.024130996839988508, 0.03418557885665039, 0.12266590060327492, 0.20540074691180696, 0.0005745475438092502, 0.0, 0.013789141051422005, 0.007181844297615628, 0.0, 0.0, 0.0, 0.002010916403332376, 0.02642918701522551]
75;750.0;[0.09480034472852629, 0.048261993679977015, 0.04538925596093077, 0.031025567365699513, 0.02010916403332376, 0.042516518241884516, 0.08402757828210285, 0.0377765010054582, 0.0005745475438092502, 0.16661878770468255, 0.10629129560471129, 0.008043665613329504, 0.0, 0.0, 0.0017236426314277506, 0.03389830508474576, 0.0, 0.0, 0.0, 0.006320022981901752]
76;760.0;[0.07181844297615628, 0.1120367710428038, 0.1554151106004022, 0.006032749209997127, 0.0, 0.036771042803792016, 0.11031312841137604, 0.02298190175237001, 0.0824475725366274, 0.1841424877908647, 0.17724791726515368, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.0, 0.0, 0.07584027578282103, 0.018960068945705257]
77;770.0;[0.09077851192186154, 0.1289859235851767, 0.010629129560471129, 0.1703533467394427, 0.0, 0.06722206262568227, 0.009192760700948004, 0.09020396437805228, 0.11921861534041941, 0.20884803217466244, 0.22148807813846597, 0.0002872737719046251, 0.011490950876185005, 0.06262568227520827, 0.04625107727664464, 0.05688020683711577, 0.0, 0.11376041367423154, 0.1281241022694628, 0.017810973858086755]
78;780.0;[0.05917839701235277, 0.20999712726228095, 0.06377477736282677, 0.24188451594369434, 0.047687446136167766, 0.08129847744900891, 0.01522550991094513, 0.061476587187589776, 0.07397299626544096, 0.16403332375754093, 0.19534616489514509, 0.1943407066934789, 0.013789141051422005, 0.0, 0.11347313990232692, 0.012640045963803505, 0.1179258833668486, 0.2105716748060902, 0.05515656420568802, 0.013789141051422005]
79;790.0;[0.12079862108589486, 0.2253662740591784, 0.0927894283251939, 0.19074978454467106, 0.041941970698075266, 0.04021832806664752, 0.012065498419994254, 0.0, 0.0869003160011491, 0.1623096811261132, 0.22694627980465384, 0.16159149669635162, 0.0, 0.0, 0.09436943407066935, 0.06592933065211146, 0.1476587187589773, 0.11275495547256535, 0.05860384946854352, 0.012640045963803505]
