;profondeur_(mm);root_proportion
90;900.0;[0.0, 0.0, 0.0, 0.07181844297615628, 0.08532031025567366, 0.032461936225222636, 0.05515656420568802, 0.031025567365699513, 0.10313128411376041, 0.030594656707842574, 0.046825624820453896, 0.0, 0.0, 0.0, 0.04883654122378627, 0.014938236139040505, 0.06305659293306522, 0.04725653547831083, 0.0, 0.0]
91;910.0;[0.04136742315426602, 0.02987647227808101, 0.07986210858948578, 0.07124389543234702, 0.1374604998563631, 0.12395863257684574, 0.04108014938236139, 0.008043665613329504, 0.08790577420281528, 0.16992243608158575, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.014938236139040505, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.08101120367710428, 0.1281241022694628, 0.02528009192760701, 0.04840563056592933, 0.08560758402757829, 0.03289284688307958, 0.0, 0.0, 0.179689744326343, 0.11074403906923298, 0.09465670784257398, 0.0, 0.0, 0.0778511921861534, 0.04596380350474002, 0.0, 0.0, 0.002298190175237001, 0.02010916403332376, 0.0]
93;930.0;[0.02240735420856076, 0.06923297902901465, 0.0629129560471129, 0.11074403906923298, 0.1108876759551853, 0.024561907497845446, 0.0, 0.1120367710428038, 0.12539500143636886, 0.054151106004021836, 0.07971847170353347, 0.0, 0.004596380350474002, 0.004883654122378627, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.03590922148807814, 0.0]
94;940.0;[0.0, 0.030163746049985635, 0.11591496696351623, 0.001580005745475438, 0.1131858661304223, 0.06894570525711002, 0.06822752082734847, 0.09063487503590922, 0.10255673656995117, 0.12295317437517955, 0.0606147658718759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.02212008043665613, 0.0]
95;950.0;[0.05228382648664177, 0.02528009192760701, 0.062051134731399026, 0.08330939385234128, 0.15958058029301925, 0.1256822752082735, 0.188882505027291, 0.09379488652686009, 0.10830221200804367, 0.051996552714737146, 0.12611318586613043, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.04079287561045677, 0.02010916403332376, 0.0, 0.0]
96;960.0;[0.0, 0.02010916403332376, 0.04424016087331226, 0.005170927894283252, 0.09120942257971847, 0.04783108302212008, 0.1098822177535191, 0.10054582016661878, 0.15282964665326057, 0.021258259120942258, 0.06320022981901752, 0.05573111174949727, 0.017236426314277506, 0.025567365699511634, 0.0008618213157138753, 0.0034472852628555013, 0.05975294455616202, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.032174662453318015, 0.08445848893995977, 0.15369146796897443, 0.10945130709566217, 0.14579143924159724, 0.1016949152542373, 0.018385521401896008, 0.05027291008330939, 0.007756391841424878, 0.05429474288997414, 0.03447285262855501, 0.0017236426314277506, 0.04208560758402758, 0.1144785981039931, 0.013789141051422005, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.024130996839988508, 0.10686584314852055, 0.0972421717897156, 0.10399310542947429, 0.1417696064349325, 0.1397586900316001, 0.017810973858086755, 0.07066934788853778, 0.01235277219189888, 0.0011490950876185005, 0.0, 0.05846021258259121, 0.07727664464234416, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.11720769893708705, 0.03504740017236426, 0.026285550129273198, 0.036771042803792016, 0.09264579143924159, 0.15900603274921, 0.021832806664751507, 0.02528009192760701, 0.0, 0.0, 0.04079287561045677, 0.09322033898305085, 0.0, 0.0, 0.0, 0.014507325481183568, 0.00847457627118644]
100;1000.0;[0.03389830508474576, 0.0, 0.07512209135305947, 0.10241309968399885, 0.12180407928756104, 0.05860384946854352, 0.05975294455616202, 0.15800057454754382, 0.10629129560471129, 0.06937661591496697, 0.1373168629704108, 0.0005745475438092502, 0.02642918701522551, 0.06090203964378052, 0.011490950876185005, 0.011060040218328066, 0.0, 0.0, 0.004596380350474002, 0.0]
101;1010.0;[0.0, 0.0, 0.03921286986498133, 0.003878195920712439, 0.015512783682849756, 0.11605860384946855, 0.07957483481758115, 0.15168055156564206, 0.0950876185004309, 0.17078425739729963, 0.02355644929617926, 0.06779661016949153, 0.042516518241884516, 0.017236426314277506, 0.0, 0.009049123814995692, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.02240735420856076, 0.07986210858948578, 0.0, 0.0, 0.02757828210284401, 0.05429474288997414, 0.06018385521401896, 0.06578569376615916, 0.1131858661304223, 0.03605285837403045, 0.031169204251651823, 0.0, 0.019534616489514506, 0.0652111462223499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.009336397586900316, 0.022263717322608446, 0.0, 0.0, 0.005889112324044815, 0.014794599253088193, 0.20324619362252228, 0.043091065785693765, 0.03648376903188739, 0.035191037058316575, 0.0354783108302212, 0.016087331226659007, 0.0011490950876185005, 0.027291008330939386, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.012855501292731974]
104;1040.0;[0.0, 0.04294742889974145, 0.0, 0.0, 0.008330939385234128, 0.06894570525711002, 0.2461936225222637, 0.11850043091065786, 0.02470554438379776, 0.03906923297902901, 0.038494685435219764, 0.004596380350474002, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.035191037058316575, 0.06664751508187303, 0.06434932490663603, 0.04625107727664464, 0.0002872737719046251, 0.0, 0.18715886239586327, 0.06808388394139615, 0.07382935937948865, 0.09997127262280954, 0.04969836253950014, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.05113473139902327, 0.017236426314277506]
106;1060.0;[0.0, 0.02987647227808101, 0.0, 0.01292731973570813, 0.0, 0.0, 0.0, 0.05975294455616202, 0.14492961792588338, 0.10384946854352198, 0.05400746911806952, 0.03476012640045964, 0.05285837403045102, 0.0, 0.0, 0.0, 0.03389830508474576, 0.015512783682849756, 0.003878195920712439, 0.0]
107;1070.0;[0.0, 0.028727377190462512, 0.04898017810973858, 0.04668198793450158, 0.05486929043378339, 0.008330939385234128, 0.03906923297902901, 0.08962941683424304, 0.15168055156564206, 0.06952025280091928, 0.05573111174949727, 0.08848032174662453, 0.03160011490950876, 0.02757828210284401, 0.0, 0.06377477736282677, 0.031025567365699513, 0.0, 0.010485492674518817, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.0, 0.010341855788566504, 0.0, 0.0034472852628555013, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
