;profondeur_(mm);root_proportion
89;890.0;[0.05573111174949727, 0.0, 0.042516518241884516, 0.02757828210284401, 0.06837115771330078, 0.06894570525711002, 0.02585463947141626, 0.04883654122378627, 0.08632576845733984, 0.12453318012065498, 0.1108876759551853, 0.02298190175237001, 0.05429474288997414, 0.05343292157426027, 0.06320022981901752, 0.004596380350474002, 0.0, 0.05659293306521115, 0.04395288710140764, 0.0]
90;900.0;[0.021545532892846882, 0.05285837403045102, 0.03906923297902901, 0.0, 0.0, 0.07181844297615628, 0.11347313990232692, 0.02355644929617926, 0.0939385234128124, 0.02987647227808101, 0.0880494110887676, 0.0800057454754381, 0.0858948577994829, 0.0, 0.0, 0.0, 0.05400746911806952, 0.005170927894283252, 0.07296753806377478, 0.014363688595231256]
91;910.0;[0.02815282964665326, 0.10629129560471129, 0.08216029876472278, 0.12065498419994254, 0.08962941683424304, 0.08273484630853203, 0.21918988796322897, 0.13099683998850906, 0.10887675955185291, 0.0, 0.06248204538925596, 0.14464234415397875, 0.062051134731399026, 0.0, 0.0, 0.0, 0.005170927894283252, 0.07066934788853778, 0.012065498419994254, 0.0]
92;920.0;[0.03863832232117208, 0.0983912668773341, 0.13013501867279517, 0.1476587187589773, 0.02010916403332376, 0.10241309968399885, 0.024130996839988508, 0.0927894283251939, 0.0, 0.02470554438379776, 0.14277506463659867, 0.14105142200517093, 0.20999712726228095, 0.0008618213157138753, 0.0, 0.06320022981901752, 0.11835679402470554, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.02355644929617926, 0.14923872450445275, 0.11332950301637461, 0.1315713875323183, 0.13085320310255674, 0.13904050560183856, 0.0594656707842574, 0.0, 0.07698937087043953, 0.10370583165756966, 0.10485492674518816, 0.11347313990232692, 0.01177822464808963, 0.019534616489514506, 0.0034472852628555013, 0.07928756104567652, 0.002872737719046251, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.002585463947141626, 0.033611031312841134, 0.11577133007756392, 0.006032749209997127, 0.11146222349899454, 0.07871301350186728, 0.07526572823901177, 0.07856937661591497, 0.14220051709278944, 0.16259695489801781, 0.0995403619649526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.012065498419994254, 0.03648376903188739, 0.058316575696638895, 0.06995116345877621, 0.0869003160011491, 0.1200804366561333, 0.1557023843723068, 0.16604424016087332, 0.15297328353921286, 0.19390979603562195, 0.04941108876759552, 0.15613329503016374, 0.002872737719046251, 0.032749209997127264, 0.02240735420856076, 0.0, 0.0, 0.017810973858086755, 0.03447285262855501]
96;960.0;[0.0, 0.02068371157713301, 0.006320022981901752, 0.013789141051422005, 0.02025280091927607, 0.017092789428325195, 0.05228382648664177, 0.09480034472852629, 0.10973858086756678, 0.08891123240448147, 0.18040792875610456, 0.10801493823613904, 0.07986210858948578, 0.022838264866417695, 0.04079287561045677, 0.018960068945705257, 0.02642918701522551, 0.0, 0.07296753806377478, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.06722206262568227, 0.09968399885090491, 0.1693478885377765, 0.133725940821603, 0.17868428612467682, 0.16618787704682564, 0.09049123814995691, 0.04481470841712152, 0.031025567365699513, 0.07856937661591497, 0.043665613329503014, 0.0, 0.024561907497845446, 0.11706406205113473, 0.07153116920425165, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.01522550991094513, 0.0, 0.017810973858086755, 0.1131858661304223, 0.09939672507900028, 0.12999138178684286, 0.1318586613042229, 0.21703533467394426, 0.014363688595231256, 0.09638035047400173, 0.037632864119505886, 0.024130996839988508, 0.0, 0.024992818155702385, 0.12151680551565643, 0.014363688595231256, 0.0]
99;990.0;[0.05084745762711865, 0.058891123240448144, 0.013214593507612756, 0.023843723068083883, 0.0, 0.1028440103418558, 0.032749209997127264, 0.06262568227520827, 0.07253662740591783, 0.07009480034472852, 0.18715886239586327, 0.06377477736282677, 0.035191037058316575, 0.0, 0.02585463947141626, 0.02298190175237001, 0.10025854639471417, 0.02212008043665613, 0.015512783682849756, 0.0]
100;1000.0;[0.005170927894283252, 0.0, 0.042516518241884516, 0.028727377190462512, 0.04754380925021545, 0.1455041654696926, 0.14665326055731112, 0.05443837977592646, 0.10140764148233267, 0.12956047112898592, 0.09939672507900028, 0.11763860959494399, 0.14378052283826487, 0.053145647802355644, 0.028440103418557884, 0.08158575122091354, 0.036771042803792016, 0.040074691180695204, 0.03389830508474576, 0.019175524274633725]
101;1010.0;[0.002298190175237001, 0.0, 0.02470554438379776, 0.0, 0.04725653547831083, 0.023412812410226948, 0.0011490950876185005, 0.11060040218328067, 0.11692042516518242, 0.1864406779661017, 0.10011490950876185, 0.19563343866704969, 0.03375466819879345, 0.057167480609020396, 0.06363114047687446, 0.016230968112611318, 0.03964378052283826, 0.011634587762137317, 0.010341855788566504, 0.0]
102;1020.0;[0.014938236139040505, 0.0629129560471129, 0.03476012640045964, 0.1315713875323183, 0.009767308244757253, 0.0, 0.04553289284688308, 0.06679115196782534, 0.08273484630853203, 0.08388394139615053, 0.03705831657569664, 0.0939385234128124, 0.09537489227233553, 0.0, 0.029158287848319447, 0.07181844297615628, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.051565642056880204, 0.07540936512496409, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.012065498419994254, 0.15225509910945131, 0.1281241022694628, 0.019247342717609882, 0.032749209997127264, 0.06837115771330078, 0.02010916403332376, 0.02255099109451307, 0.04337833955759839, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.03748922723355358, 0.0, 0.062051134731399026, 0.0, 0.0, 0.009192760700948004, 0.07928756104567652, 0.19319161160586037, 0.2207698937087044, 0.03863832232117208, 0.038494685435219764, 0.07239299051996553, 0.02355644929617926, 0.0, 0.03533467394426889, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.06894570525711002, 0.012496409077851192, 0.0, 0.010341855788566504, 0.07641482332663029, 0.07871301350186728, 0.04711289859235852, 0.0, 0.0, 0.1361677678827923, 0.13114047687446137, 0.09594943981614479, 0.061476587187589776, 0.09681126113185866, 0.02700373455903476, 0.021545532892846882, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.042516518241884516, 0.0017236426314277506, 0.02815282964665326, 0.0, 0.0, 0.0, 0.04538925596093077, 0.13214593507612754, 0.13085320310255674, 0.059896581442114336, 0.058891123240448144, 0.02470554438379776, 0.040936512496409075, 0.0, 0.0, 0.021832806664751507, 0.02987647227808101]
107;1070.0;[0.0, 0.016661878770468257, 0.0, 0.010341855788566504, 0.06320022981901752, 0.04969836253950014, 0.05817293881068659, 0.023700086182131572, 0.041941970698075266, 0.07986210858948578, 0.18385521401896007, 0.0983912668773341, 0.045245619074978455, 0.06607296753806377, 0.04538925596093077, 0.055012927319735706, 0.0, 0.009192760700948004, 0.07698937087043953, 0.0]
108;1080.0;[0.0, 0.00560183855214019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.002585463947141626, 0.0034472852628555013, 0.0, 0.0021545532892846882, 0.0021545532892846882, 0.0, 0.0034472852628555013, 0.0, 0.0]
