;profondeur_(mm);root_proportion
83;830.0;[0.03160011490950876, 0.0, 0.13401321459350762, 0.061476587187589776, 0.04352197644355071, 0.003160011490950876, 0.11720769893708705, 0.11548405630565929, 0.10801493823613904, 0.037920137891410514, 0.16403332375754093, 0.019534616489514506, 0.15857512209135305, 0.07698937087043953, 0.03332375754093651, 0.09566216604424016, 0.1577133007756392, 0.0709566216604424, 0.0, 0.0]
84;840.0;[0.008618213157138753, 0.0, 0.04711289859235852, 0.009192760700948004, 0.08273484630853203, 0.0, 0.019534616489514506, 0.09882217753519104, 0.12065498419994254, 0.1028440103418558, 0.11160586038494685, 0.06320022981901752, 0.08273484630853203, 0.04711289859235852, 0.08388394139615053, 0.07023843723068084, 0.23096811261131858, 0.028727377190462512, 0.028727377190462512, 0.017667336972134445]
85;850.0;[0.03332375754093651, 0.0, 0.06463659867854064, 0.0, 0.04021832806664752, 0.017236426314277506, 0.010341855788566504, 0.05458201666187877, 0.058029301924734274, 0.19649525998276357, 0.16532605573111175, 0.11490950876185005, 0.14449870726802644, 0.12640045963803503, 0.07382935937948865, 0.10672220626256823, 0.05343292157426027, 0.09480034472852629, 0.09882217753519104, 0.0]
86;860.0;[0.04955472565354783, 0.0, 0.058891123240448144, 0.0, 0.010916403332375754, 0.03389830508474576, 0.0011490950876185005, 0.02700373455903476, 0.06578569376615916, 0.16920425165182418, 0.25811548405630563, 0.13358230393565068, 0.11232404481470842, 0.1407641482332663, 0.03619649525998277, 0.08043665613329504, 0.055300201091640334, 0.08862395863257684, 0.07900028727377191, 0.0]
87;870.0;[0.05443837977592646, 0.0, 0.03045101982189026, 0.0, 0.0, 0.061476587187589776, 0.0, 0.010916403332375754, 0.0652111462223499, 0.12841137604136743, 0.2549554725653548, 0.23872450445274346, 0.07009480034472852, 0.06348750359092215, 0.0, 0.09824762999138179, 0.07354208560758403, 0.1887388681413387, 0.04510198218902614, 0.0]
88;880.0;[0.0, 0.0, 0.07009480034472852, 0.0, 0.0, 0.017810973858086755, 0.05170927894283252, 0.0, 0.05084745762711865, 0.10830221200804367, 0.1064349324906636, 0.2734846308532031, 0.22005170927894283, 0.10557311117494973, 0.06492387245044527, 0.05975294455616202, 0.1407641482332663, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.036771042803792016, 0.02642918701522551, 0.0, 0.0, 0.0, 0.031025567365699513, 0.02987647227808101, 0.05056018385521402, 0.057454754380925024, 0.1808388394139615, 0.2953174375179546, 0.14593507612754955, 0.19405343292157426, 0.15627693191611605, 0.07239299051996553, 0.10916403332375754, 0.02585463947141626, 0.0, 0.0]
90;900.0;[0.0, 0.07584027578282103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.10700948003447286, 0.08129847744900891, 0.1818442976156277, 0.18845159436943407, 0.10226946279804654, 0.12826773915541512, 0.02930192473427176, 0.010341855788566504, 0.1555587474863545, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.04424016087331226, 0.0, 0.0, 0.008043665613329504, 0.02700373455903476, 0.0, 0.0, 0.08402757828210285, 0.12869864981327206, 0.05027291008330939, 0.10341855788566504, 0.18385521401896007, 0.10384946854352198, 0.0514220051709279, 0.05113473139902327, 0.054151106004021836, 0.0, 0.0, 0.0]
92;920.0;[0.06262568227520827, 0.021258259120942258, 0.0, 0.0, 0.02427463372594082, 0.06434932490663603, 0.0, 0.0, 0.0, 0.1969261706406205, 0.14449870726802644, 0.16977879919563343, 0.0721057167480609, 0.10054582016661878, 0.06995116345877621, 0.021258259120942258, 0.13573685722493536, 0.05573111174949727, 0.043665613329503014, 0.0]
93;930.0;[0.07411663315139327, 0.005745475438092502, 0.0, 0.021258259120942258, 0.04179833381212295, 0.0, 0.0, 0.0, 0.0, 0.01852915828784832, 0.12970410801493823, 0.20698075265728239, 0.07900028727377191, 0.09020396437805228, 0.10112036771042804, 0.011060040218328066, 0.12596954898017812, 0.08704395288710141, 0.0005745475438092502, 0.0017236426314277506]
94;940.0;[0.021832806664751507, 0.0, 0.0, 0.02082734846308532, 0.03260557311117495, 0.0068945705257110025, 0.07813846595805803, 0.0, 0.016087331226659007, 0.05228382648664177, 0.06032749209997127, 0.2460499856363114, 0.14665326055731112, 0.06822752082734847, 0.13228957196207985, 0.0, 0.04567652973283539, 0.01795461074403907, 0.09882217753519104, 0.002298190175237001]
95;950.0;[0.012640045963803505, 0.0, 0.0, 0.02571100258546395, 0.07196207986210859, 0.02585463947141626, 0.03835104854926745, 0.13458776213731685, 0.12640045963803503, 0.0, 0.011490950876185005, 0.3101120367710428, 0.03045101982189026, 0.0, 0.09925308819304797, 0.02815282964665326, 0.0, 0.011634587762137317, 0.06262568227520827, 0.016302786555587475]
96;960.0;[0.0, 0.0, 0.0, 0.02068371157713301, 0.016661878770468257, 0.018816432059752943, 0.040936512496409075, 0.0, 0.1455041654696926, 0.16762424590634875, 0.08704395288710141, 0.3040792875610457, 0.0, 0.0, 0.06377477736282677, 0.08388394139615053, 0.0, 0.08417121516805516, 0.13473139902326917, 0.02298190175237001]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.026141913243320884, 0.035765584602125824, 0.028583740304510198, 0.004883654122378627, 0.037920137891410514, 0.13300775639184143, 0.18500430910657856, 0.2265153691467969, 0.013789141051422005, 0.0, 0.028727377190462512, 0.02815282964665326, 0.0732548118356794, 0.13904050560183856, 0.02642918701522551, 0.0]
98;980.0;[0.0, 0.009767308244757253, 0.08345303073829359, 0.05731111749497271, 0.058891123240448144, 0.04424016087331226, 0.0, 0.06363114047687446, 0.037920137891410514, 0.041941970698075266, 0.04711289859235852, 0.11347313990232692, 0.06908934214306234, 0.13875323182993393, 0.02987647227808101, 0.07684573398448721, 0.17207698937087043, 0.03260557311117495, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.023412812410226948, 0.04898017810973858, 0.10744039069232979, 0.05285837403045102, 0.05285837403045102, 0.026860097673082447, 0.018385521401896008, 0.013214593507612756, 0.02528009192760701, 0.1798333812122953, 0.037345590347601265, 0.06679115196782534, 0.0, 0.06851479459925308, 0.02240735420856076, 0.04208560758402758, 0.06434932490663603, 0.016302786555587475]
100;1000.0;[0.008043665613329504, 0.0043091065785693765, 0.009192760700948004, 0.0, 0.042803792013789144, 0.032749209997127264, 0.04079287561045677, 0.055874748635449584, 0.053145647802355644, 0.008330939385234128, 0.2036771042803792, 0.09020396437805228, 0.11548405630565929, 0.1179258833668486, 0.012065498419994254, 0.14622234989945418, 0.140620511347314, 0.1235277219189888, 0.04424016087331226, 0.009767308244757253]
101;1010.0;[0.005745475438092502, 0.047974719908072394, 0.0, 0.0, 0.018672795173800633, 0.03447285262855501, 0.016661878770468257, 0.028583740304510198, 0.003160011490950876, 0.05084745762711865, 0.22464808962941685, 0.1476587187589773, 0.08718758977305371, 0.07612754955472566, 0.048261993679977015, 0.17494972708991668, 0.11964952599827636, 0.021258259120942258, 0.0, 0.0]
102;1020.0;[0.0, 0.002298190175237001, 0.03504740017236426, 0.0, 0.0, 0.009192760700948004, 0.02700373455903476, 0.0, 0.05975294455616202, 0.06564205688020684, 0.08431485205400747, 0.009767308244757253, 0.2381499569089342, 0.07871301350186728, 0.05975294455616202, 0.004021832806664752, 0.0, 0.016661878770468257, 0.0, 0.0]
103;1030.0;[0.03562194771617351, 0.04941108876759552, 0.04538925596093077, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0011490950876185005, 0.02528009192760701, 0.015369146796897444, 0.147515081873025, 0.11433496121804079, 0.07411663315139327, 0.04941108876759552, 0.09537489227233553, 0.10571674806090205, 0.04352197644355071, 0.09293306521114622, 0.1289859235851767, 0.04481470841712152]
104;1040.0;[0.04021832806664752, 0.0, 0.007469118069520253, 0.06664751508187303, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0, 0.10054582016661878, 0.13990232691755242, 0.22464808962941685, 0.040649238724504454, 0.05458201666187877, 0.02355644929617926, 0.06607296753806377, 0.024130996839988508, 0.08014938236139041, 0.13243320884803217, 0.0]
105;1050.0;[0.0, 0.004021832806664752, 0.0, 0.014938236139040505, 0.09652398735995403, 0.0005745475438092502, 0.0, 0.02585463947141626, 0.002298190175237001, 0.07296753806377478, 0.29459925308819307, 0.3069520252800919, 0.007038207411663315, 0.0, 0.0, 0.0, 0.0, 0.11232404481470842, 0.07584027578282103, 0.018960068945705257]
106;1060.0;[0.0, 0.0005745475438092502, 0.0, 0.0, 0.005170927894283252, 0.06262568227520827, 0.009192760700948004, 0.02757828210284401, 0.10700948003447286, 0.18600976730824476, 0.14334961218040793, 0.2838264866417696, 0.15182418845159437, 0.021832806664751507, 0.03332375754093651, 0.0, 0.06822752082734847, 0.168198793450158, 0.006320022981901752, 0.0]
107;1070.0;[0.0, 0.004596380350474002, 0.018385521401896008, 0.02585463947141626, 0.04596380350474002, 0.0, 0.05975294455616202, 0.0, 0.1614478598103993, 0.024130996839988508, 0.04869290433783396, 0.21330077563918415, 0.08603849468543522, 0.03562194771617351, 0.03447285262855501, 0.03619649525998277, 0.1806952025280092, 0.0008618213157138753, 0.07971847170353347, 0.030020109164033325]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.006032749209997127, 0.010772766446423441, 0.0043091065785693765, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.0034472852628555013, 0.0068945705257110025, 0.0068945705257110025, 0.0, 0.0, 0.0]
