;profondeur_(mm);root_proportion
97;970.0;[0.0, 0.0, 0.0, 0.013214593507612756, 0.0423728813559322, 0.040936512496409075, 0.0, 0.0, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.02010916403332376, 0.002872737719046251, 0.06391841424877909, 0.10830221200804367, 0.0034472852628555013, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.02987647227808101, 0.03332375754093651, 0.05070382074116633, 0.008618213157138753, 0.08158575122091354, 0.0, 0.0, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.03447285262855501]
100;1000.0;[0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.043091065785693765, 0.0068945705257110025, 0.08144211433496122, 0.0, 0.04151106004021833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.07354208560758403, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.047687446136167766, 0.017236426314277506, 0.03289284688307958, 0.004596380350474002, 0.07052571100258546, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.04481470841712152, 0.02528009192760701, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.04725653547831083, 0.0, 0.05817293881068659, 0.0, 0.04941108876759552, 0.0, 0.10212582591209422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.014363688595231256]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.05960930767020971, 0.0, 0.023412812410226948, 0.03619649525998277, 0.012640045963803505, 0.019534616489514506, 0.10973858086756678, 0.07713300775639184, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.03590922148807814, 0.019534616489514506, 0.0, 0.0, 0.05400746911806952, 0.13329503016374605, 0.08259120942257972, 0.01752370008618213, 0.057454754380925024, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.037632864119505886, 0.003160011490950876, 0.0, 0.0, 0.02068371157713301, 0.11390405056018385, 0.06377477736282677, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.008618213157138753]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.040361964952599826, 0.0, 0.0, 0.06162022407354208, 0.0, 0.0002872737719046251, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.04266015512783683, 0.0, 0.0, 0.06363114047687446, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.04998563631140477, 0.02642918701522551]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0]
