;profondeur_(mm);root_proportion
84;840.0;[0.0, 0.015943694340706693, 0.0, 0.0, 0.03160011490950876, 0.0, 0.014363688595231256, 0.09767308244757254, 0.09594943981614479, 0.05616202240735421, 0.07813846595805803, 0.08618213157138753, 0.0043091065785693765, 0.1577133007756392, 0.14277506463659867, 0.0, 0.0, 0.007181844297615628, 0.06492387245044527, 0.0]
85;850.0;[0.018385521401896008, 0.02484918126975007, 0.0, 0.0, 0.004596380350474002, 0.016661878770468257, 0.0, 0.0, 0.005745475438092502, 0.11074403906923298, 0.11060040218328067, 0.05860384946854352, 0.13817868428612468, 0.13817868428612468, 0.009192760700948004, 0.0, 0.0, 0.053145647802355644, 0.0, 0.0]
86;860.0;[0.02470554438379776, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.012640045963803505, 0.16087331226659007, 0.13631140476874462, 0.12166044240160874, 0.18213157138753233, 0.13243320884803217, 0.009192760700948004, 0.0, 0.0, 0.043091065785693765, 0.0, 0.0]
87;870.0;[0.05056018385521402, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.051996552714737146, 0.16503878195920713, 0.15871875897730536, 0.32792301062912954, 0.12596954898017812, 0.0, 0.0, 0.0, 0.04998563631140477, 0.0, 0.0]
88;880.0;[0.0343292157426027, 0.05874748635449584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.017810973858086755, 0.05573111174949727, 0.1281241022694628, 0.2861246768170066, 0.0788566503878196, 0.0, 0.0, 0.0005745475438092502, 0.03332375754093651, 0.0, 0.0]
89;890.0;[0.0, 0.06377477736282677, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.03418557885665039, 0.00043091065785693766, 0.0354783108302212, 0.10140764148233267, 0.09709853490376329, 0.19074978454467106, 0.023412812410226948, 0.0, 0.043091065785693765, 0.004596380350474002, 0.041941970698075266, 0.0, 0.0]
90;900.0;[0.0, 0.08216029876472278, 0.06621660442401608, 0.045820166618787704, 0.018960068945705257, 0.02930192473427176, 0.09077851192186154, 0.11864406779661017, 0.15412237862683137, 0.07655846021258259, 0.12826773915541512, 0.14291870152255098, 0.1144785981039931, 0.054725653547831085, 0.021832806664751507, 0.06262568227520827, 0.03332375754093651, 0.04136742315426602, 0.0, 0.003878195920712439]
91;910.0;[0.0017236426314277506, 0.09192760700948004, 0.0005745475438092502, 0.0, 0.004596380350474002, 0.016374604998563632, 0.03188738868141339, 0.0, 0.037345590347601265, 0.05458201666187877, 0.0995403619649526, 0.12482045389255961, 0.14291870152255098, 0.04926745188164321, 0.06090203964378052, 0.0068945705257110025, 0.04424016087331226, 0.09365124964090779, 0.0, 0.034616489514507326]
92;920.0;[0.06506750933639759, 0.0011490950876185005, 0.005745475438092502, 0.0, 0.0, 0.03188738868141339, 0.047400172364263145, 0.0, 0.004596380350474002, 0.043091065785693765, 0.1717897155989658, 0.19362252226371732, 0.12295317437517955, 0.08445848893995977, 0.0, 0.05688020683711577, 0.06434932490663603, 0.0, 0.0, 0.0]
93;930.0;[0.07684573398448721, 0.0, 0.0, 0.03332375754093651, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.09020396437805228, 0.16546969261706407, 0.09250215455328928, 0.07296753806377478, 0.03820741166331514, 0.004021832806664752, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.006032749209997127, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.010341855788566504, 0.061476587187589776, 0.1167767882792301, 0.05486929043378339, 0.0950876185004309, 0.044096523987359956, 0.04050560183855214, 0.0, 0.0, 0.0, 0.04596380350474002, 0.016087331226659007, 0.0]
95;950.0;[0.0, 0.0, 0.020970985349037633, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.10298764722780811, 0.037345590347601265, 0.10945130709566217, 0.14148233266302787, 0.04538925596093077, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10356219477161735, 0.058029301924734274, 0.10442401608733122, 0.14679689744326344, 0.04854926745188164, 0.031169204251651823, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.018960068945705257, 0.06320022981901752, 0.03045101982189026, 0.0, 0.0, 0.0, 0.09408216029876472, 0.058891123240448144, 0.1693478885377765, 0.17638609594943983, 0.11720769893708705, 0.04294742889974145, 0.02700373455903476, 0.0, 0.02815282964665326, 0.02082734846308532, 0.001580005745475438]
98;980.0;[0.061476587187589776, 0.02528009192760701, 0.0, 0.0068945705257110025, 0.0008618213157138753, 0.057742028152829646, 0.04711289859235852, 0.02930192473427176, 0.0, 0.07497845446710716, 0.18600976730824476, 0.15613329503016374, 0.10025854639471417, 0.12783682849755817, 0.0, 0.05285837403045102, 0.005745475438092502, 0.0, 0.034616489514507326, 0.001580005745475438]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.06348750359092215, 0.03993105429474289, 0.0, 0.017236426314277506, 0.02642918701522551, 0.10428037920137892, 0.23154266015512784, 0.11002585463947141, 0.17351335823039357, 0.1361677678827923, 0.013789141051422005, 0.0, 0.04424016087331226, 0.0, 0.0, 0.0]
100;1000.0;[0.009192760700948004, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.006032749209997127, 0.12194771617351335, 0.19089342143062338, 0.10341855788566504, 0.18471703533467396, 0.08388394139615053, 0.032174662453318015, 0.0, 0.017810973858086755, 0.007612754955472565, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.003160011490950876, 0.04136742315426602, 0.08388394139615053, 0.02068371157713301, 0.0, 0.03188738868141339, 0.08316575696638896, 0.13027865555874749, 0.10514220051709279, 0.19304797471990806, 0.017236426314277506, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.0]
102;1020.0;[0.0914966963516231, 0.0, 0.0, 0.027291008330939386, 0.0, 0.0, 0.06952025280091928, 0.08330939385234128, 0.07641482332663029, 0.07052571100258546, 0.05429474288997414, 0.14808962941683423, 0.13487503590922148, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
103;1030.0;[0.07282390117782246, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.04711289859235852, 0.016661878770468257, 0.14808962941683423, 0.1557023843723068, 0.02714737144498707, 0.07914392415972421, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.017810973858086755]
104;1040.0;[0.0, 0.013214593507612756, 0.10040218328066647, 0.012209135305946568, 0.0, 0.0, 0.02470554438379776, 0.0, 0.04725653547831083, 0.05702384372306808, 0.10586038494685435, 0.09192760700948004, 0.1878770468256248, 0.16834243033611032, 0.0, 0.0, 0.0, 0.07239299051996553, 0.13444412525136454, 0.0]
105;1050.0;[0.0, 0.06032749209997127, 0.013214593507612756, 0.0, 0.0, 0.0, 0.01120367710428038, 0.011490950876185005, 0.1271186440677966, 0.06190749784544671, 0.07856937661591497, 0.07411663315139327, 0.18040792875610456, 0.12754955472565355, 0.0, 0.0, 0.05630565929330652, 0.10514220051709279, 0.0, 0.0]
106;1060.0;[0.006320022981901752, 0.004596380350474002, 0.019534616489514506, 0.032749209997127264, 0.0972421717897156, 0.05702384372306808, 0.1318586613042229, 0.1738006320022982, 0.09293306521114622, 0.18155702384372308, 0.10112036771042804, 0.08445848893995977, 0.16302786555587476, 0.09135305946567078, 0.0, 0.02068371157713301, 0.06032749209997127, 0.02815282964665326, 0.15756966388968688, 0.02800919276070095]
107;1070.0;[0.0, 0.0, 0.02528009192760701, 0.043665613329503014, 0.0, 0.009192760700948004, 0.0017236426314277506, 0.10801493823613904, 0.038494685435219764, 0.1256822752082735, 0.05917839701235277, 0.1292731973570813, 0.22924446997989084, 0.07828210284401034, 0.03906923297902901, 0.05975294455616202, 0.0034472852628555013, 0.08704395288710141, 0.01694915254237288, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0, 0.0034472852628555013, 0.0021545532892846882, 0.0043091065785693765, 0.0, 0.0034472852628555013, 0.004740017236426314, 0.0, 0.002585463947141626, 0.0008618213157138753, 0.0, 0.0]
