;profondeur_(mm);root_proportion
23;230.0;[0.11548405630565929, 0.05056018385521402, 0.03906923297902901, 0.14018960068945704, 0.1555587474863545, 0.09580580293019247, 0.10040218328066647, 0.03188738868141339, 0.010916403332375754, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0, 0.0, 0.001292731973570813, 0.0021545532892846882, 0.012496409077851192, 0.0, 0.0]
24;240.0;[0.014363688595231256, 0.06837115771330078, 0.0, 0.04481470841712152, 0.032174662453318015, 0.11835679402470554, 0.19031887388681412, 0.08891123240448147, 0.05860384946854352, 0.024418270611893136, 0.0, 0.0017236426314277506, 0.08388394139615053, 0.08388394139615053, 0.05860384946854352, 0.04021832806664752, 0.009192760700948004, 0.0, 0.0017236426314277506, 0.0]
25;250.0;[0.14708417121516806, 0.09077851192186154, 0.014363688595231256, 0.041941970698075266, 0.026141913243320884, 0.016661878770468257, 0.1373168629704108, 0.02987647227808101, 0.0, 0.06463659867854064, 0.028727377190462512, 0.0, 0.06377477736282677, 0.0068945705257110025, 0.0, 0.0, 0.010341855788566504, 0.016661878770468257, 0.0, 0.0]
26;260.0;[0.005170927894283252, 0.010629129560471129, 0.02212008043665613, 0.05975294455616202, 0.11218040792875611, 0.05242746337259408, 0.011490950876185005, 0.047400172364263145, 0.06420568802068372, 0.01910370583165757, 0.0, 0.004596380350474002, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.02815282964665326, 0.016087331226659007, 0.03906923297902901, 0.0]
27;270.0;[0.04883654122378627, 0.032749209997127264, 0.0, 0.04481470841712152, 0.06478023556449296, 0.04380925021545533, 0.03619649525998277, 0.12668773340993966, 0.017810973858086755, 0.004596380350474002, 0.0, 0.0, 0.012209135305946568, 0.07110025854639472, 0.0, 0.0, 0.0675093363975869, 0.047974719908072394, 0.0034472852628555013, 0.009192760700948004]
28;280.0;[0.012640045963803505, 0.0, 0.0, 0.057454754380925024, 0.1075840275782821, 0.005745475438092502, 0.018385521401896008, 0.0, 0.08848032174662453, 0.0, 0.0017236426314277506, 0.015512783682849756, 0.0, 0.010341855788566504, 0.0, 0.0, 0.08776213731686297, 0.03231829933927032, 0.0, 0.0]
29;290.0;[0.05788566503878196, 0.0880494110887676, 0.05817293881068659, 0.07138753231829933, 0.024561907497845446, 0.0008618213157138753, 0.0008618213157138753, 0.0, 0.004596380350474002, 0.004596380350474002, 0.0, 0.0, 0.0, 0.018385521401896008, 0.004596380350474002, 0.042516518241884516, 0.07856937661591497, 0.054725653547831085, 0.03906923297902901, 0.0]
30;300.0;[0.0, 0.04653835104854927, 0.1430623384085033, 0.09910945130709566, 0.028727377190462512, 0.03619649525998277, 0.10442401608733122, 0.04323470267164608, 0.010485492674518817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.018960068945705257]
31;310.0;[0.0, 0.006032749209997127, 0.08704395288710141, 0.1453605285837403, 0.07411663315139327, 0.07584027578282103, 0.0, 0.0, 0.04294742889974145, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.009192760700948004, 0.0, 0.0, 0.09709853490376329, 0.014938236139040505, 0.0, 0.0034472852628555013]
32;320.0;[0.0, 0.03533467394426889, 0.07268026429187015, 0.07584027578282103, 0.06952025280091928, 0.0778511921861534, 0.0560183855214019, 0.03562194771617351, 0.05458201666187877, 0.021832806664751507, 0.03748922723355358, 0.11074403906923298, 0.004596380350474002, 0.0, 0.013789141051422005, 0.008043665613329504, 0.1317150244182706, 0.002010916403332376, 0.0469692617064062, 0.0005745475438092502]
33;330.0;[0.010485492674518817, 0.03605285837403045, 0.0, 0.0008618213157138753, 0.02470554438379776, 0.032174662453318015, 0.003878195920712439, 0.05759839126687733, 0.005745475438092502, 0.0, 0.0, 0.0, 0.06664751508187303, 0.004596380350474002, 0.0, 0.07239299051996553, 0.00043091065785693766, 0.0002872737719046251, 0.1294168342430336, 0.0]
34;340.0;[0.032749209997127264, 0.1657569663889687, 0.07727664464234416, 0.053720195346164894, 0.037920137891410514, 0.0, 0.06090203964378052, 0.08043665613329504, 0.07584027578282103, 0.0, 0.009192760700948004, 0.03964378052283826, 0.02757828210284401, 0.0, 0.004596380350474002, 0.014938236139040505, 0.004596380350474002, 0.06837115771330078, 0.048261993679977015, 0.0]
35;350.0;[0.002872737719046251, 0.06549841999425453, 0.05630565929330652, 0.05458201666187877, 0.03389830508474576, 0.042516518241884516, 0.0, 0.02068371157713301, 0.02585463947141626, 0.07354208560758403, 0.02010916403332376, 0.021832806664751507, 0.014363688595231256, 0.0, 0.0, 0.05975294455616202, 0.14665326055731112, 0.020540074691180694, 0.0, 0.0]
36;360.0;[0.015512783682849756, 0.07411663315139327, 0.07354208560758403, 0.006320022981901752, 0.07828210284401034, 0.0560183855214019, 0.1318586613042229, 0.08618213157138753, 0.02068371157713301, 0.0, 0.018385521401896008, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.012640045963803505, 0.02757828210284401, 0.0, 0.0]
37;370.0;[0.03504740017236426, 0.0858948577994829, 0.0068945705257110025, 0.06090203964378052, 0.03605285837403045, 0.05975294455616202, 0.04079287561045677, 0.0, 0.11146222349899454, 0.004021832806664752, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.02987647227808101, 0.0011490950876185005, 0.04783108302212008, 0.017092789428325195, 0.043091065785693765, 0.0034472852628555013]
38;380.0;[0.0, 0.01522550991094513, 0.05860384946854352, 0.02528009192760701, 0.03332375754093651, 0.0, 0.008043665613329504, 0.019534616489514506, 0.0017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.04021832806664752, 0.011490950876185005, 0.03447285262855501, 0.012640045963803505, 0.014938236139040505, 0.04711289859235852, 0.058029301924734274, 0.0]
39;390.0;[0.016087331226659007, 0.0, 0.0, 0.0, 0.037345590347601265, 0.03964378052283826, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.031025567365699513, 0.0, 0.02642918701522551, 0.0, 0.043091065785693765, 0.03160011490950876, 0.0, 0.02010916403332376, 0.0]
40;400.0;[0.012640045963803505, 0.0, 0.0, 0.0, 0.02642918701522551, 0.05817293881068659, 0.006320022981901752, 0.0, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.004596380350474002, 0.0, 0.020540074691180694, 0.02470554438379776]
41;410.0;[0.06118931341568515, 0.0, 0.0, 0.03504740017236426, 0.042516518241884516, 0.12079862108589486, 0.0, 0.0, 0.05285837403045102, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.05328928468830796, 0.06736569951163458, 0.06276931916116059, 0.005745475438092502]
42;420.0;[0.08273484630853203, 0.0, 0.0, 0.06377477736282677, 0.04079287561045677, 0.06305659293306522, 0.07569663889686871, 0.07009480034472852, 0.13329503016374605, 0.0011490950876185005, 0.0, 0.0, 0.05386383223211721, 0.02700373455903476, 0.014507325481183568, 0.05343292157426027, 0.0068945705257110025, 0.0, 0.0, 0.0]
43;430.0;[0.057167480609020396, 0.0, 0.0, 0.04653835104854927, 0.039787417408790576, 0.08129847744900891, 0.05975294455616202, 0.060471128985923585, 0.15010054582016663, 0.0308819304797472, 0.0, 0.0, 0.07698937087043953, 0.02255099109451307, 0.00675093363975869, 0.05113473139902327, 0.02355644929617926, 0.0, 0.0, 0.0]
44;440.0;[0.09422579718471703, 0.0, 0.0, 0.09882217753519104, 0.043665613329503014, 0.032174662453318015, 0.055587474863544956, 0.09178397012352772, 0.07066934788853778, 0.03619649525998277, 0.0, 0.02068371157713301, 0.09997127262280954, 0.036771042803792016, 0.03447285262855501, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.10155127836828498, 0.034903763286411954, 0.002298190175237001, 0.016087331226659007, 0.19390979603562195, 0.08962941683424304, 0.10959494398161448, 0.11218040792875611, 0.0, 0.02528009192760701, 0.0037345590347601263, 0.008618213157138753, 0.009767308244757253, 0.021832806664751507, 0.027291008330939386, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.006032749209997127, 0.05486929043378339, 0.0011490950876185005, 0.05228382648664177, 0.14334961218040793, 0.04653835104854927, 0.06923297902901465, 0.06434932490663603, 0.014938236139040505, 0.024130996839988508, 0.01407641482332663, 0.024992818155702385, 0.0, 0.03964378052283826, 0.05084745762711865, 0.0, 0.03964378052283826, 0.0, 0.0, 0.0]
47;470.0;[0.009192760700948004, 0.0594656707842574, 0.0, 0.0, 0.02585463947141626, 0.09135305946567078, 0.010341855788566504, 0.02642918701522551, 0.09997127262280954, 0.10542947428899742, 0.05084745762711865, 0.007756391841424878, 0.003303648376903189, 0.0983912668773341, 0.09896581442114336, 0.045245619074978455, 0.012209135305946568, 0.0354783108302212, 0.004596380350474002, 0.0]
48;480.0;[0.0, 0.05731111749497271, 0.0, 0.0, 0.04596380350474002, 0.15053145647802355, 0.05860384946854352, 0.0, 0.011060040218328066, 0.05113473139902327, 0.031025567365699513, 0.03906923297902901, 0.017236426314277506, 0.05214018960068946, 0.004596380350474002, 0.047687446136167766, 0.10456765297328353, 0.08043665613329504, 0.04653835104854927, 0.0]
49;490.0;[0.0, 0.055874748635449584, 0.023843723068083883, 0.021832806664751507, 0.03504740017236426, 0.1591496696351623, 0.05860384946854352, 0.002298190175237001, 0.10241309968399885, 0.09767308244757254, 0.0, 0.08962941683424304, 0.06377477736282677, 0.07454754380925022, 0.01005458201666188, 0.02930192473427176, 0.05170927894283252, 0.06262568227520827, 0.0, 0.0]
50;500.0;[0.006320022981901752, 0.03476012640045964, 0.04711289859235852, 0.02068371157713301, 0.043665613329503014, 0.03030738293593795, 0.04136742315426602, 0.018816432059752943, 0.07268026429187015, 0.0034472852628555013, 0.0, 0.016087331226659007, 0.06434932490663603, 0.09652398735995403, 0.008618213157138753, 0.018385521401896008, 0.05917839701235277, 0.0, 0.0, 0.0]
51;510.0;[0.08675667911519679, 0.02068371157713301, 0.03504740017236426, 0.07986210858948578, 0.0, 0.04208560758402758, 0.09192760700948004, 0.059896581442114336, 0.0, 0.0, 0.028727377190462512, 0.09135305946567078, 0.04021832806664752, 0.07698937087043953, 0.0663602413099684, 0.12036771042803791, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.04538925596093077, 0.08330939385234128, 0.018960068945705257, 0.02470554438379776, 0.0, 0.0, 0.010916403332375754, 0.0732548118356794, 0.011490950876185005, 0.019534616489514506, 0.09077851192186154, 0.004596380350474002, 0.013789141051422005, 0.046825624820453896, 0.016661878770468257, 0.05228382648664177, 0.0, 0.0, 0.008905486929043378, 0.027865555874748635]
53;530.0;[0.0, 0.0008618213157138753, 0.07124389543234702, 0.0, 0.0, 0.043665613329503014, 0.03045101982189026, 0.07268026429187015, 0.04079287561045677, 0.02355644929617926, 0.06980752657282391, 0.0, 0.0, 0.0709566216604424, 0.08158575122091354, 0.0, 0.0, 0.061476587187589776, 0.07268026429187015, 0.0008618213157138753]
54;540.0;[0.03619649525998277, 0.02987647227808101, 0.031169204251651823, 0.0, 0.00732548118356794, 0.0011490950876185005, 0.037345590347601265, 0.0, 0.0, 0.03964378052283826, 0.13300775639184143, 0.013789141051422005, 0.0, 0.09867854064923873, 0.02068371157713301, 0.0, 0.05975294455616202, 0.021832806664751507, 0.0, 0.0]
55;550.0;[0.018385521401896008, 0.009192760700948004, 0.04438379775926458, 0.0, 0.054151106004021836, 0.018385521401896008, 0.0, 0.0, 0.0, 0.012065498419994254, 0.06607296753806377, 0.009767308244757253, 0.0, 0.09896581442114336, 0.0005745475438092502, 0.036771042803792016, 0.05860384946854352, 0.0, 0.014938236139040505, 0.0034472852628555013]
56;560.0;[0.021258259120942258, 0.02240735420856076, 0.0469692617064062, 0.038494685435219764, 0.004596380350474002, 0.02068371157713301, 0.058029301924734274, 0.0, 0.04021832806664752, 0.08216029876472278, 0.07181844297615628, 0.014220051709278942, 0.008043665613329504, 0.1831370295891985, 0.016661878770468257, 0.07526572823901177, 0.0, 0.0, 0.05874748635449584, 0.018385521401896008]
57;570.0;[0.0, 0.06722206262568227, 0.06564205688020684, 0.0, 0.03705831657569664, 0.0005745475438092502, 0.013214593507612756, 0.0, 0.036771042803792016, 0.02815282964665326, 0.002872737719046251, 0.04955472565354783, 0.0939385234128124, 0.09695489801781097, 0.07009480034472852, 0.0, 0.0, 0.0, 0.05386383223211721, 0.0]
58;580.0;[0.02470554438379776, 0.07986210858948578, 0.07124389543234702, 0.010916403332375754, 0.09623671358804942, 0.05917839701235277, 0.042516518241884516, 0.025136455041654696, 0.08043665613329504, 0.0, 0.01752370008618213, 0.05917839701235277, 0.058316575696638895, 0.0755530020109164, 0.04596380350474002, 0.0, 0.0, 0.02528009192760701, 0.05860384946854352, 0.0]
59;590.0;[0.04136742315426602, 0.10973858086756678, 0.08733122665900603, 0.02068371157713301, 0.023987359954036197, 0.06679115196782534, 0.0, 0.03691467968974432, 0.0, 0.0, 0.007038207411663315, 0.09322033898305085, 0.06320022981901752, 0.09767308244757254, 0.0, 0.0, 0.012640045963803505, 0.07871301350186728, 0.0, 0.0]
60;600.0;[0.004596380350474002, 0.12051134731399023, 0.09925308819304797, 0.005889112324044815, 0.02815282964665326, 0.005745475438092502, 0.0, 0.02240735420856076, 0.009192760700948004, 0.007756391841424878, 0.0, 0.14018960068945704, 0.037345590347601265, 0.010341855788566504, 0.0, 0.043665613329503014, 0.04941108876759552, 0.0, 0.06032749209997127, 0.0]
61;610.0;[0.07239299051996553, 0.16906061476587186, 0.011490950876185005, 0.0, 0.0, 0.0, 0.001005458201666188, 0.06736569951163458, 0.012640045963803505, 0.01465096236713588, 0.02757828210284401, 0.13904050560183856, 0.03504740017236426, 0.021258259120942258, 0.05429474288997414, 0.01235277219189888, 0.0, 0.05170927894283252, 0.11261131858661304, 0.05070382074116633]
62;620.0;[0.15742602700373456, 0.019534616489514506, 0.024130996839988508, 0.0, 0.0, 0.0034472852628555013, 0.050416546969261705, 0.0034472852628555013, 0.006320022981901752, 0.012065498419994254, 0.057167480609020396, 0.15656420568802068, 0.0, 0.02642918701522551, 0.01350186727951738, 0.0, 0.021832806664751507, 0.12640045963803503, 0.05515656420568802, 0.0]
63;630.0;[0.05343292157426027, 0.07038207411663315, 0.11117494972708991, 0.0, 0.009767308244757253, 0.07124389543234702, 0.07368572249353635, 0.037345590347601265, 0.02470554438379776, 0.016661878770468257, 0.16633151393277792, 0.020396437805228384, 0.0, 0.007756391841424878, 0.04337833955759839, 0.06348750359092215, 0.1407641482332663, 0.02470554438379776, 0.02585463947141626, 0.020899166906061476]
64;640.0;[0.01120367710428038, 0.029589198506176386, 0.015943694340706693, 0.05357655846021258, 0.06320022981901752, 0.07411663315139327, 0.11016949152542373, 0.055300201091640334, 0.020970985349037633, 0.032174662453318015, 0.17480609020396437, 0.07569663889686871, 0.0, 0.02255099109451307, 0.0011490950876185005, 0.12754955472565355, 0.031169204251651823, 0.05688020683711577, 0.08101120367710428, 0.0]
65;650.0;[0.0, 0.042803792013789144, 0.0744039069232979, 0.07239299051996553, 0.0663602413099684, 0.09796035621947716, 0.06995116345877621, 0.04380925021545533, 0.01982189026141913, 0.03045101982189026, 0.16446423441539787, 0.06449296179258834, 0.0, 0.02484918126975007, 0.0, 0.12180407928756104, 0.03030738293593795, 0.04424016087331226, 0.1131858661304223, 0.019750071818442978]
66;660.0;[0.021258259120942258, 0.05343292157426027, 0.012065498419994254, 0.04021832806664752, 0.012640045963803505, 0.05429474288997414, 0.10212582591209422, 0.06305659293306522, 0.0, 0.010916403332375754, 0.1817006607296754, 0.057454754380925024, 0.022263717322608446, 0.12209135305946567, 0.09594943981614479, 0.08445848893995977, 0.0008618213157138753, 0.1715024418270612, 0.0011490950876185005, 0.0]
67;670.0;[0.02642918701522551, 0.02528009192760701, 0.00675093363975869, 0.01967825337546682, 0.0, 0.0, 0.0, 0.04653835104854927, 0.010916403332375754, 0.048261993679977015, 0.12065498419994254, 0.01795461074403907, 0.0024418270611893133, 0.0, 0.004021832806664752, 0.05515656420568802, 0.15656420568802068, 0.14564780235564492, 0.0927894283251939, 0.01350186727951738]
68;680.0;[0.0, 0.03476012640045964, 0.0, 0.023843723068083883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07397299626544096, 0.10844584889399597, 0.05688020683711577, 0.0017236426314277506, 0.0, 0.09049123814995691, 0.15311692042516517, 0.15742602700373456, 0.03332375754093651, 0.0, 0.0]
69;690.0;[0.0, 0.04452743464521689, 0.0, 0.032174662453318015, 0.0, 0.004596380350474002, 0.011490950876185005, 0.043665613329503014, 0.0, 0.04438379775926458, 0.049841999425452456, 0.0, 0.0, 0.11261131858661304, 0.26041367423154266, 0.09523125538638322, 0.022694627980465384, 0.0, 0.0, 0.0]
70;700.0;[0.029014650962367137, 0.053145647802355644, 0.0, 0.0008618213157138753, 0.0, 0.002298190175237001, 0.0, 0.062051134731399026, 0.09422579718471703, 0.05285837403045102, 0.0755530020109164, 0.11720769893708705, 0.05917839701235277, 0.18960068945705258, 0.14478598103993107, 0.05400746911806952, 0.01694915254237288, 0.0, 0.0, 0.0]
71;710.0;[0.15139327779373743, 0.002010916403332376, 0.0, 0.013789141051422005, 0.0, 0.0, 0.03504740017236426, 0.0, 0.10700948003447286, 0.13027865555874749, 0.028727377190462512, 0.07584027578282103, 0.1430623384085033, 0.11031312841137604, 0.037920137891410514, 0.02585463947141626, 0.0021545532892846882, 0.059896581442114336, 0.011490950876185005, 0.009767308244757253]
72;720.0;[0.10614765871875897, 0.1028440103418558, 0.002298190175237001, 0.04941108876759552, 0.1271186440677966, 0.08144211433496122, 0.04079287561045677, 0.037920137891410514, 0.008043665613329504, 0.14708417121516806, 0.039500143636885955, 0.12065498419994254, 0.1200804366561333, 0.002298190175237001, 0.07167480609020396, 0.2222062625682275, 0.07081298477449009, 0.00043091065785693766, 0.0, 0.0]
73;730.0;[0.07138753231829933, 0.11433496121804079, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.03332375754093651, 0.02757828210284401, 0.0, 0.04610744039069233, 0.1108876759551853, 0.016661878770468257, 0.0, 0.07052571100258546, 0.059322033898305086, 0.013789141051422005, 0.0, 0.0017236426314277506, 0.024130996839988508]
74;740.0;[0.10054582016661878, 0.10226946279804654, 0.0, 0.0, 0.02757828210284401, 0.058029301924734274, 0.0, 0.005745475438092502, 0.0, 0.0017236426314277506, 0.047687446136167766, 0.004596380350474002, 0.0, 0.0, 0.0331801206549842, 0.007038207411663315, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.06492387245044527, 0.052571100258546395, 0.07957483481758115, 0.0011490950876185005, 0.02700373455903476, 0.031025567365699513, 0.06090203964378052, 0.048261993679977015, 0.0, 0.0, 0.05228382648664177, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.04352197644355071, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.032749209997127264, 0.13702958919850616, 0.14090778511921861, 0.03260557311117495, 0.0, 0.0034472852628555013, 0.032174662453318015, 0.02930192473427176, 0.027291008330939386, 0.04352197644355071, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.005458201666187877, 0.0, 0.05860384946854352, 0.013430048836541223]
77;770.0;[0.10126400459638035, 0.17020970985349038, 0.009910945130709566, 0.18945705257110027, 0.0, 0.02298190175237001, 0.0, 0.04079287561045677, 0.07871301350186728, 0.16791151967825338, 0.07153116920425165, 0.053720195346164894, 0.0, 0.03160011490950876, 0.07612754955472566, 0.03332375754093651, 0.01752370008618213, 0.0744039069232979, 0.14823326630278655, 0.02757828210284401]
78;780.0;[0.02355644929617926, 0.2493536340132146, 0.05573111174949727, 0.25754093651249643, 0.04898017810973858, 0.004596380350474002, 0.0, 0.04079287561045677, 0.06693478885377765, 0.034616489514507326, 0.020540074691180694, 0.1693478885377765, 0.03045101982189026, 0.0, 0.08747486354495834, 0.04136742315426602, 0.08445848893995977, 0.2526572823901178, 0.09077851192186154, 0.009767308244757253]
79;790.0;[0.12194771617351335, 0.2377190462510773, 0.10744039069232979, 0.147515081873025, 0.09120942257971847, 0.02068371157713301, 0.0, 0.0, 0.018241884515943694, 0.1488078138465958, 0.12912956047112897, 0.10672220626256823, 0.018960068945705257, 0.0, 0.055874748635449584, 0.12295317437517955, 0.1591496696351623, 0.11074403906923298, 0.08962941683424304, 0.018960068945705257]
80;800.0;[0.08675667911519679, 0.12625682275208275, 0.04050560183855214, 0.15828784831944842, 0.13228957196207985, 0.02700373455903476, 0.005170927894283252, 0.0, 0.05228382648664177, 0.10801493823613904, 0.09422579718471703, 0.1315713875323183, 0.13401321459350762, 0.015369146796897444, 0.013789141051422005, 0.0800057454754381, 0.0732548118356794, 0.10830221200804367, 0.14248779086469404, 0.014363688595231256]
81;810.0;[0.0, 0.17336972134444126, 0.04711289859235852, 0.10112036771042804, 0.161304222924447, 0.12754955472565355, 0.013789141051422005, 0.0, 0.032461936225222636, 0.09020396437805228, 0.1534041941970698, 0.14392415972421718, 0.05084745762711865, 0.0, 0.028727377190462512, 0.1167767882792301, 0.1258259120942258, 0.09106578569376617, 0.06779661016949153, 0.009192760700948004]
82;820.0;[0.0, 0.15656420568802068, 0.012640045963803505, 0.07153116920425165, 0.1223786268313703, 0.1350186727951738, 0.11433496121804079, 0.0, 0.05960930767020971, 0.12065498419994254, 0.14694053432921575, 0.13358230393565068, 0.04337833955759839, 0.0011490950876185005, 0.06032749209997127, 0.09968399885090491, 0.19563343866704969, 0.021832806664751507, 0.0, 0.0]
