;profondeur_(mm);root_proportion
30;300.0;[0.06607296753806377, 0.07526572823901177, 0.08273484630853203, 0.0, 0.0, 0.03045101982189026, 0.0, 0.12137316862970411, 0.0034472852628555013, 0.05860384946854352, 0.06391841424877909, 0.028583740304510198, 0.09063487503590922, 0.05343292157426027, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0]
31;310.0;[0.1442114334961218, 0.02298190175237001, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.12596954898017812, 0.021832806664751507, 0.06090203964378052, 0.05630565929330652, 0.02815282964665326, 0.05070382074116633, 0.03533467394426889, 0.01235277219189888, 0.0034472852628555013, 0.009767308244757253, 0.03447285262855501, 0.07469118069520253, 0.02757828210284401]
32;320.0;[0.04596380350474002, 0.05443837977592646, 0.05113473139902327, 0.02987647227808101, 0.0, 0.0, 0.05659293306521115, 0.0744039069232979, 0.07411663315139327, 0.09709853490376329, 0.017810973858086755, 0.0, 0.0068945705257110025, 0.017810973858086755, 0.009623671358804941, 0.024418270611893136, 0.009192760700948004, 0.008043665613329504, 0.02068371157713301, 0.0]
33;330.0;[0.02240735420856076, 0.06133295030163746, 0.005458201666187877, 0.028727377190462512, 0.0, 0.0, 0.01522550991094513, 0.11289859235851767, 0.06492387245044527, 0.07411663315139327, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.001580005745475438, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.03332375754093651, 0.058029301924734274, 0.0, 0.05400746911806952, 0.044096523987359956, 0.05616202240735421, 0.16906061476587186, 0.062051134731399026, 0.057454754380925024, 0.11376041367423154, 0.031025567365699513, 0.0, 0.022838264866417695, 0.0030163746049985635, 0.0, 0.0, 0.004596380350474002, 0.027291008330939386, 0.05185291582878483, 0.0]
35;350.0;[0.07411663315139327, 0.08848032174662453, 0.0, 0.010916403332375754, 0.0, 0.0, 0.04380925021545533, 0.13214593507612754, 0.04021832806664752, 0.0560183855214019, 0.0640620511347314, 0.0, 0.0, 0.04883654122378627, 0.012065498419994254, 0.0, 0.0, 0.0, 0.06794024705544384, 0.017236426314277506]
36;360.0;[0.0696638896868716, 0.032749209997127264, 0.0, 0.011490950876185005, 0.026285550129273198, 0.02082734846308532, 0.09293306521114622, 0.07253662740591783, 0.0, 0.0, 0.0629129560471129, 0.0018672795173800632, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.009192760700948004, 0.0]
37;370.0;[0.013070956621660442, 0.0, 0.0, 0.013214593507612756, 0.010341855788566504, 0.0, 0.08862395863257684, 0.06794024705544384, 0.0, 0.0, 0.01005458201666188, 0.0021545532892846882, 0.0, 0.0, 0.004021832806664752, 0.12065498419994254, 0.07756391841424878, 0.013214593507612756, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.017667336972134445, 0.0, 0.05515656420568802, 0.016087331226659007, 0.02930192473427176, 0.036771042803792016, 0.0, 0.05917839701235277, 0.0, 0.0011490950876185005, 0.0, 0.10054582016661878, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.006320022981901752, 0.04021832806664752, 0.009192760700948004, 0.015081873024992818, 0.0034472852628555013, 0.10112036771042804, 0.0, 0.0606147658718759, 0.0, 0.0, 0.10858948577994829, 0.007469118069520253, 0.009767308244757253, 0.06492387245044527, 0.012640045963803505, 0.0, 0.0, 0.0, 0.014363688595231256, 0.02528009192760701]
40;400.0;[0.057454754380925024, 0.08761850043091066, 0.0709566216604424, 0.07813846595805803, 0.09652398735995403, 0.02585463947141626, 0.05731111749497271, 0.0983912668773341, 0.010916403332375754, 0.02642918701522551, 0.10801493823613904, 0.021832806664751507, 0.025567365699511634, 0.05544383797759265, 0.0034472852628555013, 0.07598391266877334, 0.002872737719046251, 0.0, 0.004596380350474002, 0.0]
41;410.0;[0.057454754380925024, 0.0, 0.02470554438379776, 0.10887675955185291, 0.10744039069232979, 0.038494685435219764, 0.01522550991094513, 0.04883654122378627, 0.06779661016949153, 0.038494685435219764, 0.0835966676242459, 0.0, 0.08014938236139041, 0.018098247629991383, 0.032749209997127264, 0.04955472565354783, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.030594656707842574, 0.0, 0.05056018385521402, 0.10025854639471417, 0.04883654122378627, 0.04136742315426602, 0.0043091065785693765, 0.11031312841137604, 0.047687446136167766, 0.002298190175237001, 0.03935650675093364, 0.0, 0.048261993679977015, 0.0, 0.018385521401896008, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.024561907497845446, 0.0, 0.04883654122378627, 0.08675667911519679, 0.07641482332663029, 0.058029301924734274, 0.02212008043665613, 0.08014938236139041, 0.05458201666187877, 0.0002872737719046251, 0.07727664464234416, 0.0, 0.004596380350474002, 0.0068945705257110025, 0.02528009192760701, 0.04108014938236139, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.03619649525998277, 0.0, 0.0011490950876185005, 0.06320022981901752, 0.0034472852628555013, 0.02240735420856076, 0.02757828210284401, 0.09882217753519104, 0.04424016087331226, 0.010341855788566504, 0.10212582591209422, 0.04323470267164608, 0.021258259120942258, 0.010341855788566504, 0.0366274059178397, 0.05688020683711577, 0.012640045963803505, 0.0, 0.0, 0.009767308244757253]
45;450.0;[0.02010916403332376, 0.01350186727951738, 0.0, 0.057167480609020396, 0.02470554438379776, 0.0, 0.016087331226659007, 0.12266590060327492, 0.0, 0.006032749209997127, 0.043091065785693765, 0.005745475438092502, 0.10112036771042804, 0.021832806664751507, 0.05702384372306808, 0.13702958919850616, 0.0011490950876185005, 0.0, 0.05400746911806952, 0.009192760700948004]
46;460.0;[0.012065498419994254, 0.03418557885665039, 0.04941108876759552, 0.008330939385234128, 0.019965527147371445, 0.0, 0.038494685435219764, 0.08144211433496122, 0.0, 0.0835966676242459, 0.026860097673082447, 0.0, 0.0686584314852054, 0.029589198506176386, 0.05659293306521115, 0.11735133582303936, 0.02470554438379776, 0.0, 0.002298190175237001, 0.0]
47;470.0;[0.0, 0.05400746911806952, 0.05630565929330652, 0.07469118069520253, 0.04380925021545533, 0.0, 0.047687446136167766, 0.09810399310542947, 0.0, 0.012640045963803505, 0.04380925021545533, 0.04021832806664752, 0.11979316288422867, 0.0675093363975869, 0.08761850043091066, 0.059896581442114336, 0.0, 0.0, 0.0007181844297615628, 0.00675093363975869]
48;480.0;[0.0, 0.0, 0.04596380350474002, 0.14119505889112324, 0.025998276357368573, 0.05400746911806952, 0.05328928468830796, 0.06478023556449296, 0.0, 0.0, 0.04266015512783683, 0.05343292157426027, 0.0377765010054582, 0.09451307095662166, 0.055300201091640334, 0.06980752657282391, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.02815282964665326, 0.0, 0.07296753806377478, 0.06621660442401608, 0.08201666187877046, 0.002298190175237001, 0.0469692617064062, 0.05127836828497558, 0.0, 0.0, 0.001580005745475438, 0.0, 0.07698937087043953, 0.07253662740591783, 0.025136455041654696, 0.08101120367710428, 0.09623671358804942, 0.0, 0.0, 0.0]
50;500.0;[0.014938236139040505, 0.09307670209709853, 0.10815857512209136, 0.20856075840275784, 0.12726228095374892, 0.047400172364263145, 0.057167480609020396, 0.04208560758402758, 0.0, 0.0, 0.0, 0.0, 0.10370583165756966, 0.10226946279804654, 0.019390979603562196, 0.05027291008330939, 0.04337833955759839, 0.03906923297902901, 0.013358230393565068, 0.014794599253088193]
51;510.0;[0.02010916403332376, 0.10629129560471129, 0.08546394714162597, 0.04711289859235852, 0.2278081011203677, 0.02212008043665613, 0.0017236426314277506, 0.06305659293306522, 0.021832806664751507, 0.033611031312841134, 0.027291008330939386, 0.057454754380925024, 0.1463659867854065, 0.028871014076414823, 0.15972421717897156, 0.06391841424877909, 0.06492387245044527, 0.11979316288422867, 0.047400172364263145, 0.0011490950876185005]
52;520.0;[0.0, 0.0, 0.09997127262280954, 0.018960068945705257, 0.03562194771617351, 0.15182418845159437, 0.10815857512209136, 0.09867854064923873, 0.0960930767020971, 0.025136455041654696, 0.0, 0.05285837403045102, 0.02068371157713301, 0.04352197644355071, 0.0011490950876185005, 0.15168055156564206, 0.10801493823613904, 0.06262568227520827, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.019534616489514506, 0.041941970698075266, 0.08532031025567366, 0.1374604998563631, 0.04424016087331226, 0.08560758402757829, 0.004596380350474002, 0.0, 0.09077851192186154, 0.07756391841424878, 0.0034472852628555013, 0.14607871301350187, 0.08029301924734272, 0.15814421143349613, 0.06262568227520827, 0.09537489227233553, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0017236426314277506, 0.0, 0.17222062625682275, 0.09551852915828785, 0.12596954898017812, 0.057454754380925024, 0.02930192473427176, 0.010341855788566504, 0.0, 0.08388394139615053, 0.08101120367710428, 0.06837115771330078, 0.047687446136167766, 0.18040792875610456, 0.08101120367710428, 0.002872737719046251, 0.0, 0.004596380350474002]
55;550.0;[0.0, 0.0, 0.002298190175237001, 0.03562194771617351, 0.07856937661591497, 0.12395863257684574, 0.18931341568514795, 0.12970410801493823, 0.05343292157426027, 0.03332375754093651, 0.0, 0.03447285262855501, 0.08560758402757829, 0.10226946279804654, 0.19548980178109737, 0.12453318012065498, 0.057454754380925024, 0.05056018385521402, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0011490950876185005, 0.0, 0.08287848319448435, 0.08733122665900603, 0.1075840275782821, 0.02757828210284401, 0.1016949152542373, 0.07296753806377478, 0.0, 0.009192760700948004, 0.1817006607296754, 0.05214018960068946, 0.10155127836828498, 0.08962941683424304, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.017810973858086755, 0.01752370008618213, 0.02212008043665613, 0.0, 0.03863832232117208, 0.05515656420568802, 0.12079862108589486, 0.0034472852628555013, 0.02298190175237001, 0.07928756104567652, 0.12826773915541512, 0.14119505889112324, 0.10542947428899742, 0.18241884515943693, 0.1098822177535191, 0.07181844297615628, 0.0, 0.033611031312841134, 0.0008618213157138753, 0.0]
58;580.0;[0.012640045963803505, 0.0, 0.0, 0.0, 0.018385521401896008, 0.01407641482332663, 0.13817868428612468, 0.0, 0.012640045963803505, 0.01752370008618213, 0.07799482907210571, 0.15900603274921, 0.09623671358804942, 0.0675093363975869, 0.07569663889686871, 0.04941108876759552, 0.0, 0.043091065785693765, 0.028727377190462512, 0.012640045963803505]
59;590.0;[0.07296753806377478, 0.032749209997127264, 0.0, 0.0, 0.0640620511347314, 0.0008618213157138753, 0.05975294455616202, 0.11261131858661304, 0.0, 0.007756391841424878, 0.0008618213157138753, 0.02010916403332376, 0.03964378052283826, 0.020970985349037633, 0.15958058029301925, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.018385521401896008, 0.01292731973570813, 0.02212008043665613, 0.05630565929330652, 0.10902039643780523, 0.06679115196782534, 0.004596380350474002, 0.05056018385521402, 0.08934214306233841, 0.06851479459925308, 0.013645504165469693, 0.060471128985923585, 0.07584027578282103, 0.004021832806664752, 0.06707842573972997, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0068945705257110025, 0.008618213157138753, 0.02815282964665326, 0.07756391841424878, 0.0663602413099684, 0.08187302499281815, 0.03906923297902901, 0.03188738868141339, 0.0320310255673657, 0.09307670209709853, 0.10858948577994829, 0.039787417408790576, 0.04294742889974145, 0.04811835679402471, 0.04222924446997989, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.021832806664751507, 0.0732548118356794, 0.0, 0.05228382648664177, 0.06693478885377765, 0.025998276357368573, 0.06377477736282677, 0.09939672507900028, 0.05515656420568802, 0.016087331226659007, 0.09594943981614479, 0.04452743464521689, 0.08216029876472278, 0.02068371157713301, 0.02298190175237001, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.06779661016949153, 0.09020396437805228, 0.04567652973283539, 0.013789141051422005, 0.0, 0.10887675955185291, 0.10614765871875897, 0.08445848893995977, 0.1292731973570813, 0.013358230393565068, 0.06937661591496697, 0.0652111462223499, 0.09307670209709853, 0.16891697787991955, 0.18615340419419707, 0.03332375754093651, 0.0]
64;640.0;[0.04021832806664752, 0.0011490950876185005, 0.0, 0.021832806664751507, 0.12482045389255961, 0.0, 0.028296466532605574, 0.0412237862683137, 0.06894570525711002, 0.06607296753806377, 0.15168055156564206, 0.17810973858086757, 0.047687446136167766, 0.03045101982189026, 0.07397299626544096, 0.11720769893708705, 0.22005170927894283, 0.04079287561045677, 0.010916403332375754, 0.007469118069520253]
65;650.0;[0.037345590347601265, 0.0005745475438092502, 0.0, 0.0011490950876185005, 0.11332950301637461, 0.0, 0.03289284688307958, 0.02800919276070095, 0.033036483769031885, 0.08273484630853203, 0.1108876759551853, 0.18730249928181558, 0.04538925596093077, 0.02240735420856076, 0.07598391266877334, 0.12180407928756104, 0.2033898305084746, 0.09480034472852629, 0.02528009192760701, 0.0]
66;660.0;[0.0017236426314277506, 0.07124389543234702, 0.0, 0.0, 0.029589198506176386, 0.0343292157426027, 0.02240735420856076, 0.018960068945705257, 0.058316575696638895, 0.0, 0.0721057167480609, 0.13860959494398162, 0.02470554438379776, 0.0005745475438092502, 0.11850043091065786, 0.06449296179258834, 0.1315713875323183, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.007469118069520253, 0.013789141051422005, 0.0, 0.0, 0.004740017236426314, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0008618213157138753, 0.15843148520540073, 0.006320022981901752, 0.07584027578282103, 0.028583740304510198, 0.07627118644067797, 0.024130996839988508, 0.0, 0.0, 0.0]
68;680.0;[0.04079287561045677, 0.015512783682849756, 0.0903476012640046, 0.003160011490950876, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.02010916403332376, 0.12654409652398735, 0.06664751508187303, 0.08905486929043378, 0.0, 0.12065498419994254, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.021689169778799196, 0.04337833955759839, 0.0, 0.0, 0.0, 0.03160011490950876, 0.002872737719046251, 0.0, 0.061476587187589776, 0.06880206837115771, 0.04941108876759552, 0.021258259120942258, 0.0, 0.14938236139040506, 0.0011490950876185005, 0.007756391841424878, 0.01982189026141913, 0.0]
70;700.0;[0.0, 0.0, 0.0068945705257110025, 0.05185291582878483, 0.0, 0.0, 0.0, 0.007756391841424878, 0.0, 0.014938236139040505, 0.062051134731399026, 0.08905486929043378, 0.0869003160011491, 0.08086756679115197, 0.07368572249353635, 0.08158575122091354, 0.0, 0.0, 0.06420568802068372, 0.008761850043091065]
71;710.0;[0.018960068945705257, 0.0011490950876185005, 0.014938236139040505, 0.07742028152829647, 0.0, 0.0, 0.0, 0.033036483769031885, 0.04079287561045677, 0.042516518241884516, 0.04883654122378627, 0.12754955472565355, 0.0, 0.0068945705257110025, 0.06133295030163746, 0.06664751508187303, 0.0, 0.0, 0.061476587187589776, 0.0]
72;720.0;[0.0034472852628555013, 0.0, 0.0, 0.08187302499281815, 0.0, 0.0, 0.05659293306521115, 0.05486929043378339, 0.12266590060327492, 0.0354783108302212, 0.01350186727951738, 0.07727664464234416, 0.015943694340706693, 0.025136455041654696, 0.12525136455041655, 0.0005745475438092502, 0.0, 0.0030163746049985635, 0.02355644929617926, 0.037920137891410514]
73;730.0;[0.018960068945705257, 0.0, 0.014363688595231256, 0.13013501867279517, 0.09939672507900028, 0.023843723068083883, 0.0, 0.0, 0.09063487503590922, 0.05458201666187877, 0.06320022981901752, 0.026141913243320884, 0.0423728813559322, 0.05357655846021258, 0.07354208560758403, 0.0017236426314277506, 0.0, 0.06162022407354208, 0.03476012640045964, 0.0]
74;740.0;[0.0914966963516231, 0.004596380350474002, 0.0, 0.0, 0.12295317437517955, 0.11806952025280092, 0.0, 0.0, 0.06808388394139615, 0.004596380350474002, 0.15282964665326057, 0.025998276357368573, 0.07684573398448721, 0.20525711002585464, 0.07856937661591497, 0.06650387819592071, 0.06607296753806377, 0.04079287561045677, 0.047687446136167766, 0.0]
75;750.0;[0.014220051709278942, 0.0, 0.0, 0.0, 0.13875323182993393, 0.11376041367423154, 0.10140764148233267, 0.06377477736282677, 0.01292731973570813, 0.024130996839988508, 0.13200229819017523, 0.10255673656995117, 0.19060614765871875, 0.1179258833668486, 0.0, 0.0, 0.0, 0.07698937087043953, 0.06894570525711002, 0.006320022981901752]
76;760.0;[0.05242746337259408, 0.0, 0.012065498419994254, 0.02642918701522551, 0.05285837403045102, 0.11261131858661304, 0.0, 0.17064062051134732, 0.07756391841424878, 0.1179258833668486, 0.08388394139615053, 0.17293881068658432, 0.08848032174662453, 0.04021832806664752, 0.0, 0.0, 0.00560183855214019, 0.06722206262568227, 0.010916403332375754, 0.0]
77;770.0;[0.06736569951163458, 0.0005745475438092502, 0.0, 0.016661878770468257, 0.0017236426314277506, 0.11347313990232692, 0.03375466819879345, 0.07253662740591783, 0.08560758402757829, 0.06334386670496983, 0.10241309968399885, 0.14263142775064636, 0.07382935937948865, 0.0, 0.0, 0.0, 0.04323470267164608, 0.03045101982189026, 0.0017236426314277506, 0.0]
78;780.0;[0.06923297902901465, 0.11519678253375466, 0.0652111462223499, 0.07469118069520253, 0.0, 0.0983912668773341, 0.18040792875610456, 0.058316575696638895, 0.0, 0.13645504165469693, 0.18615340419419707, 0.07009480034472852, 0.057167480609020396, 0.0, 0.0, 0.005745475438092502, 0.062051134731399026, 0.014938236139040505, 0.008043665613329504, 0.0]
79;790.0;[0.03389830508474576, 0.005745475438092502, 0.08029301924734272, 0.14205688020683713, 0.11462223498994542, 0.14148233266302787, 0.07957483481758115, 0.08129847744900891, 0.06434932490663603, 0.11031312841137604, 0.25553002010916404, 0.049841999425452456, 0.10672220626256823, 0.040361964952599826, 0.0, 0.05917839701235277, 0.0, 0.0, 0.012640045963803505, 0.03562194771617351]
