;profondeur_(mm);root_proportion
15;150.0;[0.0, 0.0, 0.06320022981901752, 0.032749209997127264, 0.05917839701235277, 0.08632576845733984, 0.009192760700948004, 0.03045101982189026, 0.0, 0.0, 0.07124389543234702, 0.015512783682849756, 0.0, 0.04481470841712152, 0.011490950876185005, 0.004740017236426314, 0.040361964952599826, 0.0983912668773341, 0.09796035621947716, 0.006607296753806378]
16;160.0;[0.010341855788566504, 0.1327204826199368, 0.024130996839988508, 0.04021832806664752, 0.018385521401896008, 0.07354208560758403, 0.12051134731399023, 0.06018385521401896, 0.013789141051422005, 0.060471128985923585, 0.02068371157713301, 0.08129847744900891, 0.006320022981901752, 0.0, 0.0, 0.07727664464234416, 0.005170927894283252, 0.021258259120942258, 0.014938236139040505, 0.0]
17;170.0;[0.10571674806090205, 0.06952025280091928, 0.11490950876185005, 0.018385521401896008, 0.0, 0.017236426314277506, 0.13358230393565068, 0.08962941683424304, 0.0, 0.09408216029876472, 0.04783108302212008, 0.0914966963516231, 0.02240735420856076, 0.0, 0.009192760700948004, 0.023269175524274634, 0.0, 0.0, 0.019534616489514506, 0.015728239011778226]
18;180.0;[0.04481470841712152, 0.04136742315426602, 0.10112036771042804, 0.0, 0.10313128411376041, 0.04912381499569089, 0.018960068945705257, 0.06434932490663603, 0.06420568802068372, 0.10686584314852055, 0.005170927894283252, 0.008618213157138753, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0]
19;190.0;[0.0, 0.08532031025567366, 0.08934214306233841, 0.07641482332663029, 0.06233840850330365, 0.12956047112898592, 0.06952025280091928, 0.06894570525711002, 0.11835679402470554, 0.14205688020683713, 0.0017236426314277506, 0.04941108876759552, 0.02585463947141626, 0.006032749209997127, 0.010629129560471129, 0.005745475438092502, 0.004596380350474002, 0.004596380350474002, 0.0, 0.0]
20;200.0;[0.0, 0.05170927894283252, 0.10629129560471129, 0.1557023843723068, 0.05285837403045102, 0.032749209997127264, 0.04079287561045677, 0.08503303648376903, 0.1281241022694628, 0.061476587187589776, 0.041941970698075266, 0.03619649525998277, 0.0423728813559322, 0.009910945130709566, 0.04079287561045677, 0.0, 0.0, 0.02068371157713301, 0.03404194197069808, 0.014435507038207411]
21;210.0;[0.02700373455903476, 0.03993105429474289, 0.10040218328066647, 0.10241309968399885, 0.08431485205400747, 0.035765584602125824, 0.011490950876185005, 0.013214593507612756, 0.07756391841424878, 0.05458201666187877, 0.013214593507612756, 0.04079287561045677, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.035765584602125824, 0.05285837403045102, 0.06995116345877621, 0.043665613329503014, 0.11720769893708705, 0.02528009192760701, 0.006320022981901752, 0.0, 0.032174662453318015, 0.004883654122378627, 0.02528009192760701, 0.031169204251651823, 0.016087331226659007, 0.002872737719046251, 0.021258259120942258, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0]
23;230.0;[0.03375466819879345, 0.0755530020109164, 0.11806952025280092, 0.013070956621660442, 0.10456765297328353, 0.09422579718471703, 0.016661878770468257, 0.03906923297902901, 0.03906923297902901, 0.12381499569089342, 0.012640045963803505, 0.07742028152829647, 0.05228382648664177, 0.0068945705257110025, 0.019534616489514506, 0.009767308244757253, 0.0, 0.02068371157713301, 0.002872737719046251, 0.0]
24;240.0;[0.06506750933639759, 0.17911519678253376, 0.05056018385521402, 0.0017236426314277506, 0.08388394139615053, 0.22349899454179833, 0.12640045963803503, 0.08905486929043378, 0.05056018385521402, 0.12252226371732261, 0.0008618213157138753, 0.004596380350474002, 0.0, 0.0, 0.016087331226659007, 0.02240735420856076, 0.0, 0.037345590347601265, 0.02642918701522551, 0.032749209997127264]
25;250.0;[0.0, 0.09106578569376617, 0.12726228095374892, 0.037345590347601265, 0.004596380350474002, 0.04596380350474002, 0.0, 0.03160011490950876, 0.05515656420568802, 0.04754380925021545, 0.016661878770468257, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0, 0.0, 0.0]
26;260.0;[0.03935650675093364, 0.06822752082734847, 0.0005745475438092502, 0.04653835104854927, 0.005889112324044815, 0.00502729100833094, 0.051996552714737146, 0.01465096236713588, 0.0, 0.048261993679977015, 0.032174662453318015, 0.08848032174662453, 0.06162022407354208, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.016087331226659007, 0.02757828210284401, 0.0]
27;270.0;[0.057167480609020396, 0.01910370583165757, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.04222924446997989, 0.0, 0.0, 0.06535478310830221, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0017236426314277506, 0.004021832806664752, 0.0]
28;280.0;[0.07828210284401034, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.03160011490950876, 0.011490950876185005, 0.0, 0.0, 0.009192760700948004, 0.0366274059178397, 0.0, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.037920137891410514, 0.0, 0.0]
29;290.0;[0.055587474863544956, 0.04481470841712152, 0.03332375754093651, 0.0, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013645504165469693, 0.0, 0.06320022981901752, 0.08388394139615053, 0.0, 0.0, 0.0, 0.03878195920712439, 0.0, 0.0]
30;300.0;[0.018385521401896008, 0.04136742315426602, 0.04021832806664752, 0.013789141051422005, 0.037345590347601265, 0.0011490950876185005, 0.0002872737719046251, 0.01350186727951738, 0.010916403332375754, 0.0, 0.01292731973570813, 0.0, 0.0, 0.13990232691755242, 0.011490950876185005, 0.0, 0.009767308244757253, 0.04969836253950014, 0.08187302499281815, 0.0]
31;310.0;[0.0, 0.024130996839988508, 0.02068371157713301, 0.0, 0.039787417408790576, 0.00043091065785693766, 0.05429474288997414, 0.002585463947141626, 0.012640045963803505, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0617638609594944, 0.06707842573972997, 0.01565642056880207, 0.013789141051422005, 0.07296753806377478, 0.06980752657282391, 0.0]
32;320.0;[0.02585463947141626, 0.033611031312841134, 0.027291008330939386, 0.0, 0.05113473139902327, 0.026716460787130136, 0.01982189026141913, 0.008043665613329504, 0.0, 0.02068371157713301, 0.005170927894283252, 0.0, 0.0, 0.050416546969261705, 0.03964378052283826, 0.008043665613329504, 0.0, 0.05573111174949727, 0.0, 0.0]
33;330.0;[0.05860384946854352, 0.04481470841712152, 0.0, 0.03906923297902901, 0.191180695202528, 0.10155127836828498, 0.002298190175237001, 0.0, 0.006320022981901752, 0.0, 0.014363688595231256, 0.0, 0.0, 0.040361964952599826, 0.002298190175237001, 0.0, 0.017810973858086755, 0.04337833955759839, 0.025567365699511634, 0.0]
34;340.0;[0.08431485205400747, 0.11778224648089629, 0.13300775639184143, 0.052571100258546395, 0.08646940534329216, 0.05659293306521115, 0.008330939385234128, 0.00502729100833094, 0.02355644929617926, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.006320022981901752, 0.014938236139040505, 0.013789141051422005, 0.010341855788566504, 0.0, 0.006320022981901752, 0.0]
35;350.0;[0.06908934214306234, 0.062051134731399026, 0.0, 0.037920137891410514, 0.0, 0.0, 0.0005745475438092502, 0.06162022407354208, 0.004596380350474002, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0]
36;360.0;[0.12640045963803503, 0.05343292157426027, 0.05975294455616202, 0.02528009192760701, 0.03964378052283826, 0.04481470841712152, 0.07713300775639184, 0.03389830508474576, 0.009767308244757253, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058316575696638895, 0.0800057454754381, 0.005889112324044815]
37;370.0;[0.0629129560471129, 0.042516518241884516, 0.09192760700948004, 0.0, 0.0, 0.0017236426314277506, 0.11304222924446998, 0.0, 0.0011490950876185005, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.008618213157138753, 0.04481470841712152, 0.0034472852628555013, 0.0675093363975869, 0.051996552714737146, 0.0]
38;380.0;[0.0331801206549842, 0.09480034472852629, 0.07986210858948578, 0.009192760700948004, 0.0, 0.09580580293019247, 0.06334386670496983, 0.0, 0.010341855788566504, 0.0, 0.04021832806664752, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.004021832806664752, 0.06621660442401608, 0.03332375754093651, 0.007469118069520253, 0.012640045963803505]
39;390.0;[0.12395863257684574, 0.05170927894283252, 0.08675667911519679, 0.07813846595805803, 0.06822752082734847, 0.14392415972421718, 0.10442401608733122, 0.06549841999425453, 0.02528009192760701, 0.028440103418557884, 0.016374604998563632, 0.0, 0.0, 0.013789141051422005, 0.005745475438092502, 0.0, 0.05214018960068946, 0.04711289859235852, 0.0, 0.0]
40;400.0;[0.11878770468256249, 0.09020396437805228, 0.021258259120942258, 0.009192760700948004, 0.11950588911232404, 0.16633151393277792, 0.04395288710140764, 0.0, 0.0034472852628555013, 0.038494685435219764, 0.05170927894283252, 0.0017236426314277506, 0.013214593507612756, 0.047687446136167766, 0.004596380350474002, 0.004596380350474002, 0.02355644929617926, 0.06377477736282677, 0.05917839701235277, 0.014938236139040505]
41;410.0;[0.05357655846021258, 0.005170927894283252, 0.05170927894283252, 0.0, 0.06262568227520827, 0.005745475438092502, 0.013214593507612756, 0.05170927894283252, 0.037920137891410514, 0.010341855788566504, 0.05515656420568802, 0.011490950876185005, 0.0, 0.10858948577994829, 0.02010916403332376, 0.06090203964378052, 0.05113473139902327, 0.024130996839988508, 0.06320022981901752, 0.017451881643205977]
42;420.0;[0.06262568227520827, 0.0043091065785693765, 0.04165469692617064, 0.08876759551852915, 0.07698937087043953, 0.0, 0.036771042803792016, 0.05400746911806952, 0.10356219477161735, 0.027721918988796324, 0.05170927894283252, 0.0, 0.010341855788566504, 0.15484056305659294, 0.05458201666187877, 0.0, 0.03332375754093651, 0.07986210858948578, 0.034903763286411954, 0.0]
43;430.0;[0.05285837403045102, 0.0014363688595231256, 0.053145647802355644, 0.09623671358804942, 0.08101120367710428, 0.0, 0.048261993679977015, 0.05917839701235277, 0.06434932490663603, 0.04969836253950014, 0.05688020683711577, 0.0, 0.010916403332375754, 0.12438954323470267, 0.05400746911806952, 0.0, 0.02298190175237001, 0.07382935937948865, 0.017667336972134445, 0.0]
44;440.0;[0.03906923297902901, 0.0, 0.09594943981614479, 0.058029301924734274, 0.04926745188164321, 0.019534616489514506, 0.017810973858086755, 0.06779661016949153, 0.09020396437805228, 0.043091065785693765, 0.021832806664751507, 0.0, 0.10514220051709279, 0.1052858374030451, 0.015512783682849756, 0.04653835104854927, 0.08891123240448147, 0.05185291582878483, 0.041941970698075266, 0.0]
45;450.0;[0.0034472852628555013, 0.05458201666187877, 0.012065498419994254, 0.0, 0.1098822177535191, 0.05688020683711577, 0.062051134731399026, 0.06894570525711002, 0.062051134731399026, 0.05285837403045102, 0.05688020683711577, 0.031025567365699513, 0.07813846595805803, 0.03404194197069808, 0.0869003160011491, 0.07138753231829933, 0.1338695777075553, 0.07009480034472852, 0.02240735420856076, 0.004668198793450158]
46;460.0;[0.0030163746049985635, 0.045245619074978455, 0.0, 0.005745475438092502, 0.07526572823901177, 0.024130996839988508, 0.010916403332375754, 0.03504740017236426, 0.05113473139902327, 0.013358230393565068, 0.028871014076414823, 0.03389830508474576, 0.05975294455616202, 0.09250215455328928, 0.04998563631140477, 0.0, 0.057454754380925024, 0.12640045963803503, 0.19132433208848032, 0.06463659867854064]
47;470.0;[0.0, 0.0, 0.0, 0.09594943981614479, 0.04021832806664752, 0.012640045963803505, 0.004596380350474002, 0.0, 0.02585463947141626, 0.0354783108302212, 0.06535478310830221, 0.009767308244757253, 0.04481470841712152, 0.002872737719046251, 0.04021832806664752, 0.11031312841137604, 0.062051134731399026, 0.09077851192186154, 0.15800057454754382, 0.017810973858086755]
48;480.0;[0.0, 0.0, 0.01120367710428038, 0.11390405056018385, 0.02757828210284401, 0.01235277219189888, 0.05515656420568802, 0.06434932490663603, 0.013789141051422005, 0.0, 0.012065498419994254, 0.030020109164033325, 0.06090203964378052, 0.0, 0.0, 0.10700948003447286, 0.10844584889399597, 0.09379488652686009, 0.06276931916116059, 0.005673656995116346]
49;490.0;[0.0, 0.015512783682849756, 0.05544383797759265, 0.06995116345877621, 0.0, 0.0, 0.021545532892846882, 0.02585463947141626, 0.042803792013789144, 0.05975294455616202, 0.002585463947141626, 0.055874748635449584, 0.07497845446710716, 0.0, 0.002298190175237001, 0.017667336972134445, 0.06952025280091928, 0.0755530020109164, 0.09264579143924159, 0.009192760700948004]
50;500.0;[0.05386383223211721, 0.06190749784544671, 0.013932777937374317, 0.0, 0.0, 0.0, 0.03346739442688883, 0.02010916403332376, 0.04151106004021833, 0.0354783108302212, 0.06549841999425453, 0.07842573972996265, 0.05846021258259121, 0.04854926745188164, 0.0, 0.0, 0.0, 0.047974719908072394, 0.0, 0.0]
51;510.0;[0.0, 0.002585463947141626, 0.011921861534041941, 0.0, 0.0, 0.037920137891410514, 0.00732548118356794, 0.004596380350474002, 0.0, 0.0, 0.0, 0.07526572823901177, 0.12855501292731975, 0.07382935937948865, 0.0, 0.0, 0.0, 0.019534616489514506, 0.037920137891410514, 0.012640045963803505]
52;520.0;[0.0, 0.0, 0.03835104854926745, 0.08058029301924734, 0.06549841999425453, 0.04883654122378627, 0.0, 0.0, 0.013358230393565068, 0.02987647227808101, 0.0, 0.0, 0.14952599827635737, 0.02571100258546395, 0.0, 0.0, 0.06118931341568515, 0.02212008043665613, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.007756391841424878, 0.0, 0.013214593507612756, 0.03188738868141339, 0.020396437805228384, 0.021832806664751507, 0.003878195920712439, 0.0, 0.0, 0.0, 0.10011490950876185, 0.08517667336972135, 0.004596380350474002, 0.0, 0.0008618213157138753, 0.057742028152829646, 0.0, 0.0]
54;540.0;[0.04668198793450158, 0.05874748635449584, 0.03562194771617351, 0.0, 0.018098247629991383, 0.002298190175237001, 0.08962941683424304, 0.057454754380925024, 0.03447285262855501, 0.006320022981901752, 0.012640045963803505, 0.05616202240735421, 0.13200229819017523, 0.09307670209709853, 0.1317150244182706, 0.07411663315139327, 0.0, 0.03346739442688883, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.08733122665900603, 0.0767020970985349, 0.06377477736282677, 0.04021832806664752, 0.0, 0.0, 0.0, 0.02642918701522551, 0.004740017236426314, 0.0331801206549842, 0.051996552714737146, 0.06449296179258834, 0.0, 0.0, 0.011347313990232692, 0.018385521401896008, 0.0]
56;560.0;[0.02757828210284401, 0.035191037058316575, 0.03835104854926745, 0.02082734846308532, 0.012496409077851192, 0.0, 0.0, 0.004596380350474002, 0.050991094513070954, 0.028296466532605574, 0.0, 0.0, 0.0, 0.0320310255673657, 0.03935650675093364, 0.0, 0.03504740017236426, 0.013214593507612756, 0.007469118069520253, 0.008043665613329504]
57;570.0;[0.043665613329503014, 0.050991094513070954, 0.0017236426314277506, 0.014363688595231256, 0.035765584602125824, 0.0, 0.0, 0.03332375754093651, 0.06032749209997127, 0.016661878770468257, 0.0, 0.02355644929617926, 0.010341855788566504, 0.1006894570525711, 0.0043091065785693765, 0.010916403332375754, 0.07957483481758115, 0.02355644929617926, 0.0, 0.0]
58;580.0;[0.08790577420281528, 0.03447285262855501, 0.0, 0.04711289859235852, 0.05860384946854352, 0.06262568227520827, 0.05874748635449584, 0.047687446136167766, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0, 0.0594656707842574, 0.01407641482332663, 0.004596380350474002, 0.0, 0.004596380350474002]
59;590.0;[0.1108876759551853, 0.0011490950876185005, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.014794599253088193, 0.0, 0.0, 0.004596380350474002, 0.04021832806664752, 0.047687446136167766, 0.005745475438092502, 0.05113473139902327, 0.11060040218328067, 0.0, 0.0, 0.03332375754093651, 0.0]
60;600.0;[0.05056018385521402, 0.02757828210284401, 0.02010916403332376, 0.012640045963803505, 0.04481470841712152, 0.0, 0.02240735420856076, 0.017236426314277506, 0.03260557311117495, 0.0, 0.0, 0.0, 0.06952025280091928, 0.04136742315426602, 0.06449296179258834, 0.062051134731399026, 0.0, 0.010916403332375754, 0.07426027003734559, 0.02240735420856076]
61;610.0;[0.011634587762137317, 0.09695489801781097, 0.08273484630853203, 0.042516518241884516, 0.062051134731399026, 0.06693478885377765, 0.01350186727951738, 0.004021832806664752, 0.11964952599827636, 0.02355644929617926, 0.06320022981901752, 0.009192760700948004, 0.10112036771042804, 0.09480034472852629, 0.044671071531169206, 0.043091065785693765, 0.04538925596093077, 0.0, 0.09867854064923873, 0.013214593507612756]
62;620.0;[0.09882217753519104, 0.09135305946567078, 0.024130996839988508, 0.07684573398448721, 0.06779661016949153, 0.0, 0.0, 0.0, 0.12079862108589486, 0.031025567365699513, 0.01795461074403907, 0.050991094513070954, 0.07871301350186728, 0.1258259120942258, 0.026860097673082447, 0.09882217753519104, 0.018385521401896008, 0.044671071531169206, 0.02987647227808101, 0.0]
63;630.0;[0.0017236426314277506, 0.07986210858948578, 0.07986210858948578, 0.015081873024992818, 0.06219477161735133, 0.07598391266877334, 0.0858948577994829, 0.11548405630565929, 0.08718758977305371, 0.06492387245044527, 0.04079287561045677, 0.0, 0.02757828210284401, 0.10456765297328353, 0.06908934214306234, 0.11950588911232404, 0.013214593507612756, 0.02714737144498707, 0.008618213157138753, 0.0]
64;640.0;[0.0, 0.08158575122091354, 0.02642918701522551, 0.1200804366561333, 0.013214593507612756, 0.005170927894283252, 0.008187302499281816, 0.07124389543234702, 0.036771042803792016, 0.018960068945705257, 0.14248779086469404, 0.02470554438379776, 0.012640045963803505, 0.13631140476874462, 0.04481470841712152, 0.09882217753519104, 0.04653835104854927, 0.04424016087331226, 0.037920137891410514, 0.014363688595231256]
65;650.0;[0.0, 0.06607296753806377, 0.02010916403332376, 0.10858948577994829, 0.002872737719046251, 0.0, 0.010198218902614192, 0.07584027578282103, 0.011490950876185005, 0.024418270611893136, 0.11993679977018099, 0.015369146796897444, 0.017236426314277506, 0.15067509336397586, 0.042516518241884516, 0.06032749209997127, 0.03964378052283826, 0.0034472852628555013, 0.021832806664751507, 0.016087331226659007]
66;660.0;[0.0, 0.03562194771617351, 0.0, 0.017667336972134445, 0.00043091065785693766, 0.0, 0.004165469692617064, 0.10241309968399885, 0.016087331226659007, 0.0, 0.06679115196782534, 0.10212582591209422, 0.0, 0.08977305372019534, 0.03447285262855501, 0.032749209997127264, 0.0, 0.0034472852628555013, 0.0, 0.0]
67;670.0;[0.0, 0.02470554438379776, 0.0, 0.001292731973570813, 0.059896581442114336, 0.0, 0.04926745188164321, 0.001005458201666188, 0.0, 0.0, 0.0008618213157138753, 0.10887675955185291, 0.04998563631140477, 0.15756966388968688, 0.012065498419994254, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.018960068945705257, 0.07181844297615628, 0.0, 0.06032749209997127, 0.037920137891410514, 0.04596380350474002, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0927894283251939, 0.10226946279804654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.005170927894283252]
69;690.0;[0.0, 0.048261993679977015, 0.032749209997127264, 0.002872737719046251, 0.08273484630853203, 0.03619649525998277, 0.057454754380925024, 0.0, 0.0, 0.0, 0.012065498419994254, 0.06118931341568515, 0.04108014938236139, 0.0, 0.03447285262855501, 0.0, 0.04050560183855214, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.06607296753806377, 0.032174662453318015, 0.03705831657569664, 0.16288422866992244, 0.1258259120942258, 0.09752944556162023, 0.0, 0.0011490950876185005, 0.0, 0.018960068945705257, 0.08905486929043378, 0.04165469692617064, 0.037345590347601265, 0.009192760700948004, 0.0, 0.08876759551852915, 0.0, 0.0, 0.0]
71;710.0;[0.08043665613329504, 0.09307670209709853, 0.016087331226659007, 0.03476012640045964, 0.08934214306233841, 0.1545532892846883, 0.07483481758115484, 0.0, 0.05285837403045102, 0.0, 0.05228382648664177, 0.10744039069232979, 0.03562194771617351, 0.036771042803792016, 0.0, 0.0, 0.037920137891410514, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.05113473139902327, 0.0, 0.002585463947141626, 0.0, 0.009192760700948004, 0.16259695489801781, 0.024130996839988508, 0.005745475438092502, 0.0, 0.0034472852628555013, 0.031025567365699513, 0.06434932490663603, 0.006320022981901752, 0.06090203964378052, 0.028727377190462512, 0.02010916403332376, 0.0, 0.0, 0.0]
73;730.0;[0.051565642056880204, 0.0983912668773341, 0.0, 0.01120367710428038, 0.0, 0.0, 0.018385521401896008, 0.1442114334961218, 0.011490950876185005, 0.1361677678827923, 0.008043665613329504, 0.04653835104854927, 0.0, 0.0, 0.013789141051422005, 0.016087331226659007, 0.004883654122378627, 0.012065498419994254, 0.006320022981901752, 0.0]
74;740.0;[0.048261993679977015, 0.05400746911806952, 0.0, 0.0017236426314277506, 0.0, 0.028727377190462512, 0.02298190175237001, 0.004596380350474002, 0.16460787130135018, 0.14277506463659867, 0.0, 0.06434932490663603, 0.006607296753806378, 0.01005458201666188, 0.0, 0.0, 0.05544383797759265, 0.08158575122091354, 0.09135305946567078, 0.0]
75;750.0;[0.018385521401896008, 0.008043665613329504, 0.0, 0.0, 0.038494685435219764, 0.02298190175237001, 0.0, 0.0, 0.027291008330939386, 0.14909508761850043, 0.043091065785693765, 0.11490950876185005, 0.006032749209997127, 0.0008618213157138753, 0.0, 0.010341855788566504, 0.02068371157713301, 0.04711289859235852, 0.006320022981901752, 0.0]
76;760.0;[0.0, 0.0, 0.04653835104854927, 0.06032749209997127, 0.03964378052283826, 0.0, 0.004596380350474002, 0.0, 0.002872737719046251, 0.07813846595805803, 0.08216029876472278, 0.019534616489514506, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.15297328353921286, 0.02276644642344154]
77;770.0;[0.0, 0.10686584314852055, 0.005170927894283252, 0.0, 0.0, 0.010629129560471129, 0.08072392990519965, 0.02470554438379776, 0.0, 0.05343292157426027, 0.08388394139615053, 0.015512783682849756, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.07856937661591497, 0.005745475438092502]
78;780.0;[0.0377765010054582, 0.18457339844872164, 0.013645504165469693, 0.05185291582878483, 0.0, 0.0, 0.0, 0.06722206262568227, 0.05170927894283252, 0.05285837403045102, 0.02930192473427176, 0.021832806664751507, 0.017236426314277506, 0.0, 0.0, 0.012065498419994254, 0.027291008330939386, 0.03705831657569664, 0.0, 0.0068945705257110025]
79;790.0;[0.057454754380925024, 0.08790577420281528, 0.07526572823901177, 0.04136742315426602, 0.0, 0.0, 0.0, 0.002872737719046251, 0.05458201666187877, 0.05573111174949727, 0.05975294455616202, 0.04883654122378627, 0.04481470841712152, 0.0, 0.0, 0.02642918701522551, 0.12324044814708417, 0.0008618213157138753, 0.0, 0.0]
