;profondeur_(mm);root_proportion
92;920.0;[0.04596380350474002, 0.002298190175237001, 0.08618213157138753, 0.07469118069520253, 0.08532031025567366, 0.03705831657569664, 0.0, 0.010916403332375754, 0.03447285262855501, 0.028296466532605574, 0.021545532892846882, 0.0939385234128124, 0.05271473714449871, 0.037920137891410514, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504]
93;930.0;[0.037920137891410514, 0.04481470841712152, 0.06262568227520827, 0.07239299051996553, 0.07497845446710716, 0.09106578569376617, 0.07612754955472566, 0.0709566216604424, 0.11835679402470554, 0.14808962941683423, 0.20195346164895145, 0.3091065785693766, 0.09436943407066935, 0.0, 0.0011490950876185005, 0.0, 0.0043091065785693765, 0.0034472852628555013, 0.09422579718471703, 0.03906923297902901]
94;940.0;[0.0008618213157138753, 0.027865555874748635, 0.0002872737719046251, 0.026716460787130136, 0.0, 0.0011490950876185005, 0.12324044814708417, 0.008330939385234128, 0.02240735420856076, 0.09408216029876472, 0.27147371444987073, 0.20410801493823613, 0.0, 0.0, 0.0, 0.0, 0.06305659293306522, 0.11462223498994542, 0.11232404481470842, 0.0]
95;950.0;[0.01465096236713588, 0.01407641482332663, 0.033611031312841134, 0.01522550991094513, 0.0, 0.0, 0.0008618213157138753, 0.12783682849755817, 0.09192760700948004, 0.10270037345590348, 0.13214593507612754, 0.03921286986498133, 0.0, 0.0, 0.0, 0.009192760700948004, 0.09752944556162023, 0.08790577420281528, 0.032749209997127264, 0.0]
96;960.0;[0.0, 0.032749209997127264, 0.048261993679977015, 0.017236426314277506, 0.0, 0.004596380350474002, 0.011490950876185005, 0.057454754380925024, 0.15225509910945131, 0.047687446136167766, 0.07871301350186728, 0.08560758402757829, 0.11835679402470554, 0.0377765010054582, 0.0021545532892846882, 0.09968399885090491, 0.02987647227808101, 0.0617638609594944, 0.033036483769031885, 0.0]
97;970.0;[0.0, 0.0, 0.014363688595231256, 0.06262568227520827, 0.11433496121804079, 0.019534616489514506, 0.011490950876185005, 0.047687446136167766, 0.10126400459638035, 0.05443837977592646, 0.10112036771042804, 0.2849755817293881, 0.055874748635449584, 0.0, 0.04840563056592933, 0.03533467394426889, 0.09365124964090779, 0.002298190175237001, 0.0, 0.0]
98;980.0;[0.013789141051422005, 0.04596380350474002, 0.0, 0.0, 0.010341855788566504, 0.062051134731399026, 0.0, 0.0017236426314277506, 0.07066934788853778, 0.061476587187589776, 0.16834243033611032, 0.12525136455041655, 0.018385521401896008, 0.0, 0.05285837403045102, 0.1131858661304223, 0.048261993679977015, 0.019534616489514506, 0.08675667911519679, 0.0]
99;990.0;[0.0068945705257110025, 0.08905486929043378, 0.0, 0.0, 0.0, 0.036771042803792016, 0.031025567365699513, 0.0, 0.10916403332375754, 0.02642918701522551, 0.18371157713300776, 0.0869003160011491, 0.05573111174949727, 0.0, 0.037920137891410514, 0.0, 0.0, 0.10514220051709279, 0.03160011490950876, 0.0]
100;1000.0;[0.0, 0.09767308244757254, 0.0, 0.0, 0.0, 0.007469118069520253, 0.08632576845733984, 0.06492387245044527, 0.13415685147945994, 0.12525136455041655, 0.13027865555874749, 0.10744039069232979, 0.035765584602125824, 0.058029301924734274, 0.006320022981901752, 0.0, 0.0, 0.015512783682849756, 0.018385521401896008, 0.0]
101;1010.0;[0.0, 0.037920137891410514, 0.02068371157713301, 0.0, 0.0, 0.0, 0.08948577994829073, 0.2711864406779661, 0.2438954323470267, 0.07354208560758403, 0.060471128985923585, 0.1223786268313703, 0.13774777362826773, 0.016087331226659007, 0.03562194771617351, 0.0, 0.12209135305946567, 0.0011490950876185005, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.07268026429187015, 0.0, 0.0011490950876185005, 0.0, 0.05343292157426027, 0.11060040218328067, 0.09063487503590922, 0.20525711002585464, 0.16618787704682564, 0.2480609020396438, 0.05788566503878196, 0.06320022981901752, 0.04021832806664752, 0.06320022981901752, 0.01465096236713588, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.05486929043378339, 0.05113473139902327, 0.016087331226659007, 0.0017236426314277506, 0.0, 0.016374604998563632, 0.07598391266877334, 0.22622809537489227, 0.3009192760700948, 0.13056592933065211, 0.11275495547256535, 0.06377477736282677, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.06334386670496983, 0.10399310542947429, 0.010629129560471129, 0.026141913243320884, 0.03619649525998277, 0.031025567365699513, 0.11605860384946855, 0.17351335823039357, 0.2494972708991669, 0.19764435507038208, 0.16877334099396726, 0.013214593507612756, 0.0, 0.004596380350474002, 0.0, 0.005745475438092502, 0.02987647227808101, 0.0]
105;1050.0;[0.0, 0.0, 0.014220051709278942, 0.02700373455903476, 0.07986210858948578, 0.013214593507612756, 0.0034472852628555013, 0.04625107727664464, 0.0, 0.16058603849468545, 0.2609882217753519, 0.2588336684860672, 0.05702384372306808, 0.008618213157138753, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0, 0.0]
106;1060.0;[0.03720195346164895, 0.0, 0.004596380350474002, 0.0, 0.0, 0.02987647227808101, 0.057454754380925024, 0.058316575696638895, 0.012640045963803505, 0.13444412525136454, 0.15843148520540073, 0.04395288710140764, 0.11390405056018385, 0.045820166618787704, 0.0, 0.02240735420856076, 0.03562194771617351, 0.009192760700948004, 0.0, 0.0]
107;1070.0;[0.08747486354495834, 0.04424016087331226, 0.0, 0.0, 0.020540074691180694, 0.06420568802068372, 0.0008618213157138753, 0.017810973858086755, 0.08101120367710428, 0.1637460499856363, 0.22708991669060616, 0.18730249928181558, 0.07584027578282103, 0.015512783682849756, 0.012065498419994254, 0.03906923297902901, 0.0, 0.0, 0.0011490950876185005, 0.008043665613329504]
108;1080.0;[0.0034472852628555013, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.0014363688595231256, 0.0, 0.0, 0.012496409077851192, 0.0, 0.001292731973570813, 0.0034472852628555013, 0.0021545532892846882, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0]
