;profondeur_(mm);root_proportion
83;830.0;[0.0, 0.04869290433783396, 0.0, 0.015512783682849756, 0.02068371157713301, 0.0, 0.0, 0.09480034472852629, 0.06492387245044527, 0.08704395288710141, 0.09681126113185866, 0.010916403332375754, 0.11361677678827924, 0.16159149669635162, 0.1534041941970698, 0.08560758402757829, 0.0, 0.0, 0.08560758402757829, 0.02240735420856076]
84;840.0;[0.0, 0.05573111174949727, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.007469118069520253, 0.07928756104567652, 0.10916403332375754, 0.06549841999425453, 0.12410226946279805, 0.03145647802355645, 0.06779661016949153, 0.1992243608158575, 0.20066072967538065, 0.07282390117782246, 0.0, 0.0, 0.0903476012640046, 0.0]
85;850.0;[0.011490950876185005, 0.06837115771330078, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.004021832806664752, 0.11692042516518242, 0.1841424877908647, 0.13918414248779087, 0.08905486929043378, 0.25007181844297616, 0.06980752657282391, 0.0, 0.0, 0.013214593507612756, 0.05271473714449871, 0.0]
86;860.0;[0.02987647227808101, 0.04883654122378627, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.012640045963803505, 0.07698937087043953, 0.1453605285837403, 0.09480034472852629, 0.1476587187589773, 0.2358517667336972, 0.04840563056592933, 0.0, 0.0, 0.043665613329503014, 0.04079287561045677, 0.0]
87;870.0;[0.024130996839988508, 0.1419132433208848, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.018385521401896008, 0.012640045963803505, 0.10514220051709279, 0.18040792875610456, 0.19879345015800057, 0.1898879632289572, 0.03921286986498133, 0.0, 0.0, 0.038494685435219764, 0.04998563631140477, 0.0]
88;880.0;[0.014363688595231256, 0.05170927894283252, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.037345590347601265, 0.08503303648376903, 0.2321172076989371, 0.14665326055731112, 0.0, 0.0, 0.008043665613329504, 0.019534616489514506, 0.03332375754093651, 0.0]
89;890.0;[0.0, 0.03045101982189026, 0.06722206262568227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.05127836828497558, 0.0696638896868716, 0.21689169778799194, 0.10040218328066647, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.05400746911806952, 0.0]
90;900.0;[0.0, 0.0011490950876185005, 0.11074403906923298, 0.014363688595231256, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.02987647227808101, 0.21559896581442115, 0.11835679402470554, 0.07684573398448721, 0.0, 0.028727377190462512, 0.0, 0.05515656420568802, 0.0011490950876185005, 0.0]
91;910.0;[0.0, 0.08675667911519679, 0.050129273197357084, 0.0, 0.0017236426314277506, 0.021258259120942258, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.25581729388106866, 0.04222924446997989, 0.0972421717897156, 0.031025567365699513, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.006032749209997127, 0.06348750359092215, 0.0, 0.0, 0.012640045963803505, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.06492387245044527, 0.25021545532892847, 0.09551852915828785, 0.12194771617351335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.07957483481758115, 0.0002872737719046251, 0.0, 0.009192760700948004, 0.044096523987359956, 0.012783682849755817, 0.0, 0.0, 0.0, 0.0, 0.15613329503016374, 0.13228957196207985, 0.06334386670496983, 0.11016949152542373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0744039069232979, 0.08230393565067509, 0.09336397586900316, 0.10916403332375754, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10112036771042804, 0.06650387819592071, 0.0034472852628555013, 0.06032749209997127, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11548405630565929, 0.0696638896868716, 0.0, 0.032749209997127264, 0.05975294455616202, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.06090203964378052, 0.0, 0.0, 0.002298190175237001, 0.06434932490663603, 0.05917839701235277, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0950876185004309, 0.04840563056592933, 0.03504740017236426, 0.057454754380925024, 0.0, 0.06032749209997127, 0.0, 0.031025567365699513, 0.08402757828210285, 0.023197357081298477]
98;980.0;[0.04711289859235852, 0.0686584314852054, 0.006032749209997127, 0.0068945705257110025, 0.0, 0.06549841999425453, 0.017810973858086755, 0.009192760700948004, 0.019534616489514506, 0.0, 0.1785406492387245, 0.1028440103418558, 0.0, 0.057454754380925024, 0.0, 0.0068945705257110025, 0.05170927894283252, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0640620511347314, 0.0652111462223499, 0.0, 0.0, 0.021832806664751507, 0.0068945705257110025, 0.2015225509910945, 0.08876759551852915, 0.03045101982189026, 0.07986210858948578, 0.0, 0.0, 0.03447285262855501, 0.02298190175237001, 0.0, 0.0]
100;1000.0;[0.03605285837403045, 0.0, 0.0, 0.0, 0.04596380350474002, 0.016087331226659007, 0.0, 0.0, 0.0, 0.11749497270899167, 0.05515656420568802, 0.07454754380925022, 0.18328066647515082, 0.031025567365699513, 0.0, 0.0, 0.0, 0.05170927894283252, 0.0, 0.0]
101;1010.0;[0.06794024705544384, 0.0, 0.0, 0.05170927894283252, 0.0, 0.07296753806377478, 0.09135305946567078, 0.0, 0.0, 0.09910945130709566, 0.009192760700948004, 0.07253662740591783, 0.23384085033036484, 0.04452743464521689, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0037345590347601263, 0.0]
102;1020.0;[0.04596380350474002, 0.05458201666187877, 0.0, 0.04711289859235852, 0.0, 0.0, 0.019534616489514506, 0.09077851192186154, 0.11720769893708705, 0.037345590347601265, 0.05242746337259408, 0.14334961218040793, 0.11921861534041941, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.01005458201666188, 0.0]
103;1030.0;[0.07698937087043953, 0.024130996839988508, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0, 0.02585463947141626, 0.17006607296753806, 0.14435507038207412, 0.09049123814995691, 0.11404768744613616, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.02700373455903476]
104;1040.0;[0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.020396437805228384, 0.017810973858086755, 0.07756391841424878, 0.13904050560183856, 0.1614478598103993, 0.11735133582303936, 0.04538925596093077, 0.0, 0.0, 0.010341855788566504, 0.09537489227233553, 0.018385521401896008]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.04424016087331226, 0.05429474288997414, 0.005170927894283252, 0.06090203964378052, 0.0005745475438092502, 0.19304797471990806, 0.07684573398448721, 0.07066934788853778, 0.0, 0.007469118069520253, 0.08101120367710428, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.004596380350474002, 0.057454754380925024, 0.04941108876759552, 0.08445848893995977, 0.21301350186727952, 0.11376041367423154, 0.06779661016949153, 0.002298190175237001, 0.09135305946567078, 0.0005745475438092502, 0.14363688595231255, 0.043091065785693765]
107;1070.0;[0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.002872737719046251, 0.0, 0.0, 0.057454754380925024, 0.14148233266302787, 0.17293881068658432, 0.015512783682849756, 0.08273484630853203, 0.0, 0.07124389543234702, 0.02642918701522551, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.00560183855214019, 0.0, 0.0]
