;profondeur_(mm);root_proportion
21;210.0;[0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.004596380350474002, 0.0, 0.03160011490950876, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.04998563631140477, 0.04567652973283539, 0.0017236426314277506, 0.0068945705257110025, 0.07239299051996553, 0.0709566216604424, 0.01407641482332663]
22;220.0;[0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044671071531169206, 0.0, 0.0068945705257110025, 0.09652398735995403, 0.004596380350474002, 0.012065498419994254, 0.06607296753806377, 0.0927894283251939, 0.04998563631140477, 0.032749209997127264, 0.16661878770468255, 0.08618213157138753, 0.017595518529158288]
23;230.0;[0.015512783682849756, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040361964952599826, 0.004596380350474002, 0.0, 0.0, 0.010916403332375754, 0.0, 0.011490950876185005, 0.010341855788566504, 0.06779661016949153, 0.05486929043378339, 0.0014363688595231256, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.02642918701522551, 0.0, 0.02757828210284401, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.02815282964665326, 0.02068371157713301, 0.0, 0.018385521401896008, 0.08733122665900603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0]
26;260.0;[0.0, 0.0767020970985349, 0.06722206262568227, 0.06952025280091928, 0.06090203964378052, 0.05113473139902327, 0.0, 0.0, 0.0, 0.07871301350186728, 0.0002872737719046251, 0.037632864119505886, 0.004596380350474002, 0.0, 0.0, 0.02987647227808101, 0.03131284113760414, 0.02642918701522551, 0.03964378052283826, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.08503303648376903, 0.002298190175237001, 0.0, 0.0, 0.02528009192760701, 0.08129847744900891, 0.002585463947141626, 0.04136742315426602, 0.0, 0.0011490950876185005, 0.04711289859235852, 0.002585463947141626, 0.0, 0.0, 0.0]
28;280.0;[0.006320022981901752, 0.0, 0.0, 0.0, 0.048261993679977015, 0.007469118069520253, 0.10973858086756678, 0.02700373455903476, 0.0, 0.0, 0.02010916403332376, 0.0, 0.007181844297615628, 0.009336397586900316, 0.0, 0.014363688595231256, 0.004596380350474002, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.008043665613329504, 0.008618213157138753, 0.07986210858948578, 0.07009480034472852, 0.0, 0.0, 0.09077851192186154, 0.06549841999425453, 0.05917839701235277, 0.03964378052283826, 0.0, 0.027865555874748635, 0.00502729100833094, 0.010916403332375754, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.11002585463947141, 0.08158575122091354, 0.11117494972708991, 0.16029876472278082, 0.0, 0.0, 0.017810973858086755, 0.058029301924734274, 0.08848032174662453, 0.0, 0.0, 0.05271473714449871, 0.024130996839988508, 0.018385521401896008, 0.021258259120942258, 0.0, 0.0, 0.0018672795173800632, 0.029661016949152543]
31;310.0;[0.0, 0.01522550991094513, 0.11016949152542373, 0.19635162309681126, 0.18112611318586613, 0.10787130135018673, 0.0034472852628555013, 0.0, 0.09594943981614479, 0.058029301924734274, 0.0, 0.0, 0.039787417408790576, 0.06090203964378052, 0.0, 0.02240735420856076, 0.0011490950876185005, 0.0, 0.06305659293306522, 0.026860097673082447]
32;320.0;[0.0, 0.0, 0.0, 0.036771042803792016, 0.04711289859235852, 0.17121516805515657, 0.059896581442114336, 0.032749209997127264, 0.09666762424590634, 0.16647515081873024, 0.008618213157138753, 0.008043665613329504, 0.032174662453318015, 0.07871301350186728, 0.038494685435219764, 0.009192760700948004, 0.0, 0.013789141051422005, 0.09824762999138179, 0.017236426314277506]
33;330.0;[0.0, 0.058029301924734274, 0.020396437805228384, 0.0, 0.0, 0.010916403332375754, 0.21890261419132434, 0.131427750646366, 0.0721057167480609, 0.15139327779373743, 0.0, 0.0, 0.016374604998563632, 0.02298190175237001, 0.004596380350474002, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.013789141051422005, 0.09049123814995691, 0.0, 0.0, 0.0, 0.08445848893995977, 0.07009480034472852, 0.004021832806664752, 0.1120367710428038, 0.0629129560471129, 0.03935650675093364, 0.03605285837403045, 0.06592933065211146, 0.002298190175237001, 0.021258259120942258, 0.05630565929330652, 0.0, 0.0, 0.0]
35;350.0;[0.004596380350474002, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.013789141051422005, 0.11605860384946855, 0.009192760700948004, 0.05113473139902327, 0.00014363688595231256, 0.014794599253088193, 0.06133295030163746, 0.007038207411663315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.02757828210284401, 0.02700373455903476, 0.06621660442401608, 0.08043665613329504, 0.062051134731399026, 0.06492387245044527, 0.07698937087043953, 0.017236426314277506, 0.04998563631140477, 0.04811835679402471, 0.0, 0.08043665613329504, 0.002872737719046251, 0.0, 0.0, 0.0, 0.024130996839988508, 0.03935650675093364, 0.05644929617925883, 0.02484918126975007]
37;370.0;[0.0, 0.0011490950876185005, 0.03045101982189026, 0.040074691180695204, 0.0, 0.0, 0.11189313415685148, 0.05673656995116346, 0.0, 0.05817293881068659, 0.05400746911806952, 0.006320022981901752, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0778511921861534, 0.11261131858661304, 0.016374604998563632, 0.0]
38;380.0;[0.0, 0.0011490950876185005, 0.014363688595231256, 0.042516518241884516, 0.005745475438092502, 0.0, 0.057167480609020396, 0.022838264866417695, 0.07584027578282103, 0.06391841424877909, 0.04424016087331226, 0.0, 0.007612754955472565, 0.0331801206549842, 0.0, 0.0, 0.10198218902614191, 0.09681126113185866, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.010341855788566504, 0.010341855788566504, 0.10700948003447286, 0.09652398735995403, 0.1693478885377765, 0.11376041367423154, 0.008043665613329504, 0.0, 0.0, 0.0, 0.02930192473427176, 0.009192760700948004, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.02298190175237001, 0.004596380350474002, 0.08962941683424304, 0.02757828210284401, 0.07526572823901177, 0.006320022981901752, 0.06607296753806377, 0.008618213157138753, 0.02298190175237001, 0.021114622234989944, 0.07138753231829933, 0.05860384946854352, 0.012640045963803505, 0.04380925021545533, 0.003878195920712439, 0.0, 0.0]
41;410.0;[0.032749209997127264, 0.004596380350474002, 0.01752370008618213, 0.05486929043378339, 0.06607296753806377, 0.1430623384085033, 0.14521689169778798, 0.19089342143062338, 0.17336972134444126, 0.211864406779661, 0.06693478885377765, 0.013214593507612756, 0.04424016087331226, 0.10313128411376041, 0.058891123240448144, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.016661878770468257, 0.06018385521401896, 0.026572823901177822, 0.0008618213157138753, 0.16173513358230393, 0.10887675955185291, 0.10399310542947429, 0.2232117207698937, 0.004021832806664752, 0.0, 0.0, 0.0, 0.036771042803792016, 0.036771042803792016, 0.0, 0.0, 0.0]
43;430.0;[0.009192760700948004, 0.0, 0.0, 0.0034472852628555013, 0.04538925596093077, 0.03964378052283826, 0.005889112324044815, 0.10097673082447572, 0.12309681126113185, 0.1064349324906636, 0.20195346164895145, 0.05630565929330652, 0.0034472852628555013, 0.0, 0.025423728813559324, 0.026860097673082447, 0.0017236426314277506, 0.0, 0.0, 0.0]
44;440.0;[0.02930192473427176, 0.0, 0.0, 0.02757828210284401, 0.012065498419994254, 0.0, 0.0011490950876185005, 0.07296753806377478, 0.002872737719046251, 0.07698937087043953, 0.17868428612467682, 0.04596380350474002, 0.028727377190462512, 0.0, 0.05056018385521402, 0.05343292157426027, 0.031025567365699513, 0.005745475438092502, 0.057454754380925024, 0.0068945705257110025]
45;450.0;[0.04079287561045677, 0.0, 0.004596380350474002, 0.03562194771617351, 0.0, 0.013789141051422005, 0.04941108876759552, 0.07009480034472852, 0.01407641482332663, 0.0014363688595231256, 0.05630565929330652, 0.058029301924734274, 0.021832806664751507, 0.0068945705257110025, 0.013789141051422005, 0.012065498419994254, 0.049841999425452456, 0.055874748635449584, 0.0005745475438092502, 0.0]
46;460.0;[0.06262568227520827, 0.04596380350474002, 0.06434932490663603, 0.06894570525711002, 0.07698937087043953, 0.029158287848319447, 0.03691467968974432, 0.05515656420568802, 0.04955472565354783, 0.039500143636885955, 0.14995690893421432, 0.016087331226659007, 0.0, 0.03964378052283826, 0.016661878770468257, 0.0, 0.004021832806664752, 0.042516518241884516, 0.009767308244757253, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.15871875897730536, 0.05960930767020971, 0.041941970698075266, 0.036771042803792016, 0.06779661016949153, 0.1591496696351623, 0.016087331226659007, 0.0, 0.024130996839988508, 0.008618213157138753, 0.0034472852628555013, 0.037920137891410514, 0.02815282964665326, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.002872737719046251, 0.10571674806090205, 0.02642918701522551, 0.09752944556162023, 0.05285837403045102, 0.02528009192760701, 0.03806377477736283, 0.0, 0.07081298477449009, 0.0, 0.009192760700948004, 0.021258259120942258, 0.018385521401896008, 0.0, 0.00675093363975869]
49;490.0;[0.05228382648664177, 0.013214593507612756, 0.0, 0.0, 0.0, 0.058316575696638895, 0.09422579718471703, 0.1361677678827923, 0.13530594656707842, 0.0320310255673657, 0.10140764148233267, 0.07569663889686871, 0.0, 0.03260557311117495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003590922148807814]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.010485492674518817, 0.08646940534329216, 0.09537489227233553, 0.14665326055731112, 0.15369146796897443, 0.1289859235851767, 0.04567652973283539, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002]
51;510.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0377765010054582, 0.02355644929617926, 0.03447285262855501, 0.06707842573972997, 0.08072392990519965, 0.07354208560758403, 0.09853490376328641, 0.11261131858661304, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.048261993679977015, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.048261993679977015, 0.0, 0.013789141051422005, 0.0017236426314277506, 0.014938236139040505, 0.05975294455616202, 0.06090203964378052, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009480034472852629, 0.022263717322608446]
53;530.0;[0.002298190175237001, 0.0, 0.005458201666187877, 0.0824475725366274, 0.012640045963803505, 0.0011490950876185005, 0.0, 0.0, 0.01350186727951738, 0.07957483481758115, 0.02068371157713301, 0.05917839701235277, 0.027865555874748635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.001292731973570813]
54;540.0;[0.042516518241884516, 0.02757828210284401, 0.053720195346164894, 0.06233840850330365, 0.0, 0.005170927894283252, 0.037920137891410514, 0.006320022981901752, 0.0308819304797472, 0.10858948577994829, 0.10514220051709279, 0.11490950876185005, 0.16604424016087332, 0.03993105429474289, 0.0, 0.0, 0.0, 0.0, 0.04610744039069233, 0.0]
55;550.0;[0.037632864119505886, 0.03476012640045964, 0.008618213157138753, 0.05285837403045102, 0.0, 0.05170927894283252, 0.008618213157138753, 0.0, 0.12367135880494111, 0.016087331226659007, 0.06549841999425453, 0.06090203964378052, 0.048261993679977015, 0.05170927894283252, 0.06952025280091928, 0.02757828210284401, 0.0, 0.0, 0.040936512496409075, 0.0]
56;560.0;[0.05357655846021258, 0.003878195920712439, 0.03504740017236426, 0.06492387245044527, 0.0034472852628555013, 0.058029301924734274, 0.03160011490950876, 0.09365124964090779, 0.15713875323182994, 0.06722206262568227, 0.08445848893995977, 0.02355644929617926, 0.005745475438092502, 0.006320022981901752, 0.0, 0.006320022981901752, 0.0, 0.02240735420856076, 0.04969836253950014, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.09135305946567078, 0.0, 0.02815282964665326, 0.1318586613042229, 0.05228382648664177, 0.021545532892846882, 0.0617638609594944, 0.016661878770468257, 0.048261993679977015, 0.0, 0.0, 0.009192760700948004, 0.02528009192760701, 0.021545532892846882, 0.0]
58;580.0;[0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.019965527147371445, 0.0308819304797472, 0.16029876472278082, 0.1338695777075553, 0.08560758402757829, 0.06391841424877909, 0.0, 0.008618213157138753, 0.010629129560471129, 0.03131284113760414, 0.03863832232117208, 0.05673656995116346, 0.013214593507612756, 0.0]
59;590.0;[0.03332375754093651, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.057167480609020396, 0.0, 0.1637460499856363, 0.032174662453318015, 0.05429474288997414, 0.07311117494972709, 0.0, 0.05285837403045102, 0.0686584314852054, 0.004883654122378627, 0.0, 0.043665613329503014, 0.06434932490663603, 0.0]
60;600.0;[0.0, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.05084745762711865, 0.01292731973570813, 0.1794024705544384, 0.06837115771330078, 0.1098822177535191, 0.07627118644067797, 0.0034472852628555013, 0.05285837403045102, 0.02585463947141626, 0.0, 0.0, 0.018385521401896008, 0.04941108876759552, 0.0]
61;610.0;[0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.10428037920137892, 0.11361677678827924, 0.058316575696638895, 0.1545532892846883, 0.062051134731399026, 0.0, 0.010341855788566504, 0.02240735420856076, 0.0, 0.0, 0.01522550991094513, 0.05486929043378339, 0.012640045963803505]
62;620.0;[0.0, 0.0, 0.0011490950876185005, 0.0, 0.012065498419994254, 0.02585463947141626, 0.004596380350474002, 0.08101120367710428, 0.018385521401896008, 0.07268026429187015, 0.02757828210284401, 0.07454754380925022, 0.0, 0.0, 0.03562194771617351, 0.0, 0.0, 0.07411663315139327, 0.0, 0.004596380350474002]
63;630.0;[0.0, 0.0, 0.04653835104854927, 0.002872737719046251, 0.07813846595805803, 0.0, 0.02470554438379776, 0.02528009192760701, 0.08560758402757829, 0.018385521401896008, 0.0, 0.001292731973570813, 0.04136742315426602, 0.0, 0.02470554438379776, 0.0, 0.0, 0.07584027578282103, 0.05917839701235277, 0.017236426314277506]
64;640.0;[0.004596380350474002, 0.0, 0.03921286986498133, 0.06779661016949153, 0.047687446136167766, 0.0, 0.060471128985923585, 0.08431485205400747, 0.07986210858948578, 0.02757828210284401, 0.019534616489514506, 0.0, 0.05673656995116346, 0.008043665613329504, 0.02585463947141626, 0.08388394139615053, 0.019534616489514506, 0.08848032174662453, 0.002872737719046251, 0.0034472852628555013]
65;650.0;[0.004021832806664752, 0.0017236426314277506, 0.044671071531169206, 0.04998563631140477, 0.04941108876759552, 0.0, 0.05458201666187877, 0.10456765297328353, 0.06320022981901752, 0.02528009192760701, 0.013214593507612756, 0.0, 0.06276931916116059, 0.012640045963803505, 0.00847457627118644, 0.06650387819592071, 0.018385521401896008, 0.07296753806377478, 0.0, 0.0]
66;660.0;[0.010341855788566504, 0.004596380350474002, 0.0, 0.04840563056592933, 0.02240735420856076, 0.014938236139040505, 0.06578569376615916, 0.12036771042803791, 0.05113473139902327, 0.010198218902614192, 0.04941108876759552, 0.0, 0.010772766446423441, 0.04538925596093077, 0.0, 0.009480034472852629, 0.0, 0.05573111174949727, 0.06320022981901752, 0.032749209997127264]
67;670.0;[0.038494685435219764, 0.0, 0.0, 0.05328928468830796, 0.0, 0.0, 0.0, 0.09135305946567078, 0.008043665613329504, 0.07196207986210859, 0.0034472852628555013, 0.0, 0.04495834530307383, 0.02355644929617926, 0.0, 0.0, 0.04998563631140477, 0.07756391841424878, 0.06492387245044527, 0.0]
68;680.0;[0.09896581442114336, 0.02930192473427176, 0.0, 0.03906923297902901, 0.05443837977592646, 0.02815282964665326, 0.11648951450732548, 0.011634587762137317, 0.0, 0.02642918701522551, 0.0, 0.0, 0.005745475438092502, 0.13128411376041368, 0.02298190175237001, 0.012783682849755817, 0.1350186727951738, 0.0927894283251939, 0.025998276357368573, 0.00847457627118644]
69;690.0;[0.0, 0.0696638896868716, 0.0, 0.043665613329503014, 0.15010054582016663, 0.04596380350474002, 0.07957483481758115, 0.09049123814995691, 0.020970985349037633, 0.0, 0.0, 0.0, 0.0, 0.09221488078138466, 0.0, 0.039500143636885955, 0.09824762999138179, 0.0, 0.009910945130709566, 0.00014363688595231256]
70;700.0;[0.037345590347601265, 0.1269750071818443, 0.04854926745188164, 0.0, 0.05228382648664177, 0.10514220051709279, 0.07296753806377478, 0.07009480034472852, 0.05817293881068659, 0.0354783108302212, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.05400746911806952, 0.014363688595231256, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.05573111174949727, 0.018960068945705257, 0.028727377190462512, 0.041941970698075266, 0.07497845446710716, 0.08072392990519965, 0.10858948577994829, 0.08417121516805516, 0.023412812410226948, 0.031169204251651823, 0.0, 0.0, 0.0, 0.16317150244182707, 0.03619649525998277, 0.0, 0.0, 0.0]
72;720.0;[0.04711289859235852, 0.05458201666187877, 0.02930192473427176, 0.0, 0.0, 0.041941970698075266, 0.02642918701522551, 0.009767308244757253, 0.09020396437805228, 0.01694915254237288, 0.0675093363975869, 0.05400746911806952, 0.0, 0.0, 0.0, 0.12999138178684286, 0.026860097673082447, 0.0, 0.0, 0.0]
73;730.0;[0.02815282964665326, 0.07756391841424878, 0.009767308244757253, 0.04481470841712152, 0.06320022981901752, 0.1235277219189888, 0.12855501292731975, 0.1455041654696926, 0.05285837403045102, 0.01350186727951738, 0.08388394139615053, 0.02757828210284401, 0.0, 0.0, 0.06549841999425453, 0.07971847170353347, 0.004165469692617064, 0.0011490950876185005, 0.0, 0.004596380350474002]
74;740.0;[0.03562194771617351, 0.12410226946279805, 0.07167480609020396, 0.055874748635449584, 0.0, 0.09997127262280954, 0.057454754380925024, 0.0017236426314277506, 0.0, 0.08158575122091354, 0.058316575696638895, 0.018960068945705257, 0.0, 0.0, 0.0721057167480609, 0.009910945130709566, 0.0, 0.0, 0.013358230393565068, 0.014794599253088193]
75;750.0;[0.0, 0.04424016087331226, 0.08532031025567366, 0.01005458201666188, 0.1028440103418558, 0.047687446136167766, 0.0, 0.0, 0.0, 0.10801493823613904, 0.0, 0.0017236426314277506, 0.0, 0.05056018385521402, 0.03476012640045964, 0.00502729100833094, 0.07469118069520253, 0.08043665613329504, 0.04783108302212008, 0.00043091065785693766]
76;760.0;[0.0, 0.03619649525998277, 0.11376041367423154, 0.02298190175237001, 0.11376041367423154, 0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.02484918126975007, 0.00043091065785693766, 0.0, 0.043091065785693765, 0.0, 0.06377477736282677, 0.11103131284113761, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.03160011490950876, 0.06779661016949153, 0.13128411376041368, 0.16101694915254236, 0.10442401608733122, 0.017236426314277506, 0.0, 0.0, 0.021258259120942258, 0.05429474288997414, 0.023843723068083883, 0.021832806664751507, 0.06549841999425453, 0.04079287561045677, 0.03188738868141339, 0.04352197644355071, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.10212582591209422, 0.06090203964378052, 0.06894570525711002, 0.13415685147945994, 0.008905486929043378, 0.0, 0.0, 0.0, 0.06894570525711002, 0.09250215455328928, 0.02815282964665326, 0.04625107727664464, 0.08618213157138753, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.04869290433783396, 0.002872737719046251, 0.0, 0.026141913243320884, 0.16173513358230393, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.16087331226659007, 0.1373168629704108, 0.0640620511347314, 0.009480034472852629, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.05328928468830796, 0.0, 0.009192760700948004, 0.018385521401896008, 0.05056018385521402, 0.0, 0.0, 0.02700373455903476, 0.2217753519103706, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0343292157426027, 0.04783108302212008, 0.05271473714449871, 0.0, 0.0, 0.0, 0.02528009192760701, 0.03504740017236426, 0.0, 0.12266590060327492, 0.10686584314852055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.04208560758402758, 0.0, 0.0, 0.0, 0.04395288710140764, 0.010916403332375754, 0.0, 0.0, 0.0, 0.058891123240448144, 0.09307670209709853, 0.1671933352484918, 0.09235851766733698, 0.09709853490376329, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0308819304797472, 0.0, 0.009192760700948004, 0.0, 0.0, 0.05975294455616202, 0.0, 0.031025567365699513, 0.05127836828497558, 0.05443837977592646, 0.09738580867566791, 0.053145647802355644, 0.04495834530307383, 0.02298190175237001, 0.05056018385521402, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.05673656995116346, 0.08905486929043378, 0.032749209997127264, 0.05630565929330652, 0.06549841999425453, 0.06320022981901752, 0.0, 0.013789141051422005, 0.0709566216604424, 0.10025854639471417, 0.06262568227520827, 0.0, 0.0, 0.08488939959781672, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.026860097673082447, 0.10212582591209422, 0.07081298477449009, 0.018385521401896008, 0.0, 0.08388394139615053, 0.0, 0.014363688595231256, 0.06837115771330078, 0.058029301924734274, 0.09882217753519104, 0.2105716748060902, 0.021258259120942258, 0.0, 0.02757828210284401, 0.07023843723068084, 0.04424016087331226, 0.021832806664751507, 0.0, 0.0]
86;860.0;[0.03160011490950876, 0.09594943981614479, 0.12266590060327492, 0.010916403332375754, 0.012640045963803505, 0.05960930767020971, 0.0, 0.0, 0.03691467968974432, 0.13573685722493536, 0.1258259120942258, 0.15484056305659294, 0.004596380350474002, 0.0, 0.013789141051422005, 0.06320022981901752, 0.010341855788566504, 0.033611031312841134, 0.029589198506176386, 0.0]
