;profondeur_(mm);root_proportion
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07698937087043953, 0.0, 0.0, 0.08977305372019534, 0.09824762999138179, 0.22752082734846307, 0.22134444125251365, 0.08876759551852915, 0.02987647227808101, 0.08905486929043378, 0.04136742315426602, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.05975294455616202, 0.0, 0.05242746337259408, 0.17681700660729677, 0.13688595231255388, 0.06219477161735133, 0.10083309393852341, 0.18672795173800633, 0.02585463947141626, 0.05400746911806952, 0.03045101982189026, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.07641482332663029, 0.03188738868141339, 0.07153116920425165, 0.15958058029301925, 0.1671933352484918, 0.09709853490376329, 0.002298190175237001, 0.0, 0.05702384372306808, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0, 0.0, 0.03332375754093651, 0.05515656420568802, 0.0721057167480609, 0.059896581442114336, 0.12194771617351335, 0.059896581442114336, 0.021832806664751507, 0.0, 0.04811835679402471, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.020396437805228384, 0.04452743464521689, 0.0, 0.0, 0.0, 0.06434932490663603, 0.11490950876185005, 0.16690606147658718, 0.11160586038494685, 0.10514220051709279, 0.06837115771330078, 0.03878195920712439, 0.03964378052283826, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0560183855214019, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.15426601551278368, 0.014220051709278942, 0.10341855788566504, 0.09738580867566791, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.209566216604424, 0.062051134731399026, 0.004021832806664752, 0.13085320310255674, 0.0014363688595231256, 0.0, 0.0, 0.03389830508474576, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.07986210858948578, 0.061476587187589776, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.26041367423154266, 0.0, 0.0, 0.0960930767020971, 0.05486929043378339, 0.0, 0.0, 0.0, 0.02815282964665326]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.022694627980465384, 0.22579718471703533, 0.0, 0.0, 0.02298190175237001, 0.08216029876472278, 0.0, 0.0, 0.07469118069520253, 0.011490950876185005]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01752370008618213, 0.2128698649813272, 0.1271186440677966, 0.015369146796897444, 0.002298190175237001, 0.0, 0.0017236426314277506, 0.08905486929043378, 0.024130996839988508, 0.0]
98;980.0;[0.0, 0.021832806664751507, 0.08216029876472278, 0.06607296753806377, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06952025280091928, 0.0, 0.17681700660729677, 0.05170927894283252, 0.0, 0.03174375179546107, 0.003303648376903189, 0.0, 0.0]
99;990.0;[0.02757828210284401, 0.008618213157138753, 0.05113473139902327, 0.05056018385521402, 0.05343292157426027, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09738580867566791, 0.06162022407354208, 0.07066934788853778, 0.0, 0.002872737719046251, 0.06434932490663603, 0.10054582016661878, 0.08158575122091354, 0.015512783682849756]
100;1000.0;[0.047687446136167766, 0.024418270611893136, 0.043091065785693765, 0.0, 0.0, 0.04266015512783683, 0.003878195920712439, 0.0, 0.0, 0.0, 0.05860384946854352, 0.11419132433208848, 0.13473139902326917, 0.05084745762711865, 0.0, 0.08158575122091354, 0.043091065785693765, 0.04424016087331226, 0.043091065785693765, 0.013789141051422005]
101;1010.0;[0.0, 0.03705831657569664, 0.015512783682849756, 0.0, 0.0005745475438092502, 0.036340132145935074, 0.055874748635449584, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0983912668773341, 0.051996552714737146, 0.002010916403332376, 0.021258259120942258, 0.05917839701235277, 0.044096523987359956, 0.036340132145935074, 0.0, 0.0]
102;1020.0;[0.028871014076414823, 0.0, 0.05056018385521402, 0.0, 0.0068945705257110025, 0.01120367710428038, 0.07296753806377478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14363688595231255, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752]
103;1030.0;[0.05673656995116346, 0.06549841999425453, 0.08618213157138753, 0.009767308244757253, 0.0, 0.0, 0.10054582016661878, 0.11663315139327779, 0.07066934788853778, 0.0, 0.0, 0.0, 0.06090203964378052, 0.0709566216604424, 0.13817868428612468, 0.11835679402470554, 0.07871301350186728, 0.11720769893708705, 0.1671933352484918, 0.06449296179258834]
104;1040.0;[0.03619649525998277, 0.01407641482332663, 0.004596380350474002, 0.06607296753806377, 0.0034472852628555013, 0.0, 0.0, 0.058029301924734274, 0.012640045963803505, 0.08733122665900603, 0.0, 0.0, 0.041941970698075266, 0.062051134731399026, 0.0, 0.061476587187589776, 0.002872737719046251, 0.03964378052283826, 0.16891697787991955, 0.015512783682849756]
105;1050.0;[0.0, 0.04998563631140477, 0.03332375754093651, 0.0, 0.07986210858948578, 0.012640045963803505, 0.018960068945705257, 0.02585463947141626, 0.02528009192760701, 0.02010916403332376, 0.06894570525711002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10945130709566217, 0.08532031025567366, 0.012640045963803505]
106;1060.0;[0.0034472852628555013, 0.0389255960930767, 0.0014363688595231256, 0.01177822464808963, 0.0, 0.043665613329503014, 0.04136742315426602, 0.07296753806377478, 0.09810399310542947, 0.07311117494972709, 0.09020396437805228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07009480034472852, 0.11031312841137604, 0.014938236139040505, 0.0]
107;1070.0;[0.0, 0.050416546969261705, 0.046825624820453896, 0.06118931341568515, 0.06478023556449296, 0.02197644355070382, 0.05056018385521402, 0.02528009192760701, 0.02355644929617926, 0.0, 0.0331801206549842, 0.07943119793162884, 0.02298190175237001, 0.0, 0.018385521401896008, 0.0017236426314277506, 0.15742602700373456, 0.0, 0.06837115771330078, 0.05113473139902327]
108;1080.0;[0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
