;profondeur_(mm);root_proportion
93;930.0;[0.0008618213157138753, 0.1476587187589773, 0.08761850043091066, 0.18126975007181845, 0.1235277219189888, 0.09709853490376329, 0.06320022981901752, 0.0, 0.04481470841712152, 0.08962941683424304, 0.13889686871588625, 0.08086756679115197, 0.0, 0.005170927894283252, 0.02815282964665326, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.022694627980465384, 0.08086756679115197, 0.0, 0.031025567365699513, 0.08445848893995977, 0.07871301350186728, 0.08977305372019534, 0.04668198793450158, 0.15225509910945131, 0.06952025280091928, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.03418557885665039, 0.01522550991094513]
95;950.0;[0.0, 0.0, 0.08862395863257684, 0.07239299051996553, 0.08172938810686585, 0.09063487503590922, 0.1430623384085033, 0.1694915254237288, 0.18141338695777076, 0.10729675380637747, 0.11146222349899454, 0.1557023843723068, 0.04481470841712152, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.0]
96;960.0;[0.0, 0.0, 0.00847457627118644, 0.008187302499281816, 0.005170927894283252, 0.005745475438092502, 0.04352197644355071, 0.06090203964378052, 0.03648376903188739, 0.1798333812122953, 0.11577133007756392, 0.08560758402757829, 0.012496409077851192, 0.08273484630853203, 0.0024418270611893133, 0.0423728813559322, 0.0, 0.08043665613329504, 0.004596380350474002, 0.0]
97;970.0;[0.0, 0.0005745475438092502, 0.0005745475438092502, 0.043091065785693765, 0.0, 0.10772766446423442, 0.09968399885090491, 0.1144785981039931, 0.16216604424016087, 0.0857512209135306, 0.04840563056592933, 0.05673656995116346, 0.07943119793162884, 0.0767020970985349, 0.0, 0.009767308244757253, 0.09580580293019247, 0.09178397012352772, 0.033611031312841134, 0.012640045963803505]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.09939672507900028, 0.0, 0.07756391841424878, 0.07339844872163172, 0.21114622234989947, 0.016087331226659007, 0.06679115196782534, 0.06434932490663603, 0.018672795173800633, 0.0, 0.03447285262855501, 0.13774777362826773, 0.02585463947141626, 0.0, 0.0]
99;990.0;[0.06908934214306234, 0.0343292157426027, 0.0, 0.0, 0.048261993679977015, 0.061476587187589776, 0.0, 0.008043665613329504, 0.04323470267164608, 0.2160298764722781, 0.03447285262855501, 0.050991094513070954, 0.009192760700948004, 0.0, 0.02930192473427176, 0.09422579718471703, 0.02312553863832232, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.10126400459638035, 0.13774777362826773, 0.04179833381212295, 0.05702384372306808, 0.06090203964378052, 0.15512783682849757, 0.16906061476587186, 0.12079862108589486, 0.05573111174949727, 0.02298190175237001, 0.02585463947141626, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.024130996839988508, 0.0, 0.037345590347601265, 0.006320022981901752, 0.004596380350474002, 0.03045101982189026, 0.0034472852628555013, 0.04941108876759552, 0.11490950876185005, 0.18198793450158002, 0.0389255960930767, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.08848032174662453, 0.05056018385521402, 0.11548405630565929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08144211433496122, 0.013789141051422005, 0.08503303648376903, 0.07526572823901177, 0.017092789428325195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.04079287561045677, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.1179258833668486, 0.0, 0.03964378052283826, 0.07296753806377478, 0.027721918988796324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.032461936225222636, 0.0, 0.04653835104854927, 0.012065498419994254, 0.0, 0.03045101982189026, 0.07124389543234702, 0.13099683998850906, 0.07698937087043953, 0.06837115771330078, 0.017810973858086755, 0.07986210858948578, 0.03447285262855501, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.002010916403332376, 0.0, 0.0, 0.06262568227520827, 0.08388394139615053, 0.03504740017236426, 0.0, 0.0, 0.0, 0.08330939385234128, 0.0939385234128124, 0.02757828210284401, 0.14794599253088192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.017236426314277506]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021545532892846882, 0.13961505314564782, 0.0, 0.08876759551852915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09982763573685723, 0.14291870152255098, 0.1289859235851767, 0.0, 0.010916403332375754, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.012496409077851192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
