;profondeur_(mm);root_proportion
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.011490950876185005, 0.0, 0.07842573972996265, 0.11045676529732835, 0.04438379775926458, 0.0, 0.010916403332375754, 0.0, 0.0, 0.09192760700948004, 0.07066934788853778, 0.0, 0.0]
68;680.0;[0.0, 0.018098247629991383, 0.09623671358804942, 0.09480034472852629, 0.1189313415685148, 0.10657856937661592, 0.03131284113760414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.12496409077851192, 0.07957483481758115, 0.05688020683711577, 0.08029301924734272, 0.025423728813559324, 0.0, 0.0]
69;690.0;[0.0, 0.010916403332375754, 0.041941970698075266, 0.062051134731399026, 0.0011490950876185005, 0.0, 0.02240735420856076, 0.0, 0.0034472852628555013, 0.0606147658718759, 0.0640620511347314, 0.07124389543234702, 0.16604424016087332, 0.0034472852628555013, 0.0, 0.0, 0.05458201666187877, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.005745475438092502, 0.0, 0.02068371157713301, 0.0606147658718759, 0.0037345590347601263, 0.09350761275495548, 0.04653835104854927, 0.0, 0.07641482332663029, 0.11031312841137604, 0.002298190175237001, 0.0, 0.0, 0.058029301924734274, 0.011490950876185005, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.06320022981901752, 0.0, 0.018960068945705257, 0.07066934788853778, 0.0, 0.06794024705544384, 0.0, 0.08733122665900603, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.036771042803792016, 0.038494685435219764, 0.04653835104854927, 0.0, 0.0, 0.0560183855214019, 0.023700086182131572, 0.07698937087043953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01350186727951738, 0.09580580293019247, 0.0, 0.02930192473427176, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.07698937087043953, 0.05113473139902327, 0.0]
74;740.0;[0.0, 0.0, 0.030020109164033325, 0.06880206837115771, 0.06794024705544384, 0.07914392415972421, 0.042516518241884516, 0.0, 0.09192760700948004, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.13473139902326917, 0.0696638896868716, 0.0018672795173800632, 0.012640045963803505, 0.06434932490663603, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031169204251651823, 0.03145647802355645, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08790577420281528, 0.07009480034472852, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.012640045963803505, 0.0652111462223499, 0.0629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01522550991094513, 0.057167480609020396, 0.009192760700948004, 0.09781671933352484, 0.0412237862683137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.005170927894283252, 0.007469118069520253, 0.07698937087043953, 0.0, 0.09135305946567078, 0.03562194771617351, 0.036771042803792016, 0.09135305946567078, 0.0732548118356794, 0.0811548405630566, 0.13559322033898305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.005170927894283252, 0.0, 0.05113473139902327, 0.04136742315426602, 0.047400172364263145, 0.09910945130709566, 0.09077851192186154, 0.06032749209997127, 0.07066934788853778, 0.11103131284113761, 0.1189313415685148, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.04596380350474002, 0.009192760700948004, 0.0, 0.07871301350186728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.1831370295891985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.06607296753806377, 0.015512783682849756]
81;810.0;[0.0, 0.0, 0.032749209997127264, 0.0, 0.031025567365699513, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15469692617064063, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.05285837403045102, 0.0011490950876185005, 0.006320022981901752]
82;820.0;[0.0, 0.0, 0.0, 0.032174662453318015, 0.024130996839988508, 0.09250215455328928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1432059752944556, 0.02312553863832232, 0.07426027003734559, 0.12740591783970123, 0.12051134731399023, 0.03389830508474576, 0.05573111174949727, 0.03504740017236426, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.03160011490950876, 0.07354208560758403, 0.0, 0.0, 0.0, 0.0, 0.19462798046538352, 0.07584027578282103, 0.02298190175237001, 0.0, 0.0, 0.014794599253088193, 0.040936512496409075, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.09192760700948004, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.09192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.02068371157713301, 0.07009480034472852, 0.0, 0.0, 0.0, 0.0, 0.1292731973570813, 0.09192760700948004, 0.0, 0.02815282964665326, 0.0, 0.0, 0.043665613329503014, 0.02815282964665326, 0.0]
86;860.0;[0.010916403332375754, 0.0, 0.0, 0.0, 0.05228382648664177, 0.02642918701522551, 0.08374030451019822, 0.0, 0.0, 0.0, 0.06262568227520827, 0.05573111174949727, 0.02987647227808101, 0.005170927894283252, 0.02470554438379776, 0.004596380350474002, 0.02815282964665326, 0.016661878770468257, 0.0, 0.0]
87;870.0;[0.03619649525998277, 0.032461936225222636, 0.0008618213157138753, 0.0, 0.07296753806377478, 0.0, 0.07253662740591783, 0.0, 0.0, 0.0, 0.08216029876472278, 0.02642918701522551, 0.02642918701522551, 0.0, 0.02355644929617926, 0.0, 0.04021832806664752, 0.06032749209997127, 0.016087331226659007, 0.0]
88;880.0;[0.08977305372019534, 0.01292731973570813, 0.0847457627118644, 0.11835679402470554, 0.013789141051422005, 0.0, 0.016087331226659007, 0.018960068945705257, 0.0, 0.06549841999425453, 0.002298190175237001, 0.10054582016661878, 0.0, 0.02470554438379776, 0.008043665613329504, 0.0, 0.06478023556449296, 0.00014363688595231256, 0.0, 0.0]
89;890.0;[0.07971847170353347, 0.05285837403045102, 0.11131858661304223, 0.18572249353634013, 0.1189313415685148, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.004596380350474002, 0.05688020683711577, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.01292731973570813, 0.0, 0.0]
90;900.0;[0.05458201666187877, 0.0, 0.0, 0.0, 0.11950588911232404, 0.20654984199942544, 0.1511060040218328, 0.005458201666187877, 0.0, 0.06262568227520827, 0.05458201666187877, 0.0068945705257110025, 0.0, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.027865555874748635, 0.14047687446136167, 0.04136742315426602, 0.06779661016949153, 0.10858948577994829, 0.0, 0.005745475438092502, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.05458201666187877, 0.15397874174087905, 0.15081873024992817, 0.1350186727951738, 0.0, 0.03389830508474576, 0.05788566503878196, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031169204251651823, 0.023269175524274634]
93;930.0;[0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.13645504165469693, 0.08503303648376903, 0.002298190175237001, 0.06851479459925308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05429474288997414, 0.05228382648664177, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.002298190175237001, 0.0, 0.05285837403045102, 0.08216029876472278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08417121516805516, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.03389830508474576, 0.0, 0.014938236139040505, 0.08330939385234128, 0.0, 0.0, 0.0, 0.10629129560471129, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.024130996839988508, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.02068371157713301, 0.05056018385521402, 0.013789141051422005, 0.11490950876185005, 0.1648951450732548, 0.1752370008618213, 0.04136742315426602, 0.06434932490663603, 0.04165469692617064, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.07813846595805803, 0.06320022981901752, 0.0972421717897156, 0.023053720195346166]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.1212295317437518, 0.15713875323182994, 0.22694627980465384, 0.0, 0.05515656420568802, 0.057454754380925024, 0.0005745475438092502, 0.08388394139615053, 0.0, 0.043665613329503014, 0.042516518241884516, 0.0]
98;980.0;[0.0, 0.0, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.014363688595231256, 0.08962941683424304, 0.09235851766733698, 0.0663602413099684, 0.0017236426314277506, 0.021832806664751507, 0.05975294455616202, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.015943694340706693, 0.0777075553002011, 0.07598391266877334, 0.06276931916116059, 0.010629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08259120942257972, 0.0, 0.0, 0.036771042803792016, 0.05573111174949727, 0.0, 0.0, 0.014363688595231256]
100;1000.0;[0.04136742315426602, 0.06952025280091928, 0.02484918126975007, 0.023987359954036197, 0.0, 0.0, 0.06549841999425453, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.06090203964378052, 0.04481470841712152, 0.0, 0.0, 0.036340132145935074, 0.016087331226659007]
101;1010.0;[0.0, 0.0, 0.04079287561045677, 0.10858948577994829, 0.12510772766446424, 0.10356219477161735, 0.13544958345303074, 0.21962079862108588, 0.013789141051422005, 0.0, 0.0, 0.0, 0.02585463947141626, 0.07698937087043953, 0.0, 0.03619649525998277, 0.021258259120942258, 0.0, 0.09235851766733698, 0.05767020970985349]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.03389830508474576, 0.1637460499856363, 0.0, 0.0, 0.036771042803792016, 0.0858948577994829, 0.0005745475438092502, 0.048261993679977015, 0.02642918701522551, 0.0, 0.02815282964665326, 0.18328066647515082, 0.005745475438092502]
103;1030.0;[0.0, 0.0, 0.0, 0.02470554438379776, 0.02642918701522551, 0.03160011490950876, 0.0, 0.02470554438379776, 0.07181844297615628, 0.02528009192760701, 0.006320022981901752, 0.07411663315139327, 0.01120367710428038, 0.04136742315426602, 0.0, 0.004596380350474002, 0.07296753806377478, 0.13961505314564782, 0.0017236426314277506, 0.0]
104;1040.0;[0.0, 0.0, 0.012065498419994254, 0.06320022981901752, 0.0, 0.0002872737719046251, 0.05544383797759265, 0.043091065785693765, 0.0, 0.09939672507900028, 0.062051134731399026, 0.0, 0.02815282964665326, 0.09939672507900028, 0.0, 0.0034472852628555013, 0.11261131858661304, 0.019534616489514506, 0.0, 0.0]
105;1050.0;[0.021832806664751507, 0.02068371157713301, 0.009767308244757253, 0.0, 0.009192760700948004, 0.04136742315426602, 0.0017236426314277506, 0.0, 0.0, 0.05515656420568802, 0.05975294455616202, 0.0, 0.0, 0.09250215455328928, 0.0, 0.07698937087043953, 0.07009480034472852, 0.0, 0.0, 0.0]
