;profondeur_(mm);root_proportion
85;850.0;[0.016087331226659007, 0.0, 0.0, 0.04079287561045677, 0.03447285262855501, 0.0, 0.005745475438092502, 0.05285837403045102, 0.09939672507900028, 0.1350186727951738, 0.1591496696351623, 0.10801493823613904, 0.07181844297615628, 0.11476587187589773, 0.09250215455328928, 0.04883654122378627, 0.010341855788566504, 0.0, 0.004596380350474002, 0.007469118069520253]
86;860.0;[0.031025567365699513, 0.0, 0.004596380350474002, 0.013789141051422005, 0.061476587187589776, 0.0, 0.06679115196782534, 0.04869290433783396, 0.18442976156276933, 0.11605860384946855, 0.1223786268313703, 0.08905486929043378, 0.1006894570525711, 0.15153691467968974, 0.1223786268313703, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.04883654122378627, 0.03906923297902901, 0.02298190175237001, 0.0, 0.04711289859235852, 0.043665613329503014, 0.09767308244757254, 0.04079287561045677, 0.1373168629704108, 0.05458201666187877, 0.18586613042229244, 0.0, 0.13329503016374605, 0.17351335823039357, 0.06837115771330078, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.08747486354495834, 0.007038207411663315, 0.0, 0.0, 0.0, 0.037345590347601265, 0.08776213731686297, 0.09796035621947716, 0.09523125538638322, 0.06549841999425453, 0.11261131858661304, 0.07124389543234702, 0.17078425739729963, 0.2081298477449009, 0.015512783682849756, 0.0, 0.016805515656420567, 0.0, 0.0, 0.0]
89;890.0;[0.046825624820453896, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0, 0.20209709853490376, 0.1600114909508762, 0.1478023556449296, 0.07124389543234702, 0.023700086182131572, 0.10241309968399885, 0.1614478598103993, 0.09997127262280954, 0.0, 0.0, 0.022838264866417695, 0.014363688595231256, 0.0, 0.0]
90;900.0;[0.029158287848319447, 0.018385521401896008, 0.04941108876759552, 0.0, 0.0, 0.0, 0.1657569663889687, 0.17595518529158288, 0.03174375179546107, 0.15929330652111462, 0.15225509910945131, 0.16432059752944556, 0.1545532892846883, 0.06736569951163458, 0.0, 0.015512783682849756, 0.008618213157138753, 0.0005745475438092502, 0.0, 0.0]
91;910.0;[0.025423728813559324, 0.0, 0.02298190175237001, 0.018960068945705257, 0.021832806664751507, 0.03332375754093651, 0.07497845446710716, 0.17193335248491812, 0.1680551565642057, 0.35535765584602125, 0.23800632002298192, 0.18600976730824476, 0.15512783682849757, 0.035191037058316575, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0]
92;920.0;[0.046825624820453896, 0.0014363688595231256, 0.0, 0.036771042803792016, 0.021832806664751507, 0.0, 0.0, 0.09709853490376329, 0.09293306521114622, 0.2506463659867854, 0.28669922436081585, 0.10744039069232979, 0.1478023556449296, 0.1246768170066073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0014363688595231256, 0.057167480609020396, 0.0, 0.0, 0.04510198218902614, 0.08560758402757829, 0.11404768744613616, 0.11519678253375466, 0.16202240735420856, 0.05486929043378339, 0.037632864119505886, 0.20856075840275784, 0.10729675380637747, 0.04424016087331226, 0.07497845446710716, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013]
94;940.0;[0.0, 0.055300201091640334, 0.04941108876759552, 0.02757828210284401, 0.07354208560758403, 0.12252226371732261, 0.058316575696638895, 0.12841137604136743, 0.10327492099971272, 0.06952025280091928, 0.05271473714449871, 0.22464808962941685, 0.06549841999425453, 0.024130996839988508, 0.04625107727664464, 0.0, 0.004596380350474002, 0.0617638609594944, 0.08646940534329216, 0.009767308244757253]
95;950.0;[0.0, 0.0423728813559322, 0.010916403332375754, 0.0, 0.05515656420568802, 0.0891985061763861, 0.062051134731399026, 0.11146222349899454, 0.140620511347314, 0.1545532892846883, 0.08848032174662453, 0.25093363975869004, 0.05573111174949727, 0.018960068945705257, 0.04711289859235852, 0.0011490950876185005, 0.04481470841712152, 0.0068945705257110025, 0.03332375754093651, 0.0]
96;960.0;[0.0, 0.0, 0.04754380925021545, 0.0, 0.09580580293019247, 0.03964378052283826, 0.13602413099684, 0.13631140476874462, 0.20970985349037632, 0.12625682275208275, 0.17423154266015511, 0.14938236139040506, 0.009192760700948004, 0.03375466819879345, 0.0068945705257110025, 0.0389255960930767, 0.02298190175237001, 0.1235277219189888, 0.004596380350474002, 0.0]
97;970.0;[0.018960068945705257, 0.06377477736282677, 0.0811548405630566, 0.04050560183855214, 0.009910945130709566, 0.08560758402757829, 0.024130996839988508, 0.042516518241884516, 0.1223786268313703, 0.19979890835966677, 0.19261706406205115, 0.08330939385234128, 0.0, 0.040649238724504454, 0.0, 0.05271473714449871, 0.018385521401896008, 0.0835966676242459, 0.08646940534329216, 0.0017236426314277506]
98;980.0;[0.0, 0.0, 0.02298190175237001, 0.06348750359092215, 0.0, 0.04510198218902614, 0.2585463947141626, 0.16891697787991955, 0.10226946279804654, 0.3510485492674519, 0.0995403619649526, 0.00675093363975869, 0.0, 0.05443837977592646, 0.01738006320022982, 0.025567365699511634, 0.06434932490663603, 0.0, 0.0005745475438092502, 0.010916403332375754]
99;990.0;[0.0297328353921287, 0.02082734846308532, 0.04021832806664752, 0.08273484630853203, 0.13774777362826773, 0.13889686871588625, 0.1189313415685148, 0.1269750071818443, 0.15857512209135305, 0.315713875323183, 0.09336397586900316, 0.13961505314564782, 0.013214593507612756, 0.06707842573972997, 0.05731111749497271, 0.043091065785693765, 0.03389830508474576, 0.0, 0.0, 0.0]
100;1000.0;[0.05228382648664177, 0.0, 0.005745475438092502, 0.037345590347601265, 0.1990807239299052, 0.17064062051134732, 0.09250215455328928, 0.07009480034472852, 0.18442976156276933, 0.14334961218040793, 0.15469692617064063, 0.07497845446710716, 0.1327204826199368, 0.02010916403332376, 0.0675093363975869, 0.0778511921861534, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.017236426314277506, 0.06722206262568227, 0.06434932490663603, 0.0, 0.007181844297615628, 0.005170927894283252, 0.12553863832232118, 0.18500430910657856, 0.2730537201953462, 0.29431197931628844, 0.2563918414248779, 0.18758977305372018, 0.1028440103418558, 0.0, 0.12841137604136743, 0.0043091065785693765, 0.018960068945705257, 0.061476587187589776, 0.014363688595231256, 0.0]
102;1020.0;[0.0, 0.0, 0.06664751508187303, 0.06032749209997127, 0.042803792013789144, 0.010341855788566504, 0.04352197644355071, 0.2048261993679977, 0.18715886239586327, 0.17710428037920137, 0.1775351910370583, 0.18457339844872164, 0.15168055156564206, 0.09135305946567078, 0.09824762999138179, 0.021832806664751507, 0.08445848893995977, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.004596380350474002, 0.042516518241884516, 0.11261131858661304, 0.19620798621085894, 0.16259695489801781, 0.13918414248779087, 0.2230680838839414, 0.3081011203677104, 0.29503016374605, 0.22364263142775065, 0.20999712726228095, 0.0721057167480609, 0.016661878770468257, 0.04079287561045677, 0.0, 0.0017236426314277506, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.09293306521114622, 0.10686584314852055, 0.03030738293593795, 0.24116633151393277, 0.2562482045389256, 0.31887388681413387, 0.26817006607296756, 0.2415972421717897, 0.14435507038207412, 0.004596380350474002, 0.0, 0.02010916403332376, 0.04481470841712152, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.02642918701522551, 0.0011490950876185005, 0.11031312841137604, 0.10902039643780523, 0.07813846595805803, 0.07871301350186728, 0.20496983625395002, 0.21646078713013503, 0.08330939385234128, 0.20927894283251938, 0.00675093363975869, 0.0068945705257110025, 0.0, 0.0017236426314277506, 0.03045101982189026, 0.016661878770468257, 0.0, 0.0]
106;1060.0;[0.031025567365699513, 0.010341855788566504, 0.00043091065785693766, 0.11850043091065786, 0.1442114334961218, 0.03188738868141339, 0.031025567365699513, 0.01292731973570813, 0.08345303073829359, 0.12094225797184717, 0.19965527147371445, 0.13070956621660443, 0.04725653547831083, 0.017092789428325195, 0.0, 0.021832806664751507, 0.008043665613329504, 0.047687446136167766, 0.0014363688595231256, 0.003590922148807814]
107;1070.0;[0.0, 0.012065498419994254, 0.0, 0.0034472852628555013, 0.05056018385521402, 0.02528009192760701, 0.013214593507612756, 0.1212295317437518, 0.11993679977018099, 0.38925596093076703, 0.16661878770468255, 0.23556449296179258, 0.037345590347601265, 0.02585463947141626, 0.0, 0.0, 0.05400746911806952, 0.009192760700948004, 0.026716460787130136, 0.001005458201666188]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.0, 0.0, 0.0068945705257110025, 0.004740017236426314, 0.007756391841424878, 0.029158287848319447, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
