;profondeur_(mm);root_proportion
26;260.0;[0.0, 0.0617638609594944, 0.0, 0.0, 0.0, 0.0, 0.007756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.016087331226659007, 0.0, 0.011490950876185005, 0.011490950876185005, 0.0011490950876185005, 0.07411663315139327, 0.0]
27;270.0;[0.08503303648376903, 0.03389830508474576, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.031025567365699513, 0.20439528871014076, 0.1098822177535191, 0.15972421717897156, 0.17868428612467682, 0.004021832806664752, 0.0]
28;280.0;[0.0847457627118644, 0.0005745475438092502, 0.12065498419994254, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.018960068945705257, 0.0068945705257110025, 0.009767308244757253, 0.06377477736282677, 0.03964378052283826, 0.048261993679977015, 0.0, 0.0]
29;290.0;[0.03935650675093364, 0.05688020683711577, 0.07382935937948865, 0.04653835104854927, 0.0, 0.0, 0.0005745475438092502, 0.005170927894283252, 0.024130996839988508, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.008043665613329504, 0.09250215455328928, 0.08532031025567366, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.07239299051996553, 0.0043091065785693765, 0.07009480034472852, 0.05185291582878483, 0.00732548118356794, 0.009767308244757253, 0.0034472852628555013, 0.05515656420568802, 0.0, 0.0, 0.010772766446423441, 0.00847457627118644, 0.04481470841712152, 0.027434645216891696, 0.040361964952599826, 0.01120367710428038, 0.0, 0.0, 0.0]
31;310.0;[0.011347313990232692, 0.07943119793162884, 0.0, 0.061476587187589776, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031169204251651823, 0.035765584602125824, 0.10054582016661878, 0.11979316288422867, 0.10830221200804367, 0.0034472852628555013, 0.0, 0.0, 0.0]
32;320.0;[0.05975294455616202, 0.04653835104854927, 0.050416546969261705, 0.0, 0.059322033898305086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.10858948577994829, 0.0, 0.015512783682849756, 0.05113473139902327, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.02068371157713301, 0.0, 0.06794024705544384, 0.0, 0.026860097673082447, 0.024992818155702385, 0.0, 0.0, 0.0, 0.057454754380925024, 0.038494685435219764, 0.0, 0.0, 0.0, 0.07066934788853778, 0.004596380350474002, 0.012640045963803505, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.04136742315426602, 0.03562194771617351, 0.0, 0.10428037920137892, 0.0, 0.0, 0.018960068945705257, 0.05630565929330652, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.012640045963803505, 0.02585463947141626, 0.02068371157713301, 0.007469118069520253, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.09537489227233553, 0.0, 0.10341855788566504, 0.036771042803792016, 0.02240735420856076, 0.06952025280091928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0308819304797472, 0.025998276357368573, 0.0034472852628555013, 0.02815282964665326, 0.05228382648664177, 0.0034472852628555013]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.07871301350186728, 0.0, 0.05917839701235277, 0.013214593507612756, 0.02312553863832232, 0.0, 0.004596380350474002, 0.004596380350474002, 0.0, 0.02068371157713301, 0.005889112324044815, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08014938236139041, 0.0686584314852054, 0.002872737719046251, 0.03619649525998277, 0.09350761275495548, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.014220051709278942, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.00617638609594944, 0.030163746049985635, 0.11232404481470842, 0.03389830508474576, 0.04711289859235852, 0.06004021832806665, 0.0, 0.0, 0.0, 0.009336397586900316, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02082734846308532, 0.0, 0.1338695777075553, 0.0, 0.04538925596093077, 0.01982189026141913, 0.0, 0.0, 0.0, 0.023412812410226948, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.03160011490950876, 0.05659293306521115, 0.07698937087043953, 0.05458201666187877, 0.019247342717609882, 0.002585463947141626, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.032174662453318015, 0.02470554438379776, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.03906923297902901, 0.11146222349899454, 0.09853490376328641, 0.021832806664751507, 0.0, 0.014220051709278942, 0.0053145647802355644, 0.0, 0.0, 0.008618213157138753, 0.05860384946854352, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08316575696638896, 0.10241309968399885, 0.191180695202528, 0.03476012640045964, 0.032749209997127264, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.015512783682849756, 0.021258259120942258, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0732548118356794, 0.12065498419994254, 0.26501005458201665, 0.0778511921861534, 0.05185291582878483, 0.001292731973570813, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.010341855788566504, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.018672795173800633, 0.09049123814995691, 0.10456765297328353, 0.1775351910370583, 0.1440677966101695, 0.016661878770468257, 0.0, 0.0, 0.0, 0.014938236139040505, 0.03231829933927032, 0.0, 0.017667336972134445, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.03619649525998277, 0.02700373455903476, 0.10112036771042804, 0.08991669060614765, 0.16460787130135018, 0.17092789428325195, 0.16302786555587476, 0.043665613329503014, 0.0, 0.0, 0.0, 0.005745475438092502, 0.026860097673082447, 0.0, 0.04151106004021833, 0.004596380350474002, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.014938236139040505, 0.0, 0.0, 0.10514220051709279, 0.13875323182993393, 0.06506750933639759, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.004596380350474002]
47;470.0;[0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07469118069520253, 0.11735133582303936, 0.11505314564780235, 0.03993105429474289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.007469118069520253, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.04222924446997989, 0.07727664464234416, 0.13674231542660156, 0.19850617638609594, 0.03705831657569664, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.05860384946854352, 0.0617638609594944, 0.053720195346164894, 0.07268026429187015, 0.07181844297615628, 0.0005745475438092502, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.0, 0.058029301924734274, 0.0858948577994829, 0.06434932490663603, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.023987359954036197, 0.004596380350474002, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.010341855788566504, 0.03906923297902901, 0.058029301924734274, 0.0, 0.041941970698075266, 0.0011490950876185005, 0.0, 0.0, 0.010916403332375754, 0.048261993679977015, 0.0, 0.01852915828784832, 0.006320022981901752, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.03476012640045964, 0.05386383223211721, 0.011490950876185005, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0, 0.017236426314277506, 0.05630565929330652, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.019534616489514506, 0.0011490950876185005, 0.0, 0.01694915254237288, 0.04869290433783396, 0.05113473139902327, 0.07038207411663315, 0.027291008330939386, 0.02240735420856076, 0.012640045963803505, 0.0, 0.0, 0.0, 0.05515656420568802, 0.08618213157138753, 0.05515656420568802, 0.02334099396725079]
54;540.0;[0.0, 0.0, 0.012065498419994254, 0.042516518241884516, 0.0, 0.0, 0.0, 0.055300201091640334, 0.0, 0.05544383797759265, 0.023269175524274634, 0.04136742315426602, 0.0, 0.0, 0.0, 0.012065498419994254, 0.04941108876759552, 0.017810973858086755, 0.09867854064923873, 0.04711289859235852]
55;550.0;[0.021832806664751507, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.009192760700948004, 0.04266015512783683, 0.015512783682849756, 0.0068945705257110025, 0.03332375754093651, 0.004596380350474002, 0.0, 0.04481470841712152, 0.0, 0.0017236426314277506, 0.04941108876759552, 0.0, 0.11218040792875611, 0.016087331226659007]
56;560.0;[0.0, 0.021545532892846882, 0.030738293593794888, 0.0, 0.0034472852628555013, 0.10916403332375754, 0.03174375179546107, 0.01565642056880207, 0.15929330652111462, 0.2563918414248779, 0.0869003160011491, 0.07598391266877334, 0.021832806664751507, 0.002872737719046251, 0.0, 0.05975294455616202, 0.07756391841424878, 0.05860384946854352, 0.10341855788566504, 0.034113760413674234]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0755530020109164, 0.10471128985923585, 0.0914966963516231, 0.10930767020970986, 0.06851479459925308, 0.016230968112611318, 0.021114622234989944, 0.0, 0.0, 0.01177822464808963, 0.005170927894283252, 0.028871014076414823, 0.025136455041654696, 0.03447285262855501, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.023269175524274634, 0.11404768744613616, 0.08014938236139041, 0.08603849468543522, 0.22048261993679977, 0.11146222349899454, 0.012065498419994254, 0.0, 0.028727377190462512, 0.07382935937948865, 0.018960068945705257, 0.03863832232117208, 0.0002872737719046251, 0.0014363688595231256, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.02470554438379776, 0.06837115771330078, 0.04079287561045677, 0.0, 0.05056018385521402, 0.04021832806664752, 0.0, 0.0, 0.041941970698075266, 0.02815282964665326, 0.009192760700948004, 0.0366274059178397, 0.0, 0.0, 0.0]
60;600.0;[0.015512783682849756, 0.0, 0.0, 0.0, 0.03562194771617351, 0.11864406779661017, 0.0014363688595231256, 0.03863832232117208, 0.0068945705257110025, 0.019534616489514506, 0.025423728813559324, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0]
61;610.0;[0.017810973858086755, 0.0, 0.0005745475438092502, 0.02700373455903476, 0.019534616489514506, 0.04596380350474002, 0.0, 0.04898017810973858, 0.011490950876185005, 0.0, 0.04926745188164321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.043091065785693765, 0.0017236426314277506, 0.037920137891410514, 0.018385521401896008, 0.002298190175237001, 0.022694627980465384, 0.06233840850330365, 0.16460787130135018, 0.13760413674231542, 0.0034472852628555013, 0.0, 0.0, 0.008618213157138753, 0.004596380350474002, 0.032749209997127264, 0.04998563631140477, 0.0, 0.0]
63;630.0;[0.0, 0.032174662453318015, 0.017236426314277506, 0.0, 0.008618213157138753, 0.0, 0.0, 0.02298190175237001, 0.13688595231255388, 0.13688595231255388, 0.028727377190462512, 0.0, 0.0, 0.0, 0.04136742315426602, 0.03160011490950876, 0.09882217753519104, 0.004596380350474002, 0.043091065785693765, 0.017236426314277506]
64;640.0;[0.032174662453318015, 0.036771042803792016, 0.0, 0.03389830508474576, 0.03188738868141339, 0.02585463947141626, 0.0, 0.07641482332663029, 0.13099683998850906, 0.02010916403332376, 0.0, 0.0, 0.0, 0.004596380350474002, 0.016661878770468257, 0.057454754380925024, 0.055012927319735706, 0.012640045963803505, 0.06707842573972997, 0.0034472852628555013]
65;650.0;[0.024130996839988508, 0.048261993679977015, 0.0, 0.02068371157713301, 0.029014650962367137, 0.02528009192760701, 0.0, 0.10341855788566504, 0.11548405630565929, 0.02068371157713301, 0.0, 0.0, 0.0, 0.009192760700948004, 0.04424016087331226, 0.06722206262568227, 0.05127836828497558, 0.0, 0.08287848319448435, 0.0]
66;660.0;[0.03906923297902901, 0.0, 0.0, 0.002298190175237001, 0.02987647227808101, 0.041941970698075266, 0.10930767020970986, 0.10729675380637747, 0.12754955472565355, 0.013070956621660442, 0.0011490950876185005, 0.008043665613329504, 0.03045101982189026, 0.010916403332375754, 0.05113473139902327, 0.009767308244757253, 0.008618213157138753, 0.0, 0.02298190175237001, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.11433496121804079, 0.07655846021258259, 0.0, 0.012065498419994254, 0.08790577420281528, 0.009767308244757253, 0.0, 0.0034472852628555013, 0.005745475438092502, 0.0, 0.0017236426314277506, 0.021832806664751507, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06722206262568227, 0.07986210858948578, 0.041941970698075266, 0.0, 0.02930192473427176, 0.02642918701522551, 0.0, 0.0, 0.03964378052283826, 0.02930192473427176, 0.0, 0.0, 0.012640045963803505, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.05228382648664177, 0.03964378052283826, 0.010916403332375754, 0.02240735420856076, 0.014938236139040505, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.037920137891410514, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.05070382074116633, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0]
71;710.0;[0.016087331226659007, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.028727377190462512, 0.05328928468830796, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.03935650675093364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.029589198506176386, 0.0043091065785693765, 0.02355644929617926, 0.18471703533467396, 0.0354783108302212, 0.0, 0.0, 0.0, 0.030594656707842574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07727664464234416, 0.01005458201666188, 0.05056018385521402, 0.14564780235564492, 0.03748922723355358, 0.0, 0.0, 0.0, 0.018241884515943694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.029445561620224072, 0.03906923297902901, 0.009192760700948004, 0.06822752082734847, 0.043665613329503014, 0.0, 0.0, 0.0, 0.024561907497845446, 0.0, 0.014938236139040505, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0389255960930767, 0.012640045963803505, 0.032174662453318015, 0.09666762424590634, 0.0, 0.02010916403332376, 0.0, 0.0, 0.016230968112611318, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.0, 0.09480034472852629, 0.0, 0.0640620511347314, 0.0, 0.0, 0.0, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.08733122665900603, 0.0, 0.02528009192760701, 0.0, 0.0017236426314277506, 0.014220051709278942, 0.00014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.04998563631140477, 0.0, 0.0, 0.016087331226659007, 0.07813846595805803, 0.16834243033611032, 0.032461936225222636, 0.02987647227808101, 0.06434932490663603, 0.09537489227233553, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.04653835104854927, 0.013789141051422005, 0.0, 0.07239299051996553, 0.005745475438092502, 0.09250215455328928, 0.013789141051422005, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.02068371157713301, 0.0]
80;800.0;[0.0, 0.0, 0.02298190175237001, 0.061476587187589776, 0.10729675380637747, 0.058029301924734274, 0.002298190175237001, 0.05056018385521402, 0.18715886239586327, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0, 0.0]
81;810.0;[0.04050560183855214, 0.0560183855214019, 0.02815282964665326, 0.002298190175237001, 0.1006894570525711, 0.10370583165756966, 0.0, 0.0, 0.0777075553002011, 0.05544383797759265, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.05630565929330652, 0.002298190175237001, 0.0, 0.0]
82;820.0;[0.0068945705257110025, 0.0017236426314277506, 0.006320022981901752, 0.08848032174662453, 0.02930192473427176, 0.06463659867854064, 0.019534616489514506, 0.03964378052283826, 0.1289859235851767, 0.10456765297328353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.025567365699511634, 0.052571100258546395, 0.0, 0.0017236426314277506, 0.03562194771617351, 0.02528009192760701, 0.10686584314852055, 0.14507325481183567, 0.006607296753806378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.008187302499281816, 0.001292731973570813, 0.0709566216604424, 0.2071243895432347, 0.03332375754093651, 0.037920137891410514, 0.008618213157138753, 0.0, 0.0, 0.0, 0.02010916403332376, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.04424016087331226, 0.0, 0.0, 0.0, 0.05271473714449871, 0.020540074691180694, 0.1726515369146797, 0.15081873024992817, 0.05630565929330652, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.05056018385521402, 0.0, 0.0, 0.0, 0.11031312841137604, 0.09537489227233553, 0.14923872450445275, 0.18457339844872164, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.019534616489514506, 0.0, 0.0, 0.0, 0.1258259120942258, 0.14823326630278655, 0.14248779086469404, 0.21717897155989657, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.010916403332375754, 0.009192760700948004, 0.021258259120942258, 0.07928756104567652, 0.13860959494398162, 0.07584027578282103, 0.09106578569376617, 0.05027291008330939, 0.05027291008330939, 0.04424016087331226, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.009192760700948004, 0.06894570525711002, 0.14148233266302787, 0.04653835104854927, 0.08216029876472278, 0.07698937087043953, 0.12956047112898592, 0.10686584314852055, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.05343292157426027]
90;900.0;[0.0, 0.0, 0.02240735420856076, 0.043665613329503014, 0.03504740017236426, 0.07497845446710716, 0.02585463947141626, 0.08848032174662453, 0.10902039643780523, 0.05300201091640333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.18615340419419707, 0.008618213157138753]
91;910.0;[0.031025567365699513, 0.0, 0.05228382648664177, 0.012065498419994254, 0.09738580867566791, 0.06722206262568227, 0.14909508761850043, 0.03447285262855501, 0.05702384372306808, 0.017667336972134445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.05285837403045102, 0.0]
92;920.0;[0.033611031312841134, 0.057454754380925024, 0.01235277219189888, 0.02757828210284401, 0.1361677678827923, 0.1350186727951738, 0.09020396437805228, 0.06320022981901752, 0.1478023556449296, 0.09638035047400173, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.010198218902614192, 0.028727377190462512, 0.021832806664751507, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.05228382648664177, 0.10916403332375754, 0.014938236139040505, 0.0034472852628555013, 0.008043665613329504, 0.09939672507900028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059896581442114336, 0.0, 0.0, 0.0]
