;profondeur_(mm);root_proportion
91;910.0;[0.0, 0.09250215455328928, 0.023843723068083883, 0.02987647227808101, 0.0, 0.0, 0.0018672795173800632, 0.07282390117782246, 0.05285837403045102, 0.05170927894283252, 0.0, 0.0, 0.08374030451019822, 0.05917839701235277, 0.03619649525998277, 0.0, 0.0, 0.002872737719046251, 0.008043665613329504, 0.0]
92;920.0;[0.0, 0.06837115771330078, 0.14133869577707556, 0.07296753806377478, 0.09250215455328928, 0.01350186727951738, 0.04151106004021833, 0.08158575122091354, 0.14133869577707556, 0.08790577420281528, 0.0, 0.013789141051422005, 0.018385521401896008, 0.06722206262568227, 0.04165469692617064, 0.0, 0.0320310255673657, 0.032749209997127264, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.1327204826199368, 0.03504740017236426, 0.008618213157138753, 0.0, 0.02427463372594082, 0.06377477736282677, 0.09135305946567078, 0.17207698937087043, 0.1577133007756392, 0.0, 0.013214593507612756, 0.057454754380925024, 0.033611031312841134, 0.0, 0.03346739442688883, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.03160011490950876, 0.02642918701522551, 0.08503303648376903, 0.0, 0.0017236426314277506, 0.021258259120942258, 0.0, 0.0, 0.0, 0.06923297902901465, 0.10456765297328353, 0.08517667336972135, 0.10672220626256823, 0.02082734846308532, 0.0, 0.04108014938236139, 0.0, 0.0, 0.0]
95;950.0;[0.0034472852628555013, 0.04653835104854927, 0.09250215455328928, 0.14823326630278655, 0.02470554438379776, 0.0, 0.08445848893995977, 0.06090203964378052, 0.050991094513070954, 0.06334386670496983, 0.06693478885377765, 0.06894570525711002, 0.07469118069520253, 0.11605860384946855, 0.039500143636885955, 0.014363688595231256, 0.020970985349037633, 0.0, 0.0, 0.0]
96;960.0;[0.02757828210284401, 0.0, 0.013645504165469693, 0.07914392415972421, 0.16518241884515944, 0.06794024705544384, 0.09623671358804942, 0.0, 0.0, 0.0, 0.005458201666187877, 0.06348750359092215, 0.030594656707842574, 0.015512783682849756, 0.04538925596093077, 0.05056018385521402, 0.0, 0.0, 0.13300775639184143, 0.02355644929617926]
97;970.0;[0.0, 0.013789141051422005, 0.01967825337546682, 0.05357655846021258, 0.09293306521114622, 0.1979316288422867, 0.1887388681413387, 0.06377477736282677, 0.0, 0.0, 0.0002872737719046251, 0.16862970410801495, 0.12252226371732261, 0.0034472852628555013, 0.01982189026141913, 0.04538925596093077, 0.0, 0.036771042803792016, 0.053720195346164894, 0.0]
98;980.0;[0.014363688595231256, 0.0880494110887676, 0.05242746337259408, 0.08201666187877046, 0.12539500143636886, 0.0366274059178397, 0.09939672507900028, 0.1713588049411089, 0.013214593507612756, 0.038494685435219764, 0.0011490950876185005, 0.03964378052283826, 0.20123527721918988, 0.00560183855214019, 0.042803792013789144, 0.04165469692617064, 0.02255099109451307, 0.08029301924734272, 0.05860384946854352, 0.022048261993679978]
99;990.0;[0.04481470841712152, 0.06190749784544671, 0.009192760700948004, 0.0, 0.09020396437805228, 0.11376041367423154, 0.042516518241884516, 0.1624533180120655, 0.19764435507038208, 0.14708417121516806, 0.004021832806664752, 0.1200804366561333, 0.08862395863257684, 0.035191037058316575, 0.0, 0.01752370008618213, 0.07181844297615628, 0.08503303648376903, 0.038494685435219764, 0.0]
100;1000.0;[0.013789141051422005, 0.0, 0.07469118069520253, 0.017236426314277506, 0.009767308244757253, 0.07986210858948578, 0.12884228669922437, 0.14291870152255098, 0.03906923297902901, 0.016087331226659007, 0.03045101982189026, 0.02010916403332376, 0.053145647802355644, 0.02930192473427176, 0.029589198506176386, 0.07756391841424878, 0.08043665613329504, 0.011490950876185005, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.02757828210284401, 0.05573111174949727, 0.013789141051422005, 0.02240735420856076, 0.0, 0.037345590347601265, 0.2217753519103706, 0.14478598103993107, 0.03389830508474576, 0.002298190175237001, 0.06923297902901465, 0.020396437805228384, 0.07756391841424878, 0.1028440103418558, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.03964378052283826, 0.06607296753806377, 0.02987647227808101, 0.003590922148807814, 0.017236426314277506, 0.1156276931916116, 0.11835679402470554, 0.0011490950876185005, 0.12640045963803503, 0.06894570525711002, 0.058891123240448144, 0.0800057454754381, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.08848032174662453, 0.10600402183280666, 0.16274059178397013, 0.032749209997127264, 0.12051134731399023, 0.09307670209709853, 0.004596380350474002, 0.0, 0.05343292157426027, 0.11548405630565929, 0.09436943407066935, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.047687446136167766, 0.05975294455616202, 0.07253662740591783, 0.14507325481183567, 0.06722206262568227, 0.1016949152542373, 0.2094225797184717, 0.08445848893995977, 0.06837115771330078, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.036771042803792016, 0.03504740017236426, 0.08675667911519679, 0.0, 0.0, 0.0, 0.05300201091640333, 0.15642056880206837, 0.16159149669635162, 0.08905486929043378, 0.06980752657282391, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.03045101982189026, 0.02987647227808101, 0.01120367710428038, 0.11692042516518242, 0.04998563631140477, 0.0, 0.059896581442114336, 0.006320022981901752, 0.0858948577994829, 0.03389830508474576, 0.08632576845733984, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.04021832806664752, 0.03562194771617351, 0.0, 0.004021832806664752, 0.05486929043378339, 0.002585463947141626, 0.11376041367423154, 0.0, 0.05271473714449871, 0.016087331226659007, 0.1235277219189888, 0.14823326630278655, 0.16877334099396726, 0.1327204826199368, 0.015512783682849756, 0.0, 0.0, 0.04538925596093077, 0.008618213157138753, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.011490950876185005, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.00560183855214019, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.00560183855214019, 0.0, 0.0]
