;profondeur_(mm);root_proportion
94;940.0;[0.04337833955759839, 0.0, 0.0, 0.06090203964378052, 0.0, 0.0, 0.0, 0.007469118069520253, 0.14234415397874173, 0.09379488652686009, 0.27420281528296464, 0.027291008330939386, 0.23427176098822178, 0.04553289284688308, 0.02987647227808101, 0.0, 0.1327204826199368, 0.11376041367423154, 0.08905486929043378, 0.0]
95;950.0;[0.032749209997127264, 0.0, 0.04424016087331226, 0.05688020683711577, 0.002872737719046251, 0.0008618213157138753, 0.0008618213157138753, 0.028727377190462512, 0.09293306521114622, 0.188882505027291, 0.14722780810112038, 0.2777937374317725, 0.12079862108589486, 0.07512209135305947, 0.009192760700948004, 0.047687446136167766, 0.06664751508187303, 0.02068371157713301, 0.0017236426314277506, 0.0]
96;960.0;[0.0, 0.07641482332663029, 0.0, 0.07239299051996553, 0.02240735420856076, 0.02757828210284401, 0.10916403332375754, 0.11433496121804079, 0.08388394139615053, 0.010916403332375754, 0.02240735420856076, 0.1614478598103993, 0.17078425739729963, 0.07856937661591497, 0.16058603849468545, 0.05443837977592646, 0.0, 0.04424016087331226, 0.05357655846021258, 0.010198218902614192]
97;970.0;[0.05070382074116633, 0.0995403619649526, 0.02642918701522551, 0.02815282964665326, 0.047687446136167766, 0.0, 0.032749209997127264, 0.06578569376615916, 0.04538925596093077, 0.05458201666187877, 0.04596380350474002, 0.10112036771042804, 0.21646078713013503, 0.12079862108589486, 0.08991669060614765, 0.03346739442688883, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.05515656420568802, 0.007756391841424878, 0.08374030451019822, 0.0, 0.0, 0.0, 0.014938236139040505, 0.13415685147945994, 0.03906923297902901, 0.0732548118356794, 0.051996552714737146, 0.0800057454754381, 0.07756391841424878, 0.23197357081298478, 0.040361964952599826, 0.025998276357368573, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.07368572249353635, 0.0, 0.0, 0.0, 0.0, 0.1016949152542373, 0.06434932490663603, 0.06262568227520827, 0.12180407928756104, 0.13544958345303074, 0.14593507612754955, 0.1432059752944556, 0.06937661591496697, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.024130996839988508, 0.08905486929043378, 0.03964378052283826, 0.006320022981901752, 0.016087331226659007, 0.011490950876185005, 0.07066934788853778, 0.2891410514220052, 0.13803504740017236, 0.13588049411088768, 0.2137316862970411, 0.09824762999138179, 0.17897155989658145, 0.11246768170066072, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.019534616489514506, 0.07181844297615628, 0.0, 0.0, 0.016087331226659007, 0.012640045963803505, 0.21459350761275495, 0.0732548118356794, 0.11950588911232404, 0.17954610744039068, 0.3096811261131859, 0.09709853490376329, 0.05486929043378339, 0.11304222924446998, 0.08761850043091066, 0.0, 0.0, 0.03504740017236426, 0.009767308244757253]
102;1020.0;[0.0, 0.043091065785693765, 0.09882217753519104, 0.018960068945705257, 0.043665613329503014, 0.0034472852628555013, 0.004021832806664752, 0.05214018960068946, 0.13329503016374605, 0.1258259120942258, 0.19635162309681126, 0.15986785406492388, 0.09867854064923873, 0.04538925596093077, 0.04510198218902614, 0.08991669060614765, 0.0, 0.0, 0.0002872737719046251, 0.01177822464808963]
103;1030.0;[0.005889112324044815, 0.1478023556449296, 0.03590922148807814, 0.032174662453318015, 0.0, 0.0, 0.0, 0.02800919276070095, 0.09767308244757254, 0.15397874174087905, 0.0, 0.03332375754093651, 0.2081298477449009, 0.1028440103418558, 0.0903476012640046, 0.14004596380350473, 0.08273484630853203, 0.05688020683711577, 0.05659293306521115, 0.002585463947141626]
104;1040.0;[0.0, 0.08273484630853203, 0.037345590347601265, 0.062051134731399026, 0.013789141051422005, 0.002298190175237001, 0.005745475438092502, 0.004596380350474002, 0.0, 0.048261993679977015, 0.11131858661304223, 0.19319161160586037, 0.1555587474863545, 0.04136742315426602, 0.03447285262855501, 0.010341855788566504, 0.062051134731399026, 0.036771042803792016, 0.0, 0.0]
105;1050.0;[0.0, 0.07584027578282103, 0.05400746911806952, 0.005745475438092502, 0.048261993679977015, 0.0, 0.07641482332663029, 0.03447285262855501, 0.0, 0.0068945705257110025, 0.15153691467968974, 0.23283539212869864, 0.13228957196207985, 0.0686584314852054, 0.02355644929617926, 0.002298190175237001, 0.024130996839988508, 0.0, 0.02930192473427176, 0.0]
106;1060.0;[0.07469118069520253, 0.012065498419994254, 0.042516518241884516, 0.02010916403332376, 0.10471128985923585, 0.009767308244757253, 0.08172938810686585, 0.08201666187877046, 0.0007181844297615628, 0.0, 0.03835104854926745, 0.10973858086756678, 0.013789141051422005, 0.18371157713300776, 0.023843723068083883, 0.017236426314277506, 0.0, 0.0, 0.03619649525998277, 0.0]
107;1070.0;[0.04538925596093077, 0.008043665613329504, 0.0, 0.0, 0.10729675380637747, 0.03045101982189026, 0.004596380350474002, 0.0034472852628555013, 0.07914392415972421, 0.0, 0.042516518241884516, 0.13114047687446137, 0.0696638896868716, 0.07497845446710716, 0.002585463947141626, 0.0, 0.0, 0.05343292157426027, 0.016661878770468257, 0.017236426314277506]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.00560183855214019, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0034472852628555013]
