;profondeur_(mm);root_proportion
10;100.0;[0.04926745188164321, 0.0, 0.02355644929617926, 0.0, 0.0, 0.004596380350474002, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
11;110.0;[0.03835104854926745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
12;120.0;[0.050416546969261705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0034472852628555013, 0.019534616489514506, 0.0, 0.0, 0.0, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
13;130.0;[0.059322033898305086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.11232404481470842, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.07871301350186728, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0560183855214019, 0.04395288710140764, 0.021258259120942258, 0.015512783682849756, 0.0034472852628555013, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.04165469692617064, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.02987647227808101, 0.06320022981901752, 0.0]
17;170.0;[0.03648376903188739, 0.0, 0.0, 0.010341855788566504, 0.010341855788566504, 0.05113473139902327, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.08043665613329504, 0.013789141051422005, 0.0, 0.0, 0.0]
18;180.0;[0.04653835104854927, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.05917839701235277, 0.09882217753519104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.04165469692617064, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.05113473139902327, 0.02642918701522551, 0.08445848893995977, 0.008043665613329504, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.05271473714449871, 0.06894570525711002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.09681126113185866, 0.06980752657282391, 0.0]
21;210.0;[0.06018385521401896, 0.03447285262855501, 0.041941970698075266, 0.018098247629991383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.043091065785693765, 0.05113473139902327, 0.012640045963803505]
22;220.0;[0.04165469692617064, 0.02010916403332376, 0.04998563631140477, 0.01465096236713588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.06449296179258834, 0.003303648376903189, 0.0, 0.0, 0.016661878770468257, 0.008043665613329504]
23;230.0;[0.05285837403045102, 0.05170927894283252, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.00014363688595231256, 0.05846021258259121, 0.03389830508474576, 0.0008618213157138753, 0.0652111462223499, 0.0]
24;240.0;[0.0011490950876185005, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.007469118069520253, 0.0, 0.0686584314852054, 0.2128698649813272, 0.15153691467968974, 0.0777075553002011, 0.0068945705257110025, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0011490950876185005, 0.02470554438379776, 0.013214593507612756, 0.005170927894283252, 0.002298190175237001, 0.0]
26;260.0;[0.0, 0.0, 0.02470554438379776, 0.09192760700948004, 0.044671071531169206, 0.013358230393565068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.043091065785693765, 0.05285837403045102, 0.0]
27;270.0;[0.03389830508474576, 0.0, 0.004596380350474002, 0.0, 0.02815282964665326, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.02068371157713301, 0.04136742315426602, 0.0, 0.0]
28;280.0;[0.0469692617064062, 0.0, 0.017236426314277506, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0]
29;290.0;[0.01852915828784832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.042516518241884516, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08445848893995977, 0.0034472852628555013, 0.09738580867566791, 0.023269175524274634, 0.0, 0.02240735420856076, 0.09767308244757254, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.03619649525998277, 0.10226946279804654, 0.0, 0.0, 0.0, 0.0, 0.003878195920712439, 0.05070382074116633, 0.02010916403332376, 0.0]
33;330.0;[0.0, 0.018385521401896008, 0.02585463947141626, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.07469118069520253, 0.0017236426314277506]
34;340.0;[0.001292731973570813, 0.03605285837403045, 0.00043091065785693766, 0.06736569951163458, 0.013789141051422005, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.002872737719046251, 0.008043665613329504]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.024130996839988508, 0.007469118069520253, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.00502729100833094, 0.06334386670496983, 0.002298190175237001, 0.0, 0.0, 0.0, 0.014220051709278942, 0.008761850043091065]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0034472852628555013, 0.0, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.06679115196782534, 0.00790002872737719]
37;370.0;[0.0, 0.02068371157713301, 0.05056018385521402, 0.0, 0.0, 0.002298190175237001, 0.07124389543234702, 0.043091065785693765, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030163746049985635, 0.0, 0.008043665613329504, 0.02355644929617926, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0709566216604424, 0.024418270611893136, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0696638896868716, 0.09523125538638322, 0.028727377190462512, 0.004596380350474002, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09365124964090779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.08158575122091354, 0.03964378052283826, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0652111462223499, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.04553289284688308, 0.021114622234989944, 0.014363688595231256, 0.0, 0.013789141051422005, 0.012280953748922723]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.1393277793737432, 0.058029301924734274, 0.0, 0.0, 0.009767308244757253, 0.008618213157138753, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0]
42;420.0;[0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.07023843723068084, 0.0, 0.0, 0.011490950876185005, 0.04079287561045677, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.042803792013789144, 0.016733697213444414]
43;430.0;[0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.05386383223211721, 0.0, 0.0, 0.008043665613329504, 0.04883654122378627, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.04136742315426602, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.06880206837115771, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.003160011490950876, 0.04998563631140477, 0.016805515656420567]
45;450.0;[0.06320022981901752, 0.0005745475438092502, 0.013789141051422005, 0.0732548118356794, 0.002872737719046251, 0.0, 0.0, 0.0, 0.03145647802355645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.04941108876759552, 0.13214593507612754, 0.0021545532892846882, 0.011921861534041941, 0.0, 0.0, 0.0, 0.0, 0.037632864119505886, 0.03389830508474576, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.004596380350474002, 0.012640045963803505, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.06434932490663603, 0.1534041941970698, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0]
48;480.0;[0.0, 0.02757828210284401, 0.07871301350186728, 0.06090203964378052, 0.008043665613329504, 0.005745475438092502, 0.0, 0.0, 0.02642918701522551, 0.046825624820453896, 0.03562194771617351, 0.0, 0.0, 0.03160011490950876, 0.019534616489514506, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.002872737719046251, 0.02585463947141626, 0.08043665613329504, 0.03332375754093651, 0.016661878770468257, 0.0, 0.013789141051422005, 0.09192760700948004, 0.05170927894283252, 0.0, 0.0, 0.0, 0.05285837403045102, 0.02298190175237001, 0.07009480034472852, 0.053720195346164894, 0.04912381499569089, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.05343292157426027, 0.09379488652686009, 0.09939672507900028, 0.0, 0.0011490950876185005, 0.004596380350474002, 0.051996552714737146, 0.043665613329503014, 0.0, 0.0, 0.0, 0.009192760700948004, 0.06607296753806377, 0.02240735420856076, 0.009192760700948004, 0.008043665613329504, 0.0]
51;510.0;[0.0, 0.0, 0.01350186727951738, 0.047974719908072394, 0.0331801206549842, 0.037345590347601265, 0.002298190175237001, 0.0034472852628555013, 0.05113473139902327, 0.014363688595231256, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.0]
52;520.0;[0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.028440103418557884, 0.057167480609020396, 0.017236426314277506, 0.0034472852628555013, 0.08948577994829073, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.03160011490950876, 0.02240735420856076, 0.0, 0.0, 0.017810973858086755, 0.09594943981614479, 0.004021832806664752, 0.0, 0.005458201666187877, 0.10815857512209136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.048261993679977015, 0.0663602413099684, 0.02528009192760701, 0.03533467394426889, 0.03705831657569664, 0.008618213157138753, 0.03030738293593795, 0.0, 0.05515656420568802, 0.12051134731399023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.015512783682849756, 0.02528009192760701, 0.06004021832806665, 0.03935650675093364, 0.027291008330939386, 0.0, 0.055874748635449584, 0.03160011490950876, 0.03964378052283826, 0.010198218902614192, 0.018385521401896008, 0.010341855788566504, 0.08977305372019534, 0.051565642056880204, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0034472852628555013, 0.0, 0.02571100258546395, 0.09666762424590634, 0.017236426314277506, 0.0, 0.07612754955472566, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.013645504165469693, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.02470554438379776, 0.012065498419994254, 0.0, 0.0, 0.029014650962367137, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.022838264866417695, 0.011490950876185005, 0.016661878770468257, 0.029445561620224072, 0.013645504165469693]
58;580.0;[0.018960068945705257, 0.0, 0.008905486929043378, 0.03648376903188739, 0.035191037058316575, 0.022838264866417695, 0.005745475438092502, 0.0423728813559322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.011490950876185005, 0.013932777937374317, 0.0, 0.0, 0.02815282964665326, 0.007469118069520253]
59;590.0;[0.005170927894283252, 0.03964378052283826, 0.04625107727664464, 0.04912381499569089, 0.004596380350474002, 0.012065498419994254, 0.0, 0.05328928468830796, 0.04998563631140477, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008761850043091065, 0.0, 0.0, 0.010916403332375754, 0.014938236139040505]
60;600.0;[0.0, 0.037920137891410514, 0.03231829933927032, 0.03045101982189026, 0.07469118069520253, 0.03332375754093651, 0.004596380350474002, 0.043665613329503014, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.007469118069520253, 0.0, 0.0, 0.030163746049985635]
61;610.0;[0.0, 0.002298190175237001, 0.023987359954036197, 0.01120367710428038, 0.0, 0.004596380350474002, 0.0, 0.016087331226659007, 0.06377477736282677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.043091065785693765, 0.0, 0.0, 0.030163746049985635]
62;620.0;[0.0, 0.0, 0.0, 0.006032749209997127, 0.02642918701522551, 0.020970985349037633, 0.0891985061763861, 0.08345303073829359, 0.06248204538925596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.006320022981901752, 0.002010916403332376, 0.010629129560471129, 0.0]
63;630.0;[0.0, 0.004596380350474002, 0.008618213157138753, 0.05113473139902327, 0.04998563631140477, 0.0, 0.02642918701522551, 0.017236426314277506, 0.025423728813559324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030738293593794888, 0.0629129560471129, 0.021832806664751507, 0.0]
64;640.0;[0.0, 0.04050560183855214, 0.0709566216604424, 0.017810973858086755, 0.05285837403045102, 0.0, 0.00043091065785693766, 0.05185291582878483, 0.05486929043378339, 0.0, 0.036771042803792016, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.016087331226659007, 0.032749209997127264, 0.06233840850330365, 0.06262568227520827, 0.028727377190462512, 0.0, 0.0, 0.02470554438379776, 0.029014650962367137, 0.0, 0.02240735420856076, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.002298190175237001, 0.0, 0.0008618213157138753, 0.007469118069520253, 0.0, 0.016087331226659007, 0.03447285262855501, 0.018385521401896008, 0.10456765297328353, 0.07296753806377478, 0.04711289859235852, 0.0, 0.0034472852628555013, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.010916403332375754, 0.0017236426314277506, 0.09480034472852629, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.02010916403332376, 0.02757828210284401, 0.0, 0.0]
68;680.0;[0.0, 0.036771042803792016, 0.008043665613329504, 0.0, 0.0, 0.007469118069520253, 0.03447285262855501, 0.0, 0.0, 0.04998563631140477, 0.004021832806664752, 0.0, 0.0, 0.0, 0.002010916403332376, 0.11347313990232692, 0.06320022981901752, 0.010341855788566504, 0.0068945705257110025, 0.012065498419994254]
69;690.0;[0.0, 0.04510198218902614, 0.13817868428612468, 0.02642918701522551, 0.02470554438379776, 0.02528009192760701, 0.0, 0.0, 0.0, 0.04481470841712152, 0.0, 0.0, 0.08618213157138753, 0.018385521401896008, 0.05659293306521115, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.04596380350474002, 0.12338408503303648, 0.02025280091927607, 0.0, 0.0, 0.04424016087331226, 0.0, 0.0, 0.0, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.07354208560758403, 0.06837115771330078, 0.03447285262855501, 0.038494685435219764, 0.03964378052283826, 0.0017236426314277506, 0.009767308244757253, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0068945705257110025, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.06894570525711002, 0.04495834530307383, 0.02484918126975007, 0.04179833381212295, 0.08460212582591209, 0.023700086182131572, 0.025423728813559324, 0.015369146796897444, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.041941970698075266, 0.0]
73;730.0;[0.04596380350474002, 0.0, 0.03906923297902901, 0.061476587187589776, 0.04136742315426602, 0.0, 0.04553289284688308, 0.04926745188164321, 0.05285837403045102, 0.14248779086469404, 0.209566216604424, 0.0331801206549842, 0.07411663315139327, 0.0777075553002011, 0.032749209997127264, 0.0, 0.05056018385521402, 0.02815282964665326, 0.016087331226659007, 0.008043665613329504]
74;740.0;[0.03691467968974432, 0.03590922148807814, 0.018672795173800633, 0.04424016087331226, 0.03447285262855501, 0.0, 0.04452743464521689, 0.13961505314564782, 0.0011490950876185005, 0.13099683998850906, 0.1384659580580293, 0.0, 0.013214593507612756, 0.07584027578282103, 0.08058029301924734, 0.06320022981901752, 0.0068945705257110025, 0.0, 0.05975294455616202, 0.0]
75;750.0;[0.027434645216891696, 0.037920137891410514, 0.07411663315139327, 0.07411663315139327, 0.11605860384946855, 0.1120367710428038, 0.018385521401896008, 0.05573111174949727, 0.16259695489801781, 0.042516518241884516, 0.02585463947141626, 0.004596380350474002, 0.013789141051422005, 0.04653835104854927, 0.0011490950876185005, 0.05616202240735421, 0.0, 0.057454754380925024, 0.016087331226659007, 0.0034472852628555013]
76;760.0;[0.06320022981901752, 0.06262568227520827, 0.0, 0.0, 0.0, 0.04898017810973858, 0.07354208560758403, 0.017236426314277506, 0.09925308819304797, 0.10485492674518816, 0.13114047687446137, 0.03332375754093651, 0.0, 0.009192760700948004, 0.021832806664751507, 0.06320022981901752, 0.004596380350474002, 0.019534616489514506, 0.06549841999425453, 0.0]
77;770.0;[0.043665613329503014, 0.06808388394139615, 0.0, 0.0011490950876185005, 0.0, 0.04754380925021545, 0.062051134731399026, 0.08445848893995977, 0.05070382074116633, 0.16518241884515944, 0.06219477161735133, 0.05056018385521402, 0.0017236426314277506, 0.07066934788853778, 0.06320022981901752, 0.0, 0.06032749209997127, 0.04021832806664752, 0.023412812410226948, 0.008761850043091065]
78;780.0;[0.0, 0.09566216604424016, 0.03389830508474576, 0.029014650962367137, 0.008043665613329504, 0.05917839701235277, 0.08503303648376903, 0.19031887388681412, 0.02470554438379776, 0.08776213731686297, 0.039500143636885955, 0.13358230393565068, 0.03045101982189026, 0.15254237288135594, 0.07038207411663315, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.07641482332663029, 0.13329503016374605, 0.08072392990519965, 0.041941970698075266, 0.05515656420568802, 0.05975294455616202, 0.15728239011778225, 0.014938236139040505, 0.15843148520540073, 0.0, 0.015943694340706693, 0.17868428612467682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.01910370583165757, 0.006320022981901752, 0.14220051709278944, 0.10083309393852341, 0.002872737719046251, 0.0, 0.1407641482332663, 0.13415685147945994, 0.14220051709278944, 0.12065498419994254, 0.04538925596093077, 0.062051134731399026, 0.02930192473427176, 0.019534616489514506, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.047687446136167766, 0.016518241884515943, 0.010629129560471129, 0.2128698649813272, 0.04136742315426602, 0.0068945705257110025, 0.08388394139615053, 0.13702958919850616, 0.1235277219189888, 0.12065498419994254, 0.05400746911806952, 0.06320022981901752, 0.0, 0.0008618213157138753, 0.06492387245044527, 0.0, 0.0, 0.0, 0.013645504165469693, 0.013717322608445848]
82;820.0;[0.03993105429474289, 0.05515656420568802, 0.14205688020683713, 0.14449870726802644, 0.170496983625395, 0.025423728813559324, 0.061045676529732834, 0.11634587762137318, 0.13343866704969837, 0.10327492099971272, 0.1016949152542373, 0.07584027578282103, 0.0, 0.0, 0.013789141051422005, 0.0008618213157138753, 0.0008618213157138753, 0.0675093363975869, 0.043091065785693765, 0.0]
83;830.0;[0.11404768744613616, 0.04596380350474002, 0.1614478598103993, 0.1455041654696926, 0.11548405630565929, 0.20224073542085608, 0.0972421717897156, 0.1131858661304223, 0.13688595231255388, 0.12769319161160586, 0.0, 0.0, 0.0, 0.0, 0.002010916403332376, 0.06118931341568515, 0.06233840850330365, 0.0008618213157138753, 0.0, 0.0]
84;840.0;[0.08503303648376903, 0.19462798046538352, 0.06449296179258834, 0.10456765297328353, 0.13573685722493536, 0.07856937661591497, 0.2918701522550991, 0.005170927894283252, 0.20281528296466533, 0.13415685147945994, 0.0617638609594944, 0.017236426314277506, 0.0, 0.032749209997127264, 0.06334386670496983, 0.11174949727089917, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.02197644355070382, 0.012640045963803505, 0.20554438379775927, 0.14995690893421432, 0.048261993679977015, 0.06262568227520827, 0.19592071243895431, 0.12438954323470267, 0.2061189313415685, 0.2000861821315714, 0.0560183855214019, 0.0, 0.0, 0.002872737719046251, 0.0, 0.049841999425452456, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.008618213157138753, 0.008618213157138753, 0.1534041941970698, 0.2506463659867854, 0.09480034472852629, 0.07469118069520253, 0.14995690893421432, 0.191180695202528, 0.22062625682275208, 0.24188451594369434, 0.08560758402757829, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.057742028152829646, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.012065498419994254, 0.018385521401896008, 0.06190749784544671, 0.2711864406779661, 0.18572249353634013, 0.07742028152829647, 0.08216029876472278, 0.22450445274346453, 0.15627693191611605, 0.23642631427750646, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.08618213157138753, 0.004596380350474002, 0.0, 0.0, 0.0]
88;880.0;[0.004596380350474002, 0.05400746911806952, 0.010341855788566504, 0.1855788566503878, 0.1785406492387245, 0.1648951450732548, 0.2219189887963229, 0.22464808962941685, 0.1488078138465958, 0.27635736857224935, 0.0, 0.0, 0.004596380350474002, 0.0, 0.016087331226659007, 0.03447285262855501, 0.0, 0.02240735420856076, 0.1350186727951738, 0.021258259120942258]
89;890.0;[0.0, 0.0034472852628555013, 0.062051134731399026, 0.03160011490950876, 0.13602413099684, 0.1829933927032462, 0.11850043091065786, 0.10112036771042804, 0.16259695489801781, 0.3200229819017524, 0.07354208560758403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.018960068945705257, 0.1246768170066073, 0.0]
90;900.0;[0.0, 0.018672795173800633, 0.07497845446710716, 0.0, 0.13358230393565068, 0.09709853490376329, 0.10715311692042516, 0.06722206262568227, 0.11534041941970698, 0.3494685435219764, 0.16029876472278082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07153116920425165, 0.15067509336397586, 0.03389830508474576, 0.0]
