;profondeur_(mm);root_proportion
12;120.0;[0.0034472852628555013, 0.05659293306521115, 0.1977879919563344, 0.0, 0.0, 0.010916403332375754, 0.07483481758115484, 0.09120942257971847, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.017236426314277506]
13;130.0;[0.0, 0.0, 0.030020109164033325, 0.03160011490950876, 0.0, 0.0068945705257110025, 0.06995116345877621, 0.12309681126113185, 0.08848032174662453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07569663889686871, 0.005889112324044815]
14;140.0;[0.0, 0.0, 0.08043665613329504, 0.06434932490663603, 0.0, 0.004021832806664752, 0.008618213157138753, 0.019534616489514506, 0.03964378052283826, 0.03131284113760414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022694627980465384, 0.07038207411663315, 0.02700373455903476]
15;150.0;[0.0, 0.03160011490950876, 0.06262568227520827, 0.03160011490950876, 0.0017236426314277506, 0.0, 0.0, 0.06607296753806377, 0.0, 0.0514220051709279, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.004596380350474002, 0.012640045963803505, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.06722206262568227, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.018385521401896008, 0.02068371157713301, 0.10270037345590348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.019534616489514506, 0.05056018385521402, 0.15225509910945131, 0.05343292157426027, 0.0017236426314277506, 0.0, 0.0, 0.05056018385521402, 0.04021832806664752, 0.11505314564780235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.008618213157138753, 0.0950876185004309, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.07411663315139327, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.032174662453318015, 0.0]
19;190.0;[0.0, 0.0, 0.10485492674518816, 0.014363688595231256, 0.038494685435219764, 0.0, 0.0, 0.0, 0.021258259120942258, 0.12984774490089054, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0053145647802355644, 0.09982763573685723, 0.006320022981901752, 0.0, 0.014938236139040505, 0.0]
20;200.0;[0.0, 0.009049123814995692, 0.09566216604424016, 0.01005458201666188, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.06276931916116059, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.008187302499281816, 0.0]
21;210.0;[0.0, 0.007612754955472565, 0.0950876185004309, 0.07900028727377191, 0.015512783682849756, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.06248204538925596, 0.0606147658718759, 0.0, 0.0, 0.011490950876185005, 0.048261993679977015, 0.0, 0.0, 0.062051134731399026, 0.0021545532892846882, 0.0]
22;220.0;[0.0, 0.011490950876185005, 0.0891985061763861, 0.08603849468543522, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.10614765871875897, 0.0, 0.0, 0.011490950876185005, 0.09480034472852629, 0.0, 0.0, 0.041941970698075266, 0.016661878770468257, 0.0]
23;230.0;[0.0, 0.004596380350474002, 0.00043091065785693766, 0.07368572249353635, 0.0, 0.0, 0.0, 0.0, 0.028583740304510198, 0.011634587762137317, 0.10040218328066647, 0.0, 0.02528009192760701, 0.07009480034472852, 0.03619649525998277, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.04438379775926458, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.008043665613329504, 0.02010916403332376, 0.1200804366561333, 0.0, 0.0, 0.013789141051422005, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0297328353921287, 0.0, 0.037920137891410514, 0.05285837403045102, 0.06894570525711002, 0.0, 0.051996552714737146, 0.13645504165469693, 0.0, 0.002298190175237001, 0.013789141051422005, 0.038494685435219764, 0.032174662453318015, 0.0, 0.006320022981901752, 0.018385521401896008, 0.0]
26;260.0;[0.0, 0.02930192473427176, 0.0, 0.021258259120942258, 0.00847457627118644, 0.0, 0.09020396437805228, 0.025998276357368573, 0.0, 0.009480034472852629, 0.05644929617925883, 0.010341855788566504, 0.016087331226659007, 0.02700373455903476, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.03404194197069808, 0.0, 0.0, 0.07569663889686871, 0.0, 0.002585463947141626, 0.06707842573972997, 0.0, 0.023412812410226948, 0.005889112324044815, 0.0, 0.05400746911806952, 0.024130996839988508, 0.0, 0.0, 0.0]
28;280.0;[0.02757828210284401, 0.0, 0.0, 0.0017236426314277506, 0.014363688595231256, 0.03590922148807814, 0.008330939385234128, 0.018385521401896008, 0.04725653547831083, 0.002298190175237001, 0.057454754380925024, 0.0, 0.0, 0.0, 0.020970985349037633, 0.12223498994541798, 0.0, 0.02930192473427176, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.002872737719046251, 0.0, 0.05443837977592646, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.05027291008330939, 0.0696638896868716, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.05056018385521402, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0, 0.0, 0.0, 0.02470554438379776, 0.018385521401896008, 0.006320022981901752, 0.0034472852628555013, 0.032749209997127264, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.041941970698075266, 0.0, 0.014363688595231256, 0.02757828210284401, 0.0, 0.0, 0.014794599253088193, 0.06535478310830221, 0.03404194197069808, 0.001292731973570813]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0857512209135306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.05975294455616202, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.040074691180695204, 0.03332375754093651, 0.037345590347601265, 0.0, 0.03389830508474576, 0.0, 0.010916403332375754, 0.0034472852628555013, 0.08962941683424304, 0.0]
34;340.0;[0.0, 0.0, 0.02815282964665326, 0.08388394139615053, 0.05458201666187877, 0.02470554438379776, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.10801493823613904, 0.07698937087043953, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.08101120367710428, 0.0, 0.0, 0.0, 0.02068371157713301, 0.12410226946279805, 0.04711289859235852, 0.0, 0.0, 0.0, 0.05113473139902327, 0.12956047112898592, 0.11864406779661017, 0.0]
36;360.0;[0.018385521401896008, 0.06262568227520827, 0.02470554438379776, 0.0, 0.0, 0.0, 0.04998563631140477, 0.017810973858086755, 0.05328928468830796, 0.014794599253088193, 0.022694627980465384, 0.024130996839988508, 0.08546394714162597, 0.0017236426314277506, 0.032749209997127264, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.043091065785693765, 0.04567652973283539, 0.09077851192186154, 0.05300201091640333, 0.0, 0.0, 0.0, 0.01465096236713588, 0.11778224648089629, 0.06233840850330365, 0.0]
38;380.0;[0.0, 0.0, 0.05170927894283252, 0.008043665613329504, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.047400172364263145, 0.22234989945417982, 0.050129273197357084, 0.00560183855214019, 0.0034472852628555013, 0.0, 0.0, 0.0017236426314277506, 0.0017236426314277506, 0.0]
39;390.0;[0.0, 0.011490950876185005, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019390979603562196, 0.04323470267164608, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.021832806664751507, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0011490950876185005, 0.0, 0.0, 0.0]
41;410.0;[0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.009192760700948004, 0.02642918701522551, 0.042516518241884516, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.09020396437805228, 0.021258259120942258, 0.0, 0.0, 0.015512783682849756, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.015512783682849756, 0.036771042803792016, 0.04021832806664752, 0.019534616489514506, 0.0017236426314277506, 0.009767308244757253, 0.002872737719046251, 0.0, 0.0, 0.008043665613329504, 0.08259120942257972, 0.03174375179546107, 0.0, 0.01235277219189888, 0.023269175524274634, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.043091065785693765, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01694915254237288, 0.06923297902901465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01350186727951738, 0.003160011490950876, 0.0]
45;450.0;[0.0068945705257110025, 0.028727377190462512, 0.0, 0.017236426314277506, 0.10428037920137892, 0.0686584314852054, 0.0, 0.0, 0.0, 0.04969836253950014, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.019247342717609882, 0.03705831657569664, 0.012640045963803505]
46;460.0;[0.08158575122091354, 0.03045101982189026, 0.0, 0.004596380350474002, 0.0, 0.02298190175237001, 0.10370583165756966, 0.01292731973570813, 0.0, 0.04050560183855214, 0.06492387245044527, 0.0, 0.0034472852628555013, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005]
47;470.0;[0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.1052858374030451, 0.11189313415685148, 0.02470554438379776, 0.04941108876759552, 0.02930192473427176, 0.02930192473427176, 0.027721918988796324, 0.022263717322608446, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008]
48;480.0;[0.0017236426314277506, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.048261993679977015, 0.016661878770468257, 0.0, 0.012640045963803505, 0.02240735420856076, 0.0308819304797472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.06664751508187303, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.02298190175237001, 0.018960068945705257, 0.016087331226659007, 0.011634587762137317, 0.0, 0.006320022981901752, 0.0, 0.0, 0.04711289859235852, 0.0]
50;500.0;[0.04596380350474002, 0.009480034472852629, 0.05515656420568802, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.02528009192760701, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.09997127262280954, 0.0]
51;510.0;[0.02930192473427176, 0.12094225797184717, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09480034472852629, 0.07584027578282103, 0.08503303648376903, 0.062051134731399026, 0.02585463947141626, 0.009767308244757253, 0.061476587187589776, 0.05860384946854352, 0.02757828210284401]
52;520.0;[0.0, 0.09752944556162023, 0.08962941683424304, 0.0, 0.0, 0.009767308244757253, 0.05027291008330939, 0.03935650675093364, 0.033611031312841134, 0.055874748635449584, 0.006320022981901752, 0.12525136455041655, 0.0, 0.06363114047687446, 0.019534616489514506, 0.03389830508474576, 0.1212295317437518, 0.18486067222062624, 0.18112611318586613, 0.017667336972134445]
53;530.0;[0.03648376903188739, 0.03806377477736283, 0.052571100258546395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01005458201666188, 0.03145647802355645, 0.16891697787991955, 0.04941108876759552, 0.0, 0.07196207986210859, 0.09020396437805228, 0.08503303648376903, 0.19994254524561908, 0.07023843723068084, 0.0, 0.002298190175237001]
54;540.0;[0.007756391841424878, 0.020970985349037633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.05228382648664177, 0.006320022981901752, 0.21014076414823327, 0.009623671358804941, 0.024130996839988508, 0.13099683998850906, 0.04869290433783396, 0.11261131858661304, 0.12280953748922724, 0.0068945705257110025, 0.0, 0.0]
55;550.0;[0.0, 0.07871301350186728, 0.031025567365699513, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.03562194771617351, 0.04481470841712152, 0.07354208560758403, 0.15828784831944842, 0.05515656420568802, 0.13099683998850906, 0.02815282964665326, 0.13401321459350762, 0.1212295317437518, 0.01852915828784832, 0.0, 0.0, 0.0]
56;560.0;[0.048261993679977015, 0.014938236139040505, 0.006320022981901752, 0.0, 0.02298190175237001, 0.005745475438092502, 0.0005745475438092502, 0.0, 0.021832806664751507, 0.09365124964090779, 0.0617638609594944, 0.08043665613329504, 0.06434932490663603, 0.07181844297615628, 0.04136742315426602, 0.10629129560471129, 0.015081873024992818, 0.0, 0.0, 0.0]
57;570.0;[0.11778224648089629, 0.03332375754093651, 0.04538925596093077, 0.0, 0.03964378052283826, 0.018385521401896008, 0.010341855788566504, 0.0, 0.0, 0.06837115771330078, 0.15311692042516517, 0.10341855788566504, 0.05343292157426027, 0.05860384946854352, 0.028440103418557884, 0.028727377190462512, 0.07943119793162884, 0.02528009192760701, 0.0, 0.002872737719046251]
58;580.0;[0.07856937661591497, 0.06391841424877909, 0.04424016087331226, 0.0, 0.021832806664751507, 0.037920137891410514, 0.0, 0.004596380350474002, 0.10858948577994829, 0.024130996839988508, 0.04108014938236139, 0.13702958919850616, 0.0412237862683137, 0.021832806664751507, 0.06219477161735133, 0.0, 0.030738293593794888, 0.04424016087331226, 0.005170927894283252, 0.0]
59;590.0;[0.16202240735420856, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07469118069520253, 0.03878195920712439, 0.048261993679977015, 0.1318586613042229, 0.06564205688020684, 0.0, 0.05702384372306808, 0.0, 0.06032749209997127, 0.010341855788566504, 0.005170927894283252, 0.0]
60;600.0;[0.07584027578282103, 0.09336397586900316, 0.07354208560758403, 0.0043091065785693765, 0.0, 0.002872737719046251, 0.004021832806664752, 0.0, 0.0995403619649526, 0.009767308244757253, 0.007469118069520253, 0.16072967538063776, 0.009767308244757253, 0.07239299051996553, 0.018385521401896008, 0.10801493823613904, 0.004596380350474002, 0.0, 0.0, 0.0]
61;610.0;[0.07756391841424878, 0.0, 0.0014363688595231256, 0.07727664464234416, 0.058029301924734274, 0.0, 0.018385521401896008, 0.007469118069520253, 0.050129273197357084, 0.0939385234128124, 0.12984774490089054, 0.05242746337259408, 0.15081873024992817, 0.13444412525136454, 0.10399310542947429, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0]
62;620.0;[0.06779661016949153, 0.0, 0.0, 0.0, 0.008043665613329504, 0.06320022981901752, 0.014938236139040505, 0.03145647802355645, 0.11993679977018099, 0.12094225797184717, 0.13300775639184143, 0.06837115771330078, 0.17954610744039068, 0.02815282964665326, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.042516518241884516, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.059322033898305086, 0.1256822752082735, 0.1131858661304223, 0.12438954323470267, 0.13099683998850906, 0.15053145647802355, 0.09365124964090779, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.03562194771617351, 0.05084745762711865, 0.04395288710140764, 0.0, 0.004596380350474002, 0.015512783682849756, 0.01910370583165757, 0.05458201666187877, 0.24648089629416833, 0.165900603274921, 0.1189313415685148, 0.21545532892846883, 0.14938236139040506, 0.021832806664751507, 0.0034472852628555013, 0.05400746911806952, 0.07584027578282103, 0.0, 0.0, 0.0]
65;650.0;[0.04926745188164321, 0.06478023556449296, 0.03820741166331514, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.07009480034472852, 0.20453892559609307, 0.16216604424016087, 0.1568514794599253, 0.2263717322608446, 0.15972421717897156, 0.0, 0.0, 0.04424016087331226, 0.07900028727377191, 0.0, 0.0, 0.0]
66;660.0;[0.032749209997127264, 0.06607296753806377, 0.0, 0.0, 0.003303648376903189, 0.006463659867854065, 0.0, 0.0, 0.12036771042803791, 0.25667911519678255, 0.07023843723068084, 0.18701522550991095, 0.03447285262855501, 0.0, 0.0, 0.0, 0.034616489514507326, 0.0, 0.0, 0.0]
67;670.0;[0.02987647227808101, 0.04424016087331226, 0.08445848893995977, 0.021832806664751507, 0.04711289859235852, 0.0011490950876185005, 0.0, 0.0, 0.029014650962367137, 0.35636311404768745, 0.15383510485492674, 0.0755530020109164, 0.0, 0.0, 0.0, 0.0, 0.04783108302212008, 0.0011490950876185005, 0.0, 0.0]
68;680.0;[0.05343292157426027, 0.01350186727951738, 0.0629129560471129, 0.09422579718471703, 0.0, 0.0, 0.023987359954036197, 0.1087331226659006, 0.1384659580580293, 0.1440677966101695, 0.27980465383510483, 0.07081298477449009, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0005745475438092502, 0.019534616489514506, 0.0, 0.0]
69;690.0;[0.007469118069520253, 0.06578569376615916, 0.024418270611893136, 0.03332375754093651, 0.057167480609020396, 0.05917839701235277, 0.05056018385521402, 0.06262568227520827, 0.04050560183855214, 0.13803504740017236, 0.28095374892272335, 0.13257684573398448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.02528009192760701]
70;700.0;[0.043091065785693765, 0.012640045963803505, 0.0, 0.0, 0.11778224648089629, 0.019965527147371445, 0.051996552714737146, 0.0, 0.16417696064349324, 0.09652398735995403, 0.10700948003447286, 0.20913530594656707, 0.019534616489514506, 0.0, 0.024130996839988508, 0.0017236426314277506, 0.0, 0.0, 0.08330939385234128, 0.0]
71;710.0;[0.009192760700948004, 0.0, 0.0, 0.036771042803792016, 0.07512209135305947, 0.2071243895432347, 0.11548405630565929, 0.11490950876185005, 0.07684573398448721, 0.06090203964378052, 0.10155127836828498, 0.2740591783970123, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.06434932490663603, 0.012640045963803505, 0.0]
72;720.0;[0.02700373455903476, 0.0, 0.0, 0.013789141051422005, 0.042516518241884516, 0.03447285262855501, 0.23757540936512497, 0.09006032749209997, 0.04424016087331226, 0.10428037920137892, 0.23656995116345877, 0.15699511634587762, 0.004596380350474002, 0.0, 0.0, 0.0, 0.01407641482332663, 0.06808388394139615, 0.009192760700948004, 0.017451881643205977]
73;730.0;[0.04883654122378627, 0.0, 0.0, 0.03160011490950876, 0.08273484630853203, 0.005170927894283252, 0.12496409077851192, 0.21933352484918128, 0.09566216604424016, 0.02815282964665326, 0.18902614191324332, 0.0824475725366274, 0.002298190175237001, 0.0, 0.0, 0.0, 0.06923297902901465, 0.03131284113760414, 0.09537489227233553, 0.02355644929617926]
74;740.0;[0.006320022981901752, 0.0, 0.0, 0.024130996839988508, 0.0017236426314277506, 0.05357655846021258, 0.034616489514507326, 0.047400172364263145, 0.26041367423154266, 0.0939385234128124, 0.1726515369146797, 0.04639471416259695, 0.07339844872163172, 0.016230968112611318, 0.0, 0.028727377190462512, 0.05759839126687733, 0.08776213731686297, 0.07009480034472852, 0.0]
75;750.0;[0.008618213157138753, 0.061476587187589776, 0.0, 0.0, 0.0, 0.06075840275782821, 0.00675093363975869, 0.008043665613329504, 0.12137316862970411, 0.1648951450732548, 0.03504740017236426, 0.19031887388681412, 0.013214593507612756, 0.0034472852628555013, 0.0, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.050991094513070954, 0.007038207411663315, 0.0, 0.0017236426314277506, 0.0, 0.001292731973570813, 0.0, 0.0, 0.02930192473427176, 0.1087331226659006, 0.19161160586038495, 0.251364550416547, 0.06090203964378052, 0.0, 0.04840563056592933, 0.07914392415972421, 0.036771042803792016, 0.0, 0.0, 0.0]
77;770.0;[0.040649238724504454, 0.09293306521114622, 0.005745475438092502, 0.06262568227520827, 0.08374030451019822, 0.11433496121804079, 0.019534616489514506, 0.0, 0.016230968112611318, 0.10456765297328353, 0.07713300775639184, 0.03605285837403045, 0.0, 0.0, 0.05458201666187877, 0.0, 0.0, 0.05228382648664177, 0.0, 0.0]
78;780.0;[0.12266590060327492, 0.08072392990519965, 0.09293306521114622, 0.044671071531169206, 0.005170927894283252, 0.04222924446997989, 0.17494972708991668, 0.043665613329503014, 0.09422579718471703, 0.003160011490950876, 0.13243320884803217, 0.07469118069520253, 0.010916403332375754, 0.0, 0.021832806664751507, 0.0, 0.03906923297902901, 0.03504740017236426, 0.05170927894283252, 0.017236426314277506]
79;790.0;[0.0034472852628555013, 0.0, 0.0, 0.014363688595231256, 0.037920137891410514, 0.0, 0.03964378052283826, 0.048261993679977015, 0.04596380350474002, 0.0, 0.07727664464234416, 0.11720769893708705, 0.0, 0.009192760700948004, 0.043665613329503014, 0.0, 0.0, 0.015512783682849756, 0.07584027578282103, 0.0]
80;800.0;[0.0, 0.0, 0.004596380350474002, 0.012640045963803505, 0.0, 0.0017236426314277506, 0.005745475438092502, 0.0, 0.05673656995116346, 0.14923872450445275, 0.17724791726515368, 0.10054582016661878, 0.02642918701522551, 0.07526572823901177, 0.002298190175237001, 0.0, 0.0, 0.05917839701235277, 0.0, 0.0]
81;810.0;[0.0034472852628555013, 0.017236426314277506, 0.013789141051422005, 0.024130996839988508, 0.018098247629991383, 0.0, 0.0, 0.05688020683711577, 0.07239299051996553, 0.15254237288135594, 0.10025854639471417, 0.07986210858948578, 0.05860384946854352, 0.032749209997127264, 0.0, 0.0, 0.02068371157713301, 0.053145647802355644, 0.09709853490376329, 0.015512783682849756]
82;820.0;[0.0, 0.06305659293306522, 0.02815282964665326, 0.04941108876759552, 0.06578569376615916, 0.0, 0.009623671358804941, 0.04136742315426602, 0.03562194771617351, 0.020970985349037633, 0.19362252226371732, 0.05917839701235277, 0.05285837403045102, 0.08905486929043378, 0.0, 0.04883654122378627, 0.1006894570525711, 0.11534041941970698, 0.01177822464808963, 0.0]
83;830.0;[0.004596380350474002, 0.036340132145935074, 0.02815282964665326, 0.016661878770468257, 0.11376041367423154, 0.02700373455903476, 0.028296466532605574, 0.008043665613329504, 0.008043665613329504, 0.04567652973283539, 0.16604424016087332, 0.006320022981901752, 0.04021832806664752, 0.042516518241884516, 0.05573111174949727, 0.11490950876185005, 0.0068945705257110025, 0.021258259120942258, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.07138753231829933, 0.07512209135305947, 0.021832806664751507, 0.0034472852628555013, 0.008043665613329504, 0.0, 0.0, 0.042516518241884516, 0.1817006607296754, 0.07842573972996265, 0.029445561620224072, 0.04337833955759839, 0.15613329503016374, 0.012640045963803505, 0.014938236139040505, 0.11376041367423154, 0.06837115771330078, 0.012640045963803505]
85;850.0;[0.014363688595231256, 0.0, 0.0002872737719046251, 0.0037345590347601263, 0.08560758402757829, 0.008043665613329504, 0.0, 0.017236426314277506, 0.0, 0.058891123240448144, 0.15843148520540073, 0.04567652973283539, 0.04380925021545533, 0.11261131858661304, 0.01795461074403907, 0.03964378052283826, 0.11433496121804079, 0.0, 0.0, 0.0006463659867854065]
86;860.0;[0.007469118069520253, 0.0, 0.0, 0.004021832806664752, 0.047400172364263145, 0.029589198506176386, 0.028727377190462512, 0.03447285262855501, 0.0, 0.11936225222637173, 0.21344441252513646, 0.05458201666187877, 0.06822752082734847, 0.12654409652398735, 0.024130996839988508, 0.042516518241884516, 0.10112036771042804, 0.005170927894283252, 0.05242746337259408, 0.01565642056880207]
