;profondeur_(mm);root_proportion
94;940.0;[0.0, 0.0, 0.004021832806664752, 0.07986210858948578, 0.07641482332663029, 0.01465096236713588, 0.08043665613329504, 0.09566216604424016, 0.07842573972996265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.08043665613329504, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.004596380350474002, 0.0, 0.0, 0.0017236426314277506, 0.1223786268313703, 0.005745475438092502, 0.004021832806664752, 0.061476587187589776, 0.17581154840563057, 0.05056018385521402, 0.0, 0.013789141051422005, 0.008043665613329504, 0.024130996839988508, 0.04596380350474002, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.009192760700948004, 0.03332375754093651, 0.11261131858661304, 0.07598391266877334, 0.009767308244757253, 0.06377477736282677, 0.1671933352484918, 0.0, 0.0, 0.008043665613329504, 0.036771042803792016, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.031025567365699513, 0.17710428037920137, 0.17782246480896294, 0.10715311692042516, 0.13243320884803217, 0.02700373455903476, 0.017810973858086755, 0.02585463947141626, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04625107727664464, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.03863832232117208, 0.06004021832806665, 0.06779661016949153, 0.11189313415685148, 0.13544958345303074, 0.06722206262568227, 0.08675667911519679, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.004596380350474002, 0.0, 0.0, 0.06693478885377765, 0.02528009192760701]
99;990.0;[0.0, 0.0, 0.0, 0.029158287848319447, 0.06650387819592071, 0.055300201091640334, 0.07584027578282103, 0.07066934788853778, 0.0972421717897156, 0.05960930767020971, 0.0, 0.004596380350474002, 0.010916403332375754, 0.0, 0.0, 0.007469118069520253, 0.0, 0.07698937087043953, 0.08560758402757829, 0.0]
100;1000.0;[0.0, 0.008618213157138753, 0.05343292157426027, 0.02987647227808101, 0.11074403906923298, 0.11045676529732835, 0.010916403332375754, 0.0, 0.18012065498419993, 0.053145647802355644, 0.05056018385521402, 0.021832806664751507, 0.03619649525998277, 0.0, 0.005745475438092502, 0.0034472852628555013, 0.05113473139902327, 0.11835679402470554, 0.013789141051422005, 0.0034472852628555013]
101;1010.0;[0.0, 0.0, 0.0, 0.036771042803792016, 0.008618213157138753, 0.0, 0.07469118069520253, 0.14938236139040506, 0.05960930767020971, 0.12022407354208561, 0.0, 0.0, 0.005170927894283252, 0.024418270611893136, 0.09681126113185866, 0.16202240735420856, 0.18960068945705258, 0.038494685435219764, 0.0, 0.0011490950876185005]
102;1020.0;[0.0, 0.01795461074403907, 0.0008618213157138753, 0.004596380350474002, 0.009623671358804941, 0.0, 0.004596380350474002, 0.038494685435219764, 0.014363688595231256, 0.039787417408790576, 0.014938236139040505, 0.028727377190462512, 0.08618213157138753, 0.10772766446423442, 0.08876759551852915, 0.10686584314852055, 0.004596380350474002, 0.005745475438092502, 0.004596380350474002, 0.0]
103;1030.0;[0.0, 0.05644929617925883, 0.013214593507612756, 0.05975294455616202, 0.08848032174662453, 0.0053145647802355644, 0.0, 0.03332375754093651, 0.015512783682849756, 0.11246768170066072, 0.10298764722780811, 0.140620511347314, 0.032749209997127264, 0.009192760700948004, 0.006320022981901752, 0.08330939385234128, 0.043665613329503014, 0.037920137891410514, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.014938236139040505, 0.02528009192760701, 0.07856937661591497, 0.06219477161735133, 0.02987647227808101, 0.010916403332375754, 0.0011490950876185005, 0.12754955472565355, 0.06722206262568227, 0.009767308244757253, 0.0, 0.0, 0.035191037058316575, 0.10614765871875897, 0.05056018385521402, 0.016661878770468257, 0.002298190175237001, 0.0]
105;1050.0;[0.02987647227808101, 0.09681126113185866, 0.12266590060327492, 0.13961505314564782, 0.10830221200804367, 0.11232404481470842, 0.16087331226659007, 0.08187302499281815, 0.04337833955759839, 0.10140764148233267, 0.10542947428899742, 0.05400746911806952, 0.03878195920712439, 0.036771042803792016, 0.1829933927032462, 0.006607296753806378, 0.0, 0.11117494972708991, 0.002872737719046251, 0.0]
106;1060.0;[0.02930192473427176, 0.08101120367710428, 0.013789141051422005, 0.03346739442688883, 0.012065498419994254, 0.06434932490663603, 0.03332375754093651, 0.09164033323757541, 0.11634587762137318, 0.21732260844584889, 0.13027865555874749, 0.031025567365699513, 0.033036483769031885, 0.12180407928756104, 0.002298190175237001, 0.0, 0.04136742315426602, 0.08216029876472278, 0.0068945705257110025, 0.0]
107;1070.0;[0.02528009192760701, 0.0, 0.0, 0.055587474863544956, 0.1327204826199368, 0.010341855788566504, 0.036771042803792016, 0.017236426314277506, 0.19663889686871588, 0.2105716748060902, 0.09178397012352772, 0.018098247629991383, 0.021832806664751507, 0.012640045963803505, 0.0, 0.018385521401896008, 0.04941108876759552, 0.03878195920712439, 0.009192760700948004, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.009480034472852629, 0.007756391841424878, 0.0030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0034472852628555013, 0.0]
