;profondeur_(mm);root_proportion
82;820.0;[0.0, 0.002872737719046251, 0.005745475438092502, 0.0, 0.02714737144498707, 0.036771042803792016, 0.0, 0.021832806664751507, 0.2378626831370296, 0.2424590634875036, 0.18385521401896007, 0.12079862108589486, 0.057454754380925024, 0.08646940534329216, 0.0, 0.04380925021545533, 0.0, 0.0, 0.006320022981901752, 0.04538925596093077]
83;830.0;[0.0, 0.02642918701522551, 0.09422579718471703, 0.05630565929330652, 0.039500143636885955, 0.031025567365699513, 0.0, 0.0, 0.0, 0.04424016087331226, 0.3283539212869865, 0.0960930767020971, 0.013789141051422005, 0.1189313415685148, 0.02585463947141626, 0.05960930767020971, 0.042516518241884516, 0.03160011490950876, 0.05860384946854352, 0.0]
84;840.0;[0.0, 0.07239299051996553, 0.05056018385521402, 0.12525136455041655, 0.16317150244182707, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.05170927894283252, 0.10198218902614191, 0.18241884515943693, 0.18098247629991382, 0.08962941683424304, 0.06492387245044527, 0.059896581442114336, 0.09178397012352772, 0.0, 0.034903763286411954, 0.009336397586900316]
85;850.0;[0.0686584314852054, 0.028727377190462512, 0.0011490950876185005, 0.006320022981901752, 0.1920425165182419, 0.06305659293306522, 0.014794599253088193, 0.06908934214306234, 0.06434932490663603, 0.20654984199942544, 0.15857512209135305, 0.19505889112324046, 0.11663315139327779, 0.09997127262280954, 0.15168055156564206, 0.13085320310255674, 0.04898017810973858, 0.0, 0.008618213157138753, 0.0]
86;860.0;[0.0617638609594944, 0.08833668486067223, 0.028296466532605574, 0.00560183855214019, 0.17652973283539214, 0.12252226371732261, 0.047974719908072394, 0.004596380350474002, 0.07411663315139327, 0.22392990519965528, 0.18816432059752944, 0.19304797471990806, 0.09307670209709853, 0.12180407928756104, 0.1794024705544384, 0.1693478885377765, 0.05515656420568802, 0.0, 0.0005745475438092502, 0.0]
87;870.0;[0.05630565929330652, 0.08058029301924734, 0.042516518241884516, 0.015512783682849756, 0.15081873024992817, 0.1864406779661017, 0.08977305372019534, 0.07627118644067797, 0.07411663315139327, 0.13631140476874462, 0.10686584314852055, 0.1715024418270612, 0.009192760700948004, 0.19764435507038208, 0.22838264866417696, 0.024418270611893136, 0.021832806664751507, 0.0, 0.0, 0.0]
88;880.0;[0.0640620511347314, 0.08216029876472278, 0.033611031312841134, 0.0, 0.008043665613329504, 0.024130996839988508, 0.1258259120942258, 0.018960068945705257, 0.1557023843723068, 0.07354208560758403, 0.09178397012352772, 0.19663889686871588, 0.13027865555874749, 0.20525711002585464, 0.1473714449870727, 0.032174662453318015, 0.005889112324044815, 0.020970985349037633, 0.0, 0.0]
89;890.0;[0.048261993679977015, 0.07900028727377191, 0.03533467394426889, 0.0, 0.0, 0.0, 0.06032749209997127, 0.22694627980465384, 0.18687158862395864, 0.11189313415685148, 0.10025854639471417, 0.026141913243320884, 0.1785406492387245, 0.20755530020109164, 0.06722206262568227, 0.0, 0.00043091065785693766, 0.05228382648664177, 0.0, 0.0]
90;900.0;[0.0068945705257110025, 0.06952025280091928, 0.07354208560758403, 0.031025567365699513, 0.0, 0.0, 0.03921286986498133, 0.24547543809250216, 0.13343866704969837, 0.08101120367710428, 0.2263717322608446, 0.13875323182993393, 0.2550991094513071, 0.12510772766446424, 0.020396437805228384, 0.0, 0.017810973858086755, 0.025567365699511634, 0.03174375179546107, 0.0]
91;910.0;[0.0, 0.07239299051996553, 0.0, 0.08618213157138753, 0.0021545532892846882, 0.04668198793450158, 0.06305659293306522, 0.12855501292731975, 0.188882505027291, 0.2579718471703534, 0.39327779373743177, 0.21258259120942258, 0.23987359954036197, 0.13774777362826773, 0.0, 0.0, 0.02585463947141626, 0.010341855788566504, 0.019390979603562196, 0.0]
92;920.0;[0.0, 0.06779661016949153, 0.0, 0.0, 0.08876759551852915, 0.0008618213157138753, 0.0, 0.032174662453318015, 0.06923297902901465, 0.12869864981327206, 0.35621947716173513, 0.2617064062051135, 0.15326055731111748, 0.22665900603274922, 0.030163746049985635, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0]
93;930.0;[0.0, 0.06492387245044527, 0.0, 0.0, 0.005458201666187877, 0.08503303648376903, 0.11060040218328067, 0.08129847744900891, 0.16173513358230393, 0.17437517954610743, 0.08086756679115197, 0.10384946854352198, 0.2793737431772479, 0.058029301924734274, 0.13559322033898305, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.02757828210284401, 0.07813846595805803, 0.04021832806664752, 0.07598391266877334, 0.07971847170353347, 0.06549841999425453, 0.06463659867854064, 0.10801493823613904, 0.17408790577420283, 0.040074691180695204, 0.17207698937087043, 0.23800632002298192, 0.06248204538925596, 0.06549841999425453, 0.008761850043091065, 0.0, 0.04653835104854927, 0.11074403906923298, 0.036340132145935074]
95;950.0;[0.0, 0.0, 0.08905486929043378, 0.008043665613329504, 0.0, 0.11146222349899454, 0.05860384946854352, 0.09250215455328928, 0.15972421717897156, 0.1534041941970698, 0.21028440103418558, 0.2161735133582304, 0.20511347313990233, 0.04969836253950014, 0.033036483769031885, 0.06248204538925596, 0.02470554438379776, 0.02298190175237001, 0.08273484630853203, 0.0034472852628555013]
96;960.0;[0.0, 0.005745475438092502, 0.07655846021258259, 0.0, 0.028440103418557884, 0.1488078138465958, 0.10226946279804654, 0.11577133007756392, 0.18845159436943407, 0.2033898305084746, 0.11605860384946855, 0.3158575122091353, 0.12754955472565355, 0.0, 0.06908934214306234, 0.062051134731399026, 0.0, 0.06607296753806377, 0.1407641482332663, 0.0]
97;970.0;[0.02987647227808101, 0.058891123240448144, 0.1087331226659006, 0.07756391841424878, 0.0514220051709279, 0.01235277219189888, 0.10226946279804654, 0.0008618213157138753, 0.04941108876759552, 0.20224073542085608, 0.1990807239299052, 0.16561332950301638, 0.08101120367710428, 0.0, 0.04811835679402471, 0.06320022981901752, 0.0, 0.06664751508187303, 0.12180407928756104, 0.012640045963803505]
98;980.0;[0.0, 0.0, 0.03174375179546107, 0.11534041941970698, 0.04538925596093077, 0.0, 0.18845159436943407, 0.2207698937087044, 0.140620511347314, 0.18830795748348175, 0.297328353921287, 0.10313128411376041, 0.05343292157426027, 0.010916403332375754, 0.05702384372306808, 0.05759839126687733, 0.004596380350474002, 0.06837115771330078, 0.0, 0.0]
99;990.0;[0.0, 0.05084745762711865, 0.04395288710140764, 0.028727377190462512, 0.12869864981327206, 0.1591496696351623, 0.14722780810112038, 0.11146222349899454, 0.15168055156564206, 0.25825912094225795, 0.11060040218328067, 0.15053145647802355, 0.1901752370008618, 0.08330939385234128, 0.012496409077851192, 0.06133295030163746, 0.07411663315139327, 0.0, 0.0, 0.0]
100;1000.0;[0.0354783108302212, 0.06679115196782534, 0.0, 0.016087331226659007, 0.11806952025280092, 0.21631715024418272, 0.1864406779661017, 0.11361677678827924, 0.20683711577133007, 0.16403332375754093, 0.23599540361964952, 0.15756966388968688, 0.11390405056018385, 0.07641482332663029, 0.0, 0.09077851192186154, 0.04596380350474002, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.09910945130709566, 0.09968399885090491, 0.06004021832806665, 0.021258259120942258, 0.012065498419994254, 0.1200804366561333, 0.08402757828210285, 0.23829359379488652, 0.28569376615914965, 0.24317724791726517, 0.43852341281241025, 0.19879345015800057, 0.04783108302212008, 0.0, 0.13128411376041368, 0.0, 0.03447285262855501, 0.06434932490663603, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.12324044814708417, 0.05616202240735421, 0.05056018385521402, 0.05486929043378339, 0.05228382648664177, 0.2573972996265441, 0.24044814708417123, 0.28325193909796037, 0.2273771904625108, 0.22450445274346453, 0.13300775639184143, 0.11232404481470842, 0.07153116920425165, 0.07066934788853778, 0.06090203964378052, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0068945705257110025, 0.1006894570525711, 0.1281241022694628, 0.16532605573111175, 0.23398448721631715, 0.17408790577420283, 0.28583740304510197, 0.37130135018672794, 0.3297902901465096, 0.21358804941108878, 0.16546969261706407, 0.06722206262568227, 0.012065498419994254, 0.04424016087331226, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.02642918701522551, 0.1430623384085033, 0.08158575122091354, 0.1614478598103993, 0.28856650387819593, 0.3435794311979316, 0.31959207124389544, 0.3476012640045964, 0.26601551278368285, 0.06262568227520827, 0.013214593507612756, 0.0034472852628555013, 0.057454754380925024, 0.02815282964665326, 0.004596380350474002, 0.0]
105;1050.0;[0.0, 0.0, 0.02815282964665326, 0.0005745475438092502, 0.041941970698075266, 0.12783682849755817, 0.09910945130709566, 0.05400746911806952, 0.08230393565067509, 0.2688882505027291, 0.22436081585751222, 0.18802068371157712, 0.1591496696351623, 0.03045101982189026, 0.0, 0.0, 0.0011490950876185005, 0.05544383797759265, 0.0, 0.0]
106;1060.0;[0.03921286986498133, 0.045820166618787704, 0.002298190175237001, 0.02298190175237001, 0.156707842573973, 0.1144785981039931, 0.0034472852628555013, 0.002872737719046251, 0.07698937087043953, 0.0835966676242459, 0.18572249353634013, 0.23427176098822178, 0.07181844297615628, 0.050991094513070954, 0.024992818155702385, 0.0, 0.0, 0.052571100258546395, 0.021689169778799196, 0.0]
107;1070.0;[0.0, 0.008043665613329504, 0.004021832806664752, 0.0011490950876185005, 0.0755530020109164, 0.003160011490950876, 0.047687446136167766, 0.013789141051422005, 0.21646078713013503, 0.25380637747773627, 0.32332663027865555, 0.19290433783395575, 0.21962079862108588, 0.09594943981614479, 0.030738293593794888, 0.0, 0.012640045963803505, 0.014938236139040505, 0.03691467968974432, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.012640045963803505, 0.01522550991094513, 0.03447285262855501, 0.028440103418557884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0]
