;profondeur_(mm);root_proportion
10;100.0;[0.0, 0.0, 0.0, 0.0, 0.03188738868141339, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
11;110.0;[0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.0, 0.02757828210284401, 0.04912381499569089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
13;130.0;[0.0, 0.0, 0.0, 0.0, 0.029589198506176386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04179833381212295, 0.008761850043091065]
15;150.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.10226946279804654, 0.002872737719046251, 0.0, 0.0, 0.0068945705257110025, 0.06320022981901752, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.020396437805228384, 0.06822752082734847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0017236426314277506, 0.0, 0.016087331226659007, 0.0, 0.0034472852628555013, 0.03188738868141339, 0.04725653547831083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.01982189026141913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.010485492674518817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.030594656707842574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0011490950876185005, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.07296753806377478, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0017236426314277506, 0.0, 0.016087331226659007, 0.02528009192760701, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.08043665613329504, 0.06722206262568227, 0.02010916403332376, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.018098247629991383, 0.0, 0.0, 0.047687446136167766, 0.07153116920425165, 0.03619649525998277, 0.0, 0.0, 0.012640045963803505, 0.02585463947141626, 0.0, 0.0, 0.019534616489514506, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.02010916403332376, 0.10629129560471129, 0.06004021832806665, 0.0008618213157138753, 0.0017236426314277506, 0.0037345590347601263, 0.0, 0.0, 0.04941108876759552, 0.07153116920425165, 0.029589198506176386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014507325481183568, 0.01615914966963516]
39;390.0;[0.0, 0.027865555874748635, 0.0043091065785693765, 0.030738293593794888, 0.0, 0.0, 0.0, 0.004596380350474002, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.024418270611893136, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.008905486929043378, 0.03145647802355645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.015512783682849756]
42;420.0;[0.03131284113760414, 0.09767308244757254, 0.0, 0.0, 0.0, 0.0366274059178397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0]
43;430.0;[0.01235277219189888, 0.0927894283251939, 0.0043091065785693765, 0.0, 0.006463659867854065, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.004596380350474002, 0.008043665613329504, 0.0]
44;440.0;[0.0, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.010916403332375754, 0.0]
45;450.0;[0.00043091065785693766, 0.05357655846021258, 0.011490950876185005, 0.037920137891410514, 0.02470554438379776, 0.05458201666187877, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.01522550991094513, 0.042516518241884516, 0.0]
46;460.0;[0.038494685435219764, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.11261131858661304, 0.010341855788566504, 0.032749209997127264]
47;470.0;[0.0, 0.016087331226659007, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.07009480034472852, 0.016661878770468257, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0008618213157138753, 0.01005458201666188, 0.04136742315426602, 0.08532031025567366, 0.0732548118356794, 0.06463659867854064, 0.015010054582016662]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.055300201091640334, 0.0, 0.032174662453318015, 0.07354208560758403, 0.0, 0.03332375754093651, 0.011490950876185005, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.004596380350474002, 0.0, 0.009192760700948004, 0.0, 0.062051134731399026, 0.039500143636885955, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0005745475438092502, 0.013214593507612756]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.03906923297902901, 0.07296753806377478, 0.03389830508474576, 0.0, 0.08962941683424304, 0.0017236426314277506, 0.0, 0.0, 0.01407641482332663, 0.015512783682849756, 0.037345590347601265, 0.06894570525711002, 0.004596380350474002]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.08646940534329216, 0.10428037920137892, 0.014938236139040505, 0.0, 0.0, 0.0, 0.05458201666187877, 0.0034472852628555013, 0.0, 0.0, 0.017810973858086755, 0.03906923297902901, 0.04596380350474002, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.032174662453318015, 0.06952025280091928, 0.06492387245044527, 0.013789141051422005, 0.04869290433783396, 0.0, 0.0, 0.0, 0.01982189026141913, 0.03964378052283826, 0.0, 0.0, 0.0, 0.02700373455903476, 0.016661878770468257, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.04352197644355071, 0.0, 0.0, 0.0, 0.05486929043378339, 0.005745475438092502, 0.02987647227808101, 0.0, 0.0, 0.012065498419994254, 0.05228382648664177, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.05214018960068946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.01967825337546682, 0.04811835679402471, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.013214593507612756, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05070382074116633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05659293306521115, 0.0, 0.013214593507612756, 0.05400746911806952, 0.0, 0.0, 0.0, 0.06434932490663603, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.009480034472852629, 0.0, 0.0, 0.008043665613329504, 0.0034472852628555013, 0.0, 0.0, 0.02930192473427176, 0.026716460787130136]
63;630.0;[0.010916403332375754, 0.0, 0.10571674806090205, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022694627980465384]
64;640.0;[0.10571674806090205, 0.0, 0.02987647227808101, 0.1028440103418558, 0.02298190175237001, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
65;650.0;[0.09681126113185866, 0.0005745475438092502, 0.02298190175237001, 0.12180407928756104, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.025567365699511634, 0.041941970698075266, 0.0068945705257110025, 0.0, 0.09422579718471703, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023843723068083883, 0.057742028152829646, 0.05630565929330652, 0.005745475438092502, 0.012496409077851192, 0.06628842286699224]
67;670.0;[0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0914966963516231, 0.0]
68;680.0;[0.017810973858086755, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.09077851192186154, 0.0]
69;690.0;[0.0, 0.057454754380925024, 0.05975294455616202, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09882217753519104, 0.037345590347601265, 0.005745475438092502]
70;700.0;[0.0, 0.0, 0.048261993679977015, 0.16776788279230107, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.08201666187877046, 0.05285837403045102, 0.0, 0.014938236139040505]
71;710.0;[0.0, 0.0, 0.0, 0.048261993679977015, 0.16087331226659007, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.014507325481183568, 0.05788566503878196, 0.054725653547831085, 0.09063487503590922, 0.07368572249353635, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.15972421717897156, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.005745475438092502, 0.09709853490376329, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.12051134731399023, 0.015081873024992818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.013789141051422005, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.04021832806664752, 0.0, 0.0, 0.025136455041654696, 0.01795461074403907, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.06090203964378052, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08445848893995977, 0.0, 0.0, 0.0, 0.015512783682849756, 0.04481470841712152, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.04711289859235852, 0.057454754380925024, 0.0, 0.0, 0.07382935937948865, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03993105429474289, 0.008330939385234128, 0.0, 0.0, 0.0, 0.002010916403332376, 0.013789141051422005, 0.0, 0.0, 0.0]
79;790.0;[0.01235277219189888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003160011490950876, 0.057742028152829646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04639471416259695, 0.06162022407354208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01580005745475438, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.04510198218902614, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007756391841424878, 0.0]
83;830.0;[0.0, 0.0, 0.004596380350474002, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07339844872163172, 0.06564205688020684, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.02528009192760701, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.01694915254237288, 0.026860097673082447, 0.00560183855214019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0017236426314277506, 0.014938236139040505, 0.006320022981901752, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.02528009192760701, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0005745475438092502, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.008618213157138753, 0.0, 0.0, 0.004596380350474002, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.07871301350186728, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02025280091927607, 0.013070956621660442]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.07641482332663029, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.03389830508474576, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.05688020683711577]
95;950.0;[0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1465096236713588, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.12754955472565355, 0.05458201666187877, 0.0]
97;970.0;[0.0, 0.0034472852628555013, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.036771042803792016, 0.08848032174662453, 0.0, 0.0]
98;980.0;[0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09422579718471703, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.05975294455616202, 0.0, 0.0, 0.0, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10744039069232979, 0.03447285262855501, 0.0, 0.02642918701522551, 0.02700373455903476]
100;1000.0;[0.0, 0.0030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004883654122378627, 0.11275495547256535, 0.0, 0.0, 0.08417121516805516, 0.0]
101;1010.0;[0.0, 0.03605285837403045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10370583165756966, 0.00560183855214019, 0.0, 0.02068371157713301, 0.07153116920425165, 0.0]
102;1020.0;[0.0, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.07354208560758403, 0.0, 0.0014363688595231256, 0.10772766446423442, 0.017810973858086755, 0.0]
103;1030.0;[0.0, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08273484630853203, 0.0, 0.0, 0.11289859235851767, 0.04452743464521689, 0.0, 0.0]
104;1040.0;[0.0, 0.06320022981901752, 0.007469118069520253, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.05228382648664177, 0.0, 0.07124389543234702, 0.021832806664751507, 0.0, 0.06693478885377765, 0.0847457627118644]
105;1050.0;[0.0, 0.0, 0.07641482332663029, 0.018672795173800633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08101120367710428, 0.0, 0.06434932490663603, 0.03447285262855501, 0.07066934788853778, 0.08388394139615053, 0.09652398735995403, 0.0043091065785693765]
106;1060.0;[0.0, 0.0, 0.0, 0.02212008043665613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.05343292157426027, 0.010341855788566504, 0.004883654122378627, 0.0755530020109164, 0.0, 0.02642918701522551, 0.06693478885377765, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07813846595805803, 0.037920137891410514, 0.02987647227808101, 0.03188738868141339, 0.002585463947141626, 0.0, 0.08503303648376903, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0]
