;profondeur_(mm);root_proportion
58;580.0;[0.015081873024992818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.005458201666187877, 0.02815282964665326, 0.012640045963803505, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.014363688595231256, 0.017236426314277506, 0.0, 0.0, 0.0]
59;590.0;[0.017667336972134445, 0.0, 0.0011490950876185005, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.002298190175237001, 0.009192760700948004, 0.0, 0.004596380350474002, 0.0, 0.016087331226659007, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.008043665613329504, 0.0, 0.05975294455616202, 0.05688020683711577, 0.010341855788566504, 0.0034472852628555013, 0.0, 0.05860384946854352, 0.0011490950876185005, 0.09594943981614479, 0.017236426314277506, 0.0, 0.04653835104854927, 0.008043665613329504, 0.008043665613329504, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.03562194771617351, 0.006320022981901752, 0.08532031025567366, 0.0709566216604424, 0.0, 0.017810973858086755, 0.0017236426314277506, 0.03993105429474289, 0.04222924446997989, 0.05630565929330652, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.037345590347601265, 0.004596380350474002, 0.013789141051422005, 0.04438379775926458, 0.06075840275782821, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0068945705257110025, 0.0, 0.0, 0.04553289284688308, 0.029158287848319447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.06434932490663603, 0.012640045963803505, 0.021258259120942258, 0.008043665613329504, 0.0, 0.0, 0.004596380350474002, 0.018385521401896008, 0.004596380350474002, 0.006320022981901752, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.05917839701235277, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.048261993679977015, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.06621660442401608, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.013789141051422005, 0.002298190175237001, 0.0, 0.0, 0.008043665613329504, 0.03562194771617351, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.021258259120942258, 0.02298190175237001, 0.04021832806664752, 0.00502729100833094, 0.0, 0.0, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.04481470841712152, 0.0, 0.0, 0.0, 0.04711289859235852, 0.012640045963803505, 0.0, 0.0, 0.013789141051422005, 0.014938236139040505, 0.0, 0.0, 0.0, 0.008187302499281816, 0.03145647802355645, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.008618213157138753, 0.030738293593794888, 0.0, 0.0, 0.0, 0.016661878770468257, 0.002298190175237001, 0.008043665613329504, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.017595518529158288]
70;700.0;[0.019534616489514506, 0.0, 0.0, 0.0017236426314277506, 0.033036483769031885, 0.0017236426314277506, 0.0, 0.005745475438092502, 0.03447285262855501, 0.04424016087331226, 0.019534616489514506, 0.0469692617064062, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.03906923297902901, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.009767308244757253, 0.0017236426314277506, 0.06320022981901752, 0.04438379775926458, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.010916403332375754]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.031025567365699513, 0.016805515656420567, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.024561907497845446, 0.007038207411663315]
73;730.0;[0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.01752370008618213, 0.0, 0.0, 0.0, 0.0, 0.06248204538925596, 0.0011490950876185005, 0.0, 0.0, 0.02528009192760701, 0.012065498419994254, 0.0, 0.011490950876185005, 0.0]
74;740.0;[0.0, 0.047400172364263145, 0.004596380350474002, 0.04208560758402758, 0.0, 0.02470554438379776, 0.10830221200804367, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.031025567365699513, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.012640045963803505]
75;750.0;[0.02470554438379776, 0.057167480609020396, 0.047687446136167766, 0.00847457627118644, 0.004596380350474002, 0.0, 0.02470554438379776, 0.12194771617351335, 0.04596380350474002, 0.02528009192760701, 0.0, 0.02815282964665326, 0.05113473139902327, 0.0, 0.0011490950876185005, 0.04653835104854927, 0.017236426314277506, 0.0, 0.0, 0.0]
76;760.0;[0.04941108876759552, 0.005745475438092502, 0.007469118069520253, 0.0, 0.0, 0.024130996839988508, 0.08819304797471991, 0.07900028727377191, 0.10744039069232979, 0.08445848893995977, 0.04883654122378627, 0.005170927894283252, 0.06075840275782821, 0.0, 0.02930192473427176, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0469692617064062, 0.09752944556162023, 0.01407641482332663, 0.11548405630565929, 0.061476587187589776, 0.0, 0.05070382074116633, 0.036771042803792016, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.008043665613329504, 0.02585463947141626, 0.0, 0.03562194771617351, 0.012640045963803505, 0.037345590347601265, 0.0, 0.028440103418557884, 0.04323470267164608, 0.09896581442114336, 0.07081298477449009, 0.09063487503590922, 0.09422579718471703, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.009767308244757253, 0.05917839701235277, 0.06090203964378052, 0.0, 0.0017236426314277506, 0.03504740017236426, 0.0, 0.0, 0.07469118069520253, 0.06090203964378052, 0.06952025280091928, 0.01005458201666188, 0.002585463947141626, 0.006320022981901752, 0.033036483769031885, 0.020396437805228384, 0.002298190175237001, 0.02068371157713301]
80;800.0;[0.0, 0.05400746911806952, 0.026860097673082447, 0.034903763286411954, 0.049841999425452456, 0.0, 0.007469118069520253, 0.08646940534329216, 0.0, 0.0, 0.03447285262855501, 0.015369146796897444, 0.06377477736282677, 0.013789141051422005, 0.0, 0.012640045963803505, 0.017810973858086755, 0.03332375754093651, 0.009192760700948004, 0.0]
81;810.0;[0.03906923297902901, 0.0011490950876185005, 0.10097673082447572, 0.0811548405630566, 0.05817293881068659, 0.006320022981901752, 0.06262568227520827, 0.03648376903188739, 0.004596380350474002, 0.0, 0.021545532892846882, 0.07971847170353347, 0.031025567365699513, 0.0, 0.0, 0.038494685435219764, 0.07454754380925022, 0.025998276357368573, 0.0, 0.0]
82;820.0;[0.03619649525998277, 0.0, 0.06952025280091928, 0.14033323757540936, 0.12525136455041655, 0.06492387245044527, 0.028296466532605574, 0.0297328353921287, 0.0, 0.04998563631140477, 0.05429474288997414, 0.06679115196782534, 0.016661878770468257, 0.0, 0.0, 0.02528009192760701, 0.05113473139902327, 0.013214593507612756, 0.0, 0.0]
83;830.0;[0.0, 0.031025567365699513, 0.02815282964665326, 0.0788566503878196, 0.19534616489514509, 0.05688020683711577, 0.06664751508187303, 0.0017236426314277506, 0.0, 0.0017236426314277506, 0.02484918126975007, 0.009192760700948004, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.047974719908072394, 0.03993105429474289, 0.0]
84;840.0;[0.0, 0.05731111749497271, 0.0, 0.04625107727664464, 0.06923297902901465, 0.19419706980752657, 0.032749209997127264, 0.03145647802355645, 0.0, 0.0675093363975869, 0.08646940534329216, 0.0, 0.021832806664751507, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.016302786555587475]
85;850.0;[0.013789141051422005, 0.0972421717897156, 0.020396437805228384, 0.08934214306233841, 0.11289859235851767, 0.04883654122378627, 0.13300775639184143, 0.08546394714162597, 0.0, 0.0, 0.00847457627118644, 0.0811548405630566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.021832806664751507, 0.1212295317437518, 0.01522550991094513, 0.15742602700373456, 0.06722206262568227, 0.05688020683711577, 0.19074978454467106, 0.18500430910657856, 0.0, 0.0, 0.0, 0.02585463947141626, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0011490950876185005, 0.09939672507900028, 0.0, 0.03562194771617351, 0.12754955472565355, 0.05860384946854352, 0.18442976156276933, 0.1694915254237288, 0.10858948577994829, 0.05228382648664177, 0.002298190175237001, 0.0, 0.07813846595805803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.055300201091640334, 0.08718758977305371, 0.05056018385521402, 0.19879345015800057, 0.048261993679977015, 0.13444412525136454, 0.2884228669922436, 0.19247342717609883, 0.004596380350474002, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.14492961792588338, 0.0903476012640046, 0.06894570525711002, 0.04596380350474002, 0.21344441252513646, 0.06722206262568227, 0.18155702384372308, 0.24978454467107153, 0.13056592933065211, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.006320022981901752, 0.0, 0.09192760700948004, 0.02528009192760701]
