;profondeur_(mm);root_proportion
18;180.0;[0.022263717322608446, 0.0, 0.0, 0.0, 0.02470554438379776, 0.038494685435219764, 0.06434932490663603, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.07627118644067797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.026572823901177822, 0.0008618213157138753, 0.04912381499569089, 0.0, 0.008043665613329504, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01565642056880207, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.005745475438092502, 0.008043665613329504, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.027291008330939386, 0.0017236426314277506]
21;210.0;[0.0, 0.031025567365699513, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.03562194771617351, 0.008043665613329504]
22;220.0;[0.0017236426314277506, 0.043665613329503014, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.038494685435219764, 0.0]
23;230.0;[0.0, 0.005458201666187877, 0.018098247629991383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.012065498419994254, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.013789141051422005, 0.0043091065785693765, 0.0043091065785693765, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.06894570525711002, 0.08503303648376903, 0.0011490950876185005, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.014938236139040505, 0.06032749209997127, 0.001292731973570813, 0.021689169778799196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034616489514507326, 0.00675093363975869]
27;270.0;[0.002872737719046251, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0]
28;280.0;[0.03806377477736283, 0.0, 0.0034472852628555013, 0.0, 0.008618213157138753, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04179833381212295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.018241884515943694, 0.0, 0.002872737719046251, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016230968112611318, 0.0, 0.019534616489514506, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0011490950876185005, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.058029301924734274, 0.03045101982189026, 0.0, 0.0, 0.043665613329503014, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08043665613329504, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.004596380350474002, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.02068371157713301, 0.004596380350474002, 0.0308819304797472, 0.07828210284401034, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.06262568227520827, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.017810973858086755]
37;370.0;[0.0, 0.0, 0.028583740304510198, 0.004165469692617064, 0.0, 0.0, 0.06693478885377765, 0.031025567365699513, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042803792013789144, 0.08330939385234128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023987359954036197, 0.05070382074116633, 0.009192760700948004, 0.009192760700948004, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.06837115771330078, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.05271473714449871, 0.05688020683711577, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061045676529732834, 0.05917839701235277, 0.0, 0.0, 0.0, 0.013789141051422005, 0.02585463947141626, 0.04869290433783396, 0.06391841424877909, 0.015512783682849756, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.09006032749209997, 0.07110025854639472, 0.028296466532605574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0011490950876185005, 0.015728239011778226]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.05759839126687733, 0.02240735420856076, 0.004596380350474002, 0.009192760700948004, 0.05903476012640046, 0.04151106004021833, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00675093363975869, 0.02312553863832232, 0.07569663889686871, 0.007469118069520253, 0.0, 0.004596380350474002, 0.0617638609594944, 0.032461936225222636, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05644929617925883, 0.010341855788566504, 0.0, 0.031025567365699513, 0.016661878770468257, 0.07354208560758403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.002298190175237001, 0.0011490950876185005, 0.02298190175237001, 0.02298190175237001, 0.0, 0.0, 0.0, 0.025136455041654696, 0.02987647227808101, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.011490950876185005, 0.00043091065785693766, 0.05644929617925883, 0.0, 0.0, 0.0, 0.004596380350474002, 0.007469118069520253, 0.05759839126687733, 0.0, 0.035765584602125824, 0.018960068945705257, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.055587474863544956, 0.02312553863832232, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.09925308819304797, 0.0, 0.049841999425452456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0068945705257110025, 0.018960068945705257, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.03533467394426889, 0.03045101982189026, 0.02987647227808101, 0.0, 0.009767308244757253, 0.010916403332375754, 0.009192760700948004, 0.0011490950876185005, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.07526572823901177, 0.0005745475438092502, 0.032749209997127264, 0.03906923297902901, 0.013789141051422005, 0.04452743464521689, 0.06463659867854064, 0.0, 0.0, 0.0, 0.05458201666187877, 0.013789141051422005, 0.04151106004021833, 0.016518241884515943, 0.024992818155702385, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.12525136455041655, 0.08216029876472278, 0.021258259120942258, 0.02528009192760701, 0.012640045963803505, 0.10298764722780811, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.004596380350474002, 0.02068371157713301, 0.01005458201666188, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.02068371157713301, 0.009192760700948004, 0.03332375754093651, 0.05860384946854352, 0.08216029876472278, 0.06664751508187303, 0.0, 0.05185291582878483, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.013789141051422005, 0.004596380350474002, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011060040218328066, 0.08833668486067223, 0.03906923297902901, 0.04653835104854927, 0.053720195346164894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.008043665613329504, 0.011490950876185005, 0.0, 0.0, 0.0, 0.06233840850330365, 0.08330939385234128, 0.0, 0.01694915254237288, 0.05400746911806952, 0.06233840850330365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0594656707842574, 0.008618213157138753, 0.03691467968974432, 0.026141913243320884, 0.0011490950876185005, 0.08388394139615053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.02010916403332376, 0.02757828210284401, 0.0, 0.0, 0.041941970698075266, 0.08201666187877046, 0.05343292157426027, 0.02240735420856076, 0.05630565929330652, 0.0, 0.04711289859235852, 0.09422579718471703, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.006320022981901752, 0.0, 0.0, 0.05343292157426027, 0.0043091065785693765, 0.019247342717609882, 0.03820741166331514, 0.04495834530307383, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.001292731973570813, 0.0]
57;570.0;[0.0, 0.0, 0.013070956621660442, 0.01738006320022982, 0.002298190175237001, 0.0, 0.0002872737719046251, 0.035765584602125824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.00043091065785693766, 0.0]
58;580.0;[0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.04553289284688308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03835104854926745, 0.01795461074403907, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.0, 0.05127836828497558, 0.018385521401896008, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.02585463947141626, 0.0, 0.0, 0.0, 0.004596380350474002]
60;600.0;[0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.07239299051996553, 0.05400746911806952, 0.08962941683424304, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.00675093363975869, 0.009910945130709566, 0.018385521401896008, 0.0, 0.1108876759551853, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.037345590347601265, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.050416546969261705, 0.07023843723068084, 0.039500143636885955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.04711289859235852, 0.03906923297902901, 0.06794024705544384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.05056018385521402, 0.013789141051422005, 0.0]
64;640.0;[0.02298190175237001, 0.0, 0.03720195346164895, 0.0030163746049985635, 0.0, 0.0, 0.04452743464521689, 0.10025854639471417, 0.06995116345877621, 0.0, 0.0, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.011490950876185005, 0.0, 0.025423728813559324, 0.00732548118356794, 0.0, 0.0, 0.029589198506176386, 0.07497845446710716, 0.07512209135305947, 0.0, 0.0, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.05285837403045102, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.03705831657569664, 0.057742028152829646, 0.023269175524274634, 0.07655846021258259, 0.05056018385521402, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06837115771330078, 0.10629129560471129, 0.08661304222924447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.007469118069520253, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.03160011490950876, 0.013789141051422005, 0.039787417408790576, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.07181844297615628, 0.04883654122378627, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0903476012640046, 0.014220051709278942, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.010198218902614192, 0.03332375754093651, 0.0, 0.013214593507612756, 0.03447285262855501, 0.0, 0.057454754380925024, 0.03045101982189026, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.010916403332375754, 0.06765297328353921, 0.006463659867854065, 0.0034472852628555013, 0.05113473139902327, 0.017810973858086755, 0.0, 0.0, 0.010341855788566504, 0.09767308244757254, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.08848032174662453, 0.057454754380925024, 0.0, 0.11146222349899454, 0.05515656420568802, 0.0, 0.057454754380925024, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0594656707842574, 0.0560183855214019, 0.04538925596093077, 0.06549841999425453, 0.04883654122378627, 0.0043091065785693765, 0.027865555874748635, 0.005170927894283252, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.06779661016949153, 0.08216029876472278, 0.06478023556449296, 0.11964952599827636, 0.15943694340706693, 0.12841137604136743, 0.0, 0.05515656420568802, 0.0, 0.0, 0.014938236139040505, 0.03562194771617351, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.0, 0.008043665613329504, 0.21890261419132434, 0.04424016087331226, 0.06434932490663603, 0.16259695489801781, 0.03562194771617351, 0.0, 0.02298190175237001, 0.0629129560471129, 0.04395288710140764, 0.04079287561045677, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.03389830508474576, 0.0, 0.04136742315426602, 0.09767308244757254, 0.10858948577994829, 0.009049123814995692, 0.1075840275782821, 0.1671933352484918, 0.04136742315426602, 0.02470554438379776, 0.0, 0.0, 0.07066934788853778, 0.0008618213157138753, 0.058891123240448144, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.02642918701522551, 0.008761850043091065, 0.0, 0.0, 0.0, 0.04596380350474002, 0.11060040218328067, 0.048261993679977015, 0.07354208560758403, 0.19304797471990806, 0.03174375179546107, 0.04869290433783396, 0.0, 0.04711289859235852, 0.0005745475438092502, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.018241884515943694, 0.0, 0.0, 0.0, 0.0, 0.08043665613329504, 0.08790577420281528, 0.043091065785693765, 0.10054582016661878, 0.13559322033898305, 0.04424016087331226, 0.0, 0.04538925596093077, 0.05170927894283252, 0.036771042803792016, 0.03562194771617351, 0.03590922148807814, 0.016374604998563632, 0.0]
78;780.0;[0.0, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.06564205688020684, 0.14277506463659867, 0.11462223498994542, 0.12280953748922724, 0.04639471416259695, 0.1223786268313703, 0.03332375754093651, 0.037920137891410514, 0.08460212582591209, 0.009049123814995692, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.006320022981901752, 0.02010916403332376, 0.03332375754093651, 0.03906923297902901, 0.06004021832806665, 0.09379488652686009, 0.07181844297615628, 0.06995116345877621, 0.10629129560471129, 0.07426027003734559, 0.0, 0.1271186440677966, 0.08546394714162597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.02068371157713301, 0.019534616489514506, 0.0, 0.0, 0.07411663315139327, 0.09752944556162023, 0.10140764148233267, 0.14694053432921575, 0.0640620511347314, 0.0, 0.10858948577994829, 0.031025567365699513, 0.0024418270611893133, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.017810973858086755, 0.0, 0.0, 0.0732548118356794, 0.03562194771617351, 0.0, 0.15311692042516517, 0.06449296179258834, 0.1680551565642057, 0.2161735133582304, 0.07756391841424878, 0.1384659580580293, 0.0560183855214019, 0.0, 0.003303648376903189, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.047974719908072394, 0.0, 0.0320310255673657, 0.049841999425452456, 0.18098247629991382, 0.031025567365699513, 0.06118931341568515, 0.028440103418557884, 0.16274059178397013, 0.1496696351623097, 0.08833668486067223, 0.10959494398161448, 0.06118931341568515, 0.0, 0.0, 0.0, 0.0, 0.01522550991094513, 0.058316575696638895, 0.014579143924159724]
83;830.0;[0.04165469692617064, 0.0, 0.07943119793162884, 0.06592933065211146, 0.12754955472565355, 0.16690606147658718, 0.0629129560471129, 0.16862970410801495, 0.12108589485779948, 0.16518241884515944, 0.045820166618787704, 0.03748922723355358, 0.0, 0.0, 0.0, 0.041941970698075266, 0.017236426314277506, 0.05056018385521402, 0.0, 0.0]
84;840.0;[0.08675667911519679, 0.1637460499856363, 0.07641482332663029, 0.12180407928756104, 0.11433496121804079, 0.06492387245044527, 0.22062625682275208, 0.13444412525136454, 0.1534041941970698, 0.15613329503016374, 0.050991094513070954, 0.0, 0.006320022981901752, 0.0, 0.029445561620224072, 0.09867854064923873, 0.04481470841712152, 0.0, 0.0, 0.017236426314277506]
85;850.0;[0.057454754380925024, 0.015512783682849756, 0.22579718471703533, 0.07986210858948578, 0.07756391841424878, 0.07698937087043953, 0.1064349324906636, 0.24633725940821602, 0.1591496696351623, 0.2403045101982189, 0.05688020683711577, 0.04208560758402758, 0.0, 0.0, 0.0034472852628555013, 0.02642918701522551, 0.026141913243320884, 0.0, 0.06090203964378052, 0.004596380350474002]
86;860.0;[0.016087331226659007, 0.002872737719046251, 0.13070956621660443, 0.1806952025280092, 0.07698937087043953, 0.08043665613329504, 0.09350761275495548, 0.2871301350186728, 0.1131858661304223, 0.2253662740591784, 0.11605860384946855, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.03231829933927032, 0.0, 0.03619649525998277, 0.0]
87;870.0;[0.0, 0.07526572823901177, 0.0008618213157138753, 0.2117207698937087, 0.19994254524561908, 0.07698937087043953, 0.08833668486067223, 0.230249928181557, 0.10629129560471129, 0.20439528871014076, 0.10629129560471129, 0.008043665613329504, 0.0, 0.02010916403332376, 0.0, 0.031025567365699513, 0.009910945130709566, 0.013214593507612756, 0.010341855788566504, 0.0]
88;880.0;[0.009192760700948004, 0.019534616489514506, 0.004596380350474002, 0.04538925596093077, 0.17897155989658145, 0.2207698937087044, 0.13702958919850616, 0.191180695202528, 0.18960068945705258, 0.2642918701522551, 0.0696638896868716, 0.0, 0.11605860384946855, 0.010629129560471129, 0.0, 0.036771042803792016, 0.014220051709278942, 0.054725653547831085, 0.019534616489514506, 0.010916403332375754]
89;890.0;[0.0, 0.0, 0.02528009192760701, 0.06607296753806377, 0.16862970410801495, 0.1432059752944556, 0.1817006607296754, 0.15053145647802355, 0.12065498419994254, 0.2415972421717897, 0.18428612467681701, 0.03447285262855501, 0.011490950876185005, 0.01694915254237288, 0.01235277219189888, 0.0, 0.0, 0.0, 0.08101120367710428, 0.04883654122378627]
90;900.0;[0.0, 0.0, 0.05458201666187877, 0.018385521401896008, 0.05788566503878196, 0.1350186727951738, 0.11979316288422867, 0.140620511347314, 0.03045101982189026, 0.1841424877908647, 0.2920137891410514, 0.09652398735995403, 0.0011490950876185005, 0.0, 0.04380925021545533, 0.0, 0.014938236139040505, 0.10973858086756678, 0.10456765297328353, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.06320022981901752, 0.023700086182131572, 0.09365124964090779, 0.16288422866992244, 0.20295891985061765, 0.11074403906923298, 0.1317150244182706, 0.24116633151393277, 0.11835679402470554, 0.07483481758115484, 0.07454754380925022, 0.008187302499281816, 0.058029301924734274, 0.0, 0.08675667911519679, 0.08905486929043378, 0.016087331226659007]
92;920.0;[0.005170927894283252, 0.08790577420281528, 0.08101120367710428, 0.043665613329503014, 0.10801493823613904, 0.08072392990519965, 0.09997127262280954, 0.14018960068945704, 0.2058316575696639, 0.14220051709278944, 0.2503590922148808, 0.01852915828784832, 0.07052571100258546, 0.024130996839988508, 0.06032749209997127, 0.011490950876185005, 0.0, 0.1294168342430336, 0.012640045963803505, 0.0]
93;930.0;[0.0, 0.053145647802355644, 0.0594656707842574, 0.02212008043665613, 0.04136742315426602, 0.06722206262568227, 0.0014363688595231256, 0.13214593507612754, 0.15297328353921286, 0.1841424877908647, 0.2529445561620224, 0.12051134731399023, 0.20267164607871302, 0.03964378052283826, 0.0, 0.0, 0.03045101982189026, 0.08833668486067223, 0.05759839126687733, 0.017092789428325195]
94;940.0;[0.0, 0.016087331226659007, 0.04424016087331226, 0.03935650675093364, 0.0, 0.08187302499281815, 0.06722206262568227, 0.18112611318586613, 0.13645504165469693, 0.19161160586038495, 0.12754955472565355, 0.09336397586900316, 0.14852054007469118, 0.1256822752082735, 0.01522550991094513, 0.010341855788566504, 0.057454754380925024, 0.009767308244757253, 0.03705831657569664, 0.01465096236713588]
