;profondeur_(mm);root_proportion
15;150.0;[0.0, 0.04883654122378627, 0.07411663315139327, 0.041941970698075266, 0.0, 0.006607296753806378, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.055012927319735706, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.017236426314277506, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.04883654122378627, 0.03160011490950876, 0.0, 0.0, 0.0017236426314277506, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0034472852628555013, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.03504740017236426, 0.005745475438092502, 0.0, 0.0]
18;180.0;[0.0, 0.010629129560471129, 0.0, 0.0, 0.0, 0.019534616489514506, 0.04653835104854927, 0.07986210858948578, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08330939385234128, 0.0024418270611893133, 0.04424016087331226, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.0008618213157138753, 0.017092789428325195, 0.059896581442114336, 0.013789141051422005, 0.0, 0.0, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021689169778799196, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.004596380350474002, 0.06377477736282677, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0034472852628555013]
21;210.0;[0.0, 0.011490950876185005, 0.06952025280091928, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.029014650962367137, 0.0]
22;220.0;[0.0, 0.0, 0.04424016087331226, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.03964378052283826, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.04998563631140477, 0.0, 0.0, 0.0]
24;240.0;[0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.06779661016949153, 0.04998563631140477, 0.03964378052283826, 0.0]
25;250.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.01120367710428038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0034472852628555013, 0.0, 0.021832806664751507, 0.05630565929330652, 0.03160011490950876, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.02930192473427176, 0.0960930767020971, 0.04668198793450158, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.002298190175237001, 0.012640045963803505]
27;270.0;[0.0, 0.0017236426314277506, 0.0, 0.0, 0.0068945705257110025, 0.014938236139040505, 0.0, 0.004596380350474002, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.0]
28;280.0;[0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.01580005745475438, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05443837977592646, 0.015081873024992818, 0.0, 0.026716460787130136, 0.002585463947141626, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.05056018385521402, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.002298190175237001, 0.02757828210284401, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01005458201666188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.048261993679977015, 0.02010916403332376, 0.013214593507612756, 0.047687446136167766, 0.07727664464234416, 0.01292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0, 0.0, 0.0, 0.013070956621660442, 0.0053145647802355644, 0.02010916403332376, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0629129560471129, 0.014938236139040505, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752]
37;370.0;[0.004596380350474002, 0.0, 0.00560183855214019, 0.04668198793450158, 0.0, 0.0, 0.0011490950876185005, 0.07296753806377478, 0.031025567365699513, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.019534616489514506, 0.004596380350474002]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03145647802355645, 0.06377477736282677, 0.031025567365699513, 0.002298190175237001, 0.004596380350474002]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08445848893995977, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.051996552714737146, 0.05486929043378339, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0652111462223499, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.04208560758402758, 0.049841999425452456, 0.032749209997127264, 0.014363688595231256, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.00675093363975869, 0.007612754955472565, 0.0, 0.0, 0.006320022981901752, 0.015512783682849756, 0.10313128411376041, 0.07526572823901177, 0.02642918701522551, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0068945705257110025, 0.06607296753806377, 0.02240735420856076, 0.0, 0.011060040218328066, 0.059322033898305086, 0.058316575696638895, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.016087331226659007, 0.02010916403332376, 0.05458201666187877, 0.013789141051422005, 0.006320022981901752, 0.02010916403332376, 0.05285837403045102, 0.04538925596093077, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.009192760700948004, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0972421717897156, 0.01177822464808963, 0.0, 0.04869290433783396, 0.023700086182131572, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.03188738868141339, 0.02930192473427176, 0.007469118069520253, 0.002298190175237001, 0.05285837403045102, 0.010341855788566504, 0.0, 0.0, 0.010341855788566504, 0.055587474863544956, 0.03878195920712439, 0.0, 0.0017236426314277506, 0.08158575122091354, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0]
46;460.0;[0.01982189026141913, 0.024130996839988508, 0.043665613329503014, 0.012640045963803505, 0.037920137891410514, 0.0, 0.0, 0.006320022981901752, 0.03964378052283826, 0.04941108876759552, 0.0995403619649526, 0.0021545532892846882, 0.05343292157426027, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.03447285262855501, 0.1212295317437518, 0.036340132145935074, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.01350186727951738, 0.08646940534329216, 0.0, 0.06952025280091928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.010916403332375754, 0.031025567365699513, 0.08043665613329504, 0.0, 0.006320022981901752, 0.0, 0.0, 0.009192760700948004, 0.05429474288997414, 0.07124389543234702, 0.006320022981901752, 0.0, 0.019534616489514506, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.00043091065785693766, 0.04438379775926458, 0.022694627980465384, 0.10686584314852055, 0.03562194771617351, 0.04424016087331226, 0.028727377190462512, 0.014938236139040505, 0.08417121516805516, 0.04108014938236139, 0.0, 0.0, 0.0, 0.042516518241884516, 0.016087331226659007, 0.04395288710140764, 0.05170927894283252, 0.002872737719046251]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.04912381499569089, 0.06262568227520827, 0.11936225222637173, 0.06621660442401608, 0.05860384946854352, 0.03447285262855501, 0.013789141051422005, 0.12252226371732261, 0.0017236426314277506, 0.0, 0.0, 0.013214593507612756, 0.028727377190462512, 0.03993105429474289, 0.010916403332375754, 0.008043665613329504]
51;510.0;[0.017236426314277506, 0.0, 0.0, 0.007469118069520253, 0.05084745762711865, 0.0686584314852054, 0.05573111174949727, 0.04538925596093077, 0.06894570525711002, 0.06434932490663603, 0.0, 0.059896581442114336, 0.0, 0.0, 0.0, 0.0, 0.05357655846021258, 0.049841999425452456, 0.012640045963803505, 0.004596380350474002]
52;520.0;[0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.02240735420856076, 0.021258259120942258, 0.05400746911806952, 0.09709853490376329, 0.04998563631140477, 0.03878195920712439, 0.0594656707842574, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0017236426314277506, 0.0, 0.0]
53;530.0;[0.0, 0.04481470841712152, 0.03447285262855501, 0.0, 0.0, 0.011490950876185005, 0.1292731973570813, 0.05113473139902327, 0.007756391841424878, 0.02815282964665326, 0.11979316288422867, 0.01694915254237288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506]
54;540.0;[0.0, 0.047687446136167766, 0.06492387245044527, 0.02470554438379776, 0.03619649525998277, 0.018385521401896008, 0.08747486354495834, 0.00043091065785693766, 0.04955472565354783, 0.03332375754093651, 0.05515656420568802, 0.05443837977592646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.02010916403332376, 0.009767308244757253, 0.017810973858086755, 0.05228382648664177, 0.05400746911806952, 0.037345590347601265, 0.003303648376903189, 0.03691467968974432, 0.07023843723068084, 0.05573111174949727, 0.011490950876185005, 0.06679115196782534, 0.0, 0.0663602413099684, 0.07842573972996265, 0.004596380350474002, 0.03160011490950876, 0.004596380350474002, 0.0, 0.0]
56;560.0;[0.0, 0.032749209997127264, 0.014938236139040505, 0.019247342717609882, 0.10744039069232979, 0.043091065785693765, 0.011490950876185005, 0.03045101982189026, 0.044671071531169206, 0.0, 0.010341855788566504, 0.012640045963803505, 0.0, 0.013214593507612756, 0.0, 0.0, 0.011347313990232692, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.006320022981901752, 0.0, 0.030163746049985635, 0.013214593507612756, 0.005745475438092502, 0.0, 0.0, 0.06305659293306522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04151106004021833, 0.018385521401896008, 0.0, 0.0]
58;580.0;[0.0, 0.053720195346164894, 0.006032749209997127, 0.0034472852628555013, 0.05903476012640046, 0.032461936225222636, 0.019247342717609882, 0.0, 0.042803792013789144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.02642918701522551, 0.011490950876185005, 0.0, 0.0]
59;590.0;[0.005170927894283252, 0.0617638609594944, 0.05573111174949727, 0.047974719908072394, 0.016805515656420567, 0.03504740017236426, 0.02815282964665326, 0.0, 0.05343292157426027, 0.03447285262855501, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
60;600.0;[0.0744039069232979, 0.03562194771617351, 0.03447285262855501, 0.04596380350474002, 0.02800919276070095, 0.05027291008330939, 0.051565642056880204, 0.06363114047687446, 0.06377477736282677, 0.06592933065211146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0]
61;610.0;[0.03476012640045964, 0.006320022981901752, 0.0, 0.021832806664751507, 0.0024418270611893133, 0.0, 0.0, 0.013789141051422005, 0.0017236426314277506, 0.10298764722780811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.02585463947141626, 0.0, 0.0]
62;620.0;[0.03964378052283826, 0.0, 0.0, 0.0, 0.008618213157138753, 0.004596380350474002, 0.017092789428325195, 0.061045676529732834, 0.07727664464234416, 0.057742028152829646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.007469118069520253, 0.0, 0.0034472852628555013]
63;630.0;[0.021832806664751507, 0.0, 0.0011490950876185005, 0.0005745475438092502, 0.012065498419994254, 0.02068371157713301, 0.0, 0.06320022981901752, 0.06564205688020684, 0.034903763286411954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.04610744039069233, 0.00560183855214019]
64;640.0;[0.0, 0.02930192473427176, 0.06032749209997127, 0.07239299051996553, 0.043665613329503014, 0.018385521401896008, 0.0011490950876185005, 0.04596380350474002, 0.08302212008043666, 0.06722206262568227, 0.0, 0.0, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.004596380350474002, 0.02987647227808101, 0.03174375179546107, 0.06219477161735133, 0.05975294455616202, 0.03619649525998277, 0.0, 0.03619649525998277, 0.10083309393852341, 0.0686584314852054, 0.0, 0.0, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.07296753806377478, 0.02255099109451307, 0.04323470267164608, 0.0017236426314277506, 0.0, 0.010341855788566504, 0.038494685435219764, 0.032749209997127264, 0.09106578569376617, 0.06463659867854064, 0.05271473714449871, 0.004021832806664752, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0]
67;670.0;[0.021832806664751507, 0.03619649525998277, 0.0, 0.0, 0.002298190175237001, 0.0034472852628555013, 0.0, 0.017810973858086755, 0.07354208560758403, 0.10629129560471129, 0.055587474863544956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.036771042803792016, 0.0]
68;680.0;[0.05228382648664177, 0.0, 0.041941970698075266, 0.03504740017236426, 0.0, 0.0, 0.009767308244757253, 0.06952025280091928, 0.0, 0.009192760700948004, 0.04840563056592933, 0.06607296753806377, 0.018385521401896008, 0.0, 0.0, 0.0, 0.06018385521401896, 0.07311117494972709, 0.03619649525998277, 0.0]
69;690.0;[0.0, 0.02010916403332376, 0.02800919276070095, 0.12654409652398735, 0.02987647227808101, 0.0, 0.058891123240448144, 0.002872737719046251, 0.0, 0.0, 0.026285550129273198, 0.008043665613329504, 0.0, 0.03964378052283826, 0.04553289284688308, 0.05960930767020971, 0.05731111749497271, 0.0030163746049985635, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.12754955472565355, 0.01752370008618213, 0.0, 0.046825624820453896, 0.0389255960930767, 0.0, 0.0, 0.02470554438379776, 0.09192760700948004, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.09135305946567078, 0.06779661016949153, 0.029014650962367137, 0.12395863257684574, 0.04854926745188164, 0.0, 0.09422579718471703, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08273484630853203, 0.048261993679977015, 0.046825624820453896, 0.09566216604424016, 0.06908934214306234, 0.05903476012640046, 0.045820166618787704, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.04840563056592933, 0.018241884515943694, 0.0, 0.02642918701522551, 0.04941108876759552, 0.06779661016949153, 0.013789141051422005, 0.06664751508187303, 0.09796035621947716, 0.07900028727377191, 0.1591496696351623, 0.1614478598103993, 0.09925308819304797, 0.06090203964378052, 0.09480034472852629, 0.0034472852628555013, 0.0, 0.036771042803792016, 0.048261993679977015, 0.0]
74;740.0;[0.04538925596093077, 0.06894570525711002, 0.015512783682849756, 0.02298190175237001, 0.04481470841712152, 0.043665613329503014, 0.0, 0.04481470841712152, 0.21114622234989947, 0.05056018385521402, 0.05903476012640046, 0.16791151967825338, 0.006032749209997127, 0.0, 0.05975294455616202, 0.05975294455616202, 0.07526572823901177, 0.02571100258546395, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.08503303648376903, 0.06779661016949153, 0.06578569376615916, 0.09681126113185866, 0.09652398735995403, 0.016087331226659007, 0.11289859235851767, 0.14507325481183567, 0.05975294455616202, 0.05027291008330939, 0.013789141051422005, 0.013214593507612756, 0.06607296753806377, 0.0, 0.060471128985923585, 0.0, 0.014938236139040505, 0.013789141051422005]
76;760.0;[0.0, 0.08503303648376903, 0.07928756104567652, 0.0, 0.0, 0.0, 0.05788566503878196, 0.06549841999425453, 0.043091065785693765, 0.10858948577994829, 0.14823326630278655, 0.09537489227233553, 0.09422579718471703, 0.0, 0.07928756104567652, 0.021545532892846882, 0.06952025280091928, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.010341855788566504, 0.0927894283251939, 0.0, 0.0011490950876185005, 0.0, 0.04869290433783396, 0.05975294455616202, 0.07066934788853778, 0.08445848893995977, 0.15397874174087905, 0.05688020683711577, 0.07038207411663315, 0.0, 0.0721057167480609, 0.08646940534329216, 0.010341855788566504, 0.037345590347601265, 0.039500143636885955, 0.005889112324044815]
78;780.0;[0.0, 0.0, 0.06348750359092215, 0.04912381499569089, 0.00847457627118644, 0.0011490950876185005, 0.03188738868141339, 0.07411663315139327, 0.1775351910370583, 0.055587474863544956, 0.13458776213731685, 0.0017236426314277506, 0.1393277793737432, 0.017236426314277506, 0.07138753231829933, 0.07239299051996553, 0.010916403332375754, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.04079287561045677, 0.12841137604136743, 0.07354208560758403, 0.05185291582878483, 0.03921286986498133, 0.07971847170353347, 0.09020396437805228, 0.05242746337259408, 0.154409652398736, 0.05056018385521402, 0.0034472852628555013, 0.16891697787991955, 0.04438379775926458, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.010916403332375754, 0.007469118069520253, 0.1120367710428038, 0.12525136455041655, 0.02585463947141626, 0.0, 0.11720769893708705, 0.1281241022694628, 0.09681126113185866, 0.15713875323182994, 0.07311117494972709, 0.06822752082734847, 0.05860384946854352, 0.02757828210284401, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.08101120367710428, 0.05400746911806952, 0.0068945705257110025, 0.0017236426314277506, 0.1648951450732548, 0.048261993679977015, 0.01407641482332663, 0.15742602700373456, 0.1223786268313703, 0.1304222924446998, 0.2056880206837116, 0.09638035047400173, 0.13573685722493536, 0.04222924446997989, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.060471128985923585, 0.05185291582878483, 0.05400746911806952, 0.06722206262568227, 0.11002585463947141, 0.1637460499856363, 0.03935650675093364, 0.05860384946854352, 0.03447285262855501, 0.1638896868715886, 0.19706980752657283, 0.07871301350186728, 0.12223498994541798, 0.01465096236713588, 0.0, 0.0005745475438092502, 0.0, 0.0, 0.03030738293593795, 0.010485492674518817]
83;830.0;[0.10155127836828498, 0.0800057454754381, 0.020970985349037633, 0.17351335823039357, 0.11979316288422867, 0.09307670209709853, 0.19003160011490952, 0.13631140476874462, 0.12166044240160874, 0.14478598103993107, 0.20856075840275784, 0.0, 0.04668198793450158, 0.0, 0.0, 0.0, 0.041941970698075266, 0.04998563631140477, 0.028727377190462512, 0.0]
84;840.0;[0.033611031312841134, 0.11490950876185005, 0.14277506463659867, 0.07411663315139327, 0.12525136455041655, 0.10140764148233267, 0.057167480609020396, 0.22392990519965528, 0.08833668486067223, 0.24676817006607296, 0.16058603849468545, 0.055874748635449584, 0.024130996839988508, 0.013789141051422005, 0.0, 0.03389830508474576, 0.10298764722780811, 0.014938236139040505, 0.0, 0.0]
85;850.0;[0.004883654122378627, 0.052571100258546395, 0.019534616489514506, 0.21488078138465957, 0.10973858086756678, 0.04481470841712152, 0.06549841999425453, 0.13860959494398162, 0.24920999712726227, 0.21114622234989947, 0.24777362826773916, 0.07584027578282103, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0366274059178397, 0.0, 0.0, 0.0]
86;860.0;[0.019534616489514506, 0.10399310542947429, 0.02700373455903476, 0.1350186727951738, 0.21430623384085032, 0.07598391266877334, 0.07526572823901177, 0.09709853490376329, 0.2956047112898592, 0.276644642344154, 0.25940821602987646, 0.045820166618787704, 0.04998563631140477, 0.0, 0.0, 0.0, 0.026572823901177822, 0.0, 0.0, 0.0]
87;870.0;[0.015512783682849756, 0.041941970698075266, 0.032174662453318015, 0.11031312841137604, 0.18328066647515082, 0.07914392415972421, 0.07411663315139327, 0.10054582016661878, 0.31987934501580007, 0.14291870152255098, 0.28310830221200806, 0.1189313415685148, 0.0017236426314277506, 0.0, 0.0, 0.013789141051422005, 0.06535478310830221, 0.0, 0.004596380350474002, 0.0]
88;880.0;[0.015512783682849756, 0.0, 0.05214018960068946, 0.0, 0.11964952599827636, 0.2530881930479747, 0.14895145073254812, 0.12180407928756104, 0.27434645216891695, 0.18155702384372308, 0.3193047974719908, 0.04481470841712152, 0.07282390117782246, 0.07196207986210859, 0.0, 0.0, 0.05860384946854352, 0.0017236426314277506, 0.06320022981901752, 0.0]
89;890.0;[0.005745475438092502, 0.031025567365699513, 0.009910945130709566, 0.05515656420568802, 0.10499856363114048, 0.16460787130135018, 0.23872450445274346, 0.1440677966101695, 0.1120367710428038, 0.18672795173800633, 0.35061763860959494, 0.1258259120942258, 0.11261131858661304, 0.05113473139902327, 0.019534616489514506, 0.0, 0.0, 0.02528009192760701, 0.0017236426314277506, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.043091065785693765, 0.005745475438092502, 0.16762424590634875, 0.05285837403045102, 0.19836253950014363, 0.16331513932777939, 0.09867854064923873, 0.30723929905199654, 0.28957196207986213, 0.09537489227233553, 0.0, 0.0, 0.04898017810973858, 0.0, 0.012065498419994254, 0.0308819304797472, 0.007612754955472565]
