;profondeur_(mm);root_proportion
26;260.0;[0.0, 0.009192760700948004, 0.07497845446710716, 0.0, 0.0, 0.08848032174662453, 0.013789141051422005, 0.021832806664751507, 0.004596380350474002, 0.04438379775926458, 0.017810973858086755, 0.014363688595231256, 0.08445848893995977, 0.0, 0.02255099109451307, 0.010341855788566504, 0.0, 0.0, 0.01465096236713588, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.02470554438379776, 0.03906923297902901, 0.010916403332375754, 0.0, 0.02700373455903476, 0.04711289859235852, 0.11878770468256249, 0.012496409077851192, 0.14033323757540936, 0.013789141051422005, 0.0, 0.05788566503878196, 0.0034472852628555013, 0.0, 0.0, 0.017810973858086755, 0.006320022981901752]
28;280.0;[0.0, 0.0, 0.004883654122378627, 0.053720195346164894, 0.13444412525136454, 0.07354208560758403, 0.02987647227808101, 0.0, 0.07181844297615628, 0.007469118069520253, 0.08962941683424304, 0.02355644929617926, 0.053145647802355644, 0.04452743464521689, 0.05084745762711865, 0.02528009192760701, 0.07871301350186728, 0.008618213157138753, 0.06894570525711002, 0.03906923297902901]
29;290.0;[0.0, 0.033611031312841134, 0.05688020683711577, 0.0043091065785693765, 0.0, 0.006320022981901752, 0.007469118069520253, 0.004596380350474002, 0.0, 0.0, 0.01235277219189888, 0.058316575696638895, 0.0, 0.0, 0.09250215455328928, 0.058029301924734274, 0.0, 0.0, 0.18385521401896007, 0.012640045963803505]
30;300.0;[0.0011490950876185005, 0.0, 0.0, 0.0, 0.02355644929617926, 0.12324044814708417, 0.032749209997127264, 0.1304222924446998, 0.0017236426314277506, 0.019534616489514506, 0.017810973858086755, 0.0011490950876185005, 0.061476587187589776, 0.0824475725366274, 0.05630565929330652, 0.0, 0.0, 0.043091065785693765, 0.18213157138753233, 0.0]
31;310.0;[0.014363688595231256, 0.0, 0.0, 0.05228382648664177, 0.03447285262855501, 0.13300775639184143, 0.03562194771617351, 0.032174662453318015, 0.13774777362826773, 0.09465670784257398, 0.01522550991094513, 0.08905486929043378, 0.00732548118356794, 0.01910370583165757, 0.0, 0.0, 0.0, 0.17696064349324905, 0.0017236426314277506, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0068945705257110025, 0.18672795173800633, 0.1269750071818443, 0.010916403332375754, 0.029014650962367137, 0.061476587187589776, 0.03332375754093651, 0.03906923297902901, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.03835104854926745, 0.015081873024992818, 0.03562194771617351, 0.19189887963228958, 0.028727377190462512, 0.06923297902901465, 0.0, 0.05343292157426027, 0.10629129560471129, 0.0, 0.010916403332375754, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.1817006607296754, 0.05214018960068946, 0.05400746911806952, 0.04596380350474002, 0.018960068945705257, 0.06894570525711002, 0.04883654122378627, 0.09709853490376329, 0.0011490950876185005, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.20899166906061475, 0.06779661016949153, 0.06276931916116059, 0.02642918701522551, 0.0, 0.12869864981327206, 0.08330939385234128, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06851479459925308, 0.1465096236713588, 0.013789141051422005, 0.0, 0.0, 0.20525711002585464, 0.015369146796897444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.03375466819879345, 0.17121516805515657, 0.0, 0.0, 0.02010916403332376, 0.1200804366561333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.01235277219189888, 0.008618213157138753, 0.05817293881068659, 0.02355644929617926, 0.0, 0.04151106004021833, 0.09480034472852629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.03418557885665039, 0.002872737719046251, 0.00560183855214019, 0.11778224648089629, 0.04079287561045677, 0.24978454467107153, 0.10399310542947429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.03289284688307958, 0.019534616489514506, 0.23269175524274635, 0.13114047687446137, 0.06506750933639759, 0.13860959494398162, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0343292157426027, 0.0, 0.2579718471703534, 0.024130996839988508, 0.0, 0.1179258833668486, 0.02240735420856076, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0995403619649526, 0.049841999425452456, 0.16058603849468545, 0.03504740017236426, 0.0, 0.09408216029876472, 0.004596380350474002, 0.030020109164033325, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.013070956621660442, 0.07957483481758115, 0.05486929043378339, 0.16417696064349324, 0.062051134731399026, 0.0, 0.12309681126113185, 0.0, 0.026860097673082447, 0.0, 0.0, 0.0034472852628555013, 0.005170927894283252, 0.009767308244757253, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.04711289859235852, 0.0, 0.14593507612754955, 0.11490950876185005, 0.0011490950876185005, 0.11620224073542086, 0.03476012640045964, 0.043665613329503014, 0.0, 0.0, 0.0, 0.018960068945705257, 0.011490950876185005, 0.011490950876185005, 0.0]
45;450.0;[0.00847457627118644, 0.023700086182131572, 0.0, 0.004596380350474002, 0.0034472852628555013, 0.0034472852628555013, 0.037345590347601265, 0.1246768170066073, 0.019534616489514506, 0.19534616489514509, 0.16762424590634875, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.029445561620224072, 0.017667336972134445, 0.0, 0.0]
46;460.0;[0.05271473714449871, 0.06363114047687446, 0.08517667336972135, 0.08287848319448435, 0.02355644929617926, 0.06894570525711002, 0.07066934788853778, 0.06492387245044527, 0.025567365699511634, 0.09307670209709853, 0.048261993679977015, 0.16661878770468255, 0.02815282964665326, 0.06118931341568515, 0.03705831657569664, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.11605860384946855, 0.02815282964665326, 0.08460212582591209, 0.16072967538063776, 0.0675093363975869, 0.12381499569089342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07756391841424878, 0.06664751508187303, 0.02700373455903476, 0.12194771617351335, 0.1016949152542373, 0.03533467394426889, 0.1028440103418558, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0]
49;490.0;[0.0017236426314277506, 0.0, 0.0, 0.0, 0.037920137891410514, 0.02528009192760701, 0.06894570525711002, 0.0, 0.12826773915541512, 0.09422579718471703, 0.047687446136167766, 0.0, 0.013789141051422005, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.028727377190462512, 0.0, 0.0]
50;500.0;[0.02528009192760701, 0.0, 0.0, 0.010341855788566504, 0.02355644929617926, 0.02470554438379776, 0.06032749209997127, 0.018960068945705257, 0.10428037920137892, 0.09235851766733698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0011490950876185005, 0.062051134731399026, 0.0, 0.0008618213157138753, 0.052571100258546395, 0.1258259120942258, 0.07354208560758403, 0.19290433783395575, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.016087331226659007, 0.032749209997127264, 0.0]
52;520.0;[0.0, 0.03562194771617351, 0.05860384946854352, 0.032174662453318015, 0.043665613329503014, 0.0, 0.0, 0.06320022981901752, 0.03504740017236426, 0.11433496121804079, 0.05817293881068659, 0.03145647802355645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1087331226659006, 0.005745475438092502, 0.0]
53;530.0;[0.018385521401896008, 0.08330939385234128, 0.062051134731399026, 0.002872737719046251, 0.06722206262568227, 0.04222924446997989, 0.013214593507612756, 0.07411663315139327, 0.021832806664751507, 0.07698937087043953, 0.0, 0.0, 0.0, 0.021832806664751507, 0.013214593507612756, 0.10226946279804654, 0.02642918701522551, 0.0377765010054582, 0.016087331226659007, 0.0]
54;540.0;[0.0068945705257110025, 0.0, 0.004596380350474002, 0.005745475438092502, 0.0, 0.15713875323182994, 0.041941970698075266, 0.037345590347601265, 0.0, 0.024130996839988508, 0.004021832806664752, 0.017236426314277506, 0.06822752082734847, 0.04323470267164608, 0.1315713875323183, 0.04021832806664752, 0.0017236426314277506, 0.0011490950876185005, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.04883654122378627, 0.04438379775926458, 0.040649238724504454, 0.037345590347601265, 0.04481470841712152, 0.0, 0.0, 0.009910945130709566, 0.11706406205113473, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0]
56;560.0;[0.008187302499281816, 0.0, 0.0, 0.02930192473427176, 0.1384659580580293, 0.01852915828784832, 0.0021545532892846882, 0.013789141051422005, 0.010916403332375754, 0.016087331226659007, 0.0640620511347314, 0.2117207698937087, 0.04941108876759552, 0.0, 0.002298190175237001, 0.0068945705257110025, 0.0011490950876185005, 0.0, 0.0, 0.0]
57;570.0;[0.003303648376903189, 0.0, 0.0, 0.0, 0.0, 0.015943694340706693, 0.061045676529732834, 0.029014650962367137, 0.014363688595231256, 0.0017236426314277506, 0.0002872737719046251, 0.11289859235851767, 0.021689169778799196, 0.016805515656420567, 0.013214593507612756, 0.0594656707842574, 0.0017236426314277506, 0.0, 0.0, 0.0]
58;580.0;[0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.0, 0.008330939385234128, 0.02700373455903476, 0.021832806664751507, 0.0, 0.06607296753806377, 0.08962941683424304, 0.08761850043091066, 0.12640045963803503, 0.046825624820453896, 0.002298190175237001, 0.011490950876185005, 0.013789141051422005, 0.0]
59;590.0;[0.043665613329503014, 0.048261993679977015, 0.002298190175237001, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.02757828210284401, 0.0, 0.04941108876759552, 0.04883654122378627, 0.1648951450732548, 0.10858948577994829, 0.03447285262855501, 0.06233840850330365, 0.016661878770468257, 0.0068945705257110025, 0.03906923297902901, 0.0]
60;600.0;[0.017236426314277506, 0.009192760700948004, 0.0, 0.0, 0.0, 0.026572823901177822, 0.0, 0.02757828210284401, 0.02757828210284401, 0.0, 0.07181844297615628, 0.1488078138465958, 0.038494685435219764, 0.06779661016949153, 0.030163746049985635, 0.028583740304510198, 0.0030163746049985635, 0.0343292157426027, 0.07483481758115484, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.02585463947141626, 0.05975294455616202, 0.018960068945705257, 0.005745475438092502, 0.062051134731399026, 0.02427463372594082, 0.04553289284688308, 0.0903476012640046, 0.10097673082447572, 0.0]
62;620.0;[0.0, 0.003303648376903189, 0.036771042803792016, 0.0, 0.0011490950876185005, 0.07239299051996553, 0.028727377190462512, 0.0, 0.002298190175237001, 0.004021832806664752, 0.09422579718471703, 0.0, 0.0, 0.0, 0.10097673082447572, 0.03906923297902901, 0.061045676529732834, 0.08172938810686585, 0.13243320884803217, 0.00732548118356794]
63;630.0;[0.005170927894283252, 0.007038207411663315, 0.05515656420568802, 0.0, 0.008043665613329504, 0.02010916403332376, 0.03045101982189026, 0.006320022981901752, 0.0, 0.09480034472852629, 0.014938236139040505, 0.0, 0.0, 0.024130996839988508, 0.08718758977305371, 0.08445848893995977, 0.13631140476874462, 0.12855501292731975, 0.11577133007756392, 0.015081873024992818]
64;640.0;[0.0, 0.03562194771617351, 0.03906923297902901, 0.07411663315139327, 0.009192760700948004, 0.029014650962367137, 0.05917839701235277, 0.0068945705257110025, 0.009192760700948004, 0.07813846595805803, 0.017236426314277506, 0.0, 0.011347313990232692, 0.1212295317437518, 0.13315139327779374, 0.10916403332375754, 0.12668773340993966, 0.1144785981039931, 0.147515081873025, 0.021832806664751507]
65;650.0;[0.0, 0.01292731973570813, 0.04538925596093077, 0.07871301350186728, 0.0, 0.030738293593794888, 0.06377477736282677, 0.007181844297615628, 0.0, 0.0721057167480609, 0.03045101982189026, 0.0, 0.015081873024992818, 0.12984774490089054, 0.0960930767020971, 0.14823326630278655, 0.12036771042803791, 0.08891123240448147, 0.09120942257971847, 0.008618213157138753]
66;660.0;[0.0, 0.05084745762711865, 0.0, 0.047687446136167766, 0.09020396437805228, 0.006320022981901752, 0.04711289859235852, 0.03533467394426889, 0.0, 0.12611318586613043, 0.002298190175237001, 0.0, 0.005889112324044815, 0.05616202240735421, 0.1120367710428038, 0.002872737719046251, 0.06320022981901752, 0.08316575696638896, 0.049841999425452456, 0.0]
67;670.0;[0.0, 0.02470554438379776, 0.0, 0.0, 0.07986210858948578, 0.0, 0.05616202240735421, 0.10356219477161735, 0.18026429187015225, 0.20698075265728239, 0.16029876472278082, 0.14593507612754955, 0.013789141051422005, 0.1568514794599253, 0.014938236139040505, 0.061476587187589776, 0.0, 0.06908934214306234, 0.07512209135305947, 0.0]
68;680.0;[0.01177822464808963, 0.0008618213157138753, 0.0, 0.0, 0.017810973858086755, 0.06506750933639759, 0.06535478310830221, 0.02484918126975007, 0.04538925596093077, 0.012065498419994254, 0.06952025280091928, 0.008618213157138753, 0.05975294455616202, 0.03389830508474576, 0.03562194771617351, 0.05688020683711577, 0.0, 0.036771042803792016, 0.16776788279230107, 0.0]
69;690.0;[0.002585463947141626, 0.0767020970985349, 0.032174662453318015, 0.009192760700948004, 0.0, 0.09235851766733698, 0.043091065785693765, 0.06607296753806377, 0.05515656420568802, 0.06607296753806377, 0.0, 0.02528009192760701, 0.009192760700948004, 0.05486929043378339, 0.031169204251651823, 0.09752944556162023, 0.0068945705257110025, 0.037345590347601265, 0.014363688595231256, 0.0]
70;700.0;[0.0002872737719046251, 0.009480034472852629, 0.0949439816144786, 0.06090203964378052, 0.015512783682849756, 0.033036483769031885, 0.08302212008043666, 0.06032749209997127, 0.047687446136167766, 0.05429474288997414, 0.04165469692617064, 0.06549841999425453, 0.0, 0.03346739442688883, 0.0, 0.041941970698075266, 0.05285837403045102, 0.002872737719046251, 0.032174662453318015, 0.010341855788566504]
71;710.0;[0.020396437805228384, 0.07497845446710716, 0.05903476012640046, 0.04941108876759552, 0.012065498419994254, 0.018385521401896008, 0.0, 0.06664751508187303, 0.11376041367423154, 0.041941970698075266, 0.0, 0.005170927894283252, 0.0, 0.001292731973570813, 0.0, 0.06549841999425453, 0.0, 0.0755530020109164, 0.11390405056018385, 0.021401896006894572]
72;720.0;[0.0, 0.021832806664751507, 0.07296753806377478, 0.05170927894283252, 0.10858948577994829, 0.0514220051709279, 0.0, 0.0, 0.07584027578282103, 0.13358230393565068, 0.053720195346164894, 0.0, 0.0, 0.0, 0.002585463947141626, 0.06923297902901465, 0.009910945130709566, 0.0788566503878196, 0.06693478885377765, 0.006463659867854065]
73;730.0;[0.0, 0.0068945705257110025, 0.05400746911806952, 0.07928756104567652, 0.06923297902901465, 0.008330939385234128, 0.002872737719046251, 0.010341855788566504, 0.05860384946854352, 0.04653835104854927, 0.038494685435219764, 0.042516518241884516, 0.0034472852628555013, 0.0, 0.0617638609594944, 0.0014363688595231256, 0.0021545532892846882, 0.019965527147371445, 0.07296753806377478, 0.04316288422866992]
74;740.0;[0.0, 0.021832806664751507, 0.0, 0.08388394139615053, 0.1373168629704108, 0.07641482332663029, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.07584027578282103, 0.0024418270611893133, 0.0, 0.02240735420856076, 0.0308819304797472, 0.0, 0.0053145647802355644, 0.05874748635449584, 0.005745475438092502]
75;750.0;[0.02585463947141626, 0.0, 0.019534616489514506, 0.031025567365699513, 0.13013501867279517, 0.21315713875323183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07813846595805803, 0.07052571100258546, 0.062051134731399026, 0.03447285262855501, 0.15182418845159437, 0.06032749209997127, 0.0366274059178397, 0.021401896006894572, 0.043881068658431485]
76;760.0;[0.048261993679977015, 0.019534616489514506, 0.009192760700948004, 0.0, 0.006320022981901752, 0.17236426314277506, 0.18902614191324332, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.19534616489514509, 0.09307670209709853, 0.05228382648664177, 0.014363688595231256, 0.017810973858086755, 0.02240735420856076, 0.12625682275208275, 0.04323470267164608]
77;770.0;[0.018672795173800633, 0.07411663315139327, 0.04754380925021545, 0.013358230393565068, 0.005745475438092502, 0.0, 0.2700373455903476, 0.09365124964090779, 0.0, 0.02298190175237001, 0.010341855788566504, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06262568227520827, 0.13631140476874462, 0.00560183855214019]
78;780.0;[0.0686584314852054, 0.025567365699511634, 0.05458201666187877, 0.13961505314564782, 0.07124389543234702, 0.05343292157426027, 0.04136742315426602, 0.14708417121516806, 0.0, 0.0034472852628555013, 0.04998563631140477, 0.09882217753519104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.06262568227520827, 0.0]
79;790.0;[0.012640045963803505, 0.04108014938236139, 0.05400746911806952, 0.0, 0.09365124964090779, 0.1258259120942258, 0.002298190175237001, 0.0, 0.0, 0.06320022981901752, 0.0, 0.07124389543234702, 0.004596380350474002, 0.0, 0.05113473139902327, 0.021258259120942258, 0.037345590347601265, 0.04653835104854927, 0.021832806664751507, 0.0]
80;800.0;[0.0, 0.06434932490663603, 0.04021832806664752, 0.03030738293593795, 0.0, 0.17006607296753806, 0.08560758402757829, 0.0, 0.0, 0.0, 0.002585463947141626, 0.1108876759551853, 0.04266015512783683, 0.05846021258259121, 0.12180407928756104, 0.0, 0.026716460787130136, 0.016661878770468257, 0.013358230393565068, 0.0]
81;810.0;[0.0, 0.04222924446997989, 0.002298190175237001, 0.0788566503878196, 0.037920137891410514, 0.02987647227808101, 0.018960068945705257, 0.0, 0.0, 0.0, 0.004883654122378627, 0.20856075840275784, 0.06363114047687446, 0.152111462223499, 0.07584027578282103, 0.0, 0.01350186727951738, 0.0, 0.0297328353921287, 0.0]
82;820.0;[0.0, 0.04811835679402471, 0.007038207411663315, 0.055012927319735706, 0.07584027578282103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.09207124389543235, 0.03389830508474576, 0.03188738868141339, 0.009192760700948004, 0.0, 0.0, 0.008043665613329504, 0.05429474288997414, 0.0]
83;830.0;[0.02427463372594082, 0.06004021832806665, 0.05056018385521402, 0.1028440103418558, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07569663889686871, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0017236426314277506, 0.030738293593794888, 0.0]
84;840.0;[0.021832806664751507, 0.0732548118356794, 0.08230393565067509, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06722206262568227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.016805515656420567, 0.0]
85;850.0;[0.0, 0.08014938236139041, 0.13085320310255674, 0.06952025280091928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.017236426314277506, 0.0, 0.0, 0.0, 0.01407641482332663, 0.0, 0.039787417408790576, 0.0]
86;860.0;[0.016087331226659007, 0.07469118069520253, 0.10226946279804654, 0.09537489227233553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.004596380350474002, 0.0, 0.020970985349037633, 0.012640045963803505, 0.1246768170066073, 0.01565642056880207]
87;870.0;[0.04021832806664752, 0.08101120367710428, 0.07813846595805803, 0.09422579718471703, 0.02010916403332376, 0.0017236426314277506, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.11663315139327779, 0.02391554151106004]
88;880.0;[0.09049123814995691, 0.06032749209997127, 0.002298190175237001, 0.0, 0.09537489227233553, 0.05228382648664177, 0.10715311692042516, 0.09594943981614479, 0.018385521401896008, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0034472852628555013, 0.0, 0.01852915828784832, 0.0]
89;890.0;[0.06779661016949153, 0.036771042803792016, 0.0, 0.0, 0.004596380350474002, 0.14018960068945704, 0.13530594656707842, 0.08790577420281528, 0.14938236139040506, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009623671358804941, 0.006320022981901752]
