;profondeur_(mm);root_proportion
15;150.0;[0.018385521401896008, 0.04941108876759552, 0.04653835104854927, 0.0, 0.006320022981901752, 0.0950876185004309, 0.01350186727951738, 0.0, 0.004596380350474002, 0.05688020683711577, 0.02068371157713301, 0.004596380350474002, 0.012640045963803505, 0.0017236426314277506, 0.010341855788566504, 0.0, 0.021832806664751507, 0.0, 0.005745475438092502, 0.016661878770468257]
16;160.0;[0.0, 0.0, 0.017810973858086755, 0.017236426314277506, 0.0017236426314277506, 0.05185291582878483, 0.050991094513070954, 0.0030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.02212008043665613, 0.047974719908072394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.00847457627118644, 0.01852915828784832, 0.017236426314277506, 0.06075840275782821, 0.0, 0.004596380350474002, 0.018385521401896008, 0.0, 0.0, 0.0, 0.03993105429474289, 0.07612754955472566, 0.006032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.006320022981901752, 0.07813846595805803, 0.0068945705257110025, 0.006320022981901752, 0.05673656995116346, 0.05644929617925883, 0.02585463947141626, 0.005745475438092502, 0.09135305946567078, 0.04021832806664752, 0.047974719908072394, 0.003878195920712439, 0.014363688595231256, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.030594656707842574, 0.09810399310542947, 0.013789141051422005, 0.0, 0.015512783682849756, 0.02255099109451307, 0.036771042803792016, 0.047400172364263145, 0.01350186727951738, 0.0]
20;200.0;[0.021832806664751507, 0.021258259120942258, 0.0, 0.031025567365699513, 0.04136742315426602, 0.0, 0.004596380350474002, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.004596380350474002, 0.006320022981901752, 0.0, 0.05228382648664177, 0.02298190175237001, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.012065498419994254, 0.0, 0.0, 0.07526572823901177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.013214593507612756, 0.0, 0.03332375754093651, 0.03447285262855501, 0.0, 0.04538925596093077, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.09192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.010341855788566504, 0.05917839701235277, 0.0, 0.003878195920712439, 0.059322033898305086, 0.037920137891410514, 0.0, 0.0, 0.0, 0.004596380350474002, 0.04653835104854927, 0.06535478310830221, 0.0960930767020971, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.008618213157138753, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.07698937087043953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.06794024705544384, 0.040649238724504454, 0.018385521401896008, 0.0, 0.0, 0.004596380350474002, 0.012640045963803505, 0.0, 0.0, 0.0]
27;270.0;[0.02930192473427176, 0.008618213157138753, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.004883654122378627, 0.055874748635449584, 0.001292731973570813, 0.0, 0.0, 0.0, 0.013789141051422005, 0.04352197644355071, 0.02082734846308532, 0.0, 0.0]
28;280.0;[0.038494685435219764, 0.04495834530307383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06377477736282677, 0.0017236426314277506, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.05127836828497558, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.04395288710140764, 0.0, 0.003160011490950876, 0.047400172364263145, 0.0, 0.0, 0.004021832806664752, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.04596380350474002, 0.04969836253950014, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.01982189026141913, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.03964378052283826, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.010916403332375754, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.02068371157713301, 0.002298190175237001, 0.0, 0.02930192473427176, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019390979603562196, 0.07110025854639472, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.02312553863832232, 0.008905486929043378, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06808388394139615, 0.06908934214306234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.008043665613329504]
35;350.0;[0.09695489801781097, 0.0755530020109164, 0.03504740017236426, 0.0, 0.0, 0.010341855788566504, 0.002298190175237001, 0.0, 0.016661878770468257, 0.06549841999425453, 0.06650387819592071, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.008043665613329504, 0.0]
36;360.0;[0.04610744039069233, 0.12510772766446424, 0.05860384946854352, 0.05573111174949727, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.055874748635449584, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008187302499281816, 0.0]
37;370.0;[0.011490950876185005, 0.0011490950876185005, 0.0, 0.0, 0.040074691180695204, 0.040936512496409075, 0.0, 0.0, 0.007756391841424878, 0.03605285837403045, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.012496409077851192, 0.014363688595231256]
38;380.0;[0.061476587187589776, 0.020970985349037633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.060471128985923585, 0.0, 0.0, 0.0053145647802355644, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.022263717322608446, 0.051565642056880204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.04898017810973858, 0.04969836253950014, 0.0008618213157138753, 0.049841999425452456, 0.018385521401896008, 0.0, 0.0, 0.012065498419994254, 0.02068371157713301, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0011490950876185005, 0.0, 0.0, 0.04481470841712152, 0.0, 0.008618213157138753, 0.11016949152542373, 0.03562194771617351, 0.0629129560471129, 0.10428037920137892, 0.10815857512209136, 0.07052571100258546, 0.05860384946854352, 0.0, 0.004596380350474002, 0.009767308244757253, 0.0, 0.02355644929617926, 0.0]
41;410.0;[0.013789141051422005, 0.0, 0.0, 0.0, 0.004452743464521689, 0.059896581442114336, 0.10887675955185291, 0.12453318012065498, 0.007181844297615628, 0.15139327779373743, 0.0068945705257110025, 0.07023843723068084, 0.08230393565067509, 0.08330939385234128, 0.06090203964378052, 0.07813846595805803, 0.05486929043378339, 0.005458201666187877, 0.002298190175237001, 0.0]
42;420.0;[0.015369146796897444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030163746049985635, 0.10428037920137892, 0.02757828210284401, 0.03504740017236426, 0.032749209997127264, 0.0354783108302212, 0.0, 0.05285837403045102, 0.0, 0.0, 0.06032749209997127, 0.0, 0.024130996839988508, 0.008043665613329504]
43;430.0;[0.009336397586900316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.06377477736282677, 0.02470554438379776, 0.05917839701235277, 0.03389830508474576, 0.055012927319735706, 0.0, 0.04136742315426602, 0.0, 0.0, 0.06679115196782534, 0.003878195920712439, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01565642056880207, 0.02714737144498707, 0.11376041367423154, 0.005745475438092502, 0.0, 0.030163746049985635, 0.0, 0.0068945705257110025, 0.002298190175237001, 0.0, 0.04926745188164321, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01967825337546682, 0.05960930767020971, 0.009192760700948004, 0.0, 0.0, 0.02700373455903476, 0.0, 0.0, 0.0, 0.027291008330939386, 0.06162022407354208, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.015512783682849756, 0.0, 0.0, 0.0560183855214019, 0.03418557885665039, 0.0002872737719046251, 0.08848032174662453, 0.03562194771617351, 0.032749209997127264, 0.030020109164033325, 0.07713300775639184, 0.0, 0.0, 0.0, 0.0514220051709279, 0.011490950876185005, 0.015512783682849756, 0.016087331226659007, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.04136742315426602, 0.06607296753806377, 0.06118931341568515, 0.05659293306521115, 0.1350186727951738, 0.008043665613329504, 0.041941970698075266, 0.0, 0.04883654122378627, 0.09623671358804942, 0.04969836253950014, 0.05630565929330652, 0.04079287561045677, 0.004596380350474002, 0.02987647227808101, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0011490950876185005, 0.031025567365699513, 0.0030163746049985635, 0.0972421717897156, 0.08704395288710141, 0.07224935363401322, 0.0, 0.03045101982189026, 0.06133295030163746, 0.013358230393565068, 0.040361964952599826, 0.011490950876185005, 0.18126975007181845, 0.07756391841424878, 0.05630565929330652, 0.0, 0.0005745475438092502, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.09537489227233553, 0.07454754380925022, 0.0, 0.06434932490663603, 0.0, 0.0, 0.04352197644355071, 0.013214593507612756, 0.14033323757540936, 0.08546394714162597, 0.05386383223211721, 0.06679115196782534, 0.02298190175237001, 0.0]
50;500.0;[0.047687446136167766, 0.0, 0.033036483769031885, 0.010198218902614192, 0.0, 0.03619649525998277, 0.03964378052283826, 0.06190749784544671, 0.03160011490950876, 0.05874748635449584, 0.05070382074116633, 0.05960930767020971, 0.07856937661591497, 0.14119505889112324, 0.009767308244757253, 0.11692042516518242, 0.05515656420568802, 0.02212008043665613, 0.06248204538925596, 0.026141913243320884]
51;510.0;[0.0, 0.0, 0.034903763286411954, 0.0, 0.036771042803792016, 0.0, 0.018960068945705257, 0.12166044240160874, 0.008043665613329504, 0.07167480609020396, 0.02757828210284401, 0.05458201666187877, 0.02757828210284401, 0.13961505314564782, 0.13473139902326917, 0.04424016087331226, 0.07239299051996553, 0.12381499569089342, 0.05759839126687733, 0.002585463947141626]
52;520.0;[0.0, 0.0, 0.02312553863832232, 0.04998563631140477, 0.002585463947141626, 0.10025854639471417, 0.09824762999138179, 0.07023843723068084, 0.02987647227808101, 0.07124389543234702, 0.037920137891410514, 0.0, 0.0005745475438092502, 0.27822464808962943, 0.22206262568227522, 0.1910370583165757, 0.08962941683424304, 0.0, 0.02528009192760701, 0.005170927894283252]
53;530.0;[0.005889112324044815, 0.045820166618787704, 0.0469692617064062, 0.014938236139040505, 0.053720195346164894, 0.11519678253375466, 0.024130996839988508, 0.019390979603562196, 0.03648376903188739, 0.05400746911806952, 0.029589198506176386, 0.037920137891410514, 0.19879345015800057, 0.17078425739729963, 0.11936225222637173, 0.05070382074116633, 0.017236426314277506, 0.009192760700948004, 0.0696638896868716, 0.00560183855214019]
54;540.0;[0.0, 0.0, 0.0, 0.010341855788566504, 0.08962941683424304, 0.05759839126687733, 0.0, 0.015369146796897444, 0.03260557311117495, 0.10657856937661592, 0.12826773915541512, 0.14607871301350187, 0.22838264866417696, 0.2311117494972709, 0.03619649525998277, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.019965527147371445, 0.04208560758402758, 0.05573111174949727, 0.0, 0.02714737144498707, 0.09767308244757254, 0.26486641769606434, 0.26156276931916117, 0.01005458201666188, 0.0, 0.0, 0.0017236426314277506, 0.012065498419994254, 0.0, 0.0]
56;560.0;[0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.04998563631140477, 0.0, 0.0, 0.1839988509049124, 0.15828784831944842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.03590922148807814, 0.014363688595231256, 0.04998563631140477, 0.188882505027291, 0.08934214306233841, 0.0, 0.0, 0.02757828210284401, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020396437805228384, 0.04567652973283539, 0.021832806664751507, 0.09164033323757541, 0.23182993392703247, 0.04424016087331226, 0.0, 0.012783682849755817, 0.010916403332375754, 0.0, 0.0011490950876185005, 0.004596380350474002, 0.0, 0.0]
59;590.0;[0.018385521401896008, 0.0, 0.0, 0.0, 0.02757828210284401, 0.02987647227808101, 0.17638609594943983, 0.02240735420856076, 0.0, 0.002298190175237001, 0.11261131858661304, 0.018960068945705257, 0.0, 0.05271473714449871, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0]
60;600.0;[0.015943694340706693, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.08905486929043378, 0.07066934788853778, 0.0, 0.06377477736282677, 0.06492387245044527, 0.012640045963803505, 0.050129273197357084, 0.13027865555874749, 0.10054582016661878, 0.07928756104567652, 0.0, 0.006320022981901752, 0.0, 0.0]
61;610.0;[0.025423728813559324, 0.002872737719046251, 0.0, 0.021832806664751507, 0.06937661591496697, 0.02427463372594082, 0.002298190175237001, 0.0, 0.06952025280091928, 0.08158575122091354, 0.10384946854352198, 0.04380925021545533, 0.01795461074403907, 0.02427463372594082, 0.0005745475438092502, 0.07871301350186728, 0.032461936225222636, 0.037345590347601265, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.1041367423154266, 0.140620511347314, 0.011490950876185005, 0.058029301924734274, 0.05917839701235277, 0.06032749209997127, 0.07469118069520253, 0.0903476012640046, 0.07110025854639472, 0.014220051709278942, 0.0, 0.06262568227520827, 0.027291008330939386, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.05056018385521402, 0.1442114334961218, 0.06779661016949153, 0.1304222924446998, 0.13559322033898305, 0.09594943981614479, 0.07742028152829647, 0.05056018385521402, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.008330939385234128, 0.032461936225222636, 0.0, 0.0, 0.04854926745188164, 0.07009480034472852, 0.005745475438092502, 0.06578569376615916, 0.0606147658718759, 0.07684573398448721, 0.11505314564780235, 0.10083309393852341, 0.10442401608733122, 0.0, 0.05214018960068946, 0.010341855788566504, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.042803792013789144, 0.05170927894283252, 0.03619649525998277, 0.08991669060614765, 0.07756391841424878, 0.05300201091640333, 0.10442401608733122, 0.11189313415685148, 0.10801493823613904, 0.0, 0.054725653547831085, 0.038494685435219764, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.032174662453318015, 0.059896581442114336, 0.06075840275782821, 0.036771042803792016, 0.036771042803792016, 0.09767308244757254, 0.1190749784544671, 0.032461936225222636, 0.003160011490950876, 0.002298190175237001, 0.0800057454754381, 0.03906923297902901, 0.04596380350474002, 0.02642918701522551, 0.03921286986498133, 0.07354208560758403, 0.001005458201666188, 0.0, 0.0]
67;670.0;[0.009767308244757253, 0.0, 0.07354208560758403, 0.02355644929617926, 0.02757828210284401, 0.02010916403332376, 0.00043091065785693766, 0.17064062051134732, 0.004883654122378627, 0.04625107727664464, 0.0, 0.0788566503878196, 0.0, 0.02298190175237001, 0.05285837403045102, 0.04869290433783396, 0.0, 0.005889112324044815, 0.043665613329503014, 0.013214593507612756]
68;680.0;[0.0, 0.0, 0.0, 0.04021832806664752, 0.07081298477449009, 0.0686584314852054, 0.11706406205113473, 0.18600976730824476, 0.062051134731399026, 0.017236426314277506, 0.0, 0.036340132145935074, 0.0, 0.06837115771330078, 0.0, 0.04883654122378627, 0.049841999425452456, 0.05242746337259408, 0.04538925596093077, 0.008043665613329504]
69;690.0;[0.01177822464808963, 0.0017236426314277506, 0.0, 0.0, 0.013645504165469693, 0.09537489227233553, 0.08216029876472278, 0.0, 0.2036771042803792, 0.042516518241884516, 0.05630565929330652, 0.020540074691180694, 0.07986210858948578, 0.06664751508187303, 0.0, 0.053720195346164894, 0.0, 0.005745475438092502, 0.02010916403332376, 0.07354208560758403]
70;700.0;[0.01177822464808963, 0.07239299051996553, 0.010341855788566504, 0.0, 0.00043091065785693766, 0.03504740017236426, 0.02642918701522551, 0.10112036771042804, 0.1969261706406205, 0.16877334099396726, 0.16087331226659007, 0.03562194771617351, 0.1430623384085033, 0.0034472852628555013, 0.0, 0.09982763573685723, 0.07181844297615628, 0.0, 0.10830221200804367, 0.00014363688595231256]
71;710.0;[0.0, 0.06233840850330365, 0.0008618213157138753, 0.0, 0.05644929617925883, 0.04021832806664752, 0.018385521401896008, 0.03906923297902901, 0.19132433208848032, 0.04079287561045677, 0.1131858661304223, 0.02700373455903476, 0.0, 0.0, 0.05343292157426027, 0.168198793450158, 0.0034472852628555013, 0.15972421717897156, 0.09049123814995691, 0.03375466819879345]
72;720.0;[0.0, 0.03964378052283826, 0.002298190175237001, 0.0, 0.09192760700948004, 0.07296753806377478, 0.011490950876185005, 0.0021545532892846882, 0.1555587474863545, 0.01852915828784832, 0.07009480034472852, 0.016518241884515943, 0.05515656420568802, 0.047687446136167766, 0.06363114047687446, 0.05285837403045102, 0.09997127262280954, 0.010341855788566504, 0.0, 0.02642918701522551]
73;730.0;[0.0, 0.0, 0.05917839701235277, 0.0, 0.09192760700948004, 0.12726228095374892, 0.0, 0.06162022407354208, 0.008761850043091065, 0.10212582591209422, 0.03389830508474576, 0.06506750933639759, 0.04711289859235852, 0.0, 0.04021832806664752, 0.14090778511921861, 0.04481470841712152, 0.0, 0.0, 0.006320022981901752]
74;740.0;[0.0, 0.009192760700948004, 0.047687446136167766, 0.07698937087043953, 0.0, 0.06233840850330365, 0.1131858661304223, 0.11950588911232404, 0.031025567365699513, 0.07124389543234702, 0.17466245331801206, 0.03045101982189026, 0.05688020683711577, 0.062051134731399026, 0.12065498419994254, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0017236426314277506, 0.0, 0.036771042803792016, 0.11605860384946855, 0.05975294455616202, 0.10973858086756678, 0.06722206262568227, 0.19074978454467106, 0.08503303648376903, 0.09537489227233553, 0.006320022981901752, 0.1016949152542373, 0.08445848893995977, 0.005745475438092502, 0.08158575122091354, 0.011490950876185005, 0.0, 0.009767308244757253, 0.018960068945705257, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.08560758402757829, 0.1315713875323183, 0.04165469692617064, 0.08862395863257684, 0.19074978454467106, 0.13918414248779087, 0.02355644929617926, 0.034903763286411954, 0.11993679977018099, 0.08790577420281528, 0.1016949152542373, 0.06607296753806377, 0.0034472852628555013, 0.06664751508187303, 0.04998563631140477, 0.0, 0.0]
77;770.0;[0.05343292157426027, 0.0011490950876185005, 0.0, 0.0, 0.1373168629704108, 0.05659293306521115, 0.021114622234989944, 0.1338695777075553, 0.07971847170353347, 0.10686584314852055, 0.08718758977305371, 0.05817293881068659, 0.10858948577994829, 0.07009480034472852, 0.060471128985923585, 0.08402757828210285, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.06363114047687446, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.22723355357655847, 0.12381499569089342, 0.019534616489514506, 0.2137316862970411, 0.20324619362252228, 0.21660442401608734, 0.017667336972134445, 0.09767308244757254, 0.02355644929617926, 0.08086756679115197, 0.003878195920712439, 0.036771042803792016, 0.05228382648664177, 0.014363688595231256, 0.0]
79;790.0;[0.001292731973570813, 0.0, 0.0, 0.015512783682849756, 0.061476587187589776, 0.09939672507900028, 0.3388394139615053, 0.3523412812410227, 0.19261706406205115, 0.1281241022694628, 0.1496696351623097, 0.07943119793162884, 0.06377477736282677, 0.02815282964665326, 0.04021832806664752, 0.0017236426314277506, 0.07856937661591497, 0.021401896006894572, 0.0, 0.0]
80;800.0;[0.0, 0.016087331226659007, 0.05860384946854352, 0.037920137891410514, 0.07382935937948865, 0.16317150244182707, 0.07612754955472566, 0.03404194197069808, 0.10270037345590348, 0.11332950301637461, 0.06090203964378052, 0.05630565929330652, 0.06779661016949153, 0.07196207986210859, 0.031169204251651823, 0.02528009192760701, 0.0, 0.0, 0.047687446136167766, 0.0017236426314277506]
81;810.0;[0.0, 0.0, 0.07239299051996553, 0.0, 0.10011490950876185, 0.05960930767020971, 0.0, 0.029158287848319447, 0.012640045963803505, 0.03705831657569664, 0.053720195346164894, 0.05458201666187877, 0.010916403332375754, 0.06190749784544671, 0.02571100258546395, 0.0, 0.0, 0.0, 0.018960068945705257, 0.008043665613329504]
82;820.0;[0.0, 0.0, 0.008043665613329504, 0.05975294455616202, 0.013789141051422005, 0.0, 0.011490950876185005, 0.08029301924734272, 0.03160011490950876, 0.05285837403045102, 0.09135305946567078, 0.10341855788566504, 0.0, 0.04926745188164321, 0.02470554438379776, 0.0, 0.010341855788566504, 0.05903476012640046, 0.12180407928756104, 0.06377477736282677]
83;830.0;[0.039787417408790576, 0.015943694340706693, 0.0, 0.04653835104854927, 0.02930192473427176, 0.02068371157713301, 0.09594943981614479, 0.03806377477736283, 0.03504740017236426, 0.004596380350474002, 0.0, 0.02068371157713301, 0.05056018385521402, 0.03174375179546107, 0.041941970698075266, 0.036771042803792016, 0.08848032174662453, 0.14722780810112038, 0.18615340419419707, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.07110025854639472, 0.1440677966101695, 0.1634587762137317, 0.0, 0.036771042803792016, 0.018385521401896008, 0.0, 0.05860384946854352, 0.0, 0.04711289859235852, 0.03533467394426889, 0.09365124964090779, 0.16546969261706407, 0.19132433208848032, 0.0034472852628555013, 0.010916403332375754]
85;850.0;[0.0, 0.024130996839988508, 0.05515656420568802, 0.0, 0.0, 0.05573111174949727, 0.13674231542660156, 0.07124389543234702, 0.0, 0.0, 0.04079287561045677, 0.07526572823901177, 0.04079287561045677, 0.07354208560758403, 0.1623096811261132, 0.15512783682849757, 0.11605860384946855, 0.1419132433208848, 0.05458201666187877, 0.0]
