;profondeur_(mm);root_proportion
98;980.0;[0.12726228095374892, 0.0, 0.004021832806664752, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11835679402470554, 0.0034472852628555013, 0.0]
99;990.0;[0.07469118069520253, 0.0, 0.058029301924734274, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.08216029876472278, 0.007469118069520253, 0.0]
100;1000.0;[0.10370583165756966, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12826773915541512, 0.0, 0.05400746911806952, 0.0]
101;1010.0;[0.01982189026141913, 0.0, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04912381499569089, 0.04754380925021545, 0.0, 0.0617638609594944, 0.04538925596093077]
102;1020.0;[0.0, 0.0, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13430048836541225, 0.0, 0.0, 0.13990232691755242, 0.04998563631140477]
103;1030.0;[0.0, 0.0, 0.07066934788853778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08747486354495834, 0.05544383797759265, 0.0, 0.047687446136167766, 0.10973858086756678, 0.0]
104;1040.0;[0.0, 0.0, 0.037920137891410514, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06621660442401608, 0.0, 0.042516518241884516, 0.04596380350474002, 0.002872737719046251, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.07469118069520253, 0.04854926745188164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.00617638609594944, 0.04136742315426602, 0.05285837403045102, 0.061476587187589776, 0.061476587187589776, 0.015728239011778226]
106;1060.0;[0.0, 0.026716460787130136, 0.041941970698075266, 0.02585463947141626, 0.08302212008043666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.08704395288710141, 0.03619649525998277, 0.006320022981901752, 0.05975294455616202, 0.013789141051422005, 0.0002872737719046251, 0.029014650962367137]
107;1070.0;[0.0, 0.0, 0.01292731973570813, 0.0, 0.07871301350186728, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.02757828210284401, 0.12956047112898592, 0.021545532892846882, 0.08848032174662453, 0.05228382648664177, 0.017236426314277506, 0.0, 0.07727664464234416, 0.006032749209997127]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0]
