;profondeur_(mm);root_proportion
10;100.0;[0.042516518241884516, 0.08560758402757829, 0.018960068945705257, 0.07756391841424878, 0.0, 0.04998563631140477, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.057454754380925024, 0.053145647802355644, 0.03332375754093651, 0.012065498419994254]
11;110.0;[0.05228382648664177, 0.04969836253950014, 0.21229531743751795, 0.16202240735420856, 0.02470554438379776, 0.07411663315139327, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0034472852628555013, 0.0, 0.0, 0.0]
12;120.0;[0.04438379775926458, 0.0, 0.0, 0.10112036771042804, 0.07411663315139327, 0.009767308244757253, 0.0, 0.06837115771330078, 0.07756391841424878, 0.04854926745188164, 0.018098247629991383, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
13;130.0;[0.09063487503590922, 0.0, 0.0, 0.0, 0.06434932490663603, 0.0, 0.0, 0.028727377190462512, 0.05960930767020971, 0.059896581442114336, 0.03476012640045964, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.14708417121516806, 0.0068945705257110025, 0.0, 0.010341855788566504, 0.038494685435219764, 0.03447285262855501, 0.0, 0.006320022981901752, 0.0, 0.0, 0.07957483481758115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.018960068945705257, 0.0, 0.08790577420281528, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.062051134731399026, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.04998563631140477, 0.03332375754093651, 0.023843723068083883, 0.08216029876472278, 0.03964378052283826, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.10025854639471417, 0.01752370008618213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0034472852628555013, 0.0640620511347314, 0.028727377190462512, 0.10399310542947429, 0.08733122665900603, 0.03562194771617351, 0.0, 0.0, 0.0, 0.08962941683424304, 0.01292731973570813, 0.07382935937948865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.01694915254237288, 0.0, 0.07612754955472566, 0.010341855788566504, 0.0034472852628555013, 0.013214593507612756, 0.0, 0.0, 0.03160011490950876, 0.05228382648664177, 0.08216029876472278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.005170927894283252]
19;190.0;[0.02987647227808101, 0.07756391841424878, 0.0, 0.0, 0.05458201666187877, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.07641482332663029, 0.0, 0.0, 0.0, 0.010341855788566504, 0.11347313990232692, 0.11720769893708705, 0.01694915254237288, 0.0]
20;200.0;[0.00560183855214019, 0.08402757828210285, 0.010916403332375754, 0.040936512496409075, 0.0412237862683137, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.013214593507612756, 0.07181844297615628, 0.0, 0.11246768170066072, 0.059322033898305086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.053145647802355644, 0.0, 0.0, 0.0, 0.04079287561045677, 0.006320022981901752, 0.0, 0.0, 0.0]
22;220.0;[0.015512783682849756, 0.013214593507612756, 0.0, 0.07986210858948578, 0.07181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020970985349037633, 0.0, 0.0, 0.03476012640045964, 0.057167480609020396, 0.02987647227808101, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.02815282964665326, 0.0, 0.0, 0.0, 0.023412812410226948, 0.03691467968974432, 0.03160011490950876, 0.024130996839988508, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019390979603562196, 0.0, 0.0, 0.0011490950876185005, 0.01522550991094513, 0.0, 0.0, 0.009767308244757253, 0.015512783682849756, 0.02240735420856076, 0.0, 0.013645504165469693, 0.004165469692617064]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06621660442401608, 0.02068371157713301, 0.0, 0.0, 0.016374604998563632, 0.0, 0.0068945705257110025, 0.005745475438092502, 0.04998563631140477, 0.036771042803792016, 0.0, 0.005170927894283252, 0.0]
26;260.0;[0.0, 0.0, 0.028727377190462512, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.06535478310830221, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.041941970698075266, 0.0034472852628555013, 0.0, 0.009623671358804941, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.018960068945705257, 0.0, 0.04840563056592933, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.06794024705544384, 0.02068371157713301, 0.0]
28;280.0;[0.0034472852628555013, 0.05343292157426027, 0.014363688595231256, 0.0, 0.023843723068083883, 0.0, 0.01752370008618213, 0.029589198506176386, 0.0, 0.07698937087043953, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12438954323470267, 0.021832806664751507, 0.004596380350474002, 0.0]
29;290.0;[0.0, 0.0, 0.015943694340706693, 0.013932777937374317, 0.01407641482332663, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.002872737719046251, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.07382935937948865, 0.0, 0.0, 0.0]
30;300.0;[0.03562194771617351, 0.06607296753806377, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.05400746911806952, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.028727377190462512, 0.007469118069520253]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.007469118069520253, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0366274059178397, 0.02930192473427176, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0017236426314277506, 0.005170927894283252, 0.0034472852628555013]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03921286986498133, 0.0017236426314277506, 0.018385521401896008, 0.008618213157138753, 0.012065498419994254, 0.002872737719046251, 0.009767308244757253, 0.03260557311117495, 0.004165469692617064]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.06118931341568515, 0.05027291008330939, 0.013789141051422005, 0.0, 0.0, 0.009192760700948004, 0.0, 0.024992818155702385, 0.10327492099971272, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.019534616489514506, 0.0021545532892846882, 0.004740017236426314, 0.0, 0.0, 0.0, 0.10514220051709279, 0.021258259120942258, 0.0, 0.0, 0.0, 0.010198218902614192, 0.07813846595805803, 0.0, 0.0, 0.0, 0.0, 0.07655846021258259, 0.021689169778799196]
36;360.0;[0.0, 0.0, 0.06248204538925596, 0.03806377477736283, 0.004596380350474002, 0.0, 0.0, 0.004596380350474002, 0.05817293881068659, 0.028727377190462512, 0.048261993679977015, 0.010916403332375754, 0.0, 0.04998563631140477, 0.01694915254237288, 0.021258259120942258, 0.01120367710428038, 0.0, 0.004596380350474002, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0366274059178397, 0.03045101982189026, 0.02298190175237001, 0.017236426314277506, 0.08129847744900891, 0.012640045963803505, 0.0008618213157138753, 0.0017236426314277506, 0.0002872737719046251, 0.0, 0.03389830508474576, 0.015512783682849756]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.04840563056592933, 0.0, 0.0, 0.0, 0.0, 0.02571100258546395, 0.0, 0.0, 0.07842573972996265, 0.011490950876185005, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.05343292157426027, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.04610744039069233, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.010341855788566504, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.004596380350474002, 0.0, 0.0]
41;410.0;[0.0, 0.009192760700948004, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.009192760700948004, 0.0, 0.018385521401896008, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.014363688595231256, 0.0, 0.016661878770468257, 0.04079287561045677, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.015512783682849756, 0.009192760700948004, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.010485492674518817]
45;450.0;[0.016661878770468257, 0.0, 0.010341855788566504, 0.002298190175237001, 0.0, 0.047687446136167766, 0.14018960068945704, 0.02355644929617926, 0.0011490950876185005, 0.0, 0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.02757828210284401, 0.08962941683424304, 0.02240735420856076, 0.0, 0.0, 0.0, 0.08733122665900603, 0.06363114047687446, 0.0, 0.0, 0.06564205688020684, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0068945705257110025, 0.010916403332375754, 0.0, 0.0, 0.0, 0.028727377190462512, 0.06779661016949153, 0.1535478310830221, 0.06952025280091928, 0.0, 0.04811835679402471, 0.0, 0.007756391841424878, 0.020396437805228384, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0034472852628555013, 0.0, 0.007469118069520253, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0034472852628555013, 0.04079287561045677, 0.0, 0.05056018385521402, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.11519678253375466, 0.010629129560471129, 0.05544383797759265, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07540936512496409, 0.013214593507612756, 0.0, 0.01350186727951738, 0.006032749209997127, 0.0011490950876185005, 0.0]
51;510.0;[0.02528009192760701, 0.02470554438379776, 0.06607296753806377, 0.14277506463659867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09120942257971847, 0.07282390117782246, 0.08287848319448435, 0.0412237862683137, 0.006463659867854065, 0.024130996839988508, 0.004596380350474002]
52;520.0;[0.0, 0.0, 0.05630565929330652, 0.11462223498994542, 0.04898017810973858, 0.0, 0.0, 0.04424016087331226, 0.07713300775639184, 0.04811835679402471, 0.0, 0.0, 0.014363688595231256, 0.002298190175237001, 0.02484918126975007, 0.009192760700948004, 0.006607296753806378, 0.07497845446710716, 0.19477161735133583, 0.06090203964378052]
53;530.0;[0.0017236426314277506, 0.0, 0.07382935937948865, 0.07900028727377191, 0.00675093363975869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08646940534329216, 0.04653835104854927, 0.0, 0.03030738293593795, 0.09767308244757254, 0.06219477161735133, 0.11936225222637173, 0.14277506463659867, 0.017236426314277506]
54;540.0;[0.0, 0.0, 0.017810973858086755, 0.008330939385234128, 0.002872737719046251, 0.0, 0.0, 0.0, 0.016374604998563632, 0.05458201666187877, 0.02212008043665613, 0.03820741166331514, 0.032174662453318015, 0.0, 0.07110025854639472, 0.07124389543234702, 0.07110025854639472, 0.1785406492387245, 0.05429474288997414, 0.0]
55;550.0;[0.0, 0.0, 0.057454754380925024, 0.06262568227520827, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.02068371157713301, 0.042516518241884516, 0.037345590347601265, 0.08560758402757829, 0.010341855788566504, 0.06219477161735133, 0.11103131284113761, 0.050129273197357084, 0.011490950876185005, 0.0]
56;560.0;[0.0, 0.016087331226659007, 0.05688020683711577, 0.018385521401896008, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.06262568227520827, 0.0014363688595231256, 0.04711289859235852, 0.0, 0.06664751508187303, 0.05702384372306808, 0.058029301924734274, 0.048261993679977015, 0.0]
57;570.0;[0.011490950876185005, 0.16288422866992244, 0.02355644929617926, 0.06090203964378052, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.09824762999138179, 0.16058603849468545, 0.0005745475438092502, 0.057742028152829646, 0.0034472852628555013, 0.0320310255673657, 0.048261993679977015, 0.07009480034472852, 0.0017236426314277506]
58;580.0;[0.05917839701235277, 0.023843723068083883, 0.12036771042803791, 0.05458201666187877, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.0017236426314277506, 0.11376041367423154, 0.013214593507612756, 0.01292731973570813, 0.02714737144498707, 0.03389830508474576, 0.006320022981901752, 0.017810973858086755, 0.019534616489514506]
59;590.0;[0.02068371157713301, 0.05343292157426027, 0.1623096811261132, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.012065498419994254, 0.02470554438379776, 0.06549841999425453, 0.05917839701235277, 0.0, 0.044096523987359956, 0.0017236426314277506, 0.06434932490663603, 0.04481470841712152, 0.0]
60;600.0;[0.0, 0.02355644929617926, 0.09250215455328928, 0.09422579718471703, 0.06722206262568227, 0.0, 0.02930192473427176, 0.032174662453318015, 0.03447285262855501, 0.011490950876185005, 0.08201666187877046, 0.004596380350474002, 0.02010916403332376, 0.040936512496409075, 0.01967825337546682, 0.07066934788853778, 0.06478023556449296, 0.05070382074116633, 0.021258259120942258, 0.0]
61;610.0;[0.0, 0.03418557885665039, 0.061476587187589776, 0.0, 0.013214593507612756, 0.09997127262280954, 0.038494685435219764, 0.0, 0.07239299051996553, 0.01177822464808963, 0.06908934214306234, 0.0594656707842574, 0.09853490376328641, 0.045245619074978455, 0.14105142200517093, 0.10126400459638035, 0.02298190175237001, 0.024130996839988508, 0.0, 0.0]
62;620.0;[0.006320022981901752, 0.027291008330939386, 0.06334386670496983, 0.0, 0.0, 0.0, 0.04021832806664752, 0.05975294455616202, 0.02987647227808101, 0.07900028727377191, 0.11505314564780235, 0.032461936225222636, 0.13803504740017236, 0.1465096236713588, 0.04869290433783396, 0.04438379775926458, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.009192760700948004, 0.02470554438379776, 0.028583740304510198, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.07871301350186728, 0.13817868428612468, 0.0343292157426027, 0.0629129560471129, 0.08230393565067509, 0.15397874174087905, 0.1338695777075553, 0.02930192473427176, 0.0, 0.038494685435219764, 0.0, 0.0]
64;640.0;[0.006320022981901752, 0.03906923297902901, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.1545532892846883, 0.08848032174662453, 0.15800057454754382, 0.1212295317437518, 0.22579718471703533, 0.043665613329503014, 0.0, 0.0, 0.062051134731399026, 0.0, 0.0]
65;650.0;[0.0, 0.07584027578282103, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.17810973858086757, 0.08503303648376903, 0.16029876472278082, 0.13444412525136454, 0.22752082734846307, 0.038494685435219764, 0.0, 0.0, 0.06233840850330365, 0.0, 0.0]
66;660.0;[0.04883654122378627, 0.07368572249353635, 0.01177822464808963, 0.017236426314277506, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.014938236139040505, 0.18486067222062624, 0.13070956621660443, 0.11979316288422867, 0.11146222349899454, 0.0, 0.0, 0.0, 0.027291008330939386, 0.009767308244757253, 0.0]
67;670.0;[0.09135305946567078, 0.06478023556449296, 0.006032749209997127, 0.04653835104854927, 0.04136742315426602, 0.047974719908072394, 0.01522550991094513, 0.0, 0.0, 0.02068371157713301, 0.13688595231255388, 0.2013789141051422, 0.13013501867279517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.0]
68;680.0;[0.09077851192186154, 0.1235277219189888, 0.029445561620224072, 0.021832806664751507, 0.06377477736282677, 0.041941970698075266, 0.0, 0.0, 0.0709566216604424, 0.13473139902326917, 0.12367135880494111, 0.12051134731399023, 0.23728813559322035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0]
69;690.0;[0.15857512209135305, 0.02068371157713301, 0.023412812410226948, 0.010341855788566504, 0.0, 0.08560758402757829, 0.05515656420568802, 0.06779661016949153, 0.05113473139902327, 0.0002872737719046251, 0.09566216604424016, 0.07756391841424878, 0.22206262568227522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.02700373455903476, 0.05917839701235277, 0.04596380350474002, 0.0, 0.0, 0.02355644929617926, 0.10686584314852055, 0.0, 0.02571100258546395, 0.06664751508187303, 0.10456765297328353, 0.04395288710140764, 0.10011490950876185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.03964378052283826, 0.0, 0.0, 0.0, 0.07239299051996553, 0.1591496696351623, 0.16432059752944556, 0.03835104854926745, 0.09250215455328928, 0.0068945705257110025, 0.04136742315426602, 0.19031887388681412, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.014938236139040505, 0.04538925596093077]
72;720.0;[0.0, 0.051565642056880204, 0.0, 0.0, 0.0, 0.0389255960930767, 0.007612754955472565, 0.07354208560758403, 0.12065498419994254, 0.024130996839988508, 0.07181844297615628, 0.017236426314277506, 0.26587187589773054, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.15397874174087905, 0.0034472852628555013]
73;730.0;[0.0, 0.05271473714449871, 0.0, 0.0, 0.0, 0.06334386670496983, 0.03260557311117495, 0.0, 0.08388394139615053, 0.11548405630565929, 0.04481470841712152, 0.0, 0.16618787704682564, 0.05343292157426027, 0.0, 0.0, 0.013789141051422005, 0.05515656420568802, 0.08216029876472278, 0.013789141051422005]
74;740.0;[0.0, 0.057167480609020396, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.08934214306233841, 0.17064062051134732, 0.050991094513070954, 0.07268026429187015, 0.11146222349899454, 0.04941108876759552, 0.0, 0.03260557311117495, 0.09135305946567078, 0.009192760700948004, 0.0]
75;750.0;[0.0, 0.07986210858948578, 0.02010916403332376, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18486067222062624, 0.0, 0.0721057167480609, 0.11548405630565929, 0.009192760700948004, 0.0, 0.05357655846021258, 0.05285837403045102, 0.0, 0.0]
76;760.0;[0.0, 0.08962941683424304, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.11993679977018099, 0.12180407928756104, 0.1361677678827923, 0.0, 0.0, 0.043665613329503014, 0.03562194771617351, 0.0068945705257110025, 0.0]
77;770.0;[0.02757828210284401, 0.007181844297615628, 0.11519678253375466, 0.0, 0.04883654122378627, 0.06549841999425453, 0.1327204826199368, 0.09077851192186154, 0.0, 0.010916403332375754, 0.02700373455903476, 0.023700086182131572, 0.043091065785693765, 0.02815282964665326, 0.0, 0.0, 0.022694627980465384, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.03562194771617351, 0.037920137891410514, 0.004596380350474002, 0.018385521401896008, 0.0, 0.0, 0.14148233266302787, 0.10313128411376041, 0.05343292157426027, 0.008905486929043378, 0.00560183855214019, 0.17581154840563057, 0.024130996839988508, 0.0, 0.0, 0.018672795173800633, 0.0, 0.0, 0.0]
79;790.0;[0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022263717322608446, 0.006032749209997127, 0.12151680551565643, 0.002298190175237001, 0.004740017236426314, 0.16029876472278082, 0.0, 0.0017236426314277506, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.02757828210284401, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.005170927894283252, 0.0, 0.002298190175237001, 0.20396437805228382, 0.09767308244757254, 0.11605860384946855, 0.03964378052283826, 0.008043665613329504, 0.043091065785693765, 0.0, 0.0, 0.02298190175237001, 0.02010916403332376]
81;810.0;[0.0, 0.0, 0.02987647227808101, 0.0, 0.042516518241884516, 0.016087331226659007, 0.0, 0.0, 0.02470554438379776, 0.06779661016949153, 0.08043665613329504, 0.024418270611893136, 0.058029301924734274, 0.041941970698075266, 0.05975294455616202, 0.002585463947141626, 0.0, 0.0, 0.05228382648664177, 0.0]
82;820.0;[0.02470554438379776, 0.0, 0.03562194771617351, 0.07627118644067797, 0.05458201666187877, 0.08374030451019822, 0.0, 0.0, 0.014938236139040505, 0.0606147658718759, 0.0008618213157138753, 0.08129847744900891, 0.1338695777075553, 0.06765297328353921, 0.07239299051996553, 0.028440103418557884, 0.0, 0.07469118069520253, 0.05343292157426027, 0.009767308244757253]
83;830.0;[0.0, 0.0, 0.008043665613329504, 0.07540936512496409, 0.0, 0.07311117494972709, 0.012640045963803505, 0.018385521401896008, 0.010916403332375754, 0.0, 0.0, 0.1281241022694628, 0.02427463372594082, 0.011490950876185005, 0.07698937087043953, 0.0, 0.07009480034472852, 0.03504740017236426, 0.0, 0.0]
84;840.0;[0.02068371157713301, 0.09652398735995403, 0.0, 0.02470554438379776, 0.08905486929043378, 0.08733122665900603, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.11620224073542086, 0.041941970698075266, 0.05285837403045102, 0.05443837977592646, 0.018385521401896008, 0.036771042803792016, 0.0, 0.11490950876185005, 0.03045101982189026]
85;850.0;[0.08388394139615053, 0.06032749209997127, 0.008618213157138753, 0.0, 0.0, 0.03447285262855501, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.133725940821603, 0.14478598103993107, 0.0, 0.054151106004021836, 0.0, 0.004021832806664752, 0.14478598103993107, 0.04883654122378627, 0.0]
86;860.0;[0.043091065785693765, 0.057742028152829646, 0.0014363688595231256, 0.0, 0.0, 0.008618213157138753, 0.08158575122091354, 0.0017236426314277506, 0.0, 0.0, 0.015512783682849756, 0.18155702384372308, 0.16891697787991955, 0.0, 0.10241309968399885, 0.004596380350474002, 0.03619649525998277, 0.1016949152542373, 0.043665613329503014, 0.0]
87;870.0;[0.05630565929330652, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.058029301924734274, 0.012640045963803505, 0.0, 0.0, 0.03332375754093651, 0.21545532892846883, 0.15168055156564206, 0.018385521401896008, 0.12395863257684574, 0.0, 0.09250215455328928, 0.04596380350474002, 0.015081873024992818, 0.013645504165469693]
88;880.0;[0.0, 0.02068371157713301, 0.07742028152829647, 0.03748922723355358, 0.037920137891410514, 0.04079287561045677, 0.03404194197069808, 0.018385521401896008, 0.0, 0.0, 0.07368572249353635, 0.10456765297328353, 0.09307670209709853, 0.06779661016949153, 0.07540936512496409, 0.10571674806090205, 0.04424016087331226, 0.0, 0.024561907497845446, 0.011634587762137317]
89;890.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.02700373455903476, 0.0, 0.020540074691180694, 0.04653835104854927, 0.0, 0.043665613329503014, 0.016518241884515943, 0.02240735420856076, 0.018960068945705257, 0.011490950876185005, 0.1351623096811261, 0.0, 0.0068945705257110025, 0.02700373455903476, 0.02815282964665326, 0.0]
