;profondeur_(mm);root_proportion
23;230.0;[0.0, 0.19247342717609883, 0.08388394139615053, 0.0, 0.0, 0.0, 0.028727377190462512, 0.018960068945705257, 0.008330939385234128, 0.0, 0.0, 0.0, 0.02987647227808101, 0.05228382648664177, 0.016087331226659007, 0.0017236426314277506, 0.017667336972134445, 0.044096523987359956, 0.06492387245044527, 0.0]
24;240.0;[0.0, 0.16029876472278082, 0.05400746911806952, 0.0, 0.0, 0.0, 0.02930192473427176, 0.02642918701522551, 0.0744039069232979, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.09594943981614479, 0.05975294455616202, 0.03332375754093651, 0.08560758402757829, 0.07411663315139327, 0.0]
25;250.0;[0.0, 0.06492387245044527, 0.05975294455616202, 0.014363688595231256, 0.0, 0.0, 0.0, 0.04596380350474002, 0.03935650675093364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07296753806377478, 0.01292731973570813, 0.005745475438092502, 0.12525136455041655, 0.02298190175237001, 0.0]
26;260.0;[0.0034472852628555013, 0.15642056880206837, 0.00014363688595231256, 0.07871301350186728, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.04108014938236139, 0.008618213157138753, 0.019534616489514506, 0.005170927894283252, 0.03389830508474576, 0.0]
27;270.0;[0.0, 0.022838264866417695, 0.05443837977592646, 0.03562194771617351, 0.08962941683424304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.05228382648664177, 0.02757828210284401, 0.1407641482332663, 0.0927894283251939, 0.12381499569089342, 0.08675667911519679]
28;280.0;[0.0, 0.0, 0.06478023556449296, 0.012640045963803505, 0.1694915254237288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.09077851192186154, 0.013214593507612756]
29;290.0;[0.021114622234989944, 0.014507325481183568, 0.05357655846021258, 0.043665613329503014, 0.06348750359092215, 0.05228382648664177, 0.0, 0.0, 0.027434645216891696, 0.008187302499281816, 0.014363688595231256, 0.0, 0.017236426314277506, 0.06032749209997127, 0.0, 0.0, 0.02355644929617926, 0.03447285262855501, 0.06549841999425453, 0.0]
30;300.0;[0.014363688595231256, 0.04883654122378627, 0.0, 0.08043665613329504, 0.010629129560471129, 0.03619649525998277, 0.0, 0.0, 0.002298190175237001, 0.0, 0.04079287561045677, 0.0, 0.0, 0.028871014076414823, 0.02355644929617926, 0.06262568227520827, 0.09982763573685723, 0.195777075553002, 0.05917839701235277, 0.0]
31;310.0;[0.009910945130709566, 0.03375466819879345, 0.03935650675093364, 0.07497845446710716, 0.0, 0.03160011490950876, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.08603849468543522, 0.05056018385521402, 0.1258259120942258, 0.10399310542947429, 0.029014650962367137, 0.0, 0.0]
32;320.0;[0.0, 0.004596380350474002, 0.08848032174662453, 0.03332375754093651, 0.06320022981901752, 0.0, 0.06506750933639759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11261131858661304, 0.05400746911806952, 0.0, 0.02470554438379776, 0.08962941683424304, 0.02298190175237001, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.005745475438092502, 0.0, 0.07181844297615628, 0.0, 0.045820166618787704, 0.009192760700948004, 0.0, 0.0, 0.0, 0.06722206262568227, 0.002298190175237001, 0.0, 0.0, 0.009192760700948004, 0.028727377190462512, 0.004596380350474002, 0.0, 0.0]
34;340.0;[0.0011490950876185005, 0.010916403332375754, 0.0, 0.0, 0.04424016087331226, 0.02815282964665326, 0.0, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04050560183855214, 0.0014363688595231256, 0.004596380350474002]
35;350.0;[0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.0, 0.006320022981901752, 0.02068371157713301, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.04668198793450158, 0.044671071531169206, 0.08546394714162597, 0.023700086182131572]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.01967825337546682, 0.014938236139040505, 0.014363688595231256, 0.0, 0.005170927894283252, 0.0686584314852054, 0.01580005745475438, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057742028152829646, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
38;380.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015369146796897444, 0.024418270611893136, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04438379775926458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.006320022981901752, 0.0]
40;400.0;[0.059896581442114336, 0.0366274059178397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0]
41;410.0;[0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.0, 0.07296753806377478, 0.06434932490663603, 0.05056018385521402, 0.015512783682849756, 0.04811835679402471, 0.001292731973570813, 0.0, 0.0, 0.04136742315426602, 0.011490950876185005]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.06937661591496697, 0.04021832806664752, 0.0, 0.002298190175237001, 0.014363688595231256, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.05300201091640333, 0.009192760700948004, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.005745475438092502, 0.14622234989945418, 0.06305659293306522, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0308819304797472, 0.09666762424590634, 0.0, 0.0]
45;450.0;[0.02815282964665326, 0.037920137891410514, 0.0, 0.0, 0.0, 0.04337833955759839, 0.057167480609020396, 0.11031312841137604, 0.05688020683711577, 0.07239299051996553, 0.04337833955759839, 0.11936225222637173, 0.020540074691180694, 0.0007181844297615628, 0.0, 0.0, 0.010485492674518817, 0.05386383223211721, 0.0, 0.0]
46;460.0;[0.025423728813559324, 0.014220051709278942, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.06320022981901752, 0.14852054007469118, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
47;470.0;[0.00675093363975869, 0.09120942257971847, 0.11404768744613616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.010341855788566504, 0.06937661591496697, 0.07138753231829933, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0068945705257110025, 0.0]
48;480.0;[0.0034472852628555013, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.02255099109451307, 0.0, 0.04136742315426602, 0.0, 0.04079287561045677, 0.10629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.07009480034472852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04294742889974145, 0.047687446136167766, 0.03964378052283826, 0.0, 0.03332375754093651, 0.06894570525711002, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506]
50;500.0;[0.0675093363975869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.0, 0.0, 0.0, 0.05630565929330652, 0.0, 0.0, 0.0, 0.01177822464808963, 0.0, 0.0, 0.05616202240735421, 0.009336397586900316]
51;510.0;[0.047400172364263145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.015512783682849756, 0.03389830508474576, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.008330939385234128, 0.041941970698075266, 0.0, 0.008043665613329504, 0.004596380350474002]
52;520.0;[0.06837115771330078, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.011490950876185005, 0.0, 0.0, 0.0, 0.004596380350474002, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.05343292157426027, 0.041941970698075266]
53;530.0;[0.037920137891410514, 0.0017236426314277506, 0.0, 0.0, 0.027721918988796324, 0.0343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.03160011490950876, 0.03964378052283826, 0.0, 0.0, 0.0, 0.018960068945705257, 0.036771042803792016, 0.016087331226659007]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007181844297615628, 0.018816432059752943, 0.0068945705257110025, 0.02528009192760701, 0.0011490950876185005, 0.0, 0.0, 0.011490950876185005, 0.05688020683711577, 0.010629129560471129]
55;550.0;[0.0, 0.0, 0.04998563631140477, 0.04481470841712152, 0.0, 0.0, 0.019534616489514506, 0.016087331226659007, 0.0, 0.0, 0.0007181844297615628, 0.06592933065211146, 0.02585463947141626, 0.0, 0.020396437805228384, 0.022694627980465384, 0.0, 0.01120367710428038, 0.05975294455616202, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.02010916403332376, 0.0, 0.02757828210284401, 0.15627693191611605, 0.012065498419994254, 0.0002872737719046251, 0.11002585463947141, 0.14133869577707556, 0.09652398735995403, 0.0008618213157138753, 0.027291008330939386, 0.0, 0.009192760700948004, 0.09968399885090491, 0.0858948577994829, 0.02104280379201379]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.008618213157138753, 0.05056018385521402, 0.04998563631140477, 0.026572823901177822, 0.055587474863544956, 0.07066934788853778, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.009480034472852629, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.03964378052283826, 0.002872737719046251, 0.02298190175237001, 0.12410226946279805, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.05846021258259121, 0.0]
59;590.0;[0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.06664751508187303, 0.031025567365699513, 0.0, 0.0, 0.004596380350474002, 0.013789141051422005, 0.0, 0.0, 0.0, 0.021832806664751507, 0.03964378052283826, 0.021689169778799196, 0.0]
60;600.0;[0.02700373455903476, 0.05573111174949727, 0.03045101982189026, 0.0, 0.0, 0.0, 0.04323470267164608, 0.07799482907210571, 0.0, 0.032749209997127264, 0.0, 0.0, 0.007469118069520253, 0.0, 0.031169204251651823, 0.0343292157426027, 0.001292731973570813, 0.003878195920712439, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.018672795173800633, 0.03447285262855501, 0.04136742315426602, 0.02240735420856076, 0.0, 0.03504740017236426, 0.0068945705257110025, 0.012640045963803505, 0.004596380350474002, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.022694627980465384, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0617638609594944, 0.0, 0.028727377190462512, 0.0, 0.0, 0.0308819304797472, 0.06118931341568515, 0.1393277793737432, 0.1269750071818443, 0.014363688595231256, 0.0, 0.002298190175237001, 0.03562194771617351, 0.022694627980465384, 0.026860097673082447, 0.0]
63;630.0;[0.03260557311117495, 0.01795461074403907, 0.0068945705257110025, 0.06607296753806377, 0.012640045963803505, 0.0068945705257110025, 0.011490950876185005, 0.0, 0.0, 0.003590922148807814, 0.11289859235851767, 0.07038207411663315, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.048261993679977015, 0.02585463947141626, 0.06391841424877909, 0.0]
64;640.0;[0.004596380350474002, 0.015512783682849756, 0.07813846595805803, 0.018960068945705257, 0.0, 0.06377477736282677, 0.008043665613329504, 0.038494685435219764, 0.0, 0.0, 0.09882217753519104, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.04021832806664752, 0.08402757828210285, 0.03447285262855501, 0.06722206262568227, 0.0]
65;650.0;[0.04869290433783396, 0.008187302499281816, 0.07469118069520253, 0.02298190175237001, 0.0, 0.048261993679977015, 0.010341855788566504, 0.04136742315426602, 0.0, 0.0, 0.09020396437805228, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.11361677678827924, 0.04079287561045677, 0.06607296753806377, 0.0]
66;660.0;[0.0, 0.05975294455616202, 0.03562194771617351, 0.004596380350474002, 0.0, 0.0068945705257110025, 0.0, 0.009192760700948004, 0.02240735420856076, 0.1131858661304223, 0.07928756104567652, 0.0, 0.0, 0.0800057454754381, 0.07569663889686871, 0.008761850043091065, 0.0, 0.0, 0.011490950876185005, 0.0]
67;670.0;[0.021832806664751507, 0.032174662453318015, 0.014938236139040505, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.04538925596093077, 0.0, 0.0, 0.020540074691180694, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0]
68;680.0;[0.021832806664751507, 0.0, 0.0, 0.02757828210284401, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.03145647802355645, 0.010629129560471129, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.02470554438379776, 0.02010916403332376, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.05917839701235277, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.04323470267164608, 0.03476012640045964, 0.021832806664751507, 0.004596380350474002, 0.02010916403332376, 0.0, 0.0, 0.0, 0.03964378052283826, 0.004596380350474002, 0.0]
70;700.0;[0.0, 0.0034472852628555013, 0.06032749209997127, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01465096236713588, 0.0, 0.0, 0.03332375754093651, 0.004596380350474002]
71;710.0;[0.04021832806664752, 0.02068371157713301, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.03705831657569664, 0.04567652973283539, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.04222924446997989, 0.0, 0.024418270611893136, 0.01694915254237288, 0.0]
72;720.0;[0.01694915254237288, 0.01005458201666188, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.017810973858086755, 0.1874461361677679, 0.022263717322608446, 0.0, 0.0, 0.006607296753806378, 0.047400172364263145, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.028440103418557884, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.0, 0.06894570525711002, 0.07153116920425165, 0.02212008043665613, 0.0, 0.0, 0.009480034472852629, 0.027291008330939386, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015943694340706693, 0.0, 0.0002872737719046251, 0.08014938236139041, 0.02068371157713301, 0.0, 0.0, 0.0, 0.04711289859235852, 0.0, 0.017667336972134445, 0.05127836828497558, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.016661878770468257, 0.0008618213157138753, 0.0594656707842574, 0.0, 0.02815282964665326, 0.0, 0.0, 0.02642918701522551, 0.017236426314277506, 0.0, 0.0068945705257110025, 0.0068945705257110025, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.05056018385521402, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09652398735995403, 0.016087331226659007, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07454754380925022, 0.0, 0.0, 0.04136742315426602, 0.04079287561045677, 0.16661878770468255, 0.0, 0.054151106004021836, 0.07224935363401322, 0.07871301350186728, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06908934214306234, 0.018385521401896008, 0.02298190175237001, 0.04481470841712152, 0.007469118069520253, 0.07124389543234702, 0.008618213157138753, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.02240735420856076, 0.07469118069520253, 0.07124389543234702, 0.1256822752082735, 0.06219477161735133, 0.0, 0.02987647227808101, 0.10255673656995117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016230968112611318, 0.014363688595231256]
81;810.0;[0.0, 0.0, 0.05630565929330652, 0.04424016087331226, 0.0, 0.02987647227808101, 0.0869003160011491, 0.044671071531169206, 0.0, 0.03160011490950876, 0.06032749209997127, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06133295030163746, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.03720195346164895, 0.07426027003734559, 0.0, 0.03332375754093651, 0.0, 0.06952025280091928, 0.17408790577420283, 0.07009480034472852, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.010916403332375754, 0.017236426314277506, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.12295317437517955, 0.11232404481470842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.05860384946854352, 0.20683711577133007, 0.03332375754093651, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0017236426314277506, 0.0, 0.0]
85;850.0;[0.0, 0.02010916403332376, 0.003160011490950876, 0.0, 0.0, 0.0, 0.01177822464808963, 0.05056018385521402, 0.1557023843723068, 0.1511060040218328, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.020970985349037633, 0.004596380350474002, 0.0017236426314277506, 0.008187302499281816, 0.0021545532892846882, 0.07382935937948865, 0.09738580867566791, 0.1338695777075553, 0.1717897155989658, 0.03619649525998277, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.012640045963803505, 0.03906923297902901, 0.007469118069520253, 0.0, 0.0, 0.0, 0.07698937087043953, 0.13415685147945994, 0.11548405630565929, 0.20396437805228382, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0017236426314277506, 0.0011490950876185005, 0.0, 0.0]
88;880.0;[0.07641482332663029, 0.0068945705257110025, 0.08043665613329504, 0.004596380350474002, 0.016087331226659007, 0.09020396437805228, 0.09307670209709853, 0.06722206262568227, 0.043665613329503014, 0.004596380350474002, 0.0030163746049985635, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.016087331226659007, 0.0, 0.0]
89;890.0;[0.02757828210284401, 0.0, 0.0, 0.007469118069520253, 0.0011490950876185005, 0.062051134731399026, 0.10571674806090205, 0.04481470841712152, 0.03504740017236426, 0.0, 0.08158575122091354, 0.08632576845733984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.002872737719046251, 0.02298190175237001, 0.06090203964378052, 0.009192760700948004, 0.08388394139615053, 0.07311117494972709, 0.053720195346164894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0034472852628555013, 0.06377477736282677, 0.038494685435219764, 0.08675667911519679, 0.03619649525998277, 0.06765297328353921, 0.02815282964665326, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.005745475438092502, 0.008043665613329504]
92;920.0;[0.0, 0.0, 0.05630565929330652, 0.06262568227520827, 0.0, 0.004596380350474002, 0.026572823901177822, 0.0343292157426027, 0.05673656995116346, 0.04725653547831083, 0.1407641482332663, 0.054725653547831085, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0024418270611893133, 0.0, 0.02815282964665326, 0.0]
93;930.0;[0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10672220626256823, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.05917839701235277, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.0, 0.058029301924734274, 0.10744039069232979, 0.11376041367423154, 0.008618213157138753, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.08962941683424304, 0.018385521401896008, 0.0]
