;profondeur_(mm);root_proportion
85;850.0;[0.06420568802068372, 0.04725653547831083, 0.0, 0.0068945705257110025, 0.09594943981614479, 0.03504740017236426, 0.010772766446423441, 0.07655846021258259, 0.06664751508187303, 0.08101120367710428, 0.12223498994541798, 0.1713588049411089, 0.09853490376328641, 0.06549841999425453, 0.08259120942257972, 0.061476587187589776, 0.020396437805228384, 0.0, 0.002585463947141626, 0.0]
86;860.0;[0.08632576845733984, 0.06320022981901752, 0.019534616489514506, 0.005745475438092502, 0.06032749209997127, 0.05343292157426027, 0.04021832806664752, 0.0, 0.032174662453318015, 0.08934214306233841, 0.15656420568802068, 0.14852054007469118, 0.05170927894283252, 0.06894570525711002, 0.11979316288422867, 0.041941970698075266, 0.038494685435219764, 0.0, 0.0, 0.0]
87;870.0;[0.07454754380925022, 0.10341855788566504, 0.019534616489514506, 0.017236426314277506, 0.0, 0.08445848893995977, 0.057454754380925024, 0.07928756104567652, 0.037920137891410514, 0.0, 0.05214018960068946, 0.1179258833668486, 0.0, 0.09307670209709853, 0.13961505314564782, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.05170927894283252, 0.07469118069520253, 0.028727377190462512, 0.0, 0.0, 0.0011490950876185005, 0.12137316862970411, 0.0, 0.0, 0.0, 0.010916403332375754, 0.18026429187015225, 0.10945130709566217, 0.19060614765871875, 0.14478598103993107, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0]
89;890.0;[0.03619649525998277, 0.09767308244757254, 0.03562194771617351, 0.0, 0.0, 0.0, 0.04294742889974145, 0.12525136455041655, 0.07900028727377191, 0.03131284113760414, 0.0, 0.01738006320022982, 0.13200229819017523, 0.2255099109451307, 0.003160011490950876, 0.0, 0.0, 0.06004021832806665, 0.0, 0.0]
90;900.0;[0.0, 0.07756391841424878, 0.06549841999425453, 0.018385521401896008, 0.0, 0.0, 0.023700086182131572, 0.2493536340132146, 0.04955472565354783, 0.053145647802355644, 0.08991669060614765, 0.12596954898017812, 0.19965527147371445, 0.10657856937661592, 0.022694627980465384, 0.0, 0.0011490950876185005, 0.01522550991094513, 0.04136742315426602, 0.0]
91;910.0;[0.0, 0.07526572823901177, 0.0, 0.07066934788853778, 0.004596380350474002, 0.038494685435219764, 0.06075840275782821, 0.08848032174662453, 0.16862970410801495, 0.23599540361964952, 0.2553863832232117, 0.16647515081873024, 0.19390979603562195, 0.07698937087043953, 0.0, 0.0, 0.016087331226659007, 0.014938236139040505, 0.04424016087331226, 0.0]
92;920.0;[0.0, 0.06233840850330365, 0.0, 0.0, 0.08991669060614765, 0.0008618213157138753, 0.0, 0.0, 0.1018385521401896, 0.04625107727664464, 0.2151680551565642, 0.23987359954036197, 0.149813272048262, 0.14478598103993107, 0.031025567365699513, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0]
93;930.0;[0.0, 0.06980752657282391, 0.0, 0.0, 0.0008618213157138753, 0.08273484630853203, 0.0629129560471129, 0.06779661016949153, 0.12611318586613043, 0.09120942257971847, 0.05486929043378339, 0.053720195346164894, 0.179689744326343, 0.057742028152829646, 0.1327204826199368, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.023269175524274634, 0.04711289859235852, 0.0, 0.0, 0.01407641482332663, 0.014363688595231256, 0.0, 0.024130996839988508, 0.018960068945705257, 0.014938236139040505, 0.10341855788566504, 0.2457627118644068, 0.07684573398448721, 0.06578569376615916, 0.002010916403332376, 0.0, 0.0, 0.03160011490950876, 0.021258259120942258]
95;950.0;[0.0, 0.003160011490950876, 0.06492387245044527, 0.0, 0.0, 0.08761850043091066, 0.0017236426314277506, 0.0, 0.0, 0.02240735420856076, 0.13329503016374605, 0.1200804366561333, 0.18902614191324332, 0.057167480609020396, 0.02212008043665613, 0.04481470841712152, 0.016087331226659007, 0.03447285262855501, 0.05285837403045102, 0.011490950876185005]
96;960.0;[0.0, 0.0, 0.07239299051996553, 0.0, 0.004596380350474002, 0.05573111174949727, 0.04883654122378627, 0.07986210858948578, 0.0800057454754381, 0.12826773915541512, 0.07900028727377191, 0.15800057454754382, 0.004596380350474002, 0.0, 0.04395288710140764, 0.06004021832806665, 0.0, 0.05573111174949727, 0.09537489227233553, 0.0]
97;970.0;[0.0, 0.0, 0.014363688595231256, 0.06434932490663603, 0.04653835104854927, 0.0, 0.07957483481758115, 0.0, 0.0, 0.0, 0.010629129560471129, 0.06952025280091928, 0.0, 0.0, 0.016661878770468257, 0.04969836253950014, 0.0, 0.05573111174949727, 0.07526572823901177, 0.015512783682849756]
98;980.0;[0.0, 0.0, 0.0, 0.07296753806377478, 0.04136742315426602, 0.0, 0.0606147658718759, 0.07813846595805803, 0.0, 0.0, 0.08761850043091066, 0.0, 0.0, 0.0, 0.021258259120942258, 0.04883654122378627, 0.00043091065785693766, 0.07957483481758115, 0.0, 0.0]
99;990.0;[0.0, 0.043091065785693765, 0.03619649525998277, 0.05975294455616202, 0.1407641482332663, 0.09537489227233553, 0.03045101982189026, 0.008043665613329504, 0.09882217753519104, 0.09365124964090779, 0.04021832806664752, 0.08733122665900603, 0.04424016087331226, 0.036771042803792016, 0.01694915254237288, 0.05860384946854352, 0.07713300775639184, 0.005458201666187877, 0.0, 0.0]
100;1000.0;[0.017236426314277506, 0.07727664464234416, 0.0, 0.0, 0.09221488078138466, 0.20884803217466244, 0.09709853490376329, 0.05400746911806952, 0.042516518241884516, 0.03160011490950876, 0.09408216029876472, 0.10011490950876185, 0.1016949152542373, 0.08790577420281528, 0.0, 0.07742028152829647, 0.06032749209997127, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.07009480034472852, 0.09164033323757541, 0.026716460787130136, 0.0, 0.0, 0.04998563631140477, 0.08905486929043378, 0.021832806664751507, 0.0014363688595231256, 0.07167480609020396, 0.23139902326917552, 0.09307670209709853, 0.010916403332375754, 0.0, 0.11648951450732548, 0.0, 0.027291008330939386, 0.08129847744900891, 0.011490950876185005]
102;1020.0;[0.0, 0.0, 0.0, 0.10887675955185291, 0.0011490950876185005, 0.0, 0.0, 0.0068945705257110025, 0.12194771617351335, 0.10011490950876185, 0.02212008043665613, 0.042516518241884516, 0.036771042803792016, 0.043091065785693765, 0.08560758402757829, 0.08417121516805516, 0.05515656420568802, 0.07296753806377478, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.004021832806664752, 0.09709853490376329, 0.07354208560758403, 0.021689169778799196, 0.0995403619649526, 0.06894570525711002, 0.08388394139615053, 0.15153691467968974, 0.17595518529158288, 0.14018960068945704, 0.17293881068658432, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.021401896006894572, 0.06765297328353921, 0.03045101982189026, 0.02470554438379776, 0.13688595231255388, 0.24288997414536054, 0.20224073542085608, 0.13214593507612754, 0.12280953748922724, 0.07612754955472566, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.017810973858086755, 0.07239299051996553, 0.02700373455903476, 0.0, 0.041941970698075266, 0.009192760700948004, 0.017810973858086755, 0.1223786268313703, 0.0320310255673657, 0.0, 0.0, 0.0, 0.0617638609594944, 0.0, 0.0]
106;1060.0;[0.043665613329503014, 0.04711289859235852, 0.0, 0.02010916403332376, 0.07181844297615628, 0.11950588911232404, 0.01177822464808963, 0.018098247629991383, 0.0, 0.0, 0.07066934788853778, 0.13099683998850906, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.030738293593794888, 0.03045101982189026, 0.0]
107;1070.0;[0.0, 0.008618213157138753, 0.002298190175237001, 0.0, 0.06837115771330078, 0.014363688595231256, 0.04050560183855214, 0.010629129560471129, 0.03160011490950876, 0.07928756104567652, 0.13875323182993393, 0.053720195346164894, 0.018960068945705257, 0.0, 0.004596380350474002, 0.0, 0.010916403332375754, 0.028727377190462512, 0.05228382648664177, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.004740017236426314, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.001292731973570813, 0.0, 0.0, 0.0, 0.001292731973570813, 0.0]
