;profondeur_(mm);root_proportion
49;490.0;[0.04653835104854927, 0.0, 0.0, 0.008618213157138753, 0.013789141051422005, 0.03447285262855501, 0.03260557311117495, 0.09264579143924159, 0.06219477161735133, 0.0, 0.07066934788853778, 0.0, 0.0, 0.052571100258546395, 0.12525136455041655, 0.09738580867566791, 0.08776213731686297, 0.11993679977018099, 0.07411663315139327, 0.0]
50;500.0;[0.05113473139902327, 0.03906923297902901, 0.0, 0.08733122665900603, 0.0, 0.0, 0.03447285262855501, 0.004021832806664752, 0.0811548405630566, 0.014938236139040505, 0.09480034472852629, 0.055874748635449584, 0.06736569951163458, 0.11060040218328067, 0.0835966676242459, 0.0732548118356794, 0.12438954323470267, 0.017236426314277506, 0.09882217753519104, 0.05307382935937949]
51;510.0;[0.09307670209709853, 0.0, 0.0068945705257110025, 0.05688020683711577, 0.04941108876759552, 0.014938236139040505, 0.024130996839988508, 0.016661878770468257, 0.08374030451019822, 0.02298190175237001, 0.08201666187877046, 0.057454754380925024, 0.04136742315426602, 0.09925308819304797, 0.18284975581729387, 0.10298764722780811, 0.08216029876472278, 0.12640045963803503, 0.09594943981614479, 0.017236426314277506]
52;520.0;[0.0017236426314277506, 0.0, 0.09566216604424016, 0.08646940534329216, 0.057454754380925024, 0.0755530020109164, 0.14852054007469118, 0.09551852915828785, 0.0, 0.06894570525711002, 0.13688595231255388, 0.00847457627118644, 0.0, 0.21114622234989947, 0.18730249928181558, 0.18701522550991095, 0.1131858661304223, 0.06262568227520827, 0.014507325481183568, 0.014794599253088193]
53;530.0;[0.0008618213157138753, 0.032461936225222636, 0.06090203964378052, 0.10715311692042516, 0.031169204251651823, 0.07167480609020396, 0.07382935937948865, 0.009049123814995692, 0.0, 0.04050560183855214, 0.0835966676242459, 0.005170927894283252, 0.14564780235564492, 0.2493536340132146, 0.10744039069232979, 0.15512783682849757, 0.06262568227520827, 0.019247342717609882, 0.04452743464521689, 0.022694627980465384]
54;540.0;[0.018098247629991383, 0.0, 0.00043091065785693766, 0.004596380350474002, 0.06190749784544671, 0.09264579143924159, 0.026141913243320884, 0.019247342717609882, 0.0, 0.0755530020109164, 0.14679689744326344, 0.1304222924446998, 0.2321172076989371, 0.30939385234128125, 0.09480034472852629, 0.0, 0.016518241884515943, 0.026141913243320884, 0.03562194771617351, 0.0]
55;550.0;[0.0034472852628555013, 0.0, 0.004165469692617064, 0.0, 0.0005745475438092502, 0.015512783682849756, 0.015369146796897444, 0.06018385521401896, 0.015512783682849756, 0.0, 0.050129273197357084, 0.22680264291870153, 0.288135593220339, 0.10313128411376041, 0.0, 0.0, 0.004740017236426314, 0.048261993679977015, 0.016087331226659007, 0.0]
56;560.0;[0.037345590347601265, 0.06377477736282677, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.03993105429474289, 0.006320022981901752, 0.01522550991094513, 0.01580005745475438, 0.31197931628842285, 0.09192760700948004, 0.0, 0.0, 0.009767308244757253, 0.0, 0.019534616489514506, 0.05860384946854352, 0.0]
57;570.0;[0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025567365699511634, 0.0, 0.042516518241884516, 0.09077851192186154, 0.29330652111462224, 0.0, 0.0, 0.0, 0.018960068945705257, 0.018385521401896008, 0.012065498419994254, 0.02068371157713301, 0.0]
58;580.0;[0.0, 0.010341855788566504, 0.0, 0.04021832806664752, 0.005458201666187877, 0.0, 0.005745475438092502, 0.06377477736282677, 0.0, 0.05343292157426027, 0.17810973858086757, 0.13070956621660443, 0.0, 0.011490950876185005, 0.02068371157713301, 0.0, 0.015369146796897444, 0.0629129560471129, 0.014938236139040505, 0.0]
59;590.0;[0.013214593507612756, 0.037920137891410514, 0.0, 0.0, 0.022694627980465384, 0.03332375754093651, 0.07239299051996553, 0.1614478598103993, 0.0, 0.0, 0.14248779086469404, 0.03389830508474576, 0.016661878770468257, 0.02585463947141626, 0.06434932490663603, 0.0, 0.008187302499281816, 0.07727664464234416, 0.0, 0.0]
60;600.0;[0.05903476012640046, 0.018960068945705257, 0.041941970698075266, 0.03160011490950876, 0.05400746911806952, 0.05113473139902327, 0.060471128985923585, 0.04811835679402471, 0.05343292157426027, 0.004021832806664752, 0.08876759551852915, 0.06420568802068372, 0.030020109164033325, 0.08718758977305371, 0.1419132433208848, 0.08388394139615053, 0.04481470841712152, 0.0017236426314277506, 0.023412812410226948, 0.0]
61;610.0;[0.049841999425452456, 0.10629129560471129, 0.023843723068083883, 0.06090203964378052, 0.1235277219189888, 0.08646940534329216, 0.007181844297615628, 0.0, 0.01752370008618213, 0.07411663315139327, 0.1281241022694628, 0.15383510485492674, 0.037345590347601265, 0.03389830508474576, 0.041941970698075266, 0.031025567365699513, 0.09480034472852629, 0.017236426314277506, 0.07253662740591783, 0.0]
62;620.0;[0.05486929043378339, 0.013214593507612756, 0.003160011490950876, 0.036771042803792016, 0.028727377190462512, 0.18960068945705258, 0.10456765297328353, 0.04711289859235852, 0.06463659867854064, 0.03590922148807814, 0.06693478885377765, 0.10916403332375754, 0.10485492674518816, 0.06162022407354208, 0.002298190175237001, 0.060471128985923585, 0.02240735420856076, 0.028727377190462512, 0.0, 0.0]
63;630.0;[0.018960068945705257, 0.02298190175237001, 0.02298190175237001, 0.0, 0.04596380350474002, 0.019534616489514506, 0.06305659293306522, 0.1328641195058891, 0.11189313415685148, 0.20353346739442688, 0.13415685147945994, 0.13990232691755242, 0.05242746337259408, 0.03964378052283826, 0.0, 0.04352197644355071, 0.0, 0.021832806664751507, 0.0034472852628555013, 0.0]
64;640.0;[0.009192760700948004, 0.055587474863544956, 0.09307670209709853, 0.025567365699511634, 0.05070382074116633, 0.015943694340706693, 0.016087331226659007, 0.08503303648376903, 0.07655846021258259, 0.0389255960930767, 0.06248204538925596, 0.1144785981039931, 0.14277506463659867, 0.1545532892846883, 0.05285837403045102, 0.03806377477736283, 0.0034472852628555013, 0.07397299626544096, 0.0, 0.0]
65;650.0;[0.010916403332375754, 0.06190749784544671, 0.11663315139327779, 0.03447285262855501, 0.06722206262568227, 0.02355644929617926, 0.016087331226659007, 0.07469118069520253, 0.010629129560471129, 0.058316575696638895, 0.00502729100833094, 0.0857512209135306, 0.1304222924446998, 0.13789141051422005, 0.06779661016949153, 0.016805515656420567, 0.04021832806664752, 0.11332950301637461, 0.0, 0.0]
66;660.0;[0.005745475438092502, 0.04639471416259695, 0.12984774490089054, 0.06549841999425453, 0.07871301350186728, 0.02528009192760701, 0.05170927894283252, 0.20741166331513933, 0.009192760700948004, 0.032749209997127264, 0.0, 0.012065498419994254, 0.11103131284113761, 0.0, 0.08790577420281528, 0.04711289859235852, 0.014363688595231256, 0.14521689169778798, 0.0, 0.0]
67;670.0;[0.06377477736282677, 0.035765584602125824, 0.09350761275495548, 0.08632576845733984, 0.012640045963803505, 0.02700373455903476, 0.005745475438092502, 0.06722206262568227, 0.1350186727951738, 0.058029301924734274, 0.03447285262855501, 0.1246768170066073, 0.12424590634875037, 0.0721057167480609, 0.16762424590634875, 0.16906061476587186, 0.006320022981901752, 0.0960930767020971, 0.05573111174949727, 0.017451881643205977]
68;680.0;[0.017236426314277506, 0.013789141051422005, 0.009767308244757253, 0.010916403332375754, 0.1212295317437518, 0.06377477736282677, 0.1179258833668486, 0.138322321172077, 0.21200804366561332, 0.0, 0.0, 0.057454754380925024, 0.0, 0.04998563631140477, 0.02298190175237001, 0.05917839701235277, 0.07023843723068084, 0.1108876759551853, 0.1350186727951738, 0.0]
69;690.0;[0.02470554438379776, 0.11519678253375466, 0.0, 0.012065498419994254, 0.05084745762711865, 0.028727377190462512, 0.1534041941970698, 0.02757828210284401, 0.12065498419994254, 0.1350186727951738, 0.06492387245044527, 0.08790577420281528, 0.03389830508474576, 0.19074978454467106, 0.0, 0.0, 0.06190749784544671, 0.07296753806377478, 0.005170927894283252, 0.0]
70;700.0;[0.07167480609020396, 0.16733697213444412, 0.04079287561045677, 0.02757828210284401, 0.030738293593794888, 0.11031312841137604, 0.0017236426314277506, 0.04711289859235852, 0.0811548405630566, 0.28957196207986213, 0.13875323182993393, 0.06262568227520827, 0.11376041367423154, 0.05228382648664177, 0.0, 0.047687446136167766, 0.1442114334961218, 0.02930192473427176, 0.07928756104567652, 0.05846021258259121]
71;710.0;[0.009910945130709566, 0.07311117494972709, 0.12194771617351335, 0.019965527147371445, 0.06779661016949153, 0.1223786268313703, 0.015512783682849756, 0.0, 0.13329503016374605, 0.12826773915541512, 0.06377477736282677, 0.10858948577994829, 0.0, 0.018385521401896008, 0.050416546969261705, 0.15124964090778512, 0.05630565929330652, 0.11720769893708705, 0.2240735420856076, 0.011060040218328066]
72;720.0;[0.05070382074116633, 0.04294742889974145, 0.11692042516518242, 0.019534616489514506, 0.07339844872163172, 0.1463659867854065, 0.03993105429474289, 0.0, 0.06320022981901752, 0.09422579718471703, 0.0423728813559322, 0.04495834530307383, 0.03404194197069808, 0.06952025280091928, 0.02298190175237001, 0.10571674806090205, 0.1131858661304223, 0.24533180120654985, 0.018385521401896008, 0.0]
73;730.0;[0.0, 0.0, 0.09910945130709566, 0.1534041941970698, 0.06262568227520827, 0.16259695489801781, 0.05285837403045102, 0.002298190175237001, 0.06233840850330365, 0.048261993679977015, 0.10226946279804654, 0.057742028152829646, 0.12970410801493823, 0.0, 0.055012927319735706, 0.1555587474863545, 0.12410226946279805, 0.061476587187589776, 0.0, 0.0]
74;740.0;[0.10097673082447572, 0.08833668486067223, 0.14018960068945704, 0.10054582016661878, 0.09221488078138466, 0.07411663315139327, 0.05630565929330652, 0.1878770468256248, 0.06808388394139615, 0.06549841999425453, 0.11376041367423154, 0.07928756104567652, 0.11419132433208848, 0.07584027578282103, 0.10327492099971272, 0.12395863257684574, 0.062051134731399026, 0.0, 0.018960068945705257, 0.012640045963803505]
75;750.0;[0.12726228095374892, 0.047687446136167766, 0.13559322033898305, 0.09882217753519104, 0.12754955472565355, 0.10025854639471417, 0.09135305946567078, 0.14018960068945704, 0.1545532892846883, 0.16690606147658718, 0.06004021832806665, 0.04969836253950014, 0.12754955472565355, 0.026572823901177822, 0.09135305946567078, 0.06320022981901752, 0.0, 0.004021832806664752, 0.10801493823613904, 0.024130996839988508]
76;760.0;[0.014363688595231256, 0.09365124964090779, 0.04136742315426602, 0.004596380350474002, 0.21344441252513646, 0.003160011490950876, 0.05515656420568802, 0.13444412525136454, 0.276644642344154, 0.04912381499569089, 0.02700373455903476, 0.05400746911806952, 0.14995690893421432, 0.09480034472852629, 0.12640045963803503, 0.04079287561045677, 0.07426027003734559, 0.08345303073829359, 0.0008618213157138753, 0.0]
77;770.0;[0.011490950876185005, 0.07698937087043953, 0.0, 0.0, 0.026141913243320884, 0.16058603849468545, 0.05975294455616202, 0.09106578569376617, 0.0755530020109164, 0.057454754380925024, 0.11950588911232404, 0.0927894283251939, 0.05688020683711577, 0.058029301924734274, 0.05228382648664177, 0.10858948577994829, 0.02528009192760701, 0.0, 0.011490950876185005, 0.0]
78;780.0;[0.09451307095662166, 0.012065498419994254, 0.009192760700948004, 0.0, 0.0, 0.1200804366561333, 0.23628267739155415, 0.04079287561045677, 0.21430623384085032, 0.1785406492387245, 0.24116633151393277, 0.11979316288422867, 0.04941108876759552, 0.08618213157138753, 0.055012927319735706, 0.03806377477736283, 0.017236426314277506, 0.08733122665900603, 0.11016949152542373, 0.03641195058891123]
79;790.0;[0.0824475725366274, 0.03389830508474576, 0.0005745475438092502, 0.05056018385521402, 0.06449296179258834, 0.07540936512496409, 0.1738006320022982, 0.442545245619075, 0.12525136455041655, 0.2322608445848894, 0.08833668486067223, 0.12754955472565355, 0.10514220051709279, 0.06952025280091928, 0.10858948577994829, 0.058029301924734274, 0.08445848893995977, 0.036771042803792016, 0.1156276931916116, 0.0]
80;800.0;[0.0, 0.02642918701522551, 0.15986785406492388, 0.00560183855214019, 0.07871301350186728, 0.18816432059752944, 0.10399310542947429, 0.0, 0.0891985061763861, 0.09250215455328928, 0.06908934214306234, 0.028583740304510198, 0.038494685435219764, 0.06722206262568227, 0.061476587187589776, 0.08962941683424304, 0.004596380350474002, 0.004165469692617064, 0.0709566216604424, 0.03993105429474289]
81;810.0;[0.0011490950876185005, 0.0, 0.02528009192760701, 0.05630565929330652, 0.0, 0.13013501867279517, 0.004021832806664752, 0.0, 0.026285550129273198, 0.0034472852628555013, 0.043665613329503014, 0.06837115771330078, 0.018385521401896008, 0.018960068945705257, 0.08704395288710141, 0.0068945705257110025, 0.0, 0.059896581442114336, 0.07612754955472566, 0.0008618213157138753]
