;profondeur_(mm);root_proportion
33;330.0;[0.0, 0.0, 0.014938236139040505, 0.021832806664751507, 0.0, 0.0, 0.0, 0.05070382074116633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04926745188164321, 0.01852915828784832, 0.03030738293593795, 0.005170927894283252, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.004596380350474002, 0.0, 0.05242746337259408, 0.006320022981901752, 0.0, 0.0, 0.02298190175237001, 0.0663602413099684, 0.01350186727951738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.03562194771617351, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.06822752082734847, 0.02642918701522551, 0.03504740017236426, 0.0, 0.0, 0.03619649525998277, 0.02815282964665326, 0.03619649525998277, 0.0, 0.0, 0.0, 0.002872737719046251, 0.004596380350474002]
37;370.0;[0.0, 0.0, 0.025567365699511634, 0.0, 0.005745475438092502, 0.05343292157426027, 0.02240735420856076, 0.0007181844297615628, 0.06837115771330078, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.002298190175237001, 0.0, 0.0, 0.0, 0.04021832806664752, 0.017236426314277506]
38;380.0;[0.02757828210284401, 0.05400746911806952, 0.022694627980465384, 0.0, 0.005170927894283252, 0.021832806664751507, 0.0, 0.02757828210284401, 0.10686584314852055, 0.037920137891410514, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.00502729100833094, 0.0, 0.0, 0.016087331226659007, 0.0]
39;390.0;[0.016661878770468257, 0.062051134731399026, 0.010341855788566504, 0.0, 0.0, 0.013789141051422005, 0.03131284113760414, 0.10428037920137892, 0.07354208560758403, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0, 0.05860384946854352, 0.0, 0.0686584314852054, 0.012640045963803505, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.014507325481183568]
41;410.0;[0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.022694627980465384, 0.0, 0.004596380350474002, 0.02930192473427176, 0.08819304797471991, 0.0, 0.006320022981901752, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.017092789428325195]
42;420.0;[0.02082734846308532, 0.022263717322608446, 0.0, 0.0, 0.0034472852628555013, 0.05630565929330652, 0.011060040218328066, 0.10155127836828498, 0.02298190175237001, 0.0005745475438092502, 0.0, 0.0, 0.016087331226659007, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0]
43;430.0;[0.014363688595231256, 0.02757828210284401, 0.0, 0.0, 0.0017236426314277506, 0.029014650962367137, 0.003303648376903189, 0.0788566503878196, 0.021832806664751507, 0.008043665613329504, 0.0, 0.0, 0.012640045963803505, 0.06664751508187303, 0.0034472852628555013, 0.005170927894283252, 0.0, 0.0034472852628555013, 0.006320022981901752, 0.0]
44;440.0;[0.010198218902614192, 0.03289284688307958, 0.0, 0.0, 0.0, 0.050416546969261705, 0.046825624820453896, 0.02068371157713301, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
45;450.0;[0.0, 0.005170927894283252, 0.0, 0.002298190175237001, 0.03045101982189026, 0.06995116345877621, 0.0011490950876185005, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027291008330939386, 0.013789141051422005, 0.0, 0.0]
46;460.0;[0.0, 0.002298190175237001, 0.0, 0.0068945705257110025, 0.0005745475438092502, 0.010772766446423441, 0.0, 0.0, 0.02298190175237001, 0.04481470841712152, 0.032174662453318015, 0.02815282964665326, 0.0, 0.002298190175237001, 0.0, 0.0, 0.058316575696638895, 0.028727377190462512, 0.004021832806664752, 0.0]
47;470.0;[0.0, 0.0068945705257110025, 0.009192760700948004, 0.0, 0.0, 0.01852915828784832, 0.0, 0.0, 0.10226946279804654, 0.02528009192760701, 0.02068371157713301, 0.021832806664751507, 0.02930192473427176, 0.0, 0.0, 0.036771042803792016, 0.07296753806377478, 0.012640045963803505, 0.023700086182131572, 0.014794599253088193]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.008187302499281816, 0.02642918701522551, 0.07124389543234702, 0.013789141051422005, 0.0, 0.0, 0.0, 0.07627118644067797, 0.017810973858086755, 0.021832806664751507, 0.05860384946854352, 0.0, 0.032461936225222636, 0.026141913243320884, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0320310255673657, 0.018385521401896008, 0.07009480034472852, 0.009192760700948004, 0.0, 0.0, 0.10686584314852055, 0.0030163746049985635, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0366274059178397, 0.05429474288997414, 0.05458201666187877, 0.06090203964378052, 0.05688020683711577, 0.012640045963803505, 0.1131858661304223, 0.021258259120942258, 0.0, 0.008043665613329504, 0.009767308244757253, 0.02240735420856076, 0.07009480034472852, 0.06549841999425453, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.028296466532605574, 0.10083309393852341, 0.02987647227808101, 0.0, 0.004596380350474002, 0.009767308244757253, 0.07124389543234702, 0.0, 0.0, 0.002298190175237001, 0.06664751508187303, 0.042516518241884516, 0.03504740017236426, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.013932777937374317, 0.05917839701235277, 0.0, 0.0, 0.004021832806664752, 0.10686584314852055, 0.0, 0.0, 0.0, 0.0, 0.02212008043665613, 0.012640045963803505, 0.03389830508474576, 0.030163746049985635, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.10327492099971272, 0.02010916403332376, 0.016087331226659007, 0.013789141051422005, 0.0, 0.06434932490663603, 0.011490950876185005, 0.0, 0.0, 0.0, 0.002010916403332376, 0.006607296753806378, 0.013789141051422005, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.05731111749497271, 0.0068945705257110025, 0.062051134731399026, 0.0, 0.0, 0.06607296753806377, 0.04811835679402471, 0.0, 0.0, 0.0, 0.02010916403332376, 0.07612754955472566, 0.02025280091927607, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.010916403332375754, 0.19319161160586037, 0.04941108876759552, 0.0, 0.0, 0.0, 0.02714737144498707, 0.0005745475438092502, 0.0, 0.0, 0.004596380350474002, 0.0, 0.015512783682849756, 0.004740017236426314, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.11591496696351623, 0.03174375179546107, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.042516518241884516, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.02815282964665326, 0.037920137891410514, 0.0005745475438092502, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.016230968112611318, 0.04208560758402758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0721057167480609, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.02528009192760701, 0.002872737719046251]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.12683137029589198, 0.08819304797471991, 0.004596380350474002, 0.0, 0.0, 0.0, 0.06434932490663603, 0.004021832806664752, 0.0, 0.0, 0.042516518241884516, 0.03447285262855501, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07311117494972709, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.04567652973283539, 0.058029301924734274, 0.0, 0.05975294455616202, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.11131858661304223, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.013358230393565068, 0.10916403332375754, 0.06952025280091928, 0.04941108876759552, 0.0, 0.0, 0.02355644929617926, 0.005889112324044815, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05214018960068946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03346739442688883, 0.08991669060614765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05788566503878196, 0.03504740017236426]
62;620.0;[0.0, 0.0, 0.0, 0.037345590347601265, 0.04481470841712152, 0.057742028152829646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019247342717609882, 0.006607296753806378, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.06075840275782821, 0.010341855788566504]
63;630.0;[0.0, 0.0, 0.013789141051422005, 0.0, 0.05573111174949727, 0.006320022981901752, 0.025423728813559324, 0.022838264866417695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0017236426314277506, 0.03863832232117208, 0.0]
64;640.0;[0.0, 0.0, 0.037920137891410514, 0.04481470841712152, 0.06434932490663603, 0.008618213157138753, 0.002298190175237001, 0.018385521401896008, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.02240735420856076, 0.0, 0.04208560758402758, 0.02757828210284401]
65;650.0;[0.0, 0.0, 0.018960068945705257, 0.04136742315426602, 0.06320022981901752, 0.0017236426314277506, 0.024130996839988508, 0.004596380350474002, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.008330939385234128, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.027434645216891696, 0.054222924446997986]
66;660.0;[0.017092789428325195, 0.014938236139040505, 0.0, 0.04596380350474002, 0.14593507612754955, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.02815282964665326, 0.035191037058316575, 0.040361964952599826, 0.039500143636885955, 0.0, 0.08101120367710428, 0.005170927894283252]
67;670.0;[0.03404194197069808, 0.010916403332375754, 0.0, 0.0, 0.07239299051996553, 0.1614478598103993, 0.013789141051422005, 0.03389830508474576, 0.03906923297902901, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.02585463947141626, 0.0, 0.011634587762137317, 0.0, 0.07469118069520253, 0.0]
68;680.0;[0.06032749209997127, 0.004596380350474002, 0.016374604998563632, 0.002585463947141626, 0.0, 0.0, 0.10356219477161735, 0.08718758977305371, 0.149813272048262, 0.02255099109451307, 0.0, 0.0, 0.0, 0.0, 0.058029301924734274, 0.0, 0.0, 0.02987647227808101, 0.04941108876759552, 0.0]
69;690.0;[0.0, 0.06607296753806377, 0.019534616489514506, 0.04625107727664464, 0.0, 0.0, 0.0, 0.013789141051422005, 0.043665613329503014, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.06722206262568227, 0.0, 0.0, 0.07354208560758403, 0.014363688595231256, 0.0]
70;700.0;[0.0, 0.0, 0.06463659867854064, 0.10629129560471129, 0.03476012640045964, 0.0, 0.0, 0.04883654122378627, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.06320022981901752, 0.021832806664751507, 0.032749209997127264, 0.012640045963803505]
71;710.0;[0.0, 0.0, 0.0, 0.10686584314852055, 0.09910945130709566, 0.02470554438379776, 0.0, 0.02355644929617926, 0.05170927894283252, 0.04021832806664752, 0.0, 0.02757828210284401, 0.0297328353921287, 0.05903476012640046, 0.020396437805228384, 0.05975294455616202, 0.041941970698075266, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.11261131858661304, 0.19419706980752657, 0.0, 0.07698937087043953, 0.04222924446997989, 0.0652111462223499, 0.02757828210284401, 0.0, 0.0, 0.0, 0.05343292157426027, 0.07971847170353347, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.10226946279804654, 0.1373168629704108, 0.09997127262280954, 0.03447285262855501, 0.0, 0.03447285262855501, 0.08158575122091354, 0.07584027578282103, 0.03504740017236426, 0.004596380350474002, 0.04266015512783683, 0.002298190175237001, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.08287848319448435, 0.10040218328066647, 0.019534616489514506, 0.052571100258546395, 0.058029301924734274, 0.07296753806377478, 0.0, 0.0, 0.0, 0.05644929617925883, 0.016087331226659007, 0.0, 0.0, 0.0]
75;750.0;[0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.010198218902614192, 0.12855501292731975, 0.016087331226659007, 0.04481470841712152, 0.0, 0.0, 0.0, 0.026860097673082447, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.051996552714737146, 0.0, 0.0, 0.0, 0.0, 0.049841999425452456, 0.0, 0.0, 0.009192760700948004, 0.026141913243320884, 0.01235277219189888, 0.03045101982189026, 0.037920137891410514, 0.0, 0.0, 0.05386383223211721, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.04108014938236139, 0.0, 0.0, 0.0, 0.004021832806664752, 0.04151106004021833, 0.0, 0.02068371157713301, 0.015512783682849756, 0.031025567365699513, 0.09164033323757541, 0.08675667911519679, 0.04079287561045677, 0.06492387245044527, 0.11735133582303936, 0.08819304797471991, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.04021832806664752, 0.0, 0.0, 0.0007181844297615628, 0.1384659580580293, 0.0005745475438092502, 0.0, 0.002298190175237001, 0.0, 0.018385521401896008, 0.08948577994829073, 0.02470554438379776, 0.03418557885665039, 0.00043091065785693766, 0.005170927894283252, 0.018098247629991383, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.08905486929043378, 0.02470554438379776, 0.0, 0.06075840275782821, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045245619074978455, 0.0, 0.010198218902614192, 0.04424016087331226, 0.013789141051422005, 0.03332375754093651, 0.0017236426314277506, 0.0, 0.0, 0.0]
80;800.0;[0.04136742315426602, 0.017236426314277506, 0.002010916403332376, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.018385521401896008, 0.059896581442114336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006607296753806378, 0.0]
81;810.0;[0.0721057167480609, 0.02212008043665613, 0.01752370008618213, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.009623671358804941, 0.002298190175237001, 0.0, 0.009767308244757253, 0.032174662453318015, 0.02815282964665326, 0.030738293593794888, 0.0]
82;820.0;[0.03648376903188739, 0.04222924446997989, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.04424016087331226, 0.0, 0.0, 0.004021832806664752, 0.002872737719046251, 0.024130996839988508, 0.004596380350474002, 0.019534616489514506, 0.041941970698075266, 0.0]
83;830.0;[0.009192760700948004, 0.09077851192186154, 0.0068945705257110025, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.07612754955472566, 0.01694915254237288, 0.0, 0.0, 0.017810973858086755, 0.008618213157138753, 0.05917839701235277, 0.0, 0.002872737719046251, 0.0, 0.0]
84;840.0;[0.0034472852628555013, 0.01580005745475438, 0.08876759551852915, 0.10054582016661878, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0, 0.0, 0.002298190175237001, 0.05271473714449871, 0.011060040218328066, 0.0, 0.0, 0.008043665613329504, 0.0]
85;850.0;[0.0, 0.002298190175237001, 0.012065498419994254, 0.09020396437805228, 0.002298190175237001, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.032174662453318015, 0.0, 0.0, 0.0]
86;860.0;[0.007469118069520253, 0.005745475438092502, 0.054151106004021836, 0.08761850043091066, 0.08560758402757829, 0.0514220051709279, 0.053720195346164894, 0.013789141051422005, 0.0, 0.010629129560471129, 0.018672795173800633, 0.0011490950876185005, 0.021832806664751507, 0.0, 0.036771042803792016, 0.002872737719046251, 0.005458201666187877, 0.009192760700948004, 0.004596380350474002, 0.0]
87;870.0;[0.008043665613329504, 0.010341855788566504, 0.06262568227520827, 0.016805515656420567, 0.08733122665900603, 0.07124389543234702, 0.04136742315426602, 0.0, 0.0, 0.05544383797759265, 0.057742028152829646, 0.04136742315426602, 0.006320022981901752, 0.02700373455903476, 0.0011490950876185005, 0.018960068945705257, 0.002585463947141626, 0.0, 0.02757828210284401, 0.0]
88;880.0;[0.02298190175237001, 0.04941108876759552, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.006320022981901752, 0.042516518241884516, 0.037345590347601265, 0.0017236426314277506, 0.06391841424877909, 0.04495834530307383, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.04653835104854927, 0.002298190175237001, 0.0, 0.0, 0.02240735420856076, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.016805515656420567, 0.00675093363975869, 0.0, 0.05386383223211721, 0.0412237862683137, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.0011490950876185005, 0.0, 0.0, 0.0, 0.03562194771617351, 0.0, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0011490950876185005, 0.13559322033898305, 0.10801493823613904, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0777075553002011, 0.05731111749497271, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0011490950876185005, 0.041941970698075266, 0.013789141051422005, 0.0, 0.02240735420856076, 0.06952025280091928, 0.10054582016661878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.03562194771617351, 0.004596380350474002, 0.030594656707842574, 0.054725653547831085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04883654122378627, 0.031025567365699513]
93;930.0;[0.016087331226659007, 0.028727377190462512, 0.002298190175237001, 0.0, 0.013070956621660442, 0.05874748635449584, 0.03160011490950876, 0.03389830508474576, 0.0, 0.05113473139902327, 0.006320022981901752, 0.022838264866417695, 0.04754380925021545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756]
