;profondeur_(mm);root_proportion
26;260.0;[0.0, 0.0, 0.026285550129273198, 0.025423728813559324, 0.0011490950876185005, 0.061476587187589776, 0.04079287561045677, 0.02355644929617926, 0.011490950876185005, 0.0, 0.0, 0.0, 0.05515656420568802, 0.017236426314277506, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.036771042803792016, 0.0, 0.0, 0.017236426314277506, 0.06549841999425453, 0.011490950876185005, 0.05056018385521402, 0.04481470841712152, 0.0, 0.05458201666187877, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0767020970985349, 0.07698937087043953, 0.053145647802355644, 0.0, 0.021545532892846882, 0.04854926745188164, 0.0011490950876185005, 0.07698937087043953, 0.0366274059178397, 0.05357655846021258, 0.04941108876759552, 0.0, 0.0412237862683137, 0.028296466532605574, 0.007181844297615628, 0.0]
29;290.0;[0.0, 0.015512783682849756, 0.06837115771330078, 0.02815282964665326, 0.028440103418557884, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.04783108302212008, 0.03389830508474576, 0.0, 0.03504740017236426, 0.08043665613329504, 0.02528009192760701, 0.0, 0.08618213157138753, 0.019534616489514506]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.09752944556162023, 0.02930192473427176, 0.11548405630565929, 0.009192760700948004, 0.009480034472852629, 0.021258259120942258, 0.0, 0.012065498419994254, 0.05113473139902327, 0.07181844297615628, 0.005745475438092502, 0.0, 0.0, 0.17020970985349038, 0.02528009192760701]
31;310.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.032174662453318015, 0.09551852915828785, 0.043665613329503014, 0.02757828210284401, 0.08101120367710428, 0.10744039069232979, 0.0617638609594944, 0.043091065785693765, 0.04481470841712152, 0.018960068945705257, 0.0, 0.0, 0.0, 0.07066934788853778, 0.09207124389543235, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.06492387245044527, 0.1246768170066073, 0.0, 0.02484918126975007, 0.08503303648376903, 0.07756391841424878, 0.0, 0.09192760700948004, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.12754955472565355, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.006320022981901752, 0.02528009192760701, 0.007469118069520253, 0.18356794024705544, 0.058316575696638895, 0.028871014076414823, 0.037345590347601265, 0.024130996839988508, 0.10571674806090205, 0.04424016087331226, 0.0, 0.03332375754093651, 0.037345590347601265, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.007612754955472565, 0.13889686871588625, 0.052571100258546395, 0.0721057167480609, 0.009192760700948004, 0.05860384946854352, 0.06607296753806377, 0.02585463947141626, 0.10514220051709279, 0.05343292157426027, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06377477736282677, 0.1841424877908647, 0.04711289859235852, 0.061476587187589776, 0.0, 0.09135305946567078, 0.04481470841712152, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04754380925021545, 0.2036771042803792, 0.07411663315139327, 0.0, 0.0, 0.2160298764722781, 0.09135305946567078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03404194197069808, 0.1634587762137317, 0.0, 0.0, 0.0, 0.1557023843723068, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.012209135305946568, 0.02528009192760701, 0.032461936225222636, 0.0, 0.0068945705257110025, 0.14593507612754955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.040074691180695204, 0.0, 0.10600402183280666, 0.0, 0.07813846595805803, 0.17696064349324905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.010485492674518817, 0.00043091065785693766, 0.13487503590922148, 0.15369146796897443, 0.09307670209709853, 0.10327492099971272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.028583740304510198, 0.0, 0.11577133007756392, 0.13329503016374605, 0.0014363688595231256, 0.14837690318873886, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06305659293306522, 0.04668198793450158, 0.1670496983625395, 0.04337833955759839, 0.0, 0.10327492099971272, 0.001580005745475438, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06592933065211146, 0.04840563056592933, 0.15527147371444988, 0.05400746911806952, 0.0, 0.09810399310542947, 0.01967825337546682, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.015943694340706693, 0.06650387819592071, 0.0014363688595231256, 0.13659867854064925, 0.053145647802355644, 0.01350186727951738, 0.021832806664751507, 0.11361677678827924, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.007469118069520253, 0.0011490950876185005, 0.14952599827635737, 0.03691467968974432, 0.19405343292157426, 0.03820741166331514, 0.13228957196207985, 0.0, 0.0, 0.0, 0.0, 0.01852915828784832, 0.00043091065785693766, 0.0, 0.0]
46;460.0;[0.042803792013789144, 0.03131284113760414, 0.0, 0.0, 0.013214593507612756, 0.044671071531169206, 0.05874748635449584, 0.06894570525711002, 0.0011490950876185005, 0.09480034472852629, 0.07727664464234416, 0.17796610169491525, 0.04294742889974145, 0.012209135305946568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.021401896006894572, 0.09350761275495548, 0.0, 0.1120367710428038, 0.13961505314564782, 0.02700373455903476, 0.1317150244182706, 0.0, 0.009192760700948004, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.10226946279804654, 0.020970985349037633, 0.0869003160011491, 0.08058029301924734, 0.03691467968974432, 0.18486067222062624, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.042516518241884516, 0.06262568227520827, 0.006032749209997127, 0.08230393565067509, 0.08977305372019534, 0.07584027578282103, 0.002872737719046251, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0]
50;500.0;[0.03389830508474576, 0.0, 0.0, 0.0, 0.019534616489514506, 0.002298190175237001, 0.04136742315426602, 0.02642918701522551, 0.06952025280091928, 0.0891985061763861, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.047687446136167766, 0.012640045963803505, 0.02010916403332376, 0.05860384946854352, 0.12640045963803503, 0.031025567365699513, 0.179689744326343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.017236426314277506, 0.04481470841712152, 0.012640045963803505, 0.02355644929617926, 0.0, 0.0, 0.052571100258546395, 0.038494685435219764, 0.11146222349899454, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0]
53;530.0;[0.001292731973570813, 0.06363114047687446, 0.06434932490663603, 0.0, 0.032174662453318015, 0.0011490950876185005, 0.02987647227808101, 0.053145647802355644, 0.006320022981901752, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025567365699511634, 0.0, 0.0034472852628555013, 0.011490950876185005, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.12884228669922437, 0.043665613329503014, 0.07756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01177822464808963, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.02355644929617926, 0.032174662453318015, 0.04811835679402471, 0.037345590347601265, 0.06779661016949153, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.02930192473427176, 0.07066934788853778, 0.005889112324044815, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026141913243320884, 0.007756391841424878, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0043091065785693765, 0.01120367710428038, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020970985349037633, 0.01350186727951738, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.02585463947141626, 0.04941108876759552, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.017236426314277506]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.008618213157138753, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.02714737144498707, 0.006320022981901752, 0.0, 0.0, 0.0, 0.008618213157138753]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.04079287561045677, 0.0, 0.0, 0.0, 0.051565642056880204, 0.0034472852628555013, 0.0, 0.0, 0.004596380350474002, 0.008043665613329504]
64;640.0;[0.0, 0.0, 0.017810973858086755, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.010916403332375754, 0.0011490950876185005, 0.0, 0.05688020683711577, 0.019390979603562196, 0.07756391841424878, 0.02010916403332376, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.017810973858086755, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.002872737719046251, 0.0, 0.0, 0.03935650675093364, 0.016805515656420567, 0.04883654122378627, 0.01465096236713588, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.02068371157713301, 0.05127836828497558, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.03648376903188739, 0.04955472565354783, 0.012496409077851192, 0.05443837977592646, 0.005745475438092502, 0.008043665613329504, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.015943694340706693, 0.0, 0.017236426314277506, 0.004596380350474002, 0.02642918701522551, 0.007181844297615628, 0.04337833955759839, 0.09594943981614479, 0.0034472852628555013, 0.04021832806664752, 0.02528009192760701, 0.0, 0.05731111749497271, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0696638896868716, 0.07167480609020396, 0.009192760700948004, 0.0, 0.012065498419994254, 0.028296466532605574, 0.014938236139040505, 0.0, 0.057454754380925024, 0.0]
69;690.0;[0.0, 0.06032749209997127, 0.004596380350474002, 0.0, 0.0, 0.0, 0.032749209997127264, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.025423728813559324, 0.0, 0.0, 0.02470554438379776, 0.0]
70;700.0;[0.0, 0.0, 0.02700373455903476, 0.0, 0.0, 0.0, 0.024130996839988508, 0.03964378052283826, 0.02585463947141626, 0.007469118069520253, 0.010916403332375754, 0.05056018385521402, 0.0, 0.007469118069520253, 0.0, 0.007469118069520253, 0.04941108876759552, 0.0011490950876185005, 0.011060040218328066, 0.0]
71;710.0;[0.0, 0.0, 0.0011490950876185005, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.05400746911806952, 0.04136742315426602, 0.0034472852628555013, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.047400172364263145, 0.0, 0.004596380350474002, 0.023987359954036197, 0.0]
72;720.0;[0.0, 0.0, 0.006320022981901752, 0.014363688595231256, 0.06075840275782821, 0.0, 0.0, 0.0, 0.04481470841712152, 0.08072392990519965, 0.026716460787130136, 0.0, 0.0, 0.0, 0.0, 0.03748922723355358, 0.0, 0.013789141051422005, 0.029589198506176386, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.05343292157426027, 0.02312553863832232, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.02930192473427176, 0.03964378052283826, 0.0, 0.0, 0.0, 0.009623671358804941, 0.0, 0.0, 0.030020109164033325, 0.02312553863832232]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.07469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04840563056592933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.07526572823901177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05616202240735421, 0.05056018385521402, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.11778224648089629, 0.10399310542947429, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.05702384372306808, 0.03030738293593795, 0.0, 0.006320022981901752, 0.002872737719046251, 0.0, 0.037920137891410514, 0.02449008905486929]
77;770.0;[0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.1637460499856363, 0.0835966676242459, 0.0, 0.007756391841424878, 0.018672795173800633, 0.04883654122378627, 0.058891123240448144, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.03562194771617351, 0.020970985349037633, 0.0014363688595231256, 0.0005745475438092502, 0.11519678253375466, 0.0, 0.0, 0.03389830508474576, 0.057454754380925024, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.06248204538925596, 0.059896581442114336, 0.0, 0.0, 0.0, 0.008618213157138753, 0.02815282964665326, 0.03389830508474576, 0.037345590347601265, 0.0, 0.0011490950876185005, 0.014363688595231256, 0.0, 0.005745475438092502, 0.0, 0.0]
80;800.0;[0.0, 0.03389830508474576, 0.0034472852628555013, 0.03030738293593795, 0.0, 0.057454754380925024, 0.02700373455903476, 0.0, 0.0, 0.015512783682849756, 0.0, 0.04294742889974145, 0.021401896006894572, 0.03835104854926745, 0.08043665613329504, 0.0, 0.0011490950876185005, 0.0011490950876185005, 0.0, 0.0]
81;810.0;[0.0, 0.02240735420856076, 0.0, 0.06276931916116059, 0.002872737719046251, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.15067509336397586, 0.051996552714737146, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.023700086182131572, 0.004596380350474002, 0.07756391841424878, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.003160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.044096523987359956, 0.0, 0.04941108876759552, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08675667911519679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.03648376903188739, 0.044096523987359956, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.04854926745188164, 0.013358230393565068, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0]
86;860.0;[0.0, 0.047687446136167766, 0.007469118069520253, 0.07296753806377478, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.003160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0]
87;870.0;[0.0, 0.03504740017236426, 0.010341855788566504, 0.08043665613329504, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.05688020683711577, 0.04711289859235852, 0.014938236139040505, 0.0, 0.04941108876759552, 0.03160011490950876, 0.053720195346164894, 0.05515656420568802, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0]
89;890.0;[0.007469118069520253, 0.0, 0.0, 0.0, 0.004596380350474002, 0.08330939385234128, 0.0847457627118644, 0.03619649525998277, 0.004021832806664752, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.09594943981614479, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.10399310542947429, 0.02010916403332376, 0.0652111462223499, 0.01235277219189888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.07813846595805803, 0.0011490950876185005, 0.0, 0.0, 0.008043665613329504, 0.0, 0.11031312841137604, 0.0034472852628555013, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.011347313990232692, 0.0, 0.05573111174949727, 0.0, 0.0, 0.0, 0.016087331226659007, 0.09250215455328928, 0.04021832806664752, 0.07181844297615628, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.05214018960068946, 0.0, 0.008618213157138753, 0.06262568227520827, 0.011490950876185005, 0.0, 0.0, 0.09652398735995403, 0.02642918701522551, 0.017810973858086755, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.006607296753806378, 0.0, 0.0, 0.0, 0.06549841999425453, 0.021258259120942258, 0.010916403332375754, 0.06262568227520827, 0.03332375754093651, 0.05228382648664177, 0.0, 0.010916403332375754, 0.00675093363975869, 0.0024418270611893133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.0, 0.0, 0.0068945705257110025, 0.08330939385234128, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.014363688595231256]
96;960.0;[0.02240735420856076, 0.0, 0.016661878770468257, 0.032749209997127264, 0.0, 0.0068945705257110025, 0.017810973858086755, 0.0, 0.018960068945705257, 0.011490950876185005, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.02212008043665613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.02930192473427176, 0.02068371157713301, 0.0308819304797472, 0.01565642056880207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.05874748635449584, 0.014938236139040505, 0.004596380350474002, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.021545532892846882, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.07813846595805803, 0.016518241884515943, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
