;profondeur_(mm);root_proportion
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.014938236139040505, 0.004021832806664752, 0.0]
28;280.0;[0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0017236426314277506, 0.009192760700948004, 0.0]
29;290.0;[0.0, 0.05228382648664177, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.02757828210284401, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.06722206262568227, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08158575122091354, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.016661878770468257, 0.05903476012640046, 0.04754380925021545, 0.01407641482332663, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1189313415685148, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.08302212008043666, 0.0014363688595231256, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0017236426314277506, 0.010916403332375754, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.019534616489514506, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00014363688595231256, 0.019965527147371445, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.06894570525711002, 0.004021832806664752, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.06434932490663603, 0.010916403332375754, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.014363688595231256, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.07296753806377478, 0.12295317437517955, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01350186727951738, 0.04452743464521689, 0.017236426314277506]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.1289859235851767, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0721057167480609, 0.08761850043091066, 0.0, 0.0, 0.0, 0.0, 0.026285550129273198, 0.04208560758402758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.02197644355070382, 0.011347313990232692, 0.0, 0.0, 0.0, 0.018385521401896008, 0.05228382648664177, 0.0, 0.0, 0.004596380350474002, 0.020540074691180694, 0.016230968112611318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.05817293881068659, 0.03720195346164895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.05400746911806952, 0.017810973858086755, 0.019965527147371445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04883654122378627, 0.012065498419994254, 0.058029301924734274, 0.03389830508474576, 0.0, 0.018385521401896008, 0.0]
51;510.0;[0.0, 0.05113473139902327, 0.054725653547831085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07526572823901177, 0.07698937087043953, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.013214593507612756]
52;520.0;[0.0, 0.06664751508187303, 0.005745475438092502, 0.0, 0.0, 0.009192760700948004, 0.07110025854639472, 0.04495834530307383, 0.018960068945705257, 0.0, 0.0, 0.03562194771617351, 0.0, 0.050991094513070954, 0.0, 0.0, 0.0, 0.04941108876759552, 0.05975294455616202, 0.0]
53;530.0;[0.007181844297615628, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.03389830508474576, 0.0, 0.060471128985923585, 0.009767308244757253, 0.0, 0.06549841999425453, 0.08790577420281528, 0.016087331226659007, 0.0]
54;540.0;[0.018672795173800633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09020396437805228, 0.07986210858948578, 0.005745475438092502, 0.06952025280091928, 0.0, 0.02470554438379776, 0.06779661016949153, 0.002010916403332376, 0.10600402183280666, 0.09824762999138179, 0.012640045963803505, 0.0, 0.0]
55;550.0;[0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.09077851192186154, 0.005745475438092502, 0.08388394139615053, 0.02757828210284401, 0.02700373455903476, 0.02240735420856076, 0.16446423441539787, 0.07110025854639472, 0.02470554438379776, 0.038494685435219764, 0.0, 0.0]
56;560.0;[0.05860384946854352, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08962941683424304, 0.0686584314852054, 0.0, 0.0, 0.036771042803792016, 0.09106578569376617, 0.002585463947141626, 0.016087331226659007, 0.0423728813559322, 0.0, 0.0]
57;570.0;[0.14794599253088192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0778511921861534, 0.0824475725366274, 0.021832806664751507, 0.10341855788566504, 0.0002872737719046251, 0.006607296753806378, 0.0034472852628555013, 0.025998276357368573, 0.0, 0.0]
58;580.0;[0.07914392415972421, 0.007756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015369146796897444, 0.09063487503590922, 0.02987647227808101, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.021832806664751507]
59;590.0;[0.06650387819592071, 0.08704395288710141, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.006032749209997127, 0.01407641482332663, 0.07928756104567652, 0.07698937087043953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0]
60;600.0;[0.06794024705544384, 0.05056018385521402, 0.09824762999138179, 0.06320022981901752, 0.0, 0.0, 0.06808388394139615, 0.002585463947141626, 0.0, 0.0, 0.008043665613329504, 0.032174662453318015, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.05903476012640046, 0.012640045963803505, 0.0, 0.02528009192760701, 0.08158575122091354, 0.02528009192760701, 0.0014363688595231256, 0.06118931341568515, 0.0, 0.0, 0.04136742315426602, 0.05860384946854352, 0.05573111174949727, 0.0, 0.043091065785693765, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.04955472565354783, 0.010341855788566504, 0.0, 0.0, 0.0, 0.07239299051996553, 0.04596380350474002, 0.0, 0.0, 0.0, 0.04481470841712152, 0.005170927894283252, 0.05975294455616202, 0.0005745475438092502, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.00560183855214019, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.04481470841712152, 0.07871301350186728, 0.0, 0.0, 0.015512783682849756, 0.0, 0.11605860384946855, 0.08934214306233841, 0.006032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.004740017236426314, 0.0, 0.0, 0.0, 0.008618213157138753, 0.005745475438092502, 0.020396437805228384, 0.04165469692617064, 0.08733122665900603, 0.0, 0.0, 0.032174662453318015, 0.12438954323470267, 0.01694915254237288, 0.0, 0.004596380350474002, 0.002298190175237001, 0.0, 0.0, 0.0]
65;650.0;[0.010772766446423441, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.043665613329503014, 0.09192760700948004, 0.0, 0.0, 0.0043091065785693765, 0.1623096811261132, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.038494685435219764, 0.0, 0.0, 0.0, 0.002010916403332376, 0.027865555874748635, 0.0, 0.0, 0.043665613329503014, 0.04481470841712152, 0.0, 0.07957483481758115, 0.06492387245044527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.06837115771330078, 0.0, 0.0, 0.009192760700948004, 0.047974719908072394, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.10112036771042804, 0.04998563631140477, 0.07871301350186728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.07181844297615628, 0.06779661016949153, 0.009192760700948004, 0.09652398735995403, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.02585463947141626, 0.0, 0.0, 0.02642918701522551, 0.05975294455616202, 0.041941970698075266, 0.0, 0.0, 0.0, 0.1373168629704108, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.017810973858086755]
70;700.0;[0.011490950876185005, 0.03906923297902901, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0037345590347601263, 0.10887675955185291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.12640045963803503, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.07871301350186728, 0.06578569376615916, 0.01407641482332663, 0.0, 0.0, 0.0, 0.042803792013789144, 0.15254237288135594, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.09537489227233553, 0.016087331226659007, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.08216029876472278, 0.024130996839988508, 0.0, 0.0, 0.07612754955472566, 0.11347313990232692, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.05170927894283252, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.009767308244757253, 0.0, 0.058029301924734274, 0.04136742315426602, 0.0, 0.006607296753806378, 0.09365124964090779, 0.03447285262855501, 0.0, 0.02930192473427176, 0.0927894283251939, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.02757828210284401, 0.0320310255673657, 0.0412237862683137, 0.028727377190462512, 0.030163746049985635, 0.04337833955759839, 0.008761850043091065, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07066934788853778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04323470267164608, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.011347313990232692, 0.0, 0.0, 0.0, 0.017236426314277506, 0.006320022981901752, 0.07009480034472852, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.008043665613329504, 0.062051134731399026, 0.07124389543234702, 0.15871875897730536, 0.05056018385521402, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.1315713875323183, 0.09537489227233553, 0.004596380350474002, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.02585463947141626]
79;790.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.0017236426314277506, 0.0, 0.02010916403332376, 0.02528009192760701, 0.10571674806090205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.06837115771330078, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.010341855788566504, 0.0, 0.027721918988796324, 0.14004596380350473, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0005745475438092502, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.06032749209997127, 0.043091065785693765, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.07181844297615628, 0.052571100258546395, 0.010629129560471129, 0.0]
83;830.0;[0.0, 0.0, 0.0017236426314277506, 0.009767308244757253, 0.02585463947141626, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.02700373455903476, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.032174662453318015, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0721057167480609, 0.07239299051996553, 0.017236426314277506]
85;850.0;[0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.057454754380925024, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0755530020109164, 0.0002872737719046251, 0.0, 0.004596380350474002]
86;860.0;[0.032174662453318015, 0.0, 0.0, 0.0034472852628555013, 0.010916403332375754, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.09451307095662166, 0.03476012640045964, 0.0, 0.0, 0.0, 0.04596380350474002, 0.06937661591496697, 0.015943694340706693, 0.04380925021545533, 0.005889112324044815]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.09451307095662166, 0.002585463947141626, 0.0, 0.0, 0.0011490950876185005, 0.08905486929043378, 0.0034472852628555013, 0.03332375754093651, 0.062051134731399026, 0.017595518529158288]
88;880.0;[0.06664751508187303, 0.07411663315139327, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0034472852628555013, 0.06377477736282677, 0.0034472852628555013, 0.001292731973570813, 0.05386383223211721, 0.0594656707842574, 0.03533467394426889]
89;890.0;[0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.03160011490950876, 0.0, 0.0, 0.04079287561045677, 0.0, 0.0, 0.037632864119505886, 0.0014363688595231256, 0.05486929043378339, 0.0008618213157138753]
90;900.0;[0.009192760700948004, 0.07167480609020396, 0.005745475438092502, 0.0, 0.02010916403332376, 0.0068945705257110025, 0.018385521401896008, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.021832806664751507, 0.047687446136167766, 0.0]
91;910.0;[0.0, 0.061045676529732834, 0.015512783682849756, 0.0, 0.0, 0.0, 0.014938236139040505, 0.08158575122091354, 0.02700373455903476, 0.037920137891410514, 0.0, 0.0, 0.0, 0.03504740017236426, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0]
92;920.0;[0.0, 0.06952025280091928, 0.12970410801493823, 0.05070382074116633, 0.0, 0.0, 0.040361964952599826, 0.12740591783970123, 0.13817868428612468, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.057454754380925024, 0.005745475438092502, 0.0, 0.0]
93;930.0;[0.0, 0.016661878770468257, 0.06607296753806377, 0.03389830508474576, 0.0017236426314277506, 0.0, 0.02355644929617926, 0.04912381499569089, 0.11749497270899167, 0.21344441252513646, 0.06262568227520827, 0.0, 0.0, 0.03160011490950876, 0.0, 0.0, 0.047400172364263145, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.010341855788566504, 0.027291008330939386, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0, 0.0, 0.12956047112898592, 0.08876759551852915, 0.06377477736282677, 0.019534616489514506, 0.0, 0.008187302499281816, 0.04050560183855214, 0.0, 0.0, 0.0]
95;950.0;[0.041941970698075266, 0.010341855788566504, 0.03648376903188739, 0.018098247629991383, 0.0017236426314277506, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.05228382648664177, 0.009767308244757253, 0.06262568227520827, 0.0, 0.0, 0.045245619074978455, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.030020109164033325, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.08388394139615053, 0.0, 0.0, 0.0, 0.05271473714449871, 0.0, 0.0, 0.043665613329503014, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.034903763286411954, 0.0, 0.0, 0.0, 0.01235277219189888, 0.03619649525998277, 0.06377477736282677, 0.02930192473427176, 0.0, 0.05357655846021258, 0.0, 0.05515656420568802, 0.02700373455903476, 0.015943694340706693]
98;980.0;[0.0, 0.0, 0.0, 0.057454754380925024, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.0, 0.01005458201666188, 0.012640045963803505, 0.037920137891410514, 0.021258259120942258, 0.018960068945705257, 0.02010916403332376, 0.032174662453318015, 0.05343292157426027, 0.09997127262280954, 0.0017236426314277506]
99;990.0;[0.0, 0.0, 0.0, 0.011490950876185005, 0.10112036771042804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.006320022981901752, 0.0, 0.06032749209997127, 0.08905486929043378, 0.0017236426314277506, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.10858948577994829, 0.042803792013789144, 0.009480034472852629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.06822752082734847, 0.09882217753519104, 0.07354208560758403, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0002872737719046251, 0.0835966676242459, 0.1179258833668486, 0.06305659293306522, 0.0, 0.0, 0.0, 0.02298190175237001, 0.18428612467681701, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0]
