;profondeur_(mm);root_proportion
10;100.0;[0.002872737719046251, 0.0, 0.0, 0.0, 0.06736569951163458, 0.10327492099971272, 0.010341855788566504, 0.04222924446997989, 0.011347313990232692, 0.09824762999138179, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003590922148807814, 0.0, 0.0]
11;110.0;[0.0, 0.0, 0.0, 0.02298190175237001, 0.02470554438379776, 0.0011490950876185005, 0.08862395863257684, 0.18629704108014938, 0.031169204251651823, 0.006607296753806378, 0.07957483481758115, 0.05228382648664177, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0017236426314277506, 0.02571100258546395, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.0, 0.04510198218902614, 0.023987359954036197, 0.05616202240735421, 0.0297328353921287, 0.12367135880494111, 0.04998563631140477, 0.0, 0.0, 0.036771042803792016, 0.045245619074978455, 0.09422579718471703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
13;130.0;[0.0, 0.0, 0.0, 0.038494685435219764, 0.04021832806664752, 0.02298190175237001, 0.03375466819879345, 0.05903476012640046, 0.09968399885090491, 0.0, 0.0, 0.0, 0.03921286986498133, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.004883654122378627, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.010916403332375754, 0.0, 0.0, 0.0, 0.08158575122091354, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04567652973283539, 0.04452743464521689, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0606147658718759, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.017092789428325195, 0.0857512209135306, 0.002298190175237001, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04510198218902614, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.0, 0.07928756104567652, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07698937087043953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.03906923297902901, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.004596380350474002, 0.0, 0.0, 0.00675093363975869, 0.0030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0, 0.0, 0.006032749209997127, 0.06004021832806665, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0606147658718759, 0.01235277219189888, 0.0, 0.0, 0.0, 0.013214593507612756, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053720195346164894, 0.057167480609020396, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.10112036771042804, 0.017810973858086755, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.016087331226659007, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.03863832232117208, 0.06937661591496697, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.03720195346164895, 0.1488078138465958, 0.18241884515943693, 0.14492961792588338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.17092789428325195, 0.03447285262855501, 0.11289859235851767, 0.009480034472852629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.017810973858086755, 0.0, 0.0, 0.0, 0.11806952025280092, 0.06779661016949153, 0.0002872737719046251, 0.14449870726802644, 0.03964378052283826, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.024130996839988508, 0.0, 0.0, 0.020396437805228384, 0.02240735420856076, 0.12984774490089054, 0.0, 0.0, 0.11160586038494685, 0.07483481758115484, 0.002010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0034472852628555013, 0.0, 0.0, 0.06693478885377765, 0.08445848893995977, 0.0, 0.005745475438092502, 0.015512783682849756, 0.036771042803792016, 0.02987647227808101, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.019534616489514506, 0.06162022407354208, 0.05027291008330939, 0.11634587762137318, 0.07641482332663029, 0.03562194771617351, 0.058029301924734274, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.047687446136167766, 0.06851479459925308, 0.08302212008043666, 0.11174949727089917, 0.11749497270899167, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.02427463372594082, 0.0, 0.0, 0.03332375754093651, 0.037345590347601265, 0.05429474288997414, 0.058316575696638895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.021114622234989944, 0.0, 0.0, 0.0, 0.06320022981901752, 0.032174662453318015, 0.030163746049985635, 0.029014650962367137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.06779661016949153, 0.03504740017236426, 0.0, 0.0, 0.009767308244757253, 0.11016949152542373, 0.061476587187589776, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.060471128985923585, 0.0847457627118644, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
42;420.0;[0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0686584314852054, 0.11476587187589773, 0.04510198218902614, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.0]
43;430.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0767020970985349, 0.10298764722780811, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.09250215455328928, 0.08086756679115197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06952025280091928, 0.09250215455328928, 0.005889112324044815, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0011490950876185005, 0.0, 0.03590922148807814, 0.0002872737719046251, 0.0, 0.0, 0.005745475438092502, 0.0068945705257110025, 0.0652111462223499, 0.02815282964665326, 0.002872737719046251, 0.002298190175237001, 0.05975294455616202, 0.021258259120942258, 0.0, 0.0, 0.04021832806664752, 0.0]
47;470.0;[0.0, 0.03389830508474576, 0.062051134731399026, 0.0, 0.002585463947141626, 0.03906923297902901, 0.06348750359092215, 0.058029301924734274, 0.012640045963803505, 0.0017236426314277506, 0.01292731973570813, 0.05285837403045102, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0034472852628555013, 0.0]
48;480.0;[0.0, 0.002010916403332376, 0.04625107727664464, 0.03562194771617351, 0.06837115771330078, 0.013789141051422005, 0.0, 0.03389830508474576, 0.017236426314277506, 0.0, 0.02800919276070095, 0.06391841424877909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.05975294455616202, 0.008618213157138753, 0.0, 0.0, 0.06434932490663603, 0.04596380350474002, 0.0, 0.014938236139040505, 0.002298190175237001, 0.08216029876472278, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.05214018960068946, 0.0389255960930767, 0.03720195346164895, 0.06018385521401896, 0.012065498419994254, 0.0, 0.04021832806664752, 0.02298190175237001, 0.0, 0.0, 0.08101120367710428, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0068945705257110025, 0.09250215455328928, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.004596380350474002, 0.05688020683711577, 0.0, 0.0, 0.0]
52;520.0;[0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.010341855788566504, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.018385521401896008, 0.0, 0.06693478885377765, 0.033611031312841134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.016087331226659007]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.04596380350474002, 0.0, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.11433496121804079, 0.012640045963803505]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.0, 0.0, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.002298190175237001, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.044096523987359956, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.060471128985923585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.060471128985923585, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06363114047687446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506]
60;600.0;[0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.04079287561045677, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.05515656420568802]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08704395288710141, 0.0]
62;620.0;[0.03504740017236426, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08287848319448435, 0.0]
63;630.0;[0.062051134731399026, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.05070382074116633, 0.0]
64;640.0;[0.06722206262568227, 0.14995690893421432, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15268600976730826, 0.08761850043091066, 0.0]
65;650.0;[0.04567652973283539, 0.13243320884803217, 0.03993105429474289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.17652973283539214, 0.06348750359092215, 0.0]
66;660.0;[0.026141913243320884, 0.03964378052283826, 0.004596380350474002, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.07066934788853778, 0.0, 0.0]
67;670.0;[0.04998563631140477, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.002298190175237001, 0.0, 0.0]
68;680.0;[0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04883654122378627, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.012065498419994254, 0.03346739442688883, 0.021689169778799196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12754955472565355, 0.017667336972134445]
72;720.0;[0.0, 0.03906923297902901, 0.05271473714449871, 0.03289284688307958, 0.08287848319448435, 0.17250790002872737, 0.1841424877908647, 0.15972421717897156, 0.195777075553002, 0.11850043091065786, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.08388394139615053, 0.0]
73;730.0;[0.0, 0.0, 0.0037345590347601263, 0.01235277219189888, 0.05846021258259121, 0.05242746337259408, 0.0, 0.0, 0.0, 0.06837115771330078, 0.1637460499856363, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.017236426314277506, 0.06952025280091928, 0.04481470841712152, 0.010341855788566504, 0.03935650675093364]
74;740.0;[0.0, 0.0, 0.021401896006894572, 0.02571100258546395, 0.0, 0.013789141051422005, 0.06952025280091928, 0.024130996839988508, 0.0, 0.0, 0.016087331226659007, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.08948577994829073, 0.05127836828497558, 0.04481470841712152, 0.0514220051709279]
75;750.0;[0.0, 0.0, 0.008043665613329504, 0.03562194771617351, 0.0, 0.0, 0.012065498419994254, 0.04079287561045677, 0.05975294455616202, 0.0, 0.062051134731399026, 0.05285837403045102, 0.0, 0.0, 0.0, 0.02298190175237001, 0.008043665613329504, 0.0, 0.05285837403045102, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.02470554438379776, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.042516518241884516, 0.0011490950876185005, 0.1246768170066073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.08216029876472278, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.10514220051709279, 0.0, 0.06607296753806377, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.042516518241884516, 0.06952025280091928, 0.06952025280091928, 0.13099683998850906, 0.0, 0.0, 0.0377765010054582, 0.05056018385521402, 0.0, 0.10040218328066647, 0.04883654122378627, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.08503303648376903, 0.0, 0.07253662740591783, 0.0, 0.0, 0.08460212582591209, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.08043665613329504, 0.06779661016949153, 0.0, 0.0, 0.1637460499856363, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.002872737719046251, 0.0, 0.0, 0.001292731973570813, 0.0331801206549842, 0.0034472852628555013, 0.07813846595805803, 0.08388394139615053, 0.0, 0.002298190175237001, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0017236426314277506, 0.0, 0.0, 0.02427463372594082, 0.0, 0.0, 0.004596380350474002, 0.1246768170066073, 0.13358230393565068, 0.0835966676242459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.008043665613329504, 0.0, 0.010198218902614192, 0.02355644929617926, 0.0, 0.0, 0.0, 0.02010916403332376, 0.12970410801493823, 0.03863832232117208, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.061476587187589776, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.009192760700948004, 0.0, 0.0, 0.02642918701522551, 0.06434932490663603, 0.0, 0.021258259120942258, 0.019175524274633725]
85;850.0;[0.06262568227520827, 0.021545532892846882, 0.010916403332375754, 0.011490950876185005, 0.0, 0.0, 0.008043665613329504, 0.06779661016949153, 0.06492387245044527, 0.0847457627118644, 0.0594656707842574, 0.03619649525998277, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.07397299626544096, 0.04337833955759839, 0.02930192473427176, 0.007469118069520253, 0.0, 0.0, 0.032749209997127264, 0.002298190175237001, 0.05486929043378339, 0.09480034472852629, 0.03993105429474289, 0.007469118069520253, 0.0, 0.0, 0.009192760700948004, 0.023412812410226948, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.05644929617925883, 0.04941108876759552, 0.037920137891410514, 0.017236426314277506, 0.0, 0.0011490950876185005, 0.04424016087331226, 0.07928756104567652, 0.015512783682849756, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.021258259120942258, 0.005889112324044815, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.009192760700948004, 0.0469692617064062, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.043091065785693765, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0030163746049985635, 0.07110025854639472, 0.0, 0.0, 0.0, 0.0, 0.011921861534041941, 0.09379488652686009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.05630565929330652, 0.028727377190462512, 0.0, 0.0, 0.0, 0.07928756104567652, 0.01982189026141913, 0.0, 0.0, 0.0, 0.07986210858948578, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.07124389543234702, 0.018385521401896008, 0.0, 0.0, 0.0, 0.09623671358804942, 0.013214593507612756, 0.0, 0.042516518241884516, 0.02642918701522551, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.009192760700948004, 0.0, 0.0, 0.03332375754093651, 0.005745475438092502, 0.036771042803792016, 0.03906923297902901, 0.05515656420568802, 0.05343292157426027, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06894570525711002, 0.07512209135305947, 0.07311117494972709, 0.07957483481758115, 0.07497845446710716, 0.004021832806664752, 0.0, 0.0, 0.0, 0.06664751508187303, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02571100258546395, 0.012783682849755817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06363114047687446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.011634587762137317, 0.0, 0.0, 0.0, 0.02298190175237001, 0.08862395863257684, 0.00502729100833094]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.06032749209997127, 0.05975294455616202, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.08043665613329504, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.07181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
