;profondeur_(mm);root_proportion
87;870.0;[0.008043665613329504, 0.0, 0.0, 0.0, 0.07181844297615628, 0.005745475438092502, 0.0, 0.0, 0.08618213157138753, 0.2947428899741454, 0.1555587474863545, 0.030594656707842574, 0.2667336972134444, 0.0008618213157138753, 0.10456765297328353, 0.043091065785693765, 0.020396437805228384, 0.05573111174949727, 0.07181844297615628, 0.002585463947141626]
88;880.0;[0.06607296753806377, 0.02528009192760701, 0.04424016087331226, 0.032749209997127264, 0.04481470841712152, 0.03504740017236426, 0.0, 0.0, 0.11950588911232404, 0.17466245331801206, 0.14665326055731112, 0.07957483481758115, 0.09106578569376617, 0.11648951450732548, 0.02815282964665326, 0.0, 0.027434645216891696, 0.04869290433783396, 0.07612754955472566, 0.0034472852628555013]
89;890.0;[0.0011490950876185005, 0.0, 0.012065498419994254, 0.0, 0.027434645216891696, 0.06851479459925308, 0.0, 0.06377477736282677, 0.0011490950876185005, 0.09623671358804942, 0.09666762424590634, 0.0008618213157138753, 0.1417696064349325, 0.0, 0.008043665613329504, 0.031025567365699513, 0.02068371157713301, 0.03504740017236426, 0.009767308244757253, 0.0]
90;900.0;[0.07526572823901177, 0.06377477736282677, 0.03964378052283826, 0.04941108876759552, 0.0, 0.028727377190462512, 0.0, 0.08273484630853203, 0.11218040792875611, 0.00043091065785693766, 0.0, 0.08503303648376903, 0.12553863832232118, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.05486929043378339, 0.0, 0.0]
91;910.0;[0.07526572823901177, 0.02700373455903476, 0.041941970698075266, 0.0, 0.0, 0.009767308244757253, 0.07411663315139327, 0.09709853490376329, 0.06664751508187303, 0.0011490950876185005, 0.0, 0.10341855788566504, 0.10140764148233267, 0.004021832806664752, 0.0, 0.0, 0.016374604998563632, 0.0008618213157138753, 0.0, 0.0]
92;920.0;[0.14105142200517093, 0.10083309393852341, 0.06032749209997127, 0.032174662453318015, 0.0, 0.028583740304510198, 0.08445848893995977, 0.21028440103418558, 0.024130996839988508, 0.010916403332375754, 0.10456765297328353, 0.014363688595231256, 0.11103131284113761, 0.0, 0.0, 0.07253662740591783, 0.02298190175237001, 0.0, 0.0, 0.0]
93;930.0;[0.0014363688595231256, 0.20999712726228095, 0.04883654122378627, 0.0, 0.0, 0.04926745188164321, 0.03447285262855501, 0.08962941683424304, 0.2255099109451307, 0.22665900603274922, 0.07124389543234702, 0.0, 0.1098822177535191, 0.0034472852628555013, 0.0, 0.06363114047687446, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.024130996839988508, 0.02930192473427176, 0.0354783108302212, 0.0, 0.0, 0.027434645216891696, 0.0005745475438092502, 0.0, 0.0, 0.1488078138465958, 0.172795173800632, 0.07196207986210859, 0.13200229819017523, 0.045245619074978455, 0.0, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.016087331226659007, 0.05285837403045102, 0.16044240160873313, 0.011490950876185005, 0.0, 0.055874748635449584, 0.058891123240448144, 0.05113473139902327, 0.07828210284401034, 0.10902039643780523, 0.1108876759551853, 0.11376041367423154, 0.10442401608733122, 0.04495834530307383, 0.024130996839988508, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.014794599253088193, 0.009192760700948004, 0.05630565929330652, 0.08790577420281528, 0.02757828210284401, 0.07856937661591497, 0.0, 0.0, 0.0, 0.0, 0.15498419994254525, 0.08733122665900603, 0.0, 0.032174662453318015, 0.045820166618787704, 0.0, 0.0, 0.1327204826199368, 0.021258259120942258, 0.02470554438379776]
97;970.0;[0.0331801206549842, 0.0, 0.08388394139615053, 0.08733122665900603, 0.19189887963228958, 0.19060614765871875, 0.0, 0.005170927894283252, 0.0, 0.03447285262855501, 0.17423154266015511, 0.09968399885090491, 0.005170927894283252, 0.01407641482332663, 0.027434645216891696, 0.0, 0.03332375754093651, 0.04998563631140477, 0.08158575122091354, 0.0]
98;980.0;[0.057167480609020396, 0.0606147658718759, 0.11577133007756392, 0.10629129560471129, 0.021689169778799196, 0.12381499569089342, 0.11160586038494685, 0.002298190175237001, 0.02470554438379776, 0.006320022981901752, 0.09480034472852629, 0.17250790002872737, 0.04725653547831083, 0.008330939385234128, 0.03921286986498133, 0.031025567365699513, 0.07124389543234702, 0.09422579718471703, 0.03447285262855501, 0.0]
99;990.0;[0.06779661016949153, 0.0, 0.0, 0.1315713875323183, 0.09551852915828785, 0.03619649525998277, 0.19060614765871875, 0.18328066647515082, 0.1200804366561333, 0.0, 0.1108876759551853, 0.08632576845733984, 0.010198218902614192, 0.009192760700948004, 0.03921286986498133, 0.09250215455328928, 0.07698937087043953, 0.07296753806377478, 0.032174662453318015, 0.013214593507612756]
100;1000.0;[0.02355644929617926, 0.062051134731399026, 0.010916403332375754, 0.04424016087331226, 0.09867854064923873, 0.14808962941683423, 0.19850617638609594, 0.0, 0.0, 0.04481470841712152, 0.004596380350474002, 0.06090203964378052, 0.026716460787130136, 0.059322033898305086, 0.08273484630853203, 0.08330939385234128, 0.010916403332375754, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.062051134731399026, 0.05343292157426027, 0.0, 0.005170927894283252, 0.0, 0.09164033323757541, 0.21229531743751795, 0.1373168629704108, 0.019534616489514506, 0.004452743464521689, 0.06305659293306522, 0.02528009192760701, 0.10586038494685435, 0.07756391841424878, 0.0, 0.0, 0.0, 0.009192760700948004, 0.026141913243320884]
102;1020.0;[0.0, 0.0, 0.04926745188164321, 0.06908934214306234, 0.03045101982189026, 0.0008618213157138753, 0.046825624820453896, 0.17322608445848894, 0.08618213157138753, 0.043665613329503014, 0.14593507612754955, 0.06018385521401896, 0.06420568802068372, 0.1016949152542373, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0014363688595231256]
103;1030.0;[0.0, 0.0, 0.009767308244757253, 0.10514220051709279, 0.12180407928756104, 0.13300775639184143, 0.011490950876185005, 0.15800057454754382, 0.07354208560758403, 0.0, 0.0, 0.06363114047687446, 0.138322321172077, 0.04050560183855214, 0.0, 0.0, 0.048261993679977015, 0.0011490950876185005, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.05688020683711577, 0.07742028152829647, 0.07713300775639184, 0.1361677678827923, 0.18270611893134156, 0.1108876759551853, 0.15053145647802355, 0.10902039643780523, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.05759839126687733, 0.013070956621660442, 0.07813846595805803, 0.0, 0.0, 0.009767308244757253, 0.05860384946854352, 0.17322608445848894, 0.14047687446136167, 0.1200804366561333, 0.0903476012640046, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.02930192473427176, 0.0034472852628555013, 0.014938236139040505, 0.16618787704682564, 0.09638035047400173, 0.0, 0.09077851192186154, 0.0, 0.06980752657282391, 0.04424016087331226, 0.09566216604424016, 0.03562194771617351, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.032749209997127264, 0.0, 0.04424016087331226, 0.06722206262568227, 0.012065498419994254, 0.05688020683711577, 0.0, 0.06434932490663603, 0.021832806664751507, 0.13444412525136454, 0.14263142775064636, 0.23599540361964952, 0.1246768170066073, 0.0, 0.0, 0.0, 0.06779661016949153, 0.0, 0.06434932490663603, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0068945705257110025, 0.0, 0.0034472852628555013, 0.004740017236426314, 0.004740017236426314, 0.0, 0.0021545532892846882, 0.00560183855214019, 0.0, 0.0, 0.0, 0.00560183855214019, 0.0, 0.0068945705257110025, 0.0]
