;profondeur_(mm);root_proportion
10;100.0;[0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.057454754380925024, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
11;110.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0]
12;120.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.061476587187589776, 0.0]
13;130.0;[0.0, 0.047400172364263145, 0.11864406779661017, 0.02642918701522551, 0.0, 0.0, 0.02068371157713301, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.04969836253950014, 0.0]
14;140.0;[0.0, 0.08560758402757829, 0.0, 0.04596380350474002, 0.06722206262568227, 0.0, 0.00675093363975869, 0.09436943407066935, 0.06794024705544384, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.06535478310830221, 0.023700086182131572, 0.008330939385234128, 0.0]
15;150.0;[0.0, 0.06722206262568227, 0.06320022981901752, 0.0, 0.0068945705257110025, 0.05170927894283252, 0.0, 0.02528009192760701, 0.06420568802068372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.009192760700948004, 0.06952025280091928, 0.0, 0.0, 0.0, 0.10916403332375754, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.02930192473427176, 0.03504740017236426, 0.0, 0.0, 0.002298190175237001, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.06549841999425453, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.005170927894283252]
19;190.0;[0.0, 0.0011490950876185005, 0.0, 0.04596380350474002, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.0]
20;200.0;[0.009767308244757253, 0.11261131858661304, 0.0, 0.0, 0.05185291582878483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.004596380350474002, 0.0, 0.0, 0.0]
21;210.0;[0.042516518241884516, 0.15196782533754669, 0.015512783682849756, 0.017236426314277506, 0.05759839126687733, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.08201666187877046, 0.19175524274633726, 0.013214593507612756, 0.037345590347601265, 0.058891123240448144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.010916403332375754, 0.0, 0.0, 0.0]
23;230.0;[0.12654409652398735, 0.044096523987359956, 0.024130996839988508, 0.041941970698075266, 0.12984774490089054, 0.05630565929330652, 0.05400746911806952, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.16432059752944556, 0.033036483769031885, 0.07943119793162884, 0.08948577994829073, 0.0, 0.0008618213157138753, 0.053720195346164894, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014794599253088193, 0.003590922148807814, 0.0011490950876185005, 0.0034472852628555013]
25;250.0;[0.0, 0.07813846595805803, 0.14938236139040506, 0.07569663889686871, 0.04639471416259695, 0.0, 0.0002872737719046251, 0.003160011490950876, 0.03447285262855501, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.05917839701235277, 0.22622809537489227, 0.07110025854639472, 0.05659293306521115, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0]
27;270.0;[0.0686584314852054, 0.12611318586613043, 0.1578569376615915, 0.02312553863832232, 0.021832806664751507, 0.09365124964090779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.009192760700948004, 0.007469118069520253, 0.02642918701522551, 0.006320022981901752, 0.002872737719046251, 0.0, 0.0]
28;280.0;[0.07469118069520253, 0.09480034472852629, 0.10370583165756966, 0.0983912668773341, 0.06722206262568227, 0.06262568227520827, 0.10700948003447286, 0.08618213157138753, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.008043665613329504, 0.0, 0.021258259120942258, 0.017236426314277506, 0.0, 0.0]
29;290.0;[0.07713300775639184, 0.11419132433208848, 0.18572249353634013, 0.1726515369146797, 0.06377477736282677, 0.037345590347601265, 0.03835104854926745, 0.06952025280091928, 0.13559322033898305, 0.017236426314277506, 0.02298190175237001, 0.04136742315426602, 0.018385521401896008, 0.02010916403332376, 0.0005745475438092502, 0.0, 0.016087331226659007, 0.0034472852628555013, 0.0, 0.0]
30;300.0;[0.021258259120942258, 0.0, 0.12496409077851192, 0.16762424590634875, 0.12956047112898592, 0.23182993392703247, 0.05903476012640046, 0.14435507038207412, 0.09135305946567078, 0.047687446136167766, 0.05400746911806952, 0.04424016087331226, 0.0, 0.005745475438092502, 0.0017236426314277506, 0.0, 0.04395288710140764, 0.01465096236713588, 0.026860097673082447, 0.001292731973570813]
31;310.0;[0.0, 0.057167480609020396, 0.053145647802355644, 0.14263142775064636, 0.14449870726802644, 0.1752370008618213, 0.12783682849755817, 0.12869864981327206, 0.19649525998276357, 0.10629129560471129, 0.004596380350474002, 0.0, 0.017236426314277506, 0.02010916403332376, 0.0, 0.0, 0.038494685435219764, 0.004596380350474002, 0.02642918701522551, 0.0]
32;320.0;[0.0, 0.0, 0.05386383223211721, 0.004596380350474002, 0.13918414248779087, 0.20856075840275784, 0.23398448721631715, 0.05486929043378339, 0.07828210284401034, 0.15326055731111748, 0.09020396437805228, 0.10571674806090205, 0.013789141051422005, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.004596380350474002, 0.05673656995116346, 0.0, 0.1190749784544671, 0.1534041941970698, 0.17767882792301062, 0.20109164033323756, 0.05343292157426027, 0.0, 0.08646940534329216, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0]
34;340.0;[0.0024418270611893133, 0.03404194197069808, 0.06506750933639759, 0.0, 0.05458201666187877, 0.22450445274346453, 0.09106578569376617, 0.283539212869865, 0.06162022407354208, 0.04711289859235852, 0.06334386670496983, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0, 0.02255099109451307, 0.14263142775064636, 0.09652398735995403, 0.008043665613329504]
35;350.0;[0.051996552714737146, 0.0034472852628555013, 0.012209135305946568, 0.04136742315426602, 0.09422579718471703, 0.14119505889112324, 0.31772479172651535, 0.21430623384085032, 0.16992243608158575, 0.002298190175237001, 0.03691467968974432, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.03605285837403045, 0.149813272048262, 0.06664751508187303, 0.0]
36;360.0;[0.024130996839988508, 0.0, 0.02930192473427176, 0.09652398735995403, 0.1212295317437518, 0.12410226946279805, 0.3727377190462511, 0.2976156276931916, 0.31758115484056304, 0.08517667336972135, 0.004021832806664752, 0.0, 0.004596380350474002, 0.0034472852628555013, 0.06276931916116059, 0.02068371157713301, 0.2242171789715599, 0.07871301350186728, 0.06434932490663603, 0.007469118069520253]
37;370.0;[0.0, 0.0, 0.04596380350474002, 0.08704395288710141, 0.04941108876759552, 0.17064062051134732, 0.16992243608158575, 0.11261131858661304, 0.25452456190749784, 0.1591496696351623, 0.1131858661304223, 0.07181844297615628, 0.062051134731399026, 0.03619649525998277, 0.05386383223211721, 0.07469118069520253, 0.03720195346164895, 0.0, 0.0, 0.0]
38;380.0;[0.0017236426314277506, 0.0017236426314277506, 0.021258259120942258, 0.06837115771330078, 0.05084745762711865, 0.09221488078138466, 0.25193909796035624, 0.0721057167480609, 0.21401896006894572, 0.16992243608158575, 0.14392415972421718, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04840563056592933, 0.016518241884515943]
39;390.0;[0.03332375754093651, 0.0, 0.0, 0.047974719908072394, 0.07627118644067797, 0.1713588049411089, 0.2664464234415398, 0.23542085607584026, 0.26515369146796897, 0.10040218328066647, 0.04898017810973858, 0.06650387819592071, 0.0, 0.0, 0.08345303073829359, 0.08144211433496122, 0.04883654122378627, 0.0, 0.0, 0.0]
40;400.0;[0.017667336972134445, 0.05300201091640333, 0.0, 0.061476587187589776, 0.016661878770468257, 0.1087331226659006, 0.17092789428325195, 0.2608445848893996, 0.34702671646078714, 0.20453892559609307, 0.08417121516805516, 0.021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.00732548118356794, 0.02484918126975007, 0.02987647227808101, 0.10399310542947429, 0.04912381499569089, 0.14090778511921861, 0.10428037920137892, 0.12754955472565355, 0.10370583165756966, 0.12065498419994254, 0.004596380350474002, 0.0, 0.0, 0.016661878770468257, 0.0011490950876185005, 0.04136742315426602, 0.0, 0.01694915254237288, 0.04969836253950014, 0.016302786555587475]
42;420.0;[0.0068945705257110025, 0.0, 0.07066934788853778, 0.0, 0.09681126113185866, 0.10858948577994829, 0.05860384946854352, 0.0, 0.08216029876472278, 0.13358230393565068, 0.07756391841424878, 0.04079287561045677, 0.032174662453318015, 0.0, 0.0, 0.013214593507612756, 0.05630565929330652, 0.037920137891410514, 0.02528009192760701, 0.018385521401896008]
43;430.0;[0.004021832806664752, 0.0, 0.06190749784544671, 0.0030163746049985635, 0.059322033898305086, 0.08603849468543522, 0.042803792013789144, 0.0, 0.07641482332663029, 0.11117494972708991, 0.06693478885377765, 0.009192760700948004, 0.008043665613329504, 0.0011490950876185005, 0.0, 0.015512783682849756, 0.05300201091640333, 0.05127836828497558, 0.016374604998563632, 0.0068945705257110025]
44;440.0;[0.04883654122378627, 0.0, 0.02987647227808101, 0.04424016087331226, 0.005745475438092502, 0.08905486929043378, 0.13329503016374605, 0.009192760700948004, 0.0, 0.04625107727664464, 0.08014938236139041, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.04079287561045677, 0.014938236139040505]
45;450.0;[0.04021832806664752, 0.008043665613329504, 0.0, 0.04711289859235852, 0.0068945705257110025, 0.031025567365699513, 0.037920137891410514, 0.06779661016949153, 0.07167480609020396, 0.04668198793450158, 0.0, 0.0640620511347314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0]
46;460.0;[0.05630565929330652, 0.005745475438092502, 0.004596380350474002, 0.0, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022694627980465384, 0.02470554438379776, 0.0, 0.0, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.018385521401896008, 0.0, 0.011490950876185005, 0.11950588911232404, 0.041941970698075266, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.013789141051422005, 0.010341855788566504, 0.050991094513070954, 0.08402757828210285, 0.004021832806664752, 0.0]
48;480.0;[0.0, 0.042516518241884516, 0.02355644929617926, 0.047687446136167766, 0.05357655846021258, 0.04266015512783683, 0.07009480034472852, 0.02700373455903476, 0.00675093363975869, 0.07526572823901177, 0.0847457627118644, 0.01292731973570813, 0.06722206262568227, 0.06952025280091928, 0.07354208560758403, 0.02585463947141626, 0.0, 0.014363688595231256, 0.036771042803792016, 0.0]
49;490.0;[0.0017236426314277506, 0.020970985349037633, 0.007181844297615628, 0.017236426314277506, 0.024561907497845446, 0.09465670784257398, 0.06549841999425453, 0.06463659867854064, 0.07081298477449009, 0.07871301350186728, 0.03131284113760414, 0.1634587762137317, 0.10054582016661878, 0.014363688595231256, 0.0, 0.0, 0.0, 0.009767308244757253, 0.018816432059752943, 0.006463659867854065]
50;500.0;[0.0, 0.01407641482332663, 0.04510198218902614, 0.0, 0.032174662453318015, 0.018385521401896008, 0.05285837403045102, 0.07382935937948865, 0.009192760700948004, 0.04998563631140477, 0.1373168629704108, 0.12410226946279805, 0.061476587187589776, 0.0, 0.03160011490950876, 0.0, 0.03418557885665039, 0.005458201666187877, 0.0, 0.0]
51;510.0;[0.014363688595231256, 0.09077851192186154, 0.017236426314277506, 0.006320022981901752, 0.07181844297615628, 0.008043665613329504, 0.02642918701522551, 0.0068945705257110025, 0.04941108876759552, 0.08675667911519679, 0.12079862108589486, 0.14579143924159724, 0.09537489227233553, 0.004021832806664752, 0.02528009192760701, 0.05630565929330652, 0.04136742315426602, 0.026716460787130136, 0.07900028727377191, 0.02585463947141626]
52;520.0;[0.0, 0.018385521401896008, 0.01005458201666188, 0.032461936225222636, 0.043665613329503014, 0.03964378052283826, 0.0, 0.009192760700948004, 0.07081298477449009, 0.03389830508474576, 0.09408216029876472, 0.016087331226659007, 0.009049123814995692, 0.0903476012640046, 0.038494685435219764, 0.016661878770468257, 0.08618213157138753, 0.09767308244757254, 0.037345590347601265, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.004596380350474002, 0.0, 0.0, 0.027434645216891696, 0.0, 0.01795461074403907, 0.002010916403332376, 0.02585463947141626, 0.007469118069520253, 0.031169204251651823, 0.010198218902614192, 0.16862970410801495, 0.11261131858661304, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.033036483769031885, 0.10858948577994829, 0.0008618213157138753, 0.0, 0.0, 0.0011490950876185005, 0.01694915254237288, 0.09796035621947716, 0.08704395288710141, 0.02642918701522551, 0.014363688595231256, 0.16862970410801495, 0.0, 0.009767308244757253, 0.0]
55;550.0;[0.013789141051422005, 0.0, 0.04481470841712152, 0.0, 0.08330939385234128, 0.005745475438092502, 0.01350186727951738, 0.12726228095374892, 0.0, 0.0, 0.02355644929617926, 0.13329503016374605, 0.25840275782821026, 0.18514794599253087, 0.009049123814995692, 0.08287848319448435, 0.10801493823613904, 0.0, 0.017236426314277506, 0.017595518529158288]
56;560.0;[0.0, 0.0, 0.0, 0.021401896006894572, 0.0, 0.02355644929617926, 0.0, 0.06779661016949153, 0.14823326630278655, 0.0, 0.0, 0.07698937087043953, 0.1442114334961218, 0.016661878770468257, 0.03389830508474576, 0.017236426314277506, 0.07813846595805803, 0.003878195920712439, 0.07512209135305947, 0.009336397586900316]
57;570.0;[0.0, 0.0, 0.0, 0.06133295030163746, 0.004596380350474002, 0.0034472852628555013, 0.037345590347601265, 0.04021832806664752, 0.1878770468256248, 0.007469118069520253, 0.0034472852628555013, 0.0, 0.002298190175237001, 0.0, 0.010916403332375754, 0.07469118069520253, 0.1018385521401896, 0.0, 0.05027291008330939, 0.004596380350474002]
58;580.0;[0.0, 0.0, 0.0, 0.02068371157713301, 0.014363688595231256, 0.002298190175237001, 0.0, 0.017236426314277506, 0.11878770468256249, 0.062051134731399026, 0.058029301924734274, 0.0629129560471129, 0.07296753806377478, 0.0, 0.009767308244757253, 0.08445848893995977, 0.04481470841712152, 0.0, 0.023843723068083883, 0.016087331226659007]
59;590.0;[0.02930192473427176, 0.1212295317437518, 0.015512783682849756, 0.02010916403332376, 0.0011490950876185005, 0.06549841999425453, 0.05285837403045102, 0.0, 0.09379488652686009, 0.05975294455616202, 0.07469118069520253, 0.06233840850330365, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0043091065785693765, 0.0640620511347314, 0.02528009192760701, 0.0]
60;600.0;[0.05573111174949727, 0.12295317437517955, 0.04136742315426602, 0.02068371157713301, 0.011490950876185005, 0.043091065785693765, 0.02700373455903476, 0.07756391841424878, 0.14263142775064636, 0.019390979603562196, 0.041941970698075266, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01177822464808963, 0.009192760700948004]
61;610.0;[0.02010916403332376, 0.0, 0.012065498419994254, 0.016661878770468257, 0.0354783108302212, 0.08058029301924734, 0.0, 0.023269175524274634, 0.14363688595231255, 0.11490950876185005, 0.08532031025567366, 0.05860384946854352, 0.0, 0.0, 0.037920137891410514, 0.0, 0.0, 0.0, 0.020970985349037633, 0.0]
62;620.0;[0.0, 0.03748922723355358, 0.06607296753806377, 0.1235277219189888, 0.1384659580580293, 0.17006607296753806, 0.054151106004021836, 0.05027291008330939, 0.0950876185004309, 0.0002872737719046251, 0.03863832232117208, 0.009767308244757253, 0.08216029876472278, 0.02987647227808101, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.009623671358804941, 0.1235277219189888, 0.05343292157426027, 0.021258259120942258, 0.06032749209997127, 0.15397874174087905, 0.06305659293306522, 0.0, 0.002585463947141626, 0.12151680551565643, 0.04495834530307383, 0.0, 0.010341855788566504, 0.042516518241884516, 0.0034472852628555013, 0.0, 0.0, 0.04079287561045677, 0.008618213157138753, 0.0]
64;640.0;[0.008043665613329504, 0.07512209135305947, 0.02815282964665326, 0.038494685435219764, 0.06736569951163458, 0.10428037920137892, 0.10499856363114048, 0.037345590347601265, 0.019534616489514506, 0.04538925596093077, 0.052571100258546395, 0.04021832806664752, 0.0, 0.06463659867854064, 0.043091065785693765, 0.011490950876185005, 0.0, 0.058029301924734274, 0.019534616489514506, 0.0]
65;650.0;[0.01738006320022982, 0.12956047112898592, 0.055012927319735706, 0.05386383223211721, 0.10212582591209422, 0.12956047112898592, 0.05788566503878196, 0.03418557885665039, 0.0068945705257110025, 0.03906923297902901, 0.03820741166331514, 0.04136742315426602, 0.0, 0.07986210858948578, 0.05846021258259121, 0.018241884515943694, 0.0, 0.021258259120942258, 0.05113473139902327, 0.006320022981901752]
66;660.0;[0.0, 0.03562194771617351, 0.0, 0.021832806664751507, 0.013932777937374317, 0.06348750359092215, 0.08991669060614765, 0.0606147658718759, 0.048261993679977015, 0.0, 0.028727377190462512, 0.0, 0.0, 0.08962941683424304, 0.05917839701235277, 0.00560183855214019, 0.0, 0.11778224648089629, 0.037345590347601265, 0.0]
67;670.0;[0.009192760700948004, 0.002298190175237001, 0.02240735420856076, 0.007469118069520253, 0.014794599253088193, 0.008905486929043378, 0.03389830508474576, 0.13789141051422005, 0.08014938236139041, 0.03705831657569664, 0.04596380350474002, 0.0, 0.016087331226659007, 0.04079287561045677, 0.022263717322608446, 0.05659293306521115, 0.08158575122091354, 0.07239299051996553, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.04079287561045677, 0.12726228095374892, 0.02355644929617926, 0.03806377477736283, 0.02255099109451307, 0.04438379775926458, 0.1465096236713588, 0.0, 0.02240735420856076, 0.0, 0.012640045963803505, 0.019534616489514506, 0.0, 0.03504740017236426, 0.02240735420856076, 0.10313128411376041, 0.01292731973570813, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0514220051709279, 0.1294168342430336, 0.08876759551852915, 0.07900028727377191, 0.13674231542660156, 0.16202240735420856, 0.03648376903188739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.014938236139040505, 0.0034472852628555013, 0.016087331226659007]
70;700.0;[0.0, 0.0, 0.0, 0.017667336972134445, 0.032749209997127264, 0.02298190175237001, 0.0, 0.018385521401896008, 0.12640045963803503, 0.11806952025280092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04395288710140764, 0.015512783682849756, 0.012640045963803505, 0.05056018385521402, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.05759839126687733, 0.03332375754093651, 0.010341855788566504, 0.0, 0.0, 0.028727377190462512, 0.14248779086469404, 0.02355644929617926, 0.0, 0.0, 0.004596380350474002, 0.07928756104567652, 0.0594656707842574, 0.05630565929330652, 0.03619649525998277, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.05903476012640046, 0.02528009192760701, 0.06090203964378052, 0.0, 0.0, 0.12826773915541512, 0.01752370008618213, 0.0, 0.0, 0.018385521401896008, 0.02700373455903476, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.021258259120942258, 0.0, 0.030594656707842574, 0.002298190175237001, 0.0011490950876185005, 0.0, 0.0, 0.10212582591209422, 0.0002872737719046251, 0.0, 0.0, 0.014363688595231256, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.06564205688020684, 0.004596380350474002, 0.028871014076414823, 0.08488939959781672, 0.004596380350474002, 0.0, 0.03619649525998277, 0.0, 0.0, 0.0880494110887676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.017236426314277506]
75;750.0;[0.055012927319735706, 0.0, 0.011490950876185005, 0.0068945705257110025, 0.0, 0.004596380350474002, 0.05630565929330652, 0.0, 0.0, 0.11419132433208848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.07584027578282103, 0.0068945705257110025, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.11031312841137604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0858948577994829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.02355644929617926, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.00014363688595231256, 0.05185291582878483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.02987647227808101, 0.0]
79;790.0;[0.0, 0.002298190175237001, 0.07296753806377478, 0.1327204826199368, 0.061476587187589776, 0.0, 0.0, 0.0, 0.06650387819592071, 0.01565642056880207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.2151680551565642, 0.033611031312841134, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.05357655846021258, 0.002298190175237001, 0.0, 0.0, 0.10370583165756966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.09997127262280954, 0.09365124964090779, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.044096523987359956, 0.01235277219189888, 0.0, 0.0, 0.09336397586900316, 0.0, 0.0, 0.0, 0.0, 0.04510198218902614, 0.06808388394139615, 0.0, 0.06664751508187303, 0.0, 0.03332375754093651, 0.018960068945705257]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.01580005745475438, 0.04021832806664752, 0.09939672507900028, 0.12309681126113185, 0.0, 0.0, 0.0, 0.07698937087043953, 0.03619649525998277, 0.0, 0.0, 0.002298190175237001, 0.06664751508187303, 0.02470554438379776, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.007469118069520253, 0.16877334099396726, 0.06722206262568227, 0.0, 0.06090203964378052, 0.032174662453318015, 0.0, 0.0, 0.0, 0.012640045963803505, 0.010916403332375754, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11519678253375466, 0.043665613329503014, 0.02585463947141626, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034616489514507326, 0.02836828497558173]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0514220051709279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06248204538925596, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.009192760700948004, 0.0]
