;profondeur_(mm);root_proportion
24;240.0;[0.04438379775926458, 0.00847457627118644, 0.1292731973570813, 0.03389830508474576, 0.008043665613329504, 0.07469118069520253, 0.043091065785693765, 0.061476587187589776, 0.06607296753806377, 0.0, 0.0, 0.02298190175237001, 0.0, 0.04021832806664752, 0.024130996839988508, 0.04021832806664752, 0.0, 0.0, 0.03562194771617351, 0.0]
25;250.0;[0.07009480034472852, 0.05285837403045102, 0.05027291008330939, 0.048261993679977015, 0.0, 0.02987647227808101, 0.02642918701522551, 0.10140764148233267, 0.04538925596093077, 0.01982189026141913, 0.007181844297615628, 0.0, 0.0, 0.0, 0.04596380350474002, 0.07584027578282103, 0.0, 0.02240735420856076, 0.09379488652686009, 0.0331801206549842]
26;260.0;[0.11146222349899454, 0.07584027578282103, 0.04438379775926458, 0.011490950876185005, 0.05170927894283252, 0.0017236426314277506, 0.04811835679402471, 0.035765584602125824, 0.17293881068658432, 0.08532031025567366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.024418270611893136, 0.07584027578282103, 0.0034472852628555013]
27;270.0;[0.17006607296753806, 0.09652398735995403, 0.054725653547831085, 0.0, 0.02757828210284401, 0.04998563631140477, 0.04668198793450158, 0.01795461074403907, 0.18845159436943407, 0.04050560183855214, 0.0, 0.0, 0.005170927894283252, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.09537489227233553, 0.0]
28;280.0;[0.14133869577707556, 0.09077851192186154, 0.06937661591496697, 0.0, 0.0, 0.062051134731399026, 0.03389830508474576, 0.013358230393565068, 0.09709853490376329, 0.02930192473427176, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.06090203964378052, 0.0]
29;290.0;[0.04452743464521689, 0.06894570525711002, 0.1006894570525711, 0.0, 0.0, 0.02240735420856076, 0.03906923297902901, 0.03863832232117208, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03921286986498133, 0.04840563056592933, 0.01694915254237288, 0.0]
30;300.0;[0.0008618213157138753, 0.002298190175237001, 0.09264579143924159, 0.013789141051422005, 0.008905486929043378, 0.0011490950876185005, 0.055012927319735706, 0.04912381499569089, 0.03964378052283826, 0.02427463372594082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.032749209997127264, 0.0, 0.0021545532892846882, 0.005889112324044815]
31;310.0;[0.0, 0.0, 0.044096523987359956, 0.05056018385521402, 0.03993105429474289, 0.0, 0.05702384372306808, 0.058029301924734274, 0.0, 0.04926745188164321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.09537489227233553, 0.022048261993679978]
32;320.0;[0.0, 0.0, 0.06032749209997127, 0.031025567365699513, 0.058029301924734274, 0.05975294455616202, 0.1131858661304223, 0.08833668486067223, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1156276931916116, 0.056377477736282676]
33;330.0;[0.028727377190462512, 0.0, 0.008043665613329504, 0.09537489227233553, 0.048261993679977015, 0.0, 0.05056018385521402, 0.050416546969261705, 0.05573111174949727, 0.0, 0.0, 0.0, 0.005745475438092502, 0.013214593507612756, 0.04294742889974145, 0.04840563056592933, 0.004596380350474002, 0.04596380350474002, 0.05630565929330652, 0.0]
34;340.0;[0.009192760700948004, 0.0, 0.02930192473427176, 0.09077851192186154, 0.0011490950876185005, 0.0, 0.0005745475438092502, 0.07713300775639184, 0.018960068945705257, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.018385521401896008, 0.0, 0.018960068945705257, 0.06894570525711002, 0.0, 0.0]
35;350.0;[0.0, 0.008043665613329504, 0.02355644929617926, 0.012640045963803505, 0.057454754380925024, 0.0, 0.0, 0.05874748635449584, 0.02068371157713301, 0.013789141051422005, 0.016661878770468257, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.010341855788566504, 0.018960068945705257, 0.04625107727664464, 0.001292731973570813, 0.0, 0.05573111174949727, 0.02930192473427176, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0560183855214019, 0.00043091065785693766, 0.0, 0.04079287561045677, 0.04050560183855214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.04136742315426602, 0.0, 0.0, 0.033036483769031885, 0.0, 0.0, 0.0, 0.04021832806664752, 0.0, 0.0, 0.007469118069520253, 0.0, 0.03648376903188739, 0.005458201666187877, 0.0]
39;390.0;[0.0, 0.0, 0.02470554438379776, 0.0, 0.008043665613329504, 0.10830221200804367, 0.026716460787130136, 0.02930192473427176, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.06607296753806377, 0.012209135305946568, 0.00847457627118644, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.07469118069520253, 0.004596380350474002, 0.08158575122091354, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.019534616489514506, 0.002872737719046251, 0.02642918701522551, 0.0, 0.0, 0.002298190175237001, 0.09968399885090491, 0.0011490950876185005, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.014938236139040505, 0.009767308244757253]
42;420.0;[0.0, 0.012640045963803505, 0.028871014076414823, 0.06492387245044527, 0.018960068945705257, 0.02714737144498707, 0.004596380350474002, 0.013214593507612756, 0.05659293306521115, 0.004596380350474002, 0.0, 0.004596380350474002, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.008043665613329504]
43;430.0;[0.0, 0.021832806664751507, 0.04021832806664752, 0.039500143636885955, 0.05860384946854352, 0.022838264866417695, 0.0017236426314277506, 0.02642918701522551, 0.05573111174949727, 0.006320022981901752, 0.0, 0.0, 0.010916403332375754, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.04495834530307383, 0.013286411950588911]
44;440.0;[0.02528009192760701, 0.0, 0.05285837403045102, 0.03045101982189026, 0.013789141051422005, 0.016087331226659007, 0.014363688595231256, 0.0, 0.06664751508187303, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0]
45;450.0;[0.005170927894283252, 0.0, 0.011490950876185005, 0.06434932490663603, 0.016661878770468257, 0.02010916403332376, 0.022694627980465384, 0.043091065785693765, 0.043665613329503014, 0.013214593507612756, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.03389830508474576, 0.07900028727377191, 0.019247342717609882, 0.0008618213157138753, 0.04151106004021833, 0.02298190175237001, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.009192760700948004, 0.020540074691180694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.018385521401896008, 0.032174662453318015, 0.0]
48;480.0;[0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.02585463947141626, 0.0011490950876185005]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0]
50;500.0;[0.01967825337546682, 0.00502729100833094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.008905486929043378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.02010916403332376, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.014938236139040505, 0.021832806664751507, 0.0, 0.0, 0.006320022981901752, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0]
53;530.0;[0.009192760700948004, 0.0, 0.0, 0.06952025280091928, 0.09652398735995403, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.04883654122378627, 0.0, 0.0, 0.0, 0.007469118069520253, 0.047400172364263145, 0.04854926745188164, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.049841999425452456, 0.01465096236713588, 0.002872737719046251, 0.0, 0.0, 0.0, 0.07526572823901177, 0.05443837977592646, 0.04495834530307383, 0.061476587187589776, 0.057454754380925024, 0.013214593507612756, 0.04883654122378627, 0.07052571100258546, 0.004740017236426314]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.05242746337259408, 0.04222924446997989, 0.05688020683711577, 0.0, 0.0, 0.05285837403045102, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.05285837403045102, 0.03389830508474576, 0.04079287561045677, 0.04266015512783683, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.004596380350474002, 0.043091065785693765, 0.03145647802355645, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.03906923297902901, 0.05170927894283252, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.023700086182131572, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.09810399310542947, 0.0, 0.009767308244757253, 0.002872737719046251, 0.02642918701522551, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.07124389543234702, 0.02757828210284401, 0.016661878770468257, 0.0017236426314277506, 0.0011490950876185005, 0.029589198506176386, 0.04567652973283539, 0.037920137891410514, 0.02987647227808101, 0.060471128985923585, 0.0, 0.0, 0.021258259120942258, 0.043091065785693765, 0.011490950876185005, 0.015512783682849756, 0.0, 0.0, 0.06549841999425453, 0.021258259120942258]
61;610.0;[0.0, 0.08388394139615053, 0.03562194771617351, 0.0, 0.03993105429474289, 0.027291008330939386, 0.0, 0.0, 0.0, 0.0308819304797472, 0.024130996839988508, 0.0, 0.012065498419994254, 0.032749209997127264, 0.011490950876185005, 0.038494685435219764, 0.017810973858086755, 0.03160011490950876, 0.02298190175237001, 0.0]
62;620.0;[0.0, 0.06923297902901465, 0.0, 0.02298190175237001, 0.011490950876185005, 0.0, 0.0, 0.010916403332375754, 0.0343292157426027, 0.006463659867854065, 0.04294742889974145, 0.0, 0.004021832806664752, 0.0017236426314277506, 0.0, 0.0, 0.004596380350474002, 0.009192760700948004, 0.007038207411663315, 0.014435507038207411]
63;630.0;[0.0, 0.0652111462223499, 0.019534616489514506, 0.0, 0.0, 0.0, 0.09020396437805228, 0.08388394139615053, 0.0, 0.01350186727951738, 0.015369146796897444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.013789141051422005, 0.02930192473427176, 0.09594943981614479, 0.005745475438092502, 0.04883654122378627, 0.002298190175237001, 0.06434932490663603, 0.0017236426314277506, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.013214593507612756, 0.0, 0.0]
65;650.0;[0.0, 0.032174662453318015, 0.09652398735995403, 0.0, 0.03964378052283826, 0.0, 0.05975294455616202, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.002298190175237001, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.10959494398161448, 0.004596380350474002, 0.02700373455903476, 0.048261993679977015, 0.004596380350474002, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.04955472565354783, 0.012640045963803505, 0.0, 0.0, 0.02700373455903476, 0.018960068945705257, 0.001292731973570813, 0.00043091065785693766, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013358230393565068, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04050560183855214, 0.0, 0.06032749209997127, 0.05515656420568802, 0.009192760700948004, 0.0, 0.0, 0.0, 0.03906923297902901, 0.048261993679977015]
69;690.0;[0.0, 0.02298190175237001, 0.042516518241884516, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.009192760700948004]
70;700.0;[0.057454754380925024, 0.058029301924734274, 0.0514220051709279, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.008618213157138753, 0.05113473139902327, 0.03504740017236426, 0.04481470841712152, 0.10858948577994829, 0.010341855788566504]
71;710.0;[0.037920137891410514, 0.04079287561045677, 0.007756391841424878, 0.1327204826199368, 0.012065498419994254, 0.0, 0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.004596380350474002, 0.05788566503878196, 0.0811548405630566, 0.02240735420856076, 0.0, 0.0, 0.05975294455616202, 0.042516518241884516, 0.011490950876185005]
72;720.0;[0.009192760700948004, 0.07009480034472852, 0.016661878770468257, 0.04424016087331226, 0.05573111174949727, 0.043665613329503014, 0.041941970698075266, 0.004596380350474002, 0.05285837403045102, 0.007469118069520253, 0.0, 0.0, 0.0, 0.02930192473427176, 0.04596380350474002, 0.02815282964665326, 0.005170927894283252, 0.1545532892846883, 0.09250215455328928, 0.0]
73;730.0;[0.016374604998563632, 0.12295317437517955, 0.0011490950876185005, 0.036771042803792016, 0.053720195346164894, 0.07584027578282103, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.03131284113760414, 0.10686584314852055, 0.05659293306521115, 0.10815857512209136, 0.03835104854926745, 0.040649238724504454, 0.005889112324044815]
74;740.0;[0.030163746049985635, 0.035765584602125824, 0.02470554438379776, 0.031025567365699513, 0.05975294455616202, 0.013932777937374317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.06664751508187303, 0.002298190175237001, 0.06607296753806377, 0.017810973858086755, 0.0, 0.0, 0.004596380350474002]
75;750.0;[0.012496409077851192, 0.05027291008330939, 0.0412237862683137, 0.0389255960930767, 0.05127836828497558, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0, 0.004596380350474002, 0.025136455041654696, 0.05214018960068946, 0.04912381499569089, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.012640045963803505, 0.0, 0.010916403332375754, 0.06822752082734847, 0.008043665613329504, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.08618213157138753, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0030163746049985635, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.015512783682849756, 0.014363688595231256, 0.0, 0.007612754955472565, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0331801206549842, 0.007469118069520253, 0.016661878770468257, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0011490950876185005, 0.019534616489514506, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.033611031312841134, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0011490950876185005, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.04266015512783683, 0.0, 0.0, 0.0, 0.0, 0.0343292157426027, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0343292157426027, 0.01910370583165757, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034616489514507326, 0.0, 0.0, 0.0, 0.0, 0.013358230393565068, 0.05170927894283252, 0.0, 0.0, 0.0, 0.013932777937374317, 0.010198218902614192, 0.02930192473427176, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.009480034472852629, 0.0617638609594944, 0.0, 0.06434932490663603, 0.002872737719046251, 0.011060040218328066, 0.055587474863544956, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0011490950876185005, 0.0354783108302212, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.10212582591209422, 0.06650387819592071, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.002872737719046251, 0.028296466532605574, 0.0]
84;840.0;[0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.08273484630853203, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004883654122378627, 0.0005745475438092502, 0.034616489514507326, 0.0]
85;850.0;[0.0, 0.05113473139902327, 0.0, 0.014363688595231256, 0.0, 0.0, 0.09709853490376329, 0.04050560183855214, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.05544383797759265, 0.00675093363975869, 0.0]
86;860.0;[0.003878195920712439, 0.05644929617925883, 0.002298190175237001, 0.028296466532605574, 0.006320022981901752, 0.006320022981901752, 0.08790577420281528, 0.05113473139902327, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0034472852628555013, 0.0767020970985349, 0.013789141051422005, 0.0]
87;870.0;[0.0, 0.08733122665900603, 0.013789141051422005, 0.021114622234989944, 0.0, 0.0, 0.06434932490663603, 0.08129847744900891, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.1212295317437518, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.04596380350474002, 0.02298190175237001, 0.0, 0.008187302499281816, 0.058316575696638895, 0.05817293881068659, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.02010916403332376, 0.12525136455041655, 0.06262568227520827, 0.0, 0.0]
89;890.0;[0.0, 0.0068945705257110025, 0.0011490950876185005, 0.008618213157138753, 0.05400746911806952, 0.08632576845733984, 0.02987647227808101, 0.08144211433496122, 0.017810973858086755, 0.03160011490950876, 0.0, 0.0, 0.0, 0.008905486929043378, 0.0617638609594944, 0.04883654122378627, 0.0034472852628555013, 0.0011490950876185005, 0.0, 0.0]
90;900.0;[0.0, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.09192760700948004, 0.012065498419994254, 0.026141913243320884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0034472852628555013, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.09365124964090779, 0.06233840850330365, 0.011490950876185005, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.018960068945705257, 0.03863832232117208, 0.0, 0.04021832806664752, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0017236426314277506, 0.06434932490663603, 0.018385521401896008, 0.0011490950876185005, 0.0, 0.02068371157713301, 0.026860097673082447, 0.018385521401896008, 0.03820741166331514, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.02700373455903476, 0.0, 0.04021832806664752, 0.02298190175237001, 0.0, 0.0, 0.029589198506176386, 0.03045101982189026, 0.10025854639471417, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
