;profondeur_(mm);root_proportion
22;220.0;[0.032174662453318015, 0.06808388394139615, 0.013789141051422005, 0.10686584314852055, 0.05702384372306808, 0.07397299626544096, 0.11749497270899167, 0.11634587762137318, 0.015512783682849756, 0.10744039069232979, 0.06090203964378052, 0.0, 0.032749209997127264, 0.02528009192760701, 0.0007181844297615628, 0.04811835679402471, 0.039787417408790576, 0.021114622234989944, 0.0, 0.0]
23;230.0;[0.10629129560471129, 0.0017236426314277506, 0.13329503016374605, 0.08330939385234128, 0.03404194197069808, 0.06162022407354208, 0.13300775639184143, 0.15369146796897443, 0.10112036771042804, 0.17293881068658432, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.1144785981039931, 0.05860384946854352, 0.06363114047687446, 0.09006032749209997, 0.0696638896868716, 0.02240735420856076, 0.09896581442114336, 0.06377477736282677, 0.13530594656707842, 0.16920425165182418, 0.016087331226659007, 0.0005745475438092502, 0.032749209997127264, 0.007181844297615628, 0.06363114047687446, 0.10672220626256823, 0.024130996839988508, 0.0, 0.0011490950876185005, 0.011490950876185005]
25;250.0;[0.05328928468830796, 0.05486929043378339, 0.09264579143924159, 0.004165469692617064, 0.12970410801493823, 0.0, 0.07397299626544096, 0.012065498419994254, 0.2048261993679977, 0.13013501867279517, 0.08733122665900603, 0.047687446136167766, 0.0011490950876185005, 0.0, 0.004021832806664752, 0.05917839701235277, 0.05170927894283252, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.08704395288710141, 0.11131858661304223, 0.026572823901177822, 0.08330939385234128, 0.07641482332663029, 0.016087331226659007, 0.06219477161735133, 0.16906061476587186, 0.21358804941108878, 0.04567652973283539, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.02930192473427176, 0.06722206262568227, 0.012065498419994254, 0.0, 0.09020396437805228, 0.031025567365699513, 0.05616202240735421, 0.09465670784257398, 0.11878770468256249, 0.032174662453318015, 0.0, 0.0, 0.06492387245044527, 0.016087331226659007, 0.0, 0.0, 0.0, 0.017810973858086755, 0.009192760700948004]
28;280.0;[0.05515656420568802, 0.018385521401896008, 0.005745475438092502, 0.04151106004021833, 0.0, 0.0, 0.06894570525711002, 0.05688020683711577, 0.03806377477736283, 0.13329503016374605, 0.02757828210284401, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.013214593507612756, 0.1258259120942258, 0.03160011490950876]
29;290.0;[0.0, 0.03160011490950876, 0.016661878770468257, 0.04811835679402471, 0.0, 0.0017236426314277506, 0.06607296753806377, 0.057454754380925024, 0.017092789428325195, 0.09709853490376329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.06377477736282677, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.05429474288997414, 0.0, 0.053720195346164894, 0.013214593507612756, 0.06363114047687446, 0.05328928468830796, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.0, 0.030020109164033325, 0.0]
31;310.0;[0.05400746911806952, 0.0, 0.0, 0.0514220051709279, 0.017236426314277506, 0.06578569376615916, 0.0, 0.07196207986210859, 0.060471128985923585, 0.02815282964665326, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00790002872737719, 0.008043665613329504]
32;320.0;[0.014220051709278942, 0.0, 0.0, 0.057454754380925024, 0.009192760700948004, 0.04553289284688308, 0.0, 0.07110025854639472, 0.09135305946567078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.02642918701522551, 0.020970985349037633, 0.036771042803792016, 0.031025567365699513]
33;330.0;[0.030594656707842574, 0.021545532892846882, 0.0, 0.028727377190462512, 0.11347313990232692, 0.039500143636885955, 0.0, 0.06162022407354208, 0.04969836253950014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05673656995116346, 0.08460212582591209, 0.03447285262855501, 0.009192760700948004, 0.03562194771617351, 0.0]
34;340.0;[0.0, 0.01005458201666188, 0.0, 0.07181844297615628, 0.06621660442401608, 0.0, 0.0, 0.0617638609594944, 0.0423728813559322, 0.0, 0.0, 0.02585463947141626, 0.032174662453318015, 0.0, 0.018385521401896008, 0.0, 0.0, 0.03820741166331514, 0.002298190175237001, 0.0]
35;350.0;[0.0, 0.0, 0.0011490950876185005, 0.05056018385521402, 0.0869003160011491, 0.013789141051422005, 0.0, 0.016374604998563632, 0.05271473714449871, 0.009192760700948004, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.04941108876759552, 0.0, 0.0, 0.02298190175237001, 0.032749209997127264, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.057167480609020396, 0.0, 0.0, 0.013214593507612756, 0.06779661016949153, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06980752657282391, 0.017092789428325195, 0.015512783682849756, 0.0, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.04883654122378627, 0.0]
39;390.0;[0.0, 0.0, 0.024130996839988508, 0.02642918701522551, 0.0, 0.04969836253950014, 0.1944843435794312, 0.028871014076414823, 0.054725653547831085, 0.04926745188164321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.04165469692617064, 0.01465096236713588, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.023843723068083883, 0.07698937087043953, 0.07641482332663029, 0.0675093363975869, 0.06004021832806665, 0.0, 0.0, 0.0, 0.03619649525998277, 0.02930192473427176, 0.0, 0.0030163746049985635, 0.0377765010054582, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.01465096236713588, 0.004596380350474002, 0.04883654122378627, 0.10945130709566217, 0.06463659867854064, 0.0, 0.0, 0.008043665613329504, 0.05630565929330652, 0.07181844297615628, 0.07009480034472852, 0.0514220051709279, 0.0014363688595231256, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.03389830508474576, 0.0663602413099684, 0.07124389543234702, 0.032461936225222636, 0.037345590347601265, 0.07081298477449009, 0.06004021832806665, 0.04653835104854927, 0.0, 0.004596380350474002, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.010916403332375754, 0.0, 0.0, 0.032174662453318015, 0.0377765010054582, 0.04898017810973858, 0.02815282964665326, 0.028727377190462512, 0.09465670784257398, 0.07497845446710716, 0.048261993679977015, 0.009767308244757253, 0.021832806664751507, 0.0011490950876185005, 0.01177822464808963, 0.007756391841424878, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0034472852628555013, 0.010341855788566504, 0.0, 0.0, 0.03045101982189026, 0.021832806664751507, 0.05573111174949727, 0.09178397012352772, 0.018385521401896008, 0.1397586900316001, 0.017810973858086755, 0.07641482332663029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0]
45;450.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.058891123240448144, 0.061045676529732834, 0.12065498419994254, 0.07282390117782246, 0.037920137891410514, 0.03447285262855501, 0.0, 0.0, 0.0, 0.002298190175237001, 0.02298190175237001, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02082734846308532, 0.06937661591496697, 0.10499856363114048, 0.03447285262855501, 0.043091065785693765, 0.004596380350474002, 0.032174662453318015, 0.0, 0.0, 0.02815282964665326, 0.0, 0.03131284113760414, 0.030738293593794888, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015081873024992818, 0.04266015512783683, 0.027721918988796324, 0.0, 0.02987647227808101, 0.0, 0.0, 0.013214593507612756, 0.013214593507612756, 0.008618213157138753, 0.0, 0.0, 0.010341855788566504, 0.009767308244757253]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.011490950876185005, 0.0, 0.0, 0.0, 0.043665613329503014, 0.017236426314277506, 0.002298190175237001, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0068945705257110025, 0.0, 0.0, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.004596380350474002, 0.021832806664751507, 0.016661878770468257, 0.0, 0.004596380350474002, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0017236426314277506, 0.047687446136167766, 0.0068945705257110025, 0.01177822464808963, 0.028440103418557884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.021258259120942258, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.02528009192760701, 0.04854926745188164, 0.0002872737719046251, 0.0, 0.03045101982189026, 0.047687446136167766, 0.04481470841712152, 0.062051134731399026, 0.017236426314277506]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05616202240735421, 0.043091065785693765, 0.032174662453318015, 0.0, 0.05056018385521402, 0.11131858661304223, 0.07540936512496409, 0.06851479459925308, 0.0297328353921287, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07009480034472852, 0.0, 0.0800057454754381, 0.041941970698075266, 0.0, 0.014938236139040505, 0.15627693191611605, 0.03533467394426889, 0.002010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.007756391841424878, 0.05285837403045102, 0.0, 0.06090203964378052, 0.03404194197069808, 0.0, 0.02298190175237001, 0.0, 0.010772766446423441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.006032749209997127, 0.0, 0.0, 0.005458201666187877, 0.0, 0.031025567365699513, 0.05285837403045102, 0.03375466819879345, 0.06320022981901752, 0.05027291008330939, 0.0, 0.0007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.018960068945705257, 0.058316575696638895, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.07756391841424878, 0.05400746911806952, 0.003160011490950876, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.07066934788853778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.10629129560471129, 0.0, 0.0, 0.0, 0.02470554438379776, 0.018960068945705257, 0.013789141051422005, 0.02470554438379776, 0.0, 0.0, 0.0]
60;600.0;[0.032749209997127264, 0.06032749209997127, 0.014363688595231256, 0.02355644929617926, 0.0034472852628555013, 0.07181844297615628, 0.07124389543234702, 0.02010916403332376, 0.0, 0.042516518241884516, 0.015512783682849756, 0.0, 0.0, 0.06032749209997127, 0.021258259120942258, 0.07871301350186728, 0.036771042803792016, 0.0011490950876185005, 0.015512783682849756, 0.02470554438379776]
61;610.0;[0.0, 0.0, 0.07181844297615628, 0.0, 0.018385521401896008, 0.04596380350474002, 0.0, 0.0, 0.0, 0.002298190175237001, 0.04424016087331226, 0.058316575696638895, 0.017810973858086755, 0.021258259120942258, 0.047974719908072394, 0.019534616489514506, 0.05242746337259408, 0.0354783108302212, 0.09709853490376329, 0.0011490950876185005]
62;620.0;[0.0, 0.010629129560471129, 0.10916403332375754, 0.0, 0.014938236139040505, 0.0, 0.0, 0.038494685435219764, 0.06492387245044527, 0.0034472852628555013, 0.011490950876185005, 0.07900028727377191, 0.002298190175237001, 0.0, 0.01005458201666188, 0.0, 0.010916403332375754, 0.0034472852628555013, 0.022263717322608446, 0.009336397586900316]
63;630.0;[0.0, 0.0, 0.09623671358804942, 0.017236426314277506, 0.0, 0.009192760700948004, 0.0011490950876185005, 0.10686584314852055, 0.02010916403332376, 0.0, 0.008043665613329504, 0.03332375754093651, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.004596380350474002, 0.008618213157138753, 0.0]
64;640.0;[0.0, 0.0, 0.08144211433496122, 0.06937661591496697, 0.021832806664751507, 0.048261993679977015, 0.04711289859235852, 0.03447285262855501, 0.0, 0.0, 0.0, 0.04337833955759839, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.07698937087043953, 0.02068371157713301, 0.0]
65;650.0;[0.0, 0.0, 0.08488939959781672, 0.06363114047687446, 0.0034472852628555013, 0.06549841999425453, 0.02642918701522551, 0.04136742315426602, 0.0, 0.0, 0.0, 0.028440103418557884, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0, 0.0767020970985349, 0.013789141051422005, 0.0]
66;660.0;[0.0, 0.0, 0.008330939385234128, 0.15713875323182994, 0.02642918701522551, 0.0005745475438092502, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.034616489514507326, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.07181844297615628, 0.0034472852628555013, 0.0, 0.0, 0.016661878770468257, 0.006320022981901752, 0.007469118069520253, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016230968112611318, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.012783682849755817, 0.10916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0, 0.0858948577994829, 0.04452743464521689, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.032461936225222636, 0.12137316862970411, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0034472852628555013, 0.0, 0.0]
70;700.0;[0.12740591783970123, 0.06305659293306522, 0.05486929043378339, 0.06995116345877621, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03418557885665039, 0.0, 0.0, 0.0, 0.019534616489514506, 0.07756391841424878, 0.07957483481758115, 0.0686584314852054, 0.03045101982189026]
71;710.0;[0.0011490950876185005, 0.0686584314852054, 0.024130996839988508, 0.06822752082734847, 0.13214593507612754, 0.005745475438092502, 0.028727377190462512, 0.02010916403332376, 0.06894570525711002, 0.017810973858086755, 0.0, 0.010629129560471129, 0.03476012640045964, 0.0847457627118644, 0.1108876759551853, 0.011490950876185005, 0.019534616489514506, 0.05056018385521402, 0.09968399885090491, 0.018098247629991383]
72;720.0;[0.0, 0.0297328353921287, 0.1269750071818443, 0.02528009192760701, 0.08043665613329504, 0.06434932490663603, 0.036771042803792016, 0.02010916403332376, 0.0, 0.04452743464521689, 0.01005458201666188, 0.007469118069520253, 0.0034472852628555013, 0.0, 0.04481470841712152, 0.07296753806377478, 0.015512783682849756, 0.08014938236139041, 0.14852054007469118, 0.006320022981901752]
73;730.0;[0.0, 0.09551852915828785, 0.16546969261706407, 0.0, 0.06894570525711002, 0.08733122665900603, 0.08101120367710428, 0.014938236139040505, 0.0, 0.0, 0.005745475438092502, 0.0, 0.03045101982189026, 0.053145647802355644, 0.10212582591209422, 0.08086756679115197, 0.07742028152829647, 0.09781671933352484, 0.026860097673082447, 0.00732548118356794]
74;740.0;[0.02010916403332376, 0.032174662453318015, 0.08761850043091066, 0.10902039643780523, 0.11146222349899454, 0.06075840275782821, 0.0068945705257110025, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.032174662453318015, 0.058029301924734274, 0.05285837403045102, 0.0034472852628555013, 0.0043091065785693765, 0.0]
75;750.0;[0.017810973858086755, 0.02757828210284401, 0.013070956621660442, 0.036771042803792016, 0.06090203964378052, 0.08517667336972135, 0.009192760700948004, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.008043665613329504, 0.06434932490663603, 0.07296753806377478, 0.024130996839988508, 0.0, 0.018385521401896008, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.07957483481758115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.08503303648376903, 0.021258259120942258, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.03562194771617351, 0.07584027578282103, 0.0, 0.04395288710140764, 0.01694915254237288, 0.0, 0.0, 0.0, 0.006320022981901752, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.018385521401896008, 0.011490950876185005]
78;780.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.04352197644355071, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.05759839126687733, 0.009049123814995692]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05616202240735421, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051565642056880204, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.025567365699511634, 0.0]
81;810.0;[0.034616489514507326, 0.022263717322608446, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.04711289859235852, 0.0, 0.0, 0.0, 0.06090203964378052, 0.1212295317437518, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.0594656707842574, 0.0]
82;820.0;[0.028871014076414823, 0.031169204251651823, 0.016661878770468257, 0.0, 0.0, 0.0, 0.02240735420856076, 0.06391841424877909, 0.019534616489514506, 0.09537489227233553, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03806377477736283, 0.057454754380925024, 0.0]
83;830.0;[0.05846021258259121, 0.021114622234989944, 0.011490950876185005, 0.0, 0.0, 0.0, 0.031169204251651823, 0.10657856937661592, 0.08388394139615053, 0.0, 0.0, 0.004596380350474002, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.020540074691180694, 0.04883654122378627, 0.0]
84;840.0;[0.02930192473427176, 0.09422579718471703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13631140476874462, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.05228382648664177, 0.0]
85;850.0;[0.02757828210284401, 0.04538925596093077, 0.08733122665900603, 0.0, 0.030163746049985635, 0.0, 0.0, 0.13889686871588625, 0.09250215455328928, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.012640045963803505, 0.09192760700948004, 0.0]
86;860.0;[0.024130996839988508, 0.017810973858086755, 0.11806952025280092, 0.014938236139040505, 0.044671071531169206, 0.0, 0.002298190175237001, 0.12180407928756104, 0.10341855788566504, 0.0377765010054582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.07856937661591497, 0.0]
87;870.0;[0.0, 0.0, 0.12956047112898592, 0.03964378052283826, 0.04639471416259695, 0.0, 0.002298190175237001, 0.07641482332663029, 0.10801493823613904, 0.05070382074116633, 0.0, 0.0, 0.0, 0.0, 0.014507325481183568, 0.03030738293593795, 0.0, 0.06090203964378052, 0.1087331226659006, 0.0]
88;880.0;[0.0, 0.0, 0.0008618213157138753, 0.12726228095374892, 0.1006894570525711, 0.015943694340706693, 0.06434932490663603, 0.03906923297902901, 0.06995116345877621, 0.06004021832806665, 0.004883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.11289859235851767, 0.021545532892846882, 0.0]
89;890.0;[0.0, 0.0, 0.004883654122378627, 0.006607296753806378, 0.0, 0.06607296753806377, 0.1131858661304223, 0.04136742315426602, 0.11591496696351623, 0.0011490950876185005, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.1327204826199368, 0.002298190175237001, 0.03835104854926745, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08460212582591209, 0.05673656995116346, 0.011921861534041941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
