;profondeur_(mm);root_proportion
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.045820166618787704, 0.001292731973570813, 0.008043665613329504, 0.015512783682849756, 0.019965527147371445, 0.04438379775926458, 0.08330939385234128, 0.06664751508187303, 0.06262568227520827, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.036771042803792016, 0.0, 0.0, 0.0068945705257110025, 0.03562194771617351, 0.034616489514507326, 0.12754955472565355, 0.0011490950876185005, 0.0, 0.005170927894283252, 0.045245619074978455, 0.01795461074403907, 0.0, 0.0]
57;570.0;[0.0017236426314277506, 0.0, 0.0, 0.017810973858086755, 0.01522550991094513, 0.01694915254237288, 0.02571100258546395, 0.07138753231829933, 0.05300201091640333, 0.0331801206549842, 0.11433496121804079, 0.14808962941683423, 0.12984774490089054, 0.0, 0.0, 0.0, 0.04553289284688308, 0.12194771617351335, 0.053720195346164894, 0.0]
58;580.0;[0.0021545532892846882, 0.0, 0.0, 0.008618213157138753, 0.015512783682849756, 0.0, 0.002298190175237001, 0.06032749209997127, 0.0, 0.0, 0.018960068945705257, 0.07856937661591497, 0.10959494398161448, 0.04653835104854927, 0.0011490950876185005, 0.037920137891410514, 0.08445848893995977, 0.08273484630853203, 0.004596380350474002, 0.0]
59;590.0;[0.001292731973570813, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.02642918701522551, 0.005170927894283252, 0.03504740017236426, 0.018385521401896008, 0.05170927894283252, 0.0788566503878196, 0.06908934214306234, 0.06434932490663603, 0.10327492099971272, 0.1006894570525711, 0.004596380350474002, 0.0, 0.0034472852628555013, 0.02528009192760701]
60;600.0;[0.0, 0.006607296753806378, 0.0014363688595231256, 0.032174662453318015, 0.024130996839988508, 0.0, 0.0, 0.043665613329503014, 0.0, 0.05285837403045102, 0.05070382074116633, 0.03145647802355645, 0.03389830508474576, 0.006320022981901752, 0.06679115196782534, 0.012065498419994254, 0.043091065785693765, 0.008043665613329504, 0.011490950876185005, 0.0]
61;610.0;[0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.03174375179546107, 0.027721918988796324, 0.0, 0.018385521401896008, 0.08934214306233841, 0.025567365699511634, 0.04711289859235852, 0.008043665613329504, 0.0389255960930767, 0.02700373455903476, 0.0, 0.04653835104854927, 0.04912381499569089, 0.03131284113760414]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.01982189026141913, 0.004596380350474002, 0.02010916403332376, 0.10112036771042804, 0.005170927894283252, 0.0, 0.0, 0.004021832806664752, 0.006320022981901752, 0.05573111174949727, 0.012209135305946568, 0.00790002872737719, 0.004883654122378627, 0.01120367710428038]
63;630.0;[0.0, 0.02355644929617926, 0.002872737719046251, 0.017236426314277506, 0.012065498419994254, 0.007038207411663315, 0.05443837977592646, 0.1817006607296754, 0.08503303648376903, 0.07928756104567652, 0.0, 0.016661878770468257, 0.0, 0.014363688595231256, 0.05630565929330652, 0.014363688595231256, 0.02010916403332376, 0.008618213157138753, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.02470554438379776, 0.006032749209997127, 0.10930767020970986, 0.04021832806664752, 0.09221488078138466, 0.024418270611893136, 0.0, 0.0, 0.012640045963803505, 0.03906923297902901, 0.0, 0.04725653547831083, 0.05429474288997414, 0.004883654122378627, 0.011490950876185005]
65;650.0;[0.0, 0.010341855788566504, 0.0, 0.02642918701522551, 0.010916403332375754, 0.042516518241884516, 0.06018385521401896, 0.10485492674518816, 0.026572823901177822, 0.1144785981039931, 0.03188738868141339, 0.0, 0.0, 0.032174662453318015, 0.012065498419994254, 0.0, 0.034903763286411954, 0.05458201666187877, 0.02470554438379776, 0.017236426314277506]
66;660.0;[0.03131284113760414, 0.020396437805228384, 0.011634587762137317, 0.018816432059752943, 0.001292731973570813, 0.014220051709278942, 0.0, 0.0, 0.08646940534329216, 0.061045676529732834, 0.0, 0.02585463947141626, 0.0, 0.05084745762711865, 0.055300201091640334, 0.04553289284688308, 0.1052858374030451, 0.011347313990232692, 0.0, 0.0011490950876185005]
67;670.0;[0.06233840850330365, 0.04050560183855214, 0.0, 0.028727377190462512, 0.010916403332375754, 0.0, 0.014938236139040505, 0.018385521401896008, 0.049841999425452456, 0.029589198506176386, 0.0, 0.05170927894283252, 0.016661878770468257, 0.09221488078138466, 0.07569663889686871, 0.026285550129273198, 0.043091065785693765, 0.07066934788853778, 0.0, 0.009192760700948004]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.023269175524274634, 0.02212008043665613, 0.0, 0.0, 0.041941970698075266, 0.0, 0.0, 0.05688020683711577, 0.09882217753519104, 0.0, 0.0, 0.03504740017236426, 0.043665613329503014, 0.0, 0.0]
69;690.0;[0.0, 0.043091065785693765, 0.036771042803792016, 0.037345590347601265, 0.022694627980465384, 0.042803792013789144, 0.005170927894283252, 0.0, 0.03160011490950876, 0.15397874174087905, 0.0011490950876185005, 0.0017236426314277506, 0.02585463947141626, 0.09594943981614479, 0.009192760700948004, 0.0, 0.020970985349037633, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.04380925021545533, 0.06363114047687446, 0.014938236139040505, 0.0, 0.07742028152829647, 0.07138753231829933, 0.05343292157426027, 0.04452743464521689, 0.1473714449870727, 0.018385521401896008, 0.03160011490950876, 0.05788566503878196, 0.0, 0.043091065785693765, 0.03993105429474289, 0.023843723068083883, 0.01292731973570813, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.016661878770468257, 0.03619649525998277, 0.019534616489514506, 0.0, 0.0, 0.06549841999425453, 0.037920137891410514, 0.06664751508187303, 0.04021832806664752, 0.07239299051996553, 0.06334386670496983, 0.02930192473427176, 0.04998563631140477, 0.0, 0.0, 0.0068945705257110025, 0.0]
72;720.0;[0.013789141051422005, 0.0, 0.0, 0.013789141051422005, 0.017236426314277506, 0.036771042803792016, 0.0514220051709279, 0.018385521401896008, 0.0514220051709279, 0.02642918701522551, 0.06607296753806377, 0.005170927894283252, 0.0891985061763861, 0.1327204826199368, 0.09537489227233553, 0.037345590347601265, 0.04783108302212008, 0.00043091065785693766, 0.0, 0.0]
73;730.0;[0.02757828210284401, 0.0, 0.0, 0.006320022981901752, 0.0, 0.01465096236713588, 0.08618213157138753, 0.0, 0.03476012640045964, 0.0, 0.03389830508474576, 0.07641482332663029, 0.133725940821603, 0.08876759551852915, 0.1361677678827923, 0.02240735420856076, 0.0, 0.02240735420856076, 0.04538925596093077, 0.014363688595231256]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.06880206837115771, 0.02528009192760701, 0.009192760700948004, 0.009192760700948004, 0.09767308244757254, 0.09982763573685723, 0.0017236426314277506, 0.14047687446136167, 0.017667336972134445, 0.028296466532605574, 0.0068945705257110025, 0.018960068945705257, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.04380925021545533, 0.02700373455903476, 0.002298190175237001, 0.05056018385521402, 0.10054582016661878, 0.040936512496409075, 0.015512783682849756, 0.02068371157713301, 0.09551852915828785, 0.09465670784257398, 0.03045101982189026, 0.007469118069520253, 0.0]
76;760.0;[0.0, 0.03504740017236426, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0778511921861534, 0.023269175524274634, 0.05343292157426027, 0.004596380350474002, 0.0, 0.03389830508474576, 0.010916403332375754, 0.010916403332375754, 0.0017236426314277506, 0.060471128985923585, 0.009767308244757253, 0.038494685435219764, 0.06779661016949153, 0.03160011490950876]
77;770.0;[0.0, 0.02815282964665326, 0.010341855788566504, 0.032174662453318015, 0.0, 0.06664751508187303, 0.04222924446997989, 0.0606147658718759, 0.016374604998563632, 0.006320022981901752, 0.013358230393565068, 0.10040218328066647, 0.024992818155702385, 0.0005745475438092502, 0.05027291008330939, 0.07943119793162884, 0.01752370008618213, 0.07584027578282103, 0.15124964090778512, 0.020899166906061476]
78;780.0;[0.0, 0.0, 0.0, 0.03447285262855501, 0.032749209997127264, 0.09192760700948004, 0.02240735420856076, 0.0640620511347314, 0.03131284113760414, 0.012640045963803505, 0.013358230393565068, 0.11304222924446998, 0.06894570525711002, 0.0, 0.059896581442114336, 0.1486641769606435, 0.12094225797184717, 0.05458201666187877, 0.05285837403045102, 0.0]
79;790.0;[0.03447285262855501, 0.009767308244757253, 0.0, 0.0, 0.005889112324044815, 0.015943694340706693, 0.008618213157138753, 0.03993105429474289, 0.03447285262855501, 0.0, 0.0, 0.09997127262280954, 0.08172938810686585, 0.06363114047687446, 0.07914392415972421, 0.1555587474863545, 0.09824762999138179, 0.057454754380925024, 0.03447285262855501, 0.0017236426314277506]
80;800.0;[0.05113473139902327, 0.0, 0.0, 0.057454754380925024, 0.05573111174949727, 0.06492387245044527, 0.06334386670496983, 0.07196207986210859, 0.06492387245044527, 0.016087331226659007, 0.0, 0.07239299051996553, 0.032174662453318015, 0.02585463947141626, 0.05285837403045102, 0.12079862108589486, 0.04538925596093077, 0.0068945705257110025, 0.0, 0.0]
81;810.0;[0.0011490950876185005, 0.029589198506176386, 0.0008618213157138753, 0.04424016087331226, 0.0011490950876185005, 0.0, 0.0, 0.019247342717609882, 0.08733122665900603, 0.04079287561045677, 0.02068371157713301, 0.02298190175237001, 0.04711289859235852, 0.028727377190462512, 0.07727664464234416, 0.08460212582591209, 0.041941970698075266, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.013070956621660442, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.042803792013789144, 0.0008618213157138753, 0.02010916403332376, 0.002298190175237001, 0.027865555874748635, 0.03993105429474289, 0.0, 0.04596380350474002, 0.0, 0.0]
83;830.0;[0.0, 0.009910945130709566, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.07698937087043953, 0.06952025280091928, 0.002010916403332376, 0.027865555874748635, 0.009767308244757253, 0.005745475438092502, 0.010916403332375754, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.04151106004021833, 0.06722206262568227, 0.05127836828497558, 0.05170927894283252, 0.011490950876185005, 0.019534616489514506, 0.1327204826199368, 0.037920137891410514, 0.042516518241884516, 0.05113473139902327, 0.02010916403332376, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.011490950876185005, 0.06032749209997127, 0.0, 0.004596380350474002, 0.0, 0.08632576845733984, 0.06320022981901752, 0.00043091065785693766, 0.01982189026141913, 0.02212008043665613, 0.037345590347601265, 0.051996552714737146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.014363688595231256, 0.04424016087331226, 0.0, 0.009192760700948004, 0.0, 0.07311117494972709, 0.10327492099971272, 0.02930192473427176, 0.04510198218902614, 0.029014650962367137, 0.054725653547831085, 0.07727664464234416, 0.0, 0.0, 0.0, 0.028727377190462512, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.008905486929043378, 0.053145647802355644, 0.0, 0.017236426314277506, 0.0011490950876185005, 0.05874748635449584, 0.09436943407066935, 0.06262568227520827, 0.004596380350474002, 0.0, 0.0354783108302212, 0.08445848893995977, 0.0, 0.0, 0.018960068945705257, 0.04438379775926458, 0.00043091065785693766, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.09135305946567078, 0.0, 0.0, 0.05343292157426027, 0.0960930767020971, 0.028583740304510198, 0.03447285262855501, 0.0, 0.009192760700948004, 0.010916403332375754, 0.037920137891410514, 0.0, 0.0, 0.006320022981901752, 0.08330939385234128, 0.010341855788566504, 0.02987647227808101, 0.0]
89;890.0;[0.0, 0.061476587187589776, 0.018960068945705257, 0.006320022981901752, 0.018960068945705257, 0.02987647227808101, 0.047687446136167766, 0.05975294455616202, 0.009192760700948004, 0.0, 0.0, 0.04021832806664752, 0.019534616489514506, 0.009767308244757253, 0.014363688595231256, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0]
90;900.0;[0.0, 0.0847457627118644, 0.0, 0.02010916403332376, 0.0, 0.0, 0.02642918701522551, 0.04380925021545533, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.05573111174949727, 0.0]
91;910.0;[0.05975294455616202, 0.03993105429474289, 0.0, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0366274059178397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.08316575696638896, 0.08058029301924734, 0.028727377190462512, 0.0]
