;profondeur_(mm);root_proportion
11;110.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.04653835104854927, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.04021832806664752, 0.015512783682849756, 0.03045101982189026, 0.0, 0.0, 0.0034472852628555013, 0.03504740017236426]
12;120.0;[0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.028727377190462512, 0.0, 0.01967825337546682, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0331801206549842, 0.011634587762137317, 0.013789141051422005, 0.009767308244757253, 0.0, 0.0]
13;130.0;[0.0, 0.0, 0.004596380350474002, 0.013789141051422005, 0.004596380350474002, 0.06779661016949153, 0.018385521401896008, 0.03145647802355645, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.02700373455903476, 0.009192760700948004, 0.0]
14;140.0;[0.01407641482332663, 0.0709566216604424, 0.0, 0.05056018385521402, 0.09422579718471703, 0.05084745762711865, 0.12640045963803503, 0.04969836253950014, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.0]
15;150.0;[0.03131284113760414, 0.04395288710140764, 0.05400746911806952, 0.008043665613329504, 0.0, 0.0, 0.019247342717609882, 0.0927894283251939, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07526572823901177, 0.0]
16;160.0;[0.02355644929617926, 0.0, 0.03906923297902901, 0.02930192473427176, 0.010341855788566504, 0.0, 0.0, 0.06377477736282677, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08043665613329504, 0.08618213157138753, 0.0]
17;170.0;[0.05659293306521115, 0.0, 0.05917839701235277, 0.08905486929043378, 0.021258259120942258, 0.0068945705257110025, 0.03389830508474576, 0.07813846595805803, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0778511921861534, 0.0, 0.0]
18;180.0;[0.024992818155702385, 0.0, 0.0, 0.08101120367710428, 0.0709566216604424, 0.012640045963803505, 0.07713300775639184, 0.05960930767020971, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.02700373455903476, 0.032174662453318015, 0.03705831657569664, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.058891123240448144, 0.0068945705257110025, 0.05817293881068659, 0.049841999425452456, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.06707842573972997, 0.04266015512783683, 0.0, 0.013358230393565068, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.01738006320022982, 0.016230968112611318, 0.0297328353921287, 0.0, 0.0, 0.02470554438379776, 0.0]
21;210.0;[0.004021832806664752, 0.0, 0.0, 0.05228382648664177, 0.02240735420856076, 0.05285837403045102, 0.009623671358804941, 0.08704395288710141, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.02571100258546395, 0.05860384946854352, 0.017810973858086755, 0.0, 0.0, 0.015512783682849756, 0.009192760700948004]
22;220.0;[0.005745475438092502, 0.0, 0.0, 0.07483481758115484, 0.004596380350474002, 0.09020396437805228, 0.043091065785693765, 0.0663602413099684, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.06664751508187303, 0.04481470841712152, 0.043091065785693765, 0.006607296753806378, 0.029589198506176386, 0.004021832806664752, 0.009192760700948004]
23;230.0;[0.0, 0.0, 0.0, 0.040074691180695204, 0.004596380350474002, 0.05860384946854352, 0.04653835104854927, 0.0, 0.02470554438379776, 0.0, 0.005745475438092502, 0.0034472852628555013, 0.0, 0.009767308244757253, 0.09594943981614479, 0.09939672507900028, 0.1465096236713588, 0.04596380350474002, 0.0, 0.0]
24;240.0;[0.05860384946854352, 0.05228382648664177, 0.004021832806664752, 0.023700086182131572, 0.0, 0.04998563631140477, 0.05170927894283252, 0.02987647227808101, 0.02571100258546395, 0.021401896006894572, 0.0, 0.0, 0.0, 0.015512783682849756, 0.02355644929617926, 0.0, 0.009192760700948004, 0.03964378052283826, 0.0, 0.0]
25;250.0;[0.133725940821603, 0.06736569951163458, 0.0, 0.015369146796897444, 0.012640045963803505, 0.12956047112898592, 0.0034472852628555013, 0.04596380350474002, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.011347313990232692, 0.1156276931916116, 0.062051134731399026, 0.015512783682849756, 0.008618213157138753, 0.011490950876185005]
26;260.0;[0.0, 0.1246768170066073, 0.0, 0.012496409077851192, 0.0, 0.007181844297615628, 0.05458201666187877, 0.0, 0.0, 0.0, 0.021832806664751507, 0.004596380350474002, 0.007469118069520253, 0.004596380350474002, 0.07081298477449009, 0.10442401608733122, 0.06549841999425453, 0.0, 0.0, 0.0]
27;270.0;[0.0017236426314277506, 0.038494685435219764, 0.03389830508474576, 0.011634587762137317, 0.0, 0.0, 0.05860384946854352, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07928756104567652, 0.06090203964378052, 0.04481470841712152, 0.04481470841712152, 0.0, 0.0]
28;280.0;[0.07756391841424878, 0.06664751508187303, 0.06320022981901752, 0.021258259120942258, 0.041941970698075266, 0.0, 0.02987647227808101, 0.021258259120942258, 0.02815282964665326, 0.0709566216604424, 0.006032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0]
29;290.0;[0.0, 0.031025567365699513, 0.043091065785693765, 0.0005745475438092502, 0.12381499569089342, 0.02298190175237001, 0.0, 0.032174662453318015, 0.06607296753806377, 0.03160011490950876, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.017810973858086755, 0.04711289859235852, 0.13056592933065211, 0.14018960068945704, 0.0017236426314277506, 0.0, 0.0, 0.05458201666187877, 0.06952025280091928, 0.0, 0.0, 0.004596380350474002, 0.0, 0.010916403332375754, 0.013789141051422005, 0.0, 0.0, 0.0]
31;310.0;[0.057454754380925024, 0.02470554438379776, 0.0, 0.04711289859235852, 0.006463659867854065, 0.007756391841424878, 0.037632864119505886, 0.0, 0.0, 0.041941970698075266, 0.08158575122091354, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.013789141051422005, 0.0, 0.013789141051422005, 0.002872737719046251, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.05573111174949727, 0.05056018385521402, 0.02642918701522551, 0.01694915254237288, 0.057167480609020396, 0.0, 0.0, 0.0, 0.01738006320022982, 0.0308819304797472]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.010916403332375754, 0.00502729100833094, 0.005889112324044815, 0.03289284688307958, 0.0788566503878196, 0.08962941683424304, 0.05285837403045102, 0.09192760700948004, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.06348750359092215, 0.016374604998563632]
34;340.0;[0.0, 0.0, 0.0, 0.04136742315426602, 0.017236426314277506, 0.0, 0.0, 0.009192760700948004, 0.009192760700948004, 0.01350186727951738, 0.11778224648089629, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.007469118069520253, 0.028296466532605574, 0.03720195346164895, 0.05084745762711865, 0.03935650675093364, 0.02068371157713301, 0.03160011490950876, 0.11778224648089629, 0.14995690893421432, 0.10744039069232979, 0.0, 0.0, 0.0, 0.0663602413099684, 0.11806952025280092, 0.02700373455903476, 0.0, 0.02642918701522551, 0.0]
36;360.0;[0.0, 0.013645504165469693, 0.04538925596093077, 0.0, 0.018385521401896008, 0.08560758402757829, 0.02528009192760701, 0.0, 0.06607296753806377, 0.07296753806377478, 0.12410226946279805, 0.016087331226659007, 0.0, 0.03504740017236426, 0.10341855788566504, 0.10571674806090205, 0.02585463947141626, 0.009910945130709566, 0.009192760700948004, 0.0]
37;370.0;[0.0, 0.04151106004021833, 0.0, 0.0, 0.031025567365699513, 0.0068945705257110025, 0.04079287561045677, 0.007469118069520253, 0.04021832806664752, 0.07986210858948578, 0.09882217753519104, 0.08560758402757829, 0.07411663315139327, 0.09250215455328928, 0.03045101982189026, 0.013214593507612756, 0.013214593507612756, 0.0412237862683137, 0.0, 0.0]
38;380.0;[0.0, 0.004021832806664752, 0.009767308244757253, 0.0, 0.0, 0.04610744039069233, 0.012640045963803505, 0.04481470841712152, 0.06578569376615916, 0.06434932490663603, 0.03533467394426889, 0.04625107727664464, 0.11376041367423154, 0.036771042803792016, 0.03562194771617351, 0.0, 0.03748922723355358, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.03533467394426889, 0.01465096236713588, 0.0, 0.008043665613329504, 0.00617638609594944, 0.0, 0.04596380350474002, 0.0914966963516231, 0.028871014076414823, 0.0686584314852054, 0.01235277219189888, 0.06262568227520827, 0.02240735420856076, 0.02427463372594082, 0.05443837977592646, 0.07627118644067797, 0.02010916403332376, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.04553289284688308, 0.05960930767020971, 0.0, 0.05573111174949727, 0.004596380350474002, 0.02470554438379776, 0.024130996839988508, 0.0034472852628555013, 0.03562194771617351, 0.06779661016949153, 0.021258259120942258, 0.010341855788566504, 0.05846021258259121, 0.07742028152829647, 0.017810973858086755, 0.0]
41;410.0;[0.012640045963803505, 0.002872737719046251, 0.008043665613329504, 0.0017236426314277506, 0.018672795173800633, 0.11634587762137318, 0.10212582591209422, 0.06937661591496697, 0.0, 0.02470554438379776, 0.009192760700948004, 0.018385521401896008, 0.02068371157713301, 0.04883654122378627, 0.005745475438092502, 0.017236426314277506, 0.011060040218328066, 0.03346739442688883, 0.037345590347601265, 0.0]
42;420.0;[0.0, 0.03705831657569664, 0.002585463947141626, 0.05458201666187877, 0.07828210284401034, 0.11376041367423154, 0.015081873024992818, 0.10155127836828498, 0.012065498419994254, 0.0017236426314277506, 0.0, 0.017236426314277506, 0.04136742315426602, 0.0011490950876185005, 0.05170927894283252, 0.03160011490950876, 0.06908934214306234, 0.043665613329503014, 0.008905486929043378, 0.0]
43;430.0;[0.021832806664751507, 0.02700373455903476, 0.004596380350474002, 0.047687446136167766, 0.07181844297615628, 0.12539500143636886, 0.031169204251651823, 0.1440677966101695, 0.02642918701522551, 0.007181844297615628, 0.007756391841424878, 0.06032749209997127, 0.04424016087331226, 0.005745475438092502, 0.06262568227520827, 0.02068371157713301, 0.06190749784544671, 0.04079287561045677, 0.0008618213157138753, 0.0]
44;440.0;[0.018385521401896008, 0.0, 0.0, 0.031025567365699513, 0.011490950876185005, 0.06794024705544384, 0.07181844297615628, 0.06391841424877909, 0.006320022981901752, 0.013789141051422005, 0.0, 0.04481470841712152, 0.038494685435219764, 0.027865555874748635, 0.11031312841137604, 0.07296753806377478, 0.04941108876759552, 0.017092789428325195, 0.0017236426314277506, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.03590922148807814, 0.008043665613329504, 0.029445561620224072, 0.009192760700948004, 0.06952025280091928, 0.0, 0.10054582016661878, 0.08445848893995977, 0.04050560183855214, 0.0, 0.06664751508187303, 0.017810973858086755, 0.0903476012640046, 0.0, 0.0]
46;460.0;[0.0, 0.043091065785693765, 0.02240735420856076, 0.02757828210284401, 0.021545532892846882, 0.03562194771617351, 0.014938236139040505, 0.06233840850330365, 0.0, 0.0, 0.04998563631140477, 0.09910945130709566, 0.0, 0.017810973858086755, 0.04639471416259695, 0.038494685435219764, 0.004596380350474002, 0.09379488652686009, 0.010916403332375754, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.011490950876185005, 0.009192760700948004, 0.10456765297328353, 0.0, 0.0, 0.03160011490950876, 0.11002585463947141, 0.009192760700948004, 0.0, 0.008761850043091065, 0.02240735420856076, 0.0, 0.03375466819879345, 0.0, 0.0]
48;480.0;[0.10384946854352198, 0.05127836828497558, 0.030594656707842574, 0.023412812410226948, 0.07957483481758115, 0.009480034472852629, 0.05644929617925883, 0.17006607296753806, 0.05285837403045102, 0.0008618213157138753, 0.06262568227520827, 0.04912381499569089, 0.0, 0.04941108876759552, 0.0, 0.0, 0.02010916403332376, 0.049841999425452456, 0.0, 0.0]
49;490.0;[0.0, 0.018960068945705257, 0.05458201666187877, 0.0, 0.01522550991094513, 0.058891123240448144, 0.09120942257971847, 0.024130996839988508, 0.11462223498994542, 0.051996552714737146, 0.03131284113760414, 0.058891123240448144, 0.011490950876185005, 0.04625107727664464, 0.0, 0.015512783682849756, 0.018385521401896008, 0.09006032749209997, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.019534616489514506, 0.06535478310830221, 0.022838264866417695, 0.0, 0.02815282964665326, 0.0950876185004309, 0.09120942257971847, 0.0017236426314277506, 0.07727664464234416, 0.02930192473427176, 0.1016949152542373, 0.03964378052283826, 0.03705831657569664, 0.0, 0.0, 0.04567652973283539, 0.013214593507612756, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0880494110887676, 0.08632576845733984, 0.02068371157713301, 0.04438379775926458, 0.014507325481183568, 0.0366274059178397, 0.05343292157426027, 0.17351335823039357, 0.23096811261131858, 0.09882217753519104, 0.011490950876185005, 0.0, 0.02068371157713301, 0.037345590347601265, 0.09422579718471703, 0.016661878770468257, 0.02355644929617926]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0709566216604424, 0.0008618213157138753, 0.040649238724504454, 0.0, 0.02427463372594082, 0.1281241022694628, 0.12022407354208561, 0.0, 0.10715311692042516, 0.0, 0.016087331226659007, 0.021832806664751507, 0.0696638896868716, 0.07354208560758403, 0.07813846595805803, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.010341855788566504, 0.005458201666187877, 0.06233840850330365, 0.016230968112611318, 0.010916403332375754, 0.029158287848319447, 0.15282964665326057, 0.020540074691180694, 0.013789141051422005, 0.13070956621660443, 0.03619649525998277, 0.05084745762711865, 0.037920137891410514, 0.010198218902614192, 0.09537489227233553, 0.021832806664751507, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.05917839701235277, 0.04021832806664752, 0.08862395863257684, 0.004596380350474002, 0.02470554438379776, 0.06032749209997127, 0.03533467394426889, 0.001292731973570813, 0.0, 0.10844584889399597, 0.06952025280091928, 0.06837115771330078, 0.059896581442114336, 0.0869003160011491, 0.0, 0.0]
55;550.0;[0.0, 0.03619649525998277, 0.02068371157713301, 0.05917839701235277, 0.07239299051996553, 0.05688020683711577, 0.019965527147371445, 0.004021832806664752, 0.01852915828784832, 0.05960930767020971, 0.011060040218328066, 0.02010916403332376, 0.02528009192760701, 0.045245619074978455, 0.024130996839988508, 0.06779661016949153, 0.186584314852054, 0.0423728813559322, 0.0, 0.0]
56;560.0;[0.015512783682849756, 0.032749209997127264, 0.0, 0.048261993679977015, 0.014220051709278942, 0.05817293881068659, 0.03964378052283826, 0.006320022981901752, 0.04538925596093077, 0.1292731973570813, 0.08388394139615053, 0.0, 0.041941970698075266, 0.15598965814421142, 0.05544383797759265, 0.11950588911232404, 0.05113473139902327, 0.005745475438092502, 0.0, 0.0]
57;570.0;[0.0, 0.003160011490950876, 0.04165469692617064, 0.07354208560758403, 0.030594656707842574, 0.07454754380925022, 0.05113473139902327, 0.0, 0.0, 0.10226946279804654, 0.07239299051996553, 0.05975294455616202, 0.1120367710428038, 0.18213157138753233, 0.08503303648376903, 0.08014938236139041, 0.06578569376615916, 0.0005745475438092502, 0.0, 0.0]
58;580.0;[0.0, 0.042516518241884516, 0.07584027578282103, 0.06549841999425453, 0.06262568227520827, 0.05228382648664177, 0.03619649525998277, 0.02528009192760701, 0.0, 0.1212295317437518, 0.10514220051709279, 0.0, 0.07526572823901177, 0.20224073542085608, 0.05127836828497558, 0.01752370008618213, 0.0043091065785693765, 0.02240735420856076, 0.013645504165469693, 0.007469118069520253]
59;590.0;[0.0, 0.07239299051996553, 0.018385521401896008, 0.0, 0.0, 0.09767308244757254, 0.11950588911232404, 0.0, 0.016661878770468257, 0.03160011490950876, 0.0675093363975869, 0.023843723068083883, 0.09465670784257398, 0.09322033898305085, 0.050991094513070954, 0.0, 0.0, 0.05343292157426027, 0.05300201091640333, 0.019534616489514506]
60;600.0;[0.007469118069520253, 0.004021832806664752, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.08445848893995977, 0.03562194771617351, 0.0, 0.005170927894283252, 0.018385521401896008, 0.055300201091640334, 0.06779661016949153, 0.009192760700948004, 0.02987647227808101, 0.0, 0.002298190175237001, 0.057454754380925024, 0.0]
61;610.0;[0.0, 0.0, 0.02815282964665326, 0.009192760700948004, 0.0017236426314277506, 0.0, 0.048261993679977015, 0.07124389543234702, 0.032174662453318015, 0.02298190175237001, 0.010916403332375754, 0.0068945705257110025, 0.023412812410226948, 0.0068945705257110025, 0.0, 0.012065498419994254, 0.0, 0.02987647227808101, 0.05228382648664177, 0.0]
62;620.0;[0.03375466819879345, 0.0, 0.0, 0.0, 0.036771042803792016, 0.08230393565067509, 0.058316575696638895, 0.05400746911806952, 0.0, 0.018960068945705257, 0.06765297328353921, 0.028727377190462512, 0.03993105429474289, 0.007756391841424878, 0.0, 0.0, 0.0, 0.07181844297615628, 0.0, 0.0]
63;630.0;[0.039787417408790576, 0.0, 0.043091065785693765, 0.008043665613329504, 0.04668198793450158, 0.03389830508474576, 0.02815282964665326, 0.061476587187589776, 0.02355644929617926, 0.02930192473427176, 0.0983912668773341, 0.0, 0.01120367710428038, 0.05343292157426027, 0.008905486929043378, 0.0, 0.001292731973570813, 0.09063487503590922, 0.0, 0.0]
64;640.0;[0.027865555874748635, 0.0, 0.04424016087331226, 0.062051134731399026, 0.04725653547831083, 0.11519678253375466, 0.019534616489514506, 0.02585463947141626, 0.03447285262855501, 0.08158575122091354, 0.05458201666187877, 0.0, 0.0011490950876185005, 0.0, 0.037920137891410514, 0.0, 0.0, 0.07813846595805803, 0.0017236426314277506, 0.0]
65;650.0;[0.06348750359092215, 0.0, 0.019534616489514506, 0.02930192473427176, 0.01465096236713588, 0.1156276931916116, 0.032174662453318015, 0.0017236426314277506, 0.019534616489514506, 0.05056018385521402, 0.031025567365699513, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.09738580867566791, 0.0, 0.0]
66;660.0;[0.10686584314852055, 0.0, 0.019534616489514506, 0.03389830508474576, 0.055587474863544956, 0.03418557885665039, 0.014938236139040505, 0.013789141051422005, 0.013789141051422005, 0.03045101982189026, 0.031025567365699513, 0.0, 0.0, 0.053720195346164894, 0.08187302499281815, 0.0, 0.05113473139902327, 0.025567365699511634, 0.02427463372594082, 0.02068371157713301]
67;670.0;[0.04079287561045677, 0.0, 0.015512783682849756, 0.05228382648664177, 0.0606147658718759, 0.00790002872737719, 0.018385521401896008, 0.0, 0.0, 0.03619649525998277, 0.016661878770468257, 0.018385521401896008, 0.0, 0.0, 0.004452743464521689, 0.0030163746049985635, 0.02700373455903476, 0.021258259120942258, 0.09752944556162023, 0.0]
68;680.0;[0.02484918126975007, 0.016087331226659007, 0.024130996839988508, 0.018385521401896008, 0.03504740017236426, 0.05688020683711577, 0.0, 0.017236426314277506, 0.0011490950876185005, 0.021258259120942258, 0.0, 0.0, 0.004596380350474002, 0.0, 0.001292731973570813, 0.0, 0.0847457627118644, 0.1144785981039931, 0.03160011490950876, 0.0]
69;690.0;[0.00560183855214019, 0.037345590347601265, 0.0, 0.0, 0.0, 0.06549841999425453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0389255960930767, 0.05544383797759265, 0.018241884515943694, 0.08330939385234128, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0068945705257110025, 0.05688020683711577, 0.05515656420568802, 0.02298190175237001, 0.0, 0.005745475438092502, 0.06190749784544671, 0.055874748635449584, 0.010341855788566504, 0.0, 0.0, 0.02987647227808101, 0.08560758402757829, 0.03418557885665039, 0.05214018960068946, 0.1648951450732548, 0.02642918701522551, 0.0]
71;710.0;[0.015081873024992818, 0.05214018960068946, 0.08445848893995977, 0.07698937087043953, 0.09451307095662166, 0.04969836253950014, 0.07411663315139327, 0.05917839701235277, 0.0, 0.0, 0.0, 0.009192760700948004, 0.04136742315426602, 0.02528009192760701, 0.03447285262855501, 0.024130996839988508, 0.13114047687446137, 0.01120367710428038, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.08962941683424304, 0.12525136455041655, 0.05343292157426027, 0.0005745475438092502, 0.007469118069520253, 0.012640045963803505, 0.025136455041654696, 0.007612754955472565, 0.013645504165469693, 0.059896581442114336, 0.0017236426314277506, 0.02298190175237001, 0.0043091065785693765, 0.008905486929043378, 0.05573111174949727, 0.00675093363975869, 0.0, 0.0]
73;730.0;[0.0, 0.017236426314277506, 0.05170927894283252, 0.16432059752944556, 0.15742602700373456, 0.10370583165756966, 0.0606147658718759, 0.1131858661304223, 0.041941970698075266, 0.1212295317437518, 0.04998563631140477, 0.06578569376615916, 0.0, 0.0617638609594944, 0.06722206262568227, 0.08934214306233841, 0.0034472852628555013, 0.02082734846308532, 0.0, 0.0]
74;740.0;[0.0, 0.01407641482332663, 0.05544383797759265, 0.03964378052283826, 0.14449870726802644, 0.16116058603849467, 0.10399310542947429, 0.1327204826199368, 0.028296466532605574, 0.05214018960068946, 0.062051134731399026, 0.07957483481758115, 0.0008618213157138753, 0.06693478885377765, 0.03964378052283826, 0.05400746911806952, 0.04165469692617064, 0.02987647227808101, 0.0, 0.0]
75;750.0;[0.031025567365699513, 0.0, 0.0, 0.038494685435219764, 0.02298190175237001, 0.009192760700948004, 0.11835679402470554, 0.13329503016374605, 0.02298190175237001, 0.05860384946854352, 0.02930192473427176, 0.037345590347601265, 0.14464234415397875, 0.07138753231829933, 0.05917839701235277, 0.011490950876185005, 0.04222924446997989, 0.0, 0.0, 0.0]
76;760.0;[0.06837115771330078, 0.031025567365699513, 0.0, 0.0, 0.08029301924734272, 0.012065498419994254, 0.02528009192760701, 0.1338695777075553, 0.07943119793162884, 0.05759839126687733, 0.06233840850330365, 0.08891123240448147, 0.017236426314277506, 0.0617638609594944, 0.002585463947141626, 0.005170927894283252, 0.04912381499569089, 0.013789141051422005, 0.0, 0.007469118069520253]
77;770.0;[0.0, 0.13961505314564782, 0.02642918701522551, 0.0, 0.02427463372594082, 0.021832806664751507, 0.011490950876185005, 0.02930192473427176, 0.0914966963516231, 0.06133295030163746, 0.07411663315139327, 0.10700948003447286, 0.047687446136167766, 0.05285837403045102, 0.0, 0.03562194771617351, 0.11806952025280092, 0.037920137891410514, 0.0, 0.0]
78;780.0;[0.0, 0.004596380350474002, 0.10586038494685435, 0.04639471416259695, 0.04294742889974145, 0.030594656707842574, 0.07038207411663315, 0.06262568227520827, 0.07512209135305947, 0.1657569663889687, 0.0960930767020971, 0.03188738868141339, 0.011490950876185005, 0.05975294455616202, 0.0, 0.05630565929330652, 0.04639471416259695, 0.004596380350474002, 0.010916403332375754, 0.02585463947141626]
79;790.0;[0.0, 0.0, 0.02298190175237001, 0.15627693191611605, 0.035765584602125824, 0.07196207986210859, 0.013214593507612756, 0.12180407928756104, 0.09322033898305085, 0.10686584314852055, 0.037632864119505886, 0.007038207411663315, 0.017810973858086755, 0.04596380350474002, 0.05573111174949727, 0.06262568227520827, 0.03806377477736283, 0.0, 0.03389830508474576, 0.03009192760700948]
80;800.0;[0.011490950876185005, 0.0011490950876185005, 0.04711289859235852, 0.09939672507900028, 0.01694915254237288, 0.05271473714449871, 0.04021832806664752, 0.11002585463947141, 0.027291008330939386, 0.03389830508474576, 0.05214018960068946, 0.06664751508187303, 0.0891985061763861, 0.03145647802355645, 0.0, 0.023987359954036197, 0.05458201666187877, 0.0, 0.05960930767020971, 0.012640045963803505]
81;810.0;[0.04424016087331226, 0.0, 0.14162596954898019, 0.043091065785693765, 0.08618213157138753, 0.04553289284688308, 0.08043665613329504, 0.14852054007469118, 0.005458201666187877, 0.03504740017236426, 0.11476587187589773, 0.10629129560471129, 0.010916403332375754, 0.0, 0.0, 0.05127836828497558, 0.0, 0.0, 0.06334386670496983, 0.0]
82;820.0;[0.017810973858086755, 0.010916403332375754, 0.12783682849755817, 0.002298190175237001, 0.03590922148807814, 0.02585463947141626, 0.0, 0.11304222924446998, 0.09307670209709853, 0.07124389543234702, 0.13961505314564782, 0.15139327779373743, 0.06090203964378052, 0.0, 0.005745475438092502, 0.031025567365699513, 0.10054582016661878, 0.057454754380925024, 0.07598391266877334, 0.0354783108302212]
