;profondeur_(mm);root_proportion
41;410.0;[0.05573111174949727, 0.1246768170066073, 0.01292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05817293881068659, 0.0, 0.0011490950876185005, 0.004596380350474002, 0.0, 0.03705831657569664, 0.13588049411088768, 0.012640045963803505, 0.014363688595231256, 0.07871301350186728, 0.07368572249353635, 0.00869003160011491]
42;420.0;[0.011490950876185005, 0.042516518241884516, 0.06118931341568515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.014363688595231256, 0.0, 0.008043665613329504, 0.07469118069520253, 0.04898017810973858, 0.09422579718471703, 0.16029876472278082, 0.05170927894283252, 0.02355644929617926, 0.0]
43;430.0;[0.010198218902614192, 0.03835104854926745, 0.06923297902901465, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.015512783682849756, 0.0011490950876185005, 0.03504740017236426, 0.08761850043091066, 0.05400746911806952, 0.10298764722780811, 0.12079862108589486, 0.06305659293306522, 0.0034472852628555013, 0.0]
44;440.0;[0.0, 0.0, 0.037920137891410514, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.01465096236713588, 0.0, 0.010916403332375754, 0.0, 0.061045676529732834, 0.054725653547831085, 0.13358230393565068, 0.10686584314852055, 0.1315713875323183, 0.00043091065785693766, 0.0, 0.0]
45;450.0;[0.006320022981901752, 0.008043665613329504, 0.019534616489514506, 0.10973858086756678, 0.021832806664751507, 0.0, 0.0, 0.0, 0.027291008330939386, 0.0, 0.0, 0.0, 0.03820741166331514, 0.10600402183280666, 0.0, 0.08790577420281528, 0.0053145647802355644, 0.0, 0.013789141051422005, 0.0]
46;460.0;[0.010916403332375754, 0.05056018385521402, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.02255099109451307, 0.0, 0.023412812410226948, 0.054725653547831085, 0.006320022981901752, 0.0, 0.029589198506176386, 0.033611031312841134]
47;470.0;[0.04883654122378627, 0.0, 0.03562194771617351, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.05960930767020971, 0.0017236426314277506, 0.0, 0.05860384946854352, 0.0011490950876185005, 0.062051134731399026, 0.0594656707842574, 0.003160011490950876]
48;480.0;[0.02355644929617926, 0.04079287561045677, 0.024130996839988508, 0.061476587187589776, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.007469118069520253, 0.013214593507612756, 0.1304222924446998, 0.10054582016661878, 0.005745475438092502, 0.08618213157138753, 0.0]
49;490.0;[0.0, 0.0, 0.036771042803792016, 0.0, 0.06434932490663603, 0.03447285262855501, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.04596380350474002, 0.0, 0.02470554438379776, 0.18098247629991382, 0.05458201666187877, 0.0, 0.10945130709566217, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.036771042803792016, 0.010341855788566504, 0.04596380350474002, 0.0, 0.012640045963803505, 0.0, 0.01752370008618213, 0.0, 0.0, 0.0034472852628555013, 0.021258259120942258, 0.07540936512496409, 0.015512783682849756, 0.11577133007756392, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.07066934788853778, 0.0, 0.0, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.05328928468830796, 0.10973858086756678, 0.08388394139615053, 0.0]
52;520.0;[0.012209135305946568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.05170927894283252, 0.0, 0.043665613329503014, 0.0017236426314277506, 0.0, 0.0017236426314277506, 0.08273484630853203, 0.057454754380925024, 0.08445848893995977, 0.0]
53;530.0;[0.0423728813559322, 0.02528009192760701, 0.0002872737719046251, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.06952025280091928, 0.0, 0.02700373455903476, 0.0, 0.0, 0.0, 0.04998563631140477, 0.08848032174662453, 0.08532031025567366, 0.0]
54;540.0;[0.0, 0.09480034472852629, 0.03748922723355358, 0.04854926745188164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.06262568227520827, 0.0, 0.021545532892846882, 0.0, 0.0, 0.0, 0.09077851192186154, 0.14521689169778798, 0.10442401608733122, 0.011347313990232692]
55;550.0;[0.0, 0.04481470841712152, 0.09853490376328641, 0.07052571100258546, 0.0, 0.0, 0.0, 0.0, 0.09350761275495548, 0.03806377477736283, 0.0017236426314277506, 0.0, 0.008905486929043378, 0.0, 0.03906923297902901, 0.0, 0.07871301350186728, 0.1167767882792301, 0.062051134731399026, 0.04136742315426602]
56;560.0;[0.0, 0.0, 0.06478023556449296, 0.009192760700948004, 0.06607296753806377, 0.0, 0.0, 0.004596380350474002, 0.009192760700948004, 0.02082734846308532, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.010341855788566504, 0.1600114909508762, 0.05113473139902327, 0.008618213157138753]
57;570.0;[0.0, 0.01235277219189888, 0.09638035047400173, 0.030163746049985635, 0.013789141051422005, 0.06549841999425453, 0.02700373455903476, 0.0, 0.0, 0.019390979603562196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16690606147658718, 0.06664751508187303, 0.0]
58;580.0;[0.0, 0.004452743464521689, 0.031025567365699513, 0.11332950301637461, 0.0, 0.03906923297902901, 0.07239299051996553, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00560183855214019, 0.26386095949439814, 0.0, 0.0]
59;590.0;[0.0, 0.016805515656420567, 0.043665613329503014, 0.055874748635449584, 0.06722206262568227, 0.0, 0.061476587187589776, 0.016661878770468257, 0.0, 0.02010916403332376, 0.0, 0.0, 0.039787417408790576, 0.0331801206549842, 0.0, 0.0, 0.009910945130709566, 0.19979890835966677, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.09939672507900028, 0.03131284113760414, 0.029014650962367137, 0.061476587187589776, 0.0034472852628555013, 0.032749209997127264, 0.0, 0.0, 0.0, 0.05070382074116633, 0.0, 0.0, 0.0, 0.1920425165182419, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.026285550129273198, 0.007612754955472565, 0.0640620511347314, 0.0663602413099684, 0.0, 0.0, 0.07181844297615628, 0.02470554438379776, 0.0, 0.02298190175237001, 0.05673656995116346, 0.06004021832806665, 0.0068945705257110025, 0.0, 0.024992818155702385, 0.1432059752944556, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.013789141051422005, 0.016087331226659007, 0.0008618213157138753, 0.03820741166331514, 0.042516518241884516, 0.0, 0.037345590347601265, 0.05357655846021258, 0.0, 0.006320022981901752, 0.0, 0.04165469692617064, 0.04653835104854927, 0.0, 0.05486929043378339, 0.11462223498994542, 0.0, 0.0]
63;630.0;[0.006320022981901752, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.018385521401896008, 0.04941108876759552, 0.0, 0.0, 0.0412237862683137, 0.002298190175237001, 0.0, 0.0, 0.043091065785693765, 0.04481470841712152, 0.0, 0.10054582016661878, 0.1338695777075553, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06492387245044527, 0.05630565929330652, 0.0008618213157138753, 0.0, 0.009192760700948004, 0.05056018385521402, 0.0, 0.0, 0.06162022407354208, 0.010916403332375754, 0.0, 0.019534616489514506, 0.1351623096811261, 0.0, 0.0017236426314277506]
65;650.0;[0.0017236426314277506, 0.0, 0.0, 0.007469118069520253, 0.0, 0.04021832806664752, 0.05544383797759265, 0.0, 0.0, 0.0068945705257110025, 0.05515656420568802, 0.0, 0.0, 0.08517667336972135, 0.0005745475438092502, 0.0, 0.06837115771330078, 0.19893708704395288, 0.0, 0.0]
66;660.0;[0.05185291582878483, 0.00675093363975869, 0.0, 0.15282964665326057, 0.028727377190462512, 0.0, 0.03863832232117208, 0.052571100258546395, 0.0, 0.0, 0.05702384372306808, 0.0, 0.0, 0.027865555874748635, 0.017236426314277506, 0.0, 0.012065498419994254, 0.2013789141051422, 0.0, 0.005745475438092502]
67;670.0;[0.0011490950876185005, 0.0, 0.0, 0.04998563631140477, 0.06952025280091928, 0.042516518241884516, 0.003303648376903189, 0.08417121516805516, 0.0021545532892846882, 0.0007181844297615628, 0.017667336972134445, 0.03332375754093651, 0.0, 0.04021832806664752, 0.006320022981901752, 0.0, 0.07641482332663029, 0.19592071243895431, 0.02528009192760701, 0.014938236139040505]
68;680.0;[0.0, 0.0, 0.006320022981901752, 0.0, 0.036771042803792016, 0.048261993679977015, 0.014938236139040505, 0.04711289859235852, 0.0, 0.0, 0.0, 0.047687446136167766, 0.0, 0.004596380350474002, 0.0, 0.0, 0.04725653547831083, 0.1591496696351623, 0.021689169778799196, 0.012640045963803505]
69;690.0;[0.0, 0.0, 0.010341855788566504, 0.0, 0.03820741166331514, 0.0, 0.06779661016949153, 0.046825624820453896, 0.0, 0.0, 0.004021832806664752, 0.08905486929043378, 0.06090203964378052, 0.02068371157713301, 0.006320022981901752, 0.02010916403332376, 0.0, 0.13631140476874462, 0.0972421717897156, 0.0]
70;700.0;[0.0, 0.0, 0.02240735420856076, 0.037632864119505886, 0.0560183855214019, 0.0, 0.03705831657569664, 0.09939672507900028, 0.0, 0.0, 0.0, 0.08402757828210285, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.10270037345590348, 0.17825337546681988, 0.0]
71;710.0;[0.0, 0.0068945705257110025, 0.08058029301924734, 0.12022407354208561, 0.1269750071818443, 0.04998563631140477, 0.0008618213157138753, 0.09853490376328641, 0.02298190175237001, 0.0, 0.0, 0.04294742889974145, 0.0, 0.028727377190462512, 0.03389830508474576, 0.0, 0.01407641482332663, 0.1841424877908647, 0.06248204538925596, 0.0]
72;720.0;[0.0, 0.05357655846021258, 0.0011490950876185005, 0.04883654122378627, 0.05659293306521115, 0.01407641482332663, 0.044096523987359956, 0.07282390117782246, 0.05688020683711577, 0.0, 0.027865555874748635, 0.05917839701235277, 0.07756391841424878, 0.016661878770468257, 0.02642918701522551, 0.0, 0.0, 0.20123527721918988, 0.035765584602125824, 0.0]
73;730.0;[0.0, 0.055874748635449584, 0.02240735420856076, 0.0, 0.0, 0.008330939385234128, 0.0, 0.04854926745188164, 0.03906923297902901, 0.01752370008618213, 0.0560183855214019, 0.05688020683711577, 0.05343292157426027, 0.0, 0.033036483769031885, 0.0, 0.012640045963803505, 0.25811548405630563, 0.05731111749497271, 0.0]
74;740.0;[0.0, 0.0, 0.09379488652686009, 0.05515656420568802, 0.004596380350474002, 0.0423728813559322, 0.009192760700948004, 0.06908934214306234, 0.0, 0.06980752657282391, 0.07526572823901177, 0.06262568227520827, 0.02987647227808101, 0.028440103418557884, 0.01522550991094513, 0.016087331226659007, 0.038494685435219764, 0.24332088480321748, 0.038494685435219764, 0.012640045963803505]
75;750.0;[0.02930192473427176, 0.0, 0.054151106004021836, 0.0, 0.024130996839988508, 0.026285550129273198, 0.0, 0.03145647802355645, 0.0, 0.0034472852628555013, 0.028727377190462512, 0.05343292157426027, 0.0, 0.0847457627118644, 0.10226946279804654, 0.04538925596093077, 0.010916403332375754, 0.16661878770468255, 0.007469118069520253, 0.0]
76;760.0;[0.007612754955472565, 0.02240735420856076, 0.06578569376615916, 0.0, 0.012640045963803505, 0.0, 0.0, 0.06018385521401896, 0.0, 0.003590922148807814, 0.05975294455616202, 0.008187302499281816, 0.02298190175237001, 0.0880494110887676, 0.02642918701522551, 0.011490950876185005, 0.0, 0.036771042803792016, 0.13789141051422005, 0.0]
77;770.0;[0.00732548118356794, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0366274059178397, 0.0, 0.03720195346164895, 0.045245619074978455, 0.04021832806664752, 0.05573111174949727, 0.05788566503878196, 0.033036483769031885, 0.010341855788566504, 0.0, 0.08014938236139041, 0.18916977879919564, 0.03282102844010342]
78;780.0;[0.0, 0.0, 0.03188738868141339, 0.0, 0.0, 0.0, 0.0, 0.030020109164033325, 0.0, 0.03045101982189026, 0.06880206837115771, 0.009192760700948004, 0.0068945705257110025, 0.0024418270611893133, 0.015943694340706693, 0.0, 0.0, 0.18012065498419993, 0.058029301924734274, 0.002298190175237001]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.027721918988796324, 0.02757828210284401, 0.0017236426314277506, 0.04553289284688308, 0.018960068945705257, 0.0, 0.06219477161735133, 0.01738006320022982, 0.0, 0.10054582016661878, 0.18615340419419707, 0.1200804366561333, 0.010916403332375754]
80;800.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0068945705257110025, 0.05056018385521402, 0.019534616489514506, 0.04424016087331226, 0.004596380350474002, 0.0354783108302212, 0.07684573398448721, 0.06693478885377765, 0.0594656707842574, 0.1075840275782821, 0.03993105429474289, 0.20913530594656707, 0.09824762999138179, 0.09365124964090779, 0.07526572823901177, 0.0068945705257110025]
81;810.0;[0.0, 0.0, 0.012065498419994254, 0.02930192473427176, 0.06420568802068372, 0.05185291582878483, 0.014938236139040505, 0.053720195346164894, 0.0017236426314277506, 0.08833668486067223, 0.00617638609594944, 0.0, 0.0, 0.040074691180695204, 0.05860384946854352, 0.02528009192760701, 0.0, 0.0, 0.008043665613329504, 0.002872737719046251]
82;820.0;[0.06952025280091928, 0.0, 0.0, 0.02355644929617926, 0.06664751508187303, 0.04538925596093077, 0.039787417408790576, 0.07698937087043953, 0.0, 0.0594656707842574, 0.0, 0.0, 0.01752370008618213, 0.10399310542947429, 0.12151680551565643, 0.06664751508187303, 0.043091065785693765, 0.014938236139040505, 0.0, 0.0]
83;830.0;[0.032749209997127264, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.05357655846021258, 0.09422579718471703, 0.0, 0.11376041367423154, 0.0, 0.06090203964378052, 0.09910945130709566, 0.05429474288997414, 0.0, 0.0, 0.0034472852628555013, 0.08848032174662453, 0.07296753806377478, 0.006320022981901752]
84;840.0;[0.04481470841712152, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.08129847744900891, 0.07009480034472852, 0.11864406779661017, 0.06765297328353921, 0.021114622234989944, 0.10456765297328353, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.07181844297615628, 0.038494685435219764, 0.005745475438092502, 0.036771042803792016, 0.032749209997127264, 0.0, 0.011921861534041941, 0.09350761275495548, 0.1200804366561333, 0.028727377190462512, 0.0, 0.07181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.06837115771330078, 0.0972421717897156, 0.005745475438092502, 0.031025567365699513, 0.11864406779661017, 0.01752370008618213, 0.0, 0.08417121516805516, 0.13817868428612468, 0.009192760700948004, 0.014363688595231256, 0.06894570525711002, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.02815282964665326, 0.0068945705257110025, 0.0]
87;870.0;[0.0, 0.175093363975869, 0.0, 0.02470554438379776, 0.10097673082447572, 0.029445561620224072, 0.02700373455903476, 0.05027291008330939, 0.15943694340706693, 0.008043665613329504, 0.06320022981901752, 0.07641482332663029, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.008043665613329504, 0.0]
88;880.0;[0.004165469692617064, 0.10787130135018673, 0.1235277219189888, 0.004596380350474002, 0.08230393565067509, 0.03260557311117495, 0.0, 0.1212295317437518, 0.02298190175237001, 0.06607296753806377, 0.12640045963803503, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.017810973858086755, 0.13559322033898305, 0.1200804366561333, 0.05860384946854352, 0.0, 0.03562194771617351, 0.018385521401896008, 0.12726228095374892, 0.0, 0.15656420568802068, 0.04452743464521689, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.011490950876185005, 0.0, 0.005170927894283252, 0.002298190175237001]
