;profondeur_(mm);root_proportion
15;150.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010772766446423441, 0.0, 0.005889112324044815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.04883654122378627, 0.015512783682849756, 0.0068945705257110025, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.0, 0.0068945705257110025, 0.0011490950876185005, 0.016661878770468257, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0]
17;170.0;[0.0011490950876185005, 0.0, 0.0, 0.0, 0.03447285262855501, 0.005170927894283252, 0.014938236139040505, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0011490950876185005]
18;180.0;[0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08618213157138753, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.05688020683711577, 0.02642918701522551, 0.0]
19;190.0;[0.03619649525998277, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0]
20;200.0;[0.06765297328353921, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.08905486929043378, 0.0, 0.0, 0.0, 0.0, 0.044671071531169206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.15139327779373743, 0.03748922723355358, 0.04869290433783396, 0.0320310255673657, 0.057742028152829646, 0.02240735420856076, 0.0, 0.0, 0.12726228095374892, 0.013214593507612756, 0.0, 0.0, 0.016087331226659007, 0.04151106004021833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.13904050560183856, 0.02930192473427176, 0.05185291582878483, 0.022263717322608446, 0.06923297902901465, 0.03533467394426889, 0.0, 0.0, 0.03648376903188739, 0.021832806664751507, 0.0, 0.0, 0.014363688595231256, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.09910945130709566, 0.027291008330939386, 0.0, 0.009192760700948004, 0.07698937087043953, 0.007181844297615628, 0.0, 0.0, 0.0, 0.02298190175237001, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.016805515656420567, 0.03332375754093651, 0.0, 0.05285837403045102, 0.0011490950876185005, 0.012065498419994254, 0.0, 0.014938236139040505, 0.015081873024992818, 0.0034472852628555013, 0.004740017236426314, 0.02298190175237001, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.02700373455903476, 0.0, 0.0]
25;250.0;[0.009049123814995692, 0.0, 0.017236426314277506, 0.04079287561045677, 0.0, 0.0, 0.0, 0.07239299051996553, 0.015369146796897444, 0.0, 0.04926745188164321, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.024130996839988508, 0.05860384946854352, 0.016087331226659007, 0.0]
26;260.0;[0.02757828210284401, 0.05400746911806952, 0.06779661016949153, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.026860097673082447, 0.02987647227808101, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0]
27;270.0;[0.07124389543234702, 0.0, 0.0, 0.02298190175237001, 0.012640045963803505, 0.0, 0.0011490950876185005, 0.0, 0.0034472852628555013, 0.03346739442688883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.02010916403332376, 0.0, 0.0, 0.0]
28;280.0;[0.0594656707842574, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.03418557885665039, 0.07469118069520253, 0.06592933065211146, 0.023700086182131572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0721057167480609, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.033611031312841134, 0.05170927894283252, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0389255960930767, 0.0, 0.0, 0.0, 0.03720195346164895, 0.010341855788566504, 0.044096523987359956, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076]
31;310.0;[0.011634587762137317, 0.0, 0.0, 0.0, 0.04610744039069233, 0.0017236426314277506, 0.008761850043091065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.005170927894283252]
32;320.0;[0.0, 0.0, 0.03964378052283826, 0.014363688595231256, 0.02815282964665326, 0.024130996839988508, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0021545532892846882, 0.06219477161735133, 0.02068371157713301, 0.0, 0.0, 0.03332375754093651, 0.04136742315426602, 0.07124389543234702, 0.08086756679115197, 0.003590922148807814, 0.0, 0.0, 0.033611031312841134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.00790002872737719, 0.05960930767020971, 0.07066934788853778, 0.0, 0.0, 0.0, 0.0, 0.029014650962367137, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.013358230393565068, 0.013358230393565068, 0.002872737719046251, 0.05429474288997414, 0.04165469692617064, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0034472852628555013, 0.0, 0.0, 0.0, 0.02585463947141626, 0.017810973858086755, 0.014363688595231256, 0.032174662453318015, 0.05113473139902327, 0.08618213157138753, 0.03447285262855501, 0.0, 0.0, 0.0, 0.01120367710428038, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0]
38;380.0;[0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.016661878770468257, 0.05817293881068659, 0.0, 0.0606147658718759, 0.04050560183855214, 0.0, 0.0, 0.0011490950876185005, 0.026141913243320884, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.04538925596093077, 0.10270037345590348, 0.03332375754093651, 0.05084745762711865, 0.0037345590347601263, 0.0, 0.0, 0.0068945705257110025, 0.037920137891410514, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.008618213157138753, 0.0, 0.02700373455903476, 0.0, 0.017810973858086755, 0.0, 0.0, 0.02642918701522551, 0.03619649525998277, 0.021114622234989944, 0.0, 0.0, 0.0, 0.0, 0.03878195920712439, 0.06348750359092215, 0.018960068945705257, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.05056018385521402, 0.013789141051422005, 0.0, 0.031025567365699513, 0.02528009192760701, 0.002298190175237001, 0.0, 0.03504740017236426, 0.04840563056592933, 0.0, 0.0, 0.0, 0.0, 0.07181844297615628, 0.003160011490950876, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0068945705257110025, 0.0, 0.02757828210284401, 0.009192760700948004, 0.0, 0.0, 0.004596380350474002, 0.10715311692042516, 0.012640045963803505, 0.03504740017236426, 0.02642918701522551, 0.0068945705257110025, 0.0, 0.04108014938236139, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.07153116920425165, 0.017236426314277506, 0.04596380350474002, 0.02700373455903476, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.02528009192760701, 0.006320022981901752, 0.0, 0.0, 0.004596380350474002, 0.06320022981901752, 0.07181844297615628, 0.0, 0.06837115771330078, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.05056018385521402, 0.01694915254237288, 0.05357655846021258, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.05788566503878196, 0.060471128985923585, 0.018385521401896008, 0.004021832806664752, 0.024992818155702385, 0.0, 0.0, 0.0, 0.013789141051422005, 0.02930192473427176, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.02528009192760701, 0.0, 0.024130996839988508, 0.0, 0.0, 0.02930192473427176, 0.0, 0.08144211433496122, 0.10255673656995117, 0.04840563056592933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0017236426314277506, 0.0, 0.00732548118356794, 0.03748922723355358, 0.0, 0.0469692617064062, 0.07655846021258259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.014938236139040505, 0.055012927319735706, 0.05357655846021258, 0.059322033898305086, 0.008043665613329504, 0.04424016087331226, 0.021689169778799196, 0.017810973858086755, 0.02585463947141626, 0.002298190175237001, 0.0, 0.061476587187589776, 0.019534616489514506, 0.03906923297902901, 0.0, 0.020396437805228384, 0.0, 0.07354208560758403, 0.050201091640333234]
49;490.0;[0.0, 0.02930192473427176, 0.03389830508474576, 0.0, 0.057454754380925024, 0.06276931916116059, 0.06693478885377765, 0.08316575696638896, 0.047974719908072394, 0.05630565929330652, 0.009767308244757253, 0.0, 0.0, 0.03332375754093651, 0.018385521401896008, 0.06032749209997127, 0.07497845446710716, 0.062051134731399026, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.05458201666187877, 0.009192760700948004, 0.0, 0.0017236426314277506, 0.00043091065785693766, 0.10212582591209422, 0.09910945130709566, 0.02355644929617926, 0.1417696064349325, 0.005458201666187877, 0.0, 0.032174662453318015, 0.0, 0.05127836828497558, 0.07411663315139327, 0.0011490950876185005, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.04481470841712152, 0.0, 0.019534616489514506, 0.048261993679977015, 0.057454754380925024, 0.09767308244757254, 0.10973858086756678, 0.0891985061763861, 0.0847457627118644, 0.0, 0.012640045963803505, 0.005170927894283252, 0.08776213731686297, 0.019534616489514506, 0.014938236139040505, 0.0, 0.0]
52;520.0;[0.06492387245044527, 0.06808388394139615, 0.026716460787130136, 0.008043665613329504, 0.06621660442401608, 0.03030738293593795, 0.04711289859235852, 0.08388394139615053, 0.016087331226659007, 0.11390405056018385, 0.040361964952599826, 0.02470554438379776, 0.009192760700948004, 0.009192760700948004, 0.005745475438092502, 0.02197644355070382, 0.0068945705257110025, 0.07526572823901177, 0.04941108876759552, 0.008043665613329504]
53;530.0;[0.03619649525998277, 0.0, 0.04941108876759552, 0.05056018385521402, 0.0, 0.016087331226659007, 0.057454754380925024, 0.014938236139040505, 0.0, 0.0021545532892846882, 0.035765584602125824, 0.002298190175237001, 0.006320022981901752, 0.023269175524274634, 0.03705831657569664, 0.04294742889974145, 0.013789141051422005, 0.07239299051996553, 0.04079287561045677, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.07813846595805803, 0.04596380350474002, 0.013070956621660442, 0.0, 0.0, 0.021545532892846882, 0.01177822464808963, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.10226946279804654, 0.0, 0.007469118069520253]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.1235277219189888, 0.10499856363114048, 0.03418557885665039, 0.009192760700948004, 0.0011490950876185005, 0.019534616489514506, 0.05544383797759265, 0.018960068945705257, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.036771042803792016, 0.05860384946854352, 0.02298190175237001]
56;560.0;[0.0, 0.017236426314277506, 0.0, 0.0, 0.04481470841712152, 0.058029301924734274, 0.05113473139902327, 0.07124389543234702, 0.0, 0.02528009192760701, 0.05515656420568802, 0.008043665613329504, 0.05515656420568802, 0.0, 0.0, 0.002298190175237001, 0.03619649525998277, 0.05731111749497271, 0.08345303073829359, 0.0]
57;570.0;[0.0034472852628555013, 0.005745475438092502, 0.0, 0.0, 0.06894570525711002, 0.03160011490950876, 0.0005745475438092502, 0.0011490950876185005, 0.030738293593794888, 0.0034472852628555013, 0.06004021832806665, 0.0, 0.04883654122378627, 0.008330939385234128, 0.0, 0.013789141051422005, 0.053720195346164894, 0.08747486354495834, 0.07224935363401322, 0.0]
58;580.0;[0.014938236139040505, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.05170927894283252, 0.008043665613329504, 0.042803792013789144, 0.0, 0.062051134731399026, 0.0, 0.0, 0.008905486929043378, 0.0, 0.0, 0.004883654122378627, 0.010916403332375754, 0.08445848893995977, 0.0]
59;590.0;[0.04711289859235852, 0.062051134731399026, 0.07627118644067797, 0.0869003160011491, 0.07756391841424878, 0.04510198218902614, 0.06578569376615916, 0.04021832806664752, 0.0017236426314277506, 0.0, 0.057742028152829646, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.07928756104567652, 0.1108876759551853, 0.0]
60;600.0;[0.0, 0.016087331226659007, 0.03906923297902901, 0.05228382648664177, 0.06952025280091928, 0.0788566503878196, 0.06420568802068372, 0.08848032174662453, 0.05357655846021258, 0.0, 0.05400746911806952, 0.04079287561045677, 0.0, 0.043091065785693765, 0.0, 0.0, 0.009480034472852629, 0.17595518529158288, 0.047974719908072394, 0.0]
61;610.0;[0.024130996839988508, 0.04625107727664464, 0.06118931341568515, 0.0, 0.004596380350474002, 0.09867854064923873, 0.01565642056880207, 0.010916403332375754, 0.08086756679115197, 0.03562194771617351, 0.07124389543234702, 0.002298190175237001, 0.0, 0.01752370008618213, 0.0, 0.0, 0.08503303648376903, 0.08058029301924734, 0.0014363688595231256, 0.0]
62;620.0;[0.0, 0.018098247629991383, 0.09120942257971847, 0.0, 0.0, 0.05429474288997414, 0.05975294455616202, 0.0, 0.0377765010054582, 0.05343292157426027, 0.061476587187589776, 0.0, 0.0, 0.04380925021545533, 0.0, 0.03906923297902901, 0.12209135305946567, 0.037920137891410514, 0.023269175524274634, 0.0]
63;630.0;[0.0, 0.0, 0.009623671358804941, 0.04998563631140477, 0.0, 0.029014650962367137, 0.06320022981901752, 0.018960068945705257, 0.04898017810973858, 0.048261993679977015, 0.09480034472852629, 0.0, 0.0, 0.05357655846021258, 0.0, 0.11490950876185005, 0.07584027578282103, 0.0, 0.008043665613329504, 0.0]
64;640.0;[0.0, 0.0, 0.0011490950876185005, 0.07584027578282103, 0.0, 0.06377477736282677, 0.0675093363975869, 0.058891123240448144, 0.05443837977592646, 0.0068945705257110025, 0.08848032174662453, 0.0, 0.0, 0.02930192473427176, 0.05170927894283252, 0.14722780810112038, 0.06722206262568227, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.07354208560758403, 0.0, 0.05458201666187877, 0.025567365699511634, 0.07382935937948865, 0.05616202240735421, 0.0, 0.08905486929043378, 0.0, 0.0, 0.03964378052283826, 0.042516518241884516, 0.16791151967825338, 0.07986210858948578, 0.0017236426314277506, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.06492387245044527, 0.0, 0.013789141051422005, 0.0, 0.06320022981901752, 0.06233840850330365, 0.0, 0.05084745762711865, 0.0, 0.0034472852628555013, 0.09178397012352772, 0.12410226946279805, 0.09566216604424016, 0.002298190175237001, 0.0, 0.002298190175237001, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.05228382648664177, 0.013789141051422005, 0.0, 0.0, 0.06320022981901752, 0.02068371157713301, 0.0, 0.06118931341568515, 0.0, 0.0, 0.006463659867854065, 0.021258259120942258, 0.0005745475438092502, 0.0, 0.0, 0.0017236426314277506, 0.0]
68;680.0;[0.006607296753806378, 0.03648376903188739, 0.0, 0.0, 0.10456765297328353, 0.0, 0.01350186727951738, 0.07066934788853778, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.043091065785693765, 0.0, 0.0, 0.04998563631140477, 0.07641482332663029, 0.009767308244757253]
69;690.0;[0.13530594656707842, 0.0002872737719046251, 0.0, 0.0, 0.06090203964378052, 0.0, 0.0629129560471129, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0]
70;700.0;[0.1190749784544671, 0.0, 0.013932777937374317, 0.0021545532892846882, 0.07469118069520253, 0.0, 0.06693478885377765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.057454754380925024, 0.0]
71;710.0;[0.10557311117494973, 0.018960068945705257, 0.04021832806664752, 0.021832806664751507, 0.03332375754093651, 0.07756391841424878, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.06549841999425453, 0.0]
72;720.0;[0.03562194771617351, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0389255960930767, 0.0]
73;730.0;[0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.027721918988796324, 0.0]
74;740.0;[0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0]
76;760.0;[0.0, 0.0, 0.05917839701235277, 0.028871014076414823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.06894570525711002, 0.025064636598678542]
77;770.0;[0.0, 0.05228382648664177, 0.031025567365699513, 0.027434645216891696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.010916403332375754, 0.09824762999138179, 0.04021832806664752, 0.03160011490950876, 0.0]
78;780.0;[0.04653835104854927, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.05630565929330652, 0.0297328353921287, 0.007469118069520253]
79;790.0;[0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.0017236426314277506, 0.04079287561045677, 0.02642918701522551, 0.0800057454754381, 0.02757828210284401]
80;800.0;[0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010629129560471129, 0.04567652973283539, 0.010916403332375754, 0.02240735420856076, 0.037920137891410514, 0.06262568227520827, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.043665613329503014, 0.06779661016949153, 0.04711289859235852, 0.008043665613329504]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.012640045963803505, 0.030020109164033325, 0.08776213731686297, 0.03389830508474576, 0.0, 0.009192760700948004, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.06722206262568227, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.024992818155702385, 0.11261131858661304, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.005745475438092502, 0.016087331226659007, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0017236426314277506, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0835966676242459, 0.08632576845733984, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.004596380350474002, 0.004452743464521689, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10370583165756966, 0.03748922723355358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030163746049985635, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021401896006894572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06133295030163746, 0.0, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.02470554438379776, 0.002872737719046251, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.02585463947141626, 0.013789141051422005, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.02642918701522551, 0.012640045963803505, 0.002298190175237001, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.002585463947141626, 0.028440103418557884, 0.0, 0.018385521401896008, 0.0, 0.03562194771617351, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
