;profondeur_(mm);root_proportion
32;320.0;[0.0, 0.0, 0.0, 0.04136742315426602, 0.013789141051422005, 0.04941108876759552, 0.043091065785693765, 0.0, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.004596380350474002, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.031025567365699513, 0.010341855788566504, 0.04481470841712152, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.02815282964665326, 0.038494685435219764, 0.05975294455616202, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.002872737719046251, 0.004021832806664752, 0.061476587187589776, 0.038494685435219764, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11490950876185005, 0.02470554438379776, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.04481470841712152, 0.04136742315426602, 0.05285837403045102, 0.09537489227233553, 0.0, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04883654122378627, 0.02987647227808101, 0.0, 0.0, 0.0]
36;360.0;[0.0017236426314277506, 0.0, 0.0, 0.032749209997127264, 0.0011490950876185005, 0.0, 0.0, 0.013789141051422005, 0.05228382648664177, 0.05458201666187877, 0.013070956621660442, 0.0, 0.0, 0.0, 0.005745475438092502, 0.031025567365699513, 0.04424016087331226, 0.003160011490950876, 0.0, 0.0]
37;370.0;[0.0, 0.004596380350474002, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.02987647227808101, 0.07354208560758403, 0.0, 0.06908934214306234, 0.0, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.02355644929617926, 0.07986210858948578, 0.0, 0.0, 0.025567365699511634, 0.0, 0.02068371157713301, 0.015512783682849756, 0.0011490950876185005, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.012640045963803505, 0.004596380350474002, 0.0, 0.043091065785693765, 0.05486929043378339, 0.006320022981901752, 0.035191037058316575, 0.06363114047687446, 0.007469118069520253, 0.0, 0.0, 0.0]
40;400.0;[0.03332375754093651, 0.0, 0.019534616489514506, 0.0034472852628555013, 0.0, 0.028727377190462512, 0.021832806664751507, 0.038494685435219764, 0.0777075553002011, 0.05271473714449871, 0.0, 0.0, 0.008043665613329504, 0.008043665613329504, 0.03504740017236426, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0]
41;410.0;[0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026716460787130136, 0.0, 0.0950876185004309, 0.0, 0.04079287561045677, 0.003160011490950876, 0.09164033323757541, 0.0, 0.004596380350474002, 0.006607296753806378, 0.0, 0.0, 0.0]
42;420.0;[0.09350761275495548, 0.003590922148807814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03705831657569664, 0.0, 0.04567652973283539, 0.0, 0.04538925596093077, 0.022694627980465384, 0.11376041367423154, 0.0629129560471129, 0.03964378052283826, 0.05429474288997414, 0.059322033898305086, 0.06463659867854064, 0.012640045963803505]
43;430.0;[0.0560183855214019, 0.02212008043665613, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.004596380350474002, 0.043091065785693765, 0.03447285262855501, 0.0950876185004309, 0.04050560183855214, 0.06032749209997127, 0.04711289859235852, 0.08517667336972135, 0.04538925596093077, 0.016302786555587475]
44;440.0;[0.07066934788853778, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.016661878770468257, 0.010485492674518817, 0.02484918126975007, 0.008043665613329504, 0.02355644929617926, 0.04424016087331226, 0.06478023556449296, 0.001292731973570813, 0.031025567365699513, 0.10801493823613904, 0.038494685435219764, 0.0]
45;450.0;[0.04136742315426602, 0.0, 0.0, 0.0, 0.009767308244757253, 0.016661878770468257, 0.0, 0.0, 0.032749209997127264, 0.07598391266877334, 0.06363114047687446, 0.03935650675093364, 0.0, 0.03045101982189026, 0.03619649525998277, 0.11778224648089629, 0.1442114334961218, 0.018960068945705257, 0.03820741166331514, 0.002585463947141626]
46;460.0;[0.06837115771330078, 0.0, 0.0, 0.08733122665900603, 0.005745475438092502, 0.0, 0.0, 0.009192760700948004, 0.02082734846308532, 0.03863832232117208, 0.0331801206549842, 0.023843723068083883, 0.005745475438092502, 0.016087331226659007, 0.047687446136167766, 0.09020396437805228, 0.03045101982189026, 0.023843723068083883, 0.09566216604424016, 0.021832806664751507]
47;470.0;[0.0068945705257110025, 0.0, 0.0, 0.0, 0.08503303648376903, 0.021258259120942258, 0.013789141051422005, 0.013789141051422005, 0.04941108876759552, 0.032749209997127264, 0.02312553863832232, 0.0, 0.10815857512209136, 0.055587474863544956, 0.05688020683711577, 0.06492387245044527, 0.031025567365699513, 0.08503303648376903, 0.03332375754093651, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.05759839126687733, 0.0, 0.0983912668773341, 0.05113473139902327, 0.0, 0.0, 0.03332375754093651, 0.0017236426314277506, 0.03188738868141339, 0.08072392990519965, 0.006032749209997127, 0.047687446136167766, 0.03562194771617351, 0.12726228095374892, 0.08330939385234128, 0.01350186727951738]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.025136455041654696, 0.02930192473427176, 0.040074691180695204, 0.05975294455616202, 0.017236426314277506, 0.021832806664751507, 0.0, 0.019534616489514506, 0.029014650962367137, 0.0, 0.0, 0.04538925596093077, 0.048261993679977015, 0.09537489227233553, 0.05573111174949727, 0.03124102269462798]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.08158575122091354, 0.03619649525998277, 0.014938236139040505, 0.06549841999425453, 0.0, 0.02355644929617926, 0.09408216029876472, 0.008043665613329504, 0.057454754380925024, 0.05515656420568802, 0.05975294455616202, 0.04912381499569089, 0.07124389543234702, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.03619649525998277, 0.05458201666187877, 0.048261993679977015, 0.04898017810973858, 0.05616202240735421, 0.14564780235564492, 0.027434645216891696, 0.006320022981901752, 0.0, 0.0, 0.07900028727377191, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12295317437517955, 0.0617638609594944, 0.14708417121516806, 0.03648376903188739, 0.04151106004021833, 0.015512783682849756, 0.0017236426314277506, 0.0, 0.042516518241884516, 0.06434932490663603, 0.012640045963803505, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.029589198506176386, 0.02010916403332376, 0.01982189026141913, 0.05630565929330652, 0.12324044814708417, 0.0331801206549842, 0.0, 0.0014363688595231256, 0.06018385521401896, 0.044671071531169206, 0.0008618213157138753, 0.008043665613329504, 0.035765584602125824, 0.009623671358804941]
54;540.0;[0.0, 0.0, 0.0, 0.09422579718471703, 0.024130996839988508, 0.0, 0.02987647227808101, 0.0011490950876185005, 0.02815282964665326, 0.0, 0.05458201666187877, 0.08905486929043378, 0.0, 0.02642918701522551, 0.07239299051996553, 0.017092789428325195, 0.027865555874748635, 0.14004596380350473, 0.02068371157713301, 0.0]
55;550.0;[0.0, 0.010916403332375754, 0.015512783682849756, 0.0, 0.031025567365699513, 0.0, 0.0037345590347601263, 0.007469118069520253, 0.06492387245044527, 0.021258259120942258, 0.0, 0.04538925596093077, 0.10456765297328353, 0.05228382648664177, 0.04395288710140764, 0.08718758977305371, 0.06032749209997127, 0.12654409652398735, 0.002298190175237001, 0.0]
56;560.0;[0.05328928468830796, 0.001292731973570813, 0.0, 0.0, 0.0, 0.08934214306233841, 0.0777075553002011, 0.03806377477736283, 0.04538925596093077, 0.03562194771617351, 0.06894570525711002, 0.16862970410801495, 0.03045101982189026, 0.029589198506176386, 0.06075840275782821, 0.021258259120942258, 0.12640045963803503, 0.14579143924159724, 0.06492387245044527, 0.0]
57;570.0;[0.00675093363975869, 0.04323470267164608, 0.048261993679977015, 0.0034472852628555013, 0.03418557885665039, 0.008043665613329504, 0.09422579718471703, 0.031025567365699513, 0.0, 0.0, 0.03619649525998277, 0.1496696351623097, 0.002298190175237001, 0.008618213157138753, 0.020396437805228384, 0.008187302499281816, 0.10830221200804367, 0.045245619074978455, 0.0788566503878196, 0.022263717322608446]
58;580.0;[0.0, 0.0, 0.0, 0.018960068945705257, 0.033036483769031885, 0.03131284113760414, 0.033611031312841134, 0.03562194771617351, 0.03562194771617351, 0.028727377190462512, 0.0068945705257110025, 0.05759839126687733, 0.1108876759551853, 0.09250215455328928, 0.005170927894283252, 0.10614765871875897, 0.04395288710140764, 0.04969836253950014, 0.10916403332375754, 0.0]
59;590.0;[0.0, 0.0, 0.021258259120942258, 0.0, 0.0068945705257110025, 0.08273484630853203, 0.002298190175237001, 0.06664751508187303, 0.0, 0.01005458201666188, 0.04050560183855214, 0.10040218328066647, 0.09192760700948004, 0.03562194771617351, 0.05515656420568802, 0.08172938810686585, 0.04424016087331226, 0.014938236139040505, 0.019534616489514506, 0.0]
60;600.0;[0.0, 0.10542947428899742, 0.018385521401896008, 0.02987647227808101, 0.06363114047687446, 0.16044240160873313, 0.24533180120654985, 0.28669922436081585, 0.2859810399310543, 0.18687158862395864, 0.14435507038207412, 0.23082447572536627, 0.05170927894283252, 0.0377765010054582, 0.02528009192760701, 0.06736569951163458, 0.05975294455616202, 0.0, 0.004883654122378627, 0.0]
61;610.0;[0.02528009192760701, 0.1028440103418558, 0.017810973858086755, 0.0, 0.005745475438092502, 0.04625107727664464, 0.06779661016949153, 0.07900028727377191, 0.012065498419994254, 0.009767308244757253, 0.059896581442114336, 0.191180695202528, 0.0017236426314277506, 0.013358230393565068, 0.014363688595231256, 0.025136455041654696, 0.02470554438379776, 0.11347313990232692, 0.12754955472565355, 0.02987647227808101]
62;620.0;[0.02987647227808101, 0.08101120367710428, 0.04337833955759839, 0.02240735420856076, 0.0, 0.04481470841712152, 0.05285837403045102, 0.018960068945705257, 0.01852915828784832, 0.07081298477449009, 0.11720769893708705, 0.1648951450732548, 0.1281241022694628, 0.04337833955759839, 0.09566216604424016, 0.0675093363975869, 0.13214593507612754, 0.11146222349899454, 0.004021832806664752, 0.0]
63;630.0;[0.005745475438092502, 0.0, 0.0, 0.037920137891410514, 0.06262568227520827, 0.04711289859235852, 0.05759839126687733, 0.10787130135018673, 0.09164033323757541, 0.06808388394139615, 0.12869864981327206, 0.11060040218328067, 0.0, 0.017810973858086755, 0.018960068945705257, 0.07268026429187015, 0.03160011490950876, 0.002872737719046251, 0.0, 0.0]
64;640.0;[0.02930192473427176, 0.0, 0.010341855788566504, 0.03619649525998277, 0.08948577994829073, 0.02025280091927607, 0.02714737144498707, 0.08546394714162597, 0.06894570525711002, 0.062051134731399026, 0.14105142200517093, 0.22378626831370296, 0.05630565929330652, 0.03504740017236426, 0.014938236139040505, 0.013214593507612756, 0.05630565929330652, 0.037345590347601265, 0.0, 0.0]
65;650.0;[0.05228382648664177, 0.0017236426314277506, 0.005745475438092502, 0.010341855788566504, 0.0675093363975869, 0.043091065785693765, 0.027865555874748635, 0.02757828210284401, 0.06348750359092215, 0.0629129560471129, 0.10514220051709279, 0.2461936225222637, 0.04136742315426602, 0.04050560183855214, 0.0, 0.008330939385234128, 0.0629129560471129, 0.05515656420568802, 0.0, 0.0]
66;660.0;[0.006320022981901752, 0.002872737719046251, 0.02815282964665326, 0.008618213157138753, 0.04395288710140764, 0.058891123240448144, 0.06463659867854064, 0.008043665613329504, 0.0, 0.0, 0.1317150244182706, 0.11936225222637173, 0.10902039643780523, 0.16848606722206264, 0.014363688595231256, 0.07038207411663315, 0.01982189026141913, 0.0, 0.008043665613329504, 0.028727377190462512]
67;670.0;[0.004596380350474002, 0.0, 0.0, 0.004596380350474002, 0.04452743464521689, 0.014938236139040505, 0.0, 0.02528009192760701, 0.0, 0.0, 0.12596954898017812, 0.0788566503878196, 0.11835679402470554, 0.05486929043378339, 0.033036483769031885, 0.06004021832806665, 0.0, 0.022694627980465384, 0.11131858661304223, 0.011347313990232692]
68;680.0;[0.021258259120942258, 0.0, 0.0068945705257110025, 0.013789141051422005, 0.014363688595231256, 0.01910370583165757, 0.0, 0.009767308244757253, 0.001292731973570813, 0.03562194771617351, 0.11146222349899454, 0.1545532892846883, 0.04481470841712152, 0.08101120367710428, 0.02068371157713301, 0.061476587187589776, 0.004740017236426314, 0.08661304222924447, 0.009192760700948004, 0.02355644929617926]
69;690.0;[0.0, 0.0, 0.008043665613329504, 0.012640045963803505, 0.002872737719046251, 0.013645504165469693, 0.0, 0.0, 0.07483481758115484, 0.04108014938236139, 0.10370583165756966, 0.036771042803792016, 0.0, 0.05458201666187877, 0.014938236139040505, 0.07584027578282103, 0.04538925596093077, 0.0034472852628555013, 0.07354208560758403, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.08216029876472278, 0.06952025280091928, 0.0, 0.0, 0.03705831657569664, 0.09336397586900316, 0.09652398735995403, 0.043665613329503014, 0.0297328353921287, 0.05917839701235277, 0.058891123240448144, 0.037920137891410514, 0.0, 0.1120367710428038, 0.007469118069520253, 0.0]
71;710.0;[0.04136742315426602, 0.04883654122378627, 0.0, 0.0017236426314277506, 0.011490950876185005, 0.009767308244757253, 0.0, 0.0, 0.0, 0.08273484630853203, 0.0617638609594944, 0.02642918701522551, 0.001292731973570813, 0.0, 0.10313128411376041, 0.10226946279804654, 0.04811835679402471, 0.11964952599827636, 0.036771042803792016, 0.015512783682849756]
72;720.0;[0.0, 0.02068371157713301, 0.02700373455903476, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.005889112324044815, 0.0, 0.013214593507612756, 0.06133295030163746, 0.10399310542947429, 0.017236426314277506, 0.10399310542947429, 0.008905486929043378, 0.05443837977592646, 0.014220051709278942]
73;730.0;[0.009192760700948004, 0.030163746049985635, 0.0686584314852054, 0.012065498419994254, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.08934214306233841, 0.12482045389255961, 0.006320022981901752, 0.02068371157713301, 0.07253662740591783, 0.0, 0.009767308244757253, 0.11462223498994542, 0.0, 0.04136742315426602, 0.0]
74;740.0;[0.009192760700948004, 0.013214593507612756, 0.03906923297902901, 0.04596380350474002, 0.0, 0.0011490950876185005, 0.07354208560758403, 0.037345590347601265, 0.036771042803792016, 0.06348750359092215, 0.019247342717609882, 0.013789141051422005, 0.007469118069520253, 0.07698937087043953, 0.053145647802355644, 0.041941970698075266, 0.0778511921861534, 0.07224935363401322, 0.08273484630853203, 0.0]
75;750.0;[0.0, 0.0, 0.05860384946854352, 0.032749209997127264, 0.04883654122378627, 0.1108876759551853, 0.08488939959781672, 0.03806377477736283, 0.0, 0.04481470841712152, 0.0, 0.041941970698075266, 0.05688020683711577, 0.08330939385234128, 0.007181844297615628, 0.03906923297902901, 0.05228382648664177, 0.054725653547831085, 0.03964378052283826, 0.015512783682849756]
76;760.0;[0.028440103418557884, 0.0, 0.0, 0.04136742315426602, 0.004596380350474002, 0.02068371157713301, 0.06923297902901465, 0.11634587762137318, 0.04711289859235852, 0.050129273197357084, 0.0, 0.04998563631140477, 0.05056018385521402, 0.0, 0.032174662453318015, 0.011060040218328066, 0.009192760700948004, 0.0, 0.005745475438092502, 0.008043665613329504]
77;770.0;[0.033611031312841134, 0.0011490950876185005, 0.05659293306521115, 0.014938236139040505, 0.013789141051422005, 0.02585463947141626, 0.11289859235851767, 0.06233840850330365, 0.032749209997127264, 0.044671071531169206, 0.0, 0.0034472852628555013, 0.017810973858086755, 0.08876759551852915, 0.03131284113760414, 0.00617638609594944, 0.0, 0.03964378052283826, 0.04021832806664752, 0.0]
78;780.0;[0.011490950876185005, 0.004021832806664752, 0.047974719908072394, 0.0034472852628555013, 0.013789141051422005, 0.04639471416259695, 0.09077851192186154, 0.041941970698075266, 0.09709853490376329, 0.11505314564780235, 0.018960068945705257, 0.06276931916116059, 0.06463659867854064, 0.07641482332663029, 0.05400746911806952, 0.0, 0.008043665613329504, 0.021258259120942258, 0.0011490950876185005, 0.0]
79;790.0;[0.0068945705257110025, 0.009192760700948004, 0.007469118069520253, 0.0, 0.0, 0.05874748635449584, 0.1430623384085033, 0.06492387245044527, 0.05400746911806952, 0.03605285837403045, 0.0, 0.05616202240735421, 0.0629129560471129, 0.04883654122378627, 0.04941108876759552, 0.0, 0.0021545532892846882, 0.059322033898305086, 0.024130996839988508, 0.0]
80;800.0;[0.0, 0.03160011490950876, 0.04151106004021833, 0.013070956621660442, 0.011347313990232692, 0.047974719908072394, 0.0, 0.09594943981614479, 0.1577133007756392, 0.04294742889974145, 0.0, 0.08517667336972135, 0.0412237862683137, 0.042803792013789144, 0.06348750359092215, 0.1235277219189888, 0.05285837403045102, 0.0, 0.019534616489514506, 0.016302786555587475]
81;810.0;[0.0, 0.037345590347601265, 0.03145647802355645, 0.1190749784544671, 0.013214593507612756, 0.12625682275208275, 0.06492387245044527, 0.09250215455328928, 0.2151680551565642, 0.008187302499281816, 0.004596380350474002, 0.11850043091065786, 0.06506750933639759, 0.10657856937661592, 0.05573111174949727, 0.0, 0.0, 0.06492387245044527, 0.016661878770468257, 0.0]
82;820.0;[0.02757828210284401, 0.005745475438092502, 0.04337833955759839, 0.058316575696638895, 0.07871301350186728, 0.02700373455903476, 0.040361964952599826, 0.03605285837403045, 0.11720769893708705, 0.041941970698075266, 0.0, 0.04955472565354783, 0.03906923297902901, 0.0, 0.023269175524274634, 0.0, 0.02470554438379776, 0.031025567365699513, 0.055874748635449584, 0.009623671358804941]
83;830.0;[0.0, 0.0, 0.1016949152542373, 0.1028440103418558, 0.038494685435219764, 0.06262568227520827, 0.0, 0.02528009192760701, 0.05228382648664177, 0.058029301924734274, 0.04639471416259695, 0.11749497270899167, 0.1120367710428038, 0.013789141051422005, 0.037920137891410514, 0.0, 0.05630565929330652, 0.09939672507900028, 0.09422579718471703, 0.011490950876185005]
