;profondeur_(mm);root_proportion
51;510.0;[0.058029301924734274, 0.041941970698075266, 0.0, 0.03562194771617351, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.06233840850330365, 0.03533467394426889, 0.07066934788853778, 0.024418270611893136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03188738868141339, 0.018672795173800633, 0.0]
52;520.0;[0.004596380350474002, 0.0, 0.006320022981901752, 0.04424016087331226, 0.041941970698075266, 0.03562194771617351, 0.0, 0.06320022981901752, 0.0377765010054582, 0.07684573398448721, 0.05084745762711865, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.014363688595231256, 0.0, 0.0]
53;530.0;[0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.017810973858086755, 0.04510198218902614, 0.0011490950876185005, 0.005745475438092502, 0.002872737719046251, 0.015512783682849756, 0.05515656420568802, 0.07469118069520253, 0.0, 0.0, 0.0]
54;540.0;[0.0068945705257110025, 0.0017236426314277506, 0.0, 0.0, 0.008330939385234128, 0.016374604998563632, 0.0, 0.0, 0.0, 0.0, 0.03705831657569664, 0.0308819304797472, 0.024130996839988508, 0.05343292157426027, 0.0068945705257110025, 0.043091065785693765, 0.004596380350474002, 0.0, 0.0, 0.0]
55;550.0;[0.002872737719046251, 0.03964378052283826, 0.017236426314277506, 0.008043665613329504, 0.01580005745475438, 0.10600402183280666, 0.10054582016661878, 0.0, 0.0, 0.0, 0.016087331226659007, 0.03863832232117208, 0.02355644929617926, 0.0, 0.037345590347601265, 0.04941108876759552, 0.008043665613329504, 0.03447285262855501, 0.0, 0.0]
56;560.0;[0.004596380350474002, 0.0, 0.002585463947141626, 0.0, 0.038494685435219764, 0.004021832806664752, 0.04998563631140477, 0.10011490950876185, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.006032749209997127, 0.042803792013789144, 0.06894570525711002, 0.015512783682849756, 0.07268026429187015, 0.07497845446710716, 0.013789141051422005]
57;570.0;[0.0, 0.0, 0.03993105429474289, 0.004021832806664752, 0.011490950876185005, 0.007181844297615628, 0.047974719908072394, 0.16159149669635162, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.026860097673082447, 0.1558460212582591, 0.017236426314277506, 0.0, 0.009192760700948004, 0.0]
58;580.0;[0.0021545532892846882, 0.007612754955472565, 0.013789141051422005, 0.019534616489514506, 0.0, 0.047974719908072394, 0.10858948577994829, 0.16202240735420856, 0.05975294455616202, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.07138753231829933, 0.04783108302212008, 0.0, 0.0, 0.008618213157138753, 0.0]
59;590.0;[0.03447285262855501, 0.004021832806664752, 0.002298190175237001, 0.02930192473427176, 0.06032749209997127, 0.03160011490950876, 0.032749209997127264, 0.09307670209709853, 0.08172938810686585, 0.06650387819592071, 0.0, 0.02068371157713301, 0.0, 0.0017236426314277506, 0.021114622234989944, 0.012496409077851192, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.06621660442401608, 0.037345590347601265, 0.0, 0.0, 0.03447285262855501, 0.02815282964665326, 0.06219477161735133, 0.06995116345877621, 0.0354783108302212, 0.01350186727951738, 0.0, 0.0, 0.0, 0.03590922148807814, 0.059896581442114336, 0.0, 0.037920137891410514, 0.021832806664751507, 0.024130996839988508, 0.0]
61;610.0;[0.003878195920712439, 0.011490950876185005, 0.0, 0.028727377190462512, 0.03045101982189026, 0.0034472852628555013, 0.0, 0.11174949727089917, 0.07354208560758403, 0.06995116345877621, 0.0011490950876185005, 0.0, 0.0, 0.002872737719046251, 0.011634587762137317, 0.0, 0.0, 0.09135305946567078, 0.05027291008330939, 0.0]
62;620.0;[0.007756391841424878, 0.10973858086756678, 0.05056018385521402, 0.1465096236713588, 0.1190749784544671, 0.04208560758402758, 0.006320022981901752, 0.09738580867566791, 0.0, 0.01522550991094513, 0.017092789428325195, 0.007612754955472565, 0.027721918988796324, 0.0389255960930767, 0.0, 0.0, 0.0, 0.05185291582878483, 0.002585463947141626, 0.005745475438092502]
63;630.0;[0.03533467394426889, 0.0, 0.0, 0.0, 0.13659867854064925, 0.11016949152542373, 0.011490950876185005, 0.02240735420856076, 0.08273484630853203, 0.01694915254237288, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.08216029876472278, 0.044096523987359956, 0.005745475438092502, 0.011490950876185005]
64;640.0;[0.05673656995116346, 0.04869290433783396, 0.03705831657569664, 0.09551852915828785, 0.09365124964090779, 0.10097673082447572, 0.05400746911806952, 0.007469118069520253, 0.061476587187589776, 0.05659293306521115, 0.02987647227808101, 0.0, 0.09551852915828785, 0.06679115196782534, 0.0011490950876185005, 0.06607296753806377, 0.03906923297902901, 0.06090203964378052, 0.03045101982189026, 0.004596380350474002]
65;650.0;[0.05228382648664177, 0.04998563631140477, 0.042516518241884516, 0.10844584889399597, 0.11778224648089629, 0.09752944556162023, 0.08905486929043378, 0.011490950876185005, 0.04883654122378627, 0.05486929043378339, 0.02010916403332376, 0.0, 0.09006032749209997, 0.08546394714162597, 0.02987647227808101, 0.06779661016949153, 0.016087331226659007, 0.06377477736282677, 0.03160011490950876, 0.0]
66;660.0;[0.0, 0.0, 0.017236426314277506, 0.0037345590347601263, 0.02298190175237001, 0.07871301350186728, 0.08374030451019822, 0.055012927319735706, 0.0, 0.038494685435219764, 0.0, 0.0, 0.06262568227520827, 0.06032749209997127, 0.04538925596093077, 0.0, 0.07569663889686871, 0.032174662453318015, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.02470554438379776, 0.0778511921861534, 0.08014938236139041, 0.05917839701235277, 0.0560183855214019, 0.0014363688595231256, 0.0, 0.05400746911806952, 0.014363688595231256, 0.016661878770468257, 0.05515656420568802, 0.06449296179258834, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.03964378052283826, 0.0983912668773341, 0.041941970698075266, 0.012065498419994254, 0.07397299626544096, 0.034616489514507326, 0.11505314564780235, 0.0, 0.04481470841712152, 0.0, 0.0, 0.013789141051422005, 0.0, 0.07928756104567652, 0.017236426314277506, 0.07986210858948578, 0.0, 0.0008618213157138753, 0.018098247629991383]
69;690.0;[0.0, 0.0, 0.015369146796897444, 0.11950588911232404, 0.05960930767020971, 0.07900028727377191, 0.13430048836541225, 0.1463659867854065, 0.07612754955472566, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.042803792013789144, 0.01580005745475438, 0.0011490950876185005, 0.0, 0.0, 0.06233840850330365, 0.0008618213157138753]
70;700.0;[0.0, 0.0, 0.002298190175237001, 0.013789141051422005, 0.012065498419994254, 0.0017236426314277506, 0.0034472852628555013, 0.11835679402470554, 0.12625682275208275, 0.009767308244757253, 0.0, 0.016087331226659007, 0.05343292157426027, 0.0469692617064062, 0.0, 0.0, 0.009192760700948004, 0.06980752657282391, 0.06880206837115771, 0.00732548118356794]
71;710.0;[0.0, 0.0, 0.03160011490950876, 0.013789141051422005, 0.02010916403332376, 0.02585463947141626, 0.02528009192760701, 0.04079287561045677, 0.1486641769606435, 0.004021832806664752, 0.017810973858086755, 0.07009480034472852, 0.0, 0.04438379775926458, 0.0, 0.02815282964665326, 0.05113473139902327, 0.06377477736282677, 0.029589198506176386, 0.010629129560471129]
72;720.0;[0.0, 0.0, 0.0, 0.03906923297902901, 0.0068945705257110025, 0.048261993679977015, 0.037920137891410514, 0.009192760700948004, 0.13027865555874749, 0.06736569951163458, 0.05573111174949727, 0.0, 0.0, 0.02930192473427176, 0.02298190175237001, 0.04424016087331226, 0.04711289859235852, 0.06952025280091928, 0.004596380350474002, 0.0]
73;730.0;[0.05975294455616202, 0.002298190175237001, 0.002298190175237001, 0.03562194771617351, 0.019534616489514506, 0.02585463947141626, 0.014363688595231256, 0.09250215455328928, 0.13774777362826773, 0.045820166618787704, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.005745475438092502, 0.031025567365699513, 0.0, 0.005745475438092502, 0.017595518529158288]
74;740.0;[0.02528009192760701, 0.021832806664751507, 0.08273484630853203, 0.08029301924734272, 0.02987647227808101, 0.017810973858086755, 0.03619649525998277, 0.018385521401896008, 0.11189313415685148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.03562194771617351, 0.03878195920712439, 0.06693478885377765, 0.0]
75;750.0;[0.10514220051709279, 0.08388394139615053, 0.07239299051996553, 0.028871014076414823, 0.0, 0.043091065785693765, 0.048261993679977015, 0.0, 0.09120942257971847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07411663315139327, 0.08158575122091354, 0.012640045963803505, 0.0, 0.0]
76;760.0;[0.006320022981901752, 0.0, 0.03160011490950876, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.11763860959494399, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0005745475438092502, 0.05400746911806952, 0.010916403332375754, 0.0, 0.0, 0.0]
77;770.0;[0.004021832806664752, 0.02700373455903476, 0.006320022981901752, 0.06032749209997127, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0995403619649526, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.014363688595231256, 0.0, 0.0, 0.032749209997127264, 0.09077851192186154, 0.04538925596093077]
78;780.0;[0.002298190175237001, 0.013789141051422005, 0.07066934788853778, 0.036771042803792016, 0.0034472852628555013, 0.0, 0.013789141051422005, 0.0, 0.045820166618787704, 0.0, 0.0, 0.0, 0.02757828210284401, 0.06722206262568227, 0.004596380350474002, 0.0, 0.009192760700948004, 0.032749209997127264, 0.038494685435219764, 0.0]
79;790.0;[0.0, 0.05343292157426027, 0.1509623671358805, 0.11275495547256535, 0.0, 0.0, 0.0, 0.02757828210284401, 0.04955472565354783, 0.0, 0.018960068945705257, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.11433496121804079, 0.07584027578282103, 0.0034472852628555013, 0.017236426314277506]
80;800.0;[0.0, 0.0, 0.0, 0.02642918701522551, 0.05400746911806952, 0.0, 0.0, 0.01565642056880207, 0.07124389543234702, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.00675093363975869, 0.09537489227233553, 0.10916403332375754, 0.0, 0.04424016087331226, 0.02678827923010629]
81;810.0;[0.0, 0.0, 0.0, 0.05400746911806952, 0.04538925596093077, 0.01465096236713588, 0.0, 0.050416546969261705, 0.013214593507612756, 0.0, 0.0, 0.0, 0.03231829933927032, 0.07167480609020396, 0.010916403332375754, 0.06190749784544671, 0.005745475438092502, 0.028440103418557884, 0.053720195346164894, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.014363688595231256, 0.02642918701522551, 0.10370583165756966, 0.1212295317437518, 0.1200804366561333, 0.0, 0.0, 0.0, 0.04610744039069233, 0.08747486354495834, 0.050416546969261705, 0.043091065785693765, 0.020970985349037633, 0.043665613329503014, 0.05688020683711577, 0.006320022981901752, 0.021258259120942258]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07871301350186728, 0.21488078138465957, 0.08101120367710428, 0.0, 0.02298190175237001, 0.03375466819879345, 0.04941108876759552, 0.03045101982189026, 0.0, 0.004596380350474002, 0.02757828210284401, 0.0, 0.04883654122378627, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.16087331226659007, 0.09982763573685723, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.0, 0.017236426314277506, 0.04424016087331226, 0.0]
85;850.0;[0.0, 0.036771042803792016, 0.04998563631140477, 0.01694915254237288, 0.0, 0.0, 0.03906923297902901, 0.062051134731399026, 0.15182418845159437, 0.02585463947141626, 0.0, 0.0, 0.0, 0.02298190175237001, 0.04725653547831083, 0.013645504165469693, 0.0, 0.06032749209997127, 0.0, 0.0]
86;860.0;[0.0, 0.02700373455903476, 0.0, 0.009480034472852629, 0.0, 0.0, 0.002298190175237001, 0.02068371157713301, 0.057454754380925024, 0.004596380350474002, 0.004021832806664752, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0034472852628555013, 0.032174662453318015, 0.0, 0.0]
